step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,long,wide
200000,4,4,0,0,0,4,0,1.00,22,0.000,2785,1.65,179.39,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,2779,2.28,210.95,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,2773,1.45,221.32,0.00,1,4,4,0,1.00,1.00,1.00,4,1,1
200000,4,4,0,0,0,4,0,1.00,24,0.000,2772,1.92,194.78,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,2770,2.28,221.60,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
200000,4,4,0,0,0,4,0,1.00,22,0.000,2759,1.87,202.09,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,22,0.000,2757,2.32,163.45,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,22,0.000,2757,2.39,177.80,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,2748,1.42,164.88,0.00,1,4,4,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,2748,0.46,160.44,0.00,1,4,4,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,2747,1.32,206.97,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,6,6,0,0,0,6,0,1.00,22,0.000,2747,1.40,287.95,0.00,1,4,4,0,1.00,1.00,1.00,4,1,1
200000,4,4,0,0,0,4,0,1.00,24,0.000,2745,1.60,194.45,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
200000,4,4,0,0,0,4,0,1.00,24,0.000,2744,1.60,208.99,0.00,1,4,4,0,1.00,1.00,1.00,4,1,1
200000,4,4,0,0,0,4,0,1.00,24,0.000,2736,1.50,211.24,0.00,1,4,4,0,1.00,1.00,1.00,4,1,1
200000,4,4,0,0,0,4,0,1.00,24,0.000,2728,1.54,199.07,0.00,1,4,4,0,1.00,1.00,1.00,4,1,1
200000,3,3,0,0,0,3,0,1.00,24,0.000,2726,2.03,163.56,0.00,1,4,4,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,2723,1.97,163.38,0.00,1,4,4,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,2721,1.46,217.68,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
200000,3,3,0,0,0,3,0,1.00,24,0.000,2720,1.79,157.41,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,2718,1.36,207.21,0.00,1,4,4,0,1.00,1.00,1.00,4,1,1
200000,3,3,0,0,0,3,0,1.00,24,0.000,2717,1.95,163.02,0.00,1,4,4,0,1.00,1.00,1.00,1,0,0
200000,2,2,0,0,0,2,0,1.00,26,0.000,2712,2.04,108.48,0.00,1,4,4,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,2703,1.53,162.18,0.00,1,4,4,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,2700,2.15,215.07,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
200000,4,4,0,0,0,4,0,1.00,24,0.000,2700,2.04,216.00,0.00,1,8,8,0,1.00,1.00,1.00,2,1,0
200000,8,8,0,0,0,8,0,1.00,20,0.000,2700,1.90,224.80,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
200000,4,4,0,0,0,4,0,1.00,22,0.000,2700,2.08,179.28,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,2699,1.67,198.27,0.00,1,4,4,0,1.00,1.00,1.00,4,1,1
200000,4,4,0,0,0,4,0,1.00,24,0.000,2695,2.00,211.18,0.00,1,4,4,0,1.00,1.00,1.00,4,1,1
200000,4,4,0,0,0,4,0,1.00,24,0.000,2693,1.85,215.44,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
200000,3,3,0,0,0,3,0,1.00,24,0.000,2693,1.31,161.58,0.00,1,4,4,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,2683,2.33,214.40,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
200000,8,8,0,0,0,8,0,1.00,18,0.000,2681,1.86,423.49,0.00,1,4,4,0,1.00,1.00,1.00,4,1,1
200000,2,2,0,0,0,2,0,1.00,26,0.000,2680,1.60,107.20,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,2678,2.10,160.68,0.00,1,4,4,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,2674,1.97,160.44,0.00,1,4,4,0,1.00,1.00,1.00,1,0,0
200000,12,12,0,0,0,12,0,1.00,16,0.000,2674,2.36,469.15,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
200000,4,4,0,0,0,4,0,1.00,24,0.000,2674,1.75,195.75,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
200000,3,3,0,0,0,3,0,1.00,24,0.000,2668,1.97,160.08,0.00,1,4,4,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,22,0.000,2668,1.30,185.66,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,2668,2.11,203.65,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
200000,4,4,0,0,0,4,0,1.00,22,0.000,2667,1.75,212.00,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,22,0.000,2667,2.32,148.94,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,2666,1.92,213.28,0.00,1,8,8,0,1.00,1.00,1.00,2,1,0
200000,4,4,0,0,0,4,0,1.00,22,0.000,2665,2.05,179.73,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,2664,1.74,213.12,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,2661,1.22,211.85,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
200000,4,4,0,0,0,4,0,1.00,22,0.000,2651,2.29,182.42,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,2651,1.75,208.91,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
200000,4,4,0,0,0,4,0,1.00,24,0.000,2651,2.14,206.30,0.00,1,4,0,0,1.00,1.00,1.00,4,1,1
200000,4,4,0,0,0,4,0,1.00,22,0.000,2650,1.20,212.00,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,22,0.000,2647,2.04,185.16,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,2647,1.37,155.28,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,22,0.000,2645,1.20,211.60,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,2644,2.36,209.94,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
200000,6,6,0,0,0,6,0,1.00,22,0.000,2642,1.90,179.86,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
200000,2,2,0,0,0,2,0,1.00,26,0.000,2639,1.21,105.56,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,2638,1.92,152.01,0.00,1,8,8,0,1.00,1.00,1.00,3,1,1
200000,4,4,0,0,0,4,0,1.00,22,0.000,2635,2.24,205.22,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,22,0.000,2634,1.56,210.41,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,2633,1.61,195.63,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
200000,4,4,0,0,0,4,0,1.00,22,0.000,2633,1.51,176.31,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
200000,6,6,0,0,0,6,0,1.00,22,0.000,2632,2.31,312.50,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
200000,4,4,0,0,0,4,0,1.00,24,0.000,2625,2.35,201.08,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
200000,3,3,0,0,0,3,0,1.00,24,0.000,2624,1.18,157.44,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,2619,1.97,157.14,0.00,1,4,4,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,2615,1.63,156.90,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,22,0.000,2615,2.08,179.35,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
200000,2,2,0,0,0,2,0,1.00,26,0.000,2608,1.10,104.32,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
200000,4,4,0,0,0,4,0,1.00,22,0.000,2604,2.05,174.92,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,2602,1.75,156.12,0.00,1,4,4,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,2602,1.48,203.63,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
200000,6,6,0,0,0,6,0,1.00,22,0.000,2597,1.81,222.85,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
200000,4,4,0,0,0,4,0,1.00,22,0.000,2585,2.17,185.22,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,2584,2.19,148.85,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,22,0.000,2583,1.76,163.51,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,22,0.000,2577,1.75,202.36,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,22,0.000,2577,2.30,139.40,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,2565,2.08,161.43,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
200000,4,4,0,0,0,4,0,1.00,24,0.000,2565,2.32,172.56,0.00,1,4,0,0,1.00,1.00,1.00,4,1,1
200000,4,4,0,0,0,4,0,1.00,24,0.000,2565,1.36,189.03,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
200000,4,4,0,0,0,4,0,1.00,24,0.000,2558,1.42,197.65,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
200000,2,2,0,0,0,2,0,1.00,26,0.000,2558,2.13,102.32,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
200000,6,6,0,0,0,6,0,1.00,22,0.000,2555,2.06,204.19,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
200000,4,4,0,0,0,4,0,1.00,24,0.000,2553,1.27,204.24,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,2553,1.61,175.67,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
200000,4,4,0,0,0,4,0,1.00,22,0.000,2553,1.36,177.25,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,2546,1.75,152.76,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,6,6,0,0,0,6,0,1.00,20,0.000,2546,2.55,285.90,0.00,1,4,4,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,22,0.000,2542,1.84,203.36,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
200000,14,14,0,0,0,14,0,1.00,16,0.000,2538,3.25,520.70,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
200000,4,4,0,0,0,4,0,1.00,22,0.000,2535,2.33,192.92,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,22,0.000,2530,2.28,195.08,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,2524,2.26,201.15,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
200000,6,6,0,0,0,6,0,1.00,22,0.000,2519,2.26,201.13,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
200000,4,4,0,0,0,4,0,1.00,22,0.000,2513,1.28,183.81,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
200000,2,2,0,0,0,2,0,1.00,26,0.000,2513,1.35,100.52,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
200000,4,4,0,0,0,4,0,1.00,24,0.000,2510,1.64,190.00,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,22,0.000,2505,2.36,182.16,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,2504,2.01,137.06,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,22,0.000,2501,1.36,200.08,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,2501,1.87,190.88,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
200000,4,4,0,0,0,4,0,1.00,22,0.000,2500,2.36,182.06,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
200000,5,5,0,0,0,5,0,1.00,22,0.000,2498,2.00,220.48,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,2487,2.29,196.82,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
200000,4,4,0,0,0,4,0,1.00,22,0.000,2484,1.32,126.24,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,22,0.000,2482,1.80,198.56,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,2482,1.85,185.46,0.00,1,4,4,0,1.00,1.00,1.00,4,1,1
200000,4,4,0,0,0,4,0,1.00,24,0.000,2480,1.80,152.56,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
200000,3,3,0,0,0,3,0,1.00,24,0.000,2478,1.54,147.62,0.00,60,4,4,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,22,0.000,2475,1.64,198.00,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,2462,2.08,195.51,0.00,1,4,4,0,1.00,1.00,1.00,4,1,1
200000,4,4,0,0,0,4,0,1.00,22,0.000,2456,1.89,131.40,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,22,0.000,2455,1.56,193.67,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,22,0.000,2452,1.88,196.16,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,2443,2.36,185.86,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
200000,4,4,0,0,0,4,0,1.00,22,0.000,2440,2.20,170.70,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,2435,1.31,140.53,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,8,8,0,0,0,8,0,1.00,18,0.000,2434,1.64,268.97,0.00,1,4,4,0,1.00,1.00,1.00,4,1,1
200000,4,4,0,0,0,4,0,1.00,22,0.000,2430,1.96,193.14,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,2426,1.46,182.16,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
200000,4,4,0,0,0,4,0,1.00,24,0.000,2425,1.56,181.93,0.00,1,4,4,0,1.00,1.00,1.00,4,1,1
200000,4,4,0,0,0,4,0,1.00,22,0.000,2425,1.48,182.54,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,2424,1.35,145.44,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,22,0.000,2424,1.58,161.38,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,2416,2.03,144.90,0.00,1,4,4,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,22,0.000,2414,1.36,193.12,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,2412,1.43,186.27,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,2411,1.48,175.29,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,2403,1.85,192.24,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,22,0.000,2400,1.70,166.55,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,2399,1.90,185.87,0.00,1,4,4,0,1.00,1.00,1.00,4,1,1
200000,4,4,0,0,0,4,0,1.00,22,0.000,2398,1.76,189.24,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,22,0.000,2395,1.96,191.60,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,22,0.000,2395,1.88,184.30,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,22,0.000,2394,1.23,138.11,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,22,0.000,2394,1.41,142.94,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,2392,1.36,154.39,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,22,0.000,2384,1.48,190.72,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,2380,0.73,136.34,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,22,0.000,2370,1.40,147.62,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
200000,2,2,0,0,0,2,0,1.00,26,0.000,2368,1.12,94.72,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,22,0.000,2368,2.12,189.44,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,22,0.000,2367,2.00,189.36,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,22,0.000,2366,1.88,189.28,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,2365,2.26,183.83,0.00,1,4,4,0,1.00,1.00,1.00,4,1,1
200000,4,4,0,0,0,4,0,1.00,22,0.000,2363,1.50,138.39,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
200000,2,2,0,0,0,2,0,1.00,26,0.000,2362,1.15,92.68,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
200000,3,3,0,0,0,3,0,1.00,24,0.000,2358,1.92,140.91,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,6,6,0,0,0,6,0,1.00,22,0.000,2345,1.52,192.96,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
200000,4,4,0,0,0,4,0,1.00,24,0.000,2344,1.24,187.52,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,5,5,0,0,0,5,0,1.00,22,0.000,2344,2.09,234.41,0.00,100,4,4,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,22,0.000,2340,2.13,146.56,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
200000,2,2,0,0,0,2,0,1.00,26,0.000,2337,0.42,91.34,0.00,1,4,4,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,2331,2.29,150.82,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,2329,1.79,137.70,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,22,0.000,2322,1.64,185.76,0.00,100,4,4,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,22,0.000,2319,2.12,180.49,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
200000,5,5,0,0,0,5,0,1.00,22,0.000,2318,1.62,231.80,0.00,100,4,4,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,22,0.000,2317,1.20,185.36,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
200000,8,8,0,0,0,8,0,1.00,18,0.000,2316,1.57,370.57,0.00,100,4,4,0,1.00,1.00,1.00,1,0,0
200000,8,8,0,0,0,8,0,1.00,18,0.000,2315,2.46,370.41,0.00,100,4,4,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,2311,1.36,164.07,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
200000,4,4,0,0,0,4,0,1.00,22,0.000,2310,1.47,160.29,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,2308,1.16,138.48,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,22,0.000,2308,2.21,165.67,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,2307,1.89,170.77,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
200000,5,5,0,0,0,5,0,1.00,22,0.000,2304,2.15,230.40,0.00,100,4,4,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,22,0.000,2296,1.82,152.92,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
200000,6,6,0,0,0,6,0,1.00,20,0.000,2290,1.47,274.80,0.00,100,4,4,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,22,0.000,2286,1.24,182.88,0.00,100,4,4,0,1.00,1.00,1.00,1,0,0
200000,2,2,0,0,0,2,0,1.00,26,0.000,2286,1.85,91.44,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
200000,4,4,0,0,0,4,0,1.00,24,0.000,2285,2.06,150.10,0.00,1,4,4,0,1.00,1.00,1.00,4,1,1
200000,2,2,0,0,0,2,0,1.00,26,0.000,2278,1.51,91.12,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,22,0.000,2278,2.12,130.70,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,2277,1.40,174.76,0.00,1,4,4,0,1.00,1.00,1.00,4,1,1
200000,3,3,0,0,0,3,0,1.00,24,0.000,2276,1.97,136.56,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,2272,1.33,104.03,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
200000,2,2,0,0,0,2,0,1.00,26,0.000,2262,1.93,90.02,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
200000,4,4,0,0,0,4,0,1.00,24,0.000,2259,1.52,179.59,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
200000,8,8,0,0,0,8,0,1.00,18,0.000,2256,1.40,298.51,0.00,100,4,4,0,1.00,1.00,1.00,1,0,0
200000,8,8,0,0,0,8,0,1.00,18,0.000,2254,1.68,360.65,0.00,100,4,4,0,1.00,1.00,1.00,1,0,0
200000,6,6,0,0,0,6,0,1.00,20,0.000,2253,2.06,270.36,0.00,100,4,4,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,22,0.000,2251,1.29,180.08,0.00,100,4,4,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,2251,2.27,134.20,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
200000,2,2,0,0,0,2,0,1.00,26,0.000,2249,0.19,86.56,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
200000,4,4,0,0,0,4,0,1.00,24,0.000,2249,1.13,158.83,0.00,1,4,4,0,1.00,1.00,1.00,4,1,1
200000,17,17,0,0,0,17,0,1.00,8,0.000,2248,3.56,760.33,0.00,100,4,4,0,1.00,1.00,1.00,2,1,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,2247,1.55,164.55,0.00,1,4,4,0,1.00,1.00,1.00,4,1,1
200000,4,4,0,0,0,4,0,1.00,24,0.000,2244,1.60,140.05,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
200000,4,4,0,0,0,4,0,1.00,24,0.000,2244,1.38,161.62,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,6,6,0,0,0,6,0,1.00,20,0.000,2240,2.23,268.80,0.00,100,4,4,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,2236,1.72,174.09,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
200000,4,4,0,0,0,4,0,1.00,24,0.000,2231,2.17,165.20,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
200000,4,4,0,0,0,4,0,1.00,24,0.000,2227,1.57,167.04,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
200000,5,5,0,0,0,5,0,1.00,20,0.000,2220,2.45,191.81,0.00,93,8,8,0,1.00,1.00,1.00,2,1,0
200000,2,2,0,0,0,2,0,1.00,26,0.000,2217,1.22,88.68,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,2206,2.04,126.58,0.00,1,4,4,0,1.00,1.00,1.00,4,1,1
200000,8,8,0,0,0,8,0,1.00,18,0.000,2203,2.64,281.93,0.00,100,4,4,0,1.00,1.00,1.00,1,0,0
200000,2,2,0,0,0,2,0,1.00,26,0.000,2198,1.14,87.87,0.00,1,4,4,0,1.00,1.00,1.00,2,1,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,2197,2.25,128.57,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
200000,5,5,0,0,0,5,0,1.00,22,0.000,2185,1.74,218.50,0.00,100,4,4,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,2174,1.93,156.96,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
