step,cause,age,size,mass,n,worn
10000,hunger,600,24,36,4,0
10000,hunger,600,24,40,4,0
10000,hunger,600,24,44,9,0
10000,hunger,600,24,48,1,0
10000,hunger,600,28,20,1,0
10000,hunger,600,28,24,2,0
10000,hunger,600,28,28,5,1
10000,hunger,600,28,32,13,0
10000,hunger,600,28,36,6,0
10000,hunger,600,28,40,1,0
10000,hunger,600,32,28,3,1
10000,hunger,600,32,32,6,0
10000,hunger,600,32,36,5,1
10000,hunger,600,32,40,6,0
10000,hunger,600,32,48,8,0
10000,hunger,600,32,52,2,0
10000,hunger,600,32,56,1,0
10000,hunger,600,32,68,2,0
10000,hunger,600,36,28,8,0
10000,hunger,600,36,32,11,0
10000,hunger,600,36,36,26,1
10000,hunger,600,36,40,20,1
10000,hunger,600,36,44,18,1
10000,hunger,600,36,48,31,0
10000,hunger,600,36,52,31,0
10000,hunger,600,36,56,27,1
10000,hunger,600,36,60,17,1
10000,hunger,600,36,64,12,1
10000,hunger,600,36,76,2,0
10000,hunger,600,36,80,1,0
10000,hunger,600,40,36,3,0
10000,hunger,600,40,40,3,0
10000,hunger,600,40,44,10,1
10000,hunger,600,40,48,1,0
10000,hunger,600,40,52,2,0
10000,hunger,600,40,56,2,0
10000,hunger,600,40,64,1,0
10000,hunger,600,44,40,2,0
10000,hunger,600,44,44,2,0
10000,hunger,600,44,48,4,0
10000,hunger,600,44,52,1,0
10000,hunger,600,44,56,4,0
10000,hunger,600,44,60,6,0
10000,hunger,600,44,64,1,0
10000,hunger,600,44,68,4,0
10000,hunger,600,44,80,1,0
10000,hunger,600,48,32,3,1
10000,hunger,600,48,36,3,0
10000,hunger,600,48,40,13,1
10000,hunger,600,48,44,32,2
10000,hunger,600,48,48,35,1
10000,hunger,600,48,52,31,1
10000,hunger,600,48,56,19,1
10000,hunger,600,48,60,36,0
10000,hunger,600,48,64,11,2
10000,hunger,600,48,68,22,0
10000,hunger,600,48,72,22,2
10000,hunger,600,48,76,8,1
10000,hunger,600,48,80,5,0
10000,hunger,600,48,84,8,1
10000,hunger,600,48,88,2,0
10000,hunger,600,48,92,1,0
10000,hunger,600,48,112,1,0
10000,hunger,600,52,44,1,0
10000,hunger,600,52,76,1,0
10000,hunger,600,56,52,1,0
10000,hunger,600,56,68,5,0
10000,hunger,600,56,80,1,0
10000,hunger,600,60,52,2,0
10000,hunger,600,60,56,1,1
10000,hunger,600,60,60,1,0
10000,hunger,600,60,64,1,0
10000,hunger,600,60,68,1,0
10000,hunger,600,60,72,2,0
10000,hunger,600,60,84,1,0
10000,hunger,600,60,88,1,0
10000,hunger,600,64,44,2,0
10000,hunger,600,64,48,1,0
10000,hunger,600,64,52,4,1
10000,hunger,600,64,56,2,0
10000,hunger,600,64,60,3,0
10000,hunger,600,64,64,2,0
10000,hunger,600,64,68,8,1
10000,hunger,600,64,72,6,0
10000,hunger,600,64,76,1,0
10000,hunger,600,64,80,3,0
10000,hunger,600,64,84,3,0
10000,hunger,600,64,88,8,2
10000,hunger,600,64,92,4,0
10000,hunger,600,64,100,1,0
10000,hunger,600,64,104,1,0
10000,hunger,600,64,108,1,0
10000,hunger,600,64,116,2,0
10000,hunger,600,68,52,1,0
10000,hunger,600,68,80,2,0
10000,hunger,600,68,96,2,0
10000,hunger,600,72,72,1,0
10000,hunger,600,72,76,2,0
10000,hunger,600,72,100,1,0
10000,hunger,600,76,84,1,1
10000,hunger,600,76,92,1,0
10000,hunger,600,76,100,1,0
10000,hunger,600,76,116,1,0
10000,hunger,600,80,76,1,0
10000,hunger,600,80,80,1,0
10000,hunger,600,80,88,1,0
10000,hunger,600,80,92,1,0
10000,hunger,600,80,148,1,0
10000,hunger,600,80,176,1,1
10000,hunger,600,100,112,1,0
10000,hunger,650,0,0,2,0
10000,hunger,650,4,4,4,1
10000,hunger,650,4,12,1,0
10000,hunger,650,8,4,2,0
10000,hunger,650,8,12,2,0
10000,hunger,650,12,8,2,0
10000,hunger,650,12,12,2,0
10000,hunger,650,12,16,5,0
10000,hunger,650,12,24,1,0
10000,hunger,650,16,16,2,0
10000,hunger,650,16,20,5,0
10000,hunger,650,16,24,2,0
10000,hunger,650,16,28,4,0
10000,hunger,650,20,16,1,0
10000,hunger,650,20,20,1,0
10000,hunger,650,20,24,2,0
10000,hunger,650,20,28,2,0
10000,hunger,650,20,32,4,0
10000,hunger,650,24,24,6,0
10000,hunger,650,24,28,1,0
10000,hunger,650,24,32,5,0
10000,hunger,650,24,36,6,1
10000,hunger,650,24,40,10,0
10000,hunger,650,24,44,5,0
10000,hunger,650,28,16,1,0
10000,hunger,650,28,20,1,0
10000,hunger,650,28,28,2,0
10000,hunger,650,28,32,10,1
10000,hunger,650,28,36,3,0
10000,hunger,650,28,40,1,0
10000,hunger,650,28,44,2,0
10000,hunger,650,28,52,1,0
10000,hunger,650,28,56,1,0
10000,hunger,650,32,28,1,0
10000,hunger,650,32,32,5,1
10000,hunger,650,32,36,3,0
10000,hunger,650,32,40,10,1
10000,hunger,650,32,44,2,0
10000,hunger,650,32,48,1,0
10000,hunger,650,32,56,1,0
10000,hunger,650,32,64,1,0
10000,hunger,650,36,24,1,0
10000,hunger,650,36,28,2,0
10000,hunger,650,36,32,6,0
10000,hunger,650,36,36,13,2
10000,hunger,650,36,40,19,2
10000,hunger,650,36,44,12,2
10000,hunger,650,36,48,30,1
10000,hunger,650,36,52,18,3
10000,hunger,650,36,56,13,1
10000,hunger,650,36,60,21,2
10000,hunger,650,36,64,8,0
10000,hunger,650,36,72,2,0
10000,hunger,650,36,80,1,0
10000,hunger,650,40,40,1,0
10000,hunger,650,40,44,3,0
10000,hunger,650,40,48,7,1
10000,hunger,650,40,56,2,0
10000,hunger,650,40,60,1,0
10000,hunger,650,40,64,2,0
10000,hunger,650,44,36,1,0
10000,hunger,650,44,44,5,0
10000,hunger,650,44,48,4,0
10000,hunger,650,44,52,1,0
10000,hunger,650,44,56,6,0
10000,hunger,650,44,60,4,0
10000,hunger,650,44,76,1,0
10000,hunger,650,44,84,1,0
10000,hunger,650,48,36,1,0
10000,hunger,650,48,40,4,0
10000,hunger,650,48,44,28,3
10000,hunger,650,48,48,33,5
10000,hunger,650,48,52,17,1
10000,hunger,650,48,56,10,0
10000,hunger,650,48,60,22,1
10000,hunger,650,48,64,18,1
10000,hunger,650,48,68,15,1
10000,hunger,650,48,72,13,2
10000,hunger,650,48,76,7,0
10000,hunger,650,48,80,10,0
10000,hunger,650,48,84,5,2
10000,hunger,650,52,52,1,0
10000,hunger,650,52,56,1,0
10000,hunger,650,56,68,2,0
10000,hunger,650,60,52,2,0
10000,hunger,650,60,56,1,0
10000,hunger,650,60,64,2,0
10000,hunger,650,60,68,1,0
10000,hunger,650,60,84,1,0
10000,hunger,650,64,52,2,0
10000,hunger,650,64,56,5,2
10000,hunger,650,64,60,1,0
10000,hunger,650,64,64,1,0
10000,hunger,650,64,68,1,0
10000,hunger,650,64,72,5,1
10000,hunger,650,64,76,3,0
10000,hunger,650,64,80,2,0
10000,hunger,650,64,84,3,1
10000,hunger,650,64,88,5,2
10000,hunger,650,64,92,1,0
10000,hunger,650,64,96,1,0
10000,hunger,650,64,116,2,0
10000,hunger,650,68,72,1,0
10000,hunger,650,68,84,1,1
10000,hunger,650,68,96,5,1
10000,hunger,650,72,76,1,1
10000,hunger,650,76,84,1,1
10000,hunger,650,76,92,1,0
10000,hunger,650,76,100,1,0
10000,hunger,650,80,68,1,0
10000,hunger,650,80,76,1,1
10000,hunger,650,80,80,1,0
10000,hunger,650,80,84,1,0
10000,hunger,650,80,92,3,0
10000,hunger,650,80,96,1,0
10000,hunger,650,80,100,1,0
10000,hunger,650,80,104,1,0
10000,hunger,650,84,88,1,0
10000,hunger,650,100,92,1,0
10000,hunger,700,4,0,1,0
10000,hunger,700,4,4,1,0
10000,hunger,700,8,4,2,0
10000,hunger,700,8,8,2,0
10000,hunger,700,12,8,1,0
10000,hunger,700,12,12,1,0
10000,hunger,700,12,16,1,0
10000,hunger,700,12,20,1,0
10000,hunger,700,16,16,1,0
10000,hunger,700,16,20,1,0
10000,hunger,700,16,28,5,1
10000,hunger,700,20,20,2,0
10000,hunger,700,20,24,2,1
10000,hunger,700,20,28,3,0
10000,hunger,700,20,32,2,0
10000,hunger,700,24,16,1,0
10000,hunger,700,24,20,2,0
10000,hunger,700,24,24,6,1
10000,hunger,700,24,28,1,0
10000,hunger,700,24,32,1,0
10000,hunger,700,24,36,6,1
10000,hunger,700,24,40,7,0
10000,hunger,700,24,44,4,0
10000,hunger,700,28,20,1,0
10000,hunger,700,28,28,3,0
10000,hunger,700,28,32,8,0
10000,hunger,700,28,52,1,0
10000,hunger,700,32,24,2,0
10000,hunger,700,32,28,1,0
10000,hunger,700,32,32,4,0
10000,hunger,700,32,36,8,0
10000,hunger,700,32,40,9,0
10000,hunger,700,32,48,3,0
10000,hunger,700,32,52,1,0
10000,hunger,700,32,56,1,0
10000,hunger,700,36,28,1,0
10000,hunger,700,36,32,3,0
10000,hunger,700,36,36,14,2
10000,hunger,700,36,40,10,1
10000,hunger,700,36,44,12,1
10000,hunger,700,36,48,23,1
10000,hunger,700,36,52,16,0
10000,hunger,700,36,56,15,1
10000,hunger,700,36,60,16,2
10000,hunger,700,36,64,6,0
10000,hunger,700,36,76,2,0
10000,hunger,700,40,32,2,0
10000,hunger,700,40,40,2,0
10000,hunger,700,40,44,7,1
10000,hunger,700,40,56,2,0
10000,hunger,700,40,60,3,0
10000,hunger,700,44,44,4,0
10000,hunger,700,44,48,2,0
10000,hunger,700,44,52,3,0
10000,hunger,700,44,56,3,2
10000,hunger,700,44,60,2,0
10000,hunger,700,44,64,2,0
10000,hunger,700,44,68,3,0
10000,hunger,700,44,72,1,0
10000,hunger,700,48,40,20,1
10000,hunger,700,48,44,28,1
10000,hunger,700,48,48,18,3
10000,hunger,700,48,52,13,3
10000,hunger,700,48,56,17,1
10000,hunger,700,48,60,15,1
10000,hunger,700,48,64,10,1
10000,hunger,700,48,68,8,0
10000,hunger,700,48,72,10,0
10000,hunger,700,48,76,7,0
10000,hunger,700,48,80,3,1
10000,hunger,700,48,88,1,0
10000,hunger,700,48,96,1,0
10000,hunger,700,48,112,1,0
10000,hunger,700,52,116,1,0
10000,hunger,700,56,40,1,0
10000,hunger,700,56,48,1,0
10000,hunger,700,56,56,1,0
10000,hunger,700,56,68,6,1
10000,hunger,700,56,72,1,0
10000,hunger,700,56,96,1,1
10000,hunger,700,60,52,1,0
10000,hunger,700,60,72,1,1
10000,hunger,700,60,84,1,1
10000,hunger,700,60,88,1,0
10000,hunger,700,64,44,2,0
10000,hunger,700,64,52,1,0
10000,hunger,700,64,60,1,0
10000,hunger,700,64,64,1,0
10000,hunger,700,64,68,2,0
10000,hunger,700,64,72,1,0
10000,hunger,700,64,76,1,0
10000,hunger,700,64,80,3,1
10000,hunger,700,64,84,1,0
10000,hunger,700,64,88,2,0
10000,hunger,700,64,92,1,0
10000,hunger,700,64,96,2,0
10000,hunger,700,68,96,1,0
10000,hunger,700,72,76,2,1
10000,hunger,700,76,88,1,1
10000,hunger,700,76,92,2,0
10000,hunger,700,80,80,1,1
10000,hunger,700,80,92,3,0
10000,hunger,700,80,96,2,1
10000,hunger,700,80,108,1,0
10000,hunger,750,0,0,1,0
10000,hunger,750,8,4,2,0
10000,hunger,750,8,12,1,0
10000,hunger,750,12,12,4,0
10000,hunger,750,12,16,2,0
10000,hunger,750,12,20,1,0
10000,hunger,750,16,12,1,0
10000,hunger,750,16,24,2,0
10000,hunger,750,16,28,5,0
10000,hunger,750,20,20,3,0
10000,hunger,750,20,28,1,0
10000,hunger,750,20,44,1,0
10000,hunger,750,24,24,4,0
10000,hunger,750,24,28,3,0
10000,hunger,750,24,32,2,0
10000,hunger,750,24,36,3,0
10000,hunger,750,24,40,6,1
10000,hunger,750,24,44,2,0
10000,hunger,750,24,48,1,0
10000,hunger,750,24,56,1,0
10000,hunger,750,28,24,1,0
10000,hunger,750,28,28,1,0
10000,hunger,750,28,32,9,1
10000,hunger,750,28,36,2,0
10000,hunger,750,28,40,1,0
10000,hunger,750,32,28,1,0
10000,hunger,750,32,36,3,0
10000,hunger,750,32,40,4,0
10000,hunger,750,32,48,4,0
10000,hunger,750,36,28,2,0
10000,hunger,750,36,32,6,0
10000,hunger,750,36,36,10,0
10000,hunger,750,36,40,2,0
10000,hunger,750,36,44,7,0
10000,hunger,750,36,48,17,3
10000,hunger,750,36,52,15,1
10000,hunger,750,36,56,10,0
10000,hunger,750,36,60,8,0
10000,hunger,750,36,64,1,0
10000,hunger,750,36,88,1,0
10000,hunger,750,40,36,2,0
10000,hunger,750,40,40,5,1
10000,hunger,750,40,44,7,0
10000,hunger,750,40,48,1,0
10000,hunger,750,40,56,2,0
10000,hunger,750,40,60,1,1
10000,hunger,750,44,40,1,0
10000,hunger,750,44,44,2,0
10000,hunger,750,44,56,1,0
10000,hunger,750,44,60,3,1
10000,hunger,750,48,24,1,0
10000,hunger,750,48,32,2,0
10000,hunger,750,48,36,1,1
10000,hunger,750,48,40,10,2
10000,hunger,750,48,44,23,0
10000,hunger,750,48,48,16,3
10000,hunger,750,48,52,11,2
10000,hunger,750,48,56,9,1
10000,hunger,750,48,60,18,0
10000,hunger,750,48,64,3,0
10000,hunger,750,48,68,9,1
10000,hunger,750,48,72,11,1
10000,hunger,750,48,76,3,1
10000,hunger,750,48,80,4,1
10000,hunger,750,48,84,3,1
10000,hunger,750,48,108,1,0
10000,hunger,750,52,48,1,0
10000,hunger,750,52,56,2,0
10000,hunger,750,52,60,2,1
10000,hunger,750,52,72,1,0
10000,hunger,750,56,68,4,0
10000,hunger,750,56,84,1,0
10000,hunger,750,56,100,1,0
10000,hunger,750,60,56,1,0
10000,hunger,750,60,84,3,1
10000,hunger,750,64,44,1,1
10000,hunger,750,64,52,1,0
10000,hunger,750,64,56,1,0
10000,hunger,750,64,60,1,0
10000,hunger,750,64,64,1,0
10000,hunger,750,64,68,1,0
10000,hunger,750,64,76,2,0
10000,hunger,750,64,80,5,0
10000,hunger,750,64,84,1,0
10000,hunger,750,64,88,4,1
10000,hunger,750,64,92,3,1
10000,hunger,750,64,96,3,0
10000,hunger,750,64,100,1,0
10000,hunger,750,64,104,2,1
10000,hunger,750,64,152,1,1
10000,hunger,750,64,164,1,0
10000,hunger,750,68,72,1,0
10000,hunger,750,68,80,1,0
10000,hunger,750,68,84,1,1
10000,hunger,750,68,96,3,0
10000,hunger,750,72,76,2,1
10000,hunger,750,76,80,1,0
10000,hunger,750,76,84,1,0
10000,hunger,750,80,48,1,0
10000,hunger,750,80,68,1,0
10000,hunger,750,80,108,2,0
10000,hunger,750,80,140,1,0
10000,hunger,750,100,120,1,1
10000,hunger,750,100,124,1,1
10000,hunger,800,8,8,1,0
10000,hunger,800,12,8,1,0
10000,hunger,800,12,12,2,0
10000,hunger,800,12,16,2,0
10000,hunger,800,16,16,1,0
10000,hunger,800,16,20,1,0
10000,hunger,800,16,24,1,0
10000,hunger,800,16,28,5,0
10000,hunger,800,20,16,1,0
10000,hunger,800,20,20,3,0
10000,hunger,800,20,24,3,1
10000,hunger,800,20,28,2,0
10000,hunger,800,20,32,1,0
10000,hunger,800,20,36,1,0
10000,hunger,800,20,40,1,0
10000,hunger,800,24,20,1,0
10000,hunger,800,24,28,5,0
10000,hunger,800,24,32,2,0
10000,hunger,800,24,36,4,0
10000,hunger,800,24,40,3,1
10000,hunger,800,24,44,8,1
10000,hunger,800,28,24,1,0
10000,hunger,800,28,28,2,0
10000,hunger,800,28,32,10,0
10000,hunger,800,28,44,2,0
10000,hunger,800,32,28,2,1
10000,hunger,800,32,32,2,1
10000,hunger,800,32,36,4,0
10000,hunger,800,32,40,7,0
10000,hunger,800,32,48,3,0
10000,hunger,800,32,52,1,0
10000,hunger,800,36,28,2,0
10000,hunger,800,36,32,4,0
10000,hunger,800,36,36,13,1
10000,hunger,800,36,40,8,1
10000,hunger,800,36,44,6,1
10000,hunger,800,36,48,16,2
10000,hunger,800,36,52,16,1
10000,hunger,800,36,56,15,0
10000,hunger,800,36,60,10,2
10000,hunger,800,36,64,3,0
10000,hunger,800,40,36,3,0
10000,hunger,800,40,44,4,0
10000,hunger,800,40,52,1,0
10000,hunger,800,40,56,1,0
10000,hunger,800,44,44,3,0
10000,hunger,800,44,48,2,0
10000,hunger,800,44,56,2,0
10000,hunger,800,44,60,6,0
10000,hunger,800,44,64,2,0
10000,hunger,800,48,40,6,0
10000,hunger,800,48,44,16,2
10000,hunger,800,48,48,16,2
10000,hunger,800,48,52,11,1
10000,hunger,800,48,56,5,1
10000,hunger,800,48,60,14,2
10000,hunger,800,48,64,6,0
10000,hunger,800,48,68,11,2
10000,hunger,800,48,72,9,0
10000,hunger,800,48,76,1,0
10000,hunger,800,48,80,3,0
10000,hunger,800,48,84,2,0
10000,hunger,800,56,52,1,0
10000,hunger,800,56,56,1,0
10000,hunger,800,56,68,4,2
10000,hunger,800,56,72,1,0
10000,hunger,800,60,48,1,0
10000,hunger,800,60,52,2,2
10000,hunger,800,60,56,1,0
10000,hunger,800,60,60,1,0
10000,hunger,800,60,64,2,0
10000,hunger,800,64,48,2,0
10000,hunger,800,64,52,1,0
10000,hunger,800,64,60,1,0
10000,hunger,800,64,64,4,1
10000,hunger,800,64,68,1,0
10000,hunger,800,64,76,1,0
10000,hunger,800,64,80,3,1
10000,hunger,800,64,84,1,0
10000,hunger,800,64,88,3,0
10000,hunger,800,64,92,2,0
10000,hunger,800,68,72,1,0
10000,hunger,800,68,96,2,1
10000,hunger,800,72,92,1,1
10000,hunger,800,76,72,1,1
10000,hunger,800,76,92,1,1
10000,hunger,800,76,96,1,0
10000,hunger,800,80,60,1,0
10000,hunger,800,80,72,1,0
10000,hunger,800,80,88,1,0
10000,hunger,800,80,92,1,0
10000,hunger,800,100,88,1,0
10000,hunger,800,120,188,1,0
10000,hunger,850,8,8,4,1
10000,hunger,850,12,12,3,0
10000,hunger,850,12,16,1,0
10000,hunger,850,16,16,1,0
10000,hunger,850,16,20,1,0
10000,hunger,850,16,28,1,0
10000,hunger,850,16,32,1,0
10000,hunger,850,20,16,1,0
10000,hunger,850,20,20,3,1
10000,hunger,850,20,28,1,0
10000,hunger,850,20,32,1,0
10000,hunger,850,24,24,2,1
10000,hunger,850,24,28,2,0
10000,hunger,850,24,32,2,0
10000,hunger,850,24,36,2,1
10000,hunger,850,24,40,5,1
10000,hunger,850,24,44,1,0
10000,hunger,850,28,20,1,0
10000,hunger,850,28,28,1,0
10000,hunger,850,28,32,5,0
10000,hunger,850,28,36,1,1
10000,hunger,850,28,40,2,0
10000,hunger,850,28,44,1,0
10000,hunger,850,32,24,1,0
10000,hunger,850,32,28,2,0
10000,hunger,850,32,32,1,0
10000,hunger,850,32,36,2,0
10000,hunger,850,32,40,2,0
10000,hunger,850,32,44,1,0
10000,hunger,850,32,48,4,0
10000,hunger,850,32,56,1,0
10000,hunger,850,36,28,3,0
10000,hunger,850,36,32,2,0
10000,hunger,850,36,36,11,3
10000,hunger,850,36,40,7,1
10000,hunger,850,36,44,3,1
10000,hunger,850,36,48,16,0
10000,hunger,850,36,52,10,1
10000,hunger,850,36,56,14,0
10000,hunger,850,36,60,12,0
10000,hunger,850,36,64,4,1
10000,hunger,850,40,40,1,0
10000,hunger,850,40,44,3,0
10000,hunger,850,40,48,1,1
10000,hunger,850,40,56,2,0
10000,hunger,850,44,36,1,0
10000,hunger,850,44,40,2,0
10000,hunger,850,44,44,3,1
10000,hunger,850,44,48,1,0
10000,hunger,850,44,56,5,1
10000,hunger,850,44,60,1,0
10000,hunger,850,48,36,1,0
10000,hunger,850,48,40,3,0
10000,hunger,850,48,44,17,2
10000,hunger,850,48,48,11,2
10000,hunger,850,48,52,8,0
10000,hunger,850,48,56,7,0
10000,hunger,850,48,60,9,1
10000,hunger,850,48,64,8,0
10000,hunger,850,48,68,6,0
10000,hunger,850,48,72,12,3
10000,hunger,850,48,76,3,1
10000,hunger,850,48,80,5,1
10000,hunger,850,48,84,5,1
10000,hunger,850,48,92,1,0
10000,hunger,850,48,96,1,0
10000,hunger,850,52,144,1,0
10000,hunger,850,56,60,1,0
10000,hunger,850,56,68,1,0
10000,hunger,850,60,64,2,0
10000,hunger,850,60,68,1,1
10000,hunger,850,60,72,1,1
10000,hunger,850,60,84,4,0
10000,hunger,850,64,56,1,0
10000,hunger,850,64,60,2,1
10000,hunger,850,64,64,4,1
10000,hunger,850,64,68,1,0
10000,hunger,850,64,72,4,1
10000,hunger,850,64,76,1,0
10000,hunger,850,64,84,4,0
10000,hunger,850,64,88,1,1
10000,hunger,850,64,92,2,0
10000,hunger,850,64,96,1,0
10000,hunger,850,64,108,1,0
10000,hunger,850,64,116,1,1
10000,hunger,850,68,96,2,0
10000,hunger,850,72,72,1,1
10000,hunger,850,80,68,1,0
10000,hunger,850,80,76,1,0
10000,hunger,900,8,4,1,0
10000,hunger,900,8,8,4,0
10000,hunger,900,12,8,1,0
10000,hunger,900,12,12,2,0
10000,hunger,900,12,16,2,0
10000,hunger,900,16,12,1,0
10000,hunger,900,16,20,1,0
10000,hunger,900,16,28,1,0
10000,hunger,900,24,28,2,0
10000,hunger,900,24,32,3,0
10000,hunger,900,24,36,2,0
10000,hunger,900,24,40,3,0
10000,hunger,900,28,32,1,0
10000,hunger,900,28,36,2,0
10000,hunger,900,28,40,1,0
10000,hunger,900,32,24,1,0
10000,hunger,900,32,28,1,0
10000,hunger,900,32,40,2,0
10000,hunger,900,32,44,1,0
10000,hunger,900,32,48,5,1
10000,hunger,900,36,16,1,0
10000,hunger,900,36,28,1,0
10000,hunger,900,36,32,3,0
10000,hunger,900,36,36,5,0
10000,hunger,900,36,40,10,0
10000,hunger,900,36,44,4,0
10000,hunger,900,36,48,5,1
10000,hunger,900,36,52,4,0
10000,hunger,900,36,56,9,3
10000,hunger,900,36,60,11,0
10000,hunger,900,36,64,2,1
10000,hunger,900,40,44,4,2
10000,hunger,900,40,60,1,0
10000,hunger,900,44,40,1,0
10000,hunger,900,44,44,5,1
10000,hunger,900,44,56,3,0
10000,hunger,900,44,60,2,0
10000,hunger,900,48,36,1,0
10000,hunger,900,48,40,3,0
10000,hunger,900,48,44,12,2
10000,hunger,900,48,48,7,0
10000,hunger,900,48,52,3,0
10000,hunger,900,48,56,11,0
10000,hunger,900,48,60,14,1
10000,hunger,900,48,64,9,0
10000,hunger,900,48,68,5,0
10000,hunger,900,48,72,7,1
10000,hunger,900,48,76,6,1
10000,hunger,900,48,80,2,0
10000,hunger,900,52,68,1,1
10000,hunger,900,56,68,2,0
10000,hunger,900,56,92,1,0
10000,hunger,900,60,64,1,0
10000,hunger,900,64,52,2,0
10000,hunger,900,64,56,1,0
10000,hunger,900,64,64,1,0
10000,hunger,900,64,72,1,0
10000,hunger,900,64,76,1,0
10000,hunger,900,64,80,1,0
10000,hunger,900,64,84,2,0
10000,hunger,900,64,88,4,1
10000,hunger,900,64,92,2,0
10000,hunger,900,64,100,1,0
10000,hunger,900,68,68,2,1
10000,hunger,900,68,80,2,1
10000,hunger,900,68,96,5,1
10000,hunger,900,72,76,1,1
10000,hunger,900,76,100,2,0
10000,hunger,900,80,64,2,1
10000,hunger,900,80,88,1,0
10000,hunger,900,80,96,1,0
10000,hunger,900,80,120,1,1
10000,hunger,950,0,0,1,0
10000,hunger,950,4,4,2,0
10000,hunger,950,8,8,1,0
10000,hunger,950,16,12,1,0
10000,hunger,950,16,16,1,1
10000,hunger,950,16,20,2,0
10000,hunger,950,16,24,1,0
10000,hunger,950,16,28,1,0
10000,hunger,950,16,32,1,0
10000,hunger,950,20,20,4,0
10000,hunger,950,20,24,1,0
10000,hunger,950,20,28,1,0
10000,hunger,950,24,28,2,1
10000,hunger,950,24,32,2,1
10000,hunger,950,24,36,2,0
10000,hunger,950,24,40,3,0
10000,hunger,950,28,32,3,0
10000,hunger,950,28,36,3,1
10000,hunger,950,32,28,2,0
10000,hunger,950,32,32,1,0
10000,hunger,950,32,40,2,0
10000,hunger,950,32,44,4,1
10000,hunger,950,36,28,5,0
10000,hunger,950,36,32,2,0
10000,hunger,950,36,36,11,1
10000,hunger,950,36,40,8,2
10000,hunger,950,36,44,3,0
10000,hunger,950,36,48,9,0
10000,hunger,950,36,52,5,1
10000,hunger,950,36,56,7,0
10000,hunger,950,36,60,4,0
10000,hunger,950,36,64,3,0
10000,hunger,950,36,76,2,0
10000,hunger,950,40,36,1,0
10000,hunger,950,40,44,4,0
10000,hunger,950,40,60,1,0
10000,hunger,950,44,40,1,0
10000,hunger,950,44,44,2,0
10000,hunger,950,44,52,1,0
10000,hunger,950,44,56,1,0
10000,hunger,950,44,60,4,1
10000,hunger,950,44,68,2,0
10000,hunger,950,48,40,2,0
10000,hunger,950,48,44,7,2
10000,hunger,950,48,48,3,1
10000,hunger,950,48,52,5,0
10000,hunger,950,48,56,12,1
10000,hunger,950,48,60,15,1
10000,hunger,950,48,64,1,0
10000,hunger,950,48,68,7,2
10000,hunger,950,48,72,5,1
10000,hunger,950,48,76,3,0
10000,hunger,950,48,80,3,0
10000,hunger,950,48,84,3,1
10000,hunger,950,48,88,1,0
10000,hunger,950,56,68,1,0
10000,hunger,950,60,72,1,0
10000,hunger,950,64,44,1,0
10000,hunger,950,64,48,2,0
10000,hunger,950,64,64,1,0
10000,hunger,950,64,80,1,0
10000,hunger,950,64,84,2,0
10000,hunger,950,64,88,1,0
10000,hunger,950,64,92,2,1
10000,hunger,950,64,96,1,0
10000,hunger,950,68,80,1,0
10000,hunger,950,72,76,1,0
10000,hunger,950,76,92,1,0
10000,hunger,950,80,72,2,1
10000,hunger,950,80,88,1,0
10000,hunger,950,80,108,2,0
10000,hunger,950,84,80,1,0
10000,hunger,1000,4,8,1,0
10000,hunger,1000,8,8,3,1
10000,hunger,1000,12,24,1,0
10000,hunger,1000,16,28,2,0
10000,hunger,1000,20,12,1,0
10000,hunger,1000,20,20,2,1
10000,hunger,1000,20,24,2,0
10000,hunger,1000,24,28,1,0
10000,hunger,1000,24,36,3,0
10000,hunger,1000,24,40,2,0
10000,hunger,1000,24,48,1,0
10000,hunger,1000,28,28,1,0
10000,hunger,1000,28,32,2,0
10000,hunger,1000,28,36,2,0
10000,hunger,1000,28,44,1,0
10000,hunger,1000,32,28,1,0
10000,hunger,1000,32,32,1,0
10000,hunger,1000,32,40,1,0
10000,hunger,1000,32,44,2,0
10000,hunger,1000,32,48,3,2
10000,hunger,1000,36,32,5,1
10000,hunger,1000,36,36,5,1
10000,hunger,1000,36,40,2,0
10000,hunger,1000,36,44,3,2
10000,hunger,1000,36,48,4,1
10000,hunger,1000,36,52,9,0
10000,hunger,1000,36,56,3,1
10000,hunger,1000,36,60,4,1
10000,hunger,1000,40,44,3,1
10000,hunger,1000,40,56,1,0
10000,hunger,1000,44,40,1,0
10000,hunger,1000,44,44,3,1
10000,hunger,1000,44,48,1,0
10000,hunger,1000,44,52,1,1
10000,hunger,1000,44,56,1,0
10000,hunger,1000,44,60,1,0
10000,hunger,1000,44,64,1,0
10000,hunger,1000,48,40,2,1
10000,hunger,1000,48,44,8,0
10000,hunger,1000,48,48,12,3
10000,hunger,1000,48,52,3,1
10000,hunger,1000,48,56,6,2
10000,hunger,1000,48,60,8,0
10000,hunger,1000,48,64,6,0
10000,hunger,1000,48,68,10,1
10000,hunger,1000,48,72,8,0
10000,hunger,1000,48,80,1,0
10000,hunger,1000,48,84,2,1
10000,hunger,1000,48,92,1,0
10000,hunger,1000,52,44,1,0
10000,hunger,1000,56,68,2,1
10000,hunger,1000,60,52,1,0
10000,hunger,1000,60,84,1,0
10000,hunger,1000,60,88,1,0
10000,hunger,1000,64,52,1,0
10000,hunger,1000,64,56,1,0
