step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
291000,279,1590,8.3,0.2,0.0,0.1,8.0,0.0,1.05,15.1,131,539,33.26,2.39,716,622,252,0.0,1.04,1.05,1.07,2.97,1.50,7.70,26.7
291000,514,31,25.4,0.4,1.1,8.3,15.6,0.0,1.05,4.0,15,128,17.31,0.87,0,0,31,0.4,1.00,1.10,1.06,6.06,6.68,7.94,49.8
292000,279,1675,8.8,0.2,0.0,0.2,8.5,0.0,1.05,14.9,169,470,32.04,3.34,723,686,266,0.0,1.04,1.05,1.07,3.02,1.64,7.54,27.1
292000,514,24,21.3,1.6,2.2,8.3,9.2,0.0,1.35,5.1,13,236,29.30,3.09,0,0,24,0.8,1.13,1.57,1.36,5.38,6.75,7.00,47.2
293000,279,1756,8.5,0.1,0.0,0.1,8.2,0.0,1.04,14.9,150,404,24.94,1.85,666,650,440,0.0,1.02,1.04,1.06,3.01,1.55,7.63,30.0
293000,514,46,20.8,0.7,2.5,8.0,9.6,0.0,1.12,5.4,20,305,39.11,4.52,0,12,34,0.7,1.01,1.18,1.13,4.96,5.93,7.43,42.5
294000,279,1806,8.4,0.1,0.0,0.1,8.3,0.0,1.03,15.3,149,474,30.15,3.22,680,662,464,0.0,1.02,1.03,1.04,2.98,1.57,7.46,30.1
294000,514,39,22.4,0.8,3.0,7.7,10.8,0.0,1.14,4.9,19,831,107.25,7.91,0,10,29,0.7,1.01,1.23,1.17,5.13,6.31,7.38,41.7
295000,279,1699,8.3,0.1,0.0,0.1,8.1,0.0,1.03,15.3,132,558,35.50,3.75,658,633,408,0.0,1.02,1.03,1.05,2.98,1.54,7.52,29.7
295000,514,36,19.9,1.1,2.0,7.5,9.4,0.0,1.19,5.3,20,829,96.33,11.00,0,9,27,0.7,1.05,1.30,1.20,4.64,6.86,6.75,41.7
296000,279,1520,8.4,0.1,0.0,0.1,8.2,0.0,1.03,15.0,105,546,35.67,3.86,602,568,350,0.0,1.02,1.02,1.04,3.05,1.48,7.71,29.3
296000,524,39,12.1,0.0,1.1,0.1,10.9,0.0,1.00,13.8,11,322,35.67,15.08,39,0,0,0.0,1.00,1.00,1.00,2.72,2.23,6.85,20.1
296000,514,17,17.6,0.9,1.8,4.5,10.5,0.0,1.13,4.7,8,552,68.55,7.06,0,7,10,0.7,1.22,1.21,1.11,5.35,8.00,6.59,40.3
297000,279,1584,9.0,0.2,0.1,0.2,8.4,0.0,1.07,14.8,159,540,36.24,4.45,645,629,310,0.0,1.05,1.06,1.11,3.08,1.70,7.57,28.6
297000,514,18,15.2,1.9,0.8,2.9,9.5,0.0,1.52,6.9,13,678,84.93,16.47,0,10,8,0.3,1.66,1.65,1.47,5.00,8.00,5.61,39.9
298000,279,1622,8.2,0.1,0.1,0.2,7.8,0.0,1.05,15.5,151,508,32.11,2.46,686,578,358,0.0,1.04,1.05,1.07,2.96,1.49,7.55,28.2
298000,514,20,13.4,0.0,0.5,1.4,11.6,0.0,1.00,9.0,9,162,13.23,7.73,0,19,1,0.0,1.00,1.00,1.00,4.60,7.65,5.25,38.2
299000,279,1760,8.7,0.2,0.1,0.2,8.3,0.0,1.06,15.0,172,518,33.12,2.89,652,618,490,0.0,1.05,1.05,1.08,3.03,1.57,7.66,30.0
300000,279,1700,8.5,0.2,0.0,0.2,8.1,0.0,1.07,15.0,137,487,30.60,2.34,716,606,378,0.0,1.05,1.06,1.10,2.99,1.44,7.73,28.4
301000,279,1477,8.7,0.3,0.0,0.2,8.2,0.0,1.09,14.7,135,543,33.42,2.63,593,584,300,0.0,1.07,1.08,1.13,3.08,1.61,7.81,28.2
302000,279,1814,9.0,0.3,0.0,0.3,8.4,0.0,1.07,14.7,191,471,30.04,2.79,681,671,462,0.0,1.05,1.07,1.09,3.11,1.71,7.70,30.0
303000,279,1648,9.5,0.2,0.1,0.4,8.8,0.0,1.05,14.6,143,457,30.12,2.62,625,570,453,0.0,1.03,1.05,1.06,3.20,1.76,7.68,29.9
303000,533,8,64.0,34.2,0.0,14.0,15.8,0.0,8.95,0.0,3,999,241.31,14.81,0,8,0,0.0,9.62,12.34,6.92,6.00,8.00,8.00,29.4
304000,279,1802,7.9,0.1,0.1,0.2,7.6,0.0,1.02,15.3,116,542,31.99,1.95,556,614,632,0.0,1.01,1.03,1.03,2.97,1.42,7.71,32.7
304000,533,10,64.0,36.9,0.0,11.2,15.9,0.0,9.89,0.0,5,831,203.69,11.93,0,10,0,0.0,11.61,13.10,7.42,6.00,8.00,8.00,30.2
305000,279,1735,8.2,0.2,0.0,0.1,7.8,0.0,1.05,15.2,121,555,33.30,2.17,494,638,603,0.0,1.04,1.06,1.07,3.02,1.50,7.69,33.2
305000,533,10,64.0,32.3,0.0,10.9,20.8,0.0,8.58,0.0,4,930,223.54,11.47,0,10,0,0.0,9.61,11.55,6.58,6.00,8.00,8.00,31.5
306000,279,1647,8.1,0.1,0.0,0.2,7.8,0.0,1.04,15.2,113,587,35.26,2.09,564,586,497,0.0,1.04,1.04,1.06,2.99,1.39,7.83,31.8
306000,533,14,64.0,35.1,0.0,10.7,18.2,0.0,9.32,0.0,5,760,185.17,8.31,0,14,0,0.0,10.24,12.88,7.08,6.00,8.00,8.00,32.0
307000,279,1492,8.1,0.2,0.0,0.3,7.6,0.0,1.06,15.4,108,592,34.92,1.54,565,531,396,0.0,1.05,1.06,1.09,2.99,1.49,7.67,29.9
307000,533,10,63.8,34.4,0.0,11.5,17.9,0.0,9.06,0.0,6,1120,260.07,9.78,0,10,0,0.0,9.98,12.14,7.06,6.00,8.00,8.00,32.4
308000,279,1612,9.0,0.3,0.0,0.5,8.2,0.0,1.09,14.7,151,517,33.21,2.87,531,574,507,0.0,1.09,1.10,1.10,3.09,1.58,7.80,32.2
308000,542,20,29.2,3.7,0.7,0.5,24.4,0.0,1.52,4.3,7,249,50.60,9.06,20,0,0,0.0,1.27,1.30,1.75,6.30,6.15,8.00,13.3
308000,533,13,63.4,10.8,0.0,6.3,46.2,0.0,3.63,0.0,8,528,141.59,18.39,0,13,0,0.0,3.65,4.66,3.11,5.69,8.00,8.00,33.2
309000,279,1531,8.0,0.1,0.0,0.1,7.8,0.0,1.03,15.2,125,533,33.44,3.42,518,597,416,0.0,1.02,1.03,1.04,3.00,1.44,7.69,31.4
309000,542,18,22.2,1.6,0.0,0.1,20.5,0.0,1.24,8.0,10,623,143.75,31.49,18,0,0,0.0,1.15,1.15,1.33,5.67,4.94,8.00,13.2
310000,279,1470,8.0,0.2,0.0,0.2,7.7,0.0,1.04,15.3,131,523,32.42,3.31,508,624,338,0.0,1.03,1.06,1.04,2.98,1.52,7.60,30.7
311000,279,1656,8.2,0.1,0.1,0.4,7.7,0.0,1.02,15.3,137,473,29.02,2.22,601,641,414,0.0,1.01,1.02,1.03,2.96,1.68,7.49,30.3
311000,546,37,12.8,3.8,0.0,0.2,8.8,0.0,2.05,13.9,9,732,76.92,12.98,33,4,0,0.0,1.62,2.62,2.01,3.92,5.11,4.84,20.9
312000,279,1635,8.3,0.2,0.1,0.2,7.8,0.0,1.05,15.0,131,483,30.13,2.21,633,644,358,0.0,1.02,1.06,1.07,3.02,1.48,7.73,29.0
312000,546,14,32.5,7.4,0.0,2.1,23.0,0.0,2.91,1.6,6,316,55.30,12.31,0,14,0,0.0,1.00,3.87,3.36,5.79,8.00,7.21,31.4
313000,279,1681,8.0,0.2,0.1,0.2,7.5,0.0,1.04,15.3,119,500,31.36,2.02,688,627,366,0.0,1.02,1.05,1.07,2.93,1.39,7.70,29.1
313000,547,32,15.2,1.1,0.1,2.5,11.6,0.0,1.33,10.9,12,608,79.31,17.04,32,0,0,0.0,1.25,1.31,1.44,3.09,3.88,7.28,2.9
313000,546,18,23.7,7.8,0.0,0.0,15.9,0.0,3.00,3.0,6,528,98.36,23.82,0,18,0,0.0,1.00,3.91,3.49,4.33,7.50,7.00,33.2
314000,279,1565,7.9,0.1,0.1,0.1,7.6,0.0,1.03,15.1,103,519,32.01,1.97,624,632,309,0.0,1.02,1.04,1.05,2.96,1.38,7.78,28.5
314000,547,22,22.2,0.3,0.0,3.3,18.6,0.0,1.09,6.8,7,512,65.97,22.74,22,0,0,0.0,1.06,1.09,1.12,3.91,4.59,8.00,3.2
314000,546,13,27.2,14.4,0.0,0.0,12.8,0.0,5.35,1.8,5,364,57.87,3.31,0,10,3,0.0,4.97,6.53,5.00,4.69,8.00,7.08,38.1
315000,279,1555,8.1,0.2,0.1,0.1,7.7,0.0,1.07,15.0,116,491,29.81,1.72,631,667,257,0.0,1.05,1.07,1.10,3.01,1.41,7.80,27.8
315000,547,46,11.0,0.0,0.2,1.3,9.5,0.0,1.00,15.4,8,429,53.60,15.47,46,0,0,0.0,1.00,1.00,1.00,3.07,2.85,5.46,5.6
315000,546,24,34.1,10.0,0.0,0.2,23.8,0.0,3.50,0.9,8,581,87.76,5.18,0,9,15,0.0,3.70,3.55,3.40,4.83,8.00,7.54,43.4
316000,279,1599,8.4,0.3,0.1,0.1,7.9,0.0,1.11,14.9,139,462,28.94,1.67,628,697,274,0.0,1.06,1.11,1.15,3.00,1.46,7.72,28.2
316000,547,31,13.8,0.0,0.0,2.6,11.2,0.0,1.00,12.5,7,231,26.49,7.53,30,1,0,0.0,1.00,1.00,1.00,3.06,4.48,5.90,14.4
316000,546,14,31.6,12.9,0.0,0.6,18.1,0.0,4.40,1.4,7,1518,217.54,15.68,0,10,4,0.0,3.77,5.14,4.37,5.64,8.00,7.29,38.0
316000,550,13,34.0,0.0,7.8,12.1,14.2,0.0,1.00,2.0,9,1399,220.10,39.17,12,1,0,0.0,1.00,1.00,1.00,5.54,7.00,8.00,19.2
317000,279,1488,8.1,0.2,0.0,0.1,7.8,0.0,1.05,15.1,116,450,28.39,2.31,725,600,163,0.0,1.05,1.06,1.05,2.97,1.42,7.68,25.6
317000,550,11,28.6,0.0,6.8,9.5,12.3,0.0,1.00,4.2,3,804,122.72,4.95,11,0,0,0.0,1.00,1.00,1.00,4.73,5.91,8.00,18.3
317000,546,11,39.3,3.2,0.0,4.8,31.3,0.0,1.61,1.6,6,359,67.68,25.59,0,8,3,0.0,1.22,1.64,1.78,6.45,7.64,7.55,38.2
318000,279,1667,8.8,0.4,0.1,0.1,8.2,0.0,1.12,14.6,157,454,30.85,3.15,709,608,350,0.0,1.10,1.13,1.14,3.10,1.62,7.69,27.8
318000,550,14,17.0,0.0,5.1,4.5,7.4,0.0,1.00,13.3,4,770,98.09,2.79,14,0,0,0.0,1.00,1.00,1.00,2.79,4.36,5.00,18.6
318000,546,10,47.2,6.1,0.0,4.5,36.6,0.0,2.23,0.0,3,207,52.98,15.26,0,0,10,0.0,3.10,1.00,2.42,5.80,8.00,8.00,46.9
319000,279,1647,8.7,0.3,0.0,0.2,8.2,0.0,1.09,14.6,158,434,28.17,2.78,624,677,346,0.0,1.08,1.10,1.11,3.10,1.66,7.68,28.6
319000,550,20,8.2,0.0,0.7,2.4,5.1,0.0,1.00,19.4,3,617,60.39,3.48,19,1,0,0.0,1.00,1.00,1.00,2.00,3.60,2.70,19.4
319000,546,13,39.8,15.2,0.0,11.0,13.7,0.0,4.08,0.3,2,156,25.81,0.94,0,0,13,0.0,6.37,1.00,4.48,7.31,8.00,7.85,47.8
320000,279,1624,8.6,0.2,0.1,0.3,8.0,0.0,1.08,14.7,162,418,27.37,2.55,712,602,310,0.0,1.06,1.08,1.11,3.05,1.64,7.68,27.4
321000,279,1534,8.3,0.2,0.0,0.2,7.9,0.0,1.07,14.8,137,461,30.03,3.26,685,601,248,0.0,1.04,1.08,1.11,3.02,1.46,7.72,26.7
322000,279,1464,9.3,0.2,0.1,0.2,8.7,0.0,1.08,14.4,158,469,31.53,3.17,650,517,297,0.0,1.06,1.07,1.12,3.12,1.71,7.64,27.4
323000,279,1517,8.6,0.2,0.1,0.2,8.1,0.0,1.08,14.8,123,445,30.19,3.05,678,534,305,0.0,1.06,1.07,1.12,3.03,1.69,7.62,27.2
324000,279,1592,9.4,0.1,0.0,0.3,8.9,0.0,1.04,14.3,165,427,28.24,2.75,642,579,371,0.0,1.03,1.03,1.06,3.13,1.85,7.65,29.0
324000,560,27,13.8,1.3,0.0,3.7,8.8,0.0,1.31,13.9,12,809,91.15,23.22,4,23,0,0.0,1.49,1.00,1.35,3.44,5.04,4.00,27.5
325000,279,1629,8.7,0.1,0.1,0.2,8.3,0.0,1.03,14.6,143,448,26.77,1.37,539,625,465,0.0,1.03,1.03,1.05,3.06,1.49,7.84,30.9
325000,560,40,10.1,0.9,0.0,1.8,7.4,0.0,1.57,16.9,15,873,94.24,18.88,7,33,0,0.0,1.76,1.38,1.56,2.72,4.15,3.50,27.0
325000,561,7,52.1,0.0,5.3,30.3,16.6,0.0,1.00,1.7,4,1403,278.60,4.16,0,7,0,0.0,1.00,1.00,1.00,7.57,7.57,7.57,28.8
326000,279,1604,8.6,0.1,0.1,0.3,8.1,0.0,1.04,14.8,147,554,34.99,2.49,580,605,419,0.0,1.03,1.04,1.06,3.07,1.49,7.76,30.2
326000,560,46,8.2,1.0,0.5,1.3,5.3,0.0,1.39,18.6,15,487,33.34,8.54,9,37,0,0.0,1.77,1.00,1.39,2.52,3.93,2.78,26.4
326000,561,7,52.1,0.0,5.3,30.3,16.6,0.0,1.00,1.7,4,1835,328.92,5.59,0,7,0,0.0,1.00,1.00,1.00,7.43,7.57,7.57,28.6
327000,279,1550,8.2,0.2,0.0,0.2,7.8,0.0,1.06,15.1,134,521,32.42,2.29,545,604,401,0.0,1.05,1.05,1.08,3.05,1.45,7.68,29.9
327000,560,7,8.6,2.1,0.0,0.0,6.4,0.0,2.00,18.3,4,128,10.14,1.66,0,7,0,0.0,3.02,1.79,1.79,3.43,3.86,3.00,36.5
328000,279,1483,7.6,0.1,0.0,0.2,7.2,0.0,1.04,15.5,78,517,30.73,1.40,545,589,349,0.0,1.03,1.04,1.05,2.93,1.16,7.84,29.0
329000,279,1558,8.0,0.1,0.1,0.2,7.6,0.0,1.03,15.0,110,496,31.79,1.84,627,625,306,0.0,1.03,1.03,1.06,2.97,1.36,7.77,27.5
329000,569,31,19.4,0.0,0.8,0.1,18.5,0.0,1.00,10.8,9,120,18.24,12.71,0,31,0,0.0,1.00,1.00,1.00,4.48,6.65,4.23,28.6
330000,279,1714,8.1,0.1,0.2,0.2,7.7,0.0,1.03,15.1,122,457,28.25,1.77,677,596,441,0.0,1.03,1.03,1.05,2.96,1.32,7.78,29.0
331000,279,1485,7.8,0.1,0.0,0.2,7.4,0.0,1.02,15.2,94,477,27.78,1.25,587,563,335,0.0,1.02,1.02,1.03,2.91,1.27,7.80,28.3
331000,571,29,21.2,0.2,0.0,1.4,19.5,0.0,1.08,9.4,12,670,113.19,36.27,25,4,0,0.0,1.07,1.08,1.10,4.90,5.21,6.07,22.3
332000,279,1513,7.5,0.1,0.0,0.2,7.2,0.0,1.04,15.5,87,488,27.92,1.07,663,574,276,0.0,1.03,1.04,1.05,2.89,1.21,7.76,27.7
332000,571,22,25.0,0.0,0.3,1.2,23.5,0.0,1.00,5.9,17,939,196.36,45.99,21,1,0,0.0,1.00,1.00,1.00,5.23,5.64,7.41,21.7
333000,279,1641,8.2,0.2,0.0,0.3,7.7,0.0,1.05,15.2,108,479,28.60,1.01,605,654,382,0.0,1.04,1.05,1.06,3.01,1.35,7.80,29.2
333000,571,15,40.6,0.0,13.9,0.0,26.7,0.0,1.00,0.9,6,226,48.99,25.48,15,0,0,0.0,1.00,1.00,1.00,7.60,7.53,8.00,19.2
334000,279,1556,7.9,0.2,0.1,0.2,7.4,0.0,1.05,15.2,97,514,31.30,1.87,663,571,322,0.0,1.05,1.05,1.07,2.98,1.29,7.83,27.3
334000,571,22,40.0,0.0,10.3,6.1,23.5,0.0,1.00,1.7,14,582,146.05,43.83,21,1,0,0.0,1.00,1.00,1.00,7.23,7.14,8.00,19.0
335000,279,1326,7.8,0.2,0.1,0.2,7.4,0.0,1.07,15.4,101,496,30.61,2.33,699,418,209,0.0,1.05,1.06,1.11,2.93,1.32,7.64,24.7
335000,571,19,34.4,0.0,7.7,5.6,21.1,0.0,1.00,4.6,13,820,195.11,43.14,19,0,0,0.0,1.00,1.00,1.00,6.16,6.42,7.26,18.2
336000,279,1134,7.8,0.2,0.0,0.2,7.4,0.0,1.06,15.5,85,470,28.45,2.12,639,330,165,0.0,1.06,1.06,1.08,2.95,1.31,7.69,24.1
336000,571,12,39.1,0.0,5.8,7.9,25.4,0.0,1.00,4.2,9,1132,215.03,45.46,12,0,0,0.0,1.00,1.00,1.00,6.42,6.25,7.67,17.4
337000,279,1558,9.4,0.3,0.2,0.2,8.6,0.0,1.08,14.5,190,331,21.96,1.64,684,588,286,0.0,1.07,1.09,1.11,3.14,1.74,7.56,27.8
337000,571,25,28.2,0.0,0.9,1.2,26.1,0.0,1.00,7.0,11,289,36.48,11.43,25,0,0,0.0,1.00,1.00,1.00,5.04,4.84,7.64,14.4
338000,279,1599,8.6,0.1,0.0,0.2,8.2,0.0,1.04,14.9,139,385,24.12,1.63,704,534,361,0.0,1.04,1.03,1.06,3.02,1.51,7.72,28.3
338000,571,30,11.9,0.0,1.0,1.6,9.3,0.0,1.00,17.7,11,362,48.92,14.61,30,0,0,0.0,1.00,1.00,1.00,2.67,3.93,3.20,10.4
339000,279,1457,8.6,0.3,0.1,0.1,8.1,0.0,1.09,14.9,135,445,27.15,1.86,632,520,305,0.0,1.08,1.07,1.15,2.99,1.47,7.72,28.0
339000,571,38,9.7,0.0,1.2,1.2,7.3,0.0,1.00,19.4,16,659,78.63,14.20,38,0,0,0.0,1.00,1.00,1.00,2.76,3.63,2.68,10.3
339000,587,17,16.5,0.9,0.0,5.4,10.2,0.0,1.23,6.2,11,1306,180.74,24.26,0,16,1,0.0,1.17,1.23,1.29,3.47,5.47,8.00,33.2
340000,279,1523,9.3,0.2,0.1,0.1,8.8,0.0,1.07,14.8,153,409,25.92,1.98,595,670,258,0.0,1.06,1.07,1.10,3.06,1.62,7.66,28.8
340000,571,40,10.4,0.0,1.1,1.5,7.8,0.0,1.00,18.6,12,1144,132.03,20.70,40,0,0,0.0,1.00,1.00,1.00,2.55,3.80,2.97,10.2
340000,587,10,15.9,1.2,0.0,4.5,10.2,0.0,1.27,7.4,6,679,66.67,8.34,0,10,0,0.0,1.15,1.30,1.38,4.00,4.80,8.00,31.7
341000,279,1608,7.8,0.2,0.1,0.2,7.4,0.0,1.06,15.4,116,413,23.81,1.04,628,676,304,0.0,1.04,1.06,1.10,2.95,1.32,7.72,28.4
342000,279,1544,7.9,0.1,0.1,0.2,7.5,0.0,1.05,15.3,102,482,28.94,2.13,584,682,278,0.0,1.04,1.04,1.07,2.98,1.35,7.73,28.6
342000,592,49,7.5,0.1,0.7,0.4,6.3,0.0,1.01,19.7,16,184,17.15,3.64,49,0,0,0.0,1.02,1.01,1.01,2.27,3.69,2.59,10.8
343000,279,1602,8.0,0.2,0.0,0.2,7.5,0.0,1.06,15.2,119,422,24.77,1.34,543,631,428,0.0,1.05,1.05,1.09,2.99,1.38,7.75,31.2
343000,592,55,7.9,0.0,0.0,0.0,7.9,0.0,1.00,19.1,9,127,12.31,3.19,55,0,0,0.0,1.00,1.00,1.00,2.53,4.15,2.29,5.7
344000,279,1582,7.9,0.2,0.0,0.2,7.5,0.0,1.06,15.4,122,467,29.99,2.50,656,626,300,0.0,1.05,1.05,1.09,2.98,1.53,7.55,27.9
344000,596,56,10.3,0.0,2.6,0.0,7.8,0.0,1.00,13.2,16,547,52.00,5.93,34,22,0,0.0,1.00,1.00,1.00,3.20,2.23,7.14,21.9
345000,279,1575,8.5,0.2,0.1,0.3,7.8,0.0,1.07,15.1,146,435,28.03,2.12,641,608,326,0.0,1.06,1.07,1.12,3.01,1.53,7.55,28.6
345000,596,48,9.9,0.0,0.1,0.2,9.7,0.0,1.00,13.2,15,141,15.58,3.34,48,0,0,0.0,1.00,1.00,1.00,3.00,2.75,6.62,11.9
345000,597,12,49.5,0.1,0.0,26.9,22.5,0.0,1.01,0.0,7,1472,328.53,40.80,6,6,0,0.0,1.02,1.00,1.01,4.92,8.00,8.00,19.8
346000,279,1375,8.0,0.3,0.0,0.2,7.4,0.0,1.11,15.3,127,436,27.97,2.51,702,499,174,0.0,1.09,1.11,1.13,2.96,1.42,7.62,24.7
346000,596,37,10.5,0.2,0.4,1.4,8.6,0.0,1.06,14.4,20,221,26.69,5.76,37,0,0,0.0,1.05,1.05,1.10,2.84,2.81,6.00,10.5
347000,279,1359,8.6,0.4,0.1,0.2,7.9,0.0,1.13,14.9,132,433,28.14,2.67,642,548,169,0.0,1.13,1.10,1.17,3.05,1.47,7.66,25.6
348000,279,1115,8.5,0.2,0.0,0.4,7.9,0.0,1.08,14.7,105,530,35.86,3.16,576,415,124,0.0,1.07,1.08,1.11,3.07,1.61,7.75,24.6
349000,279,1395,8.4,0.1,0.0,0.3,7.9,0.0,1.04,15.0,131,412,26.71,2.81,657,570,168,0.0,1.04,1.04,1.06,3.04,1.56,7.57,25.6
350000,279,1158,8.2,0.2,0.2,0.1,7.7,0.0,1.07,14.9,92,407,24.38,1.64,576,445,137,0.0,1.06,1.07,1.11,3.01,1.40,7.82,25.2
350000,600,179,19.6,0.3,1.5,3.5,14.3,0.0,1.06,9.6,70,369,49.49,7.33,0,76,103,0.0,1.05,1.07,1.05,4.51,3.70,7.61,41.6
350000,603,10,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.2,4,378,20.86,0.10,9,1,0,0.0,1.00,1.00,1.00,2.80,1.30,7.60,20.1
351000,279,1224,9.5,0.5,0.2,0.4,8.4,0.0,1.16,14.2,167,353,24.93,2.58,571,507,146,0.0,1.12,1.16,1.23,3.17,1.75,7.74,25.9
351000,600,174,18.8,0.1,0.7,3.4,14.7,0.0,1.04,11.0,56,265,29.33,5.68,1,65,108,0.0,1.04,1.04,1.05,4.20,3.41,7.15,42.5
352000,279,1180,9.1,0.3,0.1,0.2,8.5,0.0,1.09,14.5,114,392,26.64,2.05,500,522,158,0.0,1.06,1.11,1.09,3.11,1.60,7.77,27.2
352000,600,202,16.7,0.1,0.2,2.2,14.2,0.0,1.05,12.2,61,238,26.46,4.59,29,72,101,0.0,1.05,1.04,1.08,3.88,3.12,6.83,39.6
353000,279,1227,8.3,0.2,0.1,0.1,7.9,0.0,1.04,14.8,102,439,27.59,1.69,548,514,165,0.0,1.03,1.05,1.05,3.04,1.44,7.78,26.9
353000,600,141,18.7,0.1,0.2,2.9,15.4,0.0,1.06,10.3,41,124,16.48,3.43,26,34,81,0.0,1.05,1.05,1.09,4.10,3.25,7.61,39.4
354000,279,1288,8.4,0.3,0.2,0.2,7.8,0.0,1.08,14.9,118,433,27.26,1.70,564,569,155,0.0,1.06,1.08,1.10,3.02,1.50,7.66,26.6
354000,600,163,18.9,0.1,0.0,3.9,14.9,0.0,1.06,10.2,47,220,30.64,3.25,0,53,110,0.0,1.05,1.05,1.10,4.15,3.39,7.52,43.1
355000,279,1283,8.2,0.2,0.1,0.1,7.8,0.0,1.05,15.1,111,445,26.74,1.32,555,561,167,0.0,1.03,1.06,1.08,2.98,1.37,7.70,26.7
355000,600,69,22.9,0.2,0.0,6.8,15.9,0.0,1.04,8.6,26,354,47.07,4.93,0,16,53,0.0,1.00,1.06,1.04,4.78,4.26,7.45,43.6
356000,279,1324,8.8,0.2,0.2,0.2,8.2,0.0,1.06,14.7,132,434,28.25,1.95,600,535,189,0.0,1.04,1.06,1.08,3.04,1.47,7.74,26.5
356000,600,42,17.3,0.0,0.0,2.5,14.8,0.0,1.00,11.3,14,148,13.79,0.93,0,12,30,0.0,1.00,1.00,1.00,3.93,2.40,7.93,44.2
356000,612,16,41.3,0.0,0.0,7.1,34.2,0.0,1.00,0.9,7,234,65.38,21.21,0,16,0,0.0,1.00,1.00,1.00,8.38,7.56,8.00,31.5
356000,611,13,3.3,0.0,0.0,0.0,3.3,0.0,1.00,23.7,2,165,8.26,0.56,13,0,0,0.0,1.00,1.00,1.00,1.31,2.08,2.08,9.0
357000,279,1563,9.0,0.3,0.1,0.3,8.4,0.0,1.09,14.7,174,428,32.28,3.49,660,645,258,0.0,1.06,1.10,1.12,3.08,1.59,7.62,27.3
357000,600,11,14.3,0.0,0.0,1.3,13.0,0.0,1.00,12.0,4,249,19.93,0.35,0,0,11,0.0,1.00,1.00,1.00,3.73,2.00,8.00,54.8
357000,612,10,31.1,0.0,0.0,3.4,27.7,0.0,1.00,5.0,4,836,194.91,73.55,0,10,0,0.0,1.00,1.00,1.00,7.00,6.80,6.70,33.0
358000,279,1432,9.0,0.4,0.0,0.4,8.3,0.0,1.10,14.5,142,461,29.77,2.22,504,626,302,0.0,1.06,1.11,1.14,3.11,1.68,7.73,29.5
358000,600,40,24.3,0.0,0.1,2.4,21.8,0.0,1.00,9.9,17,126,20.95,7.27,5,22,13,0.0,1.00,1.00,1.00,4.62,5.32,5.93,36.4
359000,279,1501,8.9,0.3,0.1,0.5,8.0,0.0,1.09,14.4,151,427,28.48,1.81,558,611,332,0.0,1.06,1.10,1.12,3.14,1.74,7.77,29.5
359000,600,32,21.9,0.0,1.2,0.1,20.6,0.0,1.00,13.8,10,184,43.20,15.23,4,28,0,0.0,1.00,1.00,1.00,3.22,4.81,4.44,27.3
360000,279,1502,8.5,0.4,0.0,0.2,7.9,0.0,1.10,14.9,135,464,31.83,2.70,528,708,266,0.0,1.06,1.11,1.13,3.01,1.53,7.62,28.9
360000,600,14,63.1,7.4,0.0,5.4,50.4,0.0,2.22,0.0,4,123,46.81,15.75,3,11,0,0.0,3.41,1.00,2.24,7.43,8.00,8.00,25.3
361000,279,1525,8.6,0.1,0.0,0.3,8.2,0.0,1.04,14.7,139,471,31.92,2.57,572,606,347,0.0,1.03,1.03,1.06,3.00,1.53,7.67,29.3
361000,600,16,63.8,16.2,1.8,1.0,44.8,0.4,4.21,0.0,9,182,64.47,12.52,4,12,0,0.6,6.43,2.62,3.89,6.00,8.00,8.00,25.7
362000,279,1401,8.6,0.1,0.0,0.5,8.0,0.0,1.04,14.9,133,453,27.44,1.65,547,569,285,0.0,1.04,1.04,1.06,3.04,1.51,7.72,28.9
362000,625,25,17.6,0.0,0.0,0.0,17.6,0.0,1.00,13.1,5,210,28.16,18.04,19,6,0,0.0,1.00,1.00,1.00,3.48,3.60,5.84,21.7
362000,621,17,24.2,1.4,0.0,5.1,17.7,0.0,1.20,5.5,12,649,114.87,24.74,17,0,0,0.0,1.00,1.47,1.18,5.06,5.71,7.53,5.4
362000,600,7,63.0,20.9,5.1,0.0,37.0,1.0,5.86,0.0,4,597,155.72,3.46,0,7,0,1.4,8.21,5.61,4.80,6.00,8.00,8.00,29.9
363000,279,1312,9.2,0.4,0.0,0.5,8.4,0.0,1.12,14.4,147,440,29.35,2.76,540,511,261,0.0,1.11,1.09,1.17,3.17,1.80,7.64,28.4
363000,625,28,23.5,0.8,1.1,0.0,21.6,0.0,1.15,9.1,9,331,48.34,26.92,3,25,0,0.2,1.00,1.29,1.16,4.39,5.50,6.79,28.0
363000,621,12,63.5,4.7,0.0,7.4,51.4,0.0,1.71,0.0,6,190,76.54,17.29,12,0,0,0.0,1.00,2.52,1.67,9.00,8.00,8.00,5.5
363000,600,8,62.4,23.1,4.2,0.0,35.0,1.0,6.36,0.0,8,1252,310.15,21.02,0,8,0,1.5,9.00,6.11,5.17,6.00,8.00,8.00,29.3
364000,279,1575,9.0,0.2,0.1,0.6,8.2,0.0,1.05,14.4,148,418,26.82,1.59,585,607,383,0.0,1.04,1.05,1.08,3.16,1.79,7.75,29.8
