step,cause,age,size,mass,n,worn
10000,hunger,650,12,24,2,0
10000,hunger,650,16,16,4,0
10000,hunger,650,16,20,1,0
10000,hunger,650,16,24,1,0
10000,hunger,650,16,28,2,0
10000,hunger,650,16,32,1,0
10000,hunger,650,20,12,2,0
10000,hunger,650,20,16,2,0
10000,hunger,650,20,20,3,0
10000,hunger,650,20,24,4,0
10000,hunger,650,20,28,7,1
10000,hunger,650,20,32,7,0
10000,hunger,650,20,36,5,0
10000,hunger,650,24,20,4,0
10000,hunger,650,24,24,5,0
10000,hunger,650,24,28,4,0
10000,hunger,650,24,32,7,1
10000,hunger,650,24,36,20,1
10000,hunger,650,24,40,37,0
10000,hunger,650,24,44,3,0
10000,hunger,650,28,20,1,0
10000,hunger,650,28,24,2,0
10000,hunger,650,28,28,2,0
10000,hunger,650,28,36,3,0
10000,hunger,650,28,40,1,1
10000,hunger,650,28,44,2,0
10000,hunger,650,28,48,2,0
10000,hunger,650,28,56,1,0
10000,hunger,650,32,28,2,0
10000,hunger,650,32,32,6,0
10000,hunger,650,32,36,4,1
10000,hunger,650,32,40,9,0
10000,hunger,650,32,44,5,0
10000,hunger,650,32,48,3,0
10000,hunger,650,32,52,4,0
10000,hunger,650,32,60,1,0
10000,hunger,650,36,20,1,0
10000,hunger,650,36,24,1,0
10000,hunger,650,36,28,9,0
10000,hunger,650,36,32,26,0
10000,hunger,650,36,36,109,6
10000,hunger,650,36,40,82,3
10000,hunger,650,36,44,72,3
10000,hunger,650,36,48,54,1
10000,hunger,650,36,52,17,0
10000,hunger,650,36,56,25,2
10000,hunger,650,36,60,11,0
10000,hunger,650,36,64,1,0
10000,hunger,650,36,68,2,0
10000,hunger,650,40,36,2,0
10000,hunger,650,40,40,1,0
10000,hunger,650,40,44,4,0
10000,hunger,650,40,48,4,0
10000,hunger,650,40,52,2,0
10000,hunger,650,44,32,2,0
10000,hunger,650,44,36,2,0
10000,hunger,650,44,40,3,0
10000,hunger,650,44,44,2,0
10000,hunger,650,44,48,1,1
10000,hunger,650,44,52,6,0
10000,hunger,650,44,56,8,0
10000,hunger,650,44,60,1,0
10000,hunger,650,44,64,4,0
10000,hunger,650,48,28,2,0
10000,hunger,650,48,32,1,0
10000,hunger,650,48,36,11,1
10000,hunger,650,48,40,27,0
10000,hunger,650,48,44,68,4
10000,hunger,650,48,48,105,3
10000,hunger,650,48,52,114,3
10000,hunger,650,48,56,80,6
10000,hunger,650,48,60,43,1
10000,hunger,650,48,64,21,1
10000,hunger,650,48,68,15,0
10000,hunger,650,48,72,5,0
10000,hunger,650,48,76,7,0
10000,hunger,650,48,80,2,0
10000,hunger,650,48,84,4,1
10000,hunger,650,48,88,1,0
10000,hunger,650,48,96,1,0
10000,hunger,650,52,36,1,0
10000,hunger,650,52,40,1,0
10000,hunger,650,52,44,1,0
10000,hunger,650,52,48,2,0
10000,hunger,650,52,56,3,0
10000,hunger,650,52,60,1,1
10000,hunger,650,52,64,1,0
10000,hunger,650,52,68,1,0
10000,hunger,650,52,76,2,0
10000,hunger,650,56,52,3,1
10000,hunger,650,56,56,1,1
10000,hunger,650,56,60,3,0
10000,hunger,650,56,64,5,0
10000,hunger,650,56,68,3,0
10000,hunger,650,56,72,1,0
10000,hunger,650,60,40,2,0
10000,hunger,650,60,52,2,1
10000,hunger,650,60,56,1,0
10000,hunger,650,60,60,4,0
10000,hunger,650,60,64,2,0
10000,hunger,650,60,68,2,0
10000,hunger,650,60,72,2,0
10000,hunger,650,64,44,3,0
10000,hunger,650,64,48,3,0
10000,hunger,650,64,52,9,0
10000,hunger,650,64,56,12,0
10000,hunger,650,64,60,26,0
10000,hunger,650,64,64,17,0
10000,hunger,650,64,68,15,0
10000,hunger,650,64,72,19,2
10000,hunger,650,64,76,15,1
10000,hunger,650,64,80,13,0
10000,hunger,650,64,84,4,0
10000,hunger,650,64,88,6,0
10000,hunger,650,64,92,1,0
10000,hunger,650,64,96,1,0
10000,hunger,650,64,100,2,0
10000,hunger,650,64,108,1,0
10000,hunger,650,68,76,1,0
10000,hunger,650,68,84,1,0
10000,hunger,650,68,88,1,0
10000,hunger,650,68,92,1,0
10000,hunger,650,72,68,3,0
10000,hunger,650,72,92,1,0
10000,hunger,650,76,80,1,0
10000,hunger,650,76,84,2,0
10000,hunger,650,80,56,1,0
10000,hunger,650,80,68,1,0
10000,hunger,650,80,72,2,0
10000,hunger,650,80,76,6,2
10000,hunger,650,80,80,2,0
10000,hunger,650,80,92,2,0
10000,hunger,650,80,96,1,0
10000,hunger,650,80,100,1,0
10000,hunger,650,80,104,1,1
10000,hunger,650,80,108,1,0
10000,hunger,650,100,72,1,0
10000,hunger,650,100,80,1,0
10000,hunger,650,100,96,2,0
10000,hunger,650,100,100,1,0
10000,hunger,650,100,108,1,0
10000,hunger,650,100,116,1,1
10000,hunger,700,4,4,1,0
10000,hunger,700,8,8,2,0
10000,hunger,700,12,12,1,0
10000,hunger,700,12,16,1,0
10000,hunger,700,16,16,5,0
10000,hunger,700,16,20,1,0
10000,hunger,700,16,28,1,0
10000,hunger,700,20,12,2,0
10000,hunger,700,20,16,1,0
10000,hunger,700,20,20,2,0
10000,hunger,700,20,24,2,0
10000,hunger,700,20,28,3,0
10000,hunger,700,20,32,1,1
10000,hunger,700,20,36,4,0
10000,hunger,700,24,20,1,0
10000,hunger,700,24,24,6,0
10000,hunger,700,24,28,2,0
10000,hunger,700,24,32,4,0
10000,hunger,700,24,36,24,0
10000,hunger,700,24,40,22,0
10000,hunger,700,28,20,1,0
10000,hunger,700,28,24,2,0
10000,hunger,700,28,28,2,0
10000,hunger,700,28,32,2,0
10000,hunger,700,28,36,2,0
10000,hunger,700,28,40,2,0
10000,hunger,700,28,52,1,0
10000,hunger,700,32,24,2,0
10000,hunger,700,32,28,3,0
10000,hunger,700,32,32,2,0
10000,hunger,700,32,36,6,1
10000,hunger,700,32,40,7,1
10000,hunger,700,32,44,9,0
10000,hunger,700,32,48,5,0
10000,hunger,700,32,52,4,0
10000,hunger,700,32,56,3,0
10000,hunger,700,32,64,1,1
10000,hunger,700,36,28,4,0
10000,hunger,700,36,32,23,0
10000,hunger,700,36,36,97,4
10000,hunger,700,36,40,66,2
10000,hunger,700,36,44,48,0
10000,hunger,700,36,48,32,0
10000,hunger,700,36,52,14,0
10000,hunger,700,36,56,15,0
10000,hunger,700,36,60,12,0
10000,hunger,700,36,64,2,0
10000,hunger,700,36,68,3,0
10000,hunger,700,36,76,1,0
10000,hunger,700,40,36,1,0
10000,hunger,700,40,40,4,1
10000,hunger,700,40,44,4,0
10000,hunger,700,40,48,3,0
10000,hunger,700,40,52,4,0
10000,hunger,700,40,56,5,0
10000,hunger,700,44,40,1,0
10000,hunger,700,44,44,2,0
10000,hunger,700,44,48,4,0
10000,hunger,700,44,52,3,0
10000,hunger,700,44,56,5,1
10000,hunger,700,44,60,2,0
10000,hunger,700,44,76,1,0
10000,hunger,700,44,80,1,0
10000,hunger,700,48,32,4,1
10000,hunger,700,48,36,4,0
10000,hunger,700,48,40,20,2
10000,hunger,700,48,44,55,3
10000,hunger,700,48,48,78,5
10000,hunger,700,48,52,104,3
10000,hunger,700,48,56,73,1
10000,hunger,700,48,60,41,1
10000,hunger,700,48,64,19,0
10000,hunger,700,48,68,17,0
10000,hunger,700,48,72,8,0
10000,hunger,700,48,76,5,1
10000,hunger,700,48,84,3,0
10000,hunger,700,48,88,1,0
10000,hunger,700,48,92,1,0
10000,hunger,700,52,44,2,0
10000,hunger,700,52,48,2,0
10000,hunger,700,52,52,2,0
10000,hunger,700,52,56,1,0
10000,hunger,700,52,64,6,0
10000,hunger,700,52,72,2,0
10000,hunger,700,52,76,1,0
10000,hunger,700,52,88,1,0
10000,hunger,700,52,96,1,0
10000,hunger,700,56,52,1,0
10000,hunger,700,56,60,1,0
10000,hunger,700,56,64,1,1
10000,hunger,700,56,72,1,0
10000,hunger,700,56,76,1,0
10000,hunger,700,56,80,1,0
10000,hunger,700,60,56,1,0
10000,hunger,700,60,60,3,1
10000,hunger,700,60,64,1,0
10000,hunger,700,60,68,1,0
10000,hunger,700,64,40,1,0
10000,hunger,700,64,44,1,0
10000,hunger,700,64,48,4,0
10000,hunger,700,64,52,5,0
10000,hunger,700,64,56,12,3
10000,hunger,700,64,60,29,2
10000,hunger,700,64,64,14,1
10000,hunger,700,64,68,14,1
10000,hunger,700,64,72,16,1
10000,hunger,700,64,76,8,0
10000,hunger,700,64,80,19,1
10000,hunger,700,64,84,6,0
10000,hunger,700,64,88,11,0
10000,hunger,700,64,96,1,1
10000,hunger,700,64,116,2,0
10000,hunger,700,68,48,1,0
10000,hunger,700,68,56,1,0
10000,hunger,700,68,72,1,0
10000,hunger,700,68,76,2,0
10000,hunger,700,68,84,1,0
10000,hunger,700,68,88,1,0
10000,hunger,700,72,68,1,0
10000,hunger,700,72,80,1,0
10000,hunger,700,76,96,1,0
10000,hunger,700,80,48,1,0
10000,hunger,700,80,64,4,1
10000,hunger,700,80,68,2,0
10000,hunger,700,80,72,3,0
10000,hunger,700,80,76,7,0
10000,hunger,700,80,80,2,0
10000,hunger,700,80,84,2,0
10000,hunger,700,80,88,1,0
10000,hunger,700,80,92,5,0
10000,hunger,700,80,96,3,0
10000,hunger,700,80,104,1,0
10000,hunger,700,80,108,1,0
10000,hunger,700,80,112,2,0
10000,hunger,700,80,140,1,0
10000,hunger,700,88,80,1,0
10000,hunger,700,100,96,1,0
10000,hunger,700,100,108,1,0
10000,hunger,700,100,116,1,0
10000,hunger,700,100,128,1,0
10000,hunger,700,100,140,2,0
10000,hunger,700,100,172,1,0
10000,hunger,750,0,0,2,0
10000,hunger,750,4,4,1,0
10000,hunger,750,8,8,1,0
10000,hunger,750,12,16,3,0
10000,hunger,750,12,24,1,0
10000,hunger,750,16,16,2,0
10000,hunger,750,16,20,2,0
10000,hunger,750,20,12,1,0
10000,hunger,750,20,16,1,0
10000,hunger,750,20,20,1,0
10000,hunger,750,20,24,2,0
10000,hunger,750,20,28,2,0
10000,hunger,750,20,36,2,0
10000,hunger,750,24,20,1,0
10000,hunger,750,24,24,4,0
10000,hunger,750,24,28,2,0
10000,hunger,750,24,32,5,0
10000,hunger,750,24,36,16,1
10000,hunger,750,24,40,14,1
10000,hunger,750,24,44,3,1
10000,hunger,750,24,48,1,0
10000,hunger,750,24,68,1,0
10000,hunger,750,28,28,2,0
10000,hunger,750,28,32,4,0
10000,hunger,750,28,36,2,0
10000,hunger,750,28,40,5,0
10000,hunger,750,28,44,1,0
10000,hunger,750,28,48,2,0
10000,hunger,750,28,52,2,0
10000,hunger,750,32,24,1,0
10000,hunger,750,32,28,2,0
10000,hunger,750,32,32,2,0
10000,hunger,750,32,36,5,0
10000,hunger,750,32,40,5,0
10000,hunger,750,32,44,2,1
10000,hunger,750,32,48,5,0
10000,hunger,750,32,52,2,0
10000,hunger,750,32,56,3,0
10000,hunger,750,32,60,1,0
10000,hunger,750,32,68,1,0
10000,hunger,750,36,20,1,0
10000,hunger,750,36,28,4,0
10000,hunger,750,36,32,25,0
10000,hunger,750,36,36,52,2
10000,hunger,750,36,40,52,5
10000,hunger,750,36,44,36,2
10000,hunger,750,36,48,20,0
10000,hunger,750,36,52,14,1
10000,hunger,750,36,56,16,0
10000,hunger,750,36,60,8,0
10000,hunger,750,36,64,2,0
10000,hunger,750,36,68,2,0
10000,hunger,750,40,40,1,0
10000,hunger,750,40,44,2,0
10000,hunger,750,40,48,4,0
10000,hunger,750,40,52,1,0
10000,hunger,750,40,56,1,0
10000,hunger,750,44,28,1,0
10000,hunger,750,44,32,1,0
10000,hunger,750,44,36,3,0
10000,hunger,750,44,48,2,0
10000,hunger,750,44,52,5,1
10000,hunger,750,44,56,1,0
10000,hunger,750,44,60,4,0
10000,hunger,750,44,64,2,0
10000,hunger,750,48,32,1,0
10000,hunger,750,48,36,2,0
10000,hunger,750,48,40,15,0
10000,hunger,750,48,44,35,0
10000,hunger,750,48,48,65,2
10000,hunger,750,48,52,89,4
10000,hunger,750,48,56,53,1
10000,hunger,750,48,60,29,1
10000,hunger,750,48,64,16,1
10000,hunger,750,48,68,13,0
10000,hunger,750,48,72,3,0
10000,hunger,750,48,76,8,0
10000,hunger,750,48,80,2,0
10000,hunger,750,48,84,6,0
10000,hunger,750,48,88,3,0
10000,hunger,750,48,92,1,0
10000,hunger,750,48,96,2,0
10000,hunger,750,48,108,1,0
10000,hunger,750,52,44,1,0
10000,hunger,750,52,48,1,0
10000,hunger,750,52,52,1,0
10000,hunger,750,52,56,1,1
10000,hunger,750,52,60,3,0
10000,hunger,750,52,64,1,0
10000,hunger,750,52,68,1,1
10000,hunger,750,52,76,2,0
10000,hunger,750,52,88,1,0
10000,hunger,750,52,96,1,0
10000,hunger,750,56,52,1,0
10000,hunger,750,56,56,4,0
10000,hunger,750,56,60,1,0
10000,hunger,750,56,64,3,0
10000,hunger,750,56,68,2,0
10000,hunger,750,56,80,3,0
10000,hunger,750,60,48,1,0
10000,hunger,750,60,56,3,0
10000,hunger,750,60,64,2,0
10000,hunger,750,60,68,1,0
10000,hunger,750,60,72,3,0
10000,hunger,750,64,40,1,0
10000,hunger,750,64,48,2,0
10000,hunger,750,64,52,4,1
10000,hunger,750,64,56,4,0
10000,hunger,750,64,60,27,0
10000,hunger,750,64,64,11,2
10000,hunger,750,64,68,9,2
10000,hunger,750,64,72,10,0
10000,hunger,750,64,76,4,0
10000,hunger,750,64,80,17,2
10000,hunger,750,64,84,2,0
10000,hunger,750,64,88,9,0
10000,hunger,750,64,92,2,0
10000,hunger,750,64,108,2,0
10000,hunger,750,64,140,1,0
10000,hunger,750,68,88,1,1
10000,hunger,750,72,68,1,0
10000,hunger,750,72,92,1,0
10000,hunger,750,72,96,1,0
10000,hunger,750,72,128,1,0
10000,hunger,750,76,84,1,0
10000,hunger,750,76,100,1,0
10000,hunger,750,76,120,1,1
10000,hunger,750,80,56,2,0
10000,hunger,750,80,64,1,0
10000,hunger,750,80,68,3,1
10000,hunger,750,80,72,1,0
10000,hunger,750,80,76,3,1
10000,hunger,750,80,80,4,0
10000,hunger,750,80,88,1,0
10000,hunger,750,80,92,3,1
10000,hunger,750,80,96,2,0
10000,hunger,750,80,108,1,0
10000,hunger,750,80,124,1,0
10000,hunger,750,80,140,1,0
10000,hunger,750,80,144,1,0
10000,hunger,750,84,76,1,0
10000,hunger,750,100,68,1,0
10000,hunger,750,100,80,1,0
10000,hunger,750,100,96,1,0
10000,hunger,750,100,100,1,0
10000,hunger,750,100,104,1,0
10000,hunger,750,100,108,1,0
10000,hunger,750,100,116,1,0
10000,hunger,750,120,144,1,0
10000,hunger,800,8,8,2,0
10000,hunger,800,12,12,1,0
10000,hunger,800,12,16,3,1
10000,hunger,800,12,20,1,0
10000,hunger,800,16,16,2,0
10000,hunger,800,16,24,1,0
10000,hunger,800,16,28,3,0
10000,hunger,800,20,24,3,0
10000,hunger,800,20,28,1,0
10000,hunger,800,20,36,1,0
10000,hunger,800,24,24,3,0
10000,hunger,800,24,28,2,0
10000,hunger,800,24,32,10,1
10000,hunger,800,24,36,7,0
10000,hunger,800,24,40,14,0
10000,hunger,800,24,48,1,0
10000,hunger,800,28,24,1,0
10000,hunger,800,28,28,1,0
10000,hunger,800,28,32,8,0
10000,hunger,800,28,44,2,0
10000,hunger,800,32,28,3,0
10000,hunger,800,32,32,2,1
10000,hunger,800,32,36,3,1
10000,hunger,800,32,40,1,0
10000,hunger,800,32,44,3,0
10000,hunger,800,32,48,2,0
10000,hunger,800,32,56,2,0
10000,hunger,800,36,28,2,0
10000,hunger,800,36,32,19,0
10000,hunger,800,36,36,60,5
10000,hunger,800,36,40,42,0
10000,hunger,800,36,44,28,2
10000,hunger,800,36,48,30,2
10000,hunger,800,36,52,16,1
10000,hunger,800,36,56,13,0
10000,hunger,800,36,60,3,0
10000,hunger,800,36,64,4,0
10000,hunger,800,36,72,2,0
10000,hunger,800,40,44,1,0
10000,hunger,800,40,48,4,0
10000,hunger,800,40,52,2,0
10000,hunger,800,40,56,1,0
10000,hunger,800,40,64,2,0
10000,hunger,800,40,72,1,1
10000,hunger,800,40,96,1,0
10000,hunger,800,44,40,1,0
10000,hunger,800,44,48,2,0
10000,hunger,800,44,52,3,0
10000,hunger,800,44,56,5,0
10000,hunger,800,44,76,1,0
10000,hunger,800,44,84,1,0
10000,hunger,800,48,32,1,0
10000,hunger,800,48,36,5,0
10000,hunger,800,48,40,15,0
10000,hunger,800,48,44,25,3
10000,hunger,800,48,48,53,1
10000,hunger,800,48,52,70,0
10000,hunger,800,48,56,52,5
10000,hunger,800,48,60,24,3
10000,hunger,800,48,64,24,0
10000,hunger,800,48,68,8,0
10000,hunger,800,48,72,5,0
10000,hunger,800,48,76,4,0
10000,hunger,800,48,80,2,0
10000,hunger,800,48,84,1,0
10000,hunger,800,48,88,2,1
10000,hunger,800,52,52,1,0
10000,hunger,800,52,56,2,0
10000,hunger,800,52,60,1,0
10000,hunger,800,52,64,1,0
10000,hunger,800,52,68,1,0
10000,hunger,800,56,64,2,0
10000,hunger,800,56,68,2,1
10000,hunger,800,60,40,1,0
10000,hunger,800,60,48,3,0
10000,hunger,800,60,52,1,0
10000,hunger,800,60,60,2,0
10000,hunger,800,60,64,2,0
10000,hunger,800,60,68,1,0
10000,hunger,800,60,72,2,0
10000,hunger,800,60,84,1,0
10000,hunger,800,64,40,1,0
10000,hunger,800,64,44,1,0
10000,hunger,800,64,48,2,0
10000,hunger,800,64,52,2,0
10000,hunger,800,64,56,3,0
10000,hunger,800,64,60,10,0
10000,hunger,800,64,64,4,0
10000,hunger,800,64,68,7,0
10000,hunger,800,64,72,9,1
10000,hunger,800,64,76,6,0
10000,hunger,800,64,80,10,2
10000,hunger,800,64,84,4,0
10000,hunger,800,64,88,2,2
10000,hunger,800,64,92,1,0
10000,hunger,800,64,96,4,0
10000,hunger,800,64,112,1,0
10000,hunger,800,64,124,1,0
10000,hunger,800,68,84,1,0
10000,hunger,800,68,88,1,0
10000,hunger,800,68,92,1,0
10000,hunger,800,68,104,1,0
10000,hunger,800,72,68,3,0
10000,hunger,800,72,92,1,0
10000,hunger,800,72,96,1,0
10000,hunger,800,80,56,1,0
10000,hunger,800,80,64,2,0
10000,hunger,800,80,68,2,0
10000,hunger,800,80,76,3,1
10000,hunger,800,80,80,4,0
10000,hunger,800,80,84,2,1
10000,hunger,800,80,88,1,0
10000,hunger,800,80,92,4,0
10000,hunger,800,80,96,1,0
10000,hunger,800,80,100,1,0
10000,hunger,800,80,104,1,0
10000,hunger,800,80,108,1,0
10000,hunger,800,80,112,1,0
10000,hunger,800,80,116,1,0
10000,hunger,800,80,120,1,0
10000,hunger,800,80,124,1,0
10000,hunger,800,80,140,1,0
10000,hunger,800,88,80,1,0
10000,hunger,800,92,124,1,0
10000,hunger,800,100,84,1,0
10000,hunger,800,100,108,1,0
10000,hunger,800,100,112,1,0
10000,hunger,800,100,144,1,0
10000,hunger,800,120,100,2,0
10000,hunger,850,16,24,2,0
10000,hunger,850,16,28,1,0
10000,hunger,850,20,24,2,0
10000,hunger,850,20,28,1,0
10000,hunger,850,20,32,2,0
10000,hunger,850,20,36,2,0
10000,hunger,850,24,24,2,0
10000,hunger,850,24,28,1,0
10000,hunger,850,24,32,1,0
10000,hunger,850,24,36,13,0
10000,hunger,850,24,40,15,0
10000,hunger,850,24,44,1,0
10000,hunger,850,28,24,1,0
10000,hunger,850,28,28,1,0
10000,hunger,850,28,32,1,0
10000,hunger,850,28,36,2,0
10000,hunger,850,28,40,4,0
10000,hunger,850,28,44,3,0
10000,hunger,850,32,28,1,1
10000,hunger,850,32,32,1,0
10000,hunger,850,32,36,1,0
10000,hunger,850,32,40,3,0
10000,hunger,850,32,44,5,0
10000,hunger,850,32,48,3,0
10000,hunger,850,32,56,1,0
10000,hunger,850,36,28,2,1
10000,hunger,850,36,32,10,1
10000,hunger,850,36,36,49,2
10000,hunger,850,36,40,28,3
10000,hunger,850,36,44,30,4
10000,hunger,850,36,48,21,1
10000,hunger,850,36,52,12,0
10000,hunger,850,36,56,8,1
10000,hunger,850,36,60,5,0
10000,hunger,850,36,64,1,0
10000,hunger,850,36,68,1,0
10000,hunger,850,36,72,1,0
10000,hunger,850,36,80,2,0
10000,hunger,850,40,40,1,0
10000,hunger,850,40,52,2,0
10000,hunger,850,40,56,3,0
10000,hunger,850,44,48,2,0
10000,hunger,850,44,52,3,0
10000,hunger,850,44,56,1,0
10000,hunger,850,44,60,2,0
10000,hunger,850,44,64,2,0
10000,hunger,850,48,32,1,0
10000,hunger,850,48,36,1,0
10000,hunger,850,48,40,7,0
10000,hunger,850,48,44,33,1
10000,hunger,850,48,48,53,4
10000,hunger,850,48,52,71,4
10000,hunger,850,48,56,31,2
10000,hunger,850,48,60,37,0
10000,hunger,850,48,64,16,1
10000,hunger,850,48,68,12,0
10000,hunger,850,48,72,9,0
10000,hunger,850,48,76,7,0
10000,hunger,850,48,80,2,0
10000,hunger,850,48,84,1,0
10000,hunger,850,48,88,1,0
10000,hunger,850,48,96,3,0
10000,hunger,850,48,104,1,0
10000,hunger,850,52,60,2,0
10000,hunger,850,52,64,2,0
10000,hunger,850,52,72,1,0
10000,hunger,850,56,56,1,0
10000,hunger,850,56,64,1,0
10000,hunger,850,56,80,2,0
10000,hunger,850,56,104,1,0
10000,hunger,850,60,48,1,0
10000,hunger,850,60,60,1,0
10000,hunger,850,60,104,1,1
10000,hunger,850,64,44,1,1
10000,hunger,850,64,52,2,0
10000,hunger,850,64,56,7,0
10000,hunger,850,64,60,9,0
10000,hunger,850,64,64,11,0
10000,hunger,850,64,68,8,0
10000,hunger,850,64,72,13,0
10000,hunger,850,64,76,6,0
10000,hunger,850,64,80,12,0
10000,hunger,850,64,84,3,0
10000,hunger,850,64,88,4,1
10000,hunger,850,64,92,2,0
10000,hunger,850,64,96,1,1
10000,hunger,850,64,104,1,0
10000,hunger,850,72,68,2,1
10000,hunger,850,72,92,1,0
10000,hunger,850,76,76,1,0
10000,hunger,850,80,64,1,0
10000,hunger,850,80,68,1,1
10000,hunger,850,80,72,2,0
10000,hunger,850,80,76,2,0
10000,hunger,850,80,80,2,1
10000,hunger,850,80,88,3,0
10000,hunger,850,80,92,2,0
10000,hunger,850,80,96,1,0
10000,hunger,850,80,100,1,0
10000,hunger,850,80,108,2,0
10000,hunger,850,80,112,1,1
10000,hunger,850,80,120,1,0
10000,hunger,850,80,124,1,0
10000,hunger,850,80,136,2,0
10000,hunger,850,92,72,1,0
10000,hunger,850,100,88,1,0
10000,hunger,850,100,108,1,0
10000,hunger,850,108,116,1,0
10000,hunger,850,120,128,1,0
10000,hunger,850,120,144,1,0
10000,hunger,850,144,108,1,0
10000,hunger,900,4,0,1,0
10000,hunger,900,12,16,1,0
10000,hunger,900,16,12,1,0
10000,hunger,900,16,16,1,1
10000,hunger,900,16,24,1,0
10000,hunger,900,20,12,1,0
10000,hunger,900,20,20,1,0
10000,hunger,900,20,24,1,0
10000,hunger,900,20,28,1,0
10000,hunger,900,20,32,1,0
10000,hunger,900,20,36,2,0
10000,hunger,900,24,20,1,0
10000,hunger,900,24,24,1,0
10000,hunger,900,24,32,2,0
10000,hunger,900,24,36,4,1
10000,hunger,900,24,40,14,0
10000,hunger,900,28,28,1,0
10000,hunger,900,28,32,2,0
10000,hunger,900,28,36,3,0
10000,hunger,900,28,44,1,0
10000,hunger,900,28,48,1,0
10000,hunger,900,32,32,1,0
10000,hunger,900,32,36,2,0
10000,hunger,900,32,44,1,0
10000,hunger,900,32,48,1,0
10000,hunger,900,32,52,4,1
10000,hunger,900,32,56,2,0
10000,hunger,900,36,28,2,0
10000,hunger,900,36,32,10,0
10000,hunger,900,36,36,47,3
10000,hunger,900,36,40,26,0
10000,hunger,900,36,44,23,0
10000,hunger,900,36,48,17,0
10000,hunger,900,36,52,11,1
10000,hunger,900,36,56,10,0
10000,hunger,900,36,60,7,1
10000,hunger,900,40,36,1,0
10000,hunger,900,40,40,2,0
10000,hunger,900,40,44,1,0
10000,hunger,900,40,48,2,0
10000,hunger,900,40,56,1,0
10000,hunger,900,40,80,1,0
10000,hunger,900,44,36,1,0
10000,hunger,900,44,40,1,0
10000,hunger,900,44,44,2,0
10000,hunger,900,44,48,5,1
10000,hunger,900,44,52,1,0
10000,hunger,900,44,56,2,0
10000,hunger,900,44,60,1,0
10000,hunger,900,44,64,1,0
10000,hunger,900,48,40,4,0
10000,hunger,900,48,44,23,2
10000,hunger,900,48,48,30,2
10000,hunger,900,48,52,58,6
10000,hunger,900,48,56,45,1
10000,hunger,900,48,60,26,1
10000,hunger,900,48,64,16,1
10000,hunger,900,48,68,10,0
10000,hunger,900,48,72,5,0
10000,hunger,900,48,76,4,0
10000,hunger,900,48,80,1,0
10000,hunger,900,48,84,1,0
10000,hunger,900,48,88,2,0
10000,hunger,900,48,96,2,0
10000,hunger,900,48,108,2,1
10000,hunger,900,52,52,1,0
10000,hunger,900,52,56,1,0
10000,hunger,900,52,60,1,0
10000,hunger,900,52,68,1,0
10000,hunger,900,52,72,1,0
10000,hunger,900,52,76,2,0
10000,hunger,900,56,60,1,0
10000,hunger,900,56,64,1,0
10000,hunger,900,56,68,1,0
10000,hunger,900,56,80,1,1
10000,hunger,900,60,60,1,0
10000,hunger,900,60,68,2,0
10000,hunger,900,64,44,2,0
10000,hunger,900,64,48,1,0
10000,hunger,900,64,52,2,0
10000,hunger,900,64,60,11,2
10000,hunger,900,64,64,5,0
10000,hunger,900,64,68,8,2
10000,hunger,900,64,72,6,0
10000,hunger,900,64,76,3,0
10000,hunger,900,64,80,7,0
10000,hunger,900,64,84,3,0
10000,hunger,900,64,88,3,0
10000,hunger,900,64,108,1,0
10000,hunger,900,64,112,1,0
10000,hunger,900,68,84,1,0
10000,hunger,900,68,88,2,0
10000,hunger,900,72,68,1,0
10000,hunger,900,72,88,1,0
10000,hunger,900,72,92,1,0
10000,hunger,900,76,44,1,0
10000,hunger,900,80,68,2,0
10000,hunger,900,80,76,1,0
10000,hunger,900,80,80,2,1
10000,hunger,900,80,84,2,0
10000,hunger,900,80,88,2,0
10000,hunger,900,80,92,2,0
10000,hunger,900,80,108,1,0
10000,hunger,900,80,116,1,0
10000,hunger,900,80,120,1,0
10000,hunger,950,4,0,1,0
10000,hunger,950,12,8,1,1
10000,hunger,950,12,16,2,0
10000,hunger,950,16,24,1,0
10000,hunger,950,16,28,1,0
10000,hunger,950,20,12,1,0
10000,hunger,950,20,20,1,0
10000,hunger,950,20,24,2,0
10000,hunger,950,20,32,2,0
10000,hunger,950,20,36,1,0
10000,hunger,950,24,20,2,0
10000,hunger,950,24,24,1,0
10000,hunger,950,24,28,1,0
10000,hunger,950,24,32,5,0
10000,hunger,950,24,36,7,0
10000,hunger,950,24,40,9,0
10000,hunger,950,24,44,1,0
10000,hunger,950,24,48,1,0
10000,hunger,950,28,36,3,0
10000,hunger,950,28,44,3,0
10000,hunger,950,32,40,4,0
10000,hunger,950,32,44,3,1
10000,hunger,950,32,48,2,0
10000,hunger,950,32,52,1,0
10000,hunger,950,32,56,3,0
10000,hunger,950,36,32,8,1
10000,hunger,950,36,36,40,3
10000,hunger,950,36,40,15,1
10000,hunger,950,36,44,18,2
10000,hunger,950,36,48,14,2
10000,hunger,950,36,52,8,0
10000,hunger,950,36,56,10,0
10000,hunger,950,36,60,2,0
10000,hunger,950,36,68,1,0
10000,hunger,950,36,72,1,0
10000,hunger,950,40,40,1,0
10000,hunger,950,40,44,1,0
10000,hunger,950,40,48,1,0
10000,hunger,950,40,52,1,0
10000,hunger,950,44,44,2,0
10000,hunger,950,44,52,2,0
10000,hunger,950,44,56,1,0
10000,hunger,950,44,64,1,0
10000,hunger,950,48,36,1,0
