step,mass,hard,muscle,sensor,digestive,attack,speed,age,energy,plant,meat,lineage
200000,64,45,0,0,19,0,0.000,77,5.52,20.72,0.00,21
200000,3,0,0,0,3,0,0.000,77,1.38,4.41,0.00,241
200000,64,21,21,0,22,18,0.328,76,4.27,13.26,2.23,5
200000,2,0,0,0,2,0,0.000,76,1.94,1.28,0.00,241
200000,5,0,0,0,5,0,0.000,76,1.86,4.25,0.00,241
200000,64,37,0,2,25,0,0.000,75,3.71,18.05,0.00,223
200000,64,36,0,6,22,0,0.000,75,4.30,14.47,0.00,223
200000,24,0,0,0,24,0,0.000,75,0.05,3.44,0.00,241
200000,7,0,0,0,7,0,0.000,75,1.75,3.32,0.00,241
200000,64,36,0,6,22,0,0.000,74,6.48,16.43,0.00,223
200000,64,38,0,6,20,0,0.000,74,4.45,14.38,0.00,223
200000,64,36,0,6,22,0,0.000,74,4.45,14.44,0.00,223
200000,55,36,0,0,19,0,0.000,74,6.75,15.15,0.00,21
200000,7,0,0,0,7,0,0.000,74,1.96,3.50,0.00,241
200000,64,21,21,0,22,18,0.328,73,3.75,15.84,23.72,5
200000,64,40,0,9,15,0,0.000,73,4.25,14.04,0.00,216
200000,56,38,0,0,18,0,0.000,73,6.91,15.30,0.00,21
200000,55,36,0,0,19,0,0.000,73,2.10,10.30,0.00,21
200000,5,0,0,0,5,0,0.000,73,1.41,5.07,0.00,241
200000,24,0,0,0,24,0,0.000,73,3.14,7.03,0.00,241
200000,57,36,0,0,21,0,0.000,72,6.76,14.69,0.00,204
200000,64,37,0,5,22,0,0.000,72,7.55,21.40,0.00,157
200000,24,0,0,0,24,0,0.000,72,3.68,6.66,0.00,241
200000,6,0,0,0,6,0,0.000,72,0.62,0.61,0.00,241
200000,64,21,21,0,22,18,0.328,72,3.21,10.49,7.27,5
200000,5,0,0,0,5,0,0.000,72,2.46,3.53,0.00,241
200000,5,0,0,0,5,0,0.000,71,1.86,1.66,0.00,241
200000,64,37,0,5,22,0,0.000,70,6.32,19.74,0.00,157
200000,64,26,19,0,19,18,0.297,70,4.25,11.67,3.04,235
200000,64,39,0,0,25,0,0.000,69,0.24,9.26,0.00,223
200000,64,38,0,0,26,0,0.000,69,1.36,10.29,0.00,223
200000,9,0,0,0,9,0,0.000,69,2.83,4.71,0.00,241
200000,20,0,0,0,20,0,0.000,69,0.53,5.37,0.00,241
200000,64,21,21,0,22,18,0.328,68,4.62,10.52,8.10,5
200000,9,0,0,0,9,0,0.000,68,1.64,3.49,0.00,241
200000,55,33,0,0,22,0,0.000,68,3.44,14.48,0.00,21
200000,6,0,0,0,6,0,0.000,68,1.82,1.72,0.00,241
200000,64,26,19,0,19,18,0.297,68,2.95,10.51,2.08,235
200000,64,39,0,2,23,0,0.000,67,6.86,15.43,0.00,216
200000,64,21,21,0,22,18,0.328,67,6.70,13.08,2.45,5
200000,64,40,0,0,24,0,0.000,66,6.94,15.36,0.00,157
200000,55,36,0,0,19,0,0.000,66,5.34,16.19,0.00,21
200000,5,0,0,0,5,0,0.000,66,0.96,0.69,0.00,241
200000,64,45,0,6,13,0,0.000,65,4.76,13.03,0.00,223
200000,64,44,0,7,13,0,0.000,65,2.70,10.93,0.00,223
200000,6,0,0,0,6,0,0.000,65,2.06,1.92,0.00,241
200000,57,36,0,0,21,0,0.000,65,5.82,16.85,0.00,21
200000,64,21,21,0,22,18,0.328,65,7.65,9.77,15.96,5
200000,6,0,0,0,6,0,0.000,65,1.40,1.26,0.00,241
200000,55,36,0,0,19,0,0.000,64,3.85,10.50,0.00,21
200000,64,36,0,6,22,0,0.000,64,0.10,12.36,0.00,223
200000,1,0,0,0,1,0,0.000,64,1.28,0.41,0.00,241
200000,64,23,20,0,21,18,0.312,64,1.23,5.00,15.51,235
200000,10,2,0,0,8,0,0.000,64,2.59,3.17,0.00,241
200000,6,0,0,0,6,0,0.000,64,1.53,6.65,0.00,241
200000,6,0,0,0,6,0,0.000,64,0.65,0.50,0.00,241
200000,6,0,0,0,6,0,0.000,63,2.22,2.02,0.00,241
200000,6,0,0,0,6,0,0.000,63,0.92,0.72,0.00,241
200000,55,36,0,0,19,0,0.000,62,5.89,12.24,0.00,21
200000,64,26,19,0,19,18,0.297,62,7.99,10.92,11.32,235
200000,64,37,0,0,27,0,0.000,62,6.84,14.54,0.00,223
200000,54,36,0,0,18,0,0.000,62,3.37,9.68,0.00,21
200000,6,0,0,0,6,0,0.000,62,1.47,5.26,0.00,241
200000,8,0,0,0,8,0,0.000,62,0.49,0.53,0.00,241
200000,64,36,0,6,22,0,0.000,61,7.23,14.67,0.00,223
200000,57,36,0,0,21,0,0.000,61,4.93,11.61,0.00,21
200000,5,0,0,0,5,0,0.000,61,0.95,0.60,0.00,241
200000,50,39,0,0,11,0,0.000,61,4.41,8.96,0.00,21
200000,64,37,0,5,22,0,0.000,61,3.72,11.19,0.00,157
200000,64,38,0,0,26,0,0.000,61,4.53,11.98,0.00,216
200000,55,36,0,0,19,0,0.000,60,5.48,11.60,0.00,21
200000,64,45,0,0,19,0,0.000,60,0.88,8.18,0.00,216
200000,55,36,0,0,19,0,0.000,60,3.82,13.67,0.00,21
200000,64,40,0,0,24,0,0.000,60,4.26,15.77,0.00,157
200000,8,0,0,0,8,0,0.000,60,1.65,1.89,0.00,241
200000,58,37,0,0,21,0,0.000,60,6.98,13.56,0.00,21
200000,64,38,0,3,23,0,0.000,60,7.16,14.28,0.00,223
200000,55,36,0,0,19,0,0.000,60,0.93,10.89,0.00,21
200000,6,0,0,0,6,0,0.000,60,2.27,3.33,0.00,241
200000,12,0,0,0,12,0,0.000,59,2.16,8.01,0.00,241
200000,8,0,0,0,8,0,0.000,59,1.87,3.29,0.00,241
200000,64,21,21,0,22,18,0.328,59,5.23,9.13,7.92,5
200000,27,0,0,0,27,0,0.000,59,2.79,5.98,0.00,241
200000,64,38,0,1,25,0,0.000,58,4.06,10.94,0.00,216
200000,64,38,0,7,19,0,0.000,58,4.97,11.84,0.00,223
200000,57,36,0,0,21,0,0.000,57,3.07,12.32,0.00,204
200000,55,36,0,0,19,0,0.000,57,5.69,15.04,0.00,21
200000,6,0,0,0,6,0,0.000,57,1.26,3.59,0.00,241
200000,64,40,0,0,24,0,0.000,57,0.79,7.42,0.00,223
200000,58,43,0,0,15,0,0.000,57,4.73,10.70,0.00,21
200000,53,37,0,0,16,0,0.000,57,2.03,7.42,0.00,21
200000,57,36,0,0,21,0,0.000,56,5.37,11.03,0.00,21
200000,64,21,21,0,22,18,0.328,56,6.43,5.85,15.54,5
200000,5,0,0,0,5,0,0.000,56,2.20,4.28,0.00,241
200000,5,0,0,0,5,0,0.000,56,1.75,1.34,0.00,241
200000,64,26,19,0,19,18,0.297,56,2.61,9.51,0.00,235
200000,9,0,0,0,9,0,0.000,56,1.57,6.10,0.00,241
200000,9,0,0,0,9,0,0.000,56,0.98,1.01,0.00,241
200000,14,0,0,0,14,0,0.000,56,1.84,7.65,0.00,241
200000,64,36,0,6,22,0,0.000,55,2.59,8.93,0.00,223
200000,55,36,0,0,19,0,0.000,55,5.43,10.74,0.00,21
200000,57,36,0,0,21,0,0.000,55,7.08,12.42,0.00,21
200000,64,36,0,6,22,0,0.000,55,6.58,12.91,0.00,223
200000,5,0,0,0,5,0,0.000,55,2.21,4.29,0.00,241
200000,64,26,19,0,19,18,0.297,55,5.27,9.78,10.50,235
200000,64,35,0,6,23,0,0.000,54,0.70,6.80,0.00,223
200000,64,37,0,5,22,0,0.000,54,4.26,10.39,0.00,157
200000,64,37,0,11,16,0,0.000,54,4.43,10.48,0.00,223
200000,5,0,0,0,5,0,0.000,54,2.35,1.91,0.00,241
200000,57,36,0,0,21,0,0.000,54,2.84,8.16,0.00,21
200000,6,0,0,0,6,0,0.000,54,0.64,0.29,0.00,241
200000,51,36,0,0,15,0,0.000,53,0.56,5.11,0.00,21
200000,64,39,0,0,25,0,0.000,53,0.77,6.70,0.00,157
200000,21,0,0,0,21,0,0.000,53,0.94,2.95,0.00,241
200000,2,0,0,0,2,0,0.000,53,1.49,0.70,0.00,241
200000,25,0,0,0,25,0,0.000,53,1.49,5.50,0.00,241
200000,4,0,0,0,4,0,0.000,52,1.36,0.76,0.00,241
200000,55,36,0,0,19,0,0.000,52,5.67,10.33,0.00,21
200000,5,0,0,0,5,0,0.000,52,0.98,0.48,0.00,241
200000,9,0,0,0,9,0,0.000,52,2.15,4.79,0.00,241
200000,55,36,0,0,19,0,0.000,51,4.79,9.39,0.00,21
200000,64,36,0,6,22,0,0.000,51,6.70,12.24,0.00,223
200000,64,40,0,0,24,0,0.000,51,3.40,8.96,0.00,157
200000,55,36,0,0,19,0,0.000,51,4.26,8.91,0.00,21
200000,64,38,0,8,18,0,0.000,50,5.31,10.64,0.00,223
200000,64,26,19,0,19,18,0.297,50,4.53,9.47,5.49,235
200000,8,0,0,0,8,0,0.000,50,1.23,2.58,0.00,241
200000,5,0,0,0,5,0,0.000,50,1.63,1.11,0.00,241
200000,64,26,19,0,19,18,0.297,49,3.29,7.56,1.24,235
200000,55,36,0,0,19,0,0.000,49,1.79,6.03,0.00,21
200000,57,36,0,0,21,0,0.000,49,3.08,7.62,0.00,21
200000,64,21,21,0,22,18,0.328,49,3.19,6.03,2.86,5
200000,55,36,0,0,19,0,0.000,49,3.46,7.79,0.00,21
200000,64,36,0,6,22,0,0.000,49,5.77,10.91,0.00,223
200000,5,0,0,0,5,0,0.000,49,0.97,0.41,0.00,241
200000,64,44,0,0,20,0,0.000,49,3.23,8.36,0.00,223
200000,6,0,0,0,6,0,0.000,49,0.90,0.45,0.00,241
200000,64,21,21,0,22,18,0.328,49,3.94,4.81,4.55,5
200000,64,39,0,0,25,0,0.000,48,1.51,6.45,0.00,223
200000,64,38,0,2,24,0,0.000,48,7.28,12.25,0.00,216
200000,64,39,0,1,24,0,0.000,48,5.41,10.40,0.00,216
200000,55,36,0,0,19,0,0.000,48,5.43,9.45,0.00,21
200000,64,39,0,6,19,0,0.000,48,1.82,6.79,0.00,223
200000,5,0,0,0,5,0,0.000,48,1.71,1.17,0.00,241
200000,64,39,0,2,23,0,0.000,48,5.08,10.06,0.00,223
200000,4,4,0,0,0,0,0.000,48,0.63,0.00,0.00,241
200000,20,0,0,0,20,0,0.000,48,1.89,2.75,0.00,241
200000,64,37,0,5,22,0,0.000,47,5.69,10.47,0.00,157
200000,64,37,0,5,22,0,0.000,47,8.03,12.76,0.00,157
200000,4,0,0,0,4,0,0.000,47,1.31,3.09,0.00,241
200000,26,0,0,0,26,0,0.000,47,4.02,11.23,0.00,241
200000,64,49,0,6,9,0,0.000,47,2.13,6.94,0.00,223
200000,14,0,0,0,14,0,0.000,47,1.99,9.25,0.00,241
200000,64,37,0,0,27,0,0.000,46,2.70,7.31,0.00,223
200000,64,40,0,4,20,0,0.000,46,3.71,8.21,0.00,157
200000,64,40,0,0,24,0,0.000,46,2.56,7.13,0.00,157
200000,7,0,0,0,7,0,0.000,46,2.25,5.96,0.00,241
200000,6,0,0,0,6,0,0.000,46,1.92,4.04,0.00,241
200000,6,0,0,0,6,0,0.000,46,1.41,2.21,0.00,241
200000,64,47,6,0,11,6,0.094,46,0.81,3.84,0.72,235
200000,64,37,0,1,26,0,0.000,45,3.90,8.28,0.00,216
200000,55,36,0,0,19,0,0.000,45,2.58,6.25,0.00,21
200000,5,0,0,0,5,0,0.000,45,1.08,0.54,0.00,241
200000,9,0,0,0,9,0,0.000,45,2.15,3.37,0.00,241
200000,64,26,19,0,19,18,0.297,45,6.31,8.60,2.58,235
200000,55,36,0,0,19,0,0.000,44,3.94,7.38,0.00,21
200000,64,40,0,3,21,0,0.000,44,3.50,7.70,0.00,223
200000,64,26,19,0,19,18,0.297,44,4.84,9.09,0.74,235
200000,28,0,0,0,28,0,0.000,44,2.49,4.87,0.00,241
200000,64,37,0,2,25,0,0.000,44,1.73,5.92,0.00,223
200000,5,0,0,0,5,0,0.000,44,1.23,3.14,0.00,241
200000,4,0,0,0,4,0,0.000,43,1.50,0.79,0.00,241
200000,57,36,0,0,21,0,0.000,43,5.04,8.36,0.00,204
200000,5,0,0,0,5,0,0.000,43,1.27,1.90,0.00,241
200000,55,36,0,0,19,0,0.000,43,2.04,5.37,0.00,21
200000,5,0,0,0,5,0,0.000,43,1.27,0.66,0.00,241
200000,12,0,0,0,12,0,0.000,43,2.90,6.01,0.00,241
200000,64,36,0,6,22,0,0.000,42,3.09,6.86,0.00,223
200000,55,36,0,0,19,0,0.000,42,0.31,3.44,0.00,21
200000,5,0,0,0,5,0,0.000,42,2.12,1.47,0.00,241
200000,6,0,0,0,6,0,0.000,42,2.29,1.74,0.00,241
200000,64,40,0,9,15,0,0.000,42,4.15,7.95,0.00,223
200000,4,0,0,0,4,0,0.000,42,2.37,1.62,0.00,241
200000,17,0,0,0,17,0,0.000,42,1.07,1.14,0.00,241
200000,10,0,0,0,10,0,0.000,42,1.30,2.55,0.00,241
200000,4,0,0,0,4,0,0.000,42,2.34,2.86,0.00,241
200000,40,0,0,0,40,0,0.000,42,3.05,11.07,0.00,241
200000,55,36,0,0,19,0,0.000,41,4.28,7.24,0.00,21
200000,64,39,0,1,24,0,0.000,41,2.66,6.20,0.00,216
200000,5,0,0,0,5,0,0.000,41,2.08,2.68,0.00,241
200000,51,28,0,0,23,0,0.000,41,5.12,7.28,0.00,21
200000,6,0,0,0,6,0,0.000,41,2.41,3.15,0.00,241
200000,7,0,0,0,7,0,0.000,41,2.33,3.23,0.00,241
200000,6,0,0,0,6,0,0.000,41,1.08,0.52,0.00,241
200000,8,0,0,0,8,0,0.000,41,1.67,1.21,0.00,241
200000,5,0,0,0,5,0,0.000,40,2.10,2.67,0.00,241
200000,64,39,0,4,21,0,0.000,40,3.34,6.74,0.00,157
200000,64,21,21,0,22,18,0.328,40,4.43,4.45,3.42,5
200000,6,0,0,0,6,0,0.000,40,1.68,2.39,0.00,241
200000,25,0,0,0,25,0,0.000,40,2.48,4.26,0.00,241
200000,64,46,0,0,18,0,0.000,39,3.85,7.03,0.00,157
200000,55,36,0,0,19,0,0.000,39,4.91,7.52,0.00,21
200000,1,0,0,0,1,0,0.000,39,1.48,0.33,0.00,241
200000,64,26,19,0,19,18,0.297,39,4.35,5.64,2.26,235
200000,4,0,0,0,4,0,0.000,39,2.26,1.50,0.00,241
200000,57,36,0,0,21,0,0.000,39,4.28,7.10,0.00,21
200000,55,36,0,0,19,0,0.000,39,1.19,3.81,0.00,21
200000,6,0,0,0,6,0,0.000,39,2.55,1.95,0.00,241
200000,64,26,19,0,19,18,0.297,38,4.89,6.65,10.65,235
200000,55,36,0,0,19,0,0.000,38,6.21,8.64,0.00,21
200000,64,36,0,6,22,0,0.000,38,1.86,4.83,0.00,223
200000,13,0,0,0,13,0,0.000,38,2.58,4.51,0.00,241
200000,5,0,0,0,5,0,0.000,38,1.41,1.99,0.00,241
200000,5,0,0,0,5,0,0.000,38,1.90,1.07,0.00,241
200000,23,0,0,0,23,0,0.000,38,3.83,5.12,0.00,241
200000,64,37,0,5,22,0,0.000,38,7.20,10.24,0.00,157
200000,57,36,0,0,21,0,0.000,37,5.67,7.79,0.00,204
200000,7,0,0,0,7,0,0.000,37,1.90,2.68,0.00,241
200000,64,37,0,11,16,0,0.000,37,2.44,5.31,0.00,223
200000,5,0,0,0,5,0,0.000,37,1.92,1.18,0.00,241
200000,64,21,21,0,22,18,0.328,37,3.78,7.23,0.00,5
200000,64,21,21,0,22,18,0.328,37,5.10,4.68,3.87,5
200000,5,0,0,0,5,0,0.000,37,1.34,1.92,0.00,241
200000,64,36,0,3,25,0,0.000,36,2.00,4.69,0.00,223
200000,64,37,0,6,21,0,0.000,36,0.68,3.38,0.00,223
200000,58,36,0,0,22,0,0.000,36,7.17,9.61,0.00,21
200000,64,41,0,0,23,0,0.000,36,3.01,5.67,0.00,21
200000,64,4,27,0,33,4,0.422,36,7.97,2.86,13.25,5
200000,55,36,0,0,19,0,0.000,35,5.59,7.59,0.00,21
200000,64,50,0,5,9,0,0.000,35,0.63,3.14,0.00,223
200000,55,36,0,0,19,0,0.000,35,0.78,2.76,0.00,21
200000,32,0,0,0,32,0,0.000,35,3.78,5.68,0.00,241
200000,64,21,21,0,22,18,0.328,35,6.14,5.38,4.16,5
200000,64,36,0,6,22,0,0.000,35,4.40,6.86,0.00,223
200000,6,0,0,0,6,0,0.000,35,2.44,3.09,0.00,241
200000,51,19,0,0,32,0,0.000,35,3.36,4.55,0.00,21
200000,6,0,0,0,6,0,0.000,35,1.63,0.95,0.00,241
200000,5,0,0,0,5,0,0.000,35,1.27,3.06,0.00,241
200000,59,0,0,6,53,0,0.000,34,5.07,6.22,0.00,204
200000,64,42,0,8,14,0,0.000,34,4.41,6.66,0.00,223
200000,64,45,0,0,19,0,0.000,34,2.34,4.66,0.00,223
200000,64,37,0,1,26,0,0.000,34,4.61,6.75,0.00,204
200000,64,43,0,2,19,0,0.000,34,5.31,7.63,0.00,223
200000,54,37,0,0,17,0,0.000,34,4.43,6.23,0.00,21
200000,64,26,19,0,19,18,0.297,34,5.30,2.48,14.45,235
200000,8,0,0,0,8,0,0.000,34,2.02,4.38,0.00,241
200000,64,21,21,0,22,18,0.328,33,4.78,6.17,1.36,5
200000,55,36,0,0,19,0,0.000,33,0.29,1.97,0.00,21
200000,4,0,0,0,4,0,0.000,33,1.48,0.67,0.00,241
200000,64,36,0,6,22,0,0.000,33,1.49,3.55,0.00,223
200000,1,0,0,0,1,0,0.000,33,1.15,0.19,0.00,241
200000,57,36,0,0,21,0,0.000,33,7.53,9.29,0.00,21
200000,64,38,0,6,20,0,0.000,32,2.66,4.60,0.00,223
200000,57,36,0,0,21,0,0.000,32,4.18,5.72,0.00,21
200000,64,21,21,0,22,18,0.328,32,3.57,5.66,0.00,5
200000,64,21,21,0,22,18,0.328,32,7.93,5.85,4.37,5
200000,5,0,0,0,5,0,0.000,32,1.57,2.06,0.00,241
200000,64,43,0,0,21,0,0.000,31,4.26,5.92,0.00,157
200000,64,36,0,6,22,0,0.000,31,6.20,7.86,0.00,223
200000,54,47,0,0,7,0,0.000,31,1.42,2.07,0.00,21
200000,55,36,0,0,19,0,0.000,31,2.76,4.08,0.00,21
200000,64,50,0,0,14,0,0.000,31,4.06,5.68,0.00,157
200000,3,0,0,0,3,0,0.000,31,1.36,1.48,0.00,241
200000,64,36,0,6,22,0,0.000,31,4.55,6.23,0.00,223
200000,7,0,0,0,7,0,0.000,31,2.50,3.14,0.00,241
200000,64,37,0,3,24,0,0.000,30,7.28,8.82,0.00,223
200000,64,36,0,6,22,0,0.000,30,3.49,4.98,0.00,223
200000,9,0,0,0,9,0,0.000,30,1.87,1.46,0.00,241
200000,6,0,0,0,6,0,0.000,30,2.56,1.77,0.00,241
200000,8,0,0,0,8,0,0.000,30,2.78,3.56,0.00,241
200000,13,0,0,0,13,0,0.000,30,1.61,4.60,0.00,241
200000,64,40,0,0,24,0,0.000,29,2.74,4.07,0.00,157
200000,64,37,0,5,22,0,0.000,29,6.53,7.82,0.00,157
200000,64,36,0,5,23,0,0.000,29,3.19,4.55,0.00,157
200000,64,39,0,0,25,0,0.000,29,5.55,6.86,0.00,223
200000,4,4,0,0,0,0,0.000,29,0.88,0.00,0.00,241
200000,3,0,0,0,3,0,0.000,29,1.47,1.74,0.00,241
200000,55,36,0,0,19,0,0.000,29,6.33,7.36,0.00,21
200000,64,23,20,0,21,18,0.312,29,1.48,2.68,0.00,235
200000,40,0,0,0,40,0,0.000,29,3.78,4.26,0.00,241
200000,64,26,19,0,19,18,0.297,29,6.45,4.99,7.65,235
200000,4,4,0,0,0,0,0.000,28,0.89,0.00,0.00,241
200000,4,0,0,0,4,0,0.000,28,1.20,1.53,0.00,241
200000,64,37,0,1,26,0,0.000,28,4.12,5.18,0.00,204
200000,5,0,0,0,5,0,0.000,28,1.81,0.97,0.00,241
200000,12,0,0,0,12,0,0.000,28,2.66,5.22,0.00,241
200000,5,0,0,0,5,0,0.000,28,1.45,1.88,0.00,241
200000,64,36,0,6,22,0,0.000,27,1.72,2.69,0.00,223
200000,13,0,0,0,13,0,0.000,27,2.46,2.19,0.00,241
200000,5,0,0,0,5,0,0.000,27,1.45,0.57,0.00,241
200000,64,36,0,0,28,0,0.000,27,5.85,6.78,0.00,157
200000,64,37,0,3,24,0,0.000,27,6.71,7.59,0.00,223
200000,5,0,0,0,5,0,0.000,27,0.90,0.04,0.00,241
200000,6,0,0,0,6,0,0.000,27,1.15,0.32,0.00,241
200000,64,47,0,0,17,0,0.000,27,4.96,6.21,0.00,21
200000,64,37,0,5,22,0,0.000,27,3.57,4.51,0.00,157
200000,25,0,0,0,25,0,0.000,27,2.14,1.85,0.00,241
200000,5,0,0,0,5,0,0.000,27,1.51,0.64,0.00,241
200000,64,38,0,6,20,0,0.000,26,3.74,4.52,0.00,223
200000,64,21,21,0,22,18,0.328,26,5.37,3.14,3.37,5
200000,55,36,0,0,19,0,0.000,26,5.96,6.42,0.00,21
200000,5,0,0,0,5,0,0.000,26,1.44,1.82,0.00,241
200000,27,0,0,0,27,0,0.000,26,3.36,4.16,0.00,241
200000,64,21,21,0,22,18,0.328,26,2.99,3.98,0.00,5
200000,4,0,0,0,4,0,0.000,26,2.01,1.12,0.00,241
200000,64,4,27,0,33,4,0.422,26,1.58,0.84,1.82,5
200000,6,0,0,0,6,0,0.000,25,1.41,1.85,0.00,241
200000,14,0,0,0,14,0,0.000,25,2.46,1.77,0.00,241
200000,5,0,0,0,5,0,0.000,25,2.45,1.55,0.00,241
200000,64,26,19,0,19,18,0.297,25,3.97,4.65,0.00,235
200000,64,36,0,6,22,0,0.000,24,4.17,4.56,0.00,223
200000,64,26,19,0,19,18,0.297,24,6.35,4.83,1.21,235
200000,7,0,0,0,7,0,0.000,24,1.74,2.20,0.00,241
200000,64,38,0,22,4,0,0.000,23,1.47,1.66,0.00,223
200000,64,36,0,6,22,0,0.000,23,4.22,4.31,0.00,223
200000,64,37,0,5,22,0,0.000,23,4.40,4.58,0.00,223
200000,57,36,0,0,21,0,0.000,23,3.85,3.84,0.00,21
200000,64,40,0,0,24,0,0.000,23,1.50,1.68,0.00,157
200000,64,48,0,0,16,0,0.000,23,2.98,3.51,0.00,21
200000,9,0,0,0,9,0,0.000,23,2.16,2.77,0.00,241
200000,19,0,0,0,19,0,0.000,23,0.02,0.05,0.00,241
200000,11,0,0,0,11,0,0.000,23,1.83,2.53,0.00,241
200000,64,26,19,0,19,18,0.297,23,3.65,2.85,5.43,235
200000,57,36,0,0,21,0,0.000,22,1.47,1.35,0.00,21
200000,64,36,0,6,22,0,0.000,22,3.05,3.02,0.00,223
200000,6,0,0,0,6,0,0.000,22,1.44,0.54,0.00,241
200000,64,38,0,13,13,0,0.000,22,2.38,2.38,0.00,216
200000,29,0,0,0,29,0,0.000,22,1.72,2.11,0.00,241
200000,6,0,0,0,6,0,0.000,22,1.27,1.67,0.00,241
200000,55,36,0,0,19,0,0.000,22,4.16,4.03,0.00,21
200000,64,26,19,0,19,18,0.297,22,7.34,4.01,3.42,235
200000,25,6,0,0,19,0,0.000,22,2.18,2.11,0.00,241
200000,5,0,0,0,5,0,0.000,22,1.46,0.53,0.00,241
200000,64,26,19,0,19,18,0.297,22,2.78,1.78,1.27,235
200000,55,36,0,0,19,0,0.000,21,5.36,5.05,0.00,21
200000,64,26,19,0,19,18,0.297,21,4.85,5.01,0.00,235
200000,64,55,0,7,2,0,0.000,21,0.30,0.42,0.00,204
200000,5,0,0,0,5,0,0.000,21,1.65,1.98,0.00,241
200000,64,36,0,0,28,0,0.000,21,7.50,7.77,0.00,21
200000,64,26,19,0,19,18,0.297,21,3.96,4.85,3.81,235
200000,26,0,0,0,26,0,0.000,21,0.37,0.70,0.00,241
200000,56,50,0,0,6,0,0.000,21,1.84,1.37,0.00,21
200000,64,40,0,0,24,0,0.000,21,4.45,4.24,0.00,157
200000,22,0,0,0,22,0,0.000,21,0.99,0.87,0.00,241
200000,50,38,0,0,12,0,0.000,20,2.21,1.42,0.00,21
200000,5,0,0,0,5,0,0.000,20,1.72,0.75,0.00,241
200000,5,0,0,0,5,0,0.000,20,1.56,0.60,0.00,241
200000,32,0,0,0,32,0,0.000,20,3.97,4.09,0.00,241
200000,5,0,0,0,5,0,0.000,20,2.43,1.44,0.00,241
200000,57,36,0,0,21,0,0.000,19,5.38,4.68,0.00,21
200000,9,0,0,0,9,0,0.000,19,1.82,0.85,0.00,241
200000,7,0,0,0,7,0,0.000,19,1.74,0.73,0.00,241
200000,4,0,0,0,4,0,0.000,19,1.65,0.65,0.00,241
200000,6,0,0,0,6,0,0.000,19,2.34,1.35,0.00,241
200000,9,0,0,0,9,0,0.000,19,1.57,2.10,0.00,241
200000,55,36,0,0,19,0,0.000,18,4.29,3.46,0.00,21
200000,64,36,0,6,22,0,0.000,18,4.42,3.65,0.00,223
200000,57,36,0,0,21,0,0.000,18,5.54,4.53,0.00,204
200000,5,0,0,0,5,0,0.000,18,1.73,0.74,0.00,241
200000,6,0,0,0,6,0,0.000,18,1.42,1.76,0.00,241
200000,6,0,0,0,6,0,0.000,18,1.76,0.82,0.00,241
200000,5,0,0,0,5,0,0.000,18,2.34,1.34,0.00,241
200000,8,0,0,0,8,0,0.000,18,1.60,1.81,0.00,241
200000,64,21,21,0,22,18,0.328,17,7.10,2.51,3.61,5
200000,64,37,0,5,22,0,0.000,17,5.71,4.75,0.00,157
200000,64,37,0,5,22,0,0.000,17,5.35,4.33,0.00,157
200000,5,0,0,0,5,0,0.000,17,2.29,1.29,0.00,241
200000,5,0,0,0,5,0,0.000,17,2.26,1.26,0.00,241
200000,12,0,0,0,12,0,0.000,17,2.45,1.41,0.00,241
200000,20,0,0,0,20,0,0.000,17,0.31,0.00,0.00,241
200000,7,0,0,0,7,0,0.000,17,2.15,1.13,0.00,241
200000,4,0,0,0,4,0,0.000,16,1.02,0.00,0.00,241
200000,5,0,0,0,5,0,0.000,16,1.43,0.33,0.00,241
200000,64,4,26,0,34,4,0.406,16,2.74,0.67,0.94,5
200000,6,0,0,0,6,0,0.000,16,1.64,1.92,0.00,241
200000,5,0,0,0,5,0,0.000,16,1.26,0.24,0.00,241
200000,4,0,0,0,4,0,0.000,15,1.64,0.61,0.00,241
200000,6,0,0,0,6,0,0.000,15,1.30,0.26,0.00,241
200000,64,29,0,9,26,0,0.000,14,3.83,2.28,0.00,223
200000,64,31,0,11,22,0,0.000,14,3.64,2.09,0.00,223
200000,64,45,0,6,13,0,0.000,14,3.34,1.81,0.00,223
200000,64,30,0,0,34,0,0.000,14,5.19,3.65,0.00,223
200000,1,0,0,0,1,0,0.000,14,1.12,0.11,0.00,241
200000,6,0,0,0,6,0,0.000,14,1.50,0.45,0.00,241
200000,26,0,0,0,26,0,0.000,14,3.82,2.44,0.00,241
200000,64,37,0,1,26,0,0.000,13,4.94,3.13,0.00,216
200000,64,38,0,3,23,0,0.000,13,2.70,0.98,0.00,223
200000,64,37,0,5,22,0,0.000,13,4.28,2.55,0.00,157
200000,9,0,0,0,9,0,0.000,13,2.02,0.88,0.00,241
200000,12,0,0,0,12,0,0.000,13,1.03,0.24,0.00,241
200000,56,42,0,0,14,0,0.000,13,3.99,2.39,0.00,21
200000,8,0,0,0,8,0,0.000,13,1.56,1.84,0.00,241
200000,5,0,0,0,5,0,0.000,13,1.36,0.29,0.00,241
200000,3,0,0,0,3,0,0.000,13,1.11,0.07,0.00,241
200000,6,0,0,0,6,0,0.000,13,1.55,0.46,0.00,241
200000,6,0,0,0,6,0,0.000,13,1.76,0.66,0.00,241
200000,48,21,0,0,27,0,0.000,13,1.05,1.64,0.00,241
200000,5,0,0,0,5,0,0.000,13,1.58,0.51,0.00,241
