step,lineage,size,hard,muscle,sensor,digestive,attack,bodies,age,plant,meat
204000,467,8,46.1,0.0,0.0,17.9,0.0,3,361,77.78,0.00
205000,445,361,46.7,0.0,0.0,17.3,0.0,35,426,95.15,0.00
205000,469,150,46.0,0.0,0.0,18.0,0.0,28,277,62.75,0.00
205000,298,106,45.9,0.3,0.8,17.0,0.3,26,293,65.82,0.00
205000,243,82,46.3,0.0,0.0,17.5,0.0,12,503,107.90,0.00
205000,463,56,46.3,0.0,0.0,17.7,0.0,7,451,98.48,0.00
205000,132,53,26.1,22.2,0.0,15.6,22.2,3,170,23.34,14.74
205000,465,11,46.9,0.3,0.0,16.5,0.3,4,306,67.93,0.00
205000,379,10,45.5,0.1,0.0,18.4,0.1,3,402,95.20,0.00
206000,445,322,46.7,0.0,0.0,17.3,0.0,34,381,85.20,0.00
206000,469,110,46.4,0.0,0.0,17.5,0.0,12,322,72.89,0.00
206000,463,108,46.4,0.1,0.0,17.5,0.1,10,325,73.39,0.00
206000,298,96,46.5,0.2,0.7,16.6,0.2,25,324,73.28,0.00
206000,132,70,25.8,22.1,0.0,16.1,21.7,7,172,24.18,18.59
206000,243,68,46.3,0.0,0.0,17.2,0.0,16,509,108.75,0.00
206000,379,33,47.3,0.0,0.0,16.7,0.0,7,255,59.13,0.00
206000,465,17,46.5,0.0,0.0,17.5,0.0,4,259,58.30,0.00
206000,473,17,48.0,0.0,1.4,14.6,0.0,7,278,61.76,0.00
207000,445,331,46.7,0.0,0.0,17.3,0.0,42,341,76.28,0.00
207000,469,123,46.7,0.0,0.0,17.2,0.0,15,323,75.29,0.00
207000,298,94,44.6,0.1,0.9,18.5,0.0,23,239,53.92,0.00
207000,463,91,46.5,0.0,0.0,17.5,0.0,10,425,94.49,0.00
207000,243,65,46.4,0.0,0.0,17.4,0.0,10,517,110.30,0.00
207000,132,58,25.4,22.6,0.0,15.9,22.6,2,182,25.75,15.30
207000,379,33,46.7,0.0,0.0,17.3,0.0,8,310,70.87,0.00
207000,465,29,47.4,0.0,0.0,16.1,0.0,9,191,43.03,0.00
207000,473,21,47.0,0.0,1.0,16.0,0.0,1,304,68.06,0.00
208000,445,319,46.5,0.1,0.0,17.4,0.0,40,360,80.89,0.00
208000,463,89,46.4,0.0,0.0,17.6,0.0,12,547,120.96,0.00
208000,469,88,46.8,0.0,0.0,17.1,0.0,13,289,63.78,0.00
208000,243,85,46.5,0.0,0.0,17.4,0.0,13,439,93.55,0.00
208000,298,74,46.3,0.1,0.8,16.8,0.1,16,335,76.30,0.00
208000,473,67,47.4,0.0,1.3,15.3,0.0,14,286,62.85,0.00
208000,132,57,25.9,22.3,0.0,15.7,22.3,3,146,20.33,13.14
208000,465,46,47.1,0.0,0.0,16.8,0.0,12,296,68.73,0.00
208000,379,22,46.7,0.0,0.0,17.3,0.0,8,293,65.10,0.00
209000,445,250,46.7,0.0,0.0,17.3,0.0,34,382,85.86,0.00
209000,469,146,46.6,0.0,0.0,17.4,0.0,14,247,56.21,0.00
209000,298,84,44.6,0.2,1.1,18.1,0.2,21,298,67.76,0.12
209000,132,83,26.2,22.3,0.0,15.2,22.1,5,160,23.33,13.45
209000,463,74,46.9,0.3,0.0,16.8,0.2,11,478,103.99,0.00
209000,243,72,46.2,0.0,0.0,17.7,0.0,11,534,116.10,0.00
209000,473,59,46.3,0.0,1.6,16.2,0.0,9,355,78.45,0.00
209000,465,45,46.6,0.0,0.1,17.3,0.0,13,305,69.70,0.00
209000,379,34,48.1,0.0,0.0,15.9,0.0,10,333,73.61,0.00
210000,445,251,46.7,0.0,0.0,17.3,0.0,41,359,80.92,0.00
210000,469,168,46.2,0.0,0.0,17.7,0.0,18,319,73.22,0.00
210000,243,74,45.4,0.0,0.0,18.4,0.0,12,518,111.56,0.00
210000,463,72,46.4,0.0,0.0,17.6,0.0,9,441,97.40,0.00
210000,298,68,46.1,0.1,1.1,16.8,0.1,18,372,85.44,0.00
210000,132,53,25.0,23.0,0.0,16.0,23.0,1,167,23.01,16.91
210000,379,51,46.9,0.1,0.0,17.0,0.1,8,304,68.38,0.00
210000,473,51,47.1,0.1,1.1,15.7,0.1,9,288,64.56,0.00
210000,465,51,46.6,0.2,0.0,17.1,0.2,10,232,52.59,0.00
211000,445,257,46.5,0.0,0.0,17.5,0.0,32,345,77.80,0.00
211000,469,205,46.9,0.0,0.0,17.0,0.0,27,276,63.00,0.00
211000,463,95,46.3,0.0,0.0,17.7,0.0,14,402,89.29,0.00
211000,473,73,47.8,0.0,1.0,15.2,0.0,12,371,79.69,0.00
211000,243,58,46.4,0.0,0.0,17.5,0.0,7,567,122.74,0.00
211000,132,51,25.6,22.3,0.0,16.1,22.3,2,134,18.62,14.13
211000,298,45,44.5,0.1,1.0,18.4,0.1,12,406,92.82,0.00
211000,465,42,45.3,0.0,0.0,18.7,0.0,8,306,69.56,0.00
211000,379,39,46.9,0.0,0.0,17.1,0.0,6,377,83.47,0.00
212000,445,272,46.1,0.0,0.0,17.9,0.0,37,325,73.24,0.00
212000,469,212,46.0,0.0,0.0,17.9,0.0,29,256,58.54,0.00
212000,463,96,46.4,0.0,0.0,17.6,0.0,11,383,85.68,0.00
212000,243,65,46.3,0.0,0.0,17.4,0.0,12,458,98.00,0.00
212000,132,57,27.2,20.7,0.0,15.8,20.7,7,118,16.33,13.13
212000,379,46,46.6,0.0,0.0,17.4,0.0,12,318,72.33,0.00
212000,473,36,45.7,0.0,1.8,16.4,0.0,10,276,61.48,0.00
212000,298,32,45.5,0.1,1.2,17.3,0.1,13,171,39.01,0.00
212000,465,27,47.3,0.1,0.0,16.3,0.1,8,279,61.49,0.00
213000,445,310,46.5,0.1,0.0,17.4,0.1,38,331,75.07,0.00
213000,469,234,46.5,0.0,0.0,17.4,0.0,30,248,56.78,0.00
213000,463,89,46.7,0.0,0.0,17.3,0.0,10,351,79.07,0.00
213000,243,60,44.1,0.0,0.2,18.4,0.0,14,415,88.26,0.00
213000,132,60,25.0,23.0,0.0,16.0,23.0,2,115,15.80,11.40
213000,298,35,45.3,0.7,0.9,17.1,0.7,13,219,48.42,0.00
213000,465,25,46.5,0.0,0.0,17.5,0.0,6,260,56.84,0.00
213000,473,18,47.8,0.4,1.1,14.7,0.4,8,354,77.25,0.00
213000,379,16,46.6,0.1,0.0,17.3,0.1,6,362,78.38,0.00
214000,445,356,46.4,0.0,0.0,17.6,0.0,57,303,68.55,0.00
214000,469,222,46.5,0.0,0.0,17.4,0.0,32,243,55.89,0.00
214000,132,94,26.1,21.9,0.0,16.0,21.9,7,116,16.68,14.24
214000,463,66,46.6,0.0,0.0,17.4,0.0,8,440,96.81,0.00
214000,243,43,46.4,0.0,0.0,17.6,0.0,8,442,96.47,0.00
214000,465,43,45.0,0.0,0.0,18.9,0.0,11,215,50.04,0.00
214000,298,33,47.9,0.0,1.2,14.8,0.0,12,243,55.63,0.00
214000,473,14,48.1,0.0,1.1,14.8,0.0,3,518,110.81,0.00
214000,379,13,46.5,0.0,0.0,17.5,0.0,3,405,93.04,0.00
215000,445,373,46.6,0.1,0.0,17.3,0.1,56,327,73.59,0.00
215000,469,189,46.5,0.0,0.0,17.4,0.0,25,267,60.90,0.00
215000,463,56,46.2,0.0,0.0,17.8,0.0,7,354,77.99,0.00
215000,465,54,45.7,0.1,0.0,17.8,0.1,15,215,48.29,0.00
215000,132,47,25.6,22.5,0.0,15.7,22.5,2,116,16.35,12.92
215000,298,37,45.8,0.4,1.3,16.4,0.4,13,201,45.91,0.00
215000,243,31,45.7,0.0,0.0,17.7,0.0,7,326,71.19,0.00
215000,379,20,46.3,0.0,0.0,17.7,0.0,6,352,80.00,0.00
215000,473,20,47.5,0.0,1.0,15.5,0.0,5,474,103.97,0.00
216000,445,447,46.9,0.0,0.0,17.1,0.0,54,316,71.68,0.00
216000,469,153,46.2,0.0,0.0,17.7,0.0,22,266,60.90,0.00
216000,132,80,26.2,22.0,0.0,15.9,22.0,5,137,19.49,13.39
216000,298,50,44.8,0.1,1.3,17.8,0.1,19,255,58.39,0.00
216000,463,38,46.3,0.0,0.0,17.7,0.0,4,314,71.58,0.00
216000,243,24,46.2,0.0,0.0,17.7,0.0,8,322,72.03,0.00
216000,465,24,46.8,0.0,0.0,17.2,0.0,8,356,78.53,0.00
216000,379,24,46.5,0.0,0.0,17.4,0.0,8,271,61.09,0.00
216000,473,13,48.1,0.0,1.2,14.8,0.0,5,663,145.47,0.00
217000,445,287,46.7,0.1,0.0,17.2,0.1,35,340,77.34,0.00
217000,469,200,46.8,0.0,0.0,17.0,0.0,30,272,62.12,0.00
217000,132,62,26.6,21.7,0.0,15.6,21.7,5,168,23.84,17.64
217000,298,61,46.4,0.0,1.2,16.3,0.0,23,306,69.04,0.00
217000,463,54,44.0,0.0,0.0,20.0,0.0,9,378,83.48,0.00
217000,379,50,46.5,0.1,0.0,17.3,0.1,15,302,67.65,0.00
217000,465,19,44.4,0.0,0.0,19.5,0.0,3,202,44.78,0.00
217000,243,16,45.9,0.0,0.0,18.1,0.0,4,290,65.45,0.00
217000,473,11,47.7,0.0,1.8,14.5,0.0,4,448,97.74,0.00
218000,445,343,46.6,0.0,0.0,17.4,0.0,37,346,78.41,0.00
218000,469,193,46.1,0.0,0.0,17.8,0.0,33,305,69.29,0.00
218000,132,68,25.3,22.8,0.0,15.9,22.1,4,115,15.92,14.75
218000,379,55,46.7,0.0,0.0,17.3,0.0,10,324,72.40,0.00
218000,463,44,45.3,0.0,0.0,18.7,0.0,9,496,108.92,0.00
218000,298,38,45.6,0.0,1.2,17.2,0.0,12,274,64.47,0.00
218000,473,17,46.8,0.0,1.9,15.3,0.0,4,280,60.07,0.00
218000,465,14,46.2,0.0,0.0,17.8,0.0,6,278,59.87,0.00
218000,243,8,46.5,0.0,0.0,17.0,0.0,4,283,66.20,0.00
219000,445,330,46.9,0.0,0.0,17.1,0.0,30,321,72.53,0.00
219000,469,252,46.2,0.0,0.0,17.7,0.0,31,270,62.17,0.00
219000,132,63,25.9,22.3,0.0,15.7,22.3,3,145,20.12,12.16
219000,463,40,46.4,0.0,0.0,17.6,0.0,4,512,112.21,0.00
219000,298,35,46.0,0.0,1.5,16.5,0.0,10,262,57.92,0.00
219000,379,27,46.7,0.0,0.0,17.3,0.0,5,516,115.57,0.00
219000,473,26,45.3,0.0,1.8,17.0,0.0,10,329,70.99,0.00
219000,465,12,44.9,0.0,0.0,17.8,0.0,4,226,55.08,0.00
220000,445,344,47.0,0.0,0.0,17.0,0.0,48,302,69.13,0.00
220000,469,251,46.4,0.0,0.0,17.5,0.0,31,266,60.88,0.00
220000,132,53,25.5,22.2,0.0,16.3,22.2,3,105,13.52,14.58
220000,463,35,46.3,0.0,0.0,17.7,0.0,5,462,99.53,0.00
220000,473,25,45.2,0.0,2.2,16.6,0.0,7,315,69.15,0.00
220000,379,18,46.7,0.0,0.0,17.3,0.0,5,379,80.20,0.00
220000,298,15,46.6,0.0,0.9,16.5,0.0,4,287,64.17,0.00
220000,465,6,46.2,0.0,0.0,16.5,0.0,2,245,63.09,0.00
221000,445,347,46.4,0.0,0.0,17.5,0.0,39,314,71.88,0.00
221000,469,247,46.5,0.0,0.0,17.4,0.0,25,267,60.58,0.00
221000,478,81,46.8,0.0,0.0,17.2,0.0,18,346,78.67,0.00
221000,132,68,25.5,22.7,0.0,15.8,22.7,2,134,18.45,15.54
221000,463,37,46.5,0.1,0.0,17.4,0.1,5,387,84.44,0.00
221000,473,21,46.2,0.0,2.0,15.8,0.0,6,324,70.67,0.00
221000,465,18,46.2,0.0,0.0,17.8,0.0,2,153,35.25,0.00
221000,298,12,47.4,0.0,1.8,14.8,0.0,6,299,68.13,0.00
221000,379,11,46.8,0.0,0.0,17.2,0.0,3,568,121.03,0.00
222000,445,423,46.9,0.1,0.0,17.0,0.1,57,341,76.41,0.00
222000,469,213,46.4,0.0,0.0,17.6,0.0,18,301,68.28,0.00
222000,463,57,46.1,0.0,0.0,17.9,0.0,9,458,101.14,0.00
222000,132,50,25.9,22.2,0.0,15.9,22.2,3,181,25.63,13.45
222000,465,39,45.8,0.0,0.0,18.2,0.0,5,224,51.58,0.00
222000,298,29,46.3,0.0,1.4,16.3,0.0,10,330,74.73,0.00
222000,473,18,46.9,0.0,1.9,15.1,0.0,2,265,56.62,0.00
222000,379,8,46.5,0.0,0.0,17.5,0.0,3,279,60.44,0.00
223000,445,349,46.5,0.0,0.0,17.5,0.0,53,322,73.47,0.00
223000,469,246,46.2,0.0,0.0,17.8,0.0,31,298,68.47,0.00
223000,465,49,45.2,0.2,0.0,18.6,0.2,8,288,65.12,0.00
223000,132,38,25.7,21.4,0.0,16.8,21.4,3,128,17.71,13.44
223000,463,34,43.8,0.0,0.0,20.2,0.0,7,623,134.91,0.00
223000,473,22,46.4,0.0,2.2,15.5,0.0,8,283,62.05,0.00
223000,298,18,46.8,0.0,1.5,15.7,0.0,5,425,94.54,0.00
224000,445,432,46.9,0.0,0.0,17.1,0.0,57,297,68.01,0.00
224000,469,273,46.1,0.0,0.0,17.8,0.0,42,288,65.61,0.00
224000,132,48,28.8,20.9,0.0,14.3,20.6,3,121,16.47,11.89
224000,463,30,45.6,0.0,0.0,18.4,0.0,5,488,107.59,0.00
224000,298,25,46.6,0.0,2.0,15.4,0.0,9,277,60.05,0.00
224000,465,23,46.3,0.0,0.0,17.4,0.0,7,262,58.91,0.00
224000,473,18,43.6,0.0,2.4,18.0,0.0,3,302,64.53,0.00
225000,445,355,46.6,0.0,0.0,17.4,0.0,45,358,82.22,0.00
225000,469,198,46.0,0.0,0.0,18.0,0.0,26,313,70.95,0.00
225000,132,69,26.1,22.0,0.0,15.9,22.0,4,94,11.68,11.10
225000,465,47,46.3,0.4,0.0,17.1,0.4,10,254,58.38,0.00
225000,473,37,42.7,0.5,2.8,17.9,0.5,10,274,59.65,0.54
225000,463,33,46.3,0.0,0.0,17.7,0.0,6,531,116.98,0.00
225000,298,29,44.7,0.0,1.9,17.4,0.0,7,269,58.03,0.00
226000,445,321,45.3,0.0,0.0,18.7,0.0,49,332,75.12,0.00
226000,469,213,46.4,0.0,0.0,17.5,0.0,23,267,60.44,0.00
226000,132,60,25.4,22.6,0.0,16.0,22.6,2,127,17.91,11.68
226000,473,48,42.6,1.1,2.6,17.7,1.1,13,268,59.15,0.60
226000,298,44,46.1,0.0,1.8,16.0,0.0,8,362,78.66,0.00
226000,463,38,45.9,0.0,0.0,18.1,0.0,4,567,123.10,0.00
226000,465,37,46.3,0.0,0.0,17.1,0.0,6,303,68.94,0.00
227000,469,247,46.0,0.0,0.0,18.0,0.0,28,272,61.76,0.00
227000,445,232,46.3,0.0,0.0,17.7,0.0,35,315,73.00,0.00
227000,473,59,40.5,0.3,3.1,19.8,0.3,20,273,61.32,0.00
227000,298,49,45.3,0.0,2.1,16.5,0.0,17,448,96.45,0.00
227000,465,37,47.2,0.0,0.0,16.4,0.0,9,286,62.25,0.00
227000,132,30,25.0,23.0,0.0,16.0,23.0,1,137,17.54,18.09
227000,463,24,45.5,0.0,0.0,18.5,0.0,7,569,123.54,0.00
228000,445,299,42.4,0.0,0.0,21.6,0.0,56,313,72.32,0.00
228000,469,214,46.5,0.0,0.0,17.4,0.0,31,277,62.53,0.00
228000,298,58,43.6,0.8,1.5,18.0,0.8,16,317,70.34,0.29
228000,132,50,26.5,21.3,0.0,16.3,21.3,4,126,16.75,14.66
228000,473,43,34.3,2.6,3.0,23.5,2.1,21,161,36.89,0.65
228000,465,21,42.0,0.3,0.0,21.4,0.3,10,236,52.97,0.00
228000,463,14,46.0,0.0,0.0,18.0,0.0,4,573,127.10,0.00
229000,445,294,46.5,0.0,0.0,17.5,0.0,35,335,77.18,0.00
229000,469,272,45.6,0.0,0.1,18.3,0.0,47,273,62.14,0.00
229000,298,91,37.2,0.8,2.2,23.8,0.7,31,235,53.54,0.09
229000,132,61,27.6,19.3,0.0,16.9,19.0,11,117,15.59,15.08
229000,473,33,42.8,0.1,2.9,18.2,0.1,10,238,55.28,0.00
229000,484,29,46.2,0.0,0.0,17.8,0.0,11,231,52.50,0.00
229000,465,9,40.8,0.0,0.0,23.2,0.0,5,304,68.73,0.00
230000,445,356,46.5,0.0,0.0,17.5,0.0,50,314,72.55,0.00
230000,469,295,46.6,0.0,0.0,17.4,0.0,41,293,66.48,0.00
230000,473,75,35.0,0.3,2.2,26.5,0.2,32,172,40.12,0.23
230000,132,51,24.7,23.4,0.0,16.0,22.7,3,129,17.18,14.96
230000,484,25,47.3,0.0,0.0,16.7,0.0,10,294,67.80,0.00
230000,485,11,47.3,0.0,0.0,16.7,0.0,7,284,62.44,0.00
230000,298,7,44.1,0.0,2.0,17.9,0.0,3,413,88.58,0.00
231000,445,365,47.0,0.0,0.0,17.0,0.0,41,302,68.64,0.00
231000,469,311,46.4,0.0,0.0,17.5,0.0,36,267,60.77,0.00
231000,132,54,25.0,23.0,0.0,16.0,23.0,1,106,14.15,10.81
231000,473,37,38.0,0.9,2.3,22.8,0.8,17,209,47.57,0.82
231000,484,29,45.7,0.0,0.0,18.3,0.0,6,257,58.99,0.00
231000,489,27,46.6,0.0,0.0,17.4,0.0,9,267,60.74,0.00
231000,487,19,46.3,0.0,0.0,17.7,0.0,5,399,86.30,0.00
231000,485,7,48.1,0.0,0.0,15.9,0.0,4,465,109.33,0.00
232000,445,341,46.8,0.0,0.0,17.2,0.0,34,337,77.25,0.00
232000,469,288,46.0,0.0,0.0,17.9,0.0,37,270,61.64,0.00
232000,484,65,46.7,0.1,0.0,17.2,0.1,11,244,55.44,0.00
232000,473,59,36.4,0.8,2.6,24.1,0.8,21,224,54.42,0.27
232000,489,51,46.6,0.0,0.0,17.4,0.0,12,264,61.34,0.00
232000,132,33,25.0,23.0,0.0,16.0,23.0,1,134,18.85,10.95
232000,487,5,46.0,0.0,0.0,18.0,0.0,1,695,157.76,0.00
232000,485,5,48.0,0.4,0.0,15.6,0.4,2,240,54.84,0.00
233000,445,395,46.5,0.0,0.0,17.5,0.0,47,327,74.61,0.00
233000,469,268,45.2,0.0,0.0,18.8,0.0,42,269,60.11,0.00
233000,473,67,35.5,0.7,1.8,26.0,0.7,23,182,42.56,0.20
233000,132,52,25.9,22.1,0.0,16.0,22.1,3,141,19.46,17.48
233000,484,34,46.0,0.0,0.0,18.0,0.0,7,292,68.87,0.00
233000,489,33,46.5,0.0,0.0,17.5,0.0,7,329,74.72,0.00
233000,487,6,45.0,0.0,0.0,19.0,0.0,3,450,98.17,0.00
234000,445,356,46.5,0.0,0.0,17.5,0.0,42,347,78.72,0.00
234000,469,321,40.4,0.0,0.0,23.5,0.0,66,285,64.38,0.00
234000,473,70,35.5,0.6,2.8,25.1,0.6,24,204,47.90,0.38
234000,484,37,46.1,0.0,0.0,17.9,0.0,8,362,81.97,0.00
234000,489,33,46.5,0.0,0.0,17.5,0.0,8,324,72.13,0.00
234000,132,26,27.1,21.2,0.0,15.2,21.2,3,118,14.51,16.02
235000,469,398,37.9,0.0,0.2,25.7,0.0,91,261,60.07,0.00
235000,445,306,46.8,0.0,0.0,17.2,0.0,36,336,76.44,0.00
235000,473,47,34.2,0.5,4.0,25.2,0.5,20,164,39.64,0.85
235000,132,45,25.5,22.5,0.0,16.0,22.5,2,108,15.08,12.91
235000,484,32,45.7,0.0,0.0,18.3,0.0,11,338,74.19,0.00
235000,489,8,46.2,0.0,0.0,17.8,0.0,2,414,89.22,0.00
236000,469,357,40.9,0.0,0.0,23.0,0.0,72,278,63.10,0.00
236000,445,292,46.6,0.0,0.0,17.3,0.0,42,316,72.22,0.00
236000,473,97,34.2,1.1,3.2,25.4,1.0,38,184,44.16,0.48
236000,132,38,24.7,23.8,0.0,15.6,21.5,4,155,21.41,21.30
236000,484,14,46.3,0.0,0.0,17.7,0.0,4,307,69.22,0.00
237000,469,320,45.0,0.0,0.0,19.0,0.0,55,281,63.64,0.00
237000,445,282,46.6,0.0,0.0,17.4,0.0,41,280,63.68,0.00
237000,473,82,33.7,1.6,4.2,24.5,1.5,34,189,44.95,0.61
237000,132,61,25.0,23.0,0.0,16.0,23.0,1,71,9.53,11.10
237000,484,27,46.3,0.0,0.0,17.7,0.0,5,291,66.18,0.00
238000,469,377,44.6,0.0,0.0,19.4,0.0,58,251,57.62,0.00
238000,445,281,46.2,0.0,0.0,17.8,0.0,35,296,68.40,0.00
238000,132,53,30.2,18.2,0.0,15.6,18.2,9,82,9.55,15.08
238000,473,52,35.3,1.8,4.5,22.4,1.6,17,179,43.71,0.40
238000,484,28,46.5,0.0,0.0,17.5,0.0,6,253,56.08,0.00
238000,496,21,30.0,0.0,0.0,34.0,0.0,12,152,33.19,0.00
239000,469,367,43.6,0.0,0.1,20.2,0.0,77,241,54.79,0.00
239000,445,265,46.8,0.0,0.0,17.2,0.0,30,306,71.38,0.00
239000,473,73,35.7,0.7,3.1,24.5,0.7,32,225,53.09,0.31
239000,132,46,25.0,23.0,0.0,16.0,23.0,2,118,15.81,15.56
239000,496,25,32.8,0.0,0.0,31.2,0.0,11,130,32.63,0.00
239000,484,8,45.9,0.0,0.0,18.1,0.0,3,240,54.04,0.00
240000,445,341,45.8,0.0,0.0,18.2,0.0,37,272,63.81,0.00
240000,469,316,45.7,0.0,0.0,18.2,0.0,53,237,54.01,0.00
240000,497,67,47.3,0.0,0.0,16.7,0.0,15,265,60.51,0.00
240000,132,45,25.6,22.5,0.0,16.0,22.5,2,155,20.39,22.22
240000,473,39,38.0,1.6,2.4,21.9,1.6,13,188,43.58,0.00
240000,484,8,45.6,0.0,0.0,18.4,0.0,3,379,84.62,0.00
241000,469,367,45.6,0.0,0.0,18.4,0.0,50,229,52.70,0.00
241000,445,292,46.6,0.0,0.0,17.4,0.0,45,314,72.85,0.00
241000,497,88,47.7,0.0,0.0,16.3,0.0,18,341,77.34,0.00
241000,132,82,26.7,21.3,0.0,15.5,21.3,6,121,15.66,14.91
241000,473,26,21.5,5.7,6.9,29.8,5.6,11,132,34.13,2.47
241000,484,8,46.4,0.0,0.0,17.6,0.0,2,453,98.22,0.00
242000,469,374,45.5,0.0,0.0,18.5,0.0,47,275,62.35,0.00
242000,445,298,46.9,0.0,0.0,17.1,0.0,37,302,69.96,0.00
242000,497,72,47.3,0.0,0.0,16.7,0.0,15,306,71.45,0.00
242000,132,69,26.3,21.7,0.0,15.8,21.6,6,126,16.87,17.41
242000,473,21,28.2,8.0,4.6,23.2,7.1,5,219,50.90,1.63
242000,484,20,46.2,0.0,0.0,17.8,0.0,2,409,91.34,0.00
243000,469,301,45.9,0.0,0.0,18.1,0.0,35,265,60.55,0.00
243000,445,283,46.6,0.0,0.0,17.4,0.0,38,304,70.51,0.00
243000,132,88,26.0,22.2,0.0,15.8,22.2,4,103,13.59,17.64
243000,497,78,47.0,0.0,0.0,17.0,0.0,20,280,64.37,0.00
243000,473,67,28.7,6.9,4.2,24.2,6.6,23,157,37.73,0.32
243000,484,15,46.5,0.1,0.0,17.3,0.1,5,455,94.99,0.00
244000,469,302,45.4,0.0,0.0,18.6,0.0,46,260,59.73,0.00
244000,445,298,46.6,0.0,0.0,17.4,0.0,47,281,64.89,0.00
244000,497,72,47.7,0.0,0.0,16.3,0.0,17,309,71.19,0.00
244000,132,67,25.9,21.9,0.0,15.7,21.9,4,101,13.37,13.97
244000,473,65,30.6,8.4,3.9,21.2,7.9,34,138,30.84,3.43
245000,469,337,46.3,0.0,0.0,17.7,0.0,30,251,58.26,0.00
245000,445,287,46.6,0.0,0.0,17.4,0.0,47,265,62.01,0.00
245000,497,179,47.3,0.0,0.0,16.7,0.0,20,263,60.31,0.00
245000,132,54,25.5,22.6,0.0,15.6,21.8,4,162,21.43,17.92
246000,469,295,46.3,0.0,0.0,17.6,0.0,32,318,72.93,0.00
246000,445,257,46.8,0.0,0.0,17.2,0.0,40,308,71.76,0.00
246000,497,148,47.3,0.0,0.0,16.7,0.0,25,309,71.11,0.00
246000,132,67,25.4,22.7,0.0,15.9,22.7,3,154,21.46,15.54
247000,469,346,46.3,0.0,0.0,17.7,0.0,36,262,60.23,0.00
247000,445,284,46.6,0.0,0.0,17.4,0.0,43,297,69.13,0.00
247000,497,158,47.4,0.0,0.0,16.6,0.0,25,291,66.80,0.00
247000,132,44,24.9,22.9,0.0,16.1,22.9,2,136,18.23,16.28
248000,469,338,46.4,0.0,0.0,17.6,0.0,33,287,65.63,0.00
248000,445,259,46.7,0.0,0.0,17.3,0.0,42,256,58.93,0.00
248000,497,162,47.1,0.0,0.0,16.9,0.0,29,291,66.38,0.00
248000,132,81,25.0,23.0,0.0,16.0,23.0,2,141,19.82,15.67
249000,445,325,46.7,0.0,0.0,17.3,0.0,40,292,68.66,0.00
249000,469,319,46.6,0.0,0.0,17.3,0.0,35,284,64.70,0.00
249000,497,119,47.4,0.0,0.0,16.6,0.0,24,338,77.17,0.00
249000,132,81,26.4,21.6,0.0,15.7,21.6,6,115,15.78,11.56
250000,469,335,46.4,0.0,0.0,17.5,0.0,39,267,61.00,0.00
250000,445,228,46.9,0.0,0.0,17.1,0.0,40,275,64.32,0.00
250000,497,95,47.5,0.0,0.0,16.5,0.0,20,383,86.84,0.00
250000,132,61,25.0,23.0,0.0,16.0,23.0,1,157,21.51,17.30
250000,503,27,46.4,0.0,0.0,17.6,0.0,6,308,68.05,0.00
251000,445,358,46.4,0.0,0.0,17.6,0.0,45,277,65.39,0.00
251000,469,341,46.6,0.0,0.0,17.3,0.0,40,264,59.67,0.00
251000,497,78,47.4,0.0,0.0,16.6,0.0,18,365,83.42,0.00
251000,132,50,25.1,23.0,0.0,15.7,23.0,2,160,21.52,17.06
252000,445,342,46.2,0.0,0.0,17.8,0.0,49,259,60.08,0.00
252000,469,319,46.6,0.0,0.0,17.3,0.0,33,285,65.35,0.00
252000,497,68,46.8,0.1,0.0,17.1,0.1,19,240,56.14,0.00
252000,132,56,26.9,21.8,0.0,15.1,21.8,3,133,18.27,15.05
253000,445,339,46.5,0.0,0.0,17.5,0.0,35,276,64.16,0.00
253000,469,332,46.0,0.0,0.0,17.9,0.0,36,269,61.73,0.00
253000,497,121,47.0,0.0,0.0,17.0,0.0,26,320,74.18,0.00
253000,132,53,26.5,21.7,0.0,15.6,21.7,3,163,22.88,15.26
254000,469,330,46.1,0.0,0.0,17.9,0.0,41,258,59.56,0.00
254000,445,199,46.4,0.0,0.0,17.6,0.0,29,320,73.99,0.00
254000,132,98,25.6,22.3,0.0,15.9,22.1,5,87,11.54,13.32
254000,497,81,47.1,0.0,0.0,16.9,0.0,18,327,74.50,0.00
255000,445,364,46.6,0.0,0.0,17.3,0.0,46,268,62.81,0.00
255000,469,351,46.2,0.0,0.0,17.7,0.0,36,279,64.45,0.00
255000,497,52,47.5,0.0,0.0,16.5,0.0,10,242,56.12,0.00
255000,132,46,25.5,22.5,0.0,16.0,22.5,2,154,21.28,17.42
256000,445,377,46.5,0.0,0.0,17.5,0.0,49,285,65.72,0.00
256000,469,337,46.4,0.0,0.0,17.6,0.0,42,281,65.14,0.00
256000,132,68,25.9,22.5,0.0,15.7,22.3,4,138,19.58,12.96
256000,497,57,47.4,0.0,0.0,16.6,0.0,13,317,74.26,0.00
257000,445,423,46.5,0.0,0.0,17.5,0.0,44,276,64.48,0.00
257000,469,262,46.6,0.0,0.0,17.4,0.0,24,281,63.96,0.00
257000,497,71,47.3,0.0,0.0,16.7,0.0,14,312,72.36,0.00
257000,132,66,25.7,22.3,0.0,16.0,22.3,3,130,17.73,9.86
258000,445,307,46.4,0.0,0.0,17.6,0.0,31,295,68.48,0.00
258000,469,262,46.3,0.0,0.0,17.7,0.0,36,276,62.29,0.00
258000,497,109,47.1,0.0,0.0,16.9,0.0,22,262,59.93,0.00
258000,132,63,26.6,21.9,0.0,15.2,21.9,4,122,17.02,12.73
