step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
366000,4,784,7.9,0.0,0.0,0.0,7.9,0.0,1.00,14.5,40,691,36.71,0.34,162,301,321,0.0,1.00,1.00,1.00,3.10,1.65,7.83,32.2
366000,57,646,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.5,36,689,36.36,0.38,113,194,339,0.0,1.00,1.00,1.00,2.98,1.23,7.91,35.1
367000,4,802,7.8,0.0,0.0,0.0,7.8,0.0,1.00,14.6,38,711,37.74,0.35,180,318,304,0.0,1.00,1.00,1.00,3.09,1.62,7.83,31.3
367000,57,625,7.5,0.0,0.0,0.0,7.5,0.0,1.00,15.4,30,692,36.73,0.37,72,183,370,0.0,1.00,1.00,1.00,2.96,1.23,7.89,36.9
368000,4,749,8.0,0.0,0.1,0.0,7.9,0.0,1.00,14.5,51,661,35.54,0.35,147,277,325,0.0,1.00,1.00,1.00,3.10,1.68,7.82,33.1
368000,57,676,7.6,0.0,0.0,0.0,7.6,0.0,1.00,15.4,38,662,35.21,0.36,106,220,350,0.0,1.00,1.00,1.00,2.98,1.28,7.85,34.7
369000,4,764,7.7,0.0,0.0,0.0,7.7,0.0,1.00,14.8,49,660,35.23,0.33,132,307,325,0.0,1.00,1.00,1.00,3.07,1.62,7.77,32.8
369000,57,675,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.7,29,678,35.89,0.39,114,204,357,0.0,1.00,1.00,1.00,2.95,1.20,7.85,35.2
370000,4,725,7.8,0.0,0.0,0.0,7.8,0.0,1.00,14.7,42,699,37.11,0.31,151,284,290,0.0,1.00,1.00,1.00,3.08,1.61,7.82,32.0
370000,57,703,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.6,35,636,33.49,0.36,108,201,394,0.0,1.00,1.00,1.00,2.94,1.20,7.86,35.8
371000,57,721,7.4,0.0,0.0,0.0,7.3,0.0,1.00,15.6,43,619,32.84,0.37,107,235,379,0.0,1.00,1.00,1.00,2.95,1.23,7.84,35.6
371000,4,711,7.7,0.0,0.0,0.0,7.7,0.0,1.00,14.8,41,668,35.61,0.33,143,278,290,0.0,1.00,1.00,1.00,3.07,1.59,7.81,31.8
372000,57,719,7.5,0.0,0.1,0.0,7.4,0.0,1.00,15.4,37,652,34.76,0.40,117,243,359,0.0,1.00,1.00,1.00,2.96,1.24,7.90,34.8
372000,4,698,7.9,0.0,0.0,0.0,7.8,0.0,1.00,14.6,38,664,35.56,0.34,139,260,299,0.0,1.00,1.00,1.00,3.05,1.60,7.84,32.5
373000,57,785,7.5,0.0,0.0,0.0,7.4,0.0,1.00,15.5,40,637,33.81,0.36,124,257,404,0.0,1.00,1.00,1.00,2.96,1.26,7.83,35.0
373000,4,664,8.0,0.0,0.0,0.0,7.9,0.0,1.01,14.4,36,681,36.68,0.35,134,259,271,0.0,1.00,1.01,1.01,3.09,1.67,7.78,32.0
374000,57,795,7.4,0.0,0.0,0.0,7.3,0.0,1.00,15.5,35,636,33.78,0.35,142,249,404,0.0,1.00,1.00,1.00,2.96,1.21,7.85,34.3
374000,4,627,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.2,40,701,37.70,0.37,117,241,269,0.0,1.00,1.00,1.00,3.15,1.67,7.84,33.0
375000,57,787,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.5,38,659,34.98,0.38,120,287,380,0.0,1.00,1.00,1.00,2.93,1.26,7.79,34.2
375000,4,639,8.1,0.0,0.0,0.1,7.9,0.0,1.00,14.3,37,696,37.64,0.37,131,230,278,0.0,1.00,1.00,1.00,3.13,1.68,7.83,32.7
376000,57,779,7.5,0.0,0.0,0.0,7.5,0.0,1.00,15.4,42,643,34.10,0.35,127,285,367,0.0,1.00,1.00,1.00,2.94,1.29,7.80,33.9
376000,4,657,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.1,34,651,34.95,0.34,132,230,295,0.0,1.00,1.00,1.00,3.13,1.70,7.87,33.0
377000,57,779,7.5,0.0,0.0,0.1,7.5,0.0,1.00,15.3,38,640,34.20,0.33,154,285,340,0.0,1.00,1.00,1.00,2.97,1.34,7.79,32.7
377000,4,630,8.1,0.0,0.1,0.0,8.0,0.0,1.00,14.0,33,691,37.19,0.36,95,221,314,0.0,1.00,1.00,1.00,3.10,1.71,7.86,34.6
378000,57,811,7.6,0.0,0.0,0.0,7.6,0.0,1.00,15.1,44,611,32.60,0.34,149,316,346,0.0,1.00,1.00,1.00,2.98,1.35,7.83,32.9
378000,4,632,8.2,0.0,0.1,0.0,8.1,0.0,1.00,14.0,32,688,37.10,0.37,104,205,323,0.0,1.00,1.00,1.00,3.12,1.70,7.86,34.8
379000,57,801,7.5,0.0,0.0,0.0,7.4,0.0,1.01,15.3,35,612,32.69,0.34,155,284,362,0.0,1.02,1.01,1.01,2.96,1.24,7.85,33.0
379000,4,618,8.1,0.0,0.0,0.0,8.0,0.0,1.00,14.2,38,713,38.18,0.41,90,210,318,0.0,1.00,1.00,1.00,3.12,1.70,7.84,35.1
380000,57,788,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.4,37,692,36.88,0.39,154,297,337,0.0,1.00,1.00,1.00,2.95,1.26,7.81,32.7
380000,4,643,7.9,0.0,0.0,0.0,7.8,0.0,1.00,14.3,29,727,39.09,0.38,111,215,317,0.0,1.00,1.00,1.00,3.05,1.64,7.85,34.4
381000,57,779,7.6,0.0,0.0,0.1,7.4,0.0,1.00,15.4,40,639,33.84,0.36,142,259,378,0.0,1.00,1.00,1.00,2.98,1.26,7.80,33.9
381000,4,657,8.0,0.0,0.1,0.1,7.9,0.0,1.00,14.4,38,689,36.81,0.35,113,248,296,0.0,1.00,1.00,1.00,3.11,1.69,7.87,33.4
382000,57,753,7.5,0.0,0.0,0.0,7.5,0.0,1.00,15.4,42,669,35.50,0.37,109,259,385,0.0,1.00,1.00,1.00,2.99,1.27,7.82,34.7
382000,4,667,7.9,0.0,0.0,0.0,7.9,0.0,1.00,14.5,41,708,37.70,0.35,134,252,281,0.0,1.00,1.00,1.00,3.08,1.65,7.86,32.7
383000,57,840,7.5,0.0,0.1,0.0,7.4,0.0,1.00,15.4,43,640,34.04,0.36,144,281,415,0.0,1.00,1.00,1.00,2.94,1.27,7.80,34.3
383000,4,597,7.7,0.0,0.0,0.0,7.7,0.0,1.00,14.8,36,680,36.14,0.32,130,215,252,0.0,1.00,1.00,1.00,3.09,1.60,7.81,32.2
384000,57,837,7.5,0.0,0.0,0.0,7.5,0.0,1.00,15.3,36,668,35.48,0.37,140,268,429,0.0,1.00,1.00,1.00,2.98,1.27,7.87,34.6
384000,4,604,7.9,0.0,0.1,0.0,7.8,0.0,1.00,14.6,37,665,35.53,0.32,122,243,239,0.0,1.00,1.00,1.00,3.10,1.65,7.81,32.0
385000,57,793,7.7,0.0,0.0,0.0,7.6,0.0,1.00,15.2,39,683,36.40,0.38,115,275,403,0.0,1.00,1.00,1.00,3.00,1.33,7.85,34.5
385000,4,628,7.9,0.0,0.0,0.0,7.9,0.0,1.00,14.5,35,664,35.49,0.33,136,224,268,0.0,1.00,1.00,1.00,3.11,1.62,7.86,32.5
386000,57,822,7.5,0.0,0.0,0.0,7.5,0.0,1.00,15.4,45,639,33.89,0.37,146,273,403,0.0,1.00,1.00,1.00,2.97,1.29,7.84,33.7
386000,4,610,7.9,0.0,0.1,0.0,7.9,0.0,1.00,14.4,37,683,36.39,0.36,109,235,266,0.0,1.00,1.00,1.00,3.11,1.66,7.86,33.5
387000,57,777,7.5,0.0,0.0,0.0,7.5,0.0,1.00,15.4,34,630,33.41,0.36,127,242,408,0.0,1.00,1.00,1.00,2.95,1.25,7.83,34.5
387000,4,628,7.9,0.0,0.0,0.0,7.8,0.0,1.00,14.5,33,689,36.90,0.33,123,261,244,0.0,1.00,1.00,1.00,3.06,1.64,7.84,32.5
388000,57,786,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.5,35,666,35.22,0.37,135,257,394,0.0,1.00,1.00,1.00,2.94,1.24,7.82,33.8
388000,4,645,8.0,0.0,0.1,0.0,7.9,0.0,1.00,14.3,33,735,39.28,0.36,130,240,275,0.0,1.00,1.00,1.00,3.09,1.66,7.87,33.1
389000,57,822,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.4,34,640,33.84,0.34,139,302,381,0.0,1.00,1.00,1.00,2.96,1.24,7.87,32.9
389000,4,410,8.8,0.0,0.0,0.0,8.8,0.0,1.00,12.7,23,642,35.85,0.39,51,79,280,0.0,1.00,1.00,1.00,3.15,1.96,7.74,40.2
390000,57,837,7.5,0.0,0.0,0.0,7.5,0.0,1.01,15.3,37,662,35.07,0.34,165,308,364,0.0,1.01,1.01,1.01,2.95,1.27,7.87,32.0
390000,4,410,8.9,0.0,0.0,0.0,8.9,0.0,1.00,12.5,25,655,36.88,0.38,34,78,298,0.0,1.00,1.00,1.00,3.18,1.96,7.82,41.0
391000,57,812,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.6,42,680,36.07,0.39,171,292,349,0.0,1.00,1.00,1.00,2.93,1.29,7.77,31.7
391000,4,602,8.2,0.0,0.1,0.0,8.1,0.0,1.00,14.0,35,697,37.65,0.37,90,209,303,0.0,1.00,1.00,1.00,3.10,1.72,7.85,35.8
392000,57,794,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.5,29,690,36.52,0.34,165,292,337,0.0,1.00,1.00,1.00,2.97,1.26,7.81,31.9
392000,4,476,8.8,0.0,0.0,0.0,8.8,0.0,1.00,12.5,27,702,39.52,0.42,44,99,333,0.0,1.00,1.00,1.00,3.18,1.98,7.81,40.1
393000,57,747,7.4,0.0,0.0,0.0,7.3,0.0,1.00,15.5,34,699,36.80,0.34,151,277,319,0.0,1.00,1.00,1.00,2.96,1.28,7.81,32.2
393000,4,479,9.0,0.0,0.1,0.0,8.9,0.0,1.00,12.5,32,620,35.00,0.39,48,99,332,0.0,1.00,1.00,1.00,3.18,2.08,7.78,40.0
394000,57,761,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.5,38,688,36.51,0.37,167,268,326,0.0,1.00,1.00,1.00,2.96,1.27,7.80,32.1
394000,4,460,8.9,0.0,0.0,0.0,8.9,0.0,1.00,12.6,38,687,38.59,0.42,29,101,330,0.0,1.00,1.00,1.00,3.16,2.00,7.78,40.9
395000,57,749,7.4,0.0,0.0,0.0,7.3,0.0,1.00,15.5,35,675,35.63,0.39,133,259,357,0.0,1.00,1.00,1.00,2.93,1.24,7.85,33.6
395000,4,669,8.1,0.0,0.0,0.0,8.0,0.0,1.00,14.1,39,650,35.30,0.36,114,245,310,0.0,1.00,1.00,1.00,3.10,1.73,7.83,34.1
396000,57,743,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.8,41,669,35.45,0.39,143,247,353,0.0,1.00,1.00,1.00,2.89,1.18,7.79,32.8
396000,4,660,8.1,0.0,0.0,0.0,8.0,0.0,1.00,14.1,33,651,35.32,0.34,91,261,308,0.0,1.00,1.00,1.00,3.11,1.68,7.83,34.7
397000,57,790,7.4,0.0,0.1,0.0,7.2,0.0,1.00,15.7,39,639,33.70,0.35,143,273,374,0.0,1.00,1.00,1.00,2.94,1.17,7.85,33.1
397000,4,641,8.1,0.0,0.1,0.0,8.0,0.0,1.00,14.2,40,704,38.11,0.38,115,236,290,0.0,1.00,1.00,1.00,3.12,1.73,7.82,34.4
398000,57,794,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.7,33,676,35.73,0.34,155,270,369,0.0,1.00,1.00,1.00,2.93,1.19,7.87,33.1
398000,4,637,8.3,0.0,0.1,0.0,8.2,0.0,1.00,14.0,46,661,35.94,0.35,116,225,296,0.0,1.00,1.00,1.00,3.14,1.76,7.83,34.1
399000,57,847,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.6,35,653,34.56,0.34,153,287,407,0.0,1.00,1.00,1.00,2.94,1.17,7.87,33.6
399000,4,581,8.2,0.0,0.1,0.0,8.1,0.0,1.00,14.1,40,665,36.02,0.35,92,218,271,0.0,1.00,1.00,1.00,3.13,1.77,7.78,34.2
400000,57,876,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.6,42,661,34.91,0.35,164,306,406,0.0,1.00,1.00,1.00,2.94,1.21,7.84,33.4
400000,4,564,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.0,29,687,37.24,0.36,95,185,284,0.0,1.00,1.00,1.00,3.13,1.65,7.88,34.8
401000,57,880,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.6,39,663,35.05,0.35,159,308,413,0.0,1.00,1.00,1.00,2.92,1.23,7.84,33.7
401000,4,555,8.1,0.0,0.1,0.0,8.0,0.0,1.00,14.3,37,692,37.21,0.32,94,199,262,0.0,1.00,1.00,1.00,3.12,1.68,7.86,34.0
402000,57,901,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.7,36,658,34.75,0.38,177,295,429,0.0,1.00,1.00,1.00,2.93,1.25,7.78,33.5
402000,4,545,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.3,33,722,38.83,0.35,81,211,253,0.0,1.00,1.00,1.00,3.11,1.64,7.85,33.8
403000,57,846,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.6,39,670,35.41,0.36,170,271,405,0.0,1.00,1.00,1.00,2.93,1.20,7.83,33.3
403000,4,593,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.2,38,729,39.26,0.37,104,231,258,0.0,1.00,1.00,1.00,3.08,1.68,7.88,33.5
404000,57,857,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.5,43,648,34.23,0.35,171,295,391,0.0,1.00,1.00,1.00,2.93,1.25,7.78,33.0
404000,4,374,8.9,0.0,0.1,0.0,8.8,0.0,1.00,12.6,24,681,38.35,0.42,36,74,264,0.0,1.00,1.00,1.00,3.13,1.95,7.79,39.9
405000,57,834,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.5,40,691,36.43,0.37,162,282,390,0.0,1.00,1.00,1.00,2.94,1.26,7.79,33.3
405000,4,407,8.9,0.0,0.1,0.0,8.8,0.0,1.00,12.5,23,605,34.14,0.39,40,89,278,0.0,1.00,1.00,1.00,3.22,1.96,7.83,39.3
406000,57,756,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.6,37,695,36.52,0.38,137,267,352,0.0,1.00,1.00,1.00,2.95,1.30,7.73,33.0
406000,4,676,8.0,0.0,0.0,0.0,7.9,0.0,1.00,14.3,31,692,37.11,0.34,111,266,299,0.0,1.00,1.00,1.00,3.12,1.66,7.84,33.7
407000,4,725,8.0,0.0,0.1,0.0,8.0,0.0,1.00,14.2,40,696,37.30,0.35,121,275,329,0.0,1.00,1.00,1.00,3.11,1.71,7.86,33.9
407000,57,691,7.6,0.0,0.0,0.0,7.6,0.0,1.00,15.4,45,660,34.88,0.36,140,220,331,0.0,1.00,1.00,1.00,3.01,1.37,7.74,33.5
408000,4,719,7.9,0.0,0.0,0.0,7.9,0.0,1.00,14.3,33,698,37.38,0.33,124,283,312,0.0,1.00,1.00,1.00,3.08,1.65,7.85,33.2
408000,57,709,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.6,40,668,35.31,0.38,124,231,354,0.0,1.00,1.00,1.00,2.94,1.24,7.81,34.1
409000,57,723,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.4,42,647,34.32,0.36,122,234,367,0.0,1.00,1.00,1.00,2.96,1.30,7.78,34.2
409000,4,713,7.9,0.0,0.0,0.0,7.8,0.0,1.00,14.5,35,698,37.06,0.34,125,276,312,0.0,1.00,1.00,1.00,3.09,1.64,7.81,33.4
410000,57,738,7.5,0.0,0.0,0.0,7.5,0.0,1.00,15.3,40,647,34.40,0.35,142,250,346,0.0,1.00,1.00,1.00,2.97,1.30,7.81,32.9
410000,4,685,7.9,0.0,0.0,0.0,7.8,0.0,1.00,14.4,37,725,38.70,0.36,108,275,302,0.0,1.00,1.00,1.00,3.10,1.65,7.84,33.8
411000,4,739,8.1,0.0,0.0,0.0,8.0,0.0,1.00,14.2,41,706,37.67,0.34,121,290,328,0.0,1.00,1.00,1.00,3.13,1.70,7.84,33.9
411000,57,685,7.5,0.0,0.0,0.1,7.5,0.0,1.00,15.2,33,691,36.84,0.40,140,211,334,0.0,1.00,1.00,1.00,2.97,1.33,7.82,32.9
412000,4,728,7.9,0.0,0.0,0.0,7.8,0.0,1.00,14.6,46,683,36.52,0.35,123,292,313,0.0,1.00,1.00,1.00,3.09,1.67,7.75,34.0
412000,57,715,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.3,34,635,33.95,0.34,134,222,359,0.0,1.00,1.00,1.00,2.94,1.28,7.80,33.2
413000,4,722,7.8,0.0,0.0,0.0,7.8,0.0,1.00,14.6,39,697,37.13,0.35,126,261,335,0.0,1.00,1.00,1.00,3.07,1.65,7.79,34.9
413000,57,716,7.6,0.0,0.0,0.0,7.5,0.0,1.00,15.1,36,614,32.92,0.33,139,242,335,0.0,1.00,1.00,1.00,3.00,1.33,7.86,32.1
414000,57,720,7.7,0.0,0.0,0.0,7.7,0.0,1.00,15.0,40,638,34.21,0.34,143,259,318,0.0,1.00,1.00,1.00,3.01,1.36,7.86,31.3
414000,4,699,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.4,43,675,36.14,0.33,103,252,344,0.0,1.00,1.00,1.00,3.10,1.67,7.84,36.0
415000,57,740,7.7,0.0,0.0,0.0,7.7,0.0,1.00,14.9,37,628,33.80,0.35,167,278,295,0.0,1.00,1.00,1.00,3.04,1.39,7.88,31.1
415000,4,680,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.3,35,651,35.28,0.38,102,218,360,0.0,1.00,1.00,1.00,3.12,1.71,7.85,35.9
416000,4,722,8.1,0.0,0.1,0.0,8.1,0.0,1.00,14.0,37,663,36.23,0.38,91,259,372,0.0,1.00,1.00,1.00,3.19,1.78,7.85,36.0
416000,57,684,7.6,0.0,0.0,0.0,7.6,0.0,1.00,15.0,33,638,34.36,0.37,156,260,268,0.0,1.00,1.00,1.00,2.98,1.33,7.85,31.0
417000,4,724,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.0,41,652,35.40,0.38,90,275,359,0.0,1.00,1.00,1.00,3.13,1.74,7.81,35.5
417000,57,686,7.8,0.0,0.0,0.1,7.7,0.0,1.00,14.9,34,611,32.90,0.34,152,223,311,0.0,1.00,1.00,1.00,3.01,1.41,7.84,32.0
418000,4,738,8.2,0.0,0.1,0.0,8.2,0.0,1.00,13.9,38,624,34.03,0.38,130,281,327,0.0,1.00,1.00,1.00,3.15,1.76,7.88,33.7
418000,57,644,7.8,0.0,0.0,0.0,7.8,0.0,1.00,14.7,23,626,33.77,0.35,110,215,319,0.0,1.00,1.00,1.00,3.00,1.37,7.91,33.6
419000,57,740,7.8,0.0,0.0,0.0,7.7,0.0,1.00,14.7,34,605,32.77,0.34,131,248,361,0.0,1.00,1.00,1.00,3.05,1.41,7.88,33.9
419000,4,686,8.3,0.0,0.1,0.0,8.2,0.0,1.00,13.9,47,640,34.98,0.36,137,239,310,0.0,1.00,1.00,1.00,3.16,1.80,7.85,33.5
420000,57,790,7.9,0.0,0.0,0.0,7.9,0.0,1.00,14.5,41,625,33.89,0.35,139,281,370,0.0,1.00,1.00,1.00,3.07,1.48,7.88,33.6
420000,4,604,8.1,0.0,0.0,0.0,8.0,0.0,1.00,14.1,37,646,35.02,0.33,124,208,272,0.0,1.00,1.00,1.00,3.12,1.75,7.85,33.5
421000,57,792,7.7,0.0,0.0,0.0,7.7,0.0,1.00,14.7,33,639,34.62,0.37,130,295,367,0.0,1.00,1.00,1.00,3.01,1.40,7.86,33.8
421000,4,609,8.1,0.0,0.1,0.0,8.0,0.0,1.00,14.2,40,631,34.12,0.35,107,211,291,0.0,1.00,1.00,1.00,3.09,1.69,7.85,33.9
422000,57,836,7.8,0.0,0.0,0.0,7.8,0.0,1.00,14.8,40,636,34.29,0.33,171,291,374,0.0,1.00,1.00,1.00,3.05,1.42,7.86,32.8
422000,4,608,7.9,0.0,0.0,0.0,7.9,0.0,1.00,14.5,32,708,38.06,0.35,92,222,294,0.0,1.00,1.00,1.00,3.08,1.62,7.80,34.3
423000,57,778,7.7,0.0,0.0,0.0,7.7,0.0,1.00,14.9,36,637,34.26,0.35,146,240,392,0.0,1.00,1.00,1.00,3.01,1.40,7.83,34.0
423000,4,637,7.8,0.0,0.0,0.1,7.6,0.0,1.00,14.8,33,652,34.83,0.35,113,257,267,0.0,1.00,1.00,1.00,3.07,1.60,7.84,33.2
424000,57,809,7.7,0.0,0.0,0.0,7.6,0.0,1.00,15.0,39,636,34.14,0.35,153,236,420,0.0,1.00,1.00,1.00,2.98,1.41,7.81,34.2
424000,4,616,7.7,0.0,0.0,0.0,7.7,0.0,1.00,14.8,29,653,34.83,0.31,112,262,242,0.0,1.00,1.00,1.00,3.06,1.57,7.87,32.6
425000,57,852,7.8,0.0,0.0,0.0,7.8,0.0,1.00,14.8,43,634,34.12,0.35,169,260,423,0.0,1.00,1.00,1.00,3.05,1.43,7.86,33.8
425000,4,573,7.8,0.0,0.0,0.0,7.7,0.0,1.00,14.6,33,659,35.40,0.33,79,249,245,0.0,1.00,1.00,1.00,3.11,1.65,7.87,33.6
426000,57,858,7.6,0.0,0.0,0.0,7.6,0.0,1.00,15.1,41,657,35.19,0.35,149,282,427,0.0,1.00,1.00,1.00,2.98,1.38,7.81,34.2
426000,4,572,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.3,38,627,34.14,0.34,110,226,236,0.0,1.00,1.00,1.00,3.14,1.69,7.86,32.7
427000,57,911,7.5,0.0,0.0,0.0,7.5,0.0,1.00,15.1,40,613,32.80,0.32,167,325,419,0.0,1.00,1.00,1.00,2.97,1.33,7.84,33.2
427000,4,516,8.1,0.0,0.0,0.0,8.0,0.0,1.00,14.1,30,616,33.82,0.33,88,194,234,0.0,1.00,1.00,1.00,3.15,1.72,7.87,33.9
428000,57,901,7.7,0.0,0.1,0.0,7.7,0.0,1.00,14.9,46,629,33.67,0.33,161,305,435,0.0,1.00,1.00,1.00,3.01,1.41,7.85,33.4
428000,4,510,8.2,0.0,0.1,0.0,8.1,0.0,1.00,14.0,39,561,30.80,0.30,96,196,218,0.0,1.00,1.00,1.00,3.13,1.81,7.84,33.6
429000,57,919,7.6,0.0,0.0,0.0,7.6,0.0,1.00,15.1,49,661,35.30,0.35,179,330,410,0.0,1.00,1.00,1.00,3.00,1.36,7.82,32.9
429000,4,494,8.3,0.1,0.0,0.0,8.2,0.0,1.03,13.9,30,628,34.48,0.34,84,166,244,0.0,1.02,1.03,1.03,3.17,1.74,7.82,34.7
430000,57,900,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.3,36,683,36.22,0.35,162,312,426,0.0,1.00,1.00,1.00,2.95,1.32,7.78,33.7
430000,4,521,8.3,0.0,0.1,0.0,8.2,0.0,1.00,13.8,35,655,35.94,0.39,87,192,242,0.0,1.01,1.00,1.01,3.17,1.80,7.82,34.1
431000,57,864,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.4,36,693,36.74,0.38,150,298,416,0.0,1.00,1.00,1.00,2.97,1.31,7.77,34.0
431000,4,555,8.2,0.0,0.1,0.0,8.2,0.0,1.00,13.8,34,666,36.32,0.35,113,197,245,0.0,1.00,1.00,1.00,3.17,1.76,7.86,32.9
432000,57,821,7.4,0.0,0.0,0.0,7.3,0.0,1.00,15.5,40,732,38.62,0.40,138,297,386,0.0,1.00,1.00,1.00,2.94,1.31,7.76,33.9
432000,4,574,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.8,34,671,36.61,0.35,109,192,273,0.0,1.00,1.00,1.00,3.08,1.77,7.80,33.9
433000,57,847,7.5,0.0,0.0,0.0,7.4,0.0,1.00,15.3,44,666,35.36,0.34,163,296,388,0.0,1.00,1.00,1.00,2.96,1.32,7.80,33.2
433000,4,547,8.2,0.0,0.0,0.0,8.1,0.0,1.00,13.8,30,694,37.74,0.37,95,190,262,0.0,1.00,1.00,1.00,3.15,1.73,7.83,34.3
434000,57,834,7.5,0.0,0.0,0.0,7.5,0.0,1.00,15.3,33,672,35.67,0.35,137,287,410,0.0,1.00,1.00,1.00,2.97,1.28,7.84,34.1
434000,4,589,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.2,39,651,35.30,0.33,113,214,262,0.0,1.00,1.00,1.00,3.12,1.70,7.77,33.3
435000,57,814,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.3,31,731,38.97,0.38,145,295,374,0.0,1.00,1.00,1.00,2.96,1.26,7.87,33.0
435000,4,601,8.1,0.0,0.0,0.0,8.0,0.0,1.00,14.1,40,674,36.50,0.35,110,204,287,0.0,1.00,1.00,1.00,3.12,1.75,7.84,34.4
436000,57,796,7.5,0.0,0.0,0.0,7.4,0.0,1.00,15.3,31,680,36.07,0.38,165,296,335,0.0,1.00,1.00,1.00,2.99,1.28,7.84,31.8
436000,4,618,8.1,0.0,0.0,0.0,8.1,0.0,1.00,13.9,39,670,36.32,0.38,93,202,323,0.0,1.00,1.00,1.00,3.11,1.74,7.83,35.7
437000,57,763,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.3,38,681,36.26,0.38,142,268,353,0.0,1.00,1.00,1.00,2.96,1.29,7.81,32.5
437000,4,640,8.3,0.0,0.1,0.0,8.2,0.0,1.00,13.9,37,684,36.84,0.37,100,225,315,0.0,1.00,1.00,1.00,3.16,1.77,7.83,35.6
438000,4,726,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.2,33,726,39.05,0.38,133,253,340,0.0,1.00,1.00,1.00,3.10,1.73,7.79,34.1
438000,57,709,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.4,30,676,35.81,0.34,131,250,328,0.0,1.00,1.00,1.00,2.94,1.25,7.82,32.5
439000,4,728,8.2,0.0,0.0,0.0,8.1,0.0,1.00,14.0,44,685,37.04,0.36,144,240,344,0.0,1.00,1.00,1.00,3.09,1.75,7.86,34.9
439000,57,693,7.5,0.0,0.0,0.0,7.5,0.0,1.00,15.2,37,677,36.05,0.34,114,256,323,0.0,1.00,1.00,1.00,2.97,1.34,7.80,32.6
440000,4,729,8.2,0.0,0.1,0.0,8.1,0.0,1.00,14.0,45,660,35.68,0.35,151,255,323,0.0,1.00,1.00,1.00,3.15,1.75,7.84,33.5
440000,57,689,7.5,0.0,0.0,0.0,7.5,0.0,1.00,15.3,36,691,36.67,0.37,108,239,342,0.0,1.00,1.00,1.00,2.98,1.34,7.78,33.7
441000,4,720,8.2,0.0,0.0,0.0,8.1,0.0,1.00,14.0,36,679,36.65,0.36,129,247,344,0.0,1.00,1.00,1.00,3.12,1.69,7.83,34.3
441000,57,688,7.4,0.0,0.0,0.1,7.4,0.0,1.00,15.4,30,684,36.31,0.35,119,260,309,0.0,1.00,1.00,1.00,2.97,1.31,7.77,32.8
442000,57,717,7.6,0.0,0.1,0.0,7.6,0.0,1.00,15.0,26,685,36.35,0.35,105,259,353,0.0,1.00,1.00,1.00,3.00,1.34,7.86,33.8
442000,4,692,8.0,0.0,0.1,0.0,7.9,0.0,1.00,14.2,38,700,37.76,0.40,137,248,307,0.0,1.00,1.00,1.00,3.10,1.73,7.82,33.9
443000,57,727,7.7,0.0,0.0,0.0,7.7,0.0,1.00,15.0,35,675,36.07,0.36,109,270,348,0.0,1.00,1.00,1.00,3.00,1.40,7.80,33.4
443000,4,688,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.2,36,642,34.58,0.35,137,245,306,0.0,1.00,1.00,1.00,3.08,1.71,7.86,33.9
