step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain
89000,60,0,3855,117.7754,154.64,0.13,0.55,8,5.00,0.457,13.329,0.2228,21.049
89000,70,0,4656,35.9873,85.12,0.01,-8.90,1,-2.33,0.005,17.947,0.1095,7.119
89000,80,0,3564,0.1925,17.02,0.00,-18.55,0,-7.83,0.000,22.842,0.0431,5.039
90000,-60,0,7591,1378.0214,578.43,111.24,9.37,644,13.89,2.702,9.122,0.6118,83.058
90000,-60,1,143,50.9736,11.97,17.84,16.59,31,13.43,2.381,9.180,0.8305,95.680
90000,-50,0,8408,1295.4325,484.79,93.65,14.24,561,22.06,6.653,6.497,0.4142,157.064
90000,-50,1,290,44.1033,29.63,39.40,21.73,14,22.36,6.943,6.585,0.4091,153.364
90000,-40,0,7545,906.0949,565.00,87.00,21.54,285,29.49,11.018,4.609,0.3499,268.570
90000,-40,1,536,44.3678,22.97,78.31,30.28,12,28.56,10.643,5.060,0.3539,244.847
90000,-30,0,5215,705.0819,523.62,92.87,26.91,135,34.15,14.166,3.731,0.3224,400.684
90000,-30,1,2698,316.7817,222.56,832.57,36.44,91,34.23,14.348,3.861,0.3692,466.501
90000,-30,2,264,19.3997,12.00,347.54,36.15,10,35.51,15.170,3.601,0.5012,683.233
90000,-20,0,2655,406.8931,455.29,68.11,22.27,20,36.92,16.170,3.314,0.2062,365.693
90000,-20,1,2538,340.5730,290.11,1023.19,29.34,35,37.13,16.340,3.284,0.3232,575.599
90000,-20,2,3026,212.9874,134.87,5825.46,46.42,139,36.02,15.837,3.773,0.4952,757.133
90000,-10,0,2509,712.1739,966.19,48.10,26.86,35,38.32,17.137,3.084,0.2239,432.059
90000,-10,1,1875,449.6682,382.78,799.59,23.02,68,38.52,17.292,2.988,0.3234,698.317
90000,-10,2,3840,147.1507,80.65,9246.28,44.28,169,36.01,15.991,3.902,0.5239,833.207
90000,0,0,2329,1012.6636,1330.64,36.53,22.04,74,37.37,16.416,3.186,0.2246,439.046
90000,0,1,2803,646.5039,295.44,1549.59,22.51,248,37.33,16.406,3.173,0.3264,682.280
90000,0,2,3235,170.4229,85.95,7293.58,45.36,154,33.34,14.478,4.682,0.5408,694.000
90000,10,0,3897,1223.4702,869.86,58.25,16.77,387,33.28,13.713,4.002,0.2416,363.804
90000,10,1,3583,523.5116,194.73,1659.93,26.68,243,31.88,13.232,4.695,0.3520,488.822
90000,10,2,1965,138.7440,74.86,3369.64,52.09,101,29.04,11.980,5.914,0.5384,479.603
90000,20,0,5179,702.2632,427.79,84.98,13.27,223,25.94,9.533,6.099,0.2706,209.879
90000,20,1,3049,328.7049,178.81,1169.09,34.27,122,26.03,9.712,6.225,0.4430,308.648
90000,20,2,217,29.0138,16.66,276.26,53.78,14,25.45,9.648,6.665,0.6071,357.887
90000,30,0,7755,729.1335,504.39,92.18,14.71,170,18.67,5.602,8.267,0.3567,124.877
90000,30,1,1519,116.7949,70.06,277.24,14.52,37,20.49,6.183,7.305,0.4500,171.487
90000,40,0,7622,563.2639,491.66,76.45,6.44,61,10.27,2.039,11.363,0.4021,60.010
90000,40,1,548,39.6658,29.21,85.60,-1.67,14,13.63,2.824,9.443,0.5021,91.066
90000,50,0,5663,197.4167,246.93,23.27,-4.60,14,0.20,0.213,16.876,0.3467,21.667
90000,50,1,53,0.9467,1.12,9.76,3.01,1,7.99,0.551,10.849,0.4944,45.820
90000,60,0,3855,21.8648,99.92,0.13,-16.36,3,-10.77,0.000,25.862,0.2555,5.751
90000,70,0,4656,0.2352,50.67,0.00,-26.35,0,-19.85,0.000,34.848,0.1279,2.104
90000,80,0,3564,0.0000,10.31,0.00,-30.63,0,-27.28,0.000,42.283,0.0596,1.179
91000,-60,0,7587,1161.1286,672.73,111.56,34.75,245,27.15,8.788,4.500,0.4824,232.233
91000,-60,1,147,25.4226,17.87,18.58,10.62,2,25.99,8.161,4.780,0.6625,289.071
91000,-50,0,8418,961.7762,691.36,93.17,39.93,185,32.86,12.720,3.524,0.3465,323.085
91000,-50,1,280,55.4444,43.56,38.25,12.60,3,31.70,12.324,4.002,0.3767,341.993
91000,-40,0,7562,1007.6192,905.71,87.55,41.06,66,37.53,16.086,2.806,0.2812,451.594
91000,-40,1,519,56.8959,55.10,75.69,10.63,1,35.35,14.943,3.412,0.2916,402.133
91000,-30,0,5236,786.3868,768.50,93.94,40.38,89,39.64,17.806,2.632,0.2597,562.234
91000,-30,1,2680,350.9933,322.37,824.64,22.18,39,38.56,17.223,2.920,0.2883,612.685
91000,-30,2,261,22.0483,12.92,342.82,14.87,8,38.89,17.490,2.867,0.4313,952.176
91000,-20,0,2675,542.1222,687.28,68.88,38.90,3,39.62,18.059,2.818,0.1824,434.411
91000,-20,1,2538,458.4163,475.36,1028.93,42.66,27,39.92,18.180,2.714,0.2826,664.971
91000,-20,2,3006,191.9918,139.03,5754.63,10.00,101,37.46,16.802,3.374,0.4505,930.689
91000,-10,0,2512,888.9265,1200.25,47.75,23.91,25,37.66,16.784,3.199,0.2378,466.435
91000,-10,1,1884,566.5318,436.10,805.73,51.31,99,39.01,17.535,2.872,0.3294,708.273
91000,-10,2,3828,155.3796,109.45,9186.25,10.64,146,34.95,15.313,4.041,0.5456,881.625
91000,0,0,2328,863.1267,1014.38,36.10,26.14,148,34.22,14.448,3.846,0.2591,397.045
91000,0,1,2829,393.9710,223.37,1564.65,39.63,175,34.70,14.656,3.711,0.3770,571.457
91000,0,2,3210,157.0275,87.54,7241.23,2.18,163,29.55,12.148,5.514,0.5969,609.732
91000,10,0,3896,554.0197,278.24,57.66,27.96,254,27.83,10.475,5.378,0.2887,271.616
91000,10,1,3597,374.0661,247.11,1665.35,14.36,127,26.39,9.998,6.128,0.4452,331.325
91000,10,2,1952,148.6232,80.22,3347.83,-4.47,90,22.97,8.499,7.496,0.6182,355.707
91000,20,0,5177,525.4278,350.52,83.89,11.96,243,18.02,5.572,8.712,0.3240,112.245
91000,20,1,3049,365.9937,239.02,1163.48,0.07,133,18.12,5.613,8.681,0.5311,180.836
91000,20,2,219,24.9868,16.60,278.39,-2.01,8,17.81,5.607,8.958,0.7061,222.518
91000,30,0,7779,709.7637,595.99,93.25,-2.10,105,8.80,1.831,12.353,0.4135,56.544
91000,30,1,1495,146.8803,111.71,272.40,3.96,27,11.01,2.252,10.960,0.5451,89.346
91000,40,0,7635,470.1456,540.59,75.81,-12.16,43,-1.04,0.134,17.810,0.4558,26.093
91000,40,1,535,29.8803,29.42,82.36,4.58,5,3.13,0.242,14.667,0.5607,41.121
91000,50,0,5667,39.2045,161.54,22.72,-22.19,9,-12.02,0.000,27.102,0.3786,9.147
91000,50,1,49,0.2635,0.60,9.02,-4.47,4,-1.66,0.000,17.151,0.6321,40.302
91000,60,0,3855,0.1937,59.03,0.12,-29.56,0,-22.99,0.000,37.988,0.2700,2.393
91000,70,0,4656,0.0000,30.70,0.00,-31.34,0,-29.52,0.000,44.518,0.1354,1.003
91000,80,0,3564,0.0000,6.25,0.00,-30.77,0,-30.76,0.000,45.755,0.0647,0.631
92000,-60,0,7583,1693.1225,918.28,112.35,48.43,466,36.34,14.130,2.273,0.3967,385.514
92000,-60,1,151,74.7234,24.07,19.48,69.61,22,35.90,13.780,2.318,0.5759,515.188
92000,-50,0,8424,1521.7552,1348.41,93.04,53.32,119,40.23,17.398,2.024,0.2796,449.804
92000,-50,1,274,94.7029,99.30,37.47,75.34,2,39.33,17.071,2.397,0.3053,457.847
92000,-40,0,7579,1518.6336,1646.36,87.80,58.16,29,43.03,19.767,1.841,0.2136,521.334
92000,-40,1,502,96.5197,95.35,72.86,79.29,1,41.26,18.742,2.296,0.2317,473.787
92000,-30,0,5252,1077.8087,1218.02,94.17,56.62,44,43.29,20.271,2.007,0.2145,607.590
92000,-30,1,2668,508.2892,518.45,816.28,70.71,27,42.22,19.648,2.282,0.2471,646.102
92000,-30,2,257,24.8174,20.32,336.28,77.36,6,42.61,20.029,2.293,0.3722,975.053
92000,-20,0,2690,714.0017,966.85,69.09,54.53,6,41.62,19.322,2.445,0.1682,440.754
92000,-20,1,2540,711.5193,757.43,1031.20,52.83,27,41.48,19.157,2.404,0.2701,698.204
92000,-20,2,2989,240.4861,181.77,5701.89,71.98,134,39.54,18.172,3.033,0.4440,954.104
92000,-10,0,2516,1066.5417,1300.31,47.67,59.73,74,38.24,17.054,3.093,0.2487,443.883
92000,-10,1,1890,546.2204,478.09,809.16,38.29,75,38.29,16.916,2.907,0.3368,687.084
92000,-10,2,3818,224.9148,128.75,9164.57,63.02,212,35.25,15.465,4.017,0.5707,827.705
92000,0,0,2332,655.2313,669.37,36.26,46.88,116,33.04,13.547,4.083,0.2721,328.535
92000,0,1,2831,319.7175,162.49,1564.00,34.65,134,32.67,13.232,4.055,0.4139,487.604
92000,0,2,3204,181.6936,92.17,7236.07,54.74,190,28.06,11.192,5.928,0.6426,503.777
92000,10,0,3901,355.3205,253.73,57.70,27.61,93,24.81,8.591,6.134,0.3294,181.047
92000,10,1,3618,495.4059,290.46,1687.34,32.87,184,23.04,8.013,7.008,0.4921,248.431
92000,10,2,1926,166.1753,103.33,3316.56,40.34,90,19.69,6.790,8.607,0.6594,253.594
92000,20,0,5187,490.6697,429.63,83.69,20.86,64,13.77,3.516,10.184,0.3467,68.649
92000,20,1,3039,437.5916,312.88,1157.30,22.85,125,13.45,3.503,10.420,0.5700,120.831
92000,20,2,219,29.3949,28.46,278.04,20.05,4,13.00,3.562,10.895,0.7535,145.635
92000,30,0,7811,710.2698,720.83,94.58,9.56,84,3.28,0.493,15.106,0.4424,32.056
92000,30,1,1463,183.3598,190.30,265.67,7.73,10,5.67,0.695,13.435,0.5923,56.857
92000,40,0,7658,233.7010,416.48,75.36,-2.30,23,-7.19,0.000,22.545,0.4922,15.008
92000,40,1,512,22.5167,28.88,77.51,-4.52,2,-2.72,0.000,18.415,0.6154,25.685
92000,50,0,5670,1.7352,94.82,21.92,-13.76,5,-18.32,0.000,33.319,0.3995,5.580
92000,50,1,46,0.0007,0.24,8.31,-11.59,0,-7.16,0.000,22.165,0.7006,46.223
92000,60,0,3855,0.0000,34.83,0.12,-27.31,0,-28.69,0.000,43.689,0.2781,1.470
92000,70,0,4656,0.0000,18.60,0.00,-31.76,0,-31.64,0.000,46.639,0.1400,0.694
92000,80,0,3564,0.0000,3.78,0.00,-30.79,0,-30.78,0.000,45.783,0.0682,0.536
93000,-60,0,7579,1463.2779,818.09,112.68,18.47,443,36.43,14.183,2.189,0.3803,436.820
93000,-60,1,155,36.4916,23.09,20.35,10.92,9,35.91,13.688,2.200,0.5711,603.185
93000,-50,0,8430,2369.8271,2084.02,92.72,20.41,359,40.03,17.246,1.985,0.2701,489.054
93000,-50,1,268,117.5789,82.95,36.55,13.25,16,38.95,16.675,2.330,0.2950,544.737
93000,-40,0,7589,2116.4587,2542.34,87.25,22.78,45,42.67,19.486,1.825,0.1983,524.825
93000,-40,1,492,137.6088,145.96,70.56,17.12,10,40.88,18.356,2.237,0.2207,503.759
93000,-30,0,5275,1443.9821,1747.33,94.71,27.26,25,42.89,19.950,2.011,0.2013,603.502
93000,-30,1,2652,692.6496,769.85,809.13,22.18,28,41.94,19.382,2.250,0.2454,679.884
93000,-30,2,250,24.9568,13.45,326.24,16.17,10,41.91,19.401,2.272,0.3799,1074.408
93000,-20,0,2707,873.3474,1244.74,68.26,23.90,5,40.77,18.682,2.504,0.1712,457.355
93000,-20,1,2535,963.9287,1100.87,1028.49,29.22,25,41.14,18.922,2.439,0.2767,730.219
93000,-20,2,2977,268.7638,187.81,5648.28,22.07,150,39.33,17.911,2.983,0.4503,1007.580
93000,-10,0,2517,1054.5729,1478.08,47.30,16.29,40,37.16,16.248,3.184,0.2543,458.842
93000,-10,1,1897,605.2083,619.13,812.20,36.33,53,37.92,16.715,3.000,0.3462,670.849
93000,-10,2,3810,220.0526,142.70,9143.39,19.71,160,34.93,15.156,3.998,0.5890,859.685
93000,0,0,2334,519.2741,678.04,36.26,12.01,50,31.80,12.751,4.270,0.2771,306.669
93000,0,1,2833,278.5786,168.28,1564.04,24.64,86,31.91,12.793,4.227,0.4322,481.299
93000,0,2,3200,157.0458,79.38,7229.58,17.68,160,27.86,10.984,5.895,0.6573,505.007
93000,10,0,3903,413.8877,322.12,57.34,7.65,142,23.60,8.027,6.468,0.3440,172.833
93000,10,1,3640,478.3035,303.27,1703.18,19.54,143,22.38,7.671,7.193,0.4777,231.520
93000,10,2,1902,159.3816,72.47,3281.82,19.27,102,20.02,6.833,8.415,0.6464,239.756
93000,20,0,5194,613.0612,488.86,83.03,-1.73,156,12.64,3.189,10.684,0.3528,65.127
93000,20,1,3034,485.8745,303.70,1150.03,15.01,195,13.22,3.346,10.443,0.5432,108.099
93000,20,2,217,26.9961,13.86,275.19,20.75,13,13.63,3.661,10.532,0.7139,134.419
93000,30,0,7839,860.5818,816.67,95.44,-2.68,189,2.55,0.408,15.557,0.4534,29.630
93000,30,1,1435,256.5544,230.70,259.37,-2.11,54,4.82,0.589,13.963,0.5948,52.941
93000,40,0,7678,203.0898,349.18,74.57,-11.07,33,-7.91,0.000,23.189,0.5131,13.602
93000,40,1,492,27.4717,37.58,73.05,-13.90,1,-3.72,0.000,19.274,0.6468,23.608
93000,50,0,5672,0.4880,52.47,21.05,-21.54,3,-19.01,0.000,34.007,0.4140,4.715
93000,50,1,44,0.0004,0.14,7.74,-9.46,1,-7.95,0.000,22.953,0.8217,37.071
93000,60,0,3855,0.0000,21.09,0.11,-29.66,0,-29.20,0.000,44.200,0.2830,1.196
93000,70,0,4656,0.0000,11.26,0.00,-31.66,0,-31.74,0.000,46.735,0.1436,0.602
93000,80,0,3564,0.0000,2.29,0.00,-30.81,0,-30.80,0.000,45.801,0.0712,0.482
94000,-60,0,7563,1202.6877,520.55,112.30,35.83,484,29.64,10.111,3.818,0.4347,293.123
94000,-60,1,171,60.7757,25.23,22.53,32.01,29,28.42,9.356,4.052,0.6924,388.051
94000,-50,0,8436,1816.8568,606.69,92.75,44.43,771,34.95,13.980,3.064,0.3088,404.645
94000,-50,1,262,44.4964,8.23,35.69,41.84,18,33.70,13.440,3.485,0.3347,461.060
94000,-40,0,7601,2731.0435,2122.44,87.32,48.75,621,39.14,17.148,2.516,0.2345,451.271
94000,-40,1,480,167.4075,99.22,68.40,41.48,74,36.83,15.804,3.085,0.2670,469.673
94000,-30,0,5311,1884.0142,2103.56,95.91,49.10,205,40.72,18.548,2.454,0.2247,539.452
94000,-30,1,2619,1007.6054,912.01,798.01,40.22,219,39.53,17.869,2.747,0.2844,651.364
94000,-30,2,247,29.8802,17.18,321.82,50.23,12,39.84,18.130,2.745,0.4275,1000.855
94000,-20,0,2722,1090.8137,1577.85,68.48,58.62,27,40.37,18.529,2.687,0.1888,457.340
94000,-20,1,2535,1205.7649,1265.18,1030.92,42.92,115,40.46,18.577,2.644,0.2935,720.940
94000,-20,2,2962,280.6768,188.56,5604.21,33.14,177,37.84,17.090,3.344,0.4791,994.686
94000,-10,0,2526,1102.8349,1641.82,47.73,58.42,30,38.00,16.960,3.146,0.2481,469.820
94000,-10,1,1907,643.3685,695.73,824.12,41.54,57,39.03,17.561,2.882,0.3292,688.582
94000,-10,2,3791,262.9692,162.18,9114.89,31.33,224,34.88,15.331,4.117,0.5898,919.172
94000,0,0,2337,568.7107,710.35,36.22,60.38,51,34.22,14.384,3.852,0.2504,325.124
94000,0,1,2835,337.7767,216.76,1566.28,47.56,158,34.37,14.432,3.787,0.4096,536.783
94000,0,2,3195,195.0701,91.50,7226.87,19.14,187,28.98,11.883,5.738,0.6509,608.043
94000,10,0,3906,504.8049,333.38,57.15,56.14,156,27.41,10.171,5.476,0.3150,215.070
94000,10,1,3660,483.1684,279.62,1718.03,29.70,244,25.39,9.443,6.433,0.4447,289.325
94000,10,2,1879,136.7018,71.19,3248.50,-2.25,99,21.95,8.106,7.942,0.6264,320.668
94000,20,0,5215,517.3214,347.76,83.83,39.44,162,17.17,5.140,9.015,0.3262,92.328
94000,20,1,3019,436.3300,284.59,1147.23,8.69,206,16.75,5.066,9.265,0.5097,149.738
94000,20,2,211,13.1096,6.12,268.62,-10.17,2,16.53,5.199,9.596,0.6902,191.990
94000,30,0,7872,1050.7712,925.15,97.06,15.37,204,7.44,1.458,13.043,0.4357,46.526
94000,30,1,1402,227.6024,184.68,253.02,25.05,61,9.76,1.841,11.543,0.5079,73.812
94000,40,0,7693,491.8007,499.25,74.19,4.29,111,-2.62,0.065,18.952,0.5257,20.728
94000,40,1,477,70.7778,59.02,70.09,26.48,14,1.99,0.127,15.338,0.6339,33.382
94000,50,0,5674,10.4276,38.96,20.37,-7.91,18,-13.69,0.000,28.726,0.4243,6.495
94000,50,1,42,0.0542,0.14,7.27,7.49,0,-3.35,0.000,18.608,0.8644,33.094
94000,60,0,3855,0.0084,12.57,0.10,-21.04,0,-24.58,0.000,39.584,0.2852,1.398
94000,70,0,4656,0.0000,6.82,0.00,-28.05,0,-30.35,0.000,45.351,0.1463,0.556
94000,80,0,3564,0.0000,1.39,0.00,-30.82,0,-30.82,0.000,45.818,0.0739,0.454
95000,-60,0,7554,829.2216,539.22,111.20,4.79,175,16.77,3.655,7.811,0.5123,113.180
95000,-60,1,180,33.9007,23.74,23.64,12.01,2,16.30,3.381,7.935,0.7590,143.989
95000,-50,0,8436,755.8563,445.77,92.59,12.39,266,24.52,7.781,5.625,0.4041,208.563
95000,-50,1,262,19.9570,12.71,35.74,21.34,8,24.85,8.181,5.761,0.4973,232.475
95000,-40,0,7614,1348.0500,465.92,87.73,22.40,650,31.46,12.097,4.063,0.2902,336.142
95000,-40,1,467,50.7212,17.28,66.35,32.10,33,30.50,11.729,4.525,0.3322,347.020
95000,-30,0,5334,1666.0204,837.91,96.98,28.29,631,35.59,15.030,3.401,0.2736,455.753
95000,-30,1,2598,637.5913,197.11,791.80,41.55,316,35.63,15.201,3.534,0.3241,555.190
95000,-30,2,245,18.6169,4.97,319.67,42.28,14,36.72,16.001,3.384,0.4889,803.896
95000,-20,0,2731,1249.4547,1176.89,68.50,24.60,225,37.85,16.778,3.144,0.2238,459.885
95000,-20,1,2536,965.5835,357.26,1028.33,34.12,339,37.99,16.863,3.082,0.3186,687.332
95000,-20,2,2952,219.2729,108.10,5577.10,54.08,155,36.75,16.325,3.625,0.5071,850.875
95000,-10,0,2528,1154.0452,1733.34,47.49,33.39,39,38.69,17.430,3.050,0.2467,486.957
95000,-10,1,1916,563.3024,328.88,825.19,25.18,115,38.75,17.404,2.931,0.3225,739.333
95000,-10,2,3780,231.0800,141.17,9105.10,54.43,137,36.17,16.122,3.887,0.5801,917.888
95000,0,0,2345,556.1844,798.10,36.53,29.13,29,37.18,16.343,3.278,0.2177,381.378
95000,0,1,2843,315.3571,232.85,1570.41,26.52,64,36.97,16.185,3.275,0.3576,649.776
95000,0,2,3179,162.6795,100.04,7213.94,58.02,156,32.86,14.213,4.819,0.5882,701.313
95000,10,0,3910,401.3397,321.27,56.93,23.15,65,32.47,13.255,4.251,0.2704,312.876
95000,10,1,3643,389.3298,227.83,1697.90,33.47,134,30.83,12.653,5.033,0.3956,417.496
95000,10,2,1892,166.8627,95.20,3268.99,66.61,129,28.10,11.445,6.149,0.5934,461.319
95000,20,0,5225,555.6354,425.12,83.37,23.68,133,24.60,8.848,6.565,0.3017,159.949
95000,20,1,3009,466.1240,259.48,1144.04,45.14,210,24.47,8.920,6.741,0.4500,248.228
95000,20,2,211,21.7260,9.26,269.43,63.95,20,24.05,8.902,7.052,0.6310,306.933
95000,30,0,7898,1231.9610,702.40,98.62,26.81,484,16.80,4.813,9.023,0.3874,98.425
95000,30,1,1376,203.1652,130.63,248.68,24.72,82,18.65,5.379,8.009,0.4380,129.340
95000,40,0,7698,1084.5515,674.19,73.70,19.96,369,8.00,1.462,12.535,0.5022,51.135
95000,40,1,472,103.5420,60.32,68.84,8.12,32,11.63,2.205,10.401,0.5539,75.162
95000,50,0,5675,123.4451,116.35,20.08,11.62,13,-2.35,0.097,18.769,0.4345,15.554
95000,50,1,41,0.5970,0.55,7.11,10.07,2,5.46,0.260,12.427,0.8554,43.367
95000,60,0,3855,4.5310,11.50,0.10,0.26,0,-13.50,0.000,28.529,0.2854,2.867
95000,70,0,4656,0.0038,4.14,0.00,-13.53,0,-22.44,0.000,37.438,0.1476,0.647
95000,80,0,3564,0.0000,0.84,0.00,-24.02,0,-28.93,0.000,43.930,0.0764,0.380
96000,-60,0,7566,658.7276,624.19,109.99,-5.19,57,2.09,0.201,15.168,0.5889,34.714
96000,-60,1,168,36.7944,33.44,22.06,-18.87,8,1.11,0.113,15.753,0.8919,42.864
96000,-50,0,8442,775.6827,559.90,92.23,4.27,131,11.70,2.219,10.291,0.4928,76.383
96000,-50,1,256,26.1857,17.54,34.86,-12.78,2,12.10,2.509,10.335,0.5846,98.092
96000,-40,0,7626,528.3526,352.63,88.24,12.16,136,20.95,6.279,6.955,0.3895,162.559
96000,-40,1,455,38.0086,31.35,64.62,-7.65,4,19.70,5.924,7.585,0.4613,172.418
96000,-30,0,5347,591.6220,230.84,97.32,18.37,243,27.63,10.152,5.231,0.3488,304.644
96000,-30,1,2587,296.0842,151.37,791.05,7.45,97,27.76,10.327,5.278,0.4314,368.828
96000,-30,2,243,15.5614,8.27,319.02,-3.31,8,29.08,11.220,5.020,0.6301,544.544
96000,-20,0,2745,735.0789,456.78,68.54,22.15,266,32.74,13.525,4.195,0.2625,410.525
96000,-20,1,2526,301.5403,123.83,1025.40,31.18,142,33.07,13.604,4.058,0.3829,536.261
96000,-20,2,2948,253.5501,167.51,5574.15,1.48,146,31.22,12.771,4.728,0.6086,676.145
96000,-10,0,2533,1096.2322,1275.13,47.46,14.29,215,36.28,15.878,3.479,0.2649,502.884
96000,-10,1,1924,316.4618,163.76,832.61,50.79,94,37.46,16.484,3.147,0.3493,693.303
96000,-10,2,3767,219.3508,108.72,9079.00,6.27,181,33.58,14.435,4.351,0.6095,865.315
96000,0,0,2348,649.1929,948.96,36.32,21.25,15,37.96,16.972,3.123,0.2119,446.487
96000,0,1,2860,402.5261,347.32,1576.93,41.61,53,38.56,17.292,2.973,0.3341,709.926
96000,0,2,3159,161.4228,87.84,7169.82,6.57,168,33.34,14.514,4.625,0.5613,814.863
96000,10,0,3918,527.1335,530.78,57.04,29.39,30,36.68,16.137,3.411,0.2354,421.698
96000,10,1,3651,412.6119,316.93,1701.53,25.73,84,34.95,15.317,4.092,0.3486,557.378
96000,10,2,1876,149.5333,92.43,3241.41,9.85,85,31.72,13.577,5.123,0.5132,640.386
96000,20,0,5236,532.0281,465.41,83.42,20.55,55,31.43,13.015,4.834,0.2463,274.071
96000,20,1,2994,320.2366,224.38,1131.93,18.34,103,31.35,12.982,4.891,0.3702,409.821
96000,20,2,215,21.4647,14.81,273.30,19.18,15,30.36,12.486,5.275,0.5384,512.562
96000,30,0,7910,803.8860,509.70,98.88,16.79,191,26.37,9.807,6.006,0.3169,212.716
96000,30,1,1364,176.4030,121.92,245.14,20.40,45,27.93,10.398,5.250,0.3418,243.003
96000,40,0,7712,941.0498,552.41,74.50,10.64,271,19.79,6.031,7.757,0.4085,134.018
96000,40,1,458,97.5965,88.48,67.03,25.16,16,22.90,7.229,6.361,0.4397,172.010
96000,50,0,5674,536.3266,359.28,20.00,1.42,140,11.17,2.289,10.912,0.4193,54.623
96000,50,1,42,4.4992,4.09,7.25,20.14,0,16.75,3.320,7.366,0.7281,113.536
96000,60,0,3855,67.3011,58.23,0.10,-4.02,8,1.67,0.188,15.530,0.2797,11.516
96000,70,0,4656,4.8181,6.71,0.00,-3.42,0,-6.30,0.000,21.521,0.1443,1.976
96000,80,0,3564,0.0108,0.52,0.00,-2.59,0,-12.99,0.000,27.988,0.0761,0.214
97000,-60,0,7588,139.8292,406.35,107.22,-7.86,6,-9.21,0.000,24.284,0.6288,11.213
97000,-60,1,146,4.2732,19.28,18.92,-0.97,0,-9.90,0.000,24.946,0.9148,12.152
97000,-50,0,8456,680.0159,756.87,91.43,5.73,44,1.39,0.147,15.675,0.5495,28.993
97000,-50,1,242,38.8368,34.49,32.88,20.14,4,2.57,0.178,15.020,0.6657,38.284
97000,-40,0,7641,790.0087,647.67,88.76,19.82,148,12.22,2.369,10.107,0.4727,70.467
97000,-40,1,440,69.8324,49.70,62.57,33.32,16,11.56,2.325,10.640,0.5450,85.263
97000,-30,0,5350,561.0573,363.84,97.16,29.57,194,20.66,6.218,7.195,0.4382,151.826
97000,-30,1,2582,338.7598,217.57,790.26,37.79,103,21.31,6.721,7.150,0.5279,207.070
97000,-30,2,245,31.0360,20.77,323.51,49.49,14,23.45,7.894,6.548,0.7176,303.496
97000,-20,0,2746,380.0022,202.12,68.34,43.81,161,28.29,10.617,5.200,0.3100,264.001
97000,-20,1,2525,294.0937,189.46,1025.30,34.87,97,28.17,10.549,5.209,0.4716,352.470
97000,-20,2,2948,286.7611,159.59,5590.65,47.90,153,26.74,10.064,5.924,0.6694,442.360
97000,-10,0,2531,821.3178,776.80,46.92,61.63,175,34.72,14.736,3.795,0.2882,423.150
97000,-10,1,1938,229.0281,122.73,842.25,35.10,86,34.86,14.659,3.614,0.3981,584.675
97000,-10,2,3755,224.4987,139.64,9082.47,52.58,184,31.41,13.061,4.907,0.6521,674.873
97000,0,0,2354,849.6194,1125.39,36.40,64.49,44,39.15,17.671,2.909,0.2193,440.690
97000,0,1,2867,568.8363,488.45,1576.09,47.22,77,39.17,17.613,2.843,0.3315,700.981
97000,0,2,3146,163.5943,104.32,7146.38,54.03,127,33.55,14.654,4.612,0.5659,776.702
97000,10,0,3929,760.8709,868.19,57.35,58.11,16,40.64,18.715,2.675,0.1998,463.566
97000,10,1,3657,600.7733,558.74,1702.40,53.57,69,37.95,17.185,3.404,0.3087,622.113
97000,10,2,1859,145.0097,78.76,3210.69,41.80,97,33.80,14.960,4.672,0.4770,742.287
97000,20,0,5249,669.6456,739.93,83.53,60.45,37,38.02,17.158,3.378,0.1978,351.214
97000,20,1,2981,378.1230,305.59,1121.81,46.06,73,36.52,16.251,3.725,0.3139,543.026
97000,20,2,215,30.8477,24.30,273.78,26.24,10,34.02,14.921,4.459,0.5084,762.013
97000,30,0,7932,902.7239,765.74,99.76,52.13,150,35.04,14.965,3.811,0.2597,339.786
97000,30,1,1342,196.4835,171.06,239.62,51.49,24,36.47,15.627,3.262,0.2601,365.463
97000,40,0,7725,957.7067,590.70,75.09,49.63,219,30.94,11.965,4.418,0.3218,267.162
97000,40,1,445,79.1215,42.10,65.18,49.04,14,33.90,13.534,3.479,0.3231,332.346
97000,50,0,5672,819.0296,404.41,19.84,47.59,199,24.72,7.922,5.709,0.3295,142.519
97000,50,1,44,10.7958,0.17,7.54,32.21,3,27.64,8.691,3.997,0.5755,273.545
97000,60,0,3855,244.3060,189.29,0.10,39.42,31,17.89,3.627,7.048,0.2547,40.222
97000,70,0,4656,64.9167,57.48,0.00,33.04,5,14.25,1.045,6.695,0.1265,7.666
97000,80,0,3564,7.6189,7.22,0.00,29.87,0,14.35,0.141,4.342,0.0615,0.036
98000,-60,0,7607,2.1603,238.98,103.85,-22.39,5,-15.74,0.000,30.736,0.6484,5.665
98000,-60,1,127,0.0040,9.92,16.15,-21.36,0,-16.24,0.000,31.240,0.9290,5.914
98000,-50,0,8481,432.9809,661.71,90.46,-15.37,82,-5.16,0.000,20.573,0.5845,16.684
98000,-50,1,217,21.1903,21.38,29.41,-12.40,1,-3.54,0.000,19.107,0.6622,26.251
98000,-40,0,7659,863.5121,794.76,88.72,-6.32,119,6.20,0.689,12.927,0.4977,44.775
98000,-40,1,422,52.6676,38.19,59.67,-3.38,7,5.97,0.750,13.194,0.5365,57.823
