step,cause,age,size,n,worn
40000,hunger,700,52,1,0
40000,hunger,700,56,4,0
40000,hunger,700,60,1,0
40000,hunger,700,64,10,1
40000,hunger,700,68,6,0
40000,hunger,700,72,1,0
40000,hunger,700,76,1,0
40000,hunger,700,80,4,1
40000,hunger,700,96,1,0
40000,hunger,750,8,1,0
40000,hunger,750,12,2,0
40000,hunger,750,16,88,9
40000,hunger,750,24,8,0
40000,hunger,750,28,3,0
40000,hunger,750,32,13,0
40000,hunger,750,36,42,1
40000,hunger,750,40,3,0
40000,hunger,750,48,1,0
40000,hunger,750,52,2,0
40000,hunger,750,56,1,0
40000,hunger,750,60,1,0
40000,hunger,750,64,15,3
40000,hunger,750,68,6,0
40000,hunger,750,76,1,0
40000,hunger,750,80,3,0
40000,hunger,750,88,1,0
40000,hunger,800,12,1,1
40000,hunger,800,16,65,7
40000,hunger,800,24,6,2
40000,hunger,800,28,1,0
40000,hunger,800,32,6,0
40000,hunger,800,36,18,2
40000,hunger,800,40,5,0
40000,hunger,800,44,3,0
40000,hunger,800,48,1,0
40000,hunger,800,64,11,3
40000,hunger,800,68,1,0
40000,hunger,800,72,1,1
40000,hunger,800,80,4,0
40000,hunger,800,88,2,0
40000,hunger,850,12,1,0
40000,hunger,850,16,60,6
40000,hunger,850,24,2,0
40000,hunger,850,28,3,1
40000,hunger,850,32,10,1
40000,hunger,850,36,30,1
40000,hunger,850,40,5,0
40000,hunger,850,44,3,1
40000,hunger,850,60,1,0
40000,hunger,850,64,10,1
40000,hunger,850,68,8,1
40000,hunger,850,72,6,0
40000,hunger,850,76,1,0
40000,hunger,850,80,3,0
40000,hunger,900,8,1,0
40000,hunger,900,16,67,3
40000,hunger,900,24,8,1
40000,hunger,900,28,1,0
40000,hunger,900,32,6,1
40000,hunger,900,36,26,6
40000,hunger,900,40,3,0
40000,hunger,900,44,1,0
40000,hunger,900,52,1,0
40000,hunger,900,56,1,0
40000,hunger,900,64,4,1
40000,hunger,900,68,4,1
40000,hunger,900,72,1,0
40000,hunger,900,80,1,0
40000,hunger,950,16,48,4
40000,hunger,950,20,1,0
40000,hunger,950,24,4,0
40000,hunger,950,28,3,1
40000,hunger,950,32,7,1
40000,hunger,950,36,23,2
40000,hunger,950,40,3,1
40000,hunger,950,44,1,0
40000,hunger,950,52,2,0
40000,hunger,950,64,8,1
40000,hunger,950,68,7,1
40000,hunger,950,72,1,0
40000,hunger,1000,16,36,1
40000,hunger,1000,24,5,1
40000,hunger,1000,28,3,0
40000,hunger,1000,32,4,0
40000,hunger,1000,36,12,1
40000,hunger,1000,40,1,0
40000,hunger,1000,44,1,0
40000,hunger,1000,64,9,1
40000,hunger,1000,68,2,0
40000,hunger,1000,72,1,0
40000,hunger,1000,80,2,0
40000,hunger,1050,16,36,6
40000,hunger,1050,24,6,1
40000,hunger,1050,28,1,0
40000,hunger,1050,36,14,3
40000,hunger,1050,40,1,0
40000,hunger,1050,64,5,1
40000,hunger,1050,68,1,0
40000,hunger,1050,80,1,1
40000,hunger,1100,16,29,3
40000,hunger,1100,24,3,0
40000,hunger,1100,32,7,0
40000,hunger,1100,36,15,0
40000,hunger,1100,40,3,0
40000,hunger,1100,64,2,1
40000,hunger,1100,68,3,0
40000,hunger,1100,72,2,0
40000,hunger,1100,96,1,1
40000,hunger,1150,16,26,7
40000,hunger,1150,24,3,2
40000,hunger,1150,32,2,0
40000,hunger,1150,36,11,3
40000,hunger,1150,40,2,0
40000,hunger,1150,48,1,0
40000,hunger,1150,64,4,1
40000,hunger,1150,68,1,0
40000,hunger,1150,72,1,0
40000,hunger,1150,80,3,2
40000,hunger,1200,16,32,6
40000,hunger,1200,24,2,0
40000,hunger,1200,32,2,0
40000,hunger,1200,36,10,2
40000,hunger,1200,56,1,0
40000,hunger,1200,64,2,0
40000,hunger,1200,68,4,0
40000,hunger,1200,80,2,0
40000,hunger,1250,16,18,4
40000,hunger,1250,24,1,0
40000,hunger,1250,28,1,0
40000,hunger,1250,32,2,1
40000,hunger,1250,36,8,1
40000,hunger,1250,40,1,0
40000,hunger,1250,44,1,0
40000,hunger,1250,48,1,0
40000,hunger,1250,60,1,0
40000,hunger,1250,64,2,1
40000,hunger,1250,68,4,1
40000,hunger,1250,96,1,1
40000,hunger,1300,16,27,6
40000,hunger,1300,24,2,1
40000,hunger,1300,28,1,0
40000,hunger,1300,32,3,0
40000,hunger,1300,36,6,3
40000,hunger,1300,40,2,0
40000,hunger,1300,44,1,0
40000,hunger,1300,56,1,0
40000,hunger,1300,64,1,0
40000,hunger,1300,68,2,0
40000,hunger,1300,80,1,0
40000,hunger,1350,16,29,5
40000,hunger,1350,32,2,0
40000,hunger,1350,36,11,1
40000,hunger,1350,40,2,0
40000,hunger,1350,64,3,1
40000,hunger,1350,68,3,0
40000,hunger,1400,16,22,2
40000,hunger,1400,36,8,1
40000,hunger,1400,44,2,0
40000,hunger,1400,64,1,0
40000,hunger,1400,68,2,0
40000,hunger,1400,80,1,0
40000,hunger,1450,16,22,4
40000,hunger,1450,24,1,1
40000,hunger,1450,28,1,0
40000,hunger,1450,32,1,0
40000,hunger,1450,36,7,1
40000,hunger,1450,40,1,0
40000,hunger,1450,44,1,0
40000,hunger,1450,64,1,0
40000,hunger,1450,68,1,0
40000,hunger,1450,80,1,1
40000,hunger,1450,96,1,0
40000,hunger,1500,16,11,2
40000,hunger,1500,32,1,0
40000,hunger,1500,36,3,2
40000,hunger,1500,40,4,1
40000,hunger,1500,60,2,1
40000,hunger,1500,68,1,0
40000,hunger,1500,76,1,1
40000,hunger,1550,16,23,6
40000,hunger,1550,36,4,0
40000,hunger,1550,40,1,0
40000,hunger,1550,64,1,0
40000,hunger,1550,80,2,0
40000,hunger,1600,16,16,7
40000,hunger,1600,28,1,0
40000,hunger,1600,36,3,0
40000,hunger,1600,40,1,1
40000,hunger,1600,64,1,1
40000,hunger,1600,68,1,0
40000,hunger,1650,16,13,5
40000,hunger,1650,32,1,0
40000,hunger,1650,36,5,2
40000,hunger,1650,64,1,0
40000,hunger,1650,68,1,1
40000,hunger,1700,16,12,6
40000,hunger,1700,36,4,0
40000,hunger,1700,40,1,0
40000,hunger,1700,68,3,1
40000,hunger,1700,72,2,1
40000,hunger,1700,80,1,0
40000,hunger,1750,16,13,7
40000,hunger,1750,24,1,0
40000,hunger,1750,32,2,0
40000,hunger,1750,36,3,0
40000,hunger,1750,40,2,1
40000,hunger,1800,16,11,7
40000,hunger,1800,24,1,1
40000,hunger,1800,36,5,2
40000,hunger,1800,80,1,1
40000,hunger,1850,16,8,4
40000,hunger,1850,24,3,1
40000,hunger,1850,36,2,1
40000,hunger,1850,64,1,0
40000,hunger,1900,16,13,10
40000,hunger,1900,36,1,1
40000,hunger,1900,64,1,1
40000,hunger,1950,16,15,14
40000,hunger,1950,32,1,1
40000,hunger,1950,36,2,2
40000,hunger,1950,64,1,0
40000,hunger,1950,68,1,0
40000,hunger,2000,16,9,5
40000,hunger,2000,24,1,1
40000,hunger,2000,36,2,0
40000,hunger,2000,40,1,1
40000,hunger,2000,68,2,2
40000,hunger,2000,72,1,1
40000,hunger,2000,80,1,1
40000,hunger,2000,100,1,0
40000,hunger,2050,16,9,8
40000,hunger,2050,32,1,0
40000,hunger,2050,36,4,2
40000,hunger,2050,44,1,1
40000,hunger,2100,16,11,7
40000,hunger,2100,36,1,1
40000,hunger,2150,16,8,7
40000,hunger,2150,32,1,1
40000,hunger,2150,36,2,1
40000,hunger,2150,68,1,1
40000,hunger,2200,16,8,8
40000,hunger,2200,28,1,0
40000,hunger,2200,32,1,1
40000,hunger,2200,36,1,1
40000,hunger,2250,16,6,6
40000,hunger,2250,36,1,1
40000,hunger,2300,16,14,11
40000,hunger,2300,36,1,1
40000,hunger,2350,16,9,8
40000,hunger,2350,24,1,1
40000,hunger,2350,44,1,1
40000,hunger,2400,16,5,4
40000,hunger,2400,28,1,1
40000,hunger,2400,36,1,1
40000,hunger,2450,16,6,6
40000,hunger,2450,64,1,1
40000,hunger,2450,68,1,1
40000,hunger,2500,16,5,5
40000,hunger,2500,36,1,1
40000,hunger,2500,40,1,1
40000,hunger,2500,44,1,1
40000,hunger,2550,16,7,6
40000,hunger,2550,36,1,1
40000,hunger,2600,16,12,12
40000,hunger,2650,16,5,5
40000,hunger,2650,36,2,2
40000,hunger,2700,16,9,9
40000,hunger,2750,16,3,3
40000,hunger,2750,36,1,1
40000,hunger,2800,16,10,10
40000,hunger,2800,24,1,1
40000,hunger,2800,68,1,1
40000,hunger,2850,16,10,10
40000,hunger,2900,16,13,13
40000,hunger,2900,24,1,1
40000,hunger,2950,16,10,10
40000,hunger,2950,24,2,2
40000,hunger,2950,96,1,1
40000,hunger,3000,16,8,8
40000,hunger,3000,36,1,1
40000,hunger,3000,64,1,1
40000,hunger,3050,16,12,12
40000,hunger,3050,48,1,1
40000,hunger,3100,16,10,10
40000,hunger,3100,36,1,1
40000,hunger,3100,40,1,1
40000,hunger,3150,16,8,8
40000,hunger,3200,16,13,13
40000,hunger,3200,36,1,1
40000,hunger,3200,64,1,1
40000,hunger,3250,16,12,12
40000,hunger,3250,36,1,1
40000,hunger,3250,80,1,1
40000,hunger,3300,16,6,6
40000,hunger,3350,16,8,8
40000,hunger,3400,16,7,7
40000,hunger,3400,68,1,1
40000,hunger,3450,16,4,4
40000,hunger,3500,16,3,3
40000,hunger,3550,16,2,2
40000,hunger,3650,16,1,1
40000,hunger,3700,16,1,1
40000,broken,0,0,4,0
40000,broken,0,4,3,0
40000,broken,0,8,1,0
40000,broken,0,12,4,0
40000,broken,0,16,538,0
40000,broken,0,20,4,0
40000,broken,0,24,33,0
40000,broken,0,28,5,0
40000,broken,0,32,9,0
40000,broken,0,36,15,1
40000,broken,0,40,1,0
40000,broken,0,44,2,0
40000,broken,0,64,3,0
40000,broken,0,68,1,0
40000,broken,0,80,1,0
40000,broken,0,100,1,0
40000,broken,50,0,3,0
40000,broken,50,4,2,0
40000,broken,50,8,2,0
40000,broken,50,12,3,0
40000,broken,50,16,177,1
40000,broken,50,20,1,0
40000,broken,50,24,21,0
40000,broken,50,28,3,0
40000,broken,50,32,19,0
40000,broken,50,36,30,0
40000,broken,50,40,6,0
40000,broken,50,48,2,0
40000,broken,50,52,3,0
40000,broken,50,64,12,0
40000,broken,50,68,4,0
40000,broken,50,72,1,0
40000,broken,50,80,5,0
40000,broken,50,100,1,0
40000,broken,100,0,1,0
40000,broken,100,4,1,0
40000,broken,100,8,2,0
40000,broken,100,12,1,0
40000,broken,100,16,143,0
40000,broken,100,20,1,0
40000,broken,100,24,21,0
40000,broken,100,28,3,0
40000,broken,100,32,12,0
40000,broken,100,36,61,0
40000,broken,100,40,4,0
40000,broken,100,44,3,0
40000,broken,100,48,3,0
40000,broken,100,56,3,0
40000,broken,100,60,1,0
40000,broken,100,64,12,0
40000,broken,100,68,4,1
40000,broken,100,72,2,0
40000,broken,100,80,10,0
40000,broken,150,4,1,0
40000,broken,150,12,1,0
40000,broken,150,16,82,1
40000,broken,150,24,12,0
40000,broken,150,28,7,0
40000,broken,150,32,9,0
40000,broken,150,36,54,1
40000,broken,150,40,2,0
40000,broken,150,44,2,0
40000,broken,150,48,1,0
40000,broken,150,52,1,0
40000,broken,150,60,1,0
40000,broken,150,64,11,0
40000,broken,150,68,2,0
40000,broken,150,72,2,0
40000,broken,150,76,1,0
40000,broken,150,80,6,1
40000,broken,200,4,2,0
40000,broken,200,12,1,0
40000,broken,200,16,47,0
40000,broken,200,20,2,0
40000,broken,200,24,12,0
40000,broken,200,28,2,0
40000,broken,200,32,11,0
40000,broken,200,36,42,0
40000,broken,200,40,8,0
40000,broken,200,44,2,0
40000,broken,200,48,3,0
40000,broken,200,60,4,0
40000,broken,200,64,14,0
40000,broken,200,68,5,0
40000,broken,200,72,2,1
40000,broken,200,76,1,0
40000,broken,200,80,13,0
40000,broken,200,84,1,0
40000,broken,200,100,2,0
40000,broken,250,8,1,0
40000,broken,250,16,37,0
40000,broken,250,20,3,0
40000,broken,250,24,11,0
40000,broken,250,28,5,0
40000,broken,250,32,18,1
40000,broken,250,36,41,0
40000,broken,250,40,3,0
40000,broken,250,44,3,0
40000,broken,250,48,3,0
40000,broken,250,56,1,0
40000,broken,250,64,15,1
40000,broken,250,68,3,0
40000,broken,250,72,1,0
40000,broken,250,76,1,0
40000,broken,250,80,11,0
40000,broken,250,84,1,0
40000,broken,300,8,1,0
40000,broken,300,16,35,1
40000,broken,300,20,1,0
40000,broken,300,24,12,0
40000,broken,300,28,3,0
40000,broken,300,32,17,0
40000,broken,300,36,33,0
40000,broken,300,40,7,0
40000,broken,300,44,1,0
40000,broken,300,48,2,0
40000,broken,300,52,1,0
40000,broken,300,60,1,0
40000,broken,300,64,8,0
40000,broken,300,68,6,0
40000,broken,300,72,2,0
40000,broken,300,76,1,0
40000,broken,300,80,5,0
40000,broken,350,4,1,0
40000,broken,350,12,1,0
40000,broken,350,16,22,0
40000,broken,350,24,6,0
40000,broken,350,28,4,0
40000,broken,350,32,7,0
40000,broken,350,36,30,0
40000,broken,350,40,5,1
40000,broken,350,44,1,0
40000,broken,350,52,1,0
40000,broken,350,60,1,0
40000,broken,350,64,12,0
40000,broken,350,68,5,0
40000,broken,350,72,2,0
40000,broken,350,80,2,0
40000,broken,350,100,1,0
40000,broken,400,12,1,0
40000,broken,400,16,11,0
40000,broken,400,20,1,0
40000,broken,400,24,3,0
40000,broken,400,28,1,0
40000,broken,400,32,11,0
40000,broken,400,36,34,0
40000,broken,400,40,9,0
40000,broken,400,48,3,0
40000,broken,400,56,1,0
40000,broken,400,60,1,0
40000,broken,400,64,22,0
40000,broken,400,68,7,1
40000,broken,400,72,1,0
40000,broken,400,76,1,0
40000,broken,400,84,2,0
40000,broken,450,16,12,0
40000,broken,450,24,2,0
40000,broken,450,28,1,0
40000,broken,450,32,9,1
40000,broken,450,36,29,3
40000,broken,450,40,4,1
40000,broken,450,44,1,0
40000,broken,450,48,1,0
40000,broken,450,64,14,0
40000,broken,450,68,5,0
40000,broken,450,76,1,0
40000,broken,450,80,5,1
40000,broken,450,100,2,0
40000,broken,500,16,10,0
40000,broken,500,24,3,0
40000,broken,500,28,2,0
40000,broken,500,32,7,0
40000,broken,500,36,35,1
40000,broken,500,40,4,0
40000,broken,500,44,3,0
40000,broken,500,48,4,0
40000,broken,500,60,2,0
40000,broken,500,64,10,1
40000,broken,500,80,6,0
40000,broken,550,12,1,0
40000,broken,550,16,7,0
40000,broken,550,24,5,0
40000,broken,550,28,2,0
40000,broken,550,32,7,0
40000,broken,550,36,29,2
40000,broken,550,40,1,0
40000,broken,550,44,2,0
40000,broken,550,48,1,0
40000,broken,550,56,1,0
40000,broken,550,64,7,0
40000,broken,550,68,2,0
40000,broken,550,72,1,0
40000,broken,550,80,4,2
40000,broken,600,16,3,0
40000,broken,600,20,1,0
40000,broken,600,24,5,0
40000,broken,600,28,3,0
40000,broken,600,32,8,1
40000,broken,600,36,16,0
40000,broken,600,40,4,0
40000,broken,600,44,1,0
40000,broken,600,48,1,0
40000,broken,600,64,7,1
40000,broken,600,68,3,2
40000,broken,600,72,2,0
40000,broken,600,80,3,0
40000,broken,600,84,2,0
40000,broken,650,12,1,0
40000,broken,650,16,5,0
40000,broken,650,24,1,0
40000,broken,650,28,3,0
40000,broken,650,32,10,0
40000,broken,650,36,24,0
40000,broken,650,40,6,1
40000,broken,650,44,2,0
40000,broken,650,48,1,1
40000,broken,650,52,2,1
40000,broken,650,60,1,0
40000,broken,650,64,7,1
40000,broken,650,68,4,0
40000,broken,650,72,1,0
40000,broken,650,76,2,0
40000,broken,650,80,2,0
40000,broken,650,96,1,0
40000,broken,700,16,9,0
40000,broken,700,24,4,0
40000,broken,700,28,1,0
40000,broken,700,32,5,0
40000,broken,700,36,21,1
40000,broken,700,40,3,0
40000,broken,700,60,1,0
40000,broken,700,64,2,0
40000,broken,700,68,4,1
40000,broken,700,80,3,1
40000,broken,700,84,1,1
40000,broken,700,88,1,1
40000,broken,750,16,3,0
40000,broken,750,24,4,0
40000,broken,750,28,3,0
40000,broken,750,32,5,0
40000,broken,750,36,22,0
40000,broken,750,40,4,0
40000,broken,750,44,3,0
40000,broken,750,52,1,0
40000,broken,750,60,1,0
40000,broken,750,64,7,0
40000,broken,750,68,2,0
40000,broken,750,80,1,0
40000,broken,800,16,3,0
40000,broken,800,20,1,0
40000,broken,800,32,5,0
40000,broken,800,36,14,1
40000,broken,800,40,1,0
40000,broken,800,44,2,0
40000,broken,800,48,1,0
40000,broken,800,64,4,0
40000,broken,800,68,1,1
40000,broken,800,80,1,1
40000,broken,850,16,1,0
40000,broken,850,28,1,0
40000,broken,850,32,2,0
40000,broken,850,36,24,4
40000,broken,850,44,2,0
40000,broken,850,64,3,0
40000,broken,850,68,2,0
40000,broken,850,72,1,0
40000,broken,850,80,3,0
40000,broken,900,16,2,0
40000,broken,900,32,4,0
40000,broken,900,36,11,2
40000,broken,900,40,2,0
40000,broken,900,44,1,1
40000,broken,900,48,1,0
40000,broken,900,56,1,0
40000,broken,900,64,3,0
40000,broken,900,68,4,0
40000,broken,900,80,1,0
40000,broken,900,84,1,0
40000,broken,950,16,2,0
40000,broken,950,32,8,0
40000,broken,950,36,13,2
40000,broken,950,40,1,0
40000,broken,950,44,2,1
40000,broken,950,64,2,0
40000,broken,950,68,1,0
40000,broken,950,72,2,0
40000,broken,950,76,1,0
40000,broken,1000,32,6,0
40000,broken,1000,36,14,1
40000,broken,1000,40,3,0
40000,broken,1000,44,1,0
40000,broken,1000,72,1,0
40000,broken,1000,80,2,0
40000,broken,1050,16,4,1
40000,broken,1050,24,3,0
40000,broken,1050,32,3,0
40000,broken,1050,36,8,1
40000,broken,1050,60,1,0
40000,broken,1050,68,3,0
40000,broken,1100,24,1,0
40000,broken,1100,36,5,0
40000,broken,1100,40,4,1
40000,broken,1100,44,1,0
40000,broken,1100,56,1,0
40000,broken,1100,64,1,0
40000,broken,1150,16,1,0
40000,broken,1150,32,1,0
40000,broken,1150,36,8,1
40000,broken,1150,64,1,0
40000,broken,1150,96,1,0
40000,broken,1200,16,1,0
40000,broken,1200,28,1,0
40000,broken,1200,32,2,1
40000,broken,1200,36,8,1
40000,broken,1200,72,2,1
40000,broken,1200,100,1,0
40000,broken,1250,16,1,0
40000,broken,1250,28,1,0
40000,broken,1250,32,3,0
40000,broken,1250,36,4,0
40000,broken,1250,64,5,2
40000,broken,1250,68,1,1
40000,broken,1250,80,1,0
40000,broken,1300,24,2,0
40000,broken,1300,36,8,1
40000,broken,1300,56,1,0
40000,broken,1300,64,1,0
40000,broken,1300,68,1,0
40000,broken,1350,16,1,0
40000,broken,1350,24,1,1
40000,broken,1350,32,2,0
40000,broken,1350,36,4,0
40000,broken,1350,40,1,0
40000,broken,1350,56,1,1
40000,broken,1350,72,1,0
40000,broken,1350,80,1,0
40000,broken,1400,36,2,0
40000,broken,1450,24,1,0
40000,broken,1450,28,1,0
40000,broken,1450,32,1,0
40000,broken,1450,36,2,0
40000,broken,1450,72,1,1
40000,broken,1450,80,1,0
40000,broken,1500,32,1,0
40000,broken,1500,36,5,2
40000,broken,1500,40,1,0
40000,broken,1500,72,1,0
40000,broken,1550,32,1,0
40000,broken,1550,36,2,1
40000,broken,1550,40,1,0
40000,broken,1550,48,1,1
40000,broken,1550,68,1,1
40000,broken,1550,80,1,1
40000,broken,1600,36,1,1
40000,broken,1650,36,4,1
40000,broken,1650,64,1,0
40000,broken,1700,24,1,0
40000,broken,1700,28,2,2
40000,broken,1700,32,1,0
40000,broken,1700,36,3,2
40000,broken,1700,68,1,1
40000,broken,1750,36,2,1
40000,broken,1800,16,1,0
40000,broken,1800,24,1,0
40000,broken,1800,36,1,1
40000,broken,1800,68,2,1
40000,broken,1850,32,1,1
40000,broken,1850,36,1,0
40000,broken,1900,36,2,2
40000,broken,1950,36,2,1
40000,broken,1950,80,1,1
40000,broken,2000,36,2,1
40000,broken,2000,60,1,0
40000,broken,2050,36,3,2
40000,broken,2100,36,1,1
40000,broken,2100,68,1,1
40000,broken,2150,36,1,1
40000,broken,2200,36,1,1
40000,broken,2250,36,1,1
40000,broken,2250,68,1,1
40000,broken,2300,36,2,2
40000,broken,2350,36,1,1
40000,broken,2350,80,1,1
40000,broken,2450,16,1,0
40000,broken,2450,32,1,1
40000,broken,2450,36,1,1
40000,broken,2550,32,1,0
40000,broken,2750,36,1,1
40000,broken,2800,36,1,1
40000,broken,2900,68,1,1
40000,broken,2950,64,1,1
40000,broken,3100,36,1,1
40000,broken,3600,96,1,1
40000,wear,1900,32,1,1
40000,wear,2800,80,1,1
40000,wear,3100,16,1,1
40000,wear,3250,16,1,1
40000,wear,3350,16,1,1
40000,wear,3400,16,1,1
40000,wear,3450,16,3,3
40000,wear,3450,36,1,1
40000,wear,3550,16,1,1
40000,wear,3650,16,2,2
50000,hunger,0,0,7,0
50000,hunger,0,4,11,0
50000,hunger,0,8,8,0
50000,hunger,0,12,18,0
50000,hunger,0,16,1634,0
50000,hunger,0,20,15,0
50000,hunger,0,24,597,0
50000,hunger,0,28,30,0
50000,hunger,0,32,92,1
50000,hunger,0,36,189,2
50000,hunger,0,40,40,0
50000,hunger,0,44,26,0
50000,hunger,0,48,76,1
50000,hunger,0,52,13,0
50000,hunger,0,56,20,0
50000,hunger,0,60,12,0
50000,hunger,0,64,42,0
50000,hunger,0,68,11,0
50000,hunger,0,72,8,0
50000,hunger,0,76,8,0
50000,hunger,0,80,53,1
50000,hunger,0,84,4,0
50000,hunger,0,96,3,0
50000,hunger,0,100,14,0
50000,hunger,50,0,48,0
50000,hunger,50,4,29,0
50000,hunger,50,8,43,0
50000,hunger,50,12,52,0
50000,hunger,50,16,8359,13
50000,hunger,50,20,71,0
50000,hunger,50,24,1392,4
50000,hunger,50,28,121,0
50000,hunger,50,32,426,4
50000,hunger,50,36,473,0
50000,hunger,50,40,209,0
50000,hunger,50,44,136,0
50000,hunger,50,48,130,1
50000,hunger,50,52,36,0
50000,hunger,50,56,51,0
50000,hunger,50,60,40,0
50000,hunger,50,64,90,1
50000,hunger,50,68,20,0
50000,hunger,50,72,22,0
50000,hunger,50,76,25,1
50000,hunger,50,80,169,2
50000,hunger,50,84,3,0
50000,hunger,50,88,6,0
50000,hunger,50,92,7,0
50000,hunger,50,96,9,0
50000,hunger,50,100,40,0
50000,hunger,50,120,3,0
50000,hunger,100,0,40,0
50000,hunger,100,4,31,0
50000,hunger,100,8,40,0
50000,hunger,100,12,44,0
50000,hunger,100,16,6935,20
50000,hunger,100,20,58,0
50000,hunger,100,24,907,2
50000,hunger,100,28,117,1
50000,hunger,100,32,496,1
50000,hunger,100,36,481,3
50000,hunger,100,40,318,2
50000,hunger,100,44,160,1
50000,hunger,100,48,133,1
50000,hunger,100,52,43,0
50000,hunger,100,56,68,1
50000,hunger,100,60,56,0
50000,hunger,100,64,135,1
50000,hunger,100,68,33,1
50000,hunger,100,72,46,0
50000,hunger,100,76,38,0
50000,hunger,100,80,266,0
50000,hunger,100,84,9,0
50000,hunger,100,88,3,0
50000,hunger,100,92,8,0
50000,hunger,100,96,10,0
50000,hunger,100,100,66,0
50000,hunger,100,120,2,0
50000,hunger,150,0,14,0
50000,hunger,150,4,18,0
50000,hunger,150,8,20,0
50000,hunger,150,12,27,0
50000,hunger,150,16,4761,17
50000,hunger,150,20,43,0
50000,hunger,150,24,660,1
50000,hunger,150,28,97,1
50000,hunger,150,32,515,0
50000,hunger,150,36,419,9
50000,hunger,150,40,280,3
50000,hunger,150,44,173,3
50000,hunger,150,48,152,2
50000,hunger,150,52,46,0
50000,hunger,150,56,81,0
50000,hunger,150,60,51,2
50000,hunger,150,64,115,3
50000,hunger,150,68,35,2
50000,hunger,150,72,33,0
50000,hunger,150,76,33,0
50000,hunger,150,80,274,7
50000,hunger,150,84,8,1
50000,hunger,150,88,2,0
50000,hunger,150,92,10,0
50000,hunger,150,96,14,1
50000,hunger,150,100,59,2
50000,hunger,150,116,1,0
50000,hunger,150,120,1,0
50000,hunger,200,0,7,0
50000,hunger,200,4,13,0
50000,hunger,200,8,16,0
50000,hunger,200,12,22,0
50000,hunger,200,16,3405,25
50000,hunger,200,20,35,0
50000,hunger,200,24,440,1
50000,hunger,200,28,103,0
50000,hunger,200,32,399,3
50000,hunger,200,36,334,2
50000,hunger,200,40,257,1
50000,hunger,200,44,148,0
50000,hunger,200,48,88,1
50000,hunger,200,52,38,0
50000,hunger,200,56,57,1
50000,hunger,200,60,53,2
50000,hunger,200,64,84,2
50000,hunger,200,68,20,0
50000,hunger,200,72,33,0
50000,hunger,200,76,30,0
50000,hunger,200,80,179,3
50000,hunger,200,84,5,1
50000,hunger,200,88,3,0
50000,hunger,200,92,11,0
50000,hunger,200,96,8,0
50000,hunger,200,100,34,2
50000,hunger,200,104,1,0
50000,hunger,200,120,1,1
50000,hunger,250,0,2,0
50000,hunger,250,4,6,0
50000,hunger,250,8,14,0
50000,hunger,250,12,13,2
50000,hunger,250,16,2417,22
50000,hunger,250,20,37,0
50000,hunger,250,24,316,2
50000,hunger,250,28,69,0
50000,hunger,250,32,334,4
50000,hunger,250,36,256,3
50000,hunger,250,40,188,2
50000,hunger,250,44,103,3
50000,hunger,250,48,76,0
50000,hunger,250,52,23,1
50000,hunger,250,56,46,1
50000,hunger,250,60,42,0
50000,hunger,250,64,67,4
50000,hunger,250,68,12,1
50000,hunger,250,72,23,0
50000,hunger,250,76,18,0
50000,hunger,250,80,146,3
50000,hunger,250,84,9,0
50000,hunger,250,88,2,0
50000,hunger,250,92,3,0
50000,hunger,250,96,7,0
50000,hunger,250,100,37,1
50000,hunger,250,120,1,0
50000,hunger,300,4,7,0
50000,hunger,300,8,5,0
50000,hunger,300,12,19,1
50000,hunger,300,16,1745,13
50000,hunger,300,20,20,0
50000,hunger,300,24,197,4
50000,hunger,300,28,47,0
50000,hunger,300,32,257,5
50000,hunger,300,36,184,3
50000,hunger,300,40,166,3
50000,hunger,300,44,74,2
50000,hunger,300,48,73,2
