step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn
100000,30.17,100,0,0,0,40,0,1.00,12,0.000,177,0.00,20.88,0.70,1,2,2,0,1.00,1.00,1.00,6,4,10,51.4,12.094,40,0.754,0.489,10,1.000,0
100000,30.00,16,0,8,2,6,0,1.00,0,0.267,176,2.01,7.82,19.91,340,0,1,0,1.00,1.00,1.00,2,4,4,25.1,8.787,16,2.000,0.847,4,1.000,0
100000,27.27,72,0,0,0,37,0,1.00,12,0.000,176,0.34,21.25,0.26,1,0,0,0,1.00,1.00,1.00,8,10,4,9.2,12.529,37,0.737,0.500,10,1.000,0
100000,30.00,16,0,9,2,5,0,1.00,0,0.300,175,0.07,4.95,22.71,340,2,2,0,1.00,1.00,1.00,4,4,4,43.1,11.200,16,2.000,0.782,4,1.000,0
100000,30.00,16,0,9,2,5,0,1.00,0,0.300,175,0.24,2.09,0.42,340,2,2,0,1.00,1.00,1.00,4,4,4,51.3,0.472,16,2.000,0.776,4,1.000,0
100000,30.00,16,0,8,2,6,0,1.00,0,0.267,175,0.00,5.42,10.74,340,2,1,0,1.00,1.00,1.00,4,4,4,43.0,10.761,16,2.000,0.844,4,1.000,0
100000,21.00,16,0,4,3,5,0,1.00,2,0.190,174,0.00,2.63,0.09,340,2,2,0,1.00,1.00,1.00,2,3,4,41.9,2.017,12,2.000,0.888,4,1.000,0
100000,30.00,16,0,8,2,6,0,1.00,0,0.267,174,0.00,6.47,13.40,379,1,0,0,1.00,1.00,1.00,4,4,4,26.6,6.916,16,2.000,0.625,4,1.000,0
100000,28.00,16,0,3,4,9,0,1.00,0,0.107,173,0.27,6.98,0.00,340,1,0,0,1.00,1.00,1.00,4,4,4,34.2,4.845,16,2.000,0.896,4,1.000,0
100000,20.00,16,0,9,0,1,0,1.00,2,0.450,173,0.00,1.39,3.92,379,0,0,0,1.00,1.00,1.00,4,4,3,17.0,1.105,10,2.000,0.756,4,1.000,0
100000,23.27,75,0,0,0,30,0,1.00,16,0.000,173,0.00,19.79,0.25,1,0,0,0,1.00,1.00,1.00,6,7,5,14.0,8.403,30,0.776,0.469,10,1.000,0
100000,30.00,16,0,8,2,6,0,1.00,0,0.267,173,1.04,6.13,2.00,379,2,2,0,1.00,1.00,1.00,2,4,4,44.4,7.118,16,2.000,0.646,4,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,173,0.00,7.55,0.00,340,2,2,0,1.00,1.00,1.00,2,4,4,46.8,7.785,16,2.000,0.868,4,1.000,0
100000,23.97,36,0,0,0,31,0,1.00,12,0.000,172,0.00,11.53,1.89,1,1,2,0,1.00,1.00,1.00,6,6,6,30.1,8.418,31,0.773,0.631,9,1.000,0
100000,30.00,16,0,8,2,6,0,1.00,0,0.267,172,3.14,3.10,18.65,340,1,1,0,1.00,1.00,1.00,4,4,4,34.9,4.827,16,2.000,0.844,4,1.000,0
100000,10.60,32,0,0,0,12,0,1.00,22,0.000,172,0.00,8.05,0.37,1,0,0,0,1.00,1.00,1.00,1,4,3,14.7,0.666,12,0.883,0.453,9,1.000,0
100000,30.00,16,0,8,2,6,0,1.00,0,0.267,172,0.00,6.62,0.56,379,0,0,0,1.00,1.00,1.00,4,4,4,22.6,8.667,16,2.000,0.626,4,1.000,0
100000,33.00,16,1,8,1,6,0,1.00,0,0.242,171,0.00,0.02,17.45,379,0,0,0,1.00,1.00,1.00,2,4,4,17.7,7.708,16,2.000,0.547,4,1.000,0
100000,41.88,75,0,0,0,54,0,1.00,8,0.000,171,4.18,25.44,2.24,1,0,0,0,1.00,1.00,1.00,6,7,9,10.7,15.288,54,0.776,0.469,10,1.000,0
100000,2.64,81,0,0,0,3,0,1.00,28,0.000,171,0.00,16.25,0.50,1,2,2,0,1.00,1.00,1.00,2,3,1,44.1,0.417,3,0.880,0.565,9,1.000,0
100000,35.00,25,0,5,1,12,0,1.00,2,0.143,170,4.12,7.83,16.68,387,2,0,0,1.00,1.00,1.00,4,4,5,44.9,11.314,18,2.000,0.821,5,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,170,4.33,2.87,17.51,340,2,2,0,1.00,1.00,1.00,4,4,4,43.3,9.278,16,2.000,0.931,4,1.000,0
100000,30.00,16,0,13,0,2,0,1.00,0,0.433,170,0.00,1.82,10.14,379,0,0,0,1.00,1.00,1.00,4,4,4,16.3,9.838,15,2.000,0.756,4,1.000,0
100000,26.00,16,0,4,6,6,0,1.00,0,0.154,169,0.00,0.27,9.30,379,0,0,0,1.00,1.00,1.00,4,4,4,16.4,1.421,16,2.000,0.488,4,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,169,0.41,4.13,2.57,340,2,2,0,1.00,1.00,1.00,1,4,4,41.7,5.985,16,2.000,0.931,4,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,168,0.00,4.91,0.03,379,1,1,0,1.00,1.00,1.00,4,4,4,34.6,1.726,16,2.000,0.884,4,1.000,0
100000,28.46,64,0,0,0,34,0,1.00,6,0.000,168,3.99,28.79,3.87,1,1,1,0,1.00,1.00,1.00,6,8,5,30.0,14.675,34,0.837,0.484,8,1.000,0
100000,27.15,75,0,0,0,35,0,1.00,12,0.000,168,0.31,8.84,7.83,1,0,0,0,1.00,1.00,1.00,5,8,6,18.4,7.596,35,0.776,0.469,10,1.000,0
100000,44.75,56,0,0,0,56,0,1.00,6,0.000,168,2.63,29.96,0.36,1,2,2,0,1.00,1.00,1.00,10,7,10,48.6,23.124,56,0.799,0.447,10,1.000,0
100000,14.74,75,0,0,0,19,0,1.00,16,0.000,167,-0.00,14.96,0.43,1,0,0,0,1.00,1.00,1.00,3,2,10,11.6,6.633,19,0.776,0.469,10,1.000,0
100000,30.00,16,0,7,2,7,0,1.00,0,0.233,166,1.39,5.80,12.19,340,1,1,0,1.00,1.00,1.00,4,4,4,31.5,10.624,16,2.000,0.891,4,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,165,0.00,5.56,0.14,340,1,1,0,1.00,1.00,1.00,4,4,4,31.9,4.222,16,2.000,0.931,4,1.000,0
100000,6.68,63,0,0,0,8,0,1.00,14,0.000,164,0.00,21.57,0.19,1,1,0,0,1.00,1.00,1.00,3,1,8,37.8,2.535,8,0.835,0.646,8,1.000,0
100000,18.98,81,0,0,0,24,0,1.00,12,0.000,163,0.00,30.04,11.87,1,0,0,0,1.00,1.00,1.00,3,9,3,18.3,7.489,24,0.791,0.644,9,1.000,0
100000,31.00,16,0,10,1,5,0,1.00,0,0.323,163,2.75,6.60,7.87,379,0,0,0,1.00,1.00,1.00,1,4,4,14.2,10.432,16,2.000,0.626,4,1.000,0
100000,33.64,49,0,0,0,37,0,1.00,10,0.000,163,1.55,22.57,0.10,1,0,0,0,1.00,1.00,1.00,5,5,8,24.1,16.256,37,0.909,0.466,9,1.000,0
100000,31.00,16,1,7,1,6,0,1.00,0,0.226,162,0.00,2.24,23.83,379,0,0,0,1.00,1.00,1.00,4,4,4,7.3,4.912,15,2.000,0.718,4,1.000,0
100000,66.00,81,0,0,0,81,0,1.00,0,0.000,161,1.12,33.08,11.24,1,1,0,0,1.00,1.00,1.00,9,9,9,35.1,31.234,81,0.815,0.603,9,1.000,0
100000,11.19,57,0,0,0,14,0,1.00,24,0.000,161,0.95,17.20,1.24,1,2,1,0,1.00,1.00,1.00,4,5,3,43.1,7.784,14,0.799,0.447,10,1.000,0
100000,30.00,16,0,8,2,6,0,1.00,0,0.267,161,0.41,3.00,6.99,340,2,2,0,1.00,1.00,1.00,2,4,4,46.3,7.427,16,2.000,0.847,4,1.000,0
100000,30.00,16,0,8,2,6,0,1.00,0,0.267,160,0.97,6.22,12.75,340,1,0,0,1.00,1.00,1.00,4,4,4,35.9,10.240,16,2.000,0.838,4,1.000,0
100000,18.79,100,0,17,0,4,0,1.00,14,0.905,160,0.09,13.90,13.36,1,2,1,0,1.00,1.00,1.00,3,3,10,42.5,2.483,21,0.895,0.554,10,1.000,0
100000,31.04,39,0,0,0,38,0,1.00,8,0.000,159,0.00,14.88,0.17,1,2,2,0,1.00,1.00,1.00,6,6,8,51.6,11.071,38,0.817,0.404,9,1.000,0
100000,30.00,16,0,8,2,6,0,1.00,0,0.267,159,1.32,6.51,6.04,340,1,2,0,1.00,1.00,1.00,2,4,4,35.8,7.514,16,2.000,0.846,4,1.000,0
100000,36.00,16,2,8,0,6,0,1.12,0,0.222,159,2.42,7.12,10.14,294,1,1,3,1.00,1.00,1.25,2,4,4,31.5,10.176,16,2.000,0.937,4,1.000,0
100000,28.26,32,0,0,0,32,0,1.00,10,0.000,158,0.00,6.50,0.00,1,0,0,0,1.00,1.00,1.00,3,4,9,12.5,2.378,32,0.883,0.453,9,1.000,0
100000,34.00,16,2,8,2,4,0,1.31,0,0.235,158,1.53,4.48,16.91,379,1,1,0,1.00,1.00,1.62,2,4,4,35.2,10.112,16,2.000,0.683,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,158,0.00,4.23,12.85,340,2,2,0,1.00,1.00,1.00,4,4,4,43.2,8.088,16,2.000,0.866,4,1.000,0
100000,26.00,16,0,3,6,7,0,1.00,0,0.115,158,0.00,4.33,0.31,340,1,1,0,1.00,1.00,1.00,4,4,4,33.9,4.131,16,2.000,0.431,4,1.000,0
100000,40.75,53,0,0,0,51,0,1.00,8,0.000,157,0.00,31.78,3.22,1,1,2,0,1.00,1.00,1.00,8,7,9,30.8,18.929,51,0.799,0.447,10,1.000,0
100000,30.79,81,0,0,0,35,0,1.00,2,0.000,157,0.00,9.81,5.26,1,2,2,0,1.00,1.00,1.00,5,8,9,45.9,0.176,35,0.880,0.565,9,1.000,0
100000,31.00,16,0,8,1,7,0,1.00,0,0.258,157,0.00,2.78,15.27,340,0,0,0,1.00,1.00,1.00,4,4,4,15.7,3.209,16,2.000,0.748,4,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,156,0.00,3.66,0.06,340,0,0,0,1.00,1.00,1.00,2,4,4,5.2,2.190,16,2.000,0.585,4,1.000,0
100000,30.00,16,0,10,0,5,0,1.00,0,0.333,156,0.00,1.13,26.67,340,0,0,0,1.00,1.00,1.00,1,4,4,25.4,4.914,15,2.000,0.929,4,1.000,0
100000,2.33,75,0,0,0,3,0,1.00,32,0.000,155,0.00,26.43,0.31,1,1,1,0,1.00,1.00,1.00,2,3,1,26.9,0.517,3,0.776,0.469,10,1.000,0
100000,8.00,16,0,2,0,2,0,1.00,8,0.250,155,0.00,0.17,3.53,379,0,0,0,1.00,1.00,1.00,1,2,2,21.6,2.241,4,2.000,0.887,4,1.000,0
100000,4.31,35,0,0,0,5,0,1.00,26,0.000,154,0.00,7.83,0.22,1,0,0,0,1.00,1.00,1.00,1,3,2,22.4,3.654,5,0.862,0.473,9,1.000,0
100000,10.00,16,1,0,0,3,0,1.60,6,0.000,154,0.00,3.45,0.00,294,1,1,0,1.67,1.00,2.00,1,2,3,28.7,1.504,4,2.000,0.808,4,1.000,0
100000,45.55,57,0,0,0,57,0,1.00,6,0.000,154,0.00,22.59,0.00,1,0,1,0,1.00,1.00,1.00,6,7,10,24.0,15.083,57,0.799,0.447,10,1.000,0
100000,47.00,25,0,10,1,13,0,1.00,0,0.213,154,0.00,3.61,24.26,387,2,1,0,1.00,1.00,1.00,4,5,5,52.7,7.627,24,2.000,0.858,5,1.000,0
100000,33.00,16,1,8,1,6,0,1.00,0,0.242,154,0.17,4.11,21.02,379,2,0,0,1.00,1.00,1.00,4,4,4,43.2,9.856,16,2.000,0.603,4,1.000,0
100000,27.00,16,0,5,3,7,0,1.00,0,0.185,154,0.00,3.05,7.59,379,0,0,0,1.00,1.00,1.00,2,4,4,17.5,6.201,15,2.000,0.497,4,1.000,0
100000,31.00,16,0,8,1,7,0,1.00,0,0.258,154,0.00,6.68,4.19,340,2,2,0,1.00,1.00,1.00,2,4,4,41.0,9.068,16,2.000,0.869,4,1.000,0
100000,30.00,16,0,8,2,6,0,1.00,0,0.267,153,3.54,4.29,20.55,379,2,2,0,1.00,1.00,1.00,2,4,4,44.0,9.792,16,2.000,0.646,4,1.000,0
100000,30.00,16,0,10,2,4,0,1.00,0,0.333,153,0.00,4.08,11.35,379,0,1,0,1.00,1.00,1.00,4,4,4,15.8,9.527,16,2.000,0.603,4,1.000,0
100000,15.96,34,0,0,0,19,0,1.00,16,0.000,152,2.01,13.85,0.65,1,1,1,0,1.00,1.00,1.00,3,6,4,26.5,10.210,19,0.840,0.413,9,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,152,1.66,6.33,6.01,340,2,2,0,1.00,1.00,1.00,4,4,4,43.4,9.728,16,2.000,0.866,4,1.000,0
100000,9.81,55,0,0,0,10,0,1.00,18,0.000,151,0.00,15.32,0.32,1,0,0,0,1.00,1.00,1.00,4,5,2,25.1,3.051,10,0.981,0.466,8,1.000,0
100000,51.11,64,0,0,0,61,0,1.00,6,0.000,151,3.76,36.57,0.29,1,1,0,0,1.00,1.00,1.00,8,7,10,32.8,23.164,61,0.838,0.610,10,1.000,0
100000,16.53,75,0,0,0,21,0,1.00,16,0.000,150,0.50,11.08,2.41,1,2,2,0,1.00,1.00,1.00,4,5,5,54.3,4.620,21,0.787,0.672,9,1.000,0
100000,30.00,16,0,8,2,6,0,1.00,0,0.267,149,0.00,2.92,1.85,379,1,1,0,1.00,1.00,1.00,4,4,4,38.5,6.206,16,2.000,0.626,4,1.000,0
100000,30.00,16,0,8,2,6,0,1.00,0,0.267,149,2.34,5.35,16.17,379,0,0,0,1.00,1.00,1.00,4,4,4,16.7,8.286,16,2.000,0.626,4,1.000,0
100000,23.00,16,0,6,1,5,0,1.00,0,0.261,149,0.00,3.38,10.51,340,1,1,0,1.00,1.00,1.00,2,4,4,26.4,3.516,12,2.000,0.799,4,1.000,0
100000,36.00,36,0,5,0,13,0,1.00,6,0.139,149,3.51,17.03,11.53,379,0,0,0,1.00,1.00,1.00,6,3,6,21.7,7.905,18,2.000,0.865,6,1.000,0
100000,30.00,16,0,8,2,6,0,1.00,0,0.267,149,2.47,5.89,22.96,340,2,1,0,1.00,1.00,1.00,2,4,4,49.0,7.935,16,2.000,0.847,4,1.000,0
100000,30.79,81,0,0,0,35,0,1.00,10,0.000,149,3.60,45.88,1.55,1,2,2,0,1.00,1.00,1.00,6,9,4,46.4,13.845,35,0.880,0.565,9,1.000,0
100000,30.00,16,0,8,2,6,0,1.00,0,0.267,149,1.96,1.36,11.42,379,2,2,0,1.00,1.00,1.00,1,4,4,49.9,8.688,16,2.000,0.640,4,1.000,0
100000,34.53,39,0,0,0,39,0,1.00,4,0.000,149,0.00,20.51,0.15,1,1,1,0,1.00,1.00,1.00,5,6,8,31.6,16.279,39,0.885,0.406,8,1.000,0
100000,24.77,57,0,0,0,31,0,1.00,12,0.000,149,3.00,23.10,0.62,1,2,2,0,1.00,1.00,1.00,5,5,9,47.6,12.977,31,0.799,0.447,10,1.000,0
100000,18.22,81,0,0,0,24,0,1.00,8,0.000,148,0.49,32.40,3.76,1,0,0,0,1.00,1.00,1.00,5,9,5,21.2,8.976,24,0.759,0.699,9,1.000,0
100000,30.00,16,0,8,2,6,0,1.00,0,0.267,148,3.93,6.63,20.90,340,2,1,0,1.00,1.00,1.00,4,4,4,52.0,7.383,16,2.000,0.847,4,1.000,0
100000,33.00,16,1,8,1,6,0,1.00,0,0.242,147,0.00,0.12,0.89,379,1,0,0,1.00,1.00,1.00,4,4,4,29.0,0.020,16,2.000,0.603,4,1.000,0
100000,68.93,81,0,0,0,81,0,1.00,0,0.000,147,0.00,26.18,0.00,1,1,1,0,1.00,1.00,1.00,9,9,9,30.7,28.083,81,0.851,0.581,9,1.000,0
100000,30.00,16,0,8,2,6,0,1.00,0,0.267,146,0.00,4.03,1.68,294,1,1,0,1.00,1.00,1.00,4,4,4,31.7,5.071,16,2.000,0.655,4,1.000,0
100000,30.00,16,0,8,2,6,0,1.00,0,0.267,146,4.48,4.93,14.06,379,0,0,0,1.00,1.00,1.00,4,4,4,17.1,9.344,16,2.000,0.549,4,1.000,0
100000,31.00,16,0,8,1,7,0,1.00,0,0.258,146,0.00,1.65,1.83,379,0,0,0,1.00,1.00,1.00,4,4,4,19.2,4.663,16,2.000,0.834,4,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,146,0.00,5.61,0.00,340,1,1,0,1.00,1.00,1.00,4,4,4,32.0,6.284,16,2.000,0.927,4,1.000,0
100000,30.16,35,0,0,0,35,0,1.00,8,0.000,146,0.00,5.58,1.28,1,0,0,0,1.00,1.00,1.00,5,5,9,16.6,2.737,35,0.862,0.473,9,1.000,0
100000,30.00,16,0,8,2,6,0,1.00,0,0.267,145,0.00,5.88,0.33,379,1,0,0,1.00,1.00,1.00,4,4,4,30.1,3.799,16,2.000,0.626,4,1.000,0
100000,29.00,16,0,8,3,5,0,1.00,0,0.276,145,1.94,2.37,26.86,379,1,2,0,1.00,1.00,1.00,2,4,4,29.5,2.932,16,2.000,0.769,4,1.000,0
100000,30.00,16,0,8,2,6,0,1.00,0,0.267,144,0.00,3.82,0.07,294,1,1,0,1.00,1.00,1.00,4,4,4,26.8,1.837,16,2.000,0.655,4,1.000,0
100000,36.00,25,0,8,4,8,0,1.00,2,0.222,144,-0.00,4.27,11.78,340,1,1,0,1.00,1.00,1.00,4,5,4,29.2,4.979,20,2.000,0.791,5,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,144,1.06,7.63,5.45,340,1,1,0,1.00,1.00,1.00,4,4,4,36.0,9.216,16,2.000,0.784,4,1.000,0
100000,29.00,16,0,7,1,7,0,1.00,0,0.241,144,0.00,2.93,1.74,379,1,1,0,1.00,1.00,1.00,4,4,4,29.6,3.921,15,2.000,0.599,4,1.000,0
100000,31.00,16,0,8,1,7,0,1.00,0,0.258,144,0.00,1.06,2.66,340,0,0,0,1.00,1.00,1.00,4,4,4,14.1,2.626,16,2.000,0.748,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,144,0.84,7.36,0.40,340,2,2,0,1.00,1.00,1.00,4,4,4,42.9,9.216,16,2.000,0.866,4,1.000,0
100000,31.00,16,0,7,1,8,0,1.00,0,0.226,143,0.66,8.01,9.25,340,2,2,0,1.00,1.00,1.00,4,4,4,39.2,9.152,16,2.000,0.903,4,1.000,0
100000,27.15,75,0,0,0,35,0,1.00,10,0.000,143,3.64,32.50,0.49,1,2,1,0,1.00,1.00,1.00,6,10,5,42.8,12.584,35,0.776,0.469,10,1.000,0
100000,17.28,21,0,0,0,21,0,1.00,16,0.000,143,2.18,14.69,0.20,1,1,1,0,1.00,1.00,1.00,3,5,5,32.3,10.582,21,0.823,0.571,9,1.000,0
100000,3.53,32,0,0,0,4,0,1.00,26,0.000,143,0.00,9.07,0.70,1,0,0,0,1.00,1.00,1.00,1,4,1,21.1,1.073,4,0.883,0.453,9,1.000,0
100000,20.50,81,0,0,0,27,0,1.00,12,0.000,143,0.56,25.43,4.54,1,0,0,0,1.00,1.00,1.00,6,3,9,18.4,9.494,27,0.759,0.699,9,1.000,0
100000,6.15,79,0,0,0,8,0,1.00,26,0.000,142,0.00,11.12,0.91,1,1,1,0,1.00,1.00,1.00,3,4,3,31.5,2.542,8,0.769,0.475,10,1.000,0
100000,30.00,16,0,7,2,7,0,1.00,0,0.233,142,3.70,2.47,7.26,340,0,0,0,1.00,1.00,1.00,4,4,4,20.1,4.244,16,2.000,0.845,4,1.000,0
100000,30.00,16,0,8,2,6,0,1.00,0,0.267,142,0.00,3.47,0.80,379,2,2,0,1.00,1.00,1.00,2,4,4,44.2,3.631,16,2.000,0.649,4,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,141,0.00,3.37,0.00,340,2,2,0,1.00,1.00,1.00,2,4,4,44.2,3.723,16,2.000,0.969,4,1.000,0
100000,29.00,16,0,8,3,5,0,1.00,0,0.276,141,2.26,3.81,12.28,379,1,2,0,1.00,1.00,1.00,4,4,4,37.0,5.784,16,2.000,0.769,4,1.000,0
100000,29.00,16,0,8,3,5,0,1.00,0,0.276,140,0.00,2.05,0.33,379,0,0,0,1.00,1.00,1.00,4,4,4,11.9,0.278,16,2.000,0.585,4,1.000,0
100000,26.00,25,1,2,2,8,0,1.20,0,0.077,140,0.00,4.26,5.14,379,0,0,0,1.00,1.00,1.40,3,5,5,18.3,4.556,13,2.000,0.776,5,1.000,0
100000,30.00,16,0,8,2,6,0,1.00,0,0.267,139,0.00,4.66,0.09,340,1,1,0,1.00,1.00,1.00,4,4,4,37.2,0.367,16,2.000,0.846,4,1.000,0
100000,3.96,51,0,0,0,5,0,1.00,26,0.000,139,0.00,8.33,0.08,1,2,1,0,1.00,1.00,1.00,2,3,2,48.9,3.392,5,0.792,0.449,9,1.000,0
100000,30.00,16,0,7,2,7,0,1.00,0,0.233,139,3.90,3.29,50.09,340,0,0,0,1.00,1.00,1.00,2,4,4,18.0,8.896,16,2.000,0.845,4,1.000,0
100000,37.00,16,3,7,1,5,0,1.44,0,0.189,138,0.00,5.77,13.83,379,0,0,3,1.00,1.00,1.88,4,4,4,19.7,7.503,16,2.000,0.623,4,1.000,0
100000,30.00,16,0,8,2,6,0,1.00,0,0.267,138,1.74,5.42,34.18,379,0,0,0,1.00,1.00,1.00,4,4,4,18.8,8.832,16,2.000,0.643,4,1.000,0
100000,3.53,32,0,0,0,4,0,1.00,26,0.000,138,0.00,11.42,1.04,1,2,1,0,1.00,1.00,1.00,2,1,4,42.6,4.150,4,0.883,0.453,9,1.000,0
100000,20.00,16,0,4,2,5,0,1.00,2,0.200,138,0.00,2.46,0.57,379,1,1,0,1.00,1.00,1.00,4,3,4,28.8,2.574,11,2.000,0.788,4,1.000,0
100000,68.93,81,0,0,0,81,0,1.00,0,0.000,138,2.76,43.40,0.00,1,1,2,0,1.00,1.00,1.00,9,9,9,32.9,26.772,81,0.851,0.581,9,1.000,0
100000,31.00,25,0,5,1,10,0,1.00,0,0.161,136,-0.00,2.92,3.42,387,1,1,0,1.00,1.00,1.00,4,5,5,31.5,4.285,16,2.000,0.821,5,1.000,0
100000,7.56,35,0,0,0,9,0,1.00,22,0.000,136,0.53,10.27,0.03,1,0,0,0,1.00,1.00,1.00,2,2,5,24.5,2.813,9,0.840,0.413,9,1.000,0
100000,3.00,16,0,0,1,1,0,1.00,10,0.000,136,0.00,2.85,6.72,379,1,1,0,1.00,1.00,1.00,2,2,1,34.5,0.268,2,2.000,0.463,4,1.000,0
100000,30.00,16,0,8,2,6,0,1.00,0,0.267,135,0.00,2.44,11.21,379,1,1,0,1.00,1.00,1.00,2,4,4,36.4,4.586,16,2.000,0.771,4,1.000,0
100000,24.23,84,0,0,0,30,0,1.00,16,0.000,135,0.00,23.84,0.81,1,2,1,0,1.00,1.00,1.00,5,6,6,46.4,10.251,30,0.808,0.439,10,1.000,0
100000,21.00,16,1,3,1,5,0,1.00,0,0.143,135,-0.00,0.33,10.18,379,0,0,0,1.00,1.00,1.00,2,4,4,14.3,0.370,10,2.000,0.718,4,1.000,0
100000,42.70,81,0,0,0,54,0,1.00,6,0.000,134,0.00,21.08,0.06,1,0,0,0,1.00,1.00,1.00,6,9,6,21.4,7.602,54,0.791,0.644,9,1.000,0
100000,40.75,53,0,0,0,51,0,1.00,8,0.000,134,3.56,31.91,0.10,1,2,2,0,1.00,1.00,1.00,6,7,9,53.8,17.871,51,0.799,0.447,10,1.000,0
100000,1.76,55,0,0,0,2,0,1.00,26,0.000,133,0.00,9.47,1.26,1,2,2,0,1.00,1.00,1.00,1,2,1,39.5,0.045,2,0.878,0.413,8,1.000,0
100000,20.00,16,2,2,0,4,0,1.75,0,0.100,133,0.00,4.70,0.01,379,0,0,0,1.50,1.00,2.25,3,4,4,22.9,1.744,8,2.000,0.653,4,1.000,0
100000,36.00,25,1,4,10,7,0,1.00,0,0.111,133,2.13,4.35,37.83,389,0,0,0,1.00,1.00,1.00,4,5,5,22.9,9.605,22,2.000,0.772,5,1.000,0
100000,30.16,35,0,0,0,35,0,1.00,8,0.000,133,0.00,8.80,0.00,1,0,0,0,1.00,1.00,1.00,5,5,9,16.2,3.004,35,0.862,0.473,9,1.000,0
100000,24.13,35,0,0,0,28,0,1.00,14,0.000,133,2.65,17.81,0.78,1,0,1,0,1.00,1.00,1.00,4,5,6,23.0,11.178,28,0.862,0.473,9,1.000,0
100000,9.22,64,0,0,0,11,0,1.00,20,0.000,132,0.77,10.73,0.25,1,1,1,0,1.00,1.00,1.00,5,7,3,30.2,3.793,11,0.838,0.610,10,1.000,0
100000,29.00,16,0,8,3,5,0,1.00,0,0.276,132,4.65,1.91,17.66,379,0,2,0,1.00,1.00,1.00,4,4,4,22.9,6.605,16,2.000,0.769,4,1.000,0
100000,4.37,24,0,0,0,5,0,1.00,30,0.000,131,0.00,8.53,0.16,1,1,1,0,1.00,1.00,1.00,2,2,3,37.9,2.680,5,0.873,0.529,10,1.000,0
100000,35.19,81,0,0,0,40,0,1.00,10,0.000,130,0.00,8.31,1.38,1,2,2,0,1.00,1.00,1.00,4,8,5,52.0,2.874,40,0.880,0.565,9,1.000,0
100000,29.00,16,0,8,3,5,0,1.00,0,0.276,130,0.00,2.11,3.31,379,0,2,0,1.00,1.00,1.00,2,4,4,25.6,4.029,16,2.000,0.769,4,1.000,0
100000,24.00,16,0,6,2,5,0,1.00,0,0.250,130,0.00,1.42,4.09,379,1,1,0,1.00,1.00,1.00,4,4,4,34.3,0.096,13,2.000,0.749,4,1.000,0
100000,25.55,30,0,0,0,30,0,1.00,6,0.000,129,0.00,6.88,0.02,1,1,0,0,1.00,1.00,1.00,6,5,8,26.7,4.967,30,0.852,0.505,8,1.000,0
100000,50.00,16,9,6,0,1,0,4.50,0,0.120,129,0.00,0.68,2.70,379,1,1,2,1.00,6.25,5.38,4,4,4,32.4,2.254,16,2.000,0.901,4,1.000,0
100000,14.00,16,0,0,2,6,0,1.00,4,0.000,129,0.00,2.45,16.29,379,0,0,0,1.00,1.00,1.00,2,2,4,5.6,1.773,8,2.000,0.455,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.313,128,0.00,4.09,0.00,340,1,1,0,1.00,1.00,1.00,2,4,4,34.1,4.736,16,2.000,0.923,4,1.000,0
100000,2.59,35,0,0,0,3,0,1.00,28,0.000,128,0.00,12.88,0.34,1,0,0,0,1.00,1.00,1.00,1,2,2,20.3,2.304,3,0.862,0.473,9,1.000,0
100000,30.16,35,0,0,0,35,0,1.00,8,0.000,128,0.00,8.80,0.00,1,2,1,0,1.00,1.00,1.00,5,5,9,38.9,8.295,35,0.862,0.473,9,1.000,0
100000,27.25,32,0,0,0,32,0,1.00,6,0.000,128,0.00,6.28,0.00,1,1,1,0,1.00,1.00,1.00,4,5,8,30.7,4.464,32,0.852,0.505,8,1.000,0
100000,36.00,16,2,12,0,2,0,1.56,0,0.333,127,0.00,2.19,0.59,379,2,1,3,1.00,2.00,1.62,4,4,4,39.1,1.940,16,2.000,0.799,4,1.000,0
100000,61.49,81,0,0,0,81,0,1.00,0,0.000,127,6.90,37.89,0.01,1,0,0,0,1.00,1.00,1.00,9,9,9,20.5,24.638,81,0.759,0.699,9,1.000,0
100000,28.00,16,0,7,2,6,0,1.00,0,0.250,126,0.00,2.58,0.68,379,2,1,0,1.00,1.00,1.00,2,4,4,40.9,3.122,15,2.000,0.626,4,1.000,1
100000,28.00,25,0,5,10,4,0,1.00,2,0.179,125,0.00,1.01,2.26,379,0,0,0,1.00,1.00,1.00,4,4,5,20.6,0.174,19,2.000,0.507,5,1.000,0
