step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage
300000,53,64,44,0,0,9,0,11.62,0,0.000,769,5.47,161.45,0.00,266
300000,52,64,44,0,0,8,0,13.12,0,0.000,766,6.83,138.19,0.81,405
300000,64,64,42,0,0,22,0,11.62,0,0.000,766,4.37,286.00,0.19,395
300000,62,62,46,0,0,16,0,14.25,0,0.000,757,5.13,215.47,0.26,395
300000,64,64,50,0,0,14,0,15.38,0,0.000,751,6.40,195.36,0.00,405
300000,4,36,0,0,0,4,0,1.00,24,0.000,747,2.22,143.12,0.00,340
300000,49,64,39,0,0,10,0,10.30,2,0.000,738,6.44,223.81,0.80,405
300000,53,64,38,0,0,15,0,9.75,0,0.000,733,3.56,191.63,0.10,395
300000,51,64,33,0,0,18,0,7.60,2,0.000,723,2.38,234.46,0.86,395
300000,64,64,50,0,0,14,0,15.38,0,0.000,723,4.94,167.96,0.00,405
300000,6,33,0,0,0,6,0,1.00,18,0.000,723,0.47,175.53,0.00,340
300000,64,64,48,0,0,16,0,15.00,0,0.000,722,6.31,199.64,0.77,405
300000,51,64,37,9,0,5,3,9.20,2,0.176,717,0.74,75.57,79.69,379
300000,52,64,38,8,0,6,2,10.31,0,0.154,714,5.81,71.77,88.29,379
300000,64,64,52,8,0,4,2,15.75,0,0.125,713,2.95,50.20,162.39,343
300000,53,64,36,3,1,13,2,8.62,0,0.057,711,4.86,157.14,2.20,395
300000,56,64,36,0,0,20,0,8.80,2,0.000,707,3.62,235.77,0.24,395
300000,37,64,27,4,0,6,2,5.88,6,0.108,700,3.06,101.85,34.35,379
300000,4,22,0,0,0,4,0,1.00,22,0.000,693,0.14,76.51,0.00,340
300000,44,64,29,0,0,15,0,6.86,4,0.000,690,5.54,194.46,0.95,395
300000,51,58,40,0,0,11,0,11.56,0,0.000,688,5.47,171.84,0.00,395
300000,2,33,0,0,0,2,0,1.00,26,0.000,686,0.47,112.83,0.00,340
300000,64,64,48,12,0,4,4,15.00,0,0.188,679,3.21,48.45,126.83,387
300000,37,46,31,0,0,6,0,10.60,2,0.000,678,3.24,95.22,0.00,395
300000,58,64,45,0,0,13,0,12.38,0,0.000,674,5.08,164.55,0.09,266
300000,10,31,0,0,0,10,0,1.00,18,0.000,664,2.57,185.46,0.00,340
300000,64,64,49,0,0,15,0,15.19,0,0.000,664,7.83,174.65,0.16,395
300000,57,63,42,0,0,15,0,11.72,0,0.000,662,4.05,196.70,0.00,395
300000,51,64,33,0,0,18,0,7.60,2,0.000,661,5.09,189.76,1.17,395
300000,64,64,48,12,0,4,4,15.00,0,0.188,661,5.70,47.38,120.98,387
300000,64,64,48,0,0,16,0,14.25,0,0.000,660,5.65,178.76,0.08,395
300000,64,64,48,4,0,12,4,15.00,0,0.062,646,4.80,147.48,1.10,395
300000,64,64,52,8,0,4,2,15.75,0,0.125,644,3.55,43.57,137.73,343
300000,58,64,37,7,0,14,3,9.38,0,0.121,641,5.76,135.43,15.62,395
300000,11,64,0,0,0,11,0,1.00,18,0.000,636,0.38,150.23,0.00,340
300000,58,58,42,0,0,16,0,12.94,0,0.000,595,1.95,135.30,0.19,395
300000,64,64,48,12,0,4,4,15.00,0,0.188,590,0.29,42.43,104.30,387
300000,64,64,48,10,0,6,4,15.00,0,0.156,578,1.63,59.89,90.65,400
300000,64,64,52,8,0,4,2,15.75,0,0.125,576,5.15,41.50,126.90,343
300000,51,64,33,0,0,18,0,7.60,2,0.000,568,5.59,167.11,0.00,395
300000,64,64,48,0,0,16,0,15.00,0,0.000,566,6.74,164.01,1.78,104
300000,64,64,48,2,0,14,2,15.00,0,0.031,566,7.47,135.36,5.80,400
300000,4,38,0,0,0,4,0,1.00,24,0.000,564,1.01,119.22,0.00,340
300000,51,64,33,0,0,18,0,7.60,2,0.000,562,4.65,178.88,0.00,395
300000,13,64,12,0,0,1,0,6.30,12,0.000,561,0.13,63.90,0.67,387
300000,51,64,33,0,0,18,0,7.60,2,0.000,559,2.48,171.77,0.09,395
300000,64,64,48,11,0,5,4,15.00,0,0.172,555,3.96,48.48,105.74,382
300000,64,64,48,0,0,16,0,14.25,0,0.000,552,7.28,160.02,0.00,395
300000,42,64,28,5,0,9,3,6.23,6,0.119,552,4.85,75.90,16.46,379
300000,64,64,48,0,0,16,0,14.25,0,0.000,551,8.00,160.35,0.00,395
300000,3,33,0,0,0,3,0,1.00,24,0.000,550,0.17,108.72,0.00,340
300000,51,64,33,0,0,18,0,7.60,2,0.000,547,5.34,167.38,0.00,395
300000,64,64,48,3,0,13,2,15.00,0,0.047,544,5.14,123.08,16.47,400
300000,42,64,26,4,0,12,3,5.54,6,0.095,542,6.03,118.67,4.90,395
300000,58,64,39,2,3,14,2,9.75,0,0.034,542,3.65,120.41,3.14,395
300000,64,64,42,0,0,22,0,11.62,0,0.000,541,6.10,191.24,0.46,395
300000,4,28,0,0,0,4,0,1.00,22,0.000,539,1.28,127.71,0.00,340
300000,64,64,50,0,0,14,0,15.38,0,0.000,535,4.20,122.54,0.00,405
300000,64,64,42,4,0,18,2,11.62,0,0.062,535,6.66,137.91,8.87,395
300000,64,64,51,0,0,13,0,15.56,0,0.000,533,6.26,118.99,0.00,405
300000,64,64,42,4,0,18,2,11.62,0,0.062,533,7.84,128.04,8.36,395
300000,2,31,0,0,0,2,0,1.00,26,0.000,532,1.09,94.02,0.00,340
300000,42,64,26,4,0,12,3,5.54,6,0.095,530,3.61,105.41,11.45,395
300000,32,61,24,0,0,8,0,6.13,2,0.000,529,4.58,104.76,0.16,395
300000,51,64,33,0,0,18,0,7.60,2,0.000,528,3.58,164.84,0.08,395
300000,2,28,0,0,0,2,0,1.00,26,0.000,528,1.77,56.35,0.00,340
300000,4,28,0,0,2,2,0,1.00,24,0.000,527,1.27,55.58,0.00,340
300000,64,64,50,0,0,14,0,15.38,0,0.000,525,5.07,125.61,0.07,405
300000,6,64,0,0,0,6,0,1.00,22,0.000,523,1.67,60.38,0.00,340
300000,64,64,47,9,0,8,4,13.31,0,0.141,520,4.88,64.41,105.63,395
300000,5,33,0,0,0,5,0,1.00,20,0.000,519,2.16,102.64,0.00,340
300000,58,64,44,0,0,14,0,12.19,0,0.000,518,6.56,106.33,0.49,395
300000,5,27,0,0,0,5,0,1.00,20,0.000,515,0.72,118.69,0.00,340
300000,4,31,0,0,0,4,0,1.00,24,0.000,515,2.10,87.84,0.00,340
300000,4,42,0,0,0,4,0,1.00,24,0.000,512,0.58,101.85,0.00,340
300000,42,64,26,0,0,16,0,5.54,6,0.000,511,5.79,137.91,0.06,395
300000,42,64,26,0,0,16,0,5.54,6,0.000,511,6.08,110.37,0.50,395
300000,4,46,0,0,0,4,0,1.00,24,0.000,511,0.71,94.85,0.00,340
300000,64,64,48,3,0,13,2,15.00,0,0.047,509,4.30,111.49,13.48,400
300000,51,64,33,0,0,18,0,7.60,2,0.000,505,4.22,120.14,0.07,395
300000,2,38,0,0,0,2,0,1.00,26,0.000,504,1.11,89.54,0.00,340
300000,4,47,0,0,0,4,0,1.00,22,0.000,503,1.45,138.55,0.00,340
300000,42,64,26,0,0,16,0,5.54,6,0.000,502,3.99,115.10,0.48,395
300000,64,64,50,0,0,14,0,15.38,0,0.000,502,6.66,106.84,0.23,405
300000,64,64,50,0,0,14,0,15.38,0,0.000,502,3.42,92.49,0.23,405
300000,64,64,42,0,0,22,0,11.62,0,0.000,495,7.58,151.19,0.08,395
300000,3,31,0,0,0,3,0,1.00,24,0.000,495,1.85,80.48,0.00,340
300000,64,64,48,12,0,4,4,15.00,0,0.188,494,4.92,34.75,98.34,387
300000,2,42,0,0,0,2,0,1.00,26,0.000,492,1.41,73.44,0.00,340
300000,2,33,0,0,0,2,0,1.00,26,0.000,491,1.02,64.00,0.00,340
300000,14,29,0,0,0,14,0,1.00,16,0.000,491,2.85,163.66,0.00,340
300000,58,64,45,0,0,13,0,12.38,0,0.000,489,3.20,102.90,1.01,266
300000,6,28,0,0,0,6,0,1.00,22,0.000,485,1.09,100.49,0.00,340
300000,10,24,0,0,0,10,0,1.00,18,0.000,478,2.63,85.27,0.00,340
300000,2,64,0,0,0,2,0,1.00,26,0.000,477,0.92,76.18,0.00,340
300000,2,51,0,0,0,2,0,1.00,26,0.000,477,1.23,26.02,0.00,340
300000,51,64,33,0,0,18,0,7.60,2,0.000,475,3.45,112.55,0.86,395
300000,59,64,43,0,0,16,0,12.09,0,0.000,475,5.15,113.42,0.66,266
300000,2,64,0,0,0,2,0,1.00,26,0.000,475,0.99,55.37,0.00,340
300000,64,64,45,0,0,19,0,12.94,0,0.000,474,7.25,144.73,0.56,395
300000,64,64,51,0,0,13,0,15.56,0,0.000,474,3.46,98.25,0.00,405
300000,6,36,0,0,0,6,0,1.00,22,0.000,474,0.91,107.70,0.00,340
300000,64,64,48,12,0,4,4,15.00,0,0.188,473,5.20,32.25,110.13,387
300000,64,64,48,0,0,16,0,15.00,0,0.000,472,4.45,130.62,0.00,395
300000,6,64,0,0,0,6,0,1.00,22,0.000,471,0.71,89.60,0.00,340
300000,42,64,26,0,0,16,0,5.54,6,0.000,470,4.85,119.26,0.26,395
300000,2,16,0,0,0,2,0,1.00,26,0.000,466,2.03,25.69,0.00,340
300000,37,64,29,0,0,8,0,7.78,0,0.000,464,3.90,87.69,0.28,395
300000,2,38,0,0,0,2,0,1.00,26,0.000,464,1.17,63.08,0.00,340
300000,13,64,0,0,0,13,0,1.00,16,0.000,462,2.57,134.77,0.00,340
300000,2,64,0,0,0,2,0,1.00,26,0.000,460,0.76,53.50,0.00,340
300000,64,64,48,0,0,16,0,15.00,0,0.000,457,4.76,111.41,0.98,405
300000,2,38,0,0,0,2,0,1.00,26,0.000,456,0.97,48.82,0.00,340
300000,64,64,51,0,0,13,0,15.56,0,0.000,454,0.92,80.23,0.26,405
300000,64,64,42,0,0,22,0,11.62,0,0.000,452,3.05,122.70,0.00,395
300000,4,31,0,0,0,4,0,1.00,24,0.000,452,2.00,141.15,0.00,340
300000,2,31,0,0,0,2,0,1.00,26,0.000,452,0.46,42.32,0.00,340
300000,8,64,0,0,0,8,0,1.00,20,0.000,448,0.26,92.98,0.00,340
300000,6,64,0,0,0,6,0,1.00,22,0.000,447,0.37,53.87,0.00,340
300000,6,36,0,0,0,6,0,1.00,22,0.000,445,1.77,95.95,0.00,340
300000,64,64,48,0,0,16,0,14.25,0,0.000,442,3.95,97.99,0.16,395
300000,64,64,46,0,0,18,0,13.88,0,0.000,439,2.20,106.65,0.08,395
300000,14,64,0,0,0,14,0,1.00,16,0.000,439,2.93,154.28,0.00,340
300000,2,64,0,0,0,2,0,1.00,26,0.000,439,0.94,42.83,0.00,340
300000,8,64,0,0,0,8,0,1.00,20,0.000,435,1.36,92.42,0.00,340
300000,58,64,37,8,0,13,3,9.38,0,0.138,433,2.57,85.39,22.55,395
300000,52,63,39,0,0,13,0,10.69,0,0.000,429,3.16,100.17,0.00,395
300000,64,64,40,0,0,24,0,10.50,0,0.000,427,7.77,146.35,0.03,395
300000,64,64,48,12,0,4,4,15.00,0,0.188,423,3.17,26.74,82.45,387
300000,64,64,40,0,0,24,0,10.50,0,0.000,414,7.87,127.83,1.86,395
300000,4,16,0,0,0,4,0,1.00,22,0.000,411,1.59,37.17,0.00,340
300000,64,64,40,0,0,24,0,10.50,0,0.000,405,6.16,172.42,0.38,395
300000,64,64,42,0,0,22,0,11.62,0,0.000,402,4.70,111.22,0.50,395
300000,52,64,34,0,0,18,0,8.16,0,0.000,401,6.36,128.19,1.34,395
300000,64,64,52,8,0,4,2,15.75,0,0.125,398,5.63,22.40,89.28,343
300000,58,64,37,9,0,12,3,9.38,0,0.155,392,1.73,60.20,24.52,395
300000,42,64,26,1,0,15,1,5.54,6,0.024,385,2.62,71.80,0.63,395
300000,64,64,50,5,0,9,3,15.38,0,0.078,385,3.71,49.58,63.92,400
300000,64,64,42,0,0,22,0,11.62,0,0.000,384,2.43,95.08,0.08,395
300000,39,64,27,0,0,12,0,6.30,2,0.000,382,4.81,94.27,0.00,395
300000,64,64,40,12,0,12,2,10.50,0,0.188,380,2.92,55.79,45.96,395
300000,6,33,0,0,0,6,0,1.00,22,0.000,367,1.70,78.52,0.00,340
300000,6,33,0,0,0,6,0,1.00,22,0.000,366,1.21,77.17,0.00,340
300000,5,28,0,0,2,3,0,1.00,22,0.000,365,2.28,44.12,0.00,340
300000,64,64,50,0,0,14,0,15.38,0,0.000,363,3.51,79.16,0.28,405
300000,5,25,0,0,0,5,0,1.00,22,0.000,363,0.96,38.12,0.00,340
300000,64,64,46,0,0,18,0,12.38,0,0.000,362,8.33,93.23,0.24,395
300000,1,28,0,0,0,1,0,1.00,28,0.000,362,0.17,64.89,0.00,340
300000,24,32,17,0,0,7,0,5.00,4,0.000,361,3.52,46.29,0.00,340
300000,2,64,0,0,0,2,0,1.00,26,0.000,360,0.71,27.69,0.00,340
300000,3,33,0,0,0,3,0,1.00,24,0.000,359,0.64,48.94,0.00,340
300000,4,38,0,0,0,4,0,1.00,22,0.000,359,0.94,73.36,0.00,340
300000,42,64,26,0,0,16,0,5.54,6,0.000,356,2.36,79.65,0.17,395
300000,64,64,40,0,0,24,0,10.50,0,0.000,355,5.52,90.04,1.52,395
300000,14,46,0,0,0,14,0,1.00,16,0.000,354,0.15,105.05,0.00,340
300000,64,64,49,0,0,15,0,15.19,0,0.000,352,7.39,89.56,0.25,104
300000,9,64,0,0,0,9,0,1.00,20,0.000,352,1.61,86.77,0.00,340
300000,64,64,48,12,0,4,4,15.00,0,0.188,351,3.64,16.65,89.11,387
300000,46,64,32,0,0,14,0,7.40,2,0.000,351,5.21,54.40,0.25,395
300000,2,46,0,0,0,2,0,1.00,26,0.000,344,0.40,100.49,0.00,340
300000,9,64,0,0,0,9,0,1.00,20,0.000,343,0.84,65.76,0.00,340
300000,10,64,0,0,0,10,0,1.00,18,0.000,342,2.90,102.72,0.00,340
300000,6,49,0,0,0,6,0,1.00,22,0.000,342,1.04,65.07,0.00,340
300000,14,41,0,1,7,6,0,1.00,16,0.071,341,1.74,43.92,0.00,340
300000,11,64,0,0,0,11,0,1.00,18,0.000,341,0.78,111.74,0.00,340
300000,2,27,0,0,0,2,0,1.00,26,0.000,339,0.92,50.84,0.00,340
300000,64,64,52,8,0,4,2,15.75,0,0.125,331,2.90,19.41,60.13,343
300000,2,64,0,0,0,2,0,1.00,26,0.000,330,0.43,24.69,0.00,340
300000,11,64,0,0,0,11,0,1.00,18,0.000,329,2.27,102.22,0.00,340
300000,37,64,29,0,0,8,0,7.78,0,0.000,324,1.62,65.49,1.17,395
300000,64,64,41,0,0,23,0,11.44,0,0.000,324,4.74,119.11,0.08,395
300000,3,64,0,0,0,3,0,1.00,24,0.000,322,1.68,30.97,0.00,340
300000,11,31,0,0,0,11,0,1.00,16,0.000,320,0.05,64.20,0.00,340
300000,64,64,49,8,0,7,3,15.19,0,0.125,316,4.49,38.79,62.60,393
300000,1,33,0,0,0,1,0,1.00,28,0.000,315,0.05,65.29,0.00,340
300000,64,64,48,8,0,8,4,15.00,0,0.125,313,1.80,39.16,36.53,404
300000,6,31,0,0,0,6,0,1.00,22,0.000,312,2.45,54.67,0.00,340
300000,64,64,49,0,0,15,0,15.19,0,0.000,311,6.23,75.08,1.10,343
300000,5,22,0,0,0,5,0,1.00,22,0.000,311,1.85,37.07,0.00,340
300000,6,33,0,0,0,6,0,1.00,22,0.000,310,2.43,46.64,0.00,340
300000,14,48,8,0,0,6,0,3.22,14,0.000,309,1.44,35.21,0.08,340
300000,64,64,48,12,0,4,4,15.00,0,0.188,308,4.21,18.33,54.30,387
300000,51,64,33,0,0,18,0,7.60,2,0.000,307,5.77,67.78,0.52,395
300000,64,64,49,0,0,15,0,15.19,0,0.000,306,7.39,76.89,0.15,104
300000,5,20,0,0,0,5,0,1.00,22,0.000,302,1.76,36.54,0.00,340
300000,64,64,45,0,0,19,0,12.94,0,0.000,297,6.88,69.72,0.69,395
300000,22,62,19,0,0,3,0,8.77,6,0.000,294,2.24,67.19,1.95,340
300000,11,64,0,0,0,11,0,1.00,18,0.000,294,0.51,89.05,0.00,340
300000,64,64,48,12,0,4,4,15.00,0,0.188,291,5.32,16.82,52.61,387
300000,11,27,0,0,0,11,0,1.00,16,0.000,289,0.06,36.95,0.00,340
300000,26,64,22,0,0,4,0,9.65,6,0.000,288,2.26,62.47,1.93,340
300000,11,64,0,0,0,11,0,1.00,18,0.000,286,0.44,81.10,0.00,340
300000,8,64,0,0,0,8,0,1.00,20,0.000,286,0.52,52.95,0.00,340
300000,6,64,0,0,0,6,0,1.00,20,0.000,285,0.69,66.26,0.00,340
300000,10,64,0,0,0,10,0,1.00,18,0.000,284,2.48,60.08,0.00,340
300000,58,64,36,0,0,22,0,9.19,0,0.000,283,3.48,120.29,0.17,395
300000,64,64,43,9,0,12,2,11.81,0,0.141,277,1.81,36.11,24.93,395
300000,12,64,0,0,0,12,0,1.00,16,0.000,277,1.97,106.35,0.00,340
300000,52,64,37,0,0,15,0,10.12,0,0.000,276,4.88,107.80,0.89,395
300000,9,64,0,0,0,9,0,1.00,18,0.000,271,0.09,81.21,0.00,340
300000,8,64,0,0,0,8,0,1.00,20,0.000,271,0.25,90.55,0.00,340
300000,8,64,0,0,0,8,0,1.00,20,0.000,269,0.47,76.28,0.00,340
300000,64,64,48,0,0,16,0,15.00,0,0.000,268,7.14,68.46,0.17,395
300000,8,38,0,0,0,8,0,1.00,18,0.000,265,1.81,38.70,0.00,340
300000,10,51,0,2,0,8,0,1.00,18,0.200,265,2.96,44.52,0.00,340
300000,51,64,33,0,0,18,0,7.60,2,0.000,263,5.08,73.73,0.00,395
300000,5,28,0,0,0,5,0,1.00,22,0.000,263,0.02,26.85,0.00,340
300000,64,64,40,0,0,24,0,10.50,0,0.000,261,5.47,103.91,0.25,395
300000,44,64,29,0,0,15,0,6.86,4,0.000,255,3.55,56.04,0.48,395
300000,64,64,48,12,0,4,4,15.00,0,0.188,253,7.22,14.53,47.54,387
300000,64,64,40,0,0,24,0,10.50,0,0.000,253,4.73,106.74,0.95,395
300000,64,64,52,8,0,4,2,15.75,0,0.125,252,2.03,15.12,53.18,343
300000,12,64,0,0,0,12,0,1.00,16,0.000,251,0.42,77.20,0.00,340
300000,64,64,48,12,0,4,4,15.00,0,0.188,250,6.00,13.71,46.80,387
300000,64,64,40,0,0,24,0,10.50,0,0.000,249,6.31,98.21,0.00,395
300000,6,64,0,0,0,6,0,1.00,20,0.000,248,0.10,21.95,0.00,340
300000,16,64,0,0,0,16,0,1.00,14,0.000,246,0.38,85.92,0.00,340
300000,44,64,29,0,0,15,0,6.86,4,0.000,244,1.95,42.11,0.64,395
300000,8,64,0,0,0,8,0,1.00,20,0.000,237,0.54,40.71,0.00,340
300000,64,64,50,5,0,9,3,15.38,0,0.078,236,6.69,28.31,38.86,400
300000,64,64,48,0,0,16,0,15.00,0,0.000,236,6.23,54.88,0.22,395
300000,64,64,48,0,0,16,0,15.00,0,0.000,235,4.23,70.36,0.35,405
300000,64,64,46,0,0,18,0,13.12,0,0.000,234,4.53,50.53,0.34,395
300000,30,64,14,0,0,16,0,5.25,8,0.000,232,2.76,56.93,0.32,395
300000,64,64,46,0,0,18,0,13.12,0,0.000,232,6.03,54.64,0.00,266
300000,51,64,33,0,0,18,0,7.60,2,0.000,228,4.80,46.76,0.97,395
300000,37,64,29,0,0,8,0,7.78,0,0.000,227,3.04,42.82,0.66,395
300000,64,64,48,0,0,16,0,15.00,0,0.000,225,1.00,48.84,0.00,395
300000,4,19,0,0,0,4,0,1.00,22,0.000,223,1.76,22.74,0.00,340
300000,18,22,0,0,0,18,0,1.00,6,0.000,219,3.57,54.73,0.00,340
300000,64,64,52,8,0,4,2,15.75,0,0.125,216,4.48,11.91,49.88,343
300000,4,36,0,0,0,4,0,1.00,22,0.000,215,1.22,68.23,0.00,340
300000,51,64,33,0,0,18,0,7.60,2,0.000,214,2.37,44.11,0.33,395
300000,64,64,40,0,0,24,0,10.50,0,0.000,213,5.67,55.12,0.43,395
300000,6,48,0,0,0,6,0,1.00,22,0.000,212,0.88,33.86,0.00,340
300000,53,64,32,7,0,14,3,7.88,0,0.132,211,4.44,31.11,16.09,379
300000,4,33,0,0,0,4,0,1.00,22,0.000,211,1.51,54.18,0.00,340
300000,4,46,0,0,0,4,0,1.00,24,0.000,211,1.47,68.39,0.00,340
300000,5,31,0,0,0,5,0,1.00,22,0.000,205,1.57,48.35,0.00,340
300000,64,64,48,0,0,16,0,15.00,0,0.000,202,5.01,41.35,0.00,405
300000,64,64,42,0,0,22,0,11.62,0,0.000,202,4.26,54.44,0.24,395
300000,58,64,38,0,0,20,0,10.31,0,0.000,202,4.08,79.11,0.27,395
300000,51,64,33,0,0,18,0,7.60,2,0.000,200,6.13,54.61,0.00,395
300000,52,64,37,0,0,15,0,10.12,0,0.000,198,3.04,58.33,1.59,395
300000,64,64,48,12,0,4,4,15.00,0,0.188,198,3.93,10.94,41.97,387
300000,42,64,26,1,0,15,1,5.54,6,0.024,196,1.16,35.85,1.79,395
300000,14,31,0,0,0,14,0,1.00,14,0.000,195,2.06,74.19,0.00,340
300000,14,28,0,0,0,14,0,1.00,12,0.000,194,3.20,79.14,0.00,340
300000,42,64,26,0,0,16,0,5.54,6,0.000,193,4.93,32.90,0.00,395
300000,64,64,52,8,0,4,2,15.75,0,0.125,193,2.02,9.60,44.17,343
300000,64,64,49,8,0,7,3,15.19,0,0.125,191,2.21,14.55,32.73,393
300000,10,64,0,0,0,10,0,1.00,18,0.000,191,1.90,22.81,0.00,340
300000,64,64,40,0,0,24,0,10.50,0,0.000,190,2.80,67.17,0.81,395
300000,34,64,34,0,0,0,0,11.06,0,0.000,190,0.31,2.74,45.04,387
300000,34,64,34,0,0,0,0,11.06,0,0.000,187,0.64,3.38,40.15,387
300000,15,27,0,0,0,15,0,1.00,16,0.000,185,1.27,47.27,0.00,340
300000,28,64,21,0,0,7,0,5.77,6,0.000,184,1.45,22.75,1.57,395
300000,58,62,8,0,0,50,0,2.22,0,0.000,184,6.13,79.41,0.00,395
300000,64,64,40,0,0,24,0,10.50,0,0.000,182,2.15,49.69,0.19,395
300000,64,64,48,0,0,16,0,15.00,0,0.000,180,4.43,45.44,0.18,405
300000,7,26,4,0,0,3,0,3.08,20,0.000,175,2.48,28.05,0.53,340
300000,16,24,0,0,0,16,0,1.00,14,0.000,174,1.59,36.43,0.00,340
300000,2,14,0,0,0,2,0,1.00,26,0.000,174,0.99,19.82,0.00,340
300000,15,37,0,0,0,15,0,1.00,16,0.000,174,1.61,77.06,0.00,340
300000,7,46,0,0,0,7,0,1.00,18,0.000,174,2.04,40.16,0.00,340
300000,63,63,43,0,0,20,0,12.38,0,0.000,173,2.75,53.14,0.00,395
300000,4,28,0,0,0,4,0,1.00,24,0.000,172,1.83,36.66,0.00,340
300000,5,22,0,0,0,5,0,1.00,22,0.000,172,1.32,18.82,0.00,340
300000,2,19,0,0,0,2,0,1.00,26,0.000,168,0.89,17.55,0.00,340
300000,64,64,48,3,0,13,2,15.00,0,0.047,167,5.24,30.89,5.43,400
300000,12,37,8,0,0,4,0,4.33,14,0.000,167,1.30,23.39,0.53,340
300000,64,64,42,0,0,22,0,11.62,0,0.000,166,3.60,44.63,0.00,395
300000,4,31,0,0,0,4,0,1.00,24,0.000,166,2.23,35.92,0.00,340
300000,10,21,0,0,0,10,0,1.00,16,0.000,165,2.14,29.07,0.00,340
300000,4,31,0,0,0,4,0,1.00,22,0.000,164,1.19,26.69,0.00,340
300000,7,17,0,0,0,7,0,1.00,18,0.000,164,1.85,13.72,0.00,340
300000,2,13,0,0,0,2,0,1.00,26,0.000,164,0.90,10.70,0.00,340
300000,58,64,39,0,0,19,0,10.50,0,0.000,164,2.79,45.21,0.00,395
300000,64,64,42,0,0,22,0,11.62,0,0.000,163,3.57,32.38,0.25,395
300000,4,32,0,0,0,4,0,1.00,24,0.000,163,1.94,39.96,0.00,340
300000,53,64,39,0,0,14,0,10.69,0,0.000,163,2.82,30.06,0.06,395
300000,4,33,0,0,0,4,0,1.00,24,0.000,163,1.60,37.86,0.00,340
300000,64,64,38,0,0,26,0,10.12,0,0.000,163,4.17,41.97,0.48,395
300000,49,64,28,8,0,13,3,6.00,4,0.163,160,2.29,23.76,2.54,395
300000,64,64,48,0,0,16,0,15.00,0,0.000,159,7.11,33.79,0.13,405
300000,4,28,0,0,0,4,0,1.00,24,0.000,158,1.90,24.99,0.00,340
300000,11,64,0,0,0,11,0,1.00,18,0.000,158,2.61,39.57,0.00,340
300000,15,46,0,0,0,15,0,1.00,16,0.000,158,1.52,78.17,0.00,340
300000,64,64,49,0,0,15,0,15.19,0,0.000,157,4.15,35.93,0.27,405
300000,64,64,40,0,0,24,0,10.50,0,0.000,156,7.24,56.44,0.07,395
300000,11,64,0,0,0,11,0,1.00,18,0.000,156,2.50,51.38,0.00,340
300000,5,22,0,0,0,5,0,1.00,22,0.000,155,1.57,15.03,0.00,340
300000,64,64,40,0,0,24,0,10.50,0,0.000,154,1.19,26.72,0.39,395
300000,64,64,52,8,0,4,2,15.75,0,0.125,154,4.91,7.50,27.93,343
300000,58,64,41,6,0,11,3,10.88,0,0.103,153,3.54,23.73,0.90,395
300000,12,64,0,0,0,12,0,1.00,18,0.000,153,3.10,56.97,0.00,340
300000,52,64,37,0,0,15,0,10.12,0,0.000,153,5.96,29.94,0.07,395
300000,6,33,0,0,0,6,0,1.00,22,0.000,152,1.24,16.35,0.00,340
300000,12,33,0,0,0,12,0,1.00,16,0.000,151,0.17,21.80,0.00,340
300000,4,28,0,0,0,4,0,1.00,22,0.000,151,1.21,15.36,0.00,340
300000,34,64,30,0,0,4,0,7.40,2,0.000,151,0.35,21.07,0.21,395
300000,11,64,0,0,0,11,0,1.00,18,0.000,150,0.16,32.25,0.00,340
300000,8,64,0,0,0,8,0,1.00,20,0.000,150,0.33,42.35,0.00,340
300000,64,64,48,7,0,9,4,15.00,0,0.109,149,3.45,15.95,23.36,392
300000,53,64,39,0,0,14,0,10.69,0,0.000,149,4.64,29.98,0.00,395
300000,19,64,13,0,0,6,0,3.62,8,0.000,149,1.18,23.10,0.07,395
300000,11,64,0,0,0,11,0,1.00,18,0.000,147,1.46,33.20,0.00,340
300000,42,64,26,0,0,16,0,5.54,6,0.000,145,3.49,25.92,0.00,395
300000,64,64,47,9,0,8,4,13.31,0,0.141,143,5.11,8.62,25.47,395
300000,2,48,0,0,0,2,0,1.00,26,0.000,143,0.34,36.34,0.00,340
300000,8,64,0,0,0,8,0,1.00,20,0.000,143,0.33,34.88,0.00,340
300000,24,64,0,0,0,24,0,1.00,8,0.000,143,2.10,50.10,0.00,340
300000,64,64,48,0,0,16,0,15.00,0,0.000,142,3.44,38.22,0.25,405
300000,8,64,0,1,0,7,0,1.00,20,0.125,142,1.62,28.18,0.00,340
300000,11,64,0,0,0,11,0,1.00,18,0.000,141,1.12,42.67,0.00,340
300000,64,64,48,0,0,16,0,14.25,0,0.000,140,6.35,41.12,0.00,395
300000,9,64,0,0,0,9,0,1.00,18,0.000,140,0.52,49.79,0.00,340
300000,9,64,0,0,0,9,0,1.00,18,0.000,140,0.14,34.65,0.00,340
300000,8,64,0,0,0,8,0,1.00,20,0.000,140,1.34,30.29,0.00,340
300000,10,64,3,1,0,6,0,1.93,18,0.100,140,1.07,15.04,0.00,340
300000,64,64,40,0,0,24,0,10.50,0,0.000,139,6.71,48.81,0.00,395
300000,12,64,0,0,0,12,0,1.00,18,0.000,137,0.31,17.80,0.00,340
300000,2,41,0,0,0,2,0,1.00,26,0.000,136,0.33,19.33,0.00,340
300000,22,38,0,0,0,22,0,1.00,8,0.000,136,2.26,32.99,0.00,340
