step,cause,age,size,n,worn
40000,hunger,150,24,258,1
40000,hunger,150,28,33,0
40000,hunger,150,32,61,1
40000,hunger,150,36,245,2
40000,hunger,150,40,22,0
40000,hunger,150,44,30,2
40000,hunger,150,48,221,1
40000,hunger,150,52,13,1
40000,hunger,150,56,20,1
40000,hunger,150,60,9,1
40000,hunger,150,64,37,0
40000,hunger,150,68,5,0
40000,hunger,150,72,8,0
40000,hunger,150,76,6,0
40000,hunger,150,80,11,0
40000,hunger,150,96,1,0
40000,hunger,150,100,2,0
40000,hunger,200,0,4,0
40000,hunger,200,4,5,0
40000,hunger,200,8,18,0
40000,hunger,200,12,35,1
40000,hunger,200,16,1494,8
40000,hunger,200,20,65,0
40000,hunger,200,24,151,3
40000,hunger,200,28,17,0
40000,hunger,200,32,26,0
40000,hunger,200,36,179,2
40000,hunger,200,40,20,0
40000,hunger,200,44,15,0
40000,hunger,200,48,129,3
40000,hunger,200,52,7,1
40000,hunger,200,56,5,0
40000,hunger,200,60,8,0
40000,hunger,200,64,25,1
40000,hunger,200,68,1,0
40000,hunger,200,72,7,0
40000,hunger,200,76,2,0
40000,hunger,200,80,7,0
40000,hunger,200,84,1,0
40000,hunger,200,100,1,0
40000,hunger,250,0,5,0
40000,hunger,250,4,3,0
40000,hunger,250,8,10,0
40000,hunger,250,12,39,0
40000,hunger,250,16,1058,6
40000,hunger,250,20,47,0
40000,hunger,250,24,83,0
40000,hunger,250,28,19,1
40000,hunger,250,32,25,0
40000,hunger,250,36,111,0
40000,hunger,250,40,9,0
40000,hunger,250,44,12,1
40000,hunger,250,48,113,1
40000,hunger,250,52,5,0
40000,hunger,250,56,2,0
40000,hunger,250,60,1,0
40000,hunger,250,64,16,0
40000,hunger,250,68,6,1
40000,hunger,250,72,5,0
40000,hunger,250,76,1,0
40000,hunger,250,80,9,0
40000,hunger,250,100,1,0
40000,hunger,300,4,2,0
40000,hunger,300,8,10,0
40000,hunger,300,12,25,0
40000,hunger,300,16,772,7
40000,hunger,300,20,29,0
40000,hunger,300,24,71,1
40000,hunger,300,28,8,0
40000,hunger,300,32,20,0
40000,hunger,300,36,79,2
40000,hunger,300,40,5,0
40000,hunger,300,44,10,0
40000,hunger,300,48,65,1
40000,hunger,300,52,1,0
40000,hunger,300,56,1,0
40000,hunger,300,60,1,0
40000,hunger,300,64,13,0
40000,hunger,300,68,4,0
40000,hunger,300,72,1,0
40000,hunger,300,76,2,0
40000,hunger,300,80,5,0
40000,hunger,350,4,2,0
40000,hunger,350,8,5,0
40000,hunger,350,12,15,1
40000,hunger,350,16,610,8
40000,hunger,350,20,40,0
40000,hunger,350,24,41,1
40000,hunger,350,28,10,0
40000,hunger,350,32,11,0
40000,hunger,350,36,69,1
40000,hunger,350,40,12,1
40000,hunger,350,44,2,0
40000,hunger,350,48,46,1
40000,hunger,350,52,1,0
40000,hunger,350,56,2,0
40000,hunger,350,60,3,0
40000,hunger,350,64,7,1
40000,hunger,350,72,2,0
40000,hunger,350,80,1,0
40000,hunger,400,4,2,0
40000,hunger,400,8,3,0
40000,hunger,400,12,10,0
40000,hunger,400,16,463,4
40000,hunger,400,20,29,1
40000,hunger,400,24,30,0
40000,hunger,400,28,8,0
40000,hunger,400,32,12,1
40000,hunger,400,36,53,0
40000,hunger,400,40,2,0
40000,hunger,400,44,2,0
40000,hunger,400,48,41,0
40000,hunger,400,56,1,0
40000,hunger,400,64,6,0
40000,hunger,400,72,1,0
40000,hunger,400,80,2,0
40000,hunger,450,4,1,0
40000,hunger,450,8,5,0
40000,hunger,450,12,11,0
40000,hunger,450,16,353,4
40000,hunger,450,20,19,0
40000,hunger,450,24,20,0
40000,hunger,450,28,8,0
40000,hunger,450,32,5,0
40000,hunger,450,36,43,0
40000,hunger,450,40,3,0
40000,hunger,450,44,6,0
40000,hunger,450,48,32,2
40000,hunger,450,52,3,0
40000,hunger,450,64,6,1
40000,hunger,450,68,1,0
40000,hunger,450,72,3,0
40000,hunger,450,80,1,0
40000,hunger,500,8,4,0
40000,hunger,500,12,9,0
40000,hunger,500,16,345,5
40000,hunger,500,20,14,0
40000,hunger,500,24,18,0
40000,hunger,500,28,4,0
40000,hunger,500,32,5,0
40000,hunger,500,36,30,1
40000,hunger,500,40,3,1
40000,hunger,500,44,2,0
40000,hunger,500,48,22,0
40000,hunger,500,52,1,0
40000,hunger,500,56,1,0
40000,hunger,500,64,2,0
40000,hunger,500,72,1,0
40000,hunger,500,76,1,0
40000,hunger,500,80,1,0
40000,hunger,550,4,1,0
40000,hunger,550,8,2,0
40000,hunger,550,12,3,0
40000,hunger,550,16,264,5
40000,hunger,550,20,18,0
40000,hunger,550,24,24,0
40000,hunger,550,28,5,0
40000,hunger,550,32,5,1
40000,hunger,550,36,21,2
40000,hunger,550,40,5,0
40000,hunger,550,44,1,0
40000,hunger,550,48,18,0
40000,hunger,550,52,1,0
40000,hunger,550,60,1,0
40000,hunger,550,64,4,0
40000,hunger,550,68,1,0
40000,hunger,550,72,1,0
40000,hunger,550,80,2,0
40000,hunger,600,8,2,0
40000,hunger,600,12,8,0
40000,hunger,600,16,229,10
40000,hunger,600,20,12,0
40000,hunger,600,24,17,0
40000,hunger,600,28,4,0
40000,hunger,600,32,6,0
40000,hunger,600,36,16,2
40000,hunger,600,44,2,0
40000,hunger,600,48,13,0
40000,hunger,600,52,1,0
40000,hunger,600,60,1,0
40000,hunger,600,64,2,0
40000,hunger,650,8,3,1
40000,hunger,650,12,5,0
40000,hunger,650,16,179,9
40000,hunger,650,20,11,0
40000,hunger,650,24,9,0
40000,hunger,650,28,1,0
40000,hunger,650,32,3,0
40000,hunger,650,36,17,0
40000,hunger,650,40,3,0
40000,hunger,650,44,3,0
40000,hunger,650,48,12,1
40000,hunger,650,64,1,0
40000,hunger,650,68,1,0
40000,hunger,700,0,1,0
40000,hunger,700,8,1,0
40000,hunger,700,12,4,0
40000,hunger,700,16,176,8
40000,hunger,700,20,8,0
40000,hunger,700,24,7,0
40000,hunger,700,28,3,0
40000,hunger,700,32,6,0
40000,hunger,700,36,12,1
40000,hunger,700,40,3,0
40000,hunger,700,44,1,0
40000,hunger,700,48,8,0
40000,hunger,700,64,1,0
40000,hunger,750,8,1,0
40000,hunger,750,12,2,0
40000,hunger,750,16,147,6
40000,hunger,750,20,5,0
40000,hunger,750,24,7,0
40000,hunger,750,28,3,0
40000,hunger,750,32,4,0
40000,hunger,750,36,15,2
40000,hunger,750,48,7,0
40000,hunger,750,64,3,0
40000,hunger,750,68,1,0
40000,hunger,750,72,1,0
40000,hunger,800,8,2,0
40000,hunger,800,12,4,0
40000,hunger,800,16,130,6
40000,hunger,800,20,3,0
40000,hunger,800,24,8,0
40000,hunger,800,28,2,1
40000,hunger,800,32,2,0
40000,hunger,800,36,6,1
40000,hunger,800,44,1,0
40000,hunger,800,48,2,0
40000,hunger,800,68,1,0
40000,hunger,850,4,1,0
40000,hunger,850,8,2,0
40000,hunger,850,12,2,0
40000,hunger,850,16,132,8
40000,hunger,850,20,5,0
40000,hunger,850,24,4,1
40000,hunger,850,28,1,1
40000,hunger,850,32,1,0
40000,hunger,850,36,7,0
40000,hunger,850,48,10,0
40000,hunger,850,60,1,0
40000,hunger,850,64,1,0
40000,hunger,900,4,1,0
40000,hunger,900,12,4,0
40000,hunger,900,16,128,8
40000,hunger,900,20,3,1
40000,hunger,900,28,1,1
40000,hunger,900,32,3,0
40000,hunger,900,36,9,0
40000,hunger,900,40,1,0
40000,hunger,900,48,6,1
40000,hunger,950,12,6,0
40000,hunger,950,16,96,8
40000,hunger,950,20,9,0
40000,hunger,950,24,4,0
40000,hunger,950,36,4,0
40000,hunger,950,44,1,0
40000,hunger,950,48,1,0
40000,hunger,950,52,1,0
40000,hunger,950,64,1,0
40000,hunger,1000,12,1,0
40000,hunger,1000,16,100,11
40000,hunger,1000,20,4,0
40000,hunger,1000,24,2,0
40000,hunger,1000,28,1,0
40000,hunger,1000,36,7,0
40000,hunger,1000,48,2,0
40000,hunger,1050,8,2,0
40000,hunger,1050,12,4,0
40000,hunger,1050,16,86,10
40000,hunger,1050,20,4,0
40000,hunger,1050,36,1,1
40000,hunger,1050,40,2,0
40000,hunger,1050,48,2,0
40000,hunger,1100,8,1,0
40000,hunger,1100,12,3,0
40000,hunger,1100,16,87,7
40000,hunger,1100,20,3,0
40000,hunger,1100,32,2,0
40000,hunger,1100,36,5,1
40000,hunger,1100,48,4,0
40000,hunger,1150,4,1,0
40000,hunger,1150,12,1,0
40000,hunger,1150,16,83,14
40000,hunger,1150,20,2,0
40000,hunger,1150,24,3,0
40000,hunger,1150,28,1,0
40000,hunger,1150,36,2,1
40000,hunger,1150,48,1,0
40000,hunger,1150,64,1,0
40000,hunger,1200,8,1,0
40000,hunger,1200,12,3,0
40000,hunger,1200,16,89,13
40000,hunger,1200,20,3,0
40000,hunger,1200,24,2,0
40000,hunger,1200,36,4,1
40000,hunger,1200,40,1,0
40000,hunger,1250,8,1,0
40000,hunger,1250,12,3,0
40000,hunger,1250,16,59,10
40000,hunger,1250,20,2,0
40000,hunger,1250,24,2,0
40000,hunger,1300,4,1,0
40000,hunger,1300,12,1,0
40000,hunger,1300,16,55,12
40000,hunger,1300,20,4,0
40000,hunger,1300,32,1,0
40000,hunger,1300,36,1,0
40000,hunger,1350,12,3,0
40000,hunger,1350,16,64,13
40000,hunger,1350,20,1,0
40000,hunger,1350,24,2,0
40000,hunger,1350,32,1,1
40000,hunger,1400,16,52,16
40000,hunger,1400,20,1,0
40000,hunger,1400,32,1,0
40000,hunger,1400,48,3,2
40000,hunger,1450,12,1,0
40000,hunger,1450,16,47,12
40000,hunger,1450,20,1,0
40000,hunger,1450,24,2,1
40000,hunger,1450,28,1,0
40000,hunger,1450,36,3,0
40000,hunger,1500,16,51,16
40000,hunger,1500,24,1,0
40000,hunger,1500,36,1,1
40000,hunger,1550,8,1,0
40000,hunger,1550,12,2,0
40000,hunger,1550,16,40,15
40000,hunger,1550,20,1,0
40000,hunger,1550,24,2,0
40000,hunger,1550,36,3,0
40000,hunger,1600,12,2,0
40000,hunger,1600,16,36,15
40000,hunger,1600,20,1,0
40000,hunger,1600,24,1,1
40000,hunger,1600,28,1,0
40000,hunger,1600,36,1,0
40000,hunger,1650,12,1,0
40000,hunger,1650,16,45,14
40000,hunger,1650,24,1,1
40000,hunger,1650,36,1,1
40000,hunger,1650,40,1,0
40000,hunger,1700,8,2,0
40000,hunger,1700,12,4,2
40000,hunger,1700,16,34,17
40000,hunger,1700,20,1,1
40000,hunger,1750,8,2,0
40000,hunger,1750,12,1,0
40000,hunger,1750,16,26,10
40000,hunger,1750,20,1,0
40000,hunger,1750,24,2,0
40000,hunger,1750,48,1,0
40000,hunger,1800,4,1,0
40000,hunger,1800,16,37,15
40000,hunger,1800,24,1,0
40000,hunger,1850,16,34,16
40000,hunger,1850,36,1,0
40000,hunger,1900,12,1,0
40000,hunger,1900,16,36,19
40000,hunger,1950,12,2,0
40000,hunger,1950,16,21,11
40000,hunger,1950,36,1,0
40000,hunger,1950,68,1,0
40000,hunger,2000,12,1,0
40000,hunger,2000,16,31,19
40000,hunger,2000,24,1,0
40000,hunger,2000,36,1,1
40000,hunger,2050,16,31,22
40000,hunger,2050,24,1,0
40000,hunger,2050,36,1,1
40000,hunger,2100,8,1,1
40000,hunger,2100,12,2,2
40000,hunger,2100,16,22,17
40000,hunger,2150,16,34,25
40000,hunger,2150,24,1,0
40000,hunger,2200,16,24,20
40000,hunger,2200,20,1,0
40000,hunger,2200,24,1,0
40000,hunger,2250,12,1,1
40000,hunger,2250,16,18,16
40000,hunger,2250,24,2,1
40000,hunger,2300,4,1,0
40000,hunger,2300,8,1,1
40000,hunger,2300,16,23,22
40000,hunger,2350,16,21,20
40000,hunger,2350,36,1,1
40000,hunger,2400,12,1,1
40000,hunger,2400,16,28,27
40000,hunger,2400,20,1,0
40000,hunger,2400,24,1,0
40000,hunger,2450,16,17,16
40000,hunger,2450,20,1,0
40000,hunger,2450,32,1,0
40000,hunger,2450,36,1,0
40000,hunger,2500,16,21,20
40000,hunger,2500,24,1,0
40000,hunger,2550,12,1,1
40000,hunger,2550,16,20,20
40000,hunger,2550,24,1,1
40000,hunger,2600,8,2,1
40000,hunger,2600,12,1,1
40000,hunger,2600,16,12,12
40000,hunger,2650,16,18,18
40000,hunger,2650,20,1,1
40000,hunger,2700,16,24,24
40000,hunger,2700,24,1,1
40000,hunger,2750,12,1,1
40000,hunger,2750,16,16,16
40000,hunger,2800,16,21,21
40000,hunger,2850,16,17,17
40000,hunger,2850,20,2,2
40000,hunger,2850,24,1,0
40000,hunger,2900,16,24,24
40000,hunger,2950,16,18,18
40000,hunger,3000,12,1,1
40000,hunger,3000,16,23,23
40000,hunger,3050,16,23,23
40000,hunger,3050,20,1,1
40000,hunger,3100,16,24,24
40000,hunger,3150,16,23,23
40000,hunger,3150,24,1,1
40000,hunger,3200,16,39,39
40000,hunger,3200,24,1,1
40000,hunger,3250,16,35,35
40000,hunger,3300,12,1,1
40000,hunger,3300,16,33,33
40000,hunger,3300,20,1,1
40000,hunger,3350,16,26,26
40000,hunger,3400,12,1,1
40000,hunger,3400,16,26,26
40000,hunger,3450,16,29,29
40000,hunger,3500,16,16,16
40000,hunger,3550,16,12,12
40000,hunger,3600,16,10,10
40000,hunger,3650,16,4,4
40000,hunger,3700,16,5,5
40000,hunger,3750,16,2,2
40000,hunger,3800,16,1,1
40000,broken,0,0,31,0
40000,broken,0,4,38,0
40000,broken,0,8,63,0
40000,broken,0,12,78,0
40000,broken,0,16,1249,0
40000,broken,0,20,60,0
40000,broken,0,24,90,0
40000,broken,0,28,7,0
40000,broken,0,32,9,0
40000,broken,0,36,31,0
40000,broken,0,40,3,0
40000,broken,0,48,12,0
40000,broken,0,56,1,0
40000,broken,0,64,5,0
40000,broken,0,80,1,0
40000,broken,50,0,18,0
40000,broken,50,4,36,0
40000,broken,50,8,64,0
40000,broken,50,12,99,0
40000,broken,50,16,729,1
40000,broken,50,20,93,0
40000,broken,50,24,96,0
40000,broken,50,28,19,0
40000,broken,50,32,26,0
40000,broken,50,36,74,1
40000,broken,50,40,4,0
40000,broken,50,44,9,0
40000,broken,50,48,46,1
40000,broken,50,52,3,0
40000,broken,50,56,2,0
40000,broken,50,60,4,0
40000,broken,50,64,6,0
40000,broken,50,68,1,0
40000,broken,50,72,1,0
40000,broken,50,100,1,0
40000,broken,100,0,9,0
40000,broken,100,4,23,0
40000,broken,100,8,40,0
40000,broken,100,12,81,0
40000,broken,100,16,530,2
40000,broken,100,20,83,1
40000,broken,100,24,101,1
40000,broken,100,28,12,0
40000,broken,100,32,16,0
40000,broken,100,36,95,0
40000,broken,100,40,11,1
40000,broken,100,44,7,0
40000,broken,100,48,63,0
40000,broken,100,52,6,0
40000,broken,100,56,1,0
40000,broken,100,60,2,0
40000,broken,100,64,5,0
40000,broken,100,72,2,0
40000,broken,150,0,3,0
40000,broken,150,4,12,2
40000,broken,150,8,40,0
40000,broken,150,12,72,0
40000,broken,150,16,421,1
40000,broken,150,20,108,0
40000,broken,150,24,87,3
40000,broken,150,28,11,0
40000,broken,150,32,18,1
40000,broken,150,36,91,0
40000,broken,150,40,13,0
40000,broken,150,44,7,0
40000,broken,150,48,47,1
40000,broken,150,52,2,0
40000,broken,150,56,2,0
40000,broken,150,60,1,0
40000,broken,150,64,10,0
40000,broken,150,68,1,0
40000,broken,150,72,1,0
40000,broken,200,0,4,0
40000,broken,200,4,13,0
40000,broken,200,8,35,0
40000,broken,200,12,59,0
40000,broken,200,16,342,2
40000,broken,200,20,77,0
40000,broken,200,24,84,0
40000,broken,200,28,12,0
40000,broken,200,32,22,0
40000,broken,200,36,82,0
40000,broken,200,40,8,0
40000,broken,200,44,6,0
40000,broken,200,48,46,0
40000,broken,200,52,1,0
40000,broken,200,60,1,0
40000,broken,200,64,15,0
40000,broken,200,68,1,0
40000,broken,200,72,2,0
40000,broken,200,76,1,0
40000,broken,200,80,2,0
40000,broken,250,0,3,0
40000,broken,250,4,9,0
40000,broken,250,8,34,0
40000,broken,250,12,57,0
40000,broken,250,16,281,1
40000,broken,250,20,71,1
40000,broken,250,24,55,0
40000,broken,250,28,20,0
40000,broken,250,32,22,0
40000,broken,250,36,86,2
40000,broken,250,40,6,0
40000,broken,250,44,6,0
40000,broken,250,48,49,0
40000,broken,250,52,1,0
40000,broken,250,56,1,0
40000,broken,250,60,3,1
40000,broken,250,64,8,1
40000,broken,250,68,1,0
40000,broken,250,80,1,0
40000,broken,300,0,2,0
40000,broken,300,4,5,0
40000,broken,300,8,23,0
40000,broken,300,12,43,2
40000,broken,300,16,194,2
40000,broken,300,20,85,0
40000,broken,300,24,62,0
40000,broken,300,28,13,0
40000,broken,300,32,24,0
40000,broken,300,36,82,0
40000,broken,300,40,3,0
40000,broken,300,44,5,0
40000,broken,300,48,46,2
40000,broken,300,52,1,0
40000,broken,300,60,4,0
40000,broken,300,64,8,0
40000,broken,300,72,1,0
40000,broken,300,76,2,0
40000,broken,300,80,2,0
40000,broken,350,0,2,0
40000,broken,350,4,7,0
40000,broken,350,8,25,0
40000,broken,350,12,43,2
40000,broken,350,16,189,2
40000,broken,350,20,56,0
40000,broken,350,24,50,0
40000,broken,350,28,13,0
40000,broken,350,32,25,0
40000,broken,350,36,71,1
40000,broken,350,40,2,0
40000,broken,350,44,11,0
40000,broken,350,48,48,0
40000,broken,350,52,1,0
40000,broken,350,56,2,0
40000,broken,350,60,2,0
40000,broken,350,64,12,1
40000,broken,350,72,1,0
40000,broken,350,80,2,0
40000,broken,400,0,2,0
40000,broken,400,4,2,0
40000,broken,400,8,14,0
40000,broken,400,12,38,2
40000,broken,400,16,182,4
40000,broken,400,20,58,0
40000,broken,400,24,31,0
40000,broken,400,28,6,0
40000,broken,400,32,14,0
40000,broken,400,36,50,1
40000,broken,400,40,6,0
40000,broken,400,44,5,0
40000,broken,400,48,41,1
40000,broken,400,52,1,0
40000,broken,400,56,2,0
40000,broken,400,60,2,0
40000,broken,400,64,3,0
40000,broken,400,80,1,0
40000,broken,450,4,2,0
40000,broken,450,8,20,0
40000,broken,450,12,26,0
40000,broken,450,16,154,1
40000,broken,450,20,52,2
40000,broken,450,24,29,0
40000,broken,450,28,12,0
40000,broken,450,32,11,0
40000,broken,450,36,46,1
40000,broken,450,40,5,0
40000,broken,450,44,4,0
40000,broken,450,48,39,0
40000,broken,450,52,2,0
40000,broken,450,64,7,0
40000,broken,450,72,1,0
40000,broken,500,4,7,0
40000,broken,500,8,14,0
40000,broken,500,12,19,0
40000,broken,500,16,129,3
40000,broken,500,20,40,1
40000,broken,500,24,39,1
40000,broken,500,28,7,0
40000,broken,500,32,13,0
40000,broken,500,36,39,1
40000,broken,500,40,7,0
40000,broken,500,44,3,0
40000,broken,500,48,19,1
40000,broken,500,52,1,0
40000,broken,500,56,1,0
40000,broken,500,60,1,0
40000,broken,500,64,6,0
40000,broken,500,68,2,0
40000,broken,500,72,1,0
40000,broken,550,0,2,0
40000,broken,550,4,4,0
40000,broken,550,8,11,0
40000,broken,550,12,28,2
40000,broken,550,16,108,0
40000,broken,550,20,39,0
40000,broken,550,24,33,1
40000,broken,550,28,4,0
40000,broken,550,32,12,0
40000,broken,550,36,42,1
40000,broken,550,40,1,0
40000,broken,550,44,4,0
40000,broken,550,48,21,0
40000,broken,550,56,1,0
40000,broken,550,64,6,1
40000,broken,550,68,1,0
40000,broken,600,0,2,0
40000,broken,600,4,1,0
40000,broken,600,8,9,0
40000,broken,600,12,21,0
40000,broken,600,16,79,0
40000,broken,600,20,32,1
40000,broken,600,24,26,0
40000,broken,600,28,3,0
40000,broken,600,32,8,0
40000,broken,600,36,30,1
40000,broken,600,40,3,0
40000,broken,600,44,3,0
40000,broken,600,48,11,1
40000,broken,600,52,1,0
40000,broken,600,60,1,0
40000,broken,600,64,2,0
40000,broken,600,88,1,0
40000,broken,650,4,1,0
40000,broken,650,8,10,0
40000,broken,650,12,14,0
40000,broken,650,16,70,1
40000,broken,650,20,28,0
40000,broken,650,24,19,1
40000,broken,650,28,5,0
40000,broken,650,32,7,0
40000,broken,650,36,25,1
40000,broken,650,40,4,0
40000,broken,650,44,1,0
40000,broken,650,48,14,0
40000,broken,650,52,3,0
40000,broken,650,60,1,0
40000,broken,650,64,3,0
40000,broken,650,80,2,0
40000,broken,700,0,1,0
40000,broken,700,4,3,0
40000,broken,700,8,4,0
40000,broken,700,12,10,0
40000,broken,700,16,59,2
40000,broken,700,20,20,2
40000,broken,700,24,17,1
40000,broken,700,28,4,0
40000,broken,700,32,6,0
40000,broken,700,36,18,0
40000,broken,700,40,1,0
40000,broken,700,48,9,0
40000,broken,700,52,1,0
40000,broken,700,56,1,0
40000,broken,700,64,2,0
40000,broken,700,68,2,0
40000,broken,700,72,1,0
40000,broken,700,80,1,0
40000,broken,750,8,7,0
40000,broken,750,12,11,0
40000,broken,750,16,61,4
40000,broken,750,20,13,0
40000,broken,750,24,17,1
40000,broken,750,28,6,1
40000,broken,750,32,4,0
40000,broken,750,36,17,0
40000,broken,750,40,4,0
40000,broken,750,48,8,0
40000,broken,750,64,3,0
40000,broken,800,4,2,0
40000,broken,800,8,4,0
40000,broken,800,12,15,1
40000,broken,800,16,55,2
40000,broken,800,20,18,1
40000,broken,800,24,11,0
40000,broken,800,28,3,0
40000,broken,800,32,1,0
40000,broken,800,36,12,0
40000,broken,800,40,3,0
40000,broken,800,44,3,0
40000,broken,800,48,12,0
40000,broken,800,56,1,0
40000,broken,800,60,1,0
40000,broken,800,64,1,0
40000,broken,850,8,2,0
40000,broken,850,12,8,0
40000,broken,850,16,37,1
40000,broken,850,20,13,1
40000,broken,850,24,6,0
40000,broken,850,28,1,0
40000,broken,850,32,3,0
40000,broken,850,36,11,0
40000,broken,850,40,2,0
40000,broken,850,48,10,0
40000,broken,850,64,1,0
40000,broken,900,8,5,0
40000,broken,900,12,5,0
40000,broken,900,16,28,0
40000,broken,900,20,8,0
40000,broken,900,24,12,2
40000,broken,900,28,1,0
40000,broken,900,32,2,0
40000,broken,900,36,5,0
40000,broken,900,40,1,0
40000,broken,900,44,1,0
40000,broken,900,48,6,0
40000,broken,950,4,1,0
40000,broken,950,8,4,0
40000,broken,950,12,6,0
40000,broken,950,16,26,0
40000,broken,950,20,10,0
40000,broken,950,24,4,1
40000,broken,950,28,3,0
40000,broken,950,32,1,0
40000,broken,950,36,3,0
40000,broken,950,40,1,0
40000,broken,950,44,1,0
40000,broken,950,48,6,0
40000,broken,950,64,1,0
40000,broken,1000,0,1,0
40000,broken,1000,4,2,0
40000,broken,1000,8,6,0
40000,broken,1000,12,8,0
40000,broken,1000,16,32,2
40000,broken,1000,20,8,1
40000,broken,1000,24,4,0
40000,broken,1000,32,2,1
40000,broken,1000,36,5,1
40000,broken,1000,40,1,0
40000,broken,1000,48,2,0
40000,broken,1050,8,3,0
40000,broken,1050,12,5,1
40000,broken,1050,16,19,1
40000,broken,1050,20,6,0
40000,broken,1050,24,5,0
40000,broken,1050,28,1,1
40000,broken,1050,32,1,0
40000,broken,1050,36,5,0
40000,broken,1050,44,1,0
40000,broken,1050,48,1,0
40000,broken,1050,64,1,0
40000,broken,1100,4,1,0
40000,broken,1100,8,5,0
40000,broken,1100,12,6,1
40000,broken,1100,16,21,4
40000,broken,1100,20,8,0
40000,broken,1100,24,4,0
40000,broken,1100,28,2,0
40000,broken,1100,32,3,0
40000,broken,1100,36,2,0
40000,broken,1100,40,1,0
40000,broken,1100,48,2,0
40000,broken,1100,56,1,0
40000,broken,1150,4,2,0
40000,broken,1150,12,8,1
40000,broken,1150,16,12,1
40000,broken,1150,20,6,0
40000,broken,1150,24,1,0
40000,broken,1150,32,1,0
40000,broken,1150,48,2,0
40000,broken,1150,64,1,0
40000,broken,1200,8,1,0
40000,broken,1200,12,2,0
40000,broken,1200,16,17,3
40000,broken,1200,20,6,0
40000,broken,1200,24,2,1
40000,broken,1200,28,2,0
40000,broken,1200,32,1,0
40000,broken,1200,36,2,1
40000,broken,1200,48,1,0
40000,broken,1200,56,1,0
40000,broken,1250,0,1,0
40000,broken,1250,12,1,0
40000,broken,1250,16,18,1
40000,broken,1250,20,4,0
40000,broken,1250,24,2,0
40000,broken,1250,28,1,0
40000,broken,1250,32,1,0
40000,broken,1250,36,2,0
40000,broken,1250,48,3,0
40000,broken,1250,52,1,0
40000,broken,1300,8,3,0
40000,broken,1300,12,3,0
40000,broken,1300,16,10,0
40000,broken,1300,20,4,1
40000,broken,1300,24,1,0
40000,broken,1300,32,1,0
40000,broken,1300,36,2,0
40000,broken,1300,40,1,0
40000,broken,1300,44,1,0
40000,broken,1300,48,4,0
40000,broken,1350,4,1,0
40000,broken,1350,8,3,0
40000,broken,1350,12,3,0
40000,broken,1350,16,6,2
40000,broken,1350,20,3,2
40000,broken,1350,32,2,1
40000,broken,1350,36,3,0
40000,broken,1350,48,3,0
40000,broken,1400,8,3,0
40000,broken,1400,12,9,0
40000,broken,1400,16,13,2
40000,broken,1400,20,4,2
40000,broken,1400,24,2,0
40000,broken,1400,28,2,1
40000,broken,1400,44,1,0
40000,broken,1450,4,1,0
40000,broken,1450,8,2,0
40000,broken,1450,12,3,0
40000,broken,1450,16,9,1
40000,broken,1450,20,3,0
40000,broken,1450,24,1,0
40000,broken,1450,36,2,2
40000,broken,1450,64,1,0
40000,broken,1500,8,2,0
40000,broken,1500,12,5,0
40000,broken,1500,16,6,1
40000,broken,1500,20,1,0
40000,broken,1500,32,1,0
40000,broken,1500,48,1,0
40000,broken,1500,52,1,0
40000,broken,1550,12,3,0
40000,broken,1550,16,10,2
40000,broken,1550,20,5,0
40000,broken,1550,24,2,0
40000,broken,1550,32,3,1
40000,broken,1600,12,2,1
40000,broken,1600,16,7,0
40000,broken,1600,20,3,2
40000,broken,1600,24,1,0
