step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
513000,5,1272,20.8,1.0,0.0,0.4,19.4,0.0,1.18,2.2,235,536,74.57,24.51,538,512,222,0.0,1.15,1.21,1.18,6.61,7.64,7.63,27.5
514000,5,1282,19.7,1.0,0.0,0.1,18.5,0.0,1.18,2.6,203,510,69.19,23.37,558,515,209,0.0,1.17,1.17,1.18,6.47,7.54,7.69,27.2
515000,5,1112,20.8,1.4,0.1,0.4,19.0,0.0,1.23,2.3,191,586,80.84,27.26,488,464,160,0.0,1.23,1.24,1.24,6.59,7.51,7.74,26.8
516000,5,1227,20.7,1.6,0.0,0.4,18.7,0.0,1.28,2.3,193,540,74.05,26.59,550,472,205,0.0,1.27,1.32,1.27,6.66,7.56,7.65,27.0
517000,5,1148,20.7,1.2,0.1,0.2,19.2,0.0,1.22,1.9,190,556,77.64,27.04,476,504,168,0.0,1.18,1.26,1.22,6.78,7.70,7.67,26.8
518000,5,1207,20.3,1.3,0.0,0.4,18.6,0.0,1.22,2.5,200,649,89.74,31.13,504,533,170,0.0,1.18,1.27,1.21,6.58,7.54,7.53,26.5
519000,5,1163,21.0,1.6,0.1,0.5,18.8,0.0,1.27,2.3,209,566,78.28,29.41,472,509,182,0.0,1.21,1.36,1.26,6.73,7.67,7.72,27.9
520000,5,1178,19.8,1.1,0.0,0.5,18.1,0.0,1.19,3.0,211,538,74.34,25.56,516,473,189,0.0,1.13,1.26,1.19,6.52,7.54,7.62,26.9
521000,5,1103,20.3,1.2,0.2,0.7,18.3,0.0,1.20,2.6,169,557,76.92,24.90,501,460,142,0.0,1.15,1.27,1.19,6.56,7.55,7.61,26.2
522000,5,1156,20.2,1.6,0.0,0.4,18.2,0.0,1.30,2.3,214,566,77.01,25.34,499,484,173,0.0,1.24,1.35,1.31,6.73,7.64,7.69,26.7
523000,5,1208,20.2,1.5,0.1,0.5,18.2,0.0,1.27,2.7,216,557,74.79,23.33,503,513,192,0.0,1.20,1.31,1.29,6.56,7.59,7.67,27.6
524000,5,1232,20.3,1.4,0.1,0.3,18.5,0.0,1.27,2.5,214,559,75.50,25.38,550,475,207,0.0,1.21,1.31,1.29,6.54,7.55,7.71,27.1
525000,5,1213,20.0,1.2,0.1,0.4,18.4,0.0,1.23,2.9,208,524,73.35,25.11,540,501,172,0.0,1.17,1.27,1.25,6.52,7.52,7.64,27.0
526000,5,1143,20.3,1.1,0.1,0.5,18.6,0.0,1.20,2.8,205,528,71.57,26.84,509,472,162,0.0,1.11,1.26,1.22,6.62,7.56,7.61,26.4
527000,5,1221,19.5,1.0,0.1,0.4,18.0,0.0,1.19,2.9,195,575,77.10,27.51,483,528,210,0.0,1.15,1.25,1.20,6.49,7.59,7.62,28.0
528000,5,1106,21.0,1.1,0.1,0.4,19.4,0.0,1.20,1.7,186,561,77.27,26.06,504,431,171,0.0,1.17,1.26,1.20,6.83,7.70,7.68,26.6
529000,5,1156,20.5,1.1,0.0,0.2,19.1,0.0,1.21,2.5,187,610,83.99,29.28,506,490,160,0.0,1.16,1.26,1.21,6.53,7.63,7.59,26.8
530000,5,1140,21.0,1.0,0.1,0.2,19.6,0.0,1.18,2.3,210,555,79.25,25.11,487,490,163,0.0,1.17,1.21,1.18,6.68,7.62,7.70,27.0
531000,5,1133,19.5,1.2,0.1,0.2,18.0,0.0,1.22,3.4,202,499,71.23,23.63,507,491,135,0.0,1.16,1.29,1.22,6.39,7.32,7.51,26.8
532000,5,1221,20.4,1.3,0.2,0.4,18.6,0.0,1.23,2.3,227,471,65.69,23.04,503,583,135,0.0,1.19,1.28,1.24,6.55,7.53,7.67,26.6
533000,5,1209,19.9,1.0,0.1,0.2,18.6,0.0,1.21,2.5,204,587,81.71,28.44,525,504,180,0.0,1.22,1.21,1.20,6.57,7.53,7.61,27.1
534000,5,1218,20.9,1.1,0.2,0.2,19.4,0.0,1.18,1.9,207,591,81.02,28.93,513,524,181,0.0,1.18,1.19,1.18,6.76,7.69,7.75,27.2
535000,5,1201,20.0,0.8,0.2,0.3,18.7,0.0,1.14,2.3,208,537,72.99,27.32,502,519,180,0.0,1.10,1.19,1.14,6.62,7.65,7.73,27.2
536000,5,1190,20.4,1.0,0.3,0.2,18.8,0.0,1.15,2.4,210,484,68.14,22.23,542,468,180,0.0,1.08,1.23,1.15,6.56,7.66,7.75,26.8
537000,5,1125,20.6,1.2,0.1,0.3,19.0,0.0,1.23,2.6,198,504,69.59,24.58,529,406,190,0.0,1.19,1.29,1.22,6.60,7.59,7.59,26.9
538000,5,1195,20.5,0.9,0.1,0.3,19.1,0.0,1.18,2.3,214,494,69.35,25.69,515,517,163,0.0,1.15,1.22,1.17,6.72,7.70,7.73,26.6
539000,5,1177,21.1,1.2,0.2,0.2,19.5,0.0,1.19,1.7,197,552,77.01,26.74,492,490,195,0.0,1.15,1.25,1.18,6.74,7.73,7.75,27.8
540000,5,1278,19.4,1.2,0.2,0.4,17.6,0.0,1.24,3.6,250,524,72.42,24.57,577,502,199,0.0,1.18,1.31,1.25,6.28,7.44,7.21,27.0
541000,5,1215,19.6,1.0,0.1,0.2,18.3,0.0,1.18,3.1,215,507,68.33,24.47,526,501,188,0.0,1.17,1.23,1.16,6.46,7.55,7.48,27.2
542000,5,1178,20.0,1.1,0.1,0.5,18.3,0.0,1.19,2.8,226,514,68.82,25.11,496,489,193,0.0,1.19,1.24,1.17,6.54,7.59,7.68,27.4
543000,5,1216,20.7,1.1,0.1,0.6,18.8,0.0,1.19,2.3,226,551,75.80,25.07,522,493,201,0.0,1.14,1.24,1.18,6.57,7.59,7.68,27.4
544000,5,1157,20.8,1.1,0.3,0.5,18.9,0.0,1.22,2.2,219,600,84.72,28.03,530,459,168,0.0,1.21,1.28,1.20,6.61,7.62,7.53,26.7
545000,5,1170,20.3,1.2,0.2,0.3,18.6,0.0,1.24,2.8,238,463,66.82,21.36,538,449,183,0.0,1.23,1.30,1.24,6.43,7.47,7.58,26.5
546000,5,1138,20.2,1.3,0.1,0.3,18.5,0.0,1.22,3.0,254,462,63.95,22.12,520,452,166,0.0,1.16,1.30,1.21,6.39,7.55,7.59,26.6
547000,5,1158,20.9,1.9,0.2,0.3,18.5,0.0,1.34,2.6,255,507,71.23,22.35,497,458,203,0.0,1.26,1.45,1.34,6.43,7.65,7.62,27.2
548000,5,1145,20.6,1.3,0.2,0.3,18.7,0.0,1.21,3.1,251,499,69.32,23.57,484,504,157,0.0,1.14,1.32,1.20,6.38,7.54,7.43,26.9
549000,5,1024,21.7,1.5,0.3,0.2,19.7,0.0,1.25,1.6,204,514,74.26,25.29,428,441,155,0.0,1.22,1.33,1.22,6.88,7.76,7.77,27.3
550000,5,1085,20.8,1.2,0.2,0.2,19.1,0.0,1.22,2.2,207,532,75.97,27.05,466,478,141,0.0,1.17,1.31,1.20,6.72,7.65,7.69,26.8
551000,5,1204,20.1,1.0,0.1,0.5,18.5,0.0,1.19,2.9,221,524,71.08,26.95,526,479,199,0.0,1.15,1.26,1.18,6.41,7.63,7.51,27.5
552000,5,1195,20.2,1.0,0.1,0.4,18.7,0.0,1.16,2.5,211,492,64.84,24.71,522,500,173,0.0,1.14,1.18,1.16,6.53,7.58,7.64,26.7
553000,5,1160,20.3,1.1,0.1,0.3,18.9,0.0,1.18,2.5,213,533,69.88,25.10,506,475,179,0.0,1.14,1.24,1.18,6.55,7.59,7.67,27.1
553000,428,14,14.0,0.0,2.0,6.0,6.0,0.0,1.00,6.0,1,1248,118.92,10.90,0,13,1,0.0,1.00,1.00,1.00,4.93,8.00,8.00,33.6
554000,5,1289,19.9,1.0,0.1,0.4,18.4,0.0,1.19,2.7,218,579,78.76,25.79,543,506,240,0.0,1.15,1.24,1.18,6.47,7.51,7.68,28.1
555000,5,1206,19.1,0.7,0.2,0.4,17.9,0.0,1.15,2.6,210,545,72.90,26.51,496,508,202,0.0,1.13,1.16,1.16,6.50,7.68,7.69,27.6
556000,5,1215,19.7,0.8,0.1,0.3,18.5,0.0,1.12,2.1,204,588,78.45,30.19,493,542,180,0.0,1.10,1.17,1.12,6.60,7.68,7.78,27.1
557000,5,1263,19.9,1.1,0.1,0.2,18.4,0.0,1.18,2.5,198,565,74.13,27.47,501,538,224,0.0,1.13,1.24,1.18,6.58,7.57,7.61,28.3
558000,5,1221,19.5,1.0,0.1,0.4,18.0,0.0,1.19,2.6,200,576,77.43,28.38,525,509,187,0.0,1.15,1.22,1.19,6.58,7.53,7.58,27.1
559000,5,1209,20.0,0.8,0.1,0.2,18.9,0.0,1.16,1.9,194,562,76.43,28.69,517,500,192,0.0,1.14,1.19,1.16,6.72,7.73,7.68,27.3
560000,5,1310,19.6,0.9,0.1,0.3,18.3,0.0,1.22,2.6,204,547,73.80,26.55,542,541,227,0.0,1.19,1.25,1.23,6.52,7.48,7.50,27.7
561000,5,1215,18.6,0.5,0.1,0.2,17.8,0.0,1.09,3.4,190,526,70.57,26.15,522,508,185,0.0,1.08,1.10,1.10,6.42,7.49,7.61,27.1
562000,5,1253,18.7,0.6,0.1,0.2,17.8,0.0,1.12,3.3,206,529,71.91,26.91,537,536,180,0.0,1.12,1.14,1.11,6.35,7.48,7.57,27.1
563000,5,1258,19.5,0.8,0.1,0.2,18.4,0.0,1.14,2.7,209,543,75.14,26.65,535,525,198,0.0,1.12,1.14,1.15,6.59,7.67,7.65,27.2
564000,5,1152,20.8,0.8,0.1,0.3,19.6,0.0,1.14,2.0,176,528,73.41,26.00,491,488,173,0.0,1.10,1.17,1.14,6.81,7.74,7.74,27.0
565000,5,1147,21.4,0.9,0.2,0.5,19.8,0.0,1.14,1.5,199,520,73.05,26.73,501,453,193,0.0,1.10,1.18,1.15,6.92,7.75,7.80,27.3
566000,5,1158,20.6,0.9,0.2,0.4,19.1,0.0,1.16,1.9,196,534,74.56,26.94,499,453,206,0.0,1.12,1.21,1.16,6.77,7.75,7.71,27.3
567000,5,1204,20.3,0.9,0.1,0.3,19.0,0.0,1.16,1.8,201,594,82.38,30.15,535,492,177,0.0,1.11,1.22,1.17,6.66,7.73,7.74,26.7
568000,5,1191,20.2,1.1,0.2,0.4,18.6,0.0,1.18,2.3,189,614,83.15,31.99,514,494,183,0.0,1.13,1.25,1.17,6.60,7.61,7.67,27.0
569000,5,1161,20.7,0.9,0.2,0.3,19.3,0.0,1.16,2.2,185,531,73.21,26.15,511,470,180,0.0,1.10,1.22,1.15,6.64,7.67,7.62,26.9
570000,5,1232,20.9,0.9,0.1,0.3,19.6,0.0,1.17,1.8,187,511,68.87,26.35,542,471,219,0.0,1.10,1.23,1.17,6.76,7.68,7.80,27.6
571000,5,1180,21.2,1.3,0.1,0.4,19.4,0.0,1.21,2.0,222,575,82.34,29.08,532,445,203,0.0,1.12,1.28,1.21,6.72,7.71,7.74,27.4
572000,5,1156,20.5,1.2,0.2,0.2,18.9,0.0,1.21,2.7,201,591,85.15,30.74,451,503,202,0.0,1.13,1.29,1.21,6.51,7.62,7.63,28.0
573000,5,1069,20.7,1.1,0.0,0.3,19.2,0.0,1.26,2.4,193,511,71.41,26.01,496,438,135,0.0,1.21,1.34,1.25,6.62,7.59,7.69,26.1
574000,5,1198,19.9,0.9,0.1,0.1,18.8,0.0,1.17,2.4,208,523,73.97,26.95,552,478,168,0.0,1.15,1.23,1.15,6.57,7.63,7.69,26.9
575000,5,1253,18.9,0.8,0.0,0.2,17.8,0.0,1.15,3.2,202,536,73.87,25.61,569,515,169,0.0,1.11,1.22,1.14,6.38,7.63,7.66,26.4
576000,5,1273,19.5,0.8,0.1,0.2,18.5,0.0,1.16,2.8,213,534,72.21,25.36,579,511,183,0.0,1.16,1.18,1.15,6.45,7.57,7.57,26.7
577000,5,1308,18.4,0.7,0.1,0.2,17.5,0.0,1.15,3.4,234,500,66.75,23.65,594,502,212,0.0,1.14,1.18,1.14,6.31,7.59,7.58,27.1
578000,5,1223,19.9,0.9,0.1,0.3,18.6,0.0,1.19,2.1,208,559,77.89,26.01,526,503,194,0.0,1.18,1.25,1.18,6.57,7.71,7.70,27.5
579000,5,1223,19.7,1.0,0.2,0.3,18.3,0.0,1.21,2.3,216,576,78.01,28.99,516,516,191,0.0,1.19,1.25,1.20,6.42,7.62,7.60,27.2
580000,5,1284,20.2,1.0,0.1,0.3,18.7,0.0,1.22,2.3,224,561,76.95,28.65,540,542,202,0.0,1.21,1.25,1.21,6.52,7.66,7.63,27.2
581000,5,1229,19.1,0.7,0.2,0.2,18.0,0.0,1.13,2.9,188,556,75.17,27.06,525,531,173,0.0,1.11,1.20,1.11,6.41,7.61,7.57,27.0
582000,5,1240,19.0,0.5,0.2,0.2,18.0,0.0,1.09,3.1,208,544,75.19,26.53,543,540,157,0.0,1.08,1.12,1.09,6.39,7.46,7.61,26.6
583000,5,1252,19.6,0.8,0.2,0.2,18.3,0.0,1.17,2.8,214,469,63.45,23.88,484,556,212,0.0,1.14,1.24,1.16,6.46,7.56,7.54,28.1
584000,5,1204,20.0,0.6,0.2,0.3,19.0,0.0,1.10,2.4,200,520,71.68,27.66,532,503,169,0.0,1.07,1.14,1.09,6.58,7.65,7.68,26.3
585000,5,1181,20.8,0.7,0.1,0.2,19.7,0.0,1.14,1.8,205,623,86.06,31.76,455,472,254,0.0,1.12,1.18,1.14,6.83,7.73,7.76,28.3
586000,5,1248,19.7,0.8,0.1,0.2,18.5,0.0,1.16,2.6,217,538,74.01,27.12,522,549,177,0.0,1.11,1.21,1.15,6.59,7.57,7.58,27.3
587000,5,1182,20.0,0.8,0.1,0.4,18.8,0.0,1.14,2.9,219,538,71.66,27.29,504,514,164,0.0,1.11,1.19,1.14,6.57,7.65,7.69,26.8
588000,5,1202,20.2,0.8,0.1,0.3,19.0,0.0,1.16,2.7,203,487,68.58,24.35,486,516,200,0.0,1.13,1.21,1.15,6.59,7.62,7.68,27.1
589000,5,1247,20.0,1.1,0.1,0.3,18.5,0.0,1.23,2.9,217,531,73.10,26.21,501,536,210,0.0,1.17,1.32,1.22,6.57,7.53,7.54,27.6
590000,5,1166,20.6,0.8,0.2,0.5,19.2,0.0,1.14,2.6,221,557,76.68,27.25,492,487,187,0.0,1.10,1.20,1.12,6.61,7.60,7.67,26.6
591000,5,1176,19.5,0.7,0.0,0.3,18.5,0.0,1.13,2.4,182,520,70.39,26.34,554,453,169,0.0,1.10,1.17,1.14,6.61,7.68,7.74,26.4
592000,5,1200,20.7,1.1,0.1,0.3,19.1,0.0,1.21,2.0,192,540,74.80,28.42,499,495,206,0.0,1.18,1.26,1.20,6.68,7.68,7.77,27.4
593000,5,1212,21.1,1.2,0.1,0.3,19.5,0.0,1.22,1.7,203,562,78.47,29.93,509,505,198,0.0,1.21,1.32,1.21,6.79,7.75,7.65,27.5
594000,5,1244,20.3,1.0,0.1,0.3,18.9,0.0,1.20,2.1,214,608,85.03,29.44,538,518,188,0.0,1.15,1.27,1.20,6.68,7.63,7.72,26.7
595000,5,1184,19.9,1.2,0.0,0.3,18.4,0.0,1.26,2.3,199,577,78.22,29.05,487,507,190,0.0,1.26,1.33,1.25,6.52,7.62,7.64,27.2
596000,5,1171,20.4,1.2,0.1,0.4,18.7,0.0,1.24,1.9,193,551,71.49,27.03,477,486,208,0.0,1.19,1.30,1.25,6.71,7.72,7.76,28.2
597000,5,1182,19.6,1.1,0.1,0.4,18.1,0.0,1.22,2.8,205,571,78.62,26.76,534,468,180,0.0,1.19,1.28,1.22,6.45,7.61,7.63,26.5
598000,5,1209,20.0,1.3,0.1,0.4,18.2,0.0,1.26,2.2,200,526,72.38,24.55,523,516,170,0.0,1.24,1.33,1.25,6.68,7.71,7.70,26.8
599000,5,1183,20.1,1.0,0.1,0.4,18.6,0.0,1.19,2.1,189,605,83.63,29.23,524,493,166,0.0,1.18,1.22,1.18,6.76,7.67,7.77,26.4
600000,5,1251,19.4,0.9,0.0,0.2,18.3,0.0,1.14,3.1,198,557,76.10,27.30,515,547,189,0.0,1.09,1.16,1.16,6.49,7.48,7.65,27.2
601000,5,1227,20.3,1.1,0.1,0.4,18.8,0.0,1.18,2.6,233,473,64.64,23.12,479,561,187,0.0,1.12,1.23,1.19,6.62,7.42,7.63,28.0
602000,5,1148,20.6,1.1,0.1,0.6,18.8,0.0,1.21,2.0,215,542,73.54,26.53,475,508,165,0.0,1.19,1.22,1.22,6.69,7.60,7.75,28.1
603000,5,1169,20.4,1.0,0.2,0.6,18.6,0.0,1.17,2.5,230,585,78.42,28.17,525,504,140,0.0,1.16,1.21,1.17,6.63,7.63,7.67,26.5
604000,5,1239,20.6,0.8,0.1,0.4,19.3,0.0,1.15,2.0,218,546,73.55,24.79,528,526,185,0.0,1.11,1.20,1.14,6.69,7.72,7.73,27.0
605000,5,1234,21.0,0.9,0.2,0.3,19.6,0.0,1.16,1.9,231,570,78.75,27.34,489,496,249,0.0,1.13,1.21,1.16,6.71,7.83,7.79,28.6
606000,5,1176,20.9,0.9,0.2,0.5,19.3,0.0,1.17,2.0,232,574,80.35,27.50,511,502,163,0.0,1.13,1.23,1.16,6.69,7.69,7.76,26.8
607000,5,1180,20.5,1.1,0.3,0.4,18.8,0.0,1.20,2.3,247,549,75.10,25.98,525,504,151,0.0,1.14,1.27,1.19,6.56,7.62,7.69,26.1
608000,5,1272,19.9,1.1,0.2,0.3,18.4,0.0,1.17,2.7,240,461,65.48,20.44,507,535,230,0.0,1.09,1.24,1.17,6.49,7.52,7.71,28.0
609000,5,1130,21.6,1.5,0.2,0.4,19.5,0.0,1.26,1.5,218,601,86.22,28.28,464,482,184,0.0,1.19,1.36,1.24,6.80,7.81,7.85,26.9
610000,5,1159,20.4,1.4,0.1,0.4,18.5,0.0,1.24,2.5,245,628,86.69,31.01,499,500,160,0.0,1.21,1.31,1.24,6.62,7.64,7.67,26.4
611000,5,1144,21.5,1.0,0.2,1.0,19.3,0.0,1.17,2.3,245,508,71.47,26.94,469,498,177,0.0,1.14,1.24,1.16,6.64,7.65,7.75,27.2
612000,5,1136,21.4,1.5,0.2,0.7,19.0,0.0,1.24,2.2,231,507,70.81,24.45,478,487,171,0.0,1.12,1.38,1.24,6.74,7.64,7.81,27.4
613000,5,1132,20.3,1.3,0.1,0.7,18.1,0.0,1.24,2.3,223,552,75.86,26.72,471,494,167,0.0,1.14,1.33,1.24,6.53,7.69,7.77,27.1
614000,5,1316,19.9,1.1,0.0,0.3,18.6,0.0,1.18,2.4,234,463,64.10,21.10,512,584,220,0.0,1.12,1.28,1.17,6.44,7.70,7.61,27.6
615000,5,1227,20.2,1.3,0.1,0.2,18.6,0.0,1.25,2.3,223,505,69.40,22.98,503,510,214,0.0,1.19,1.33,1.23,6.62,7.66,7.76,27.7
616000,5,1172,19.8,1.2,0.1,0.3,18.2,0.0,1.22,2.6,209,590,80.63,27.45,453,537,182,0.0,1.15,1.32,1.21,6.49,7.53,7.64,27.2
617000,5,1262,19.6,1.2,0.1,0.2,18.1,0.0,1.23,2.6,222,550,72.81,26.34,564,504,194,0.0,1.17,1.30,1.22,6.46,7.57,7.67,27.0
618000,5,1227,19.8,1.5,0.1,0.3,18.0,0.0,1.27,2.5,246,560,78.55,26.14,531,506,190,0.0,1.16,1.38,1.28,6.42,7.74,7.69,26.9
619000,5,1218,19.8,1.3,0.1,0.2,18.2,0.0,1.25,2.5,212,516,70.19,23.17,569,461,188,0.0,1.17,1.34,1.25,6.44,7.66,7.62,27.0
620000,5,1198,20.6,1.3,0.1,0.3,18.9,0.0,1.25,2.1,218,531,72.23,21.94,501,520,177,0.0,1.21,1.34,1.22,6.62,7.73,7.71,27.0
621000,5,1137,20.9,1.2,0.1,0.4,19.2,0.0,1.25,2.2,224,588,81.49,26.69,487,504,146,0.0,1.21,1.32,1.24,6.62,7.61,7.69,26.6
622000,5,1226,21.3,1.2,0.1,0.4,19.6,0.0,1.19,1.9,230,563,78.61,25.08,505,520,201,0.0,1.12,1.27,1.18,6.73,7.68,7.75,27.4
623000,5,1229,20.2,1.2,0.1,0.3,18.5,0.0,1.24,2.8,254,559,75.98,25.93,502,506,221,0.0,1.22,1.30,1.23,6.44,7.66,7.52,27.7
624000,5,1132,20.7,1.5,0.2,0.3,18.7,0.0,1.24,2.3,240,538,74.54,24.11,478,478,176,0.0,1.17,1.33,1.23,6.53,7.64,7.69,27.0
625000,5,1228,20.2,1.2,0.2,0.2,18.6,0.0,1.20,2.4,215,469,65.20,23.12,490,542,196,0.0,1.14,1.27,1.20,6.51,7.66,7.64,27.9
626000,5,1171,19.9,1.2,0.0,0.2,18.4,0.0,1.24,2.8,229,524,74.33,24.50,555,462,154,0.0,1.19,1.29,1.25,6.44,7.56,7.65,26.3
627000,5,1190,20.4,1.2,0.1,0.4,18.7,0.0,1.23,2.3,236,553,79.46,25.52,490,545,155,0.0,1.18,1.28,1.22,6.54,7.68,7.65,26.7
628000,5,1175,21.1,1.2,0.2,0.5,19.1,0.0,1.18,2.4,268,500,70.66,24.17,456,496,223,0.0,1.10,1.26,1.18,6.62,7.63,7.71,28.6
629000,5,1005,21.3,1.2,0.4,0.5,19.3,0.0,1.19,2.4,233,475,69.33,23.78,425,444,136,0.0,1.13,1.24,1.20,6.64,7.60,7.61,26.5
630000,5,1200,20.5,0.8,0.2,0.3,19.2,0.0,1.12,2.4,213,482,69.48,24.46,489,541,170,0.0,1.07,1.17,1.12,6.71,7.60,7.72,27.1
631000,5,1269,20.4,0.8,0.2,0.2,19.2,0.0,1.13,2.3,227,541,76.33,28.07,512,538,219,0.0,1.08,1.19,1.12,6.65,7.69,7.71,28.1
632000,5,1190,19.5,0.7,0.1,0.3,18.4,0.0,1.13,3.0,221,590,82.43,29.63,494,544,152,0.0,1.09,1.18,1.13,6.48,7.50,7.54,27.0
633000,5,1160,21.2,1.2,0.1,0.4,19.4,0.0,1.19,1.9,230,523,74.41,25.73,479,511,170,0.0,1.10,1.28,1.19,6.77,7.74,7.70,27.4
634000,5,1156,20.8,1.1,0.1,0.5,19.1,0.0,1.18,2.5,219,490,70.24,25.12,473,518,165,0.0,1.11,1.26,1.17,6.63,7.60,7.69,27.1
635000,5,1140,20.7,1.0,0.1,0.7,18.8,0.0,1.16,2.6,251,523,73.96,25.47,475,509,156,0.0,1.09,1.23,1.16,6.55,7.59,7.69,27.0
636000,5,1187,21.0,1.0,0.1,0.5,19.4,0.0,1.16,2.3,225,514,71.64,23.61,471,540,176,0.0,1.09,1.26,1.14,6.62,7.70,7.70,27.5
637000,5,1264,20.2,1.1,0.1,0.5,18.5,0.0,1.16,2.9,253,517,71.30,22.99,528,539,197,0.0,1.12,1.26,1.14,6.35,7.57,7.49,27.4
638000,5,1088,21.7,1.1,0.1,0.9,19.7,0.0,1.17,1.6,216,571,80.05,26.40,440,484,164,0.0,1.10,1.30,1.15,6.71,7.76,7.77,27.6
639000,5,1184,21.2,1.2,0.0,0.4,19.5,0.0,1.19,1.8,233,581,81.81,27.34,483,504,197,0.0,1.09,1.29,1.18,6.76,7.72,7.75,27.8
640000,5,1219,20.9,1.1,0.1,0.2,19.4,0.0,1.18,2.4,252,546,75.10,25.85,511,486,222,0.0,1.12,1.24,1.19,6.53,7.54,7.52,28.2
641000,5,1225,20.9,1.3,0.0,0.3,19.3,0.0,1.23,2.7,230,569,79.28,26.71,546,498,181,0.0,1.17,1.34,1.22,6.57,7.46,7.49,26.7
642000,5,1195,20.2,1.0,0.1,0.4,18.7,0.0,1.18,2.7,229,519,70.60,26.63,508,506,181,0.0,1.12,1.25,1.17,6.56,7.57,7.63,27.2
643000,5,1161,21.6,0.8,0.3,0.7,19.8,0.0,1.12,2.2,230,519,71.42,27.22,435,536,190,0.0,1.07,1.18,1.10,6.80,7.65,7.74,28.1
644000,5,1276,20.5,0.7,0.3,0.3,19.2,0.0,1.13,2.5,218,535,76.36,25.97,555,527,194,0.0,1.09,1.19,1.12,6.64,7.59,7.73,26.7
645000,5,1133,21.2,0.9,0.4,0.4,19.4,0.0,1.17,2.4,213,526,75.14,24.85,484,482,167,0.0,1.10,1.24,1.16,6.71,7.65,7.66,26.6
646000,5,1126,21.1,1.0,0.1,0.5,19.5,0.0,1.18,1.9,224,494,70.17,20.74,464,447,215,0.0,1.12,1.24,1.17,6.75,7.71,7.74,28.3
647000,5,1183,20.8,1.2,0.4,0.3,18.9,0.0,1.22,2.6,225,483,71.31,23.55,489,475,219,0.0,1.19,1.28,1.22,6.52,7.49,7.54,27.9
648000,5,1173,20.9,1.1,0.1,0.5,19.2,0.0,1.15,2.5,239,485,69.24,22.29,473,506,194,0.0,1.08,1.24,1.15,6.56,7.56,7.65,27.9
649000,5,1132,20.8,1.2,0.1,0.4,19.1,0.0,1.22,2.5,226,496,70.36,24.30,451,487,194,0.0,1.18,1.28,1.22,6.64,7.60,7.71,27.6
650000,5,1178,20.1,0.9,0.5,0.3,18.4,0.0,1.13,2.9,209,550,75.80,27.23,486,528,164,0.0,1.09,1.18,1.13,6.56,7.64,7.68,27.2
651000,5,1162,20.5,1.0,0.3,0.5,18.6,0.0,1.18,2.5,235,569,78.15,26.04,461,526,175,0.0,1.11,1.26,1.17,6.68,7.70,7.75,27.2
652000,5,1199,20.4,0.7,0.4,0.8,18.5,0.0,1.11,3.1,260,493,69.34,21.45,500,493,206,0.0,1.08,1.14,1.11,6.60,7.64,7.71,27.8
653000,5,1154,20.9,1.0,0.4,0.6,18.9,0.0,1.14,2.8,268,524,76.37,25.30,494,487,173,0.0,1.10,1.19,1.14,6.59,7.53,7.72,27.1
654000,5,1020,21.5,0.9,0.3,0.7,19.6,0.0,1.15,2.1,221,539,78.39,28.40,402,483,135,0.0,1.12,1.19,1.15,6.72,7.73,7.76,27.1
655000,5,1182,21.4,1.2,0.2,0.7,19.4,0.0,1.20,2.1,260,563,81.92,28.07,453,525,204,0.0,1.17,1.25,1.21,6.68,7.78,7.80,28.3
656000,5,1118,20.8,1.2,0.2,0.6,18.8,0.0,1.23,3.2,263,549,77.53,26.23,450,509,159,0.0,1.19,1.28,1.24,6.51,7.54,7.61,27.5
657000,5,1225,20.5,1.2,0.2,0.2,19.0,0.0,1.19,3.6,260,466,66.01,20.75,504,529,192,0.0,1.15,1.23,1.20,6.48,7.55,7.59,27.8
658000,5,1066,22.6,1.0,0.2,0.6,20.8,0.0,1.13,1.8,225,475,69.46,22.12,425,480,161,0.0,1.09,1.17,1.12,6.80,7.73,7.78,28.0
659000,5,1145,19.9,0.9,0.1,0.5,18.4,0.0,1.15,3.0,215,482,71.75,21.58,490,514,141,0.0,1.14,1.17,1.17,6.45,7.44,7.64,26.9
660000,5,1157,20.3,0.9,0.3,0.5,18.7,0.0,1.16,2.9,216,488,71.37,22.66,513,482,162,0.0,1.15,1.18,1.15,6.57,7.63,7.60,26.9
661000,5,1187,19.7,0.7,0.0,0.5,18.5,0.0,1.13,3.6,218,479,67.96,21.36,489,515,183,0.0,1.10,1.16,1.14,6.45,7.51,7.62,27.4
662000,5,1176,20.6,0.8,0.0,0.3,19.5,0.0,1.13,2.1,232,469,66.22,22.37,506,469,201,0.0,1.09,1.16,1.14,6.71,7.69,7.64,27.7
663000,5,1207,20.1,0.7,0.1,0.3,19.0,0.0,1.13,2.6,226,487,69.79,23.93,537,487,183,0.0,1.09,1.17,1.12,6.55,7.51,7.70,26.9
664000,5,1175,20.4,0.7,0.0,0.3,19.4,0.0,1.14,1.9,200,533,76.78,27.20,512,494,169,0.0,1.10,1.16,1.15,6.73,7.71,7.72,26.9
665000,5,1186,19.7,0.6,0.1,0.3,18.7,0.0,1.15,2.5,218,556,78.20,28.64,533,482,171,0.0,1.13,1.21,1.14,6.61,7.58,7.65,26.6
