step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
705000,56,1444,12.4,0.4,0.2,0.1,11.7,0.0,1.11,11.7,139,293,25.09,3.52,518,450,476,0.0,1.08,1.14,1.12,3.54,2.71,7.68,30.5
706000,56,1496,11.5,0.2,0.2,0.1,11.1,0.0,1.05,12.1,159,328,27.57,3.88,580,519,397,0.0,1.02,1.07,1.06,3.41,2.56,7.58,29.4
707000,56,1433,11.6,0.3,0.2,0.0,11.1,0.0,1.09,12.0,118,339,27.01,3.36,617,433,383,0.0,1.08,1.11,1.10,3.47,2.49,7.64,28.5
708000,56,1262,12.4,0.4,0.3,0.0,11.6,0.0,1.11,11.6,118,412,34.15,4.01,507,365,390,0.0,1.09,1.14,1.11,3.44,2.65,7.65,30.3
709000,56,1125,12.3,0.4,0.4,0.0,11.4,0.0,1.12,11.6,116,401,34.83,4.81,404,337,384,0.0,1.08,1.16,1.13,3.47,2.60,7.73,30.5
710000,56,1251,12.4,0.4,0.3,0.0,11.7,0.0,1.09,11.8,135,340,28.29,3.18,503,398,350,0.1,1.06,1.12,1.09,3.50,2.62,7.63,29.1
711000,56,1368,12.0,0.4,0.2,0.1,11.3,0.0,1.08,11.8,137,365,30.01,4.37,572,397,399,0.0,1.03,1.11,1.09,3.49,2.57,7.68,29.3
712000,56,1261,11.1,0.4,0.1,0.0,10.6,0.0,1.10,12.3,94,398,33.40,5.09,521,396,344,0.0,1.08,1.11,1.10,3.42,2.44,7.67,28.8
713000,56,1186,12.7,0.7,0.3,0.1,11.6,0.0,1.17,11.7,140,350,31.27,4.93,492,437,257,0.0,1.13,1.24,1.17,3.48,2.76,7.66,28.1
714000,56,1301,14.0,0.7,0.6,0.0,12.7,0.0,1.16,11.4,183,292,28.77,5.30,464,391,446,0.0,1.11,1.23,1.15,3.58,2.94,7.64,31.1
715000,56,1334,14.4,0.6,0.6,0.1,13.2,0.0,1.13,11.2,166,306,29.95,3.80,504,412,418,0.0,1.10,1.19,1.12,3.73,3.00,7.59,30.9
716000,56,1048,13.4,0.6,0.8,0.0,11.9,0.0,1.13,11.6,130,312,30.30,3.61,436,294,318,0.1,1.08,1.18,1.13,3.63,2.98,7.47,29.2
716000,770,39,20.0,0.0,12.4,0.0,7.6,0.0,1.00,9.6,11,619,75.03,5.63,38,1,0,0.0,1.00,1.00,1.00,3.49,5.51,5.72,15.4
717000,56,1268,12.2,0.2,0.4,0.0,11.5,0.0,1.05,11.8,140,304,27.56,4.31,486,434,348,0.0,1.04,1.07,1.05,3.53,2.87,7.56,29.6
717000,770,24,33.3,0.0,18.2,1.0,14.0,0.0,1.00,0.3,12,478,73.22,7.19,20,4,0,0.0,1.00,1.00,1.00,5.79,7.92,8.00,18.8
718000,56,1236,13.6,0.7,0.5,0.1,12.2,0.0,1.11,11.4,185,277,25.10,3.73,542,366,328,0.0,1.05,1.18,1.11,3.67,2.99,7.59,28.3
718000,770,33,26.6,0.0,15.6,0.8,10.2,0.0,1.00,5.5,14,710,107.91,8.51,28,5,0,0.0,1.00,1.00,1.00,4.64,6.52,6.73,19.6
719000,56,1366,11.2,0.3,0.2,0.0,10.7,0.0,1.08,12.7,147,364,31.79,4.76,585,452,329,0.0,1.07,1.10,1.08,3.29,2.66,7.26,28.3
719000,770,58,13.8,0.0,3.2,1.0,9.6,0.0,1.00,12.8,21,400,57.60,8.65,53,5,0,0.0,1.00,1.00,1.00,3.40,4.10,5.48,17.7
720000,56,1324,11.6,0.3,0.2,0.0,11.1,0.0,1.06,12.1,124,359,29.13,4.15,528,404,392,0.0,1.03,1.09,1.07,3.47,2.56,7.72,29.5
720000,770,54,11.9,0.0,2.3,0.4,9.2,0.0,1.00,14.3,26,305,31.64,6.59,54,0,0,0.0,1.00,1.00,1.00,3.22,3.37,6.31,16.5
720000,774,18,36.3,2.3,0.2,1.8,31.9,0.0,1.43,3.0,9,318,57.47,16.07,0,18,0,0.0,1.00,1.68,1.51,5.06,6.94,8.00,38.1
721000,56,1316,12.5,0.5,0.2,0.0,11.8,0.0,1.10,11.9,140,379,34.67,6.29,498,442,376,0.0,1.06,1.15,1.10,3.59,2.74,7.61,29.5
721000,770,27,11.9,0.0,4.4,0.0,7.4,0.0,1.00,16.9,10,1067,106.56,8.87,27,0,0,0.0,1.00,1.00,1.00,2.89,3.15,5.63,12.5
721000,774,8,9.2,0.0,0.0,0.0,9.2,0.0,1.00,15.0,2,115,8.14,1.44,0,7,1,0.0,1.00,1.00,1.00,2.88,4.25,8.00,37.6
722000,56,1158,12.9,0.5,0.2,0.1,12.0,0.0,1.09,11.2,130,374,32.69,5.08,483,390,285,0.0,1.04,1.11,1.11,3.64,2.75,7.77,28.5
723000,56,1236,13.4,0.5,0.6,0.1,12.2,0.0,1.11,11.3,176,386,36.48,6.66,533,373,330,0.0,1.07,1.15,1.10,3.67,2.87,7.68,28.9
724000,56,1182,12.4,0.5,0.2,0.1,11.6,0.0,1.12,11.8,126,345,30.42,4.46,463,361,358,0.0,1.09,1.15,1.13,3.55,2.70,7.58,29.8
725000,56,1287,12.4,0.5,0.3,0.1,11.6,0.0,1.12,12.5,208,294,27.51,4.13,660,373,254,0.0,1.08,1.15,1.13,3.44,3.06,7.06,26.2
726000,56,1468,12.1,0.3,0.2,0.0,11.5,0.0,1.10,12.2,169,334,32.43,4.64,588,437,443,0.0,1.06,1.12,1.11,3.51,2.74,7.51,30.0
727000,56,1353,11.9,0.2,0.3,0.0,11.4,0.0,1.08,12.2,161,400,35.17,4.35,584,480,289,0.0,1.06,1.08,1.08,3.47,2.57,7.55,27.9
728000,56,1205,12.4,0.4,0.5,0.0,11.5,0.0,1.09,11.9,136,303,24.66,3.08,501,375,329,0.0,1.03,1.11,1.10,3.57,2.68,7.70,28.8
729000,56,1344,12.9,0.6,0.5,0.1,11.7,0.0,1.14,11.8,170,326,28.71,3.45,583,387,374,0.0,1.10,1.15,1.17,3.63,2.90,7.50,28.7
730000,56,1448,10.8,0.3,0.3,0.1,10.2,0.0,1.06,13.1,129,361,29.84,3.70,671,395,382,0.0,1.02,1.08,1.06,3.38,2.43,7.49,28.2
731000,56,1285,11.6,0.4,0.3,0.1,10.7,0.0,1.09,12.6,120,393,31.07,3.64,561,333,391,0.0,1.03,1.13,1.10,3.40,2.67,7.50,29.3
732000,56,1259,12.2,0.4,0.4,0.2,11.3,0.0,1.10,12.4,141,326,27.79,3.76,594,392,273,0.1,1.09,1.14,1.10,3.43,2.81,7.44,26.8
733000,56,1328,12.7,0.4,0.2,0.2,11.9,0.0,1.11,12.0,179,270,24.09,4.12,568,371,389,0.0,1.09,1.13,1.10,3.55,2.81,7.48,29.3
734000,56,1438,12.0,0.2,0.2,0.1,11.4,0.0,1.06,12.2,169,264,23.00,3.94,575,492,371,0.0,1.04,1.08,1.06,3.46,2.72,7.43,28.6
735000,56,1445,11.5,0.3,0.2,0.1,10.8,0.0,1.07,12.4,139,318,26.75,3.92,624,474,347,0.0,1.04,1.09,1.07,3.38,2.50,7.50,28.7
736000,56,1319,11.7,0.2,0.1,0.1,11.3,0.0,1.05,12.0,120,398,36.26,5.48,534,500,285,0.0,1.04,1.06,1.04,3.39,2.55,7.66,28.6
737000,56,1458,10.7,0.3,0.1,0.0,10.2,0.0,1.08,12.7,115,422,35.98,5.29,517,513,428,0.0,1.06,1.08,1.08,3.31,2.32,7.59,30.0
737000,796,55,8.0,0.4,1.1,0.0,6.5,0.3,1.07,19.9,6,794,56.18,11.55,55,0,0,0.3,1.12,1.00,1.09,2.16,3.20,2.84,12.8
738000,56,1357,11.3,0.2,0.2,0.1,10.8,0.0,1.05,12.1,112,385,28.61,3.08,499,429,429,0.0,1.04,1.08,1.05,3.46,2.39,7.77,30.6
738000,796,17,35.5,0.0,5.8,0.0,29.7,0.0,1.00,4.5,7,342,90.59,25.05,17,0,0,0.0,1.00,1.00,1.00,4.53,6.41,7.35,11.1
739000,56,1369,11.4,0.4,0.2,0.0,10.9,0.0,1.09,12.3,123,324,24.86,2.51,493,512,364,0.0,1.06,1.12,1.10,3.39,2.43,7.66,30.0
739000,796,21,33.4,0.1,2.5,0.0,30.8,0.1,1.02,5.2,13,261,66.02,28.38,21,0,0,0.1,1.04,1.00,1.02,5.57,6.29,7.24,7.7
740000,56,1337,11.0,0.5,0.1,0.0,10.4,0.0,1.15,12.6,118,375,29.58,2.43,637,375,325,0.0,1.12,1.16,1.16,3.35,2.35,7.78,27.5
740000,796,6,16.5,0.0,0.0,0.0,16.5,0.0,1.00,13.3,3,325,58.96,11.13,6,0,0,0.0,1.00,1.00,1.00,3.67,5.00,4.33,4.5
741000,56,1329,11.1,0.3,0.2,0.0,10.6,0.0,1.09,12.6,129,358,30.11,3.31,592,480,257,0.0,1.08,1.11,1.09,3.45,2.46,7.64,26.9
742000,56,1387,11.9,0.5,0.3,0.1,11.1,0.0,1.12,12.2,152,319,26.64,3.48,619,447,321,0.0,1.08,1.16,1.13,3.49,2.57,7.68,28.0
743000,56,1460,12.2,0.3,0.4,0.1,11.3,0.0,1.08,12.1,168,359,29.48,3.56,584,498,378,0.0,1.06,1.09,1.09,3.48,2.76,7.51,28.7
744000,56,1299,11.8,0.5,0.2,0.1,11.0,0.0,1.10,12.1,109,371,30.17,3.94,584,370,345,0.0,1.11,1.10,1.10,3.42,2.43,7.72,28.0
745000,56,1174,11.8,0.5,0.2,0.1,11.0,0.0,1.13,12.3,108,373,31.75,3.92,551,418,205,0.0,1.13,1.12,1.13,3.42,2.49,7.64,26.3
746000,56,1411,12.1,0.5,0.2,0.3,11.2,0.0,1.12,12.2,178,327,30.14,4.33,571,409,431,0.0,1.11,1.11,1.13,3.40,2.76,7.36,29.3
747000,56,1456,11.7,0.4,0.1,0.1,11.2,0.0,1.08,11.9,127,352,27.51,3.17,606,450,400,0.0,1.06,1.10,1.08,3.49,2.46,7.71,28.9
748000,56,1363,11.2,0.3,0.1,0.1,10.7,0.0,1.06,12.4,121,330,26.95,3.10,603,425,335,0.0,1.03,1.08,1.06,3.36,2.50,7.64,27.8
749000,56,1265,11.6,0.2,0.2,0.1,11.1,0.0,1.05,12.3,134,388,32.90,4.35,547,329,389,0.0,1.03,1.07,1.05,3.50,2.60,7.67,28.9
750000,56,1279,13.5,0.4,0.4,0.1,12.7,0.0,1.09,11.6,152,320,27.91,3.92,526,394,359,0.0,1.05,1.13,1.09,3.58,2.84,7.66,28.7
751000,56,1374,12.2,0.5,0.3,0.1,11.4,0.0,1.11,12.3,164,311,27.72,3.42,548,501,325,0.0,1.07,1.15,1.11,3.50,2.73,7.44,29.0
752000,56,1239,11.7,0.3,0.4,0.2,10.8,0.0,1.06,12.6,130,321,25.11,2.29,498,407,334,0.0,1.05,1.09,1.06,3.41,2.58,7.54,29.2
753000,56,1219,11.6,0.3,0.4,0.1,10.8,0.0,1.06,13.2,122,296,25.31,3.23,524,357,338,0.0,1.04,1.08,1.06,3.34,2.57,7.26,28.6
754000,56,1338,12.4,0.5,0.4,0.1,11.5,0.0,1.09,12.4,156,362,32.47,4.43,500,477,361,0.0,1.05,1.14,1.09,3.47,2.75,7.30,29.7
755000,56,1358,13.1,0.4,0.6,0.1,12.0,0.0,1.09,11.7,139,345,32.31,4.19,531,427,400,0.0,1.06,1.12,1.10,3.58,2.68,7.74,30.0
756000,56,1201,13.3,0.4,0.8,0.1,12.1,0.0,1.07,11.5,147,344,30.79,3.99,473,408,320,0.0,1.05,1.09,1.07,3.62,2.85,7.68,29.9
757000,56,1244,14.5,0.7,0.5,0.1,13.3,0.0,1.12,11.0,167,320,33.94,5.29,428,407,409,0.0,1.09,1.16,1.13,3.73,3.09,7.69,31.7
758000,56,1191,13.1,0.4,0.5,0.2,12.0,0.0,1.08,11.5,158,298,26.30,4.14,521,395,275,0.0,1.05,1.10,1.09,3.59,2.99,7.60,27.6
759000,56,1313,12.7,0.6,0.4,0.2,11.5,0.0,1.16,11.8,162,293,25.38,3.29,487,488,338,0.0,1.12,1.20,1.16,3.62,2.81,7.68,29.9
760000,56,1143,12.2,0.4,0.2,0.3,11.3,0.0,1.11,11.8,111,393,35.04,3.26,445,427,271,0.0,1.09,1.14,1.11,3.54,2.55,7.77,29.1
761000,56,1326,12.1,0.5,0.2,0.1,11.3,0.0,1.15,12.3,150,288,24.78,3.22,548,449,329,0.0,1.11,1.19,1.15,3.53,2.59,7.68,28.7
762000,56,1397,12.1,0.6,0.2,0.0,11.3,0.0,1.15,12.3,164,323,29.18,4.61,557,489,351,0.0,1.10,1.20,1.14,3.52,2.68,7.52,29.1
763000,56,1286,11.4,0.3,0.4,0.0,10.8,0.0,1.07,11.8,105,400,30.68,2.48,507,428,351,0.0,1.05,1.09,1.07,3.46,2.48,7.74,29.5
764000,56,1309,12.7,0.5,0.5,0.1,11.6,0.0,1.12,12.0,168,327,27.63,3.43,555,418,336,0.0,1.09,1.13,1.13,3.54,2.72,7.50,28.6
765000,56,1381,11.7,0.4,0.3,0.0,11.0,0.0,1.10,12.0,142,375,32.57,4.66,598,394,389,0.0,1.07,1.12,1.10,3.48,2.72,7.56,29.2
765000,817,10,63.7,0.0,0.0,28.7,35.0,0.0,1.00,0.0,6,868,264.28,38.33,9,1,0,0.0,1.00,1.00,1.00,7.70,8.00,8.00,20.8
766000,56,1459,11.1,0.5,0.2,0.1,10.4,0.0,1.13,12.5,152,351,27.43,3.00,557,492,410,0.0,1.10,1.16,1.15,3.38,2.57,7.54,29.9
766000,817,12,46.2,0.2,0.0,20.2,25.8,0.0,1.01,5.3,7,413,121.03,23.57,12,0,0,0.0,1.04,1.00,1.00,5.08,6.67,6.67,19.8
767000,56,1432,11.7,0.5,0.2,0.1,11.0,0.0,1.13,11.8,122,392,29.28,2.96,543,409,480,0.0,1.08,1.17,1.14,3.53,2.64,7.73,30.6
768000,56,1335,12.1,0.7,0.2,0.1,11.1,0.0,1.17,12.2,150,420,33.39,4.29,545,387,403,0.0,1.09,1.24,1.19,3.48,2.74,7.59,29.5
768000,817,6,64.0,0.0,0.0,48.0,16.0,0.0,1.00,0.0,1,1114,264.95,5.77,5,1,0,0.0,1.00,1.00,1.00,6.17,8.00,8.00,21.6
769000,56,1172,12.0,0.5,0.4,0.1,11.0,0.0,1.09,12.5,138,338,27.18,3.85,432,416,324,0.0,1.04,1.13,1.09,3.38,2.64,7.44,29.3
769000,817,9,64.0,0.7,0.0,45.7,17.7,0.0,1.11,0.0,4,493,109.01,0.86,7,2,0,0.0,1.21,1.00,1.11,5.33,8.00,8.00,21.5
770000,56,1183,11.2,0.4,0.1,0.1,10.6,0.0,1.10,12.9,144,280,23.60,3.26,499,381,303,0.0,1.07,1.13,1.10,3.34,2.66,7.38,28.8
770000,817,12,64.0,0.6,0.3,35.7,27.4,0.0,1.07,0.0,8,717,166.88,1.98,11,1,0,0.0,1.17,1.00,1.05,4.83,8.00,8.00,21.0
771000,56,1258,11.8,0.3,0.2,0.1,11.2,0.0,1.08,12.1,163,274,23.84,3.52,519,413,326,0.0,1.06,1.11,1.08,3.43,2.82,7.43,28.8
771000,817,10,64.0,0.0,0.0,40.8,23.2,0.0,1.00,0.0,2,315,100.92,6.06,10,0,0,0.0,1.00,1.00,1.00,5.20,8.00,8.00,20.2
772000,56,1171,13.4,0.7,0.5,0.1,12.1,0.0,1.15,11.6,153,278,26.95,3.94,474,342,355,0.0,1.09,1.22,1.15,3.56,3.09,7.47,29.8
772000,817,10,64.0,0.0,0.0,40.0,24.0,0.0,1.00,0.0,4,973,271.86,29.00,10,0,0,0.0,1.00,1.00,1.00,5.40,8.00,8.00,19.8
773000,56,1344,11.4,0.3,0.3,0.0,10.8,0.0,1.05,12.3,130,279,23.53,2.97,550,443,351,0.0,1.02,1.09,1.05,3.42,2.53,7.47,28.9
773000,817,7,64.0,0.0,0.0,44.0,20.0,0.0,1.00,0.0,3,1174,366.44,21.17,6,1,0,0.0,1.00,1.00,1.00,6.00,8.00,8.00,20.3
774000,56,1243,11.5,0.2,0.4,0.0,10.8,0.0,1.06,12.3,117,338,28.09,3.06,425,447,371,0.0,1.04,1.07,1.07,3.42,2.53,7.54,30.9
775000,56,1301,11.5,0.3,0.2,0.0,11.0,0.0,1.06,12.5,127,336,26.22,3.48,532,485,284,0.0,1.04,1.08,1.06,3.46,2.64,7.40,28.6
775000,823,7,39.3,14.3,0.0,6.0,19.0,0.0,2.98,4.0,5,1904,351.61,17.40,7,0,0,0.0,5.52,1.00,2.77,4.14,8.00,6.00,18.3
775000,817,5,64.0,0.0,0.0,48.0,16.0,0.0,1.00,0.0,1,1004,262.00,2.95,5,0,0,0.0,1.00,1.00,1.00,5.60,8.00,8.00,16.0
776000,56,1088,12.6,0.6,0.3,0.1,11.6,0.0,1.13,11.6,126,329,28.34,4.33,406,395,287,0.0,1.10,1.16,1.14,3.59,2.78,7.55,30.3
777000,56,1246,13.8,0.7,0.5,0.1,12.5,0.0,1.15,11.8,174,306,28.01,4.77,409,419,418,0.0,1.09,1.20,1.16,3.58,3.06,7.24,32.0
778000,56,1063,13.0,0.7,0.4,0.1,11.9,0.0,1.16,11.7,154,272,24.30,3.66,395,403,265,0.0,1.12,1.22,1.15,3.57,2.85,7.63,30.3
779000,56,1174,13.5,0.6,0.5,0.1,12.3,0.0,1.17,11.4,163,270,23.63,2.68,419,440,315,0.0,1.13,1.21,1.17,3.64,2.97,7.53,30.8
779000,828,15,25.7,0.0,6.6,0.0,19.1,0.0,1.00,5.9,6,570,119.29,29.25,15,0,0,0.0,1.00,1.00,1.00,3.80,5.33,7.73,4.3
780000,56,1261,12.9,0.6,0.5,0.0,11.7,0.0,1.13,11.8,157,317,31.25,4.39,485,458,318,0.0,1.09,1.16,1.14,3.52,2.83,7.50,29.3
781000,56,1243,13.0,0.8,0.6,0.1,11.5,0.0,1.16,11.9,169,329,31.81,4.48,491,440,312,0.0,1.09,1.21,1.18,3.50,2.77,7.57,28.5
782000,56,1240,14.1,0.9,0.5,0.2,12.4,0.0,1.16,11.1,166,338,33.43,5.17,445,420,375,0.0,1.06,1.22,1.19,3.59,2.97,7.70,30.8
782000,831,10,53.1,21.3,6.3,0.0,25.5,0.0,4.43,0.0,7,209,57.43,5.78,2,8,0,1.8,1.29,8.21,4.12,7.10,8.00,8.00,27.0
783000,56,1458,12.2,0.4,0.4,0.0,11.4,0.0,1.10,12.0,139,291,25.84,3.93,512,513,433,0.0,1.08,1.13,1.10,3.53,2.68,7.65,30.3
783000,834,16,11.4,0.0,0.0,0.0,11.4,0.0,1.00,15.1,11,240,25.58,3.71,16,0,0,0.0,1.00,1.00,1.00,2.75,3.88,7.25,15.1
784000,56,1308,11.9,0.3,0.4,0.1,11.0,0.0,1.09,12.1,125,391,35.18,6.02,545,369,394,0.0,1.08,1.12,1.10,3.54,2.52,7.72,29.9
785000,56,1329,12.1,0.5,0.4,0.1,11.1,0.0,1.11,12.2,173,346,30.38,4.55,593,437,299,0.0,1.07,1.15,1.11,3.43,2.70,7.40,27.9
786000,56,1449,12.0,0.4,0.2,0.1,11.3,0.0,1.12,12.1,142,293,24.22,3.18,651,416,382,0.0,1.09,1.13,1.13,3.46,2.62,7.57,28.6
787000,56,1358,11.6,0.4,0.2,0.0,11.0,0.0,1.10,12.1,114,339,27.28,2.92,593,426,339,0.0,1.08,1.13,1.09,3.49,2.43,7.77,28.3
788000,56,1385,12.6,0.4,0.1,0.1,12.0,0.0,1.12,11.9,150,323,26.83,3.34,579,416,390,0.0,1.09,1.15,1.12,3.52,2.84,7.68,29.5
789000,56,1181,12.0,0.3,0.2,0.0,11.5,0.0,1.07,11.9,103,369,30.70,4.56,505,319,357,0.0,1.04,1.09,1.07,3.53,2.59,7.75,29.7
790000,56,1235,12.7,0.5,0.2,0.1,11.9,0.0,1.12,11.7,128,347,29.16,3.63,512,385,338,0.0,1.07,1.17,1.13,3.64,2.69,7.80,28.9
790000,841,6,49.0,0.0,15.8,1.2,32.0,0.0,1.00,0.0,3,1184,294.58,83.21,0,6,0,0.0,1.00,1.00,1.00,4.33,8.00,8.00,39.7
791000,56,1358,11.8,0.3,0.2,0.0,11.3,0.0,1.07,12.2,137,348,30.49,3.92,582,415,361,0.0,1.03,1.09,1.07,3.43,2.66,7.50,28.7
791000,841,13,49.2,0.0,10.4,0.8,38.0,0.0,1.00,0.0,6,725,192.33,29.97,0,12,1,0.0,1.00,1.00,1.00,4.62,8.00,8.00,39.8
792000,56,1350,11.1,0.3,0.1,0.0,10.6,0.0,1.06,12.5,102,411,31.18,4.29,560,449,341,0.0,1.03,1.07,1.07,3.37,2.38,7.65,28.4
792000,841,13,39.6,0.4,1.2,0.0,38.0,0.0,1.11,2.2,7,466,125.62,31.70,0,13,0,0.0,1.25,1.00,1.10,4.00,7.92,7.00,39.7
793000,56,1262,13.0,0.5,0.4,0.1,12.0,0.0,1.13,11.6,153,351,30.35,5.05,515,451,296,0.0,1.08,1.17,1.14,3.66,2.85,7.64,28.4
793000,841,10,30.8,3.0,2.6,3.3,21.9,0.0,2.44,5.8,7,306,79.81,27.21,0,10,0,0.0,2.42,2.22,2.60,3.70,6.60,6.80,39.7
794000,56,1347,12.7,0.6,0.3,0.2,11.6,0.0,1.18,12.0,164,318,27.49,4.35,605,423,319,0.0,1.14,1.21,1.19,3.53,2.71,7.54,28.2
794000,841,5,6.8,0.0,0.0,0.0,6.8,0.0,1.00,20.4,3,145,6.70,0.59,0,5,0,0.0,1.00,1.00,1.00,2.00,3.40,2.40,39.7
795000,56,1268,12.0,0.5,0.1,0.0,11.3,0.0,1.12,11.9,113,356,29.01,3.92,498,406,364,0.0,1.06,1.16,1.13,3.56,2.62,7.59,29.6
796000,56,1416,11.9,0.5,0.3,0.1,11.0,0.0,1.13,12.0,151,347,27.77,3.77,573,464,379,0.0,1.07,1.16,1.15,3.46,2.72,7.54,29.4
797000,56,1346,12.1,0.3,0.3,0.1,11.3,0.0,1.07,12.0,118,362,31.67,4.08,529,458,359,0.0,1.04,1.11,1.07,3.47,2.57,7.61,29.6
798000,56,1348,10.7,0.2,0.2,0.0,10.3,0.0,1.03,12.5,97,372,29.81,3.18,572,419,357,0.0,1.02,1.05,1.03,3.36,2.29,7.68,28.6
799000,56,1283,11.0,0.2,0.1,0.0,10.7,0.0,1.04,12.4,107,354,28.80,3.43,551,343,389,0.0,1.03,1.06,1.04,3.44,2.45,7.67,28.9
799000,852,22,18.3,0.0,0.0,0.8,17.5,0.0,1.00,10.5,10,333,48.30,23.86,22,0,0,0.0,1.00,1.00,1.00,3.64,3.23,7.59,12.4
800000,56,1281,11.6,0.3,0.3,0.1,11.0,0.0,1.06,12.2,141,331,28.81,4.86,485,430,366,0.0,1.04,1.07,1.07,3.49,2.96,7.43,29.3
801000,56,1232,12.0,0.4,0.3,0.1,11.2,0.0,1.07,12.1,116,329,30.76,5.22,554,353,325,0.0,1.05,1.09,1.07,3.54,2.72,7.52,28.6
802000,56,1287,14.3,0.6,0.4,0.1,13.2,0.0,1.10,11.4,164,302,31.24,5.66,481,438,368,0.0,1.07,1.14,1.09,3.64,2.97,7.51,29.7
803000,56,1268,11.7,0.3,0.2,0.1,11.1,0.0,1.07,12.1,105,332,27.59,3.38,496,462,310,0.0,1.04,1.09,1.07,3.49,2.60,7.65,28.9
804000,56,1517,11.8,0.4,0.3,0.1,11.0,0.0,1.11,12.1,148,297,25.45,3.94,593,477,447,0.0,1.10,1.12,1.11,3.48,2.67,7.53,30.1
805000,56,1339,12.0,0.4,0.2,0.0,11.4,0.0,1.07,12.0,113,334,28.00,3.58,477,423,439,0.0,1.03,1.11,1.07,3.43,2.64,7.55,31.1
806000,56,1185,13.0,0.4,0.3,0.1,12.2,0.0,1.05,11.6,103,338,28.29,3.54,438,404,343,0.0,1.02,1.09,1.05,3.58,2.75,7.61,30.5
807000,56,1186,11.9,0.3,0.4,0.0,11.1,0.0,1.05,12.3,133,304,27.54,3.53,505,405,276,0.0,1.02,1.08,1.06,3.40,2.65,7.35,28.7
807000,856,5,27.2,3.6,12.0,0.0,11.6,0.6,1.89,3.6,5,789,123.14,13.74,0,5,0,0.6,1.88,1.50,2.16,6.40,6.80,8.00,28.4
808000,56,1344,11.8,0.5,0.4,0.1,10.9,0.0,1.11,12.7,180,284,25.42,3.39,555,500,289,0.0,1.08,1.14,1.12,3.37,2.72,7.11,28.1
808000,856,19,27.2,1.7,10.1,0.0,15.4,0.2,1.35,3.4,14,415,54.21,4.66,0,19,0,0.8,1.18,1.36,1.47,6.26,6.47,7.84,30.4
809000,56,1341,13.4,0.8,0.5,0.2,11.8,0.0,1.17,12.2,214,269,27.61,4.33,512,412,417,0.0,1.12,1.23,1.18,3.54,3.04,7.18,30.4
810000,56,1312,15.0,1.4,0.5,0.1,12.9,0.0,1.28,11.1,194,291,30.25,5.07,511,404,397,0.0,1.16,1.38,1.30,3.69,3.11,7.62,29.4
811000,56,1462,12.6,0.6,0.5,0.1,11.4,0.0,1.12,11.7,174,385,39.51,6.60,581,452,429,0.0,1.05,1.18,1.14,3.52,2.78,7.56,29.4
812000,56,1456,11.9,0.6,0.3,0.0,11.0,0.0,1.13,12.1,144,356,32.31,4.62,604,460,392,0.0,1.07,1.16,1.15,3.50,2.72,7.63,28.7
813000,56,1334,12.0,0.6,0.4,0.0,10.9,0.0,1.15,12.2,147,393,33.33,4.68,560,371,403,0.0,1.08,1.18,1.18,3.45,2.59,7.54,29.3
814000,56,1418,12.1,0.6,0.3,0.0,11.2,0.0,1.12,12.0,148,362,31.54,4.73,630,396,392,0.0,1.06,1.15,1.16,3.46,2.75,7.59,28.8
815000,56,1429,12.1,0.7,0.2,0.1,11.1,0.0,1.15,12.3,140,345,28.51,3.94,601,471,357,0.0,1.08,1.18,1.19,3.47,2.51,7.72,28.8
816000,56,1251,11.7,0.8,0.5,0.1,10.3,0.0,1.16,12.6,119,325,26.45,2.64,562,452,237,0.0,1.07,1.24,1.18,3.40,2.50,7.72,26.6
816000,861,16,31.3,1.5,10.9,0.2,18.6,0.0,1.44,2.5,9,945,181.13,32.90,0,16,0,0.0,1.17,1.67,1.47,5.81,7.00,7.75,31.9
817000,56,1319,11.9,0.7,0.3,0.1,10.8,0.0,1.15,12.0,123,355,31.63,3.89,464,458,397,0.0,1.06,1.21,1.17,3.46,2.49,7.79,30.6
817000,861,11,32.6,0.0,12.5,0.4,19.8,0.0,1.00,1.5,4,805,125.34,43.13,0,11,0,0.0,1.00,1.00,1.00,5.00,7.27,8.00,29.9
818000,56,1281,11.9,0.5,0.3,0.0,11.0,0.0,1.13,11.8,109,384,32.53,3.46,522,374,385,0.0,1.07,1.17,1.16,3.48,2.48,7.76,29.3
818000,861,14,30.9,0.0,8.2,0.3,22.4,0.0,1.00,2.0,5,811,136.25,39.75,0,14,0,0.0,1.00,1.00,1.00,5.71,7.00,8.00,28.9
819000,56,1344,12.7,0.4,0.4,0.0,11.9,0.0,1.06,12.0,145,337,29.51,4.03,600,381,363,0.0,1.03,1.08,1.07,3.46,2.69,7.52,28.2
820000,56,1284,11.3,0.3,0.2,0.0,10.8,0.0,1.09,12.4,134,356,29.05,4.08,525,380,379,0.0,1.05,1.12,1.11,3.46,2.58,7.51,28.7
821000,56,1294,11.7,0.4,0.3,0.2,10.9,0.0,1.10,12.6,139,371,29.21,2.99,554,375,365,0.0,1.06,1.13,1.11,3.39,2.63,7.35,28.4
822000,56,1332,11.6,0.3,0.3,0.1,10.9,0.0,1.07,12.2,134,333,25.58,3.13,551,495,286,0.0,1.06,1.10,1.08,3.44,2.64,7.62,27.6
