step,cause,age,size,mass,n,worn
10000,hunger,1500,20,40,3,0
10000,hunger,1500,20,44,1,0
10000,hunger,1500,20,52,1,0
10000,hunger,1500,24,24,1,0
10000,hunger,1500,24,32,2,0
10000,hunger,1500,24,36,2,1
10000,hunger,1500,24,44,5,1
10000,hunger,1500,24,48,1,0
10000,hunger,1500,24,52,1,0
10000,hunger,1500,24,56,1,0
10000,hunger,1500,28,24,1,0
10000,hunger,1500,28,48,1,1
10000,hunger,1500,28,60,2,0
10000,hunger,1500,32,36,1,0
10000,hunger,1500,32,40,3,2
10000,hunger,1500,32,44,1,0
10000,hunger,1500,32,52,1,0
10000,hunger,1500,32,60,1,0
10000,hunger,1500,32,64,1,0
10000,hunger,1500,36,32,1,0
10000,hunger,1500,36,40,1,0
10000,hunger,1500,36,52,1,0
10000,hunger,1500,36,56,3,0
10000,hunger,1500,36,60,3,0
10000,hunger,1500,36,64,1,0
10000,hunger,1500,36,68,1,0
10000,hunger,1500,44,48,3,0
10000,hunger,1500,48,40,2,0
10000,hunger,1500,48,48,1,0
10000,hunger,1500,48,52,1,0
10000,hunger,1500,48,56,2,0
10000,hunger,1500,48,68,2,1
10000,hunger,1500,48,76,1,1
10000,hunger,1500,48,80,2,0
10000,hunger,1500,48,84,2,1
10000,hunger,1500,48,108,1,1
10000,hunger,1500,52,56,1,1
10000,hunger,1500,52,76,2,0
10000,hunger,1500,52,84,1,0
10000,hunger,1500,56,64,1,0
10000,hunger,1500,56,80,1,0
10000,hunger,1500,60,52,2,0
10000,hunger,1500,60,64,1,0
10000,hunger,1500,60,76,1,0
10000,hunger,1500,60,88,3,1
10000,hunger,1500,60,104,1,0
10000,hunger,1500,64,84,1,0
10000,hunger,1500,64,88,1,0
10000,hunger,1500,64,96,1,1
10000,hunger,1500,64,124,1,0
10000,hunger,1500,68,84,1,0
10000,hunger,1500,76,128,1,0
10000,hunger,1500,80,72,1,0
10000,hunger,1500,80,80,1,1
10000,hunger,1500,88,104,2,1
10000,hunger,1500,100,128,1,0
10000,hunger,1500,100,176,1,1
10000,hunger,1550,4,4,1,0
10000,hunger,1550,4,8,1,0
10000,hunger,1550,4,12,1,0
10000,hunger,1550,8,12,1,0
10000,hunger,1550,8,16,1,0
10000,hunger,1550,12,20,2,0
10000,hunger,1550,12,24,1,0
10000,hunger,1550,12,28,1,0
10000,hunger,1550,16,28,1,0
10000,hunger,1550,16,32,2,0
10000,hunger,1550,16,44,1,0
10000,hunger,1550,20,36,6,0
10000,hunger,1550,20,40,3,0
10000,hunger,1550,20,48,1,1
10000,hunger,1550,24,28,1,0
10000,hunger,1550,24,36,3,1
10000,hunger,1550,24,40,1,0
10000,hunger,1550,24,44,6,1
10000,hunger,1550,24,48,3,0
10000,hunger,1550,28,32,2,0
10000,hunger,1550,28,44,2,0
10000,hunger,1550,28,48,3,2
10000,hunger,1550,28,56,1,0
10000,hunger,1550,28,60,2,0
10000,hunger,1550,32,40,1,1
10000,hunger,1550,32,56,2,0
10000,hunger,1550,36,24,1,0
10000,hunger,1550,36,32,2,0
10000,hunger,1550,36,36,2,0
10000,hunger,1550,36,40,2,0
10000,hunger,1550,36,56,2,0
10000,hunger,1550,36,60,1,0
10000,hunger,1550,36,64,1,0
10000,hunger,1550,36,68,2,0
10000,hunger,1550,40,36,1,0
10000,hunger,1550,40,56,1,0
10000,hunger,1550,40,64,1,0
10000,hunger,1550,40,92,1,0
10000,hunger,1550,44,48,1,0
10000,hunger,1550,44,56,1,0
10000,hunger,1550,48,44,2,2
10000,hunger,1550,48,48,1,0
10000,hunger,1550,48,60,2,0
10000,hunger,1550,48,68,1,0
10000,hunger,1550,48,92,1,0
10000,hunger,1550,52,64,2,0
10000,hunger,1550,56,68,1,0
10000,hunger,1550,60,88,3,0
10000,hunger,1550,64,56,1,0
10000,hunger,1550,64,72,2,1
10000,hunger,1550,64,84,1,0
10000,hunger,1550,64,92,1,1
10000,hunger,1550,68,84,1,1
10000,hunger,1550,80,68,1,0
10000,hunger,1550,80,108,1,1
10000,hunger,1550,92,132,1,0
10000,hunger,1600,4,8,1,0
10000,hunger,1600,4,12,1,0
10000,hunger,1600,8,8,1,0
10000,hunger,1600,8,12,1,0
10000,hunger,1600,8,16,2,0
10000,hunger,1600,12,12,1,0
10000,hunger,1600,12,24,4,0
10000,hunger,1600,16,16,1,0
10000,hunger,1600,16,32,1,0
10000,hunger,1600,16,40,1,0
10000,hunger,1600,20,32,1,0
10000,hunger,1600,20,36,1,0
10000,hunger,1600,20,40,2,0
10000,hunger,1600,24,16,4,1
10000,hunger,1600,24,36,1,0
10000,hunger,1600,24,40,2,0
10000,hunger,1600,24,44,8,0
10000,hunger,1600,24,48,1,0
10000,hunger,1600,28,20,1,0
10000,hunger,1600,28,44,1,0
10000,hunger,1600,32,32,1,0
10000,hunger,1600,32,36,1,0
10000,hunger,1600,32,40,1,0
10000,hunger,1600,32,56,1,0
10000,hunger,1600,32,60,1,0
10000,hunger,1600,32,64,1,0
10000,hunger,1600,32,68,1,0
10000,hunger,1600,36,40,1,0
10000,hunger,1600,36,64,1,0
10000,hunger,1600,36,72,1,0
10000,hunger,1600,40,44,1,0
10000,hunger,1600,40,48,1,0
10000,hunger,1600,40,60,1,0
10000,hunger,1600,44,48,2,0
10000,hunger,1600,44,56,1,0
10000,hunger,1600,44,80,1,0
10000,hunger,1600,48,40,1,0
10000,hunger,1600,48,44,2,0
10000,hunger,1600,48,52,3,0
10000,hunger,1600,48,56,4,0
10000,hunger,1600,48,80,1,0
10000,hunger,1600,48,84,1,0
10000,hunger,1600,60,88,7,0
10000,hunger,1600,64,64,1,0
10000,hunger,1600,64,92,1,0
10000,hunger,1600,68,84,2,2
10000,hunger,1600,76,104,1,1
10000,hunger,1600,80,104,1,0
10000,hunger,1600,84,104,1,0
10000,hunger,1650,8,8,1,0
10000,hunger,1650,8,16,2,0
10000,hunger,1650,16,28,2,0
10000,hunger,1650,16,32,3,0
10000,hunger,1650,16,36,2,0
10000,hunger,1650,20,16,2,0
10000,hunger,1650,20,20,1,0
10000,hunger,1650,20,32,1,0
10000,hunger,1650,20,36,2,0
10000,hunger,1650,20,40,1,0
10000,hunger,1650,24,16,1,1
10000,hunger,1650,24,20,2,0
10000,hunger,1650,24,28,1,0
10000,hunger,1650,24,36,1,0
10000,hunger,1650,24,44,5,0
10000,hunger,1650,24,48,4,1
10000,hunger,1650,24,52,1,0
10000,hunger,1650,28,32,1,0
10000,hunger,1650,28,36,1,1
10000,hunger,1650,32,32,1,0
10000,hunger,1650,32,40,2,0
10000,hunger,1650,32,60,2,0
10000,hunger,1650,36,28,1,0
10000,hunger,1650,36,32,1,0
10000,hunger,1650,36,36,1,0
10000,hunger,1650,36,48,1,0
10000,hunger,1650,36,60,2,1
10000,hunger,1650,36,64,1,0
10000,hunger,1650,40,52,1,1
10000,hunger,1650,40,60,1,1
10000,hunger,1650,44,48,1,0
10000,hunger,1650,48,44,1,0
10000,hunger,1650,48,52,3,0
10000,hunger,1650,48,56,1,0
10000,hunger,1650,48,60,2,0
10000,hunger,1650,48,64,1,0
10000,hunger,1650,48,72,1,0
10000,hunger,1650,52,64,1,1
10000,hunger,1650,56,72,1,1
10000,hunger,1650,60,88,3,1
10000,hunger,1650,64,88,1,1
10000,hunger,1650,64,96,1,0
10000,hunger,1650,68,96,1,0
10000,hunger,1650,76,88,1,1
10000,hunger,1650,80,88,1,1
10000,hunger,1650,80,104,1,0
10000,hunger,1650,80,116,1,0
10000,hunger,1650,88,104,1,1
10000,hunger,1700,4,12,2,0
10000,hunger,1700,8,8,1,0
10000,hunger,1700,8,16,1,0
10000,hunger,1700,8,24,1,0
10000,hunger,1700,12,20,3,0
10000,hunger,1700,12,24,2,0
10000,hunger,1700,12,28,1,0
10000,hunger,1700,16,24,1,0
10000,hunger,1700,16,28,1,0
10000,hunger,1700,16,32,1,0
10000,hunger,1700,16,36,3,1
10000,hunger,1700,20,20,1,0
10000,hunger,1700,20,24,2,0
10000,hunger,1700,20,40,2,0
10000,hunger,1700,20,48,1,0
10000,hunger,1700,24,20,1,0
10000,hunger,1700,24,24,1,0
10000,hunger,1700,24,36,1,0
10000,hunger,1700,24,40,3,0
10000,hunger,1700,24,44,1,0
10000,hunger,1700,24,48,1,0
10000,hunger,1700,24,52,1,1
10000,hunger,1700,28,20,1,0
10000,hunger,1700,28,52,1,0
10000,hunger,1700,32,40,1,0
10000,hunger,1700,32,44,1,1
10000,hunger,1700,32,60,1,0
10000,hunger,1700,32,64,1,1
10000,hunger,1700,36,32,1,1
10000,hunger,1700,36,40,1,0
10000,hunger,1700,36,44,1,0
10000,hunger,1700,36,56,1,0
10000,hunger,1700,36,60,1,0
10000,hunger,1700,36,68,1,0
10000,hunger,1700,40,56,1,0
10000,hunger,1700,40,76,1,0
10000,hunger,1700,44,48,1,0
10000,hunger,1700,44,52,1,0
10000,hunger,1700,44,56,1,0
10000,hunger,1700,44,64,1,0
10000,hunger,1700,48,44,1,1
10000,hunger,1700,48,52,2,1
10000,hunger,1700,48,60,1,1
10000,hunger,1700,48,68,1,1
10000,hunger,1700,48,72,1,0
10000,hunger,1700,48,100,1,0
10000,hunger,1700,52,72,1,1
10000,hunger,1700,52,76,1,0
10000,hunger,1700,60,76,1,1
10000,hunger,1700,60,88,2,0
10000,hunger,1700,64,72,1,0
10000,hunger,1700,64,76,2,0
10000,hunger,1700,64,84,1,1
10000,hunger,1700,68,84,1,0
10000,hunger,1700,80,120,1,0
10000,hunger,1700,88,116,1,1
10000,hunger,1750,4,12,2,0
10000,hunger,1750,8,16,1,0
10000,hunger,1750,12,24,1,0
10000,hunger,1750,16,20,1,0
10000,hunger,1750,16,28,1,0
10000,hunger,1750,16,32,2,0
10000,hunger,1750,16,36,2,0
10000,hunger,1750,20,16,1,0
10000,hunger,1750,20,24,1,0
10000,hunger,1750,20,32,1,0
10000,hunger,1750,20,36,2,0
10000,hunger,1750,20,40,2,0
10000,hunger,1750,24,40,1,0
10000,hunger,1750,24,44,6,2
10000,hunger,1750,28,60,1,0
10000,hunger,1750,32,40,3,0
10000,hunger,1750,32,52,1,1
10000,hunger,1750,32,68,1,0
10000,hunger,1750,36,28,1,0
10000,hunger,1750,36,32,1,1
10000,hunger,1750,36,40,2,0
10000,hunger,1750,36,48,1,0
10000,hunger,1750,36,60,1,0
10000,hunger,1750,40,40,1,0
10000,hunger,1750,40,76,1,0
10000,hunger,1750,44,40,1,0
10000,hunger,1750,44,48,2,0
10000,hunger,1750,48,44,3,0
10000,hunger,1750,48,60,1,0
10000,hunger,1750,56,64,1,0
10000,hunger,1750,60,52,1,0
10000,hunger,1750,60,56,1,0
10000,hunger,1750,60,88,3,0
10000,hunger,1750,64,68,2,0
10000,hunger,1750,64,76,2,2
10000,hunger,1750,64,80,1,0
10000,hunger,1750,64,84,2,1
10000,hunger,1750,64,92,3,1
10000,hunger,1750,68,100,1,1
10000,hunger,1750,80,80,1,0
10000,hunger,1750,88,104,1,0
10000,hunger,1800,4,8,1,0
10000,hunger,1800,4,12,2,0
10000,hunger,1800,8,4,1,0
10000,hunger,1800,8,8,1,0
10000,hunger,1800,16,20,1,0
10000,hunger,1800,16,24,1,0
10000,hunger,1800,16,28,1,1
10000,hunger,1800,16,32,5,1
10000,hunger,1800,20,36,2,0
10000,hunger,1800,24,32,2,1
10000,hunger,1800,24,40,1,0
10000,hunger,1800,24,44,7,0
10000,hunger,1800,24,52,1,0
10000,hunger,1800,28,24,1,1
10000,hunger,1800,28,28,1,0
10000,hunger,1800,36,40,1,0
10000,hunger,1800,36,64,3,0
10000,hunger,1800,40,56,1,0
10000,hunger,1800,44,48,3,1
10000,hunger,1800,44,76,1,0
10000,hunger,1800,48,40,1,0
10000,hunger,1800,48,60,3,1
10000,hunger,1800,48,96,1,0
10000,hunger,1800,56,80,1,1
10000,hunger,1800,56,96,1,0
10000,hunger,1800,60,76,3,0
10000,hunger,1800,60,88,3,0
10000,hunger,1800,64,76,1,0
10000,hunger,1800,64,84,1,1
10000,hunger,1800,68,96,1,0
10000,hunger,1800,68,100,1,0
10000,hunger,1800,72,96,1,1
10000,hunger,1800,80,120,1,0
10000,hunger,1800,80,124,1,1
10000,hunger,1800,88,112,1,0
10000,hunger,1850,4,12,1,0
10000,hunger,1850,12,24,3,0
10000,hunger,1850,16,24,1,0
10000,hunger,1850,16,28,4,0
10000,hunger,1850,16,36,1,0
10000,hunger,1850,16,48,1,0
10000,hunger,1850,20,36,4,1
10000,hunger,1850,24,16,1,1
10000,hunger,1850,24,40,1,0
10000,hunger,1850,24,44,4,0
10000,hunger,1850,24,48,1,0
10000,hunger,1850,28,40,1,1
10000,hunger,1850,32,40,3,2
10000,hunger,1850,32,60,2,1
10000,hunger,1850,36,36,1,1
10000,hunger,1850,36,56,1,0
10000,hunger,1850,36,64,2,0
10000,hunger,1850,40,44,1,0
10000,hunger,1850,40,56,1,0
10000,hunger,1850,44,48,4,0
10000,hunger,1850,48,52,3,0
10000,hunger,1850,48,60,1,0
10000,hunger,1850,52,68,1,0
10000,hunger,1850,60,88,3,2
10000,hunger,1850,60,92,1,0
10000,hunger,1850,64,72,1,0
10000,hunger,1850,64,76,1,0
10000,hunger,1850,64,84,2,1
10000,hunger,1850,64,92,4,2
10000,hunger,1850,64,104,1,0
10000,hunger,1850,68,92,1,1
10000,hunger,1900,4,4,1,0
10000,hunger,1900,12,28,1,0
10000,hunger,1900,16,28,3,1
10000,hunger,1900,16,32,1,0
10000,hunger,1900,16,36,1,0
10000,hunger,1900,20,24,1,0
10000,hunger,1900,24,36,1,0
10000,hunger,1900,24,40,1,1
10000,hunger,1900,24,44,1,0
10000,hunger,1900,24,48,2,1
10000,hunger,1900,28,36,1,0
10000,hunger,1900,28,40,1,0
10000,hunger,1900,28,48,1,0
10000,hunger,1900,32,32,1,0
10000,hunger,1900,32,40,1,1
10000,hunger,1900,32,56,2,1
10000,hunger,1900,36,52,1,0
10000,hunger,1900,40,88,1,0
10000,hunger,1900,44,56,1,1
10000,hunger,1900,44,64,1,0
10000,hunger,1900,48,44,1,0
10000,hunger,1900,48,56,2,0
10000,hunger,1900,48,72,1,1
10000,hunger,1900,52,48,1,1
10000,hunger,1900,52,56,1,0
10000,hunger,1900,56,76,1,0
10000,hunger,1900,60,88,3,3
10000,hunger,1900,64,92,1,0
10000,hunger,1900,68,84,1,0
10000,hunger,1900,72,96,1,1
10000,hunger,1950,8,8,1,0
10000,hunger,1950,8,16,1,0
10000,hunger,1950,12,28,1,0
10000,hunger,1950,16,32,1,0
10000,hunger,1950,20,28,1,0
10000,hunger,1950,20,32,1,0
10000,hunger,1950,20,40,1,0
10000,hunger,1950,24,16,1,0
10000,hunger,1950,24,20,1,0
10000,hunger,1950,24,36,1,0
10000,hunger,1950,24,40,1,0
10000,hunger,1950,24,44,3,0
10000,hunger,1950,24,48,1,0
10000,hunger,1950,28,36,1,1
10000,hunger,1950,28,48,1,0
10000,hunger,1950,32,32,1,0
10000,hunger,1950,32,40,2,1
10000,hunger,1950,36,32,1,1
10000,hunger,1950,36,44,1,0
10000,hunger,1950,36,52,1,0
10000,hunger,1950,36,64,1,0
10000,hunger,1950,40,60,1,1
10000,hunger,1950,44,48,1,1
10000,hunger,1950,44,64,1,0
10000,hunger,1950,48,40,1,0
10000,hunger,1950,48,52,2,0
10000,hunger,1950,48,60,2,1
10000,hunger,1950,48,80,1,0
10000,hunger,1950,52,52,1,0
10000,hunger,1950,56,80,1,1
10000,hunger,1950,60,84,1,0
10000,hunger,1950,60,88,2,1
10000,hunger,1950,64,64,1,1
10000,hunger,1950,64,72,1,0
10000,hunger,1950,64,76,1,0
10000,hunger,1950,64,84,3,1
10000,hunger,1950,68,100,1,0
10000,hunger,1950,80,108,1,0
10000,hunger,2000,4,12,1,0
10000,hunger,2000,8,8,1,1
10000,hunger,2000,8,24,1,0
10000,hunger,2000,12,24,1,0
10000,hunger,2000,12,28,2,1
10000,hunger,2000,16,28,1,0
10000,hunger,2000,16,32,1,0
10000,hunger,2000,20,28,1,0
10000,hunger,2000,24,36,1,1
10000,hunger,2000,24,40,1,0
10000,hunger,2000,24,44,2,2
10000,hunger,2000,24,48,3,0
10000,hunger,2000,28,44,1,0
10000,hunger,2000,32,36,1,0
10000,hunger,2000,36,32,2,0
10000,hunger,2000,36,60,1,0
10000,hunger,2000,40,76,1,0
10000,hunger,2000,44,52,2,0
10000,hunger,2000,44,56,1,1
10000,hunger,2000,48,44,1,1
10000,hunger,2000,48,52,2,1
10000,hunger,2000,48,80,1,0
10000,hunger,2000,52,56,1,0
10000,hunger,2000,52,72,1,1
10000,hunger,2000,60,84,1,0
10000,hunger,2000,60,88,2,1
10000,hunger,2000,64,80,1,1
10000,hunger,2000,64,84,2,0
10000,hunger,2000,64,92,1,0
10000,hunger,2000,92,104,1,0
10000,hunger,2050,12,24,2,0
10000,hunger,2050,12,28,1,0
10000,hunger,2050,16,16,1,0
10000,hunger,2050,16,32,4,1
10000,hunger,2050,20,48,1,0
10000,hunger,2050,24,36,1,0
10000,hunger,2050,24,44,2,1
10000,hunger,2050,28,36,1,1
10000,hunger,2050,32,68,1,0
10000,hunger,2050,36,32,1,0
10000,hunger,2050,36,40,2,1
10000,hunger,2050,40,76,1,0
10000,hunger,2050,44,52,1,0
10000,hunger,2050,48,52,1,0
10000,hunger,2050,48,56,1,1
10000,hunger,2050,60,88,2,1
10000,hunger,2050,64,72,3,2
10000,hunger,2050,64,76,3,1
10000,hunger,2050,64,84,1,0
10000,hunger,2050,64,100,1,1
10000,hunger,2050,76,96,1,1
10000,hunger,2050,80,108,1,0
10000,hunger,2100,4,12,1,0
10000,hunger,2100,12,20,1,0
10000,hunger,2100,16,28,1,1
10000,hunger,2100,16,36,1,0
10000,hunger,2100,20,36,3,0
10000,hunger,2100,24,28,1,0
10000,hunger,2100,24,48,1,0
10000,hunger,2100,32,60,1,0
10000,hunger,2100,32,68,1,0
10000,hunger,2100,44,48,1,1
10000,hunger,2100,44,52,1,1
10000,hunger,2100,48,64,1,0
10000,hunger,2100,48,72,1,0
10000,hunger,2100,48,100,1,1
10000,hunger,2100,52,72,1,1
10000,hunger,2100,60,88,1,0
10000,hunger,2100,64,56,1,0
10000,hunger,2100,64,92,2,0
10000,hunger,2100,80,108,1,1
10000,hunger,2100,80,112,1,1
10000,hunger,2150,12,28,2,0
10000,hunger,2150,16,28,2,1
10000,hunger,2150,16,32,1,0
10000,hunger,2150,16,36,1,0
10000,hunger,2150,20,36,1,0
10000,hunger,2150,20,40,1,0
10000,hunger,2150,24,40,1,0
10000,hunger,2150,24,56,1,0
10000,hunger,2150,36,64,1,0
10000,hunger,2150,40,44,1,1
10000,hunger,2150,44,48,1,1
10000,hunger,2150,48,52,1,1
10000,hunger,2150,48,60,4,3
10000,hunger,2150,60,76,1,0
10000,hunger,2150,60,88,1,0
10000,hunger,2150,64,76,1,0
10000,hunger,2150,64,80,1,0
10000,hunger,2150,64,84,1,1
10000,hunger,2150,64,88,1,1
10000,hunger,2150,64,92,1,0
10000,hunger,2150,64,100,1,1
10000,hunger,2150,64,104,1,0
10000,hunger,2150,80,68,1,0
10000,hunger,2150,80,108,1,1
10000,hunger,2200,12,28,1,0
10000,hunger,2200,16,32,2,1
10000,hunger,2200,20,40,1,0
10000,hunger,2200,24,28,1,0
10000,hunger,2200,24,44,2,0
10000,hunger,2200,28,40,1,0
10000,hunger,2200,32,60,1,1
10000,hunger,2200,36,56,1,0
10000,hunger,2200,40,48,1,0
10000,hunger,2200,44,72,1,0
10000,hunger,2200,48,60,2,2
10000,hunger,2200,48,64,1,1
10000,hunger,2200,48,80,1,1
10000,hunger,2200,52,64,1,1
10000,hunger,2200,64,84,1,1
10000,hunger,2200,64,92,3,2
10000,hunger,2200,76,140,1,1
10000,hunger,2200,80,104,1,1
10000,hunger,2200,80,120,1,1
10000,hunger,2200,84,116,1,0
10000,hunger,2250,4,8,1,0
10000,hunger,2250,4,12,1,1
10000,hunger,2250,12,28,1,0
10000,hunger,2250,16,36,1,0
10000,hunger,2250,20,40,1,1
10000,hunger,2250,24,40,2,0
10000,hunger,2250,24,60,1,0
10000,hunger,2250,36,60,1,0
10000,hunger,2250,36,72,1,0
10000,hunger,2250,40,40,1,0
10000,hunger,2250,40,76,1,0
10000,hunger,2250,44,48,1,1
10000,hunger,2250,44,60,1,0
10000,hunger,2250,48,60,2,1
10000,hunger,2250,60,92,1,1
10000,hunger,2250,64,52,1,0
10000,hunger,2250,64,84,1,0
10000,hunger,2300,8,8,1,0
10000,hunger,2300,12,24,1,0
10000,hunger,2300,16,32,1,1
10000,hunger,2300,24,44,1,1
10000,hunger,2300,28,32,1,1
10000,hunger,2300,36,60,1,1
10000,hunger,2300,48,52,1,0
10000,hunger,2300,48,56,1,0
10000,hunger,2300,48,60,1,0
10000,hunger,2300,48,76,1,0
10000,hunger,2300,48,80,1,1
10000,hunger,2300,60,84,1,1
10000,hunger,2300,60,88,2,1
10000,hunger,2300,64,64,1,1
10000,hunger,2350,16,32,1,1
10000,hunger,2350,20,44,1,0
10000,hunger,2350,44,48,2,1
10000,hunger,2350,44,56,1,1
10000,hunger,2350,60,88,3,1
10000,hunger,2350,80,100,1,0
10000,hunger,2350,80,104,1,1
10000,hunger,2400,20,40,1,0
10000,hunger,2400,20,44,1,0
10000,hunger,2400,20,52,1,0
10000,hunger,2400,24,24,1,0
10000,hunger,2400,24,44,1,0
10000,hunger,2400,36,40,1,1
10000,hunger,2400,36,64,1,0
10000,hunger,2400,40,56,1,1
10000,hunger,2400,48,44,2,0
10000,hunger,2400,60,72,1,0
10000,hunger,2400,60,88,1,1
10000,hunger,2400,60,92,1,0
10000,hunger,2400,64,60,1,0
10000,hunger,2400,64,76,1,1
10000,hunger,2400,64,84,1,1
10000,hunger,2400,80,112,1,0
10000,hunger,2450,24,24,1,0
10000,hunger,2450,24,44,1,1
10000,hunger,2450,44,88,1,1
10000,hunger,2450,48,60,2,1
10000,hunger,2450,56,80,1,0
10000,hunger,2450,56,88,1,1
10000,hunger,2450,60,88,4,2
10000,hunger,2450,64,96,1,1
10000,hunger,2450,64,100,1,0
10000,hunger,2450,72,96,1,0
10000,hunger,2450,160,180,1,1
10000,hunger,2500,8,8,1,0
10000,hunger,2500,32,40,2,1
10000,hunger,2500,36,48,1,0
10000,hunger,2500,36,68,1,0
10000,hunger,2500,40,56,1,0
10000,hunger,2500,40,76,1,0
10000,hunger,2500,48,48,1,0
10000,hunger,2500,48,56,1,1
10000,hunger,2500,60,88,2,1
10000,hunger,2500,64,72,1,0
10000,hunger,2500,64,84,1,1
10000,hunger,2500,64,88,1,0
10000,hunger,2500,72,96,1,1
10000,hunger,2550,12,28,1,1
10000,hunger,2550,48,52,1,1
10000,hunger,2550,60,88,1,1
10000,hunger,2550,64,64,1,0
10000,hunger,2600,16,28,1,1
10000,hunger,2600,20,40,2,1
10000,hunger,2600,48,52,1,0
10000,hunger,2600,48,64,1,1
10000,hunger,2600,52,64,2,1
10000,hunger,2600,60,88,3,3
10000,hunger,2600,64,76,1,1
10000,hunger,2600,64,88,2,0
10000,hunger,2600,80,108,1,1
10000,hunger,2650,16,32,1,1
10000,hunger,2650,24,44,1,0
10000,hunger,2650,32,32,1,0
10000,hunger,2650,40,48,1,1
10000,hunger,2650,60,88,3,1
10000,hunger,2650,64,88,1,0
10000,hunger,2650,64,92,1,1
10000,hunger,2700,20,44,1,0
10000,hunger,2700,24,44,2,1
10000,hunger,2700,36,52,1,0
10000,hunger,2700,44,48,1,1
10000,hunger,2700,60,88,1,1
10000,hunger,2700,64,76,1,1
10000,hunger,2700,64,92,1,1
10000,hunger,2700,64,104,1,1
10000,hunger,2700,120,148,1,1
10000,hunger,2750,8,8,1,0
10000,hunger,2750,20,40,1,0
10000,hunger,2750,24,44,1,0
10000,hunger,2750,52,64,1,1
10000,hunger,2750,60,88,2,1
10000,hunger,2750,64,84,1,1
10000,hunger,2800,44,48,1,1
10000,hunger,2800,56,80,1,1
10000,hunger,2800,60,88,1,1
10000,hunger,2800,64,68,1,1
10000,hunger,2800,64,76,2,1
10000,hunger,2800,64,100,1,0
10000,hunger,2800,76,92,1,1
10000,hunger,2850,24,44,1,0
10000,hunger,2850,24,64,1,1
10000,hunger,2850,28,44,1,0
10000,hunger,2850,36,40,1,1
10000,hunger,2850,48,60,1,1
10000,hunger,2850,60,88,3,2
10000,hunger,2850,64,84,2,2
10000,hunger,2900,20,36,1,1
10000,hunger,2900,44,48,2,1
10000,hunger,2900,48,52,1,0
10000,hunger,2900,48,76,1,1
10000,hunger,2900,60,88,2,2
10000,hunger,2950,28,40,1,1
10000,hunger,2950,28,48,1,0
10000,hunger,2950,48,100,1,1
10000,hunger,2950,60,88,1,1
10000,hunger,2950,64,84,1,1
10000,hunger,2950,64,92,1,1
10000,hunger,2950,76,136,1,1
10000,hunger,3000,32,72,1,1
10000,hunger,3000,44,48,1,0
10000,hunger,3000,44,56,1,1
10000,hunger,3050,32,44,1,1
10000,hunger,3050,32,60,1,1
10000,hunger,3050,52,64,1,1
10000,hunger,3100,16,28,1,0
10000,hunger,3100,48,52,1,0
10000,hunger,3100,56,64,1,1
10000,hunger,3100,64,84,1,0
10000,hunger,3100,80,104,1,1
10000,hunger,3150,48,56,1,1
10000,hunger,3150,64,84,1,1
10000,hunger,3150,64,88,1,0
10000,hunger,3150,64,92,2,1
10000,hunger,3200,64,76,1,1
10000,hunger,3200,64,88,1,1
10000,hunger,3250,8,8,1,0
10000,hunger,3250,44,48,1,1
10000,hunger,3250,48,60,1,1
10000,hunger,3300,44,56,1,1
10000,hunger,3300,60,88,2,2
10000,hunger,3300,64,84,1,1
10000,hunger,3350,60,88,1,1
10000,hunger,3350,80,112,1,1
10000,hunger,3400,64,92,1,1
10000,hunger,3400,68,84,1,1
10000,hunger,3450,20,52,1,1
10000,hunger,3450,44,56,1,1
10000,hunger,3450,44,64,1,1
10000,hunger,3450,60,88,1,1
10000,hunger,3450,64,92,1,0
10000,hunger,3500,48,52,1,1
10000,hunger,3500,68,84,1,1
10000,hunger,3650,44,48,1,1
10000,hunger,3650,68,92,1,1
10000,hunger,3700,36,72,1,1
10000,hunger,3700,64,96,1,1
10000,hunger,3800,64,88,1,1
10000,hunger,3850,60,88,1,1
10000,hunger,3850,80,104,1,1
10000,hunger,3950,64,76,1,1
10000,hunger,4000,44,68,1,1
10000,hunger,4000,60,88,1,1
10000,hunger,4100,60,88,2,2
10000,hunger,4100,80,112,1,1
10000,hunger,4150,64,72,1,1
10000,hunger,4200,60,88,1,1
10000,hunger,4200,64,100,1,1
10000,hunger,4300,60,88,1,1
10000,hunger,4350,48,60,1,1
10000,hunger,4350,64,92,1,1
10000,hunger,4400,60,88,3,3
10000,hunger,4500,64,76,1,1
10000,hunger,4550,60,88,3,3
10000,hunger,4600,56,80,1,1
10000,hunger,4600,60,88,1,1
10000,hunger,4700,56,80,1,1
10000,hunger,4700,60,88,1,1
10000,hunger,4750,60,88,2,2
10000,hunger,4800,80,104,1,1
10000,hunger,4850,56,80,1,1
10000,hunger,4900,60,88,2,2
10000,hunger,4950,60,88,1,1
10000,hunger,4950,64,88,1,1
10000,hunger,5050,52,80,1,1
10000,hunger,5050,60,88,2,2
10000,hunger,5150,60,88,1,1
10000,broken,0,0,0,150,0
10000,broken,0,0,4,28,0
10000,broken,0,4,0,35,0
10000,broken,0,4,4,93,0
10000,broken,0,4,8,77,0
10000,broken,0,4,12,35,0
10000,broken,0,8,4,13,0
10000,broken,0,8,8,45,0
10000,broken,0,8,12,55,0
10000,broken,0,8,16,66,0
10000,broken,0,8,20,14,0
10000,broken,0,12,8,34,0
10000,broken,0,12,12,29,0
10000,broken,0,12,16,23,0
