step,cause,age,size,n,worn
30000,broken,650,12,1,0
30000,broken,650,16,2,0
30000,broken,650,20,6,0
30000,broken,650,24,41,1
30000,broken,650,28,1,0
30000,broken,650,32,12,0
30000,broken,650,36,103,6
30000,broken,650,40,6,1
30000,broken,650,44,2,1
30000,broken,650,48,41,1
30000,broken,650,52,1,0
30000,broken,650,64,1,0
30000,broken,650,80,1,0
30000,broken,700,8,1,1
30000,broken,700,16,4,0
30000,broken,700,20,2,0
30000,broken,700,24,39,2
30000,broken,700,28,6,0
30000,broken,700,32,8,0
30000,broken,700,36,87,6
30000,broken,700,40,4,0
30000,broken,700,48,32,2
30000,broken,700,64,3,0
30000,broken,750,12,1,0
30000,broken,750,16,1,0
30000,broken,750,20,2,0
30000,broken,750,24,38,1
30000,broken,750,28,3,0
30000,broken,750,32,5,1
30000,broken,750,36,60,3
30000,broken,750,40,2,0
30000,broken,750,44,3,0
30000,broken,750,48,24,2
30000,broken,750,52,2,0
30000,broken,750,56,1,0
30000,broken,750,80,2,0
30000,broken,800,12,1,0
30000,broken,800,16,1,0
30000,broken,800,20,2,0
30000,broken,800,24,25,2
30000,broken,800,28,1,0
30000,broken,800,32,2,0
30000,broken,800,36,56,5
30000,broken,800,40,2,0
30000,broken,800,44,5,1
30000,broken,800,48,19,0
30000,broken,800,64,2,0
30000,broken,800,80,1,0
30000,broken,800,100,1,1
30000,broken,850,20,2,0
30000,broken,850,24,19,1
30000,broken,850,28,1,0
30000,broken,850,36,43,3
30000,broken,850,44,4,1
30000,broken,850,48,14,2
30000,broken,850,56,1,0
30000,broken,850,64,4,0
30000,broken,900,20,2,1
30000,broken,900,24,9,0
30000,broken,900,32,3,0
30000,broken,900,36,30,0
30000,broken,900,44,1,0
30000,broken,900,48,17,2
30000,broken,900,60,1,0
30000,broken,900,64,2,1
30000,broken,950,24,16,1
30000,broken,950,28,1,0
30000,broken,950,32,3,0
30000,broken,950,36,32,4
30000,broken,950,48,14,1
30000,broken,950,80,1,1
30000,broken,1000,16,1,0
30000,broken,1000,24,12,0
30000,broken,1000,28,1,0
30000,broken,1000,36,21,3
30000,broken,1000,40,2,1
30000,broken,1000,44,1,0
30000,broken,1000,48,9,0
30000,broken,1000,52,1,0
30000,broken,1000,64,1,0
30000,broken,1000,100,1,1
30000,broken,1050,24,9,0
30000,broken,1050,32,2,0
30000,broken,1050,36,15,2
30000,broken,1050,48,12,0
30000,broken,1050,64,4,0
30000,broken,1100,20,1,0
30000,broken,1100,24,9,0
30000,broken,1100,28,1,0
30000,broken,1100,32,2,0
30000,broken,1100,36,17,2
30000,broken,1100,48,5,0
30000,broken,1150,20,1,0
30000,broken,1150,24,7,0
30000,broken,1150,28,2,0
30000,broken,1150,32,2,0
30000,broken,1150,36,11,3
30000,broken,1150,40,1,0
30000,broken,1150,44,1,0
30000,broken,1150,48,5,1
30000,broken,1150,64,2,0
30000,broken,1200,16,1,0
30000,broken,1200,24,4,0
30000,broken,1200,36,12,4
30000,broken,1200,44,1,0
30000,broken,1200,48,4,1
30000,broken,1200,64,1,0
30000,broken,1250,24,7,0
30000,broken,1250,32,2,0
30000,broken,1250,36,11,1
30000,broken,1250,48,2,0
30000,broken,1250,64,3,0
30000,broken,1300,20,1,0
30000,broken,1300,24,5,1
30000,broken,1300,36,8,1
30000,broken,1300,48,1,0
30000,broken,1300,64,1,0
30000,broken,1350,24,4,0
30000,broken,1350,32,1,0
30000,broken,1350,36,9,2
30000,broken,1350,44,1,1
30000,broken,1350,48,4,1
30000,broken,1350,64,2,0
30000,broken,1400,24,2,0
30000,broken,1400,32,1,0
30000,broken,1400,36,4,0
30000,broken,1400,48,1,1
30000,broken,1400,60,1,0
30000,broken,1400,64,1,0
30000,broken,1450,24,1,0
30000,broken,1450,32,3,2
30000,broken,1450,36,3,0
30000,broken,1450,44,1,1
30000,broken,1450,48,1,0
30000,broken,1450,64,1,1
30000,broken,1500,24,2,0
30000,broken,1500,36,2,0
30000,broken,1500,48,1,1
30000,broken,1550,20,1,0
30000,broken,1550,24,2,0
30000,broken,1550,28,1,1
30000,broken,1550,36,1,0
30000,broken,1550,48,1,0
30000,broken,1600,24,1,1
30000,broken,1600,36,3,1
30000,broken,1600,40,1,0
30000,broken,1650,36,2,0
30000,broken,1650,48,1,0
30000,broken,1700,36,3,2
30000,broken,1700,44,2,0
30000,broken,1700,64,1,0
30000,broken,1750,36,2,2
30000,broken,1750,40,1,1
30000,broken,1750,48,1,0
30000,broken,1800,36,1,0
30000,broken,1800,48,1,0
30000,broken,1850,48,1,0
30000,broken,1900,32,1,1
30000,broken,1900,40,1,0
30000,broken,1900,48,1,1
30000,broken,1950,36,1,1
30000,broken,2050,24,1,0
30000,broken,2100,36,1,0
30000,broken,2200,24,1,0
30000,broken,2250,44,1,1
30000,broken,3300,48,1,1
30000,wear,1550,36,1,1
40000,hunger,0,0,1,0
40000,hunger,0,4,3,0
40000,hunger,0,8,9,0
40000,hunger,0,12,10,0
40000,hunger,0,16,29,0
40000,hunger,0,20,39,0
40000,hunger,0,24,252,0
40000,hunger,0,28,59,0
40000,hunger,0,32,90,1
40000,hunger,0,36,863,0
40000,hunger,0,40,18,0
40000,hunger,0,44,23,0
40000,hunger,0,48,254,1
40000,hunger,0,56,1,0
40000,hunger,0,60,2,0
40000,hunger,0,64,48,1
40000,hunger,0,80,4,0
40000,hunger,50,0,8,0
40000,hunger,50,4,13,0
40000,hunger,50,8,10,0
40000,hunger,50,12,25,0
40000,hunger,50,16,83,0
40000,hunger,50,20,107,1
40000,hunger,50,24,1046,2
40000,hunger,50,28,241,0
40000,hunger,50,32,364,1
40000,hunger,50,36,3855,13
40000,hunger,50,40,72,0
40000,hunger,50,44,82,0
40000,hunger,50,48,925,5
40000,hunger,50,52,9,0
40000,hunger,50,56,13,0
40000,hunger,50,60,14,0
40000,hunger,50,64,126,0
40000,hunger,50,76,1,0
40000,hunger,50,80,9,0
40000,hunger,50,120,1,0
40000,hunger,100,0,2,0
40000,hunger,100,4,11,0
40000,hunger,100,8,7,0
40000,hunger,100,12,19,0
40000,hunger,100,16,55,0
40000,hunger,100,20,70,0
40000,hunger,100,24,895,6
40000,hunger,100,28,150,1
40000,hunger,100,32,227,0
40000,hunger,100,36,3353,20
40000,hunger,100,40,55,0
40000,hunger,100,44,70,0
40000,hunger,100,48,800,13
40000,hunger,100,52,7,0
40000,hunger,100,56,5,0
40000,hunger,100,60,6,0
40000,hunger,100,64,95,1
40000,hunger,100,76,1,0
40000,hunger,100,80,12,1
40000,hunger,150,4,1,0
40000,hunger,150,8,5,0
40000,hunger,150,12,12,0
40000,hunger,150,16,37,1
40000,hunger,150,20,41,0
40000,hunger,150,24,735,4
40000,hunger,150,28,90,1
40000,hunger,150,32,189,1
40000,hunger,150,36,2868,25
40000,hunger,150,40,50,3
40000,hunger,150,44,64,0
40000,hunger,150,48,752,11
40000,hunger,150,52,1,0
40000,hunger,150,56,7,0
40000,hunger,150,60,16,0
40000,hunger,150,64,111,0
40000,hunger,150,68,3,0
40000,hunger,150,72,1,0
40000,hunger,150,80,15,0
40000,hunger,150,100,3,0
40000,hunger,200,4,1,0
40000,hunger,200,8,4,0
40000,hunger,200,12,1,0
40000,hunger,200,16,20,1
40000,hunger,200,20,21,0
40000,hunger,200,24,617,1
40000,hunger,200,28,69,1
40000,hunger,200,32,124,2
40000,hunger,200,36,2265,25
40000,hunger,200,40,37,0
40000,hunger,200,44,45,0
40000,hunger,200,48,566,14
40000,hunger,200,52,2,0
40000,hunger,200,56,8,0
40000,hunger,200,60,13,0
40000,hunger,200,64,66,2
40000,hunger,200,72,1,0
40000,hunger,200,80,14,0
40000,hunger,200,100,2,0
40000,hunger,250,12,1,0
40000,hunger,250,16,18,0
40000,hunger,250,20,21,2
40000,hunger,250,24,456,8
40000,hunger,250,28,41,0
40000,hunger,250,32,109,4
40000,hunger,250,36,1714,21
40000,hunger,250,40,31,0
40000,hunger,250,44,36,1
40000,hunger,250,48,358,11
40000,hunger,250,52,6,0
40000,hunger,250,56,4,0
40000,hunger,250,60,3,0
40000,hunger,250,64,45,0
40000,hunger,250,68,1,0
40000,hunger,250,80,6,1
40000,hunger,250,100,1,0
40000,hunger,300,8,1,0
40000,hunger,300,12,2,0
40000,hunger,300,16,16,0
40000,hunger,300,20,13,0
40000,hunger,300,24,366,4
40000,hunger,300,28,30,1
40000,hunger,300,32,84,1
40000,hunger,300,36,1317,19
40000,hunger,300,40,23,0
40000,hunger,300,44,24,2
40000,hunger,300,48,296,8
40000,hunger,300,52,1,0
40000,hunger,300,60,6,0
40000,hunger,300,64,46,2
40000,hunger,300,80,3,0
40000,hunger,300,100,1,0
40000,hunger,350,8,1,0
40000,hunger,350,12,1,0
40000,hunger,350,16,7,0
40000,hunger,350,20,9,0
40000,hunger,350,24,250,3
40000,hunger,350,28,24,1
40000,hunger,350,32,61,2
40000,hunger,350,36,1043,29
40000,hunger,350,40,15,1
40000,hunger,350,44,28,2
40000,hunger,350,48,185,6
40000,hunger,350,52,2,0
40000,hunger,350,56,1,0
40000,hunger,350,60,4,0
40000,hunger,350,64,20,0
40000,hunger,350,80,1,1
40000,hunger,400,16,3,0
40000,hunger,400,20,3,0
40000,hunger,400,24,181,6
40000,hunger,400,28,15,0
40000,hunger,400,32,51,1
40000,hunger,400,36,810,14
40000,hunger,400,40,5,1
40000,hunger,400,44,6,0
40000,hunger,400,48,155,11
40000,hunger,400,52,3,0
40000,hunger,400,60,2,0
40000,hunger,400,64,9,0
40000,hunger,400,76,1,0
40000,hunger,450,12,1,0
40000,hunger,450,16,3,0
40000,hunger,450,20,2,0
40000,hunger,450,24,151,9
40000,hunger,450,28,13,1
40000,hunger,450,32,28,3
40000,hunger,450,36,673,13
40000,hunger,450,40,10,1
40000,hunger,450,44,7,0
40000,hunger,450,48,111,3
40000,hunger,450,52,1,0
40000,hunger,450,64,6,0
40000,hunger,450,80,2,0
40000,hunger,500,12,1,0
40000,hunger,500,16,1,0
40000,hunger,500,24,142,4
40000,hunger,500,28,9,1
40000,hunger,500,32,30,2
40000,hunger,500,36,528,20
40000,hunger,500,40,8,0
40000,hunger,500,44,4,0
40000,hunger,500,48,82,3
40000,hunger,500,60,2,0
40000,hunger,500,64,5,0
40000,hunger,500,80,1,0
40000,hunger,550,12,2,0
40000,hunger,550,16,3,0
40000,hunger,550,20,5,0
40000,hunger,550,24,108,3
40000,hunger,550,28,10,0
40000,hunger,550,32,22,0
40000,hunger,550,36,469,20
40000,hunger,550,40,7,0
40000,hunger,550,44,4,0
40000,hunger,550,48,82,9
40000,hunger,550,52,1,1
40000,hunger,550,60,1,1
40000,hunger,550,64,8,0
40000,hunger,600,20,2,0
40000,hunger,600,24,88,4
40000,hunger,600,28,5,0
40000,hunger,600,32,12,2
40000,hunger,600,36,374,15
40000,hunger,600,40,5,0
40000,hunger,600,44,6,0
40000,hunger,600,48,65,1
40000,hunger,600,64,3,0
40000,hunger,650,16,1,0
40000,hunger,650,20,1,0
40000,hunger,650,24,78,5
40000,hunger,650,28,3,0
40000,hunger,650,32,15,0
40000,hunger,650,36,326,15
40000,hunger,650,44,4,1
40000,hunger,650,48,57,5
40000,hunger,650,64,3,1
40000,hunger,700,16,1,0
40000,hunger,700,20,1,0
40000,hunger,700,24,71,3
40000,hunger,700,28,2,1
40000,hunger,700,32,8,0
40000,hunger,700,36,264,16
40000,hunger,700,40,4,0
40000,hunger,700,44,1,0
40000,hunger,700,48,36,3
40000,hunger,700,52,1,0
40000,hunger,700,64,6,0
40000,hunger,750,16,1,0
40000,hunger,750,20,1,0
40000,hunger,750,24,54,3
40000,hunger,750,28,5,0
40000,hunger,750,32,11,0
40000,hunger,750,36,205,19
40000,hunger,750,40,1,0
40000,hunger,750,44,4,1
40000,hunger,750,48,42,4
40000,hunger,750,60,1,0
40000,hunger,750,64,5,2
40000,hunger,800,16,2,0
40000,hunger,800,20,1,0
40000,hunger,800,24,44,4
40000,hunger,800,28,3,0
40000,hunger,800,32,7,1
40000,hunger,800,36,176,11
40000,hunger,800,40,2,0
40000,hunger,800,48,37,5
40000,hunger,800,64,5,0
40000,hunger,800,80,1,1
40000,hunger,850,20,1,0
40000,hunger,850,24,26,2
40000,hunger,850,28,4,0
40000,hunger,850,32,3,0
40000,hunger,850,36,155,16
40000,hunger,850,40,1,0
40000,hunger,850,44,2,0
40000,hunger,850,48,23,4
40000,hunger,850,56,1,0
40000,hunger,850,64,5,2
40000,hunger,900,24,38,4
40000,hunger,900,28,4,0
40000,hunger,900,32,6,0
40000,hunger,900,36,138,10
40000,hunger,900,40,2,0
40000,hunger,900,44,1,0
40000,hunger,900,48,28,3
40000,hunger,900,52,1,0
40000,hunger,900,64,1,1
40000,hunger,950,20,1,0
40000,hunger,950,24,32,4
40000,hunger,950,32,6,1
40000,hunger,950,36,119,12
40000,hunger,950,44,1,0
40000,hunger,950,48,17,2
40000,hunger,1000,24,24,1
40000,hunger,1000,32,1,0
40000,hunger,1000,36,115,13
40000,hunger,1000,44,1,1
40000,hunger,1000,48,12,0
40000,hunger,1000,64,2,0
40000,hunger,1050,24,23,1
40000,hunger,1050,28,1,0
40000,hunger,1050,32,2,0
40000,hunger,1050,36,75,10
40000,hunger,1050,48,8,2
40000,hunger,1100,16,1,0
40000,hunger,1100,24,23,0
40000,hunger,1100,28,1,0
40000,hunger,1100,32,2,1
40000,hunger,1100,36,67,10
40000,hunger,1100,40,2,0
40000,hunger,1100,48,8,2
40000,hunger,1150,16,1,0
40000,hunger,1150,20,1,1
40000,hunger,1150,24,17,2
40000,hunger,1150,32,6,1
40000,hunger,1150,36,71,8
40000,hunger,1150,48,7,0
40000,hunger,1200,20,1,0
40000,hunger,1200,24,11,1
40000,hunger,1200,28,1,0
40000,hunger,1200,36,63,13
40000,hunger,1200,40,1,0
40000,hunger,1200,48,13,2
40000,hunger,1200,64,1,0
40000,hunger,1250,20,1,0
40000,hunger,1250,24,9,0
40000,hunger,1250,32,2,0
40000,hunger,1250,36,42,10
40000,hunger,1250,44,2,0
40000,hunger,1250,48,9,2
40000,hunger,1250,64,1,1
40000,hunger,1300,24,11,2
40000,hunger,1300,28,1,0
40000,hunger,1300,32,3,1
40000,hunger,1300,36,41,6
40000,hunger,1300,44,1,1
40000,hunger,1300,48,3,1
40000,hunger,1350,24,11,2
40000,hunger,1350,28,1,1
40000,hunger,1350,32,4,1
40000,hunger,1350,36,28,6
40000,hunger,1350,44,1,0
40000,hunger,1350,48,4,2
40000,hunger,1400,24,9,3
40000,hunger,1400,36,36,7
40000,hunger,1400,48,6,3
40000,hunger,1450,24,7,1
40000,hunger,1450,28,1,1
40000,hunger,1450,36,29,6
40000,hunger,1450,48,2,0
40000,hunger,1500,24,4,3
40000,hunger,1500,36,23,3
40000,hunger,1500,48,5,4
40000,hunger,1550,24,4,0
40000,hunger,1550,36,22,8
40000,hunger,1550,48,5,1
40000,hunger,1600,24,5,1
40000,hunger,1600,28,1,0
40000,hunger,1600,32,2,1
40000,hunger,1600,36,21,7
40000,hunger,1650,24,3,1
40000,hunger,1650,32,1,1
40000,hunger,1650,36,10,2
40000,hunger,1650,48,2,1
40000,hunger,1700,24,4,0
40000,hunger,1700,32,2,2
40000,hunger,1700,36,16,9
40000,hunger,1700,48,1,1
40000,hunger,1750,24,3,1
40000,hunger,1750,36,16,10
40000,hunger,1750,48,5,3
40000,hunger,1800,24,2,1
40000,hunger,1800,36,9,5
40000,hunger,1800,48,1,0
40000,hunger,1850,24,1,0
40000,hunger,1850,36,8,5
40000,hunger,1900,24,1,1
40000,hunger,1900,32,1,1
40000,hunger,1900,36,6,3
40000,hunger,1900,48,1,1
40000,hunger,1950,24,1,0
40000,hunger,1950,36,7,5
40000,hunger,1950,48,1,1
40000,hunger,2000,24,2,2
40000,hunger,2000,36,3,1
40000,hunger,2000,48,1,1
40000,hunger,2050,24,3,1
40000,hunger,2050,36,5,3
40000,hunger,2100,24,3,3
40000,hunger,2100,28,1,0
40000,hunger,2100,36,3,3
40000,hunger,2150,24,1,1
40000,hunger,2150,36,4,4
40000,hunger,2200,24,2,1
40000,hunger,2200,36,4,3
40000,hunger,2250,36,3,2
40000,hunger,2300,36,2,2
40000,hunger,2400,36,2,2
40000,hunger,2450,36,2,2
40000,hunger,2450,64,1,1
40000,hunger,2500,24,1,1
40000,hunger,2500,36,2,2
40000,hunger,2500,48,1,1
40000,hunger,2550,48,1,1
40000,hunger,2600,24,1,1
40000,hunger,2600,36,3,3
40000,hunger,2650,28,1,1
40000,hunger,2650,36,2,2
40000,hunger,2700,36,1,1
40000,hunger,2750,36,1,1
40000,hunger,2800,24,1,1
40000,hunger,2850,24,1,1
40000,hunger,2950,32,1,1
40000,hunger,3000,36,1,1
40000,hunger,3050,24,1,1
40000,hunger,3100,48,1,1
40000,hunger,3250,24,2,2
40000,hunger,3300,36,1,1
40000,hunger,3350,36,2,2
40000,hunger,3450,36,1,1
40000,hunger,3650,36,1,1
40000,broken,0,0,2,0
40000,broken,0,4,2,0
40000,broken,0,8,7,0
40000,broken,0,12,6,0
40000,broken,0,16,18,0
40000,broken,0,20,16,0
40000,broken,0,24,190,1
40000,broken,0,28,24,0
40000,broken,0,32,19,0
40000,broken,0,36,268,1
40000,broken,0,40,5,0
40000,broken,0,44,6,0
40000,broken,0,48,47,0
40000,broken,0,56,1,0
40000,broken,0,64,2,0
40000,broken,50,4,3,0
40000,broken,50,16,8,0
40000,broken,50,20,7,0
40000,broken,50,24,156,0
40000,broken,50,28,8,0
40000,broken,50,32,14,0
40000,broken,50,36,227,0
40000,broken,50,40,5,0
40000,broken,50,44,2,0
40000,broken,50,48,40,0
40000,broken,50,60,1,0
40000,broken,50,64,1,0
40000,broken,100,8,2,0
40000,broken,100,12,2,0
40000,broken,100,16,4,1
40000,broken,100,20,2,0
40000,broken,100,24,117,0
40000,broken,100,28,5,0
40000,broken,100,32,9,0
40000,broken,100,36,186,0
40000,broken,100,40,2,0
40000,broken,100,44,2,0
40000,broken,100,48,30,0
40000,broken,100,52,2,0
40000,broken,100,64,4,0
40000,broken,100,80,1,0
40000,broken,150,16,4,0
40000,broken,150,20,3,0
40000,broken,150,24,90,0
40000,broken,150,28,5,0
40000,broken,150,32,5,0
40000,broken,150,36,125,3
40000,broken,150,44,2,0
40000,broken,150,48,32,1
40000,broken,150,56,1,0
40000,broken,150,64,2,0
40000,broken,200,4,1,0
40000,broken,200,8,1,0
40000,broken,200,16,5,0
40000,broken,200,20,4,0
40000,broken,200,24,78,0
40000,broken,200,28,3,0
40000,broken,200,32,9,0
40000,broken,200,36,109,1
40000,broken,200,40,1,0
40000,broken,200,44,2,0
40000,broken,200,48,20,0
40000,broken,200,64,1,0
40000,broken,250,8,1,0
40000,broken,250,16,2,0
40000,broken,250,20,1,0
40000,broken,250,24,74,2
40000,broken,250,28,8,0
40000,broken,250,32,5,0
40000,broken,250,36,91,2
40000,broken,250,40,1,0
40000,broken,250,44,3,0
40000,broken,250,48,11,0
40000,broken,250,64,3,0
40000,broken,300,16,4,1
40000,broken,300,24,48,2
40000,broken,300,28,1,0
40000,broken,300,32,4,0
40000,broken,300,36,76,0
40000,broken,300,44,1,0
40000,broken,300,48,16,0
40000,broken,350,16,2,0
40000,broken,350,24,51,2
40000,broken,350,28,1,0
40000,broken,350,32,1,0
40000,broken,350,36,62,1
40000,broken,350,40,3,0
40000,broken,350,44,3,0
40000,broken,350,48,11,2
40000,broken,350,64,1,0
40000,broken,400,16,2,0
40000,broken,400,20,3,0
40000,broken,400,24,45,1
40000,broken,400,28,3,0
40000,broken,400,32,2,0
40000,broken,400,36,54,3
40000,broken,400,40,1,0
40000,broken,400,44,2,0
40000,broken,400,48,6,0
40000,broken,450,16,1,0
40000,broken,450,20,2,0
40000,broken,450,24,48,2
40000,broken,450,28,1,0
40000,broken,450,32,3,0
40000,broken,450,36,49,1
40000,broken,450,44,1,0
40000,broken,450,48,8,0
40000,broken,450,56,1,0
40000,broken,450,64,1,0
40000,broken,500,12,1,1
40000,broken,500,20,1,0
40000,broken,500,24,40,5
40000,broken,500,32,1,0
40000,broken,500,36,35,2
40000,broken,500,44,1,0
40000,broken,500,48,8,0
40000,broken,500,64,2,0
40000,broken,550,16,1,0
40000,broken,550,24,30,2
40000,broken,550,28,1,0
40000,broken,550,36,31,1
40000,broken,550,44,2,0
40000,broken,550,48,4,0
40000,broken,600,16,1,0
40000,broken,600,24,26,0
40000,broken,600,28,2,0
40000,broken,600,32,1,0
40000,broken,600,36,31,0
40000,broken,600,44,1,0
40000,broken,600,48,2,0
40000,broken,650,16,1,0
40000,broken,650,20,1,0
40000,broken,650,24,18,0
40000,broken,650,28,1,0
40000,broken,650,32,1,0
40000,broken,650,36,24,1
40000,broken,650,48,1,0
40000,broken,650,64,1,0
40000,broken,700,16,2,0
40000,broken,700,24,18,2
40000,broken,700,32,2,1
40000,broken,700,36,28,2
40000,broken,700,40,2,0
40000,broken,700,48,8,2
40000,broken,750,16,2,0
40000,broken,750,24,15,1
40000,broken,750,28,1,1
40000,broken,750,32,1,0
40000,broken,750,36,22,1
40000,broken,750,48,1,0
40000,broken,800,12,1,0
40000,broken,800,16,2,0
40000,broken,800,24,13,1
40000,broken,800,32,2,1
40000,broken,800,36,19,2
40000,broken,800,40,1,0
40000,broken,800,48,1,0
40000,broken,850,24,19,1
40000,broken,850,32,1,0
40000,broken,850,36,12,0
40000,broken,850,40,1,0
40000,broken,850,44,1,1
40000,broken,850,48,3,0
40000,broken,850,64,1,0
40000,broken,900,20,1,0
40000,broken,900,24,12,1
40000,broken,900,36,21,3
40000,broken,900,48,6,1
40000,broken,950,24,14,3
40000,broken,950,28,1,0
40000,broken,950,36,8,0
40000,broken,950,48,1,0
40000,broken,1000,16,1,0
40000,broken,1000,24,12,1
40000,broken,1000,36,8,1
40000,broken,1000,48,2,0
40000,broken,1050,24,12,0
40000,broken,1050,36,11,3
40000,broken,1050,48,2,1
40000,broken,1100,24,12,1
40000,broken,1100,32,1,0
40000,broken,1100,36,6,0
40000,broken,1100,48,2,0
40000,broken,1150,24,8,1
40000,broken,1150,36,11,1
40000,broken,1200,24,4,1
40000,broken,1200,36,2,0
40000,broken,1200,48,1,0
40000,broken,1250,24,2,0
40000,broken,1250,36,11,0
40000,broken,1250,48,1,1
40000,broken,1300,24,3,2
40000,broken,1300,32,1,0
40000,broken,1300,36,4,0
40000,broken,1350,24,2,1
40000,broken,1350,36,4,1
40000,broken,1350,48,2,1
40000,broken,1400,24,1,1
40000,broken,1400,36,4,0
40000,broken,1450,24,2,1
40000,broken,1450,36,9,1
40000,broken,1450,48,1,0
40000,broken,1500,24,5,0
40000,broken,1500,36,3,1
40000,broken,1550,24,3,1
40000,broken,1550,36,1,0
40000,broken,1600,24,2,0
40000,broken,1600,36,3,0
40000,broken,1600,48,1,0
40000,broken,1650,24,4,0
40000,broken,1700,24,1,0
40000,broken,1750,24,4,2
40000,broken,1750,36,2,0
40000,broken,1750,44,1,0
40000,broken,1800,36,1,0
40000,broken,1850,36,1,0
40000,broken,1900,36,2,2
40000,broken,1950,36,1,1
40000,broken,2000,24,2,1
40000,broken,2000,36,2,0
40000,broken,2050,48,1,1
40000,broken,2100,36,2,1
40000,broken,2200,36,1,1
40000,broken,2250,48,1,0
40000,broken,2300,24,1,0
40000,broken,2400,36,1,1
40000,broken,2450,36,1,1
40000,broken,2500,36,1,1
40000,broken,2600,36,1,1
40000,broken,2700,36,1,1
40000,broken,2700,48,1,1
40000,broken,2750,36,1,1
40000,broken,3050,24,1,1
40000,broken,3150,36,1,1
40000,wear,2300,36,1,1
40000,wear,3000,24,1,1
40000,wear,3100,36,1,1
40000,wear,3350,24,1,1
50000,hunger,0,0,12,0
50000,hunger,0,4,12,0
50000,hunger,0,8,39,0
50000,hunger,0,12,42,0
50000,hunger,0,16,135,0
50000,hunger,0,20,150,0
50000,hunger,0,24,556,0
50000,hunger,0,28,223,0
50000,hunger,0,32,367,0
50000,hunger,0,36,2105,8
50000,hunger,0,40,43,0
50000,hunger,0,44,74,0
50000,hunger,0,48,600,2
50000,hunger,0,52,2,0
50000,hunger,0,56,4,0
50000,hunger,0,60,11,0
50000,hunger,0,64,74,0
50000,hunger,0,68,2,0
50000,hunger,0,72,1,0
50000,hunger,0,80,5,0
50000,hunger,50,0,19,0
50000,hunger,50,4,61,0
50000,hunger,50,8,79,0
50000,hunger,50,12,120,0
50000,hunger,50,16,386,0
50000,hunger,50,20,469,0
50000,hunger,50,24,2360,6
50000,hunger,50,28,699,3
50000,hunger,50,32,1328,7
50000,hunger,50,36,10032,36
50000,hunger,50,40,134,1
50000,hunger,50,44,236,0
50000,hunger,50,48,2065,9
50000,hunger,50,52,14,1
50000,hunger,50,56,19,0
50000,hunger,50,60,38,1
50000,hunger,50,64,256,0
50000,hunger,50,76,1,0
50000,hunger,50,80,23,0
50000,hunger,50,92,1,0
50000,hunger,100,0,12,0
50000,hunger,100,4,30,0
50000,hunger,100,8,41,0
50000,hunger,100,12,88,0
50000,hunger,100,16,339,1
50000,hunger,100,20,337,0
50000,hunger,100,24,2259,2
50000,hunger,100,28,459,1
50000,hunger,100,32,769,6
50000,hunger,100,36,9299,51
50000,hunger,100,40,79,0
50000,hunger,100,44,186,1
50000,hunger,100,48,1846,17
50000,hunger,100,52,14,0
50000,hunger,100,56,5,0
50000,hunger,100,60,36,0
50000,hunger,100,64,234,3
50000,hunger,100,68,1,0
50000,hunger,100,72,1,0
50000,hunger,100,76,1,0
50000,hunger,100,80,27,0
50000,hunger,100,84,1,0
50000,hunger,150,0,4,0
50000,hunger,150,4,7,0
50000,hunger,150,8,30,0
50000,hunger,150,12,47,0
50000,hunger,150,16,259,0
50000,hunger,150,20,267,1
50000,hunger,150,24,2097,10
50000,hunger,150,28,310,2
50000,hunger,150,32,688,7
50000,hunger,150,36,8590,71
50000,hunger,150,40,96,1
50000,hunger,150,44,219,1
50000,hunger,150,48,1860,15
50000,hunger,150,52,19,0
50000,hunger,150,56,15,0
50000,hunger,150,60,40,0
50000,hunger,150,64,317,6
50000,hunger,150,76,1,1
