step,mass,born_size,born_hard,born_muscle,born_sensor,born_digestive,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange,turns,pace,rich,born_rich
100000,30.00,15,0,4,0,11,0,4,0,11,0,1.00,0,0.133,3,2.86,0.44,0.00,207,2,2,0,1.00,1.00,1.00,1,4,4,44.6,0.124,15,2.000,0.639,4,1.000,0,0.00,0.00,0,0.0970,0.000,0.0000,2,0.7303,1,1
100000,30.00,15,0,4,0,11,0,4,0,11,0,1.00,0,0.133,3,2.12,0.30,0.74,207,1,1,0,1.00,1.00,1.00,3,4,4,30.9,0.124,15,2.000,0.639,4,1.000,0,0.25,0.00,0,0.0970,0.000,0.0000,2,0.7303,1,1
100000,32.00,16,0,8,0,8,0,8,0,8,0,1.00,0,0.250,3,2.57,0.19,0.00,207,0,0,0,1.00,1.00,1.00,2,4,4,19.8,0.128,16,2.000,0.705,4,1.000,0,0.75,0.00,0,0.0966,0.000,0.0000,2,0.7071,1,1
100000,18.00,9,0,6,0,3,0,6,0,3,0,1.00,2,0.333,3,2.51,0.12,0.00,207,0,0,0,1.00,1.00,1.00,4,4,3,12.7,0.100,9,2.000,0.810,4,1.000,0,0.25,-0.25,0,0.0963,0.000,0.0000,2,0.9428,1,1
100000,32.00,16,0,10,0,6,0,10,0,6,0,1.00,0,0.313,3,2.70,0.19,0.00,207,2,2,0,1.00,1.00,1.00,4,4,4,54.5,0.128,16,2.000,0.897,4,1.000,0,0.00,0.00,0,0.0756,0.000,0.0000,2,0.7071,1,1
100000,28.00,16,0,0,4,12,0,0,4,12,0,1.00,0,0.000,2,2.31,0.16,0.00,207,1,1,0,1.00,1.00,1.00,2,4,4,31.8,0.064,16,2.000,0.786,4,1.000,0,0.00,0.00,4,0.0934,0.000,0.0000,1,0.7559,1,1
100000,6.00,6,0,6,0,0,0,3,0,0,0,1.00,8,0.500,1,2.45,0.00,0.00,207,1,1,0,1.00,1.00,1.00,1,1,3,33.3,0.022,3,2.000,0.796,4,1.000,0,0.25,0.00,0,0.0920,0.000,0.0000,1,1.0000,1,1
100000,32.00,16,0,2,0,14,0,2,0,14,0,1.00,0,0.063,1,2.61,0.00,0.00,207,1,1,0,1.00,1.00,1.00,2,4,4,35.9,0.000,16,2.000,0.436,4,1.000,0,0.00,0.00,0,0.0957,0.000,0.0000,0,0.7071,1,1
100000,28.00,16,0,0,0,16,0,0,0,14,0,1.00,0,0.000,1,4.59,0.00,0.00,207,1,1,0,1.00,1.00,1.00,4,4,4,29.7,0.000,14,2.000,0.330,4,1.000,0,0.00,0.00,0,0.0987,0.000,0.0000,0,0.7559,1,1
100000,20.00,16,0,0,12,4,0,0,12,4,0,1.00,0,0.000,0,2.65,0.00,0.00,207,0,0,0,1.00,1.00,1.00,2,4,4,20.1,0.000,16,2.000,0.801,4,1.000,0,0.00,0.00,8,0.0949,0.072,0.0000,0,0.8944,1,1
100000,30.00,15,0,4,0,11,0,4,0,11,0,1.00,0,0.133,0,2.72,0.00,0.00,207,1,1,0,1.00,1.00,1.00,4,4,4,31.7,0.000,15,2.000,0.639,4,1.000,0,0.00,0.00,0,0.0970,0.000,0.0000,0,0.7303,1,1
200000,2.00,16,0,7,0,9,0,0,0,1,0,1.00,12,0.000,4663,0.00,153.18,41.37,346,1,0,0,1.00,1.00,1.00,1,1,1,32.7,7.963,1,2.000,0.499,4,1.000,14,25.52,-21.00,0,0.0985,0.000,0.0000,3530,1.0000,1,1
200000,2.00,16,0,5,0,11,0,0,0,1,0,1.00,12,0.000,4622,0.00,172.39,28.90,403,1,1,0,1.00,1.00,1.00,1,1,1,23.6,6.094,1,2.000,0.785,4,1.000,13,49.90,-16.75,0,0.0928,0.000,0.0000,3568,1.0000,1,1
200000,2.00,16,0,5,0,11,0,0,0,1,0,1.00,12,0.000,4456,0.00,140.90,16.87,404,0,0,0,1.00,1.00,1.00,1,1,1,19.3,3.474,1,2.000,0.783,4,1.000,13,26.37,-22.50,0,0.0963,0.000,0.0000,3357,1.0000,1,1
200000,10.00,16,0,7,0,9,0,3,0,2,0,1.00,6,0.300,4420,0.00,117.64,37.08,404,1,0,0,1.00,1.00,1.00,2,3,2,32.1,16.503,5,2.000,0.740,4,1.000,9,14.63,8.00,0,0.0969,0.000,0.0000,3329,1.0000,1,1
200000,20.00,16,0,6,0,10,0,5,0,5,0,1.00,0,0.250,4263,0.03,115.11,23.20,350,1,0,0,1.00,1.00,1.00,2,4,4,33.9,19.918,10,2.000,0.908,4,1.000,6,32.03,-16.00,0,0.0902,0.000,0.0000,3113,0.8944,1,1
200000,10.00,16,0,5,0,11,0,1,0,4,0,1.00,2,0.100,4163,0.07,164.30,23.68,312,0,0,0,1.00,1.00,1.00,2,4,3,12.8,35.628,5,2.000,0.784,4,1.000,9,20.37,15.25,0,0.0946,0.000,0.0000,3186,1.0000,1,1
200000,20.00,16,0,5,0,11,0,4,0,6,0,1.00,0,0.200,4113,0.00,109.29,22.96,312,1,0,0,1.00,1.00,1.00,4,4,4,25.3,18.984,10,2.000,0.778,4,1.000,6,10.36,3.50,0,0.0964,0.000,0.0000,2969,0.8944,1,1
200000,24.00,16,0,5,0,11,0,5,0,7,0,1.00,0,0.208,4094,1.91,157.57,18.43,403,2,0,0,1.00,1.00,1.00,4,4,4,42.6,77.000,12,2.000,0.785,4,1.000,4,25.90,-9.75,0,0.0928,0.000,0.0000,2962,0.8165,1,1
200000,10.00,16,0,2,2,12,0,1,0,4,0,1.00,2,0.100,4077,1.33,125.20,11.77,346,0,0,0,1.00,1.00,1.00,3,4,3,12.7,21.270,5,2.000,0.340,4,1.000,10,5.85,-5.50,0,0.0968,0.000,0.0000,3185,1.0000,1,1
200000,8.00,16,0,7,2,7,0,2,0,2,0,1.00,6,0.250,3974,0.00,151.00,24.87,346,2,0,0,1.00,1.00,1.00,2,3,2,51.7,27.343,4,2.000,0.490,4,1.000,9,57.12,-55.25,0,0.0985,0.000,0.0000,3041,1.0000,1,1
200000,16.00,16,0,6,0,10,0,3,0,5,0,1.00,2,0.188,3885,0.24,140.60,40.03,350,1,0,0,1.00,1.00,1.00,4,4,3,27.5,66.771,8,2.000,0.908,4,1.000,8,48.01,42.00,0,0.0902,0.000,0.0000,2973,1.0000,1,1
200000,16.00,16,0,6,0,10,0,2,0,6,0,1.00,2,0.125,3856,1.58,149.90,31.77,350,0,1,0,1.00,1.00,1.00,3,3,4,11.5,58.711,8,2.000,0.908,4,1.000,6,17.69,-13.00,0,0.0902,0.000,0.0000,2780,1.0000,1,1
200000,20.00,16,0,6,0,10,0,4,0,6,0,1.00,0,0.200,3839,0.00,90.64,35.58,403,2,0,0,1.00,1.00,1.00,4,4,4,52.4,32.054,10,2.000,0.798,4,1.000,6,47.12,-12.25,0,0.0962,0.000,0.0000,2819,0.8944,1,1
200000,18.00,16,0,5,0,11,0,3,0,6,0,1.00,0,0.167,3726,3.67,167.05,11.59,399,0,0,0,1.00,1.00,1.00,4,4,4,21.2,66.605,9,2.000,0.808,4,1.000,7,32.44,32.25,0,0.0919,0.000,0.0000,2759,0.9428,1,1
200000,16.00,16,0,5,0,11,0,2,0,6,0,1.00,0,0.125,3702,2.24,119.01,8.56,403,1,0,0,1.00,1.00,1.00,4,4,4,36.1,20.786,8,2.000,0.785,4,1.000,7,18.72,10.50,0,0.0928,0.000,0.0000,2669,1.0000,1,1
200000,24.00,16,0,6,0,10,0,5,0,7,0,1.00,0,0.208,3698,0.00,122.70,17.42,312,0,0,0,1.00,1.00,1.00,2,4,4,17.8,46.182,12,2.000,0.814,4,1.000,4,40.77,37.50,0,0.0955,0.000,0.0000,2686,0.8165,1,1
200000,4.00,16,0,5,1,10,0,1,0,1,0,1.00,8,0.250,3686,0.00,112.08,9.91,312,1,0,0,1.00,1.00,1.00,1,2,2,25.5,4.325,2,2.000,0.717,4,1.000,4,65.73,64.00,0,0.0963,0.000,0.0000,2863,1.0000,1,1
200000,26.00,16,0,5,0,11,0,4,0,9,0,1.00,0,0.154,3638,0.01,75.08,33.92,399,0,0,0,1.00,1.00,1.00,2,4,4,5.1,20.866,13,2.000,0.811,4,1.000,3,19.10,13.00,0,0.0917,0.000,0.0000,2604,0.7845,1,1
200000,24.00,16,0,6,0,10,0,4,0,8,0,1.00,0,0.167,3636,0.48,118.90,26.67,403,0,1,0,1.00,1.00,1.00,4,4,4,21.9,41.084,12,2.000,0.798,4,1.000,4,4.60,4.25,0,0.0962,0.000,0.0000,2597,0.8165,1,1
200000,26.00,16,0,5,0,11,0,5,0,8,0,1.00,0,0.192,3634,3.20,136.78,24.74,399,2,0,0,1.00,1.00,1.00,2,4,4,54.0,75.909,13,2.000,0.808,4,1.000,3,36.16,17.75,0,0.0919,0.000,0.0000,2581,0.7845,1,1
200000,28.00,16,0,6,0,10,0,6,0,8,0,1.00,0,0.214,3616,3.39,133.88,6.93,350,0,0,0,1.00,1.00,1.00,2,4,4,19.3,56.924,14,2.000,0.908,4,1.000,2,20.57,9.50,0,0.0902,0.000,0.0000,2580,0.7559,1,1
200000,32.00,16,0,5,0,11,0,5,0,11,0,1.00,0,0.156,3581,1.20,125.02,19.98,399,1,0,0,1.00,1.00,1.00,1,4,4,29.0,53.173,16,2.000,0.808,4,1.000,0,19.31,-1.50,0,0.0919,0.000,0.0000,2532,0.7071,1,1
200000,26.00,16,0,6,0,10,0,5,0,8,0,1.00,0,0.192,3574,3.90,112.63,23.13,312,1,0,0,1.00,1.00,1.00,4,4,4,28.4,39.078,13,2.000,0.764,4,1.000,3,16.44,-7.75,0,0.0971,0.000,0.0000,2551,0.7845,1,1
200000,22.00,16,0,5,0,11,0,3,0,8,0,1.00,0,0.136,3551,0.19,131.88,19.55,399,0,0,0,1.00,1.00,1.00,2,4,4,18.9,55.167,11,2.000,0.811,4,1.000,5,19.94,2.75,0,0.0917,0.000,0.0000,2575,0.8528,1,1
200000,28.00,16,0,9,0,7,0,8,0,6,0,1.00,0,0.286,3524,0.56,106.11,32.83,312,0,0,0,1.00,1.00,1.00,2,4,4,17.2,56.191,14,2.000,0.756,4,1.000,2,4.91,4.75,0,0.0936,0.000,0.0000,2521,0.7559,1,1
200000,32.00,16,0,6,0,10,0,6,0,10,0,1.00,0,0.188,3503,-0.00,104.26,30.68,350,1,0,0,1.00,1.00,1.00,4,4,4,25.6,35.029,16,2.000,0.908,4,1.000,0,52.81,-25.50,0,0.0902,0.000,0.0000,2476,0.7071,1,1
200000,28.00,16,0,6,0,10,0,5,0,9,0,1.00,0,0.179,3490,3.91,140.12,12.53,401,2,0,0,1.00,1.00,1.00,4,4,4,50.7,83.679,14,2.000,0.333,4,1.000,2,48.69,-44.50,0,0.0967,0.000,0.0000,2506,0.7559,1,1
200000,14.00,16,0,6,0,10,0,1,0,6,0,1.00,4,0.071,3483,0.11,102.53,17.74,312,0,0,0,1.00,1.00,1.00,4,4,2,13.1,19.601,7,2.000,0.837,4,1.000,7,13.09,6.25,0,0.0964,0.000,0.0000,2536,1.0000,1,1
200000,26.00,16,0,5,0,11,0,3,0,10,0,1.00,0,0.115,3442,1.55,156.41,4.81,312,2,0,0,1.00,1.00,1.00,4,4,4,39.0,86.545,13,2.000,0.787,4,1.000,3,20.01,15.00,0,0.0962,0.000,0.0000,2483,0.7845,1,1
200000,26.00,16,0,6,0,10,0,5,0,8,0,1.00,0,0.192,3388,0.00,127.30,64.06,350,0,0,0,1.00,1.00,1.00,2,4,4,17.5,97.381,13,2.000,0.908,4,1.000,3,18.44,12.00,0,0.0902,0.000,0.0000,2447,0.7845,1,1
200000,26.00,16,0,5,0,11,0,4,0,9,0,1.00,0,0.154,3332,0.00,106.33,7.32,403,1,0,0,1.00,1.00,1.00,3,4,4,28.7,43.875,13,2.000,0.785,4,1.000,3,47.19,-45.50,0,0.0928,0.000,0.0000,2428,0.7845,1,1
200000,30.00,16,0,4,0,12,0,4,0,11,0,1.00,0,0.133,3325,0.09,110.27,8.30,399,2,0,0,1.00,1.00,1.00,4,4,4,61.5,46.116,15,2.000,0.804,4,1.000,1,30.18,-3.25,0,0.0916,0.000,0.0000,2362,0.7303,1,1
200000,20.00,16,0,5,2,9,0,4,0,6,0,1.00,2,0.200,3324,3.66,105.75,6.14,312,2,0,0,1.00,1.00,1.00,4,4,3,38.4,29.631,10,2.000,0.657,4,1.000,2,29.88,4.75,0,0.0962,0.000,0.0000,2488,0.8944,1,1
200000,30.00,16,0,5,0,11,0,4,0,11,0,1.00,0,0.133,3291,0.00,85.87,18.07,399,0,0,0,1.00,1.00,1.00,4,4,4,21.0,5.072,15,2.000,0.808,4,1.000,1,19.05,-18.00,0,0.0919,0.000,0.0000,2331,0.7303,1,1
200000,16.00,16,0,5,1,10,0,2,0,6,0,1.00,0,0.125,3270,0.00,117.05,14.91,346,0,0,0,1.00,1.00,1.00,2,4,4,21.4,49.011,8,2.000,0.613,4,1.000,3,12.66,2.00,0,0.0954,0.000,0.0000,2653,1.0000,1,1
200000,26.00,16,0,7,0,9,0,5,0,8,0,1.00,0,0.192,3264,0.86,114.21,58.67,346,1,0,0,1.00,1.00,1.00,4,4,4,24.9,45.668,13,2.000,0.494,4,1.000,3,21.15,-8.75,0,0.0985,0.000,0.0000,2342,0.7845,1,1
200000,6.00,16,0,5,2,9,0,1,0,2,0,1.00,4,0.167,3252,0.00,110.93,3.06,312,0,0,0,1.00,1.00,1.00,2,3,3,15.6,10.992,3,2.000,0.652,4,1.000,6,16.56,14.50,0,0.0962,0.000,0.0000,3066,1.0000,1,1
200000,20.00,16,0,4,1,11,0,3,0,7,0,1.00,0,0.150,3239,0.00,90.02,15.27,312,2,0,0,1.00,1.00,1.00,4,4,4,42.2,10.035,10,2.000,0.781,4,1.000,4,58.03,58.00,0,0.0953,0.000,0.0000,2446,0.8944,1,1
200000,26.00,16,0,4,0,12,0,2,0,11,0,1.00,0,0.077,3206,0.00,99.87,13.32,312,0,0,0,1.00,1.00,1.00,4,4,4,13.9,34.942,13,2.000,0.786,4,1.000,3,14.37,9.25,0,0.0962,0.000,0.0000,2338,0.7845,1,1
200000,14.00,16,0,5,1,10,0,3,0,4,0,1.00,2,0.214,3201,0.00,121.24,3.15,346,1,0,0,1.00,1.00,1.00,4,4,3,27.2,43.040,7,2.000,0.613,4,1.000,1,23.57,23.50,0,0.0954,0.000,0.0000,2523,1.0000,1,1
200000,22.00,16,0,5,0,11,0,3,0,8,0,1.00,0,0.136,3198,0.00,107.52,6.43,402,1,0,0,1.00,1.00,1.00,2,4,4,31.0,36.148,11,2.000,0.742,4,1.000,3,26.87,26.25,0,0.0978,0.000,0.0000,2361,0.8528,1,1
200000,28.00,16,0,5,0,11,0,4,0,10,0,1.00,0,0.143,3194,0.18,100.85,19.39,399,1,0,0,1.00,1.00,1.00,2,4,4,24.9,10.971,14,2.000,0.808,4,1.000,2,31.87,28.25,0,0.0919,0.000,0.0000,2325,0.7559,1,1
200000,25.00,16,0,8,5,3,0,7,5,3,0,1.00,0,0.280,3174,-0.00,83.77,16.82,400,1,0,0,1.00,1.00,1.00,4,4,4,27.3,24.158,15,2.000,0.359,4,1.000,1,47.56,34.25,5,0.0976,0.000,0.0000,2452,0.8000,1,1
200000,30.00,16,0,5,0,11,0,5,0,10,0,1.00,0,0.167,3158,0.00,131.40,17.48,399,0,0,0,1.00,1.00,1.00,2,4,4,7.1,71.822,15,2.000,0.809,4,1.000,1,17.90,10.50,0,0.0919,0.000,0.0000,2280,0.7303,1,1
200000,30.00,16,0,5,0,11,0,5,0,10,0,1.00,0,0.167,3056,3.21,92.27,33.57,346,0,0,0,1.00,1.00,1.00,4,4,4,21.6,63.727,15,2.000,0.624,4,1.000,1,2.26,-0.25,0,0.0966,0.000,0.0000,2196,0.7303,1,1
200000,30.00,16,0,5,0,11,0,5,0,10,0,1.00,0,0.167,3038,0.00,116.24,7.13,312,1,1,0,1.00,1.00,1.00,2,4,4,25.1,44.742,15,2.000,0.788,4,1.000,1,15.43,11.75,0,0.0945,0.000,0.0000,2159,0.7303,1,1
200000,30.00,16,0,4,0,12,0,4,0,11,0,1.00,0,0.133,3019,0.00,102.56,2.79,338,1,0,0,1.00,1.00,1.00,2,4,4,23.4,33.238,15,2.000,0.326,4,1.000,1,15.37,-14.25,0,0.0967,0.000,0.0000,2137,0.7303,1,1
200000,24.00,15,0,3,2,10,0,2,2,9,0,1.00,0,0.083,2993,0.00,84.87,1.81,402,1,0,0,1.00,1.00,1.00,4,4,4,25.5,21.411,13,2.000,0.702,4,1.000,2,33.99,33.75,2,0.0966,0.000,0.0000,2329,0.8165,1,1
200000,30.00,16,0,5,0,11,0,5,0,10,0,1.00,0,0.167,2992,1.75,84.86,18.63,338,0,0,0,1.00,1.00,1.00,4,4,4,20.5,34.366,15,2.000,0.326,4,1.000,1,10.34,8.75,0,0.0967,0.000,0.0000,2121,0.7303,1,1
200000,30.00,16,0,5,0,11,0,5,0,10,0,1.00,0,0.167,2983,4.90,123.85,5.61,403,1,0,0,1.00,1.00,1.00,2,4,4,31.8,44.749,15,2.000,0.785,4,1.000,1,37.80,-23.00,0,0.0928,0.000,0.0000,2112,0.7303,1,1
200000,22.00,16,0,5,2,9,0,4,2,6,0,1.00,0,0.182,2952,0.00,95.38,8.83,312,2,0,0,1.00,1.00,1.00,4,4,4,59.2,32.972,12,2.000,0.652,4,1.000,4,34.82,17.25,2,0.0962,0.000,0.0000,2209,0.8528,1,1
200000,32.00,16,0,5,0,11,0,5,0,11,0,1.00,0,0.156,2952,0.00,80.19,18.89,399,2,0,0,1.00,1.00,1.00,2,4,4,37.7,32.864,16,2.000,0.808,4,1.000,0,43.86,37.50,0,0.0919,0.000,0.0000,2087,0.7071,1,1
200000,30.00,16,0,6,0,10,0,5,0,10,0,1.00,0,0.167,2926,3.92,80.47,16.34,350,0,0,0,1.00,1.00,1.00,2,4,4,20.6,40.700,15,2.000,0.908,4,1.000,1,9.01,-5.00,0,0.0902,0.000,0.0000,2085,0.7303,1,1
200000,28.00,16,0,4,0,12,0,3,0,11,0,1.00,0,0.107,2920,2.10,109.39,14.44,338,0,0,0,1.00,1.00,1.00,2,4,4,17.0,56.849,14,2.000,0.326,4,1.000,2,4.32,-0.75,0,0.0967,0.000,0.0000,2100,0.7559,1,1
200000,6.00,16,0,2,0,14,0,0,0,3,0,1.00,8,0.000,2904,0.00,82.94,1.19,346,0,0,0,1.00,1.00,1.00,2,2,2,14.0,0.891,3,2.000,0.293,4,1.000,2,6.02,-6.00,0,0.0992,0.000,0.0000,2194,1.0000,1,1
200000,10.00,16,0,6,0,10,0,2,0,3,0,1.00,6,0.200,2893,0.00,88.34,1.95,350,2,0,0,1.00,1.00,1.00,2,2,3,50.2,9.786,5,2.000,0.877,4,1.000,0,53.63,3.75,0,0.0928,0.000,0.0000,2776,1.0000,1,1
200000,32.00,16,0,5,0,11,0,5,0,11,0,1.00,0,0.156,2870,1.06,76.11,3.60,338,0,0,0,1.00,1.00,1.00,4,4,4,20.3,15.444,16,2.000,0.323,4,1.000,0,4.26,-4.25,0,0.0968,0.000,0.0000,2029,0.7071,1,1
200000,30.00,16,0,7,0,9,0,6,0,9,0,1.00,0,0.200,2869,2.45,113.96,4.25,312,2,0,0,1.00,1.00,1.00,1,4,4,38.5,55.290,15,2.000,0.838,4,1.000,1,21.75,21.75,0,0.0963,0.000,0.0000,2039,0.7303,1,1
200000,26.00,16,0,5,0,11,0,5,0,8,0,1.00,0,0.192,2849,0.50,138.82,9.27,403,0,0,0,1.00,1.00,1.00,2,4,4,22.7,87.351,13,2.000,0.785,4,1.000,3,11.52,-11.50,0,0.0928,0.000,0.0000,2066,0.7845,1,1
200000,32.00,16,0,7,0,9,0,7,0,9,0,1.00,0,0.219,2843,0.21,109.91,25.64,346,0,0,0,1.00,1.00,1.00,2,4,4,21.4,83.295,16,2.000,0.494,4,1.000,0,29.63,-15.50,0,0.0985,0.000,0.0000,2010,0.7071,1,1
200000,28.00,16,0,5,0,11,0,5,0,9,0,1.00,0,0.179,2809,0.36,106.77,7.16,403,1,1,0,1.00,1.00,1.00,2,4,4,33.4,33.941,14,2.000,0.785,4,1.000,2,20.72,20.50,0,0.0928,0.000,0.0000,1988,0.7559,1,1
200000,32.00,16,0,4,0,12,0,4,0,12,0,1.00,0,0.125,2806,0.00,95.00,30.15,338,0,0,0,1.00,1.00,1.00,1,4,4,15.9,48.065,16,2.000,0.364,4,1.000,0,12.54,11.50,0,0.0957,0.000,0.0000,1984,0.7071,1,1
200000,22.00,16,0,6,0,10,0,5,0,6,0,1.00,0,0.227,2798,0.01,96.89,6.61,350,0,0,0,1.00,1.00,1.00,2,4,4,14.4,49.754,11,2.000,0.877,4,1.000,1,6.58,-1.00,0,0.0928,0.000,0.0000,2121,0.8528,1,1
200000,30.00,16,0,5,0,11,0,5,0,10,0,1.00,0,0.167,2795,0.69,116.25,0.79,312,2,0,0,1.00,1.00,1.00,2,4,4,58.4,56.242,15,2.000,0.784,4,1.000,1,37.61,-18.50,0,0.0946,0.000,0.0000,1981,0.7303,1,1
200000,28.00,16,0,7,0,9,0,6,0,8,0,1.00,0,0.214,2784,0.87,98.12,24.79,403,0,0,0,1.00,1.00,1.00,4,4,4,12.0,60.489,14,2.000,0.819,4,1.000,0,50.25,0.25,0,0.0945,0.000,0.0000,2102,0.7559,1,1
200000,12.00,16,0,4,0,12,0,3,0,3,0,1.00,2,0.250,2782,0.00,81.84,3.74,312,2,0,0,1.00,1.00,1.00,2,3,4,38.4,9.483,6,2.000,0.823,4,1.000,0,32.02,-8.00,0,0.0907,0.000,0.0000,2462,1.0000,1,1
200000,24.00,16,0,8,0,8,0,5,0,7,0,1.00,0,0.208,2773,3.67,132.90,7.64,338,1,0,0,1.00,1.00,1.00,4,4,4,31.5,73.481,12,2.000,0.330,4,1.000,0,23.35,-14.25,0,0.0958,0.000,0.0000,2239,0.8165,1,1
200000,30.00,16,0,5,0,11,0,5,0,10,0,1.00,0,0.167,2770,1.04,112.26,35.47,312,2,0,0,1.00,1.00,1.00,4,4,4,44.3,79.016,15,2.000,0.767,4,1.000,1,22.62,9.00,0,0.0965,0.000,0.0000,1959,0.7303,1,1
200000,16.00,16,0,7,0,9,0,4,0,4,0,1.00,0,0.250,2758,0.48,97.78,2.87,403,1,0,0,1.00,1.00,1.00,3,4,4,35.8,44.404,8,2.000,0.724,4,1.000,2,25.31,-25.25,0,0.0973,0.000,0.0000,2467,1.0000,1,1
200000,14.00,16,0,5,2,9,0,3,0,4,0,1.00,4,0.214,2758,2.79,107.78,16.69,312,0,0,0,1.00,1.00,1.00,2,2,4,22.8,37.064,7,2.000,0.652,4,1.000,0,11.71,11.25,0,0.0962,0.000,0.0000,2191,1.0000,1,1
200000,32.00,16,0,4,0,12,0,4,0,12,0,1.00,0,0.125,2757,0.00,95.47,1.47,338,1,0,0,1.00,1.00,1.00,2,4,4,23.6,43.587,16,2.000,0.264,4,1.000,0,19.55,7.00,0,0.0963,0.000,0.0000,1949,0.7071,1,1
200000,28.00,16,0,6,0,10,0,4,0,10,0,1.00,0,0.143,2752,3.88,98.96,8.35,312,1,0,0,1.00,1.00,1.00,4,4,4,37.4,39.194,14,2.000,0.778,4,1.000,2,21.51,-13.50,0,0.0949,0.000,0.0000,1969,0.7559,1,1
200000,32.00,16,0,5,0,11,0,5,0,11,0,1.00,0,0.156,2737,3.66,76.72,47.94,403,0,0,0,1.00,1.00,1.00,2,4,4,23.2,35.580,16,2.000,0.785,4,1.000,0,35.11,33.50,0,0.0928,0.000,0.0000,1935,0.7071,1,1
200000,32.00,16,0,7,0,9,0,7,0,9,0,1.00,0,0.219,2734,0.00,79.67,20.23,312,1,0,0,1.00,1.00,1.00,4,4,4,26.8,18.714,16,2.000,0.840,4,1.000,0,38.22,36.75,0,0.0963,0.000,0.0000,1933,0.7071,1,1
200000,32.00,16,0,7,0,9,0,7,0,9,0,1.00,0,0.219,2703,0.00,74.36,27.33,346,1,0,0,1.00,1.00,1.00,4,4,4,25.6,21.952,16,2.000,0.494,4,1.000,0,20.00,-20.00,0,0.0985,0.000,0.0000,1911,0.7071,1,1
200000,32.00,16,0,6,0,10,0,6,0,10,0,1.00,0,0.188,2666,0.00,107.06,6.80,401,0,0,0,1.00,1.00,1.00,4,4,4,18.8,62.823,16,2.000,0.333,4,1.000,0,17.54,-13.25,0,0.0967,0.000,0.0000,1885,0.7071,1,1
200000,28.00,16,0,6,0,10,0,5,0,9,0,1.00,0,0.179,2656,0.00,91.85,1.71,338,0,0,0,1.00,1.00,1.00,1,4,4,19.1,31.143,14,2.000,0.271,4,1.000,0,2.92,-2.50,0,0.0964,0.000,0.0000,1884,0.7559,1,1
200000,30.00,16,0,5,0,11,0,4,0,11,0,1.00,0,0.133,2651,-0.00,80.33,19.58,312,2,0,0,1.00,1.00,1.00,4,4,4,40.8,18.738,15,2.000,0.784,4,1.000,1,11.88,-11.50,0,0.0946,0.000,0.0000,1886,0.7303,1,1
200000,14.00,16,0,5,0,11,0,2,0,5,0,1.00,4,0.143,2648,-0.00,127.76,4.80,403,2,0,0,1.00,1.00,1.00,4,3,3,51.7,39.324,7,2.000,0.719,4,1.000,1,34.28,-34.25,0,0.0944,0.000,0.0000,2065,1.0000,1,1
200000,30.00,16,0,5,0,11,0,5,0,10,0,1.00,0,0.167,2639,1.89,87.45,21.27,403,1,0,0,1.00,1.00,1.00,2,4,4,24.4,22.627,15,2.000,0.785,4,1.000,1,29.52,-4.00,0,0.0928,0.000,0.0000,1875,0.7303,1,1
200000,32.00,16,0,5,0,11,0,5,0,11,0,1.00,0,0.156,2629,3.53,113.47,0.39,403,1,0,0,1.00,1.00,1.00,4,4,4,24.6,59.018,16,2.000,0.785,4,1.000,0,41.25,41.25,0,0.0928,0.000,0.0000,1858,0.7071,1,1
200000,17.00,16,0,4,1,11,0,3,1,5,0,1.00,2,0.176,2627,0.00,107.73,10.85,399,1,0,0,1.00,1.00,1.00,1,4,3,32.5,44.695,9,2.000,0.726,4,1.000,2,9.36,7.75,1,0.0962,0.000,0.0000,2057,0.9701,1,1
200000,20.00,16,0,5,0,11,0,3,0,7,0,1.00,2,0.150,2611,2.36,86.36,0.63,402,1,0,0,1.00,1.00,1.00,4,3,4,28.3,20.969,10,2.000,0.742,4,1.000,0,9.62,-8.75,0,0.0978,0.000,0.0000,1901,0.8944,1,1
200000,12.00,15,0,7,0,8,0,2,0,4,0,1.00,4,0.167,2609,0.00,58.19,15.76,312,1,0,0,1.00,1.00,1.00,2,4,2,33.0,1.731,6,2.000,0.542,4,1.000,2,66.08,29.25,0,0.0890,0.000,0.0000,2232,1.0000,1,1
200000,22.00,16,0,5,0,11,0,3,0,8,0,1.00,0,0.136,2603,0.00,83.40,17.31,403,0,0,0,1.00,1.00,1.00,3,4,4,13.7,19.727,11,2.000,0.738,4,1.000,1,5.27,2.75,0,0.0979,0.000,0.0000,2055,0.8528,1,1
200000,30.00,16,0,5,0,11,0,4,0,11,0,1.00,0,0.133,2598,1.48,108.75,9.01,338,1,0,0,1.00,1.00,1.00,4,4,4,24.8,57.385,15,2.000,0.323,4,1.000,1,12.00,9.75,0,0.0968,0.000,0.0000,1855,0.7303,1,1
200000,32.00,16,0,7,0,9,0,7,0,9,0,1.00,0,0.219,2591,0.86,107.69,24.41,346,0,0,0,1.00,1.00,1.00,2,4,4,14.0,84.660,16,2.000,0.494,4,1.000,0,16.16,-13.25,0,0.0985,0.000,0.0000,1832,0.7071,1,1
