step,cause,age,size,mass,n,worn
10000,hunger,2200,64,64,1,1
10000,hunger,2200,64,68,4,1
10000,hunger,2200,64,72,1,1
10000,hunger,2250,48,52,2,1
10000,hunger,2250,48,60,1,1
10000,hunger,2250,48,64,1,1
10000,hunger,2250,64,64,2,0
10000,hunger,2250,64,68,2,0
10000,hunger,2250,64,80,1,1
10000,hunger,2300,40,52,1,0
10000,hunger,2300,48,52,2,2
10000,hunger,2300,64,60,1,0
10000,hunger,2300,64,64,1,1
10000,hunger,2300,64,68,2,1
10000,hunger,2300,64,84,1,0
10000,hunger,2350,48,48,1,1
10000,hunger,2350,48,52,1,1
10000,hunger,2350,48,60,1,0
10000,hunger,2350,48,64,1,0
10000,hunger,2350,56,64,1,1
10000,hunger,2350,64,52,1,1
10000,hunger,2350,64,56,1,0
10000,hunger,2350,64,60,3,2
10000,hunger,2350,64,64,2,1
10000,hunger,2400,48,44,1,1
10000,hunger,2400,48,48,1,1
10000,hunger,2400,48,52,1,1
10000,hunger,2400,48,56,2,1
10000,hunger,2400,48,60,2,0
10000,hunger,2400,48,64,1,0
10000,hunger,2400,64,56,1,0
10000,hunger,2400,64,60,1,1
10000,hunger,2400,64,68,1,0
10000,hunger,2400,80,80,1,0
10000,hunger,2400,80,116,1,0
10000,hunger,2450,48,48,1,0
10000,hunger,2450,48,56,1,0
10000,hunger,2450,56,64,1,1
10000,hunger,2450,64,56,1,1
10000,hunger,2450,64,60,1,0
10000,hunger,2450,64,68,3,1
10000,hunger,2450,80,88,1,0
10000,hunger,2500,44,52,1,1
10000,hunger,2500,48,48,1,1
10000,hunger,2500,48,68,1,0
10000,hunger,2500,64,52,1,0
10000,hunger,2500,64,56,1,0
10000,hunger,2500,64,64,3,3
10000,hunger,2500,64,68,5,1
10000,hunger,2500,64,72,1,0
10000,hunger,2550,48,48,2,1
10000,hunger,2550,56,72,1,0
10000,hunger,2550,64,56,2,1
10000,hunger,2550,64,64,1,1
10000,hunger,2550,64,68,2,2
10000,hunger,2550,80,84,1,1
10000,hunger,2600,64,56,1,0
10000,hunger,2600,64,60,1,0
10000,hunger,2600,64,64,1,1
10000,hunger,2600,64,68,1,0
10000,hunger,2600,64,72,1,1
10000,hunger,2650,36,44,1,0
10000,hunger,2650,48,48,1,1
10000,hunger,2650,48,52,1,0
10000,hunger,2650,48,64,2,2
10000,hunger,2650,56,64,1,0
10000,hunger,2650,64,56,1,1
10000,hunger,2650,64,64,1,0
10000,hunger,2650,64,68,1,1
10000,hunger,2650,64,72,1,1
10000,hunger,2700,32,36,1,0
10000,hunger,2700,36,44,1,1
10000,hunger,2700,48,48,1,1
10000,hunger,2700,48,56,2,1
10000,hunger,2700,48,64,1,1
10000,hunger,2700,64,60,1,1
10000,hunger,2700,64,64,2,2
10000,hunger,2700,64,68,1,0
10000,hunger,2700,64,72,1,1
10000,hunger,2700,80,76,1,0
10000,hunger,2700,80,80,1,1
10000,hunger,2750,36,36,1,1
10000,hunger,2750,48,48,1,1
10000,hunger,2750,60,72,1,1
10000,hunger,2750,64,72,1,1
10000,hunger,2750,64,80,1,1
10000,hunger,2800,48,48,1,1
10000,hunger,2800,48,52,1,0
10000,hunger,2800,56,60,1,1
10000,hunger,2800,56,64,1,0
10000,hunger,2800,60,72,1,1
10000,hunger,2800,64,68,2,2
10000,hunger,2800,80,88,1,0
10000,hunger,2850,36,40,1,0
10000,hunger,2850,48,64,2,1
10000,hunger,2850,64,60,1,1
10000,hunger,2900,48,40,1,1
10000,hunger,2900,48,52,1,1
10000,hunger,2900,64,64,1,0
10000,hunger,2900,64,68,1,1
10000,hunger,2900,64,72,1,0
10000,hunger,2950,48,52,2,2
10000,hunger,2950,64,68,4,4
10000,hunger,3000,48,52,1,0
10000,hunger,3000,64,64,1,1
10000,hunger,3050,32,36,1,1
10000,hunger,3050,64,84,1,1
10000,hunger,3100,48,52,2,2
10000,hunger,3100,56,64,2,1
10000,hunger,3100,64,64,1,1
10000,hunger,3100,80,80,1,1
10000,hunger,3150,48,52,1,1
10000,hunger,3150,64,68,1,1
10000,hunger,3150,64,72,1,1
10000,hunger,3200,64,56,1,1
10000,hunger,3200,80,80,1,1
10000,hunger,3250,64,72,2,1
10000,hunger,3250,80,88,1,1
10000,hunger,3300,48,64,1,1
10000,hunger,3300,64,56,1,1
10000,hunger,3350,48,52,1,1
10000,hunger,3350,48,60,1,1
10000,hunger,3350,48,64,1,1
10000,hunger,3350,64,64,1,1
10000,hunger,3400,36,36,1,1
10000,hunger,3400,36,44,1,1
10000,hunger,3400,64,68,2,1
10000,hunger,3450,64,60,1,1
10000,hunger,3450,64,64,1,1
10000,hunger,3500,36,44,1,1
10000,hunger,3500,64,64,1,1
10000,hunger,3550,48,44,1,1
10000,hunger,3600,64,56,1,1
10000,hunger,3600,64,64,1,1
10000,hunger,3600,64,68,1,1
10000,hunger,3650,48,48,1,1
10000,hunger,3650,48,56,1,1
10000,hunger,3650,64,52,1,1
10000,hunger,3700,36,60,1,1
10000,hunger,3700,64,64,1,1
10000,hunger,3700,64,68,1,1
10000,hunger,3750,64,56,1,1
10000,hunger,3750,64,60,2,2
10000,hunger,3800,64,68,1,1
10000,hunger,4050,64,56,1,1
10000,hunger,4100,64,68,1,1
10000,hunger,4150,64,64,1,1
10000,hunger,4200,64,64,1,1
10000,hunger,4200,64,68,1,1
10000,hunger,4350,48,60,1,1
10000,hunger,4350,64,64,1,1
10000,hunger,4450,64,72,1,1
10000,hunger,4500,64,68,2,2
10000,hunger,4550,48,56,1,1
10000,hunger,4550,64,64,1,1
10000,hunger,4600,64,64,1,1
10000,hunger,4800,64,68,1,1
10000,hunger,4850,48,64,1,1
10000,hunger,4900,64,68,1,1
10000,hunger,5150,64,68,2,2
10000,hunger,5400,48,64,1,1
10000,hunger,5700,48,64,1,1
10000,hunger,6050,64,68,1,1
10000,hunger,6150,40,60,1,1
10000,hunger,7000,80,88,1,1
10000,broken,0,0,0,8,0
10000,broken,0,4,0,3,0
10000,broken,0,4,4,3,0
10000,broken,0,8,4,4,0
10000,broken,0,8,8,4,0
10000,broken,0,12,8,2,0
10000,broken,0,12,12,2,0
10000,broken,0,12,16,1,0
10000,broken,0,16,16,5,0
10000,broken,0,20,16,3,0
10000,broken,0,20,20,2,0
10000,broken,0,28,24,1,0
10000,broken,0,32,24,1,0
10000,broken,0,32,28,1,0
10000,broken,0,32,36,1,0
10000,broken,0,36,12,1,0
10000,broken,0,36,24,1,0
10000,broken,0,36,28,3,0
10000,broken,0,36,32,3,0
10000,broken,0,36,36,3,0
10000,broken,0,36,40,2,0
10000,broken,0,36,44,4,0
10000,broken,0,36,48,2,0
10000,broken,0,40,48,1,0
10000,broken,0,44,44,1,0
10000,broken,0,44,52,2,0
10000,broken,0,48,36,4,0
10000,broken,0,48,40,9,0
10000,broken,0,48,44,17,0
10000,broken,0,48,48,16,0
10000,broken,0,48,52,9,0
10000,broken,0,48,56,7,0
10000,broken,0,48,60,4,0
10000,broken,0,48,64,1,0
10000,broken,0,52,60,1,0
10000,broken,0,60,48,1,0
10000,broken,0,60,52,2,0
10000,broken,0,64,48,1,0
10000,broken,0,64,56,1,0
10000,broken,0,64,60,4,0
10000,broken,0,64,64,3,0
10000,broken,0,64,68,3,0
10000,broken,0,68,48,1,0
10000,broken,0,80,72,1,0
10000,broken,0,80,80,1,0
10000,broken,50,0,0,3,0
10000,broken,50,4,0,1,0
10000,broken,50,4,4,1,0
10000,broken,50,8,4,2,0
10000,broken,50,16,12,2,0
10000,broken,50,16,16,3,0
10000,broken,50,20,16,2,0
10000,broken,50,24,20,1,0
10000,broken,50,28,28,1,0
10000,broken,50,32,28,1,0
10000,broken,50,32,36,5,0
10000,broken,50,36,28,2,0
10000,broken,50,36,36,2,0
10000,broken,50,36,40,1,0
10000,broken,50,36,44,3,0
10000,broken,50,36,48,1,0
10000,broken,50,40,44,1,0
10000,broken,50,40,48,1,0
10000,broken,50,44,24,1,0
10000,broken,50,44,44,1,0
10000,broken,50,48,36,3,0
10000,broken,50,48,40,2,0
10000,broken,50,48,44,13,0
10000,broken,50,48,48,13,0
10000,broken,50,48,52,6,0
10000,broken,50,48,56,5,0
10000,broken,50,48,60,1,0
10000,broken,50,48,64,1,0
10000,broken,50,60,64,1,0
10000,broken,50,64,48,1,0
10000,broken,50,64,52,3,0
10000,broken,50,64,56,2,0
10000,broken,50,64,60,1,0
10000,broken,50,64,64,2,0
10000,broken,50,64,68,4,0
10000,broken,50,64,72,1,0
10000,broken,50,100,100,1,0
10000,broken,100,0,0,1,0
10000,broken,100,8,8,1,0
10000,broken,100,12,8,5,0
10000,broken,100,20,16,1,0
10000,broken,100,28,24,3,1
10000,broken,100,32,28,1,0
10000,broken,100,32,36,1,0
10000,broken,100,36,16,1,0
10000,broken,100,36,32,1,0
10000,broken,100,36,40,2,0
10000,broken,100,36,48,1,0
10000,broken,100,40,48,1,0
10000,broken,100,48,36,1,0
10000,broken,100,48,44,8,0
10000,broken,100,48,48,9,1
10000,broken,100,48,52,8,0
10000,broken,100,48,56,3,0
10000,broken,100,48,60,3,1
10000,broken,100,64,36,1,0
10000,broken,100,64,48,1,0
10000,broken,100,64,60,3,0
10000,broken,100,64,64,2,0
10000,broken,100,64,68,3,0
10000,broken,100,64,76,1,0
10000,broken,100,80,80,1,0
10000,broken,150,12,8,1,0
10000,broken,150,12,16,1,0
10000,broken,150,20,16,2,0
10000,broken,150,24,20,1,0
10000,broken,150,24,24,1,0
10000,broken,150,32,36,1,0
10000,broken,150,36,20,1,0
10000,broken,150,36,36,3,0
10000,broken,150,48,40,1,0
10000,broken,150,48,44,1,0
10000,broken,150,48,48,5,0
10000,broken,150,48,52,2,0
10000,broken,150,48,56,3,0
10000,broken,150,48,60,1,0
10000,broken,150,60,60,1,0
10000,broken,150,64,36,1,0
10000,broken,150,64,52,1,0
10000,broken,150,64,60,1,0
10000,broken,150,64,64,1,0
10000,broken,150,64,68,4,0
10000,broken,150,64,72,1,0
10000,broken,200,4,4,1,0
10000,broken,200,12,8,4,0
10000,broken,200,20,16,1,0
10000,broken,200,28,20,1,0
10000,broken,200,32,36,1,0
10000,broken,200,36,32,1,0
10000,broken,200,36,44,1,0
10000,broken,200,40,48,1,0
10000,broken,200,44,48,1,0
10000,broken,200,48,44,4,0
10000,broken,200,48,48,4,0
10000,broken,200,48,52,6,0
10000,broken,200,48,56,1,0
10000,broken,200,48,60,1,0
10000,broken,200,48,64,2,0
10000,broken,200,64,52,2,0
10000,broken,200,64,60,4,0
10000,broken,200,64,64,1,0
10000,broken,200,64,68,3,0
10000,broken,200,64,72,1,0
10000,broken,200,80,64,1,0
10000,broken,200,80,76,1,0
10000,broken,250,8,8,1,0
10000,broken,250,24,20,1,0
10000,broken,250,28,24,1,0
10000,broken,250,32,36,1,0
10000,broken,250,40,48,1,0
10000,broken,250,48,44,5,0
10000,broken,250,48,48,4,0
10000,broken,250,48,52,2,0
10000,broken,250,48,56,3,0
10000,broken,250,48,60,1,0
10000,broken,250,64,56,2,0
10000,broken,250,64,60,1,0
10000,broken,250,64,64,3,0
10000,broken,250,64,72,1,0
10000,broken,300,24,20,1,0
10000,broken,300,28,32,1,0
10000,broken,300,32,36,2,0
10000,broken,300,44,44,1,0
10000,broken,300,48,32,1,0
10000,broken,300,48,44,1,0
10000,broken,300,48,48,7,0
10000,broken,300,48,52,4,0
10000,broken,300,48,56,2,0
10000,broken,300,48,60,1,0
10000,broken,300,64,56,2,0
10000,broken,300,64,64,2,0
10000,broken,300,80,68,1,0
10000,broken,350,32,32,1,0
10000,broken,350,48,48,5,0
10000,broken,350,48,52,4,0
10000,broken,350,48,56,1,0
10000,broken,350,64,60,1,0
10000,broken,350,64,68,1,0
10000,broken,400,36,40,1,0
10000,broken,400,36,44,2,0
10000,broken,400,48,36,1,0
10000,broken,400,48,44,1,0
10000,broken,400,48,48,4,0
10000,broken,400,64,56,1,0
10000,broken,400,64,64,1,0
10000,broken,400,64,68,2,0
10000,broken,400,64,72,1,0
10000,broken,400,64,76,1,1
10000,broken,400,80,68,1,0
10000,broken,400,80,76,1,0
10000,broken,450,48,44,3,1
10000,broken,450,48,48,1,0
10000,broken,450,48,52,1,0
10000,broken,450,60,56,1,0
10000,broken,450,64,68,1,0
10000,broken,450,64,72,1,0
10000,broken,500,32,36,1,0
10000,broken,500,44,44,1,0
10000,broken,500,48,48,1,0
10000,broken,500,48,52,4,0
10000,broken,500,48,56,1,0
10000,broken,500,48,60,1,0
10000,broken,500,64,60,1,0
10000,broken,500,64,68,2,0
10000,broken,550,36,40,1,0
10000,broken,550,48,44,1,0
10000,broken,550,48,48,5,0
10000,broken,550,48,52,2,0
10000,broken,550,48,56,1,0
10000,broken,550,48,64,2,0
10000,broken,550,64,52,2,0
10000,broken,550,64,60,1,0
10000,broken,550,64,68,1,0
10000,broken,550,64,72,1,0
10000,broken,600,44,56,1,0
10000,broken,600,48,48,1,0
10000,broken,600,48,52,2,0
10000,broken,600,48,56,1,0
10000,broken,600,48,60,2,1
10000,broken,600,48,64,1,0
10000,broken,600,64,60,2,0
10000,broken,600,64,64,1,0
10000,broken,600,64,72,1,0
10000,broken,650,44,48,2,0
10000,broken,650,48,44,3,0
10000,broken,650,48,48,2,0
10000,broken,650,48,60,1,0
10000,broken,650,64,64,1,0
10000,broken,650,64,72,2,0
10000,broken,700,48,44,1,0
10000,broken,700,48,48,4,0
10000,broken,700,64,56,1,0
10000,broken,700,64,68,1,0
10000,broken,750,32,36,1,0
10000,broken,750,36,40,1,0
10000,broken,750,48,44,1,0
10000,broken,750,48,48,1,0
10000,broken,750,48,52,3,0
10000,broken,750,48,56,1,0
10000,broken,750,64,48,1,0
10000,broken,750,64,68,1,0
10000,broken,750,64,72,1,0
10000,broken,800,48,44,2,0
10000,broken,800,48,48,1,0
10000,broken,800,48,56,2,1
10000,broken,800,64,68,1,0
10000,broken,800,80,72,1,0
10000,broken,850,28,32,1,1
10000,broken,850,32,44,1,0
10000,broken,850,48,56,1,0
10000,broken,850,64,64,1,0
10000,broken,850,64,68,2,0
10000,broken,900,32,36,1,0
10000,broken,900,44,48,2,0
10000,broken,900,48,44,1,0
10000,broken,900,48,52,1,0
10000,broken,900,64,68,1,0
10000,broken,950,32,36,1,0
10000,broken,950,48,44,1,0
10000,broken,950,48,52,1,0
10000,broken,950,64,68,2,0
10000,broken,1000,48,44,1,0
10000,broken,1000,48,56,1,0
10000,broken,1050,48,48,1,0
10000,broken,1050,48,60,1,0
10000,broken,1050,64,60,2,1
10000,broken,1050,64,64,1,0
10000,broken,1050,64,72,1,1
10000,broken,1100,32,36,1,0
10000,broken,1100,48,48,2,1
10000,broken,1100,48,56,1,0
10000,broken,1150,48,48,2,0
10000,broken,1150,64,60,1,0
10000,broken,1150,64,64,1,0
10000,broken,1150,64,68,1,0
10000,broken,1200,48,48,2,0
10000,broken,1200,48,52,1,0
10000,broken,1200,48,56,1,0
10000,broken,1200,64,60,1,0
10000,broken,1250,48,52,1,0
10000,broken,1300,48,48,1,0
10000,broken,1300,48,52,1,0
10000,broken,1300,48,56,2,0
10000,broken,1300,64,60,1,0
10000,broken,1300,64,64,2,0
10000,broken,1350,36,44,1,0
10000,broken,1350,40,48,1,0
10000,broken,1350,48,48,1,0
10000,broken,1350,64,64,2,0
10000,broken,1400,36,44,1,0
10000,broken,1400,48,52,1,0
10000,broken,1450,48,48,1,0
10000,broken,1450,48,60,1,0
10000,broken,1450,64,60,2,0
10000,broken,1450,64,64,1,0
10000,broken,1500,44,44,1,1
10000,broken,1500,48,44,1,0
10000,broken,1500,64,52,1,0
10000,broken,1500,64,72,1,0
10000,broken,1550,32,36,1,0
10000,broken,1600,48,52,1,0
10000,broken,1600,64,60,4,0
10000,broken,1600,64,68,1,0
10000,broken,1650,48,52,1,0
10000,broken,1650,48,56,1,0
10000,broken,1700,48,44,1,0
10000,broken,1700,48,48,1,0
10000,broken,1700,64,68,1,0
10000,broken,1750,64,60,1,0
10000,broken,1850,64,52,1,1
10000,broken,1950,36,56,1,0
10000,broken,1950,48,48,1,0
10000,broken,1950,64,52,1,0
10000,broken,2000,48,48,1,0
10000,broken,2000,64,52,1,0
10000,broken,2100,48,48,1,0
10000,broken,2100,64,60,1,0
10000,broken,2100,64,64,1,1
10000,broken,2200,36,40,1,1
10000,broken,2200,48,48,2,0
10000,broken,2200,64,68,1,1
10000,broken,2250,48,48,1,1
10000,broken,2250,48,60,1,0
10000,broken,2250,64,64,1,0
10000,broken,2400,48,60,1,1
10000,broken,2500,64,68,1,1
10000,broken,2550,48,48,1,1
10000,broken,2700,64,64,1,1
10000,broken,2800,64,72,1,1
10000,broken,3100,48,48,1,1
10000,broken,3150,64,68,1,1
10000,broken,3300,64,52,1,1
10000,broken,4200,64,60,1,1
10000,broken,4250,80,88,1,1
10000,broken,4350,64,68,1,1
10000,wear,4800,64,64,1,1
10000,wear,5200,64,68,1,1
20000,hunger,0,24,24,1,0
20000,hunger,0,24,32,7,0
20000,hunger,0,24,36,17,0
20000,hunger,0,24,40,2,0
20000,hunger,0,32,20,1,0
20000,hunger,0,36,32,4,1
20000,hunger,0,36,36,5,0
20000,hunger,0,36,40,3,0
20000,hunger,0,36,44,20,0
20000,hunger,0,36,48,14,0
20000,hunger,0,36,52,6,0
20000,hunger,0,44,40,2,0
20000,hunger,0,48,40,3,0
20000,hunger,0,48,48,2,0
20000,hunger,0,48,52,1,0
20000,hunger,0,48,56,3,0
20000,hunger,0,48,60,2,0
20000,hunger,0,48,64,8,0
20000,hunger,0,48,68,3,0
20000,hunger,0,64,60,1,0
20000,hunger,50,8,12,2,0
20000,hunger,50,12,20,1,0
20000,hunger,50,20,24,1,0
20000,hunger,50,24,20,5,0
20000,hunger,50,24,24,14,0
20000,hunger,50,24,28,10,0
20000,hunger,50,24,32,33,1
20000,hunger,50,24,36,23,0
20000,hunger,50,24,40,4,0
20000,hunger,50,24,44,2,0
20000,hunger,50,24,48,1,0
20000,hunger,50,28,28,1,0
20000,hunger,50,32,20,1,0
20000,hunger,50,32,36,1,0
20000,hunger,50,32,40,4,0
20000,hunger,50,36,24,4,0
20000,hunger,50,36,28,4,0
20000,hunger,50,36,32,17,0
20000,hunger,50,36,36,14,0
20000,hunger,50,36,40,24,0
20000,hunger,50,36,44,46,0
20000,hunger,50,36,48,70,1
20000,hunger,50,36,52,12,0
20000,hunger,50,36,56,4,0
20000,hunger,50,40,32,1,0
20000,hunger,50,40,52,2,0
20000,hunger,50,44,36,1,0
20000,hunger,50,44,48,1,0
20000,hunger,50,44,56,2,0
20000,hunger,50,44,60,1,0
20000,hunger,50,48,32,1,0
20000,hunger,50,48,40,7,0
20000,hunger,50,48,44,7,0
20000,hunger,50,48,48,7,0
20000,hunger,50,48,52,2,0
20000,hunger,50,48,56,12,0
20000,hunger,50,48,60,17,0
20000,hunger,50,48,64,25,0
20000,hunger,50,48,68,6,0
20000,hunger,50,48,76,1,0
20000,hunger,50,60,72,1,0
20000,hunger,50,64,44,1,0
20000,hunger,50,64,48,1,0
20000,hunger,50,64,68,1,0
20000,hunger,50,64,72,1,0
20000,hunger,50,64,76,2,0
20000,hunger,50,64,84,1,0
20000,hunger,50,64,88,1,0
20000,hunger,50,80,40,1,0
20000,hunger,100,8,8,1,0
20000,hunger,100,8,12,1,0
20000,hunger,100,12,20,1,0
20000,hunger,100,16,20,1,0
20000,hunger,100,20,20,1,0
20000,hunger,100,20,28,1,0
20000,hunger,100,20,32,1,0
20000,hunger,100,24,24,1,0
20000,hunger,100,24,28,8,0
20000,hunger,100,24,32,49,0
20000,hunger,100,24,36,54,0
20000,hunger,100,24,40,5,0
20000,hunger,100,24,44,2,0
20000,hunger,100,24,48,2,0
20000,hunger,100,24,52,5,0
20000,hunger,100,28,28,2,0
20000,hunger,100,28,32,1,0
20000,hunger,100,28,36,1,0
20000,hunger,100,32,36,2,0
20000,hunger,100,32,40,6,0
20000,hunger,100,32,44,1,0
20000,hunger,100,32,84,1,0
20000,hunger,100,36,28,2,0
20000,hunger,100,36,32,5,0
20000,hunger,100,36,36,18,0
20000,hunger,100,36,40,33,1
20000,hunger,100,36,44,68,0
20000,hunger,100,36,48,100,0
20000,hunger,100,36,52,53,1
20000,hunger,100,36,56,4,0
20000,hunger,100,36,60,2,0
20000,hunger,100,36,64,2,0
20000,hunger,100,36,68,2,0
20000,hunger,100,36,72,1,0
20000,hunger,100,40,32,1,0
20000,hunger,100,40,40,2,0
20000,hunger,100,40,48,2,0
20000,hunger,100,40,56,2,0
20000,hunger,100,44,52,2,0
20000,hunger,100,44,56,1,0
20000,hunger,100,48,36,1,0
20000,hunger,100,48,44,4,0
20000,hunger,100,48,48,5,0
20000,hunger,100,48,52,18,0
20000,hunger,100,48,56,14,0
20000,hunger,100,48,60,21,0
20000,hunger,100,48,64,33,0
20000,hunger,100,48,68,9,0
20000,hunger,100,48,72,2,0
20000,hunger,100,48,76,1,0
20000,hunger,100,48,84,1,0
20000,hunger,100,48,92,1,0
20000,hunger,100,48,100,1,0
20000,hunger,100,52,48,1,1
20000,hunger,100,56,64,1,0
20000,hunger,100,64,64,1,0
20000,hunger,100,64,68,1,0
20000,hunger,100,64,76,4,0
20000,hunger,100,64,80,1,0
20000,hunger,100,64,108,1,0
20000,hunger,100,64,120,1,0
20000,hunger,100,68,80,1,0
20000,hunger,100,80,60,1,0
20000,hunger,100,80,88,3,0
20000,hunger,150,12,16,1,0
20000,hunger,150,20,28,1,0
20000,hunger,150,24,24,4,0
20000,hunger,150,24,28,6,0
20000,hunger,150,24,32,41,0
20000,hunger,150,24,36,33,0
20000,hunger,150,24,40,4,0
20000,hunger,150,24,44,3,0
20000,hunger,150,24,52,2,0
20000,hunger,150,28,28,1,0
20000,hunger,150,28,32,1,0
20000,hunger,150,28,36,5,0
20000,hunger,150,32,36,2,0
20000,hunger,150,32,44,1,0
20000,hunger,150,36,32,2,0
20000,hunger,150,36,36,8,0
20000,hunger,150,36,40,16,0
20000,hunger,150,36,44,60,1
20000,hunger,150,36,48,96,0
20000,hunger,150,36,52,45,0
20000,hunger,150,36,56,11,0
20000,hunger,150,36,60,1,0
20000,hunger,150,36,68,1,0
20000,hunger,150,36,72,1,0
20000,hunger,150,36,88,1,0
20000,hunger,150,40,48,1,0
20000,hunger,150,40,52,3,0
20000,hunger,150,40,56,2,0
20000,hunger,150,44,56,1,0
20000,hunger,150,44,60,6,0
20000,hunger,150,44,72,1,0
20000,hunger,150,48,40,2,0
20000,hunger,150,48,44,1,0
20000,hunger,150,48,48,11,0
20000,hunger,150,48,52,3,0
20000,hunger,150,48,56,10,0
20000,hunger,150,48,60,26,1
20000,hunger,150,48,64,43,0
20000,hunger,150,48,68,8,0
20000,hunger,150,48,72,6,0
20000,hunger,150,48,76,3,0
20000,hunger,150,48,80,2,0
20000,hunger,150,48,84,2,0
20000,hunger,150,64,60,1,0
20000,hunger,150,64,64,1,0
20000,hunger,150,64,68,2,1
20000,hunger,150,64,72,1,0
20000,hunger,150,64,76,5,0
20000,hunger,150,64,80,3,0
20000,hunger,150,64,84,1,0
20000,hunger,150,64,88,1,0
20000,hunger,150,64,92,1,0
20000,hunger,150,64,104,1,0
20000,hunger,150,80,88,1,0
20000,hunger,150,80,96,1,1
20000,hunger,150,80,160,1,0
20000,hunger,200,8,12,1,0
20000,hunger,200,24,24,5,0
20000,hunger,200,24,28,3,0
20000,hunger,200,24,32,29,0
20000,hunger,200,24,36,38,0
20000,hunger,200,24,40,6,0
20000,hunger,200,24,44,1,0
20000,hunger,200,24,48,3,0
20000,hunger,200,24,56,1,0
20000,hunger,200,32,32,1,0
20000,hunger,200,32,36,1,0
20000,hunger,200,32,40,1,0
20000,hunger,200,32,44,3,0
20000,hunger,200,36,28,1,0
20000,hunger,200,36,32,1,0
20000,hunger,200,36,36,2,0
20000,hunger,200,36,40,15,0
20000,hunger,200,36,44,35,0
20000,hunger,200,36,48,100,2
20000,hunger,200,36,52,44,0
20000,hunger,200,36,56,10,0
20000,hunger,200,36,60,1,0
20000,hunger,200,36,72,1,0
20000,hunger,200,36,76,1,0
20000,hunger,200,36,80,1,0
20000,hunger,200,40,48,1,0
20000,hunger,200,40,52,1,0
20000,hunger,200,40,56,3,0
20000,hunger,200,44,44,1,0
20000,hunger,200,44,56,1,0
20000,hunger,200,44,60,6,0
20000,hunger,200,44,68,1,0
20000,hunger,200,48,44,2,0
20000,hunger,200,48,48,5,0
20000,hunger,200,48,52,6,0
20000,hunger,200,48,56,9,0
20000,hunger,200,48,60,16,0
20000,hunger,200,48,64,39,0
20000,hunger,200,48,68,5,0
20000,hunger,200,48,72,4,1
20000,hunger,200,48,76,1,0
20000,hunger,200,48,100,1,0
20000,hunger,200,64,52,1,0
20000,hunger,200,64,68,1,0
20000,hunger,200,64,72,2,0
20000,hunger,200,64,76,3,0
20000,hunger,200,64,80,3,0
20000,hunger,200,64,84,3,0
20000,hunger,200,64,92,1,0
20000,hunger,200,64,128,1,0
20000,hunger,200,80,84,1,0
20000,hunger,250,20,28,3,0
20000,hunger,250,24,28,3,0
20000,hunger,250,24,32,28,0
20000,hunger,250,24,36,44,1
20000,hunger,250,24,40,5,0
20000,hunger,250,24,44,2,0
20000,hunger,250,32,36,1,0
20000,hunger,250,32,40,2,0
20000,hunger,250,36,36,6,0
20000,hunger,250,36,40,5,0
20000,hunger,250,36,44,28,0
20000,hunger,250,36,48,55,2
20000,hunger,250,36,52,30,0
20000,hunger,250,36,56,6,0
20000,hunger,250,36,60,2,0
20000,hunger,250,40,48,2,0
20000,hunger,250,40,52,2,0
20000,hunger,250,40,56,2,0
20000,hunger,250,44,52,3,0
20000,hunger,250,44,60,5,0
20000,hunger,250,44,64,1,0
20000,hunger,250,48,48,2,0
20000,hunger,250,48,52,8,0
20000,hunger,250,48,56,10,0
20000,hunger,250,48,60,7,0
20000,hunger,250,48,64,30,0
20000,hunger,250,48,68,6,0
20000,hunger,250,48,72,4,0
20000,hunger,250,48,76,3,0
20000,hunger,250,48,80,2,0
20000,hunger,250,48,88,1,0
20000,hunger,250,64,48,1,0
20000,hunger,250,64,68,3,0
20000,hunger,250,64,72,3,0
20000,hunger,250,64,80,2,0
20000,hunger,250,68,76,1,1
20000,hunger,250,100,136,1,0
20000,hunger,300,20,20,1,0
20000,hunger,300,20,24,1,0
20000,hunger,300,20,48,1,0
20000,hunger,300,24,28,1,0
20000,hunger,300,24,32,18,0
20000,hunger,300,24,36,20,0
20000,hunger,300,24,40,2,0
20000,hunger,300,28,28,1,0
20000,hunger,300,32,36,2,0
20000,hunger,300,32,40,2,0
20000,hunger,300,32,44,1,0
20000,hunger,300,36,28,1,0
20000,hunger,300,36,32,1,0
20000,hunger,300,36,36,5,0
20000,hunger,300,36,40,4,0
20000,hunger,300,36,44,21,0
20000,hunger,300,36,48,57,1
20000,hunger,300,36,52,37,1
20000,hunger,300,36,56,5,0
20000,hunger,300,36,64,2,0
20000,hunger,300,36,68,1,0
20000,hunger,300,40,36,1,0
20000,hunger,300,40,52,1,0
20000,hunger,300,40,56,1,0
20000,hunger,300,44,56,2,0
20000,hunger,300,44,60,1,0
20000,hunger,300,48,48,4,0
20000,hunger,300,48,52,4,0
20000,hunger,300,48,56,11,0
20000,hunger,300,48,60,11,0
20000,hunger,300,48,64,30,0
20000,hunger,300,48,68,7,1
20000,hunger,300,48,72,6,0
20000,hunger,300,48,76,3,0
20000,hunger,300,52,76,1,0
20000,hunger,300,56,72,1,0
20000,hunger,300,64,48,1,0
20000,hunger,300,64,56,1,0
20000,hunger,300,64,64,1,0
20000,hunger,300,64,68,2,0
20000,hunger,300,64,72,1,0
20000,hunger,300,64,80,4,0
20000,hunger,300,80,84,1,1
20000,hunger,300,80,88,2,0
