step,cause,age,size,n,worn
30000,hunger,1700,16,1,0
30000,hunger,1700,20,1,1
30000,hunger,1700,24,2,2
30000,hunger,1700,28,2,2
30000,hunger,1700,36,4,2
30000,hunger,1700,40,2,1
30000,hunger,1700,48,1,0
30000,hunger,1700,64,1,1
30000,hunger,1750,20,3,1
30000,hunger,1750,24,4,2
30000,hunger,1750,28,4,2
30000,hunger,1750,36,2,0
30000,hunger,1750,48,2,2
30000,hunger,1750,56,1,0
30000,hunger,1800,20,2,0
30000,hunger,1800,24,3,1
30000,hunger,1800,28,4,2
30000,hunger,1800,32,3,1
30000,hunger,1800,36,4,3
30000,hunger,1800,40,1,0
30000,hunger,1850,12,1,1
30000,hunger,1850,16,1,1
30000,hunger,1850,20,1,1
30000,hunger,1850,24,5,2
30000,hunger,1850,28,5,3
30000,hunger,1850,36,6,4
30000,hunger,1850,40,1,1
30000,hunger,1850,44,2,0
30000,hunger,1850,48,2,2
30000,hunger,1900,12,3,1
30000,hunger,1900,16,1,1
30000,hunger,1900,20,1,0
30000,hunger,1900,28,1,1
30000,hunger,1900,36,1,0
30000,hunger,1900,48,2,1
30000,hunger,1950,28,3,2
30000,hunger,1950,36,3,3
30000,hunger,1950,44,2,2
30000,hunger,2000,20,3,3
30000,hunger,2000,24,3,2
30000,hunger,2000,28,1,1
30000,hunger,2000,36,1,1
30000,hunger,2000,44,2,1
30000,hunger,2050,8,1,0
30000,hunger,2050,12,1,1
30000,hunger,2050,24,2,1
30000,hunger,2050,28,3,1
30000,hunger,2050,36,1,1
30000,hunger,2100,24,1,1
30000,hunger,2100,28,3,3
30000,hunger,2100,32,1,0
30000,hunger,2100,40,1,0
30000,hunger,2100,48,1,1
30000,hunger,2150,24,1,1
30000,hunger,2150,36,2,2
30000,hunger,2150,44,2,2
30000,hunger,2150,52,1,1
30000,hunger,2200,24,3,1
30000,hunger,2200,28,1,1
30000,hunger,2200,36,2,2
30000,hunger,2200,40,1,0
30000,hunger,2200,44,2,1
30000,hunger,2250,28,1,1
30000,hunger,2300,20,1,0
30000,hunger,2300,24,1,0
30000,hunger,2300,36,1,1
30000,hunger,2300,40,1,1
30000,hunger,2350,36,2,2
30000,hunger,2350,44,1,1
30000,hunger,2350,48,1,1
30000,hunger,2400,16,1,0
30000,hunger,2400,20,2,1
30000,hunger,2400,32,1,1
30000,hunger,2400,36,1,1
30000,hunger,2450,24,1,1
30000,hunger,2450,28,1,1
30000,hunger,2450,32,1,1
30000,hunger,2450,36,1,1
30000,hunger,2500,28,1,1
30000,hunger,2500,32,1,1
30000,hunger,2500,36,1,1
30000,hunger,2550,20,1,1
30000,hunger,2600,20,1,1
30000,hunger,2600,24,3,3
30000,hunger,2600,28,1,1
30000,hunger,2650,28,1,1
30000,hunger,2700,32,1,1
30000,hunger,2700,36,1,1
30000,hunger,2750,28,2,2
30000,hunger,2750,40,1,1
30000,hunger,2800,28,1,1
30000,hunger,2800,48,1,1
30000,hunger,2900,20,1,1
30000,hunger,2900,24,1,1
30000,hunger,2900,36,1,1
30000,hunger,2950,36,1,1
30000,hunger,3050,20,1,1
30000,hunger,3050,36,1,1
30000,hunger,3100,40,1,1
30000,hunger,3100,48,1,1
30000,hunger,3150,36,2,2
30000,hunger,3200,28,1,1
30000,hunger,3250,36,3,3
30000,hunger,3400,24,1,1
30000,hunger,3400,32,1,1
30000,hunger,3400,48,1,1
30000,broken,0,0,244,0
30000,broken,0,4,233,0
30000,broken,0,8,321,0
30000,broken,0,12,600,0
30000,broken,0,16,629,0
30000,broken,0,20,834,1
30000,broken,0,24,822,0
30000,broken,0,28,543,1
30000,broken,0,32,290,1
30000,broken,0,36,264,0
30000,broken,0,40,104,0
30000,broken,0,44,38,0
30000,broken,0,48,30,0
30000,broken,0,52,3,0
30000,broken,0,56,2,0
30000,broken,50,0,63,0
30000,broken,50,4,94,0
30000,broken,50,8,159,0
30000,broken,50,12,423,1
30000,broken,50,16,408,2
30000,broken,50,20,614,2
30000,broken,50,24,749,2
30000,broken,50,28,375,0
30000,broken,50,32,257,1
30000,broken,50,36,266,0
30000,broken,50,40,81,0
30000,broken,50,44,40,0
30000,broken,50,48,58,0
30000,broken,50,52,6,0
30000,broken,50,56,2,0
30000,broken,50,60,2,0
30000,broken,50,64,7,0
30000,broken,100,0,34,0
30000,broken,100,4,70,0
30000,broken,100,8,92,0
30000,broken,100,12,266,1
30000,broken,100,16,316,0
30000,broken,100,20,518,2
30000,broken,100,24,567,1
30000,broken,100,28,333,1
30000,broken,100,32,237,1
30000,broken,100,36,236,1
30000,broken,100,40,85,0
30000,broken,100,44,49,1
30000,broken,100,48,79,0
30000,broken,100,52,14,1
30000,broken,100,56,4,0
30000,broken,100,60,5,0
30000,broken,100,64,20,0
30000,broken,100,72,3,0
30000,broken,100,76,1,0
30000,broken,100,80,2,0
30000,broken,150,0,9,0
30000,broken,150,4,27,0
30000,broken,150,8,73,0
30000,broken,150,12,253,1
30000,broken,150,16,229,1
30000,broken,150,20,400,2
30000,broken,150,24,478,3
30000,broken,150,28,295,1
30000,broken,150,32,198,3
30000,broken,150,36,225,3
30000,broken,150,40,68,0
30000,broken,150,44,35,0
30000,broken,150,48,75,2
30000,broken,150,52,7,0
30000,broken,150,56,3,0
30000,broken,150,60,9,1
30000,broken,150,64,11,1
30000,broken,150,68,1,0
30000,broken,150,72,4,0
30000,broken,200,0,4,0
30000,broken,200,4,18,0
30000,broken,200,8,59,0
30000,broken,200,12,154,0
30000,broken,200,16,164,0
30000,broken,200,20,309,2
30000,broken,200,24,405,2
30000,broken,200,28,245,2
30000,broken,200,32,138,0
30000,broken,200,36,169,1
30000,broken,200,40,53,1
30000,broken,200,44,33,1
30000,broken,200,48,45,0
30000,broken,200,52,9,1
30000,broken,200,56,5,0
30000,broken,200,60,6,0
30000,broken,200,64,6,0
30000,broken,200,68,1,0
30000,broken,200,76,3,0
30000,broken,200,100,1,0
30000,broken,250,0,3,0
30000,broken,250,4,8,0
30000,broken,250,8,39,0
30000,broken,250,12,133,0
30000,broken,250,16,134,2
30000,broken,250,20,286,2
30000,broken,250,24,314,2
30000,broken,250,28,194,2
30000,broken,250,32,107,1
30000,broken,250,36,138,2
30000,broken,250,40,44,0
30000,broken,250,44,20,1
30000,broken,250,48,42,0
30000,broken,250,52,3,0
30000,broken,250,60,1,0
30000,broken,250,64,9,0
30000,broken,250,80,1,0
30000,broken,300,4,7,0
30000,broken,300,8,26,0
30000,broken,300,12,121,0
30000,broken,300,16,113,0
30000,broken,300,20,207,5
30000,broken,300,24,243,2
30000,broken,300,28,151,2
30000,broken,300,32,76,1
30000,broken,300,36,113,0
30000,broken,300,40,29,1
30000,broken,300,44,17,0
30000,broken,300,48,25,1
30000,broken,300,52,2,0
30000,broken,300,56,1,0
30000,broken,300,64,5,1
30000,broken,300,72,2,0
30000,broken,350,0,1,0
30000,broken,350,4,8,0
30000,broken,350,8,22,1
30000,broken,350,12,83,0
30000,broken,350,16,70,0
30000,broken,350,20,181,1
30000,broken,350,24,226,2
30000,broken,350,28,141,2
30000,broken,350,32,61,0
30000,broken,350,36,86,5
30000,broken,350,40,21,2
30000,broken,350,44,9,1
30000,broken,350,48,20,0
30000,broken,350,52,4,0
30000,broken,350,56,2,0
30000,broken,350,60,3,0
30000,broken,350,72,1,0
30000,broken,400,4,1,0
30000,broken,400,8,19,0
30000,broken,400,12,63,0
30000,broken,400,16,52,1
30000,broken,400,20,153,2
30000,broken,400,24,178,5
30000,broken,400,28,99,1
30000,broken,400,32,64,1
30000,broken,400,36,68,1
30000,broken,400,40,21,3
30000,broken,400,44,12,0
30000,broken,400,48,12,0
30000,broken,400,52,2,0
30000,broken,400,56,2,0
30000,broken,400,64,2,0
30000,broken,400,84,1,0
30000,broken,450,0,2,0
30000,broken,450,4,3,0
30000,broken,450,8,14,1
30000,broken,450,12,44,0
30000,broken,450,16,42,0
30000,broken,450,20,110,3
30000,broken,450,24,160,4
30000,broken,450,28,79,3
30000,broken,450,32,48,1
30000,broken,450,36,59,3
30000,broken,450,40,21,1
30000,broken,450,44,5,0
30000,broken,450,48,6,0
30000,broken,500,0,1,0
30000,broken,500,4,3,0
30000,broken,500,8,14,0
30000,broken,500,12,39,1
30000,broken,500,16,32,2
30000,broken,500,20,100,1
30000,broken,500,24,124,4
30000,broken,500,28,74,0
30000,broken,500,32,43,2
30000,broken,500,36,43,2
30000,broken,500,40,10,0
30000,broken,500,44,7,0
30000,broken,500,48,11,0
30000,broken,500,52,1,0
30000,broken,500,60,1,0
30000,broken,500,64,1,0
30000,broken,550,0,1,0
30000,broken,550,4,3,0
30000,broken,550,8,7,0
30000,broken,550,12,33,1
30000,broken,550,16,26,0
30000,broken,550,20,76,0
30000,broken,550,24,99,5
30000,broken,550,28,56,1
30000,broken,550,32,29,1
30000,broken,550,36,45,2
30000,broken,550,40,9,0
30000,broken,550,44,3,0
30000,broken,550,48,4,0
30000,broken,550,52,2,0
30000,broken,600,0,1,0
30000,broken,600,4,4,0
30000,broken,600,8,5,1
30000,broken,600,12,37,3
30000,broken,600,16,29,0
30000,broken,600,20,54,1
30000,broken,600,24,94,5
30000,broken,600,28,40,0
30000,broken,600,32,29,3
30000,broken,600,36,38,2
30000,broken,600,40,8,1
30000,broken,600,44,7,0
30000,broken,600,48,3,0
30000,broken,600,52,1,0
30000,broken,600,64,2,0
30000,broken,650,0,1,0
30000,broken,650,8,9,0
30000,broken,650,12,37,2
30000,broken,650,16,15,0
30000,broken,650,20,46,1
30000,broken,650,24,67,0
30000,broken,650,28,39,2
30000,broken,650,32,31,1
30000,broken,650,36,33,3
30000,broken,650,40,8,1
30000,broken,650,44,3,0
30000,broken,650,48,3,0
30000,broken,650,52,2,0
30000,broken,650,56,1,0
30000,broken,700,8,6,0
30000,broken,700,12,27,1
30000,broken,700,16,24,0
30000,broken,700,20,44,1
30000,broken,700,24,78,5
30000,broken,700,28,39,4
30000,broken,700,32,21,3
30000,broken,700,36,28,2
30000,broken,700,40,8,1
30000,broken,700,44,1,0
30000,broken,700,48,4,0
30000,broken,700,60,1,0
30000,broken,700,64,1,0
30000,broken,750,8,4,0
30000,broken,750,12,20,0
30000,broken,750,16,19,0
30000,broken,750,20,44,1
30000,broken,750,24,57,3
30000,broken,750,28,37,3
30000,broken,750,32,15,1
30000,broken,750,36,21,2
30000,broken,750,40,4,0
30000,broken,750,44,3,0
30000,broken,750,48,3,1
30000,broken,800,4,1,0
30000,broken,800,8,5,0
30000,broken,800,12,14,1
30000,broken,800,16,13,0
30000,broken,800,20,35,4
30000,broken,800,24,54,5
30000,broken,800,28,24,1
30000,broken,800,32,15,0
30000,broken,800,36,24,5
30000,broken,800,40,2,0
30000,broken,800,44,2,0
30000,broken,800,48,5,0
30000,broken,800,64,1,0
30000,broken,850,4,1,1
30000,broken,850,8,3,0
30000,broken,850,12,13,0
30000,broken,850,16,9,0
30000,broken,850,20,26,0
30000,broken,850,24,39,4
30000,broken,850,28,21,1
30000,broken,850,32,9,3
30000,broken,850,36,22,3
30000,broken,850,40,4,1
30000,broken,850,44,4,0
30000,broken,850,48,2,1
30000,broken,900,8,2,0
30000,broken,900,12,12,0
30000,broken,900,16,11,0
30000,broken,900,20,26,3
30000,broken,900,24,44,4
30000,broken,900,28,25,4
30000,broken,900,32,8,0
30000,broken,900,36,18,4
30000,broken,900,40,2,0
30000,broken,900,44,4,1
30000,broken,900,56,1,0
30000,broken,900,60,1,0
30000,broken,900,64,2,1
30000,broken,950,8,6,0
30000,broken,950,12,15,1
30000,broken,950,16,8,2
30000,broken,950,20,16,2
30000,broken,950,24,28,4
30000,broken,950,28,28,2
30000,broken,950,32,13,2
30000,broken,950,36,14,3
30000,broken,950,40,3,1
30000,broken,950,48,3,0
30000,broken,1000,8,1,0
30000,broken,1000,12,8,0
30000,broken,1000,16,13,0
30000,broken,1000,20,12,0
30000,broken,1000,24,21,2
30000,broken,1000,28,14,1
30000,broken,1000,32,5,1
30000,broken,1000,36,14,3
30000,broken,1000,40,3,0
30000,broken,1000,44,3,1
30000,broken,1000,48,3,0
30000,broken,1000,56,1,0
30000,broken,1050,8,1,0
30000,broken,1050,12,8,0
30000,broken,1050,16,3,1
30000,broken,1050,20,17,2
30000,broken,1050,24,23,2
30000,broken,1050,28,19,1
30000,broken,1050,32,4,1
30000,broken,1050,36,14,5
30000,broken,1050,40,1,0
30000,broken,1050,44,1,0
30000,broken,1050,48,1,1
30000,broken,1050,64,1,0
30000,broken,1100,8,2,0
30000,broken,1100,12,2,0
30000,broken,1100,16,5,0
30000,broken,1100,20,8,1
30000,broken,1100,24,20,2
30000,broken,1100,28,13,1
30000,broken,1100,32,7,1
30000,broken,1100,36,20,4
30000,broken,1150,8,1,0
30000,broken,1150,12,7,0
30000,broken,1150,16,4,1
30000,broken,1150,20,9,2
30000,broken,1150,24,8,2
30000,broken,1150,28,8,1
30000,broken,1150,32,7,3
30000,broken,1150,36,10,3
30000,broken,1150,40,2,0
30000,broken,1200,8,1,0
30000,broken,1200,12,5,1
30000,broken,1200,16,2,0
30000,broken,1200,20,9,1
30000,broken,1200,24,20,2
30000,broken,1200,28,4,0
30000,broken,1200,32,12,1
30000,broken,1200,36,7,1
30000,broken,1200,40,4,1
30000,broken,1200,44,1,0
30000,broken,1200,48,1,0
30000,broken,1200,64,1,0
30000,broken,1250,8,3,1
30000,broken,1250,12,5,0
30000,broken,1250,16,3,0
30000,broken,1250,20,8,2
30000,broken,1250,24,8,0
30000,broken,1250,28,4,2
30000,broken,1250,32,1,0
30000,broken,1250,36,8,2
30000,broken,1250,40,3,3
30000,broken,1300,12,2,0
30000,broken,1300,16,6,3
30000,broken,1300,20,7,1
30000,broken,1300,24,7,4
30000,broken,1300,28,8,0
30000,broken,1300,32,2,0
30000,broken,1300,36,6,0
30000,broken,1300,40,3,0
30000,broken,1300,60,1,1
30000,broken,1350,12,5,0
30000,broken,1350,16,4,0
30000,broken,1350,20,10,1
30000,broken,1350,24,12,3
30000,broken,1350,28,4,1
30000,broken,1350,32,1,0
30000,broken,1350,36,4,0
30000,broken,1350,40,1,0
30000,broken,1350,52,1,1
30000,broken,1400,12,4,2
30000,broken,1400,20,5,1
30000,broken,1400,24,9,5
30000,broken,1400,28,3,1
30000,broken,1400,32,5,1
30000,broken,1400,36,3,0
30000,broken,1400,40,1,1
30000,broken,1400,44,1,1
30000,broken,1450,8,2,0
30000,broken,1450,16,3,0
30000,broken,1450,20,5,0
30000,broken,1450,24,11,2
30000,broken,1450,28,2,1
30000,broken,1450,32,3,3
30000,broken,1450,36,2,0
30000,broken,1450,40,2,1
30000,broken,1450,48,2,0
30000,broken,1500,12,1,0
30000,broken,1500,16,1,0
30000,broken,1500,20,3,0
30000,broken,1500,24,7,1
30000,broken,1500,28,4,1
30000,broken,1500,32,1,0
30000,broken,1500,36,2,1
30000,broken,1500,40,1,1
30000,broken,1550,12,1,0
30000,broken,1550,16,2,1
30000,broken,1550,20,2,0
30000,broken,1550,24,1,1
30000,broken,1550,28,1,1
30000,broken,1550,32,6,2
30000,broken,1550,36,9,3
30000,broken,1550,44,2,1
30000,broken,1600,12,3,0
30000,broken,1600,16,1,0
30000,broken,1600,20,5,2
30000,broken,1600,24,2,0
30000,broken,1600,28,3,3
30000,broken,1600,36,2,2
30000,broken,1650,20,5,0
30000,broken,1650,24,5,0
30000,broken,1650,28,1,1
30000,broken,1650,32,1,0
30000,broken,1650,36,5,1
30000,broken,1650,40,1,1
30000,broken,1650,48,2,0
30000,broken,1700,8,1,0
30000,broken,1700,12,1,0
30000,broken,1700,20,2,1
30000,broken,1700,24,3,1
30000,broken,1700,28,3,1
30000,broken,1700,32,2,1
30000,broken,1700,36,3,2
30000,broken,1750,12,1,1
30000,broken,1750,16,1,0
30000,broken,1750,20,1,0
30000,broken,1750,24,1,0
30000,broken,1750,28,1,1
30000,broken,1750,36,3,1
30000,broken,1800,20,2,0
30000,broken,1800,24,2,0
30000,broken,1800,28,2,1
30000,broken,1800,32,1,1
30000,broken,1800,36,3,1
30000,broken,1850,8,1,1
30000,broken,1850,20,1,0
30000,broken,1850,28,1,0
30000,broken,1850,32,2,0
30000,broken,1850,36,4,3
30000,broken,1900,8,1,0
30000,broken,1900,16,2,0
30000,broken,1900,24,2,2
30000,broken,1900,36,2,0
30000,broken,1900,44,1,0
30000,broken,1900,48,1,1
30000,broken,1950,12,1,0
30000,broken,1950,20,1,1
30000,broken,1950,24,1,0
30000,broken,1950,28,3,2
30000,broken,1950,32,2,2
30000,broken,1950,36,1,1
30000,broken,2000,16,1,0
30000,broken,2000,24,1,1
30000,broken,2000,28,1,1
30000,broken,2000,36,2,2
30000,broken,2000,48,1,1
30000,broken,2050,20,1,1
30000,broken,2050,32,1,1
30000,broken,2050,36,1,1
30000,broken,2050,48,1,1
30000,broken,2100,24,2,1
30000,broken,2100,28,1,1
30000,broken,2100,36,3,2
30000,broken,2150,20,2,1
30000,broken,2150,24,1,1
30000,broken,2150,28,1,1
30000,broken,2150,40,1,0
30000,broken,2200,28,1,1
30000,broken,2200,32,1,1
30000,broken,2200,36,2,2
30000,broken,2200,40,1,0
30000,broken,2200,48,1,1
30000,broken,2250,24,2,2
30000,broken,2250,36,2,2
30000,broken,2300,16,1,1
30000,broken,2300,28,1,1
30000,broken,2350,24,1,1
30000,broken,2350,36,1,1
30000,broken,2350,48,1,1
30000,broken,2400,24,2,2
30000,broken,2400,28,2,2
30000,broken,2400,36,1,1
30000,broken,2450,28,3,3
30000,broken,2450,32,1,1
30000,broken,2450,36,1,1
30000,broken,2500,20,1,1
30000,broken,2500,32,1,1
30000,broken,2500,48,1,1
30000,broken,2550,16,1,1
30000,broken,2550,40,1,1
30000,broken,2600,28,1,1
30000,broken,2600,36,2,2
30000,broken,2650,28,2,2
30000,broken,2650,36,1,1
30000,broken,2650,48,1,1
30000,broken,2700,24,1,1
30000,broken,2800,32,1,1
30000,broken,2850,28,3,3
30000,broken,2850,32,1,1
30000,broken,2900,28,1,1
30000,broken,2900,36,1,1
30000,broken,2900,48,1,1
30000,broken,2950,36,1,1
30000,broken,3000,16,1,1
30000,broken,3000,20,1,1
30000,broken,3050,28,1,1
30000,broken,3200,28,2,2
30000,broken,3250,28,1,1
30000,broken,3500,24,1,1
30000,wear,2900,32,1,1
30000,wear,3100,16,1,1
40000,hunger,0,0,34,0
40000,hunger,0,4,51,0
40000,hunger,0,8,48,0
40000,hunger,0,12,152,1
40000,hunger,0,16,146,0
40000,hunger,0,20,125,0
40000,hunger,0,24,121,0
40000,hunger,0,28,65,0
40000,hunger,0,32,63,0
40000,hunger,0,36,88,0
40000,hunger,0,40,33,0
40000,hunger,0,44,26,0
40000,hunger,0,48,40,0
40000,hunger,0,52,13,0
40000,hunger,0,56,9,0
40000,hunger,0,60,18,0
40000,hunger,0,64,35,0
40000,hunger,0,68,10,0
40000,hunger,0,72,8,0
40000,hunger,0,76,16,0
40000,hunger,0,80,18,0
40000,hunger,0,84,10,0
40000,hunger,0,88,10,0
40000,hunger,0,92,6,0
40000,hunger,0,96,6,0
40000,hunger,0,100,11,0
40000,hunger,0,104,5,0
40000,hunger,0,108,3,0
40000,hunger,0,120,16,0
40000,hunger,0,124,1,0
40000,hunger,0,128,1,0
40000,hunger,0,136,2,0
40000,hunger,0,140,2,0
40000,hunger,0,144,3,0
40000,hunger,0,156,1,0
40000,hunger,0,168,4,0
40000,hunger,0,196,1,0
40000,hunger,50,0,112,0
40000,hunger,50,4,152,0
40000,hunger,50,8,201,0
40000,hunger,50,12,670,0
40000,hunger,50,16,747,2
40000,hunger,50,20,472,3
40000,hunger,50,24,603,1
40000,hunger,50,28,345,0
40000,hunger,50,32,284,0
40000,hunger,50,36,316,0
40000,hunger,50,40,224,0
40000,hunger,50,44,119,3
40000,hunger,50,48,128,2
40000,hunger,50,52,60,0
40000,hunger,50,56,44,0
40000,hunger,50,60,69,0
40000,hunger,50,64,77,1
40000,hunger,50,68,19,0
40000,hunger,50,72,13,0
40000,hunger,50,76,8,0
40000,hunger,50,80,26,0
40000,hunger,50,84,13,0
40000,hunger,50,88,4,0
40000,hunger,50,92,1,0
40000,hunger,50,96,4,0
40000,hunger,50,100,12,0
40000,hunger,50,116,1,0
40000,hunger,50,120,6,0
40000,hunger,100,0,50,0
40000,hunger,100,4,100,0
40000,hunger,100,8,101,1
40000,hunger,100,12,504,2
40000,hunger,100,16,628,0
40000,hunger,100,20,379,2
40000,hunger,100,24,528,2
40000,hunger,100,28,254,4
40000,hunger,100,32,206,2
40000,hunger,100,36,294,3
40000,hunger,100,40,165,1
40000,hunger,100,44,78,0
40000,hunger,100,48,102,0
40000,hunger,100,52,30,2
40000,hunger,100,56,14,0
40000,hunger,100,60,28,0
40000,hunger,100,64,36,0
40000,hunger,100,68,3,0
40000,hunger,100,72,5,0
40000,hunger,100,76,4,0
40000,hunger,100,80,8,0
40000,hunger,100,84,2,0
40000,hunger,100,88,1,0
40000,hunger,100,92,4,0
40000,hunger,100,96,3,0
40000,hunger,100,100,5,0
40000,hunger,100,104,2,0
40000,hunger,100,120,3,0
40000,hunger,100,144,1,0
40000,hunger,150,0,14,0
40000,hunger,150,4,25,0
40000,hunger,150,8,57,0
40000,hunger,150,12,350,3
40000,hunger,150,16,440,2
40000,hunger,150,20,235,1
40000,hunger,150,24,496,4
40000,hunger,150,28,212,0
40000,hunger,150,32,219,2
40000,hunger,150,36,275,5
40000,hunger,150,40,138,3
40000,hunger,150,44,78,0
40000,hunger,150,48,113,1
40000,hunger,150,52,34,1
40000,hunger,150,56,29,1
40000,hunger,150,60,45,0
40000,hunger,150,64,46,1
40000,hunger,150,68,9,1
40000,hunger,150,72,8,0
40000,hunger,150,76,10,0
40000,hunger,150,80,31,1
40000,hunger,150,88,2,0
40000,hunger,150,92,4,0
40000,hunger,150,96,2,0
40000,hunger,150,100,9,1
40000,hunger,150,108,3,0
40000,hunger,150,120,5,0
40000,hunger,150,144,2,0
40000,hunger,200,0,9,0
40000,hunger,200,4,17,0
40000,hunger,200,8,31,0
40000,hunger,200,12,297,2
40000,hunger,200,16,460,1
40000,hunger,200,20,227,3
40000,hunger,200,24,515,2
40000,hunger,200,28,186,1
40000,hunger,200,32,165,2
40000,hunger,200,36,313,2
40000,hunger,200,40,146,1
40000,hunger,200,44,86,1
40000,hunger,200,48,129,1
40000,hunger,200,52,27,0
40000,hunger,200,56,12,0
40000,hunger,200,60,28,1
40000,hunger,200,64,54,2
40000,hunger,200,68,6,0
40000,hunger,200,72,4,0
40000,hunger,200,76,10,1
40000,hunger,200,80,22,0
40000,hunger,200,84,1,0
40000,hunger,200,88,2,0
40000,hunger,200,92,2,0
40000,hunger,200,96,1,0
40000,hunger,200,100,7,0
40000,hunger,200,104,1,1
40000,hunger,200,116,1,0
40000,hunger,200,120,6,0
40000,hunger,200,136,1,0
40000,hunger,200,140,1,0
40000,hunger,200,144,2,0
40000,hunger,250,0,3,0
40000,hunger,250,4,11,0
40000,hunger,250,8,26,0
40000,hunger,250,12,276,4
40000,hunger,250,16,351,6
40000,hunger,250,20,161,1
40000,hunger,250,24,357,2
40000,hunger,250,28,154,2
40000,hunger,250,32,151,4
40000,hunger,250,36,249,5
40000,hunger,250,40,122,2
40000,hunger,250,44,70,2
40000,hunger,250,48,112,2
40000,hunger,250,52,24,1
40000,hunger,250,56,19,1
40000,hunger,250,60,34,0
40000,hunger,250,64,52,0
40000,hunger,250,68,6,1
40000,hunger,250,72,5,0
40000,hunger,250,76,3,1
40000,hunger,250,80,12,0
40000,hunger,250,84,3,0
40000,hunger,250,88,1,0
40000,hunger,250,92,3,0
40000,hunger,250,96,1,0
40000,hunger,250,100,14,0
40000,hunger,250,116,1,1
40000,hunger,250,120,2,1
40000,hunger,300,0,5,0
40000,hunger,300,4,12,0
40000,hunger,300,8,19,0
40000,hunger,300,12,217,1
40000,hunger,300,16,219,2
40000,hunger,300,20,143,1
40000,hunger,300,24,231,3
40000,hunger,300,28,108,2
40000,hunger,300,32,94,0
40000,hunger,300,36,159,3
40000,hunger,300,40,97,1
40000,hunger,300,44,55,2
40000,hunger,300,48,72,5
40000,hunger,300,52,17,0
40000,hunger,300,56,12,0
40000,hunger,300,60,18,2
40000,hunger,300,64,23,1
40000,hunger,300,68,2,0
40000,hunger,300,72,2,0
40000,hunger,300,76,2,0
40000,hunger,300,80,15,0
40000,hunger,300,88,1,0
40000,hunger,300,92,2,0
40000,hunger,300,96,1,0
40000,hunger,300,100,6,1
40000,hunger,300,104,2,0
40000,hunger,300,128,1,0
40000,hunger,350,4,3,0
40000,hunger,350,8,11,1
40000,hunger,350,12,190,2
40000,hunger,350,16,177,2
40000,hunger,350,20,82,1
40000,hunger,350,24,192,3
40000,hunger,350,28,88,2
40000,hunger,350,32,98,3
40000,hunger,350,36,119,4
40000,hunger,350,40,83,2
40000,hunger,350,44,36,2
40000,hunger,350,48,50,1
40000,hunger,350,52,8,0
40000,hunger,350,56,1,0
40000,hunger,350,60,8,1
40000,hunger,350,64,21,1
40000,hunger,350,68,3,0
40000,hunger,350,76,3,0
40000,hunger,350,80,6,0
40000,hunger,350,92,1,0
40000,hunger,350,96,1,0
40000,hunger,350,100,1,0
40000,hunger,400,0,1,0
40000,hunger,400,4,9,0
40000,hunger,400,8,13,0
40000,hunger,400,12,141,4
40000,hunger,400,16,106,1
40000,hunger,400,20,73,0
40000,hunger,400,24,102,5
40000,hunger,400,28,48,1
40000,hunger,400,32,60,0
40000,hunger,400,36,62,1
40000,hunger,400,40,68,1
40000,hunger,400,44,28,0
40000,hunger,400,48,32,2
40000,hunger,400,52,7,1
40000,hunger,400,56,6,1
40000,hunger,400,60,3,0
40000,hunger,400,64,4,0
40000,hunger,400,68,1,0
40000,hunger,400,76,1,0
40000,hunger,400,80,7,0
40000,hunger,400,84,1,0
40000,hunger,400,88,1,0
40000,hunger,400,100,1,0
40000,hunger,400,120,1,0
40000,hunger,450,0,3,0
40000,hunger,450,8,4,0
40000,hunger,450,12,105,0
40000,hunger,450,16,107,2
40000,hunger,450,20,51,0
40000,hunger,450,24,96,2
40000,hunger,450,28,44,2
40000,hunger,450,32,37,1
40000,hunger,450,36,63,4
40000,hunger,450,40,50,0
40000,hunger,450,44,21,0
40000,hunger,450,48,16,1
40000,hunger,450,52,6,0
