step,cause,age,size,n,worn
40000,hunger,550,40,7,0
40000,hunger,550,44,7,1
40000,hunger,550,48,61,2
40000,hunger,550,52,1,0
40000,hunger,550,60,1,0
40000,hunger,550,64,10,1
40000,hunger,550,72,1,0
40000,hunger,550,80,3,1
40000,hunger,600,12,1,0
40000,hunger,600,16,9,0
40000,hunger,600,20,7,0
40000,hunger,600,24,35,1
40000,hunger,600,28,16,1
40000,hunger,600,32,12,2
40000,hunger,600,36,94,4
40000,hunger,600,40,4,0
40000,hunger,600,44,6,0
40000,hunger,600,48,59,3
40000,hunger,600,52,1,0
40000,hunger,600,56,1,0
40000,hunger,600,60,1,0
40000,hunger,600,64,10,2
40000,hunger,600,80,2,0
40000,hunger,650,12,1,0
40000,hunger,650,16,8,0
40000,hunger,650,20,5,0
40000,hunger,650,24,24,1
40000,hunger,650,28,13,0
40000,hunger,650,32,9,1
40000,hunger,650,36,85,2
40000,hunger,650,40,3,0
40000,hunger,650,44,6,0
40000,hunger,650,48,37,3
40000,hunger,650,56,2,0
40000,hunger,650,64,6,1
40000,hunger,650,72,1,0
40000,hunger,650,80,2,0
40000,hunger,700,12,2,0
40000,hunger,700,16,5,0
40000,hunger,700,20,7,1
40000,hunger,700,24,34,1
40000,hunger,700,28,9,1
40000,hunger,700,32,11,1
40000,hunger,700,36,69,3
40000,hunger,700,40,5,0
40000,hunger,700,44,8,1
40000,hunger,700,48,46,3
40000,hunger,700,56,1,0
40000,hunger,700,64,5,0
40000,hunger,700,80,2,0
40000,hunger,750,12,1,1
40000,hunger,750,16,5,1
40000,hunger,750,20,4,0
40000,hunger,750,24,29,1
40000,hunger,750,28,8,0
40000,hunger,750,32,11,0
40000,hunger,750,36,46,6
40000,hunger,750,40,1,0
40000,hunger,750,44,2,0
40000,hunger,750,48,31,5
40000,hunger,750,60,1,0
40000,hunger,750,64,6,1
40000,hunger,750,72,1,0
40000,hunger,800,12,1,0
40000,hunger,800,16,7,0
40000,hunger,800,20,4,0
40000,hunger,800,24,18,0
40000,hunger,800,28,8,1
40000,hunger,800,32,8,1
40000,hunger,800,36,59,6
40000,hunger,800,44,4,0
40000,hunger,800,48,30,1
40000,hunger,800,60,1,1
40000,hunger,800,64,3,0
40000,hunger,800,72,1,0
40000,hunger,800,80,1,0
40000,hunger,850,12,2,1
40000,hunger,850,16,5,2
40000,hunger,850,20,2,0
40000,hunger,850,24,18,5
40000,hunger,850,28,13,3
40000,hunger,850,32,5,0
40000,hunger,850,36,39,6
40000,hunger,850,40,3,2
40000,hunger,850,44,2,0
40000,hunger,850,48,27,5
40000,hunger,850,60,1,1
40000,hunger,850,64,3,2
40000,hunger,900,8,1,0
40000,hunger,900,12,1,0
40000,hunger,900,16,6,0
40000,hunger,900,20,2,0
40000,hunger,900,24,20,3
40000,hunger,900,28,2,1
40000,hunger,900,32,5,1
40000,hunger,900,36,30,1
40000,hunger,900,40,3,0
40000,hunger,900,44,1,0
40000,hunger,900,48,22,1
40000,hunger,900,60,1,0
40000,hunger,900,64,5,0
40000,hunger,900,80,1,0
40000,hunger,950,16,4,0
40000,hunger,950,20,1,0
40000,hunger,950,24,12,1
40000,hunger,950,28,4,0
40000,hunger,950,36,24,4
40000,hunger,950,44,4,1
40000,hunger,950,48,22,4
40000,hunger,950,56,1,0
40000,hunger,950,64,2,0
40000,hunger,1000,16,3,0
40000,hunger,1000,20,1,0
40000,hunger,1000,24,13,1
40000,hunger,1000,28,4,0
40000,hunger,1000,32,1,1
40000,hunger,1000,36,27,2
40000,hunger,1000,40,1,0
40000,hunger,1000,44,3,0
40000,hunger,1000,48,16,2
40000,hunger,1000,64,1,1
40000,hunger,1000,80,1,0
40000,hunger,1050,12,1,0
40000,hunger,1050,16,4,1
40000,hunger,1050,24,10,1
40000,hunger,1050,28,4,0
40000,hunger,1050,32,3,0
40000,hunger,1050,36,27,4
40000,hunger,1050,40,1,0
40000,hunger,1050,44,1,0
40000,hunger,1050,48,20,3
40000,hunger,1050,60,2,1
40000,hunger,1050,64,1,0
40000,hunger,1050,80,1,1
40000,hunger,1100,16,4,0
40000,hunger,1100,20,2,1
40000,hunger,1100,24,17,2
40000,hunger,1100,28,6,0
40000,hunger,1100,32,2,0
40000,hunger,1100,36,17,3
40000,hunger,1100,44,2,0
40000,hunger,1100,48,19,6
40000,hunger,1100,64,2,0
40000,hunger,1100,80,1,0
40000,hunger,1150,20,1,0
40000,hunger,1150,24,16,6
40000,hunger,1150,32,3,1
40000,hunger,1150,36,15,3
40000,hunger,1150,44,1,1
40000,hunger,1150,48,11,0
40000,hunger,1150,52,1,0
40000,hunger,1150,60,1,1
40000,hunger,1150,64,1,1
40000,hunger,1200,16,2,0
40000,hunger,1200,20,2,1
40000,hunger,1200,24,9,1
40000,hunger,1200,28,3,1
40000,hunger,1200,32,2,1
40000,hunger,1200,36,13,3
40000,hunger,1200,44,3,0
40000,hunger,1200,48,10,2
40000,hunger,1200,60,1,0
40000,hunger,1200,64,3,3
40000,hunger,1250,16,1,1
40000,hunger,1250,20,1,0
40000,hunger,1250,24,17,6
40000,hunger,1250,28,2,1
40000,hunger,1250,32,1,0
40000,hunger,1250,36,23,6
40000,hunger,1250,40,1,0
40000,hunger,1250,44,1,1
40000,hunger,1250,48,10,5
40000,hunger,1250,64,3,2
40000,hunger,1250,80,1,1
40000,hunger,1300,16,1,0
40000,hunger,1300,20,1,0
40000,hunger,1300,24,4,1
40000,hunger,1300,28,2,1
40000,hunger,1300,32,2,0
40000,hunger,1300,36,18,8
40000,hunger,1300,48,11,3
40000,hunger,1300,64,2,2
40000,hunger,1350,16,5,1
40000,hunger,1350,20,2,0
40000,hunger,1350,24,6,1
40000,hunger,1350,28,1,1
40000,hunger,1350,32,2,0
40000,hunger,1350,36,27,4
40000,hunger,1350,40,1,1
40000,hunger,1350,44,1,0
40000,hunger,1350,48,7,3
40000,hunger,1350,64,1,0
40000,hunger,1400,12,2,0
40000,hunger,1400,16,2,1
40000,hunger,1400,24,4,0
40000,hunger,1400,36,11,4
40000,hunger,1400,48,14,3
40000,hunger,1400,60,2,1
40000,hunger,1450,16,1,0
40000,hunger,1450,20,3,1
40000,hunger,1450,24,3,0
40000,hunger,1450,28,1,1
40000,hunger,1450,32,2,0
40000,hunger,1450,36,9,4
40000,hunger,1450,40,2,0
40000,hunger,1450,48,4,2
40000,hunger,1450,64,2,1
40000,hunger,1500,16,2,1
40000,hunger,1500,20,1,0
40000,hunger,1500,24,4,3
40000,hunger,1500,28,1,0
40000,hunger,1500,32,2,0
40000,hunger,1500,36,12,1
40000,hunger,1500,44,1,0
40000,hunger,1500,48,7,1
40000,hunger,1500,64,2,1
40000,hunger,1550,20,1,0
40000,hunger,1550,24,2,0
40000,hunger,1550,28,1,0
40000,hunger,1550,36,8,3
40000,hunger,1550,40,1,1
40000,hunger,1550,48,13,6
40000,hunger,1550,80,1,1
40000,hunger,1600,24,2,0
40000,hunger,1600,28,2,2
40000,hunger,1600,36,5,2
40000,hunger,1600,44,3,0
40000,hunger,1600,48,8,5
40000,hunger,1600,64,3,2
40000,hunger,1650,16,1,0
40000,hunger,1650,20,1,0
40000,hunger,1650,24,4,3
40000,hunger,1650,32,2,0
40000,hunger,1650,36,9,4
40000,hunger,1650,40,2,1
40000,hunger,1650,44,2,1
40000,hunger,1650,48,4,2
40000,hunger,1700,24,4,1
40000,hunger,1700,28,1,1
40000,hunger,1700,36,7,4
40000,hunger,1700,48,8,2
40000,hunger,1750,16,1,0
40000,hunger,1750,24,1,1
40000,hunger,1750,28,1,0
40000,hunger,1750,36,6,5
40000,hunger,1750,48,6,5
40000,hunger,1800,16,1,1
40000,hunger,1800,24,3,2
40000,hunger,1800,36,6,4
40000,hunger,1800,40,1,1
40000,hunger,1800,48,10,8
40000,hunger,1800,64,1,1
40000,hunger,1800,80,1,1
40000,hunger,1850,16,1,1
40000,hunger,1850,24,1,0
40000,hunger,1850,28,1,0
40000,hunger,1850,32,1,0
40000,hunger,1850,36,7,3
40000,hunger,1850,48,3,2
40000,hunger,1850,64,1,1
40000,hunger,1900,16,1,0
40000,hunger,1900,24,8,5
40000,hunger,1900,32,1,1
40000,hunger,1900,36,7,2
40000,hunger,1900,48,2,2
40000,hunger,1900,64,1,1
40000,hunger,1950,20,1,1
40000,hunger,1950,28,2,1
40000,hunger,1950,36,4,2
40000,hunger,1950,48,3,1
40000,hunger,2000,24,4,3
40000,hunger,2000,36,5,3
40000,hunger,2000,48,1,0
40000,hunger,2050,24,1,1
40000,hunger,2050,32,1,1
40000,hunger,2050,36,5,4
40000,hunger,2050,48,4,3
40000,hunger,2100,20,1,1
40000,hunger,2100,32,1,1
40000,hunger,2100,36,7,5
40000,hunger,2100,44,1,1
40000,hunger,2100,48,3,3
40000,hunger,2100,64,1,1
40000,hunger,2150,16,1,1
40000,hunger,2150,24,1,0
40000,hunger,2150,28,1,0
40000,hunger,2150,36,3,3
40000,hunger,2150,48,2,2
40000,hunger,2150,80,1,1
40000,hunger,2200,24,1,1
40000,hunger,2200,32,1,1
40000,hunger,2200,36,4,2
40000,hunger,2200,48,1,1
40000,hunger,2250,36,1,1
40000,hunger,2250,48,1,1
40000,hunger,2300,16,1,1
40000,hunger,2300,36,4,4
40000,hunger,2300,48,3,3
40000,hunger,2350,28,1,1
40000,hunger,2350,32,2,2
40000,hunger,2350,36,4,3
40000,hunger,2350,48,1,1
40000,hunger,2400,24,1,1
40000,hunger,2400,28,1,1
40000,hunger,2400,36,3,1
40000,hunger,2400,48,1,1
40000,hunger,2450,24,1,1
40000,hunger,2450,36,3,3
40000,hunger,2450,64,1,1
40000,hunger,2500,24,1,1
40000,hunger,2500,36,2,2
40000,hunger,2500,48,3,3
40000,hunger,2500,64,2,2
40000,hunger,2550,36,3,3
40000,hunger,2550,40,1,1
40000,hunger,2550,48,1,1
40000,hunger,2600,24,1,1
40000,hunger,2600,28,1,1
40000,hunger,2600,36,2,2
40000,hunger,2600,48,1,1
40000,hunger,2650,24,1,1
40000,hunger,2650,36,2,2
40000,hunger,2650,48,3,3
40000,hunger,2750,36,1,1
40000,hunger,2800,24,1,1
40000,hunger,2800,36,1,1
40000,hunger,2800,48,1,1
40000,hunger,2850,24,1,1
40000,hunger,2850,36,2,2
40000,hunger,2850,48,1,1
40000,hunger,2900,36,2,2
40000,hunger,2900,40,1,1
40000,hunger,2900,48,2,2
40000,hunger,2900,56,1,1
40000,hunger,2950,48,2,2
40000,hunger,3000,24,1,1
40000,hunger,3000,36,1,1
40000,hunger,3000,48,1,1
40000,hunger,3000,60,1,1
40000,hunger,3050,24,1,1
40000,hunger,3050,36,1,1
40000,hunger,3050,40,1,1
40000,hunger,3050,48,3,3
40000,hunger,3050,64,1,1
40000,hunger,3150,36,1,1
40000,hunger,3150,48,2,2
40000,hunger,3200,36,2,2
40000,hunger,3200,48,1,1
40000,hunger,3250,36,1,1
40000,hunger,3250,48,2,2
40000,hunger,3250,64,1,1
40000,hunger,3300,36,3,3
40000,hunger,3300,48,1,1
40000,hunger,3350,36,1,1
40000,hunger,3350,40,1,1
40000,hunger,3400,36,1,1
40000,hunger,3450,36,1,1
40000,hunger,3550,48,3,3
40000,hunger,3650,72,1,1
40000,broken,0,0,8,0
40000,broken,0,4,10,0
40000,broken,0,8,2,0
40000,broken,0,12,18,0
40000,broken,0,16,39,0
40000,broken,0,20,29,0
40000,broken,0,24,122,0
40000,broken,0,28,33,0
40000,broken,0,32,26,0
40000,broken,0,36,147,0
40000,broken,0,40,6,0
40000,broken,0,44,10,0
40000,broken,0,48,30,0
40000,broken,0,52,2,0
40000,broken,0,56,2,0
40000,broken,0,60,1,0
40000,broken,0,64,2,0
40000,broken,50,4,2,0
40000,broken,50,8,2,0
40000,broken,50,12,14,0
40000,broken,50,16,13,0
40000,broken,50,20,14,0
40000,broken,50,24,77,0
40000,broken,50,28,20,0
40000,broken,50,32,22,0
40000,broken,50,36,120,1
40000,broken,50,40,5,0
40000,broken,50,44,15,0
40000,broken,50,48,43,0
40000,broken,50,52,2,1
40000,broken,50,60,4,0
40000,broken,50,64,9,0
40000,broken,50,68,1,0
40000,broken,50,80,2,0
40000,broken,100,8,2,0
40000,broken,100,12,5,0
40000,broken,100,16,3,0
40000,broken,100,20,8,0
40000,broken,100,24,66,0
40000,broken,100,28,13,0
40000,broken,100,32,7,0
40000,broken,100,36,110,3
40000,broken,100,40,6,0
40000,broken,100,44,6,0
40000,broken,100,48,52,0
40000,broken,100,60,2,0
40000,broken,100,64,9,0
40000,broken,100,80,4,0
40000,broken,150,8,1,0
40000,broken,150,12,1,0
40000,broken,150,16,5,0
40000,broken,150,20,7,0
40000,broken,150,24,39,1
40000,broken,150,28,9,2
40000,broken,150,32,6,1
40000,broken,150,36,85,0
40000,broken,150,40,5,0
40000,broken,150,44,8,1
40000,broken,150,48,31,0
40000,broken,150,52,1,0
40000,broken,150,60,1,0
40000,broken,150,64,4,0
40000,broken,150,80,2,0
40000,broken,200,4,1,0
40000,broken,200,12,4,0
40000,broken,200,16,5,0
40000,broken,200,20,3,0
40000,broken,200,24,29,0
40000,broken,200,28,9,0
40000,broken,200,32,6,0
40000,broken,200,36,54,1
40000,broken,200,40,3,0
40000,broken,200,44,7,0
40000,broken,200,48,25,0
40000,broken,200,52,1,0
40000,broken,200,56,1,0
40000,broken,200,64,7,0
40000,broken,200,80,1,0
40000,broken,250,12,1,0
40000,broken,250,16,3,0
40000,broken,250,20,3,0
40000,broken,250,24,29,0
40000,broken,250,28,10,0
40000,broken,250,32,4,0
40000,broken,250,36,55,5
40000,broken,250,40,5,0
40000,broken,250,44,4,0
40000,broken,250,48,14,0
40000,broken,250,60,1,0
40000,broken,250,64,2,0
40000,broken,250,80,1,0
40000,broken,250,100,1,0
40000,broken,250,120,1,0
40000,broken,300,12,1,0
40000,broken,300,16,3,0
40000,broken,300,20,4,0
40000,broken,300,24,21,0
40000,broken,300,28,9,1
40000,broken,300,32,4,0
40000,broken,300,36,53,3
40000,broken,300,40,5,0
40000,broken,300,44,2,0
40000,broken,300,48,14,0
40000,broken,300,52,1,0
40000,broken,300,64,2,0
40000,broken,300,80,1,0
40000,broken,350,4,1,0
40000,broken,350,16,1,0
40000,broken,350,20,3,0
40000,broken,350,24,21,0
40000,broken,350,28,6,0
40000,broken,350,32,5,0
40000,broken,350,36,37,0
40000,broken,350,40,3,0
40000,broken,350,44,3,0
40000,broken,350,48,12,0
40000,broken,350,52,1,0
40000,broken,350,64,2,0
40000,broken,400,16,1,0
40000,broken,400,24,17,2
40000,broken,400,28,3,0
40000,broken,400,32,2,0
40000,broken,400,36,28,1
40000,broken,400,44,2,0
40000,broken,400,48,12,0
40000,broken,400,64,1,0
40000,broken,400,80,1,0
40000,broken,450,16,1,1
40000,broken,450,24,20,1
40000,broken,450,28,4,0
40000,broken,450,32,5,1
40000,broken,450,36,27,0
40000,broken,450,40,1,0
40000,broken,450,44,2,0
40000,broken,450,48,9,0
40000,broken,450,60,2,0
40000,broken,450,64,1,0
40000,broken,450,100,1,0
40000,broken,500,16,1,0
40000,broken,500,24,13,1
40000,broken,500,28,2,0
40000,broken,500,32,2,0
40000,broken,500,36,19,0
40000,broken,500,40,2,0
40000,broken,500,44,1,0
40000,broken,500,48,8,1
40000,broken,500,60,2,0
40000,broken,500,64,1,0
40000,broken,500,80,1,0
40000,broken,550,4,1,0
40000,broken,550,16,1,0
40000,broken,550,20,2,0
40000,broken,550,24,7,0
40000,broken,550,28,4,0
40000,broken,550,32,2,0
40000,broken,550,36,12,1
40000,broken,550,44,1,0
40000,broken,550,48,4,1
40000,broken,600,20,2,0
40000,broken,600,24,6,0
40000,broken,600,28,2,0
40000,broken,600,32,1,0
40000,broken,600,36,20,2
40000,broken,600,40,1,0
40000,broken,600,44,3,1
40000,broken,600,48,13,2
40000,broken,600,64,2,0
40000,broken,650,20,1,0
40000,broken,650,24,8,0
40000,broken,650,28,1,0
40000,broken,650,32,3,0
40000,broken,650,36,14,0
40000,broken,650,44,1,0
40000,broken,650,48,4,0
40000,broken,700,20,2,0
40000,broken,700,24,3,0
40000,broken,700,32,2,0
40000,broken,700,36,16,0
40000,broken,700,40,2,1
40000,broken,700,48,3,0
40000,broken,750,16,2,0
40000,broken,750,20,1,0
40000,broken,750,24,4,0
40000,broken,750,32,2,0
40000,broken,750,36,5,0
40000,broken,750,44,4,0
40000,broken,750,48,6,0
40000,broken,750,60,1,0
40000,broken,750,80,1,0
40000,broken,800,16,1,0
40000,broken,800,24,5,0
40000,broken,800,28,1,0
40000,broken,800,32,3,0
40000,broken,800,36,16,1
40000,broken,800,40,1,0
40000,broken,800,48,3,0
40000,broken,850,16,2,0
40000,broken,850,24,4,0
40000,broken,850,32,1,1
40000,broken,850,36,8,0
40000,broken,850,44,1,0
40000,broken,850,48,4,2
40000,broken,900,20,1,0
40000,broken,900,24,2,0
40000,broken,900,28,2,0
40000,broken,900,36,10,1
40000,broken,900,48,6,0
40000,broken,900,64,1,0
40000,broken,950,16,1,0
40000,broken,950,20,1,0
40000,broken,950,24,8,0
40000,broken,950,36,9,0
40000,broken,950,48,2,0
40000,broken,950,64,1,0
40000,broken,1000,20,1,0
40000,broken,1000,24,1,0
40000,broken,1000,36,8,2
40000,broken,1000,40,1,0
40000,broken,1000,48,6,0
40000,broken,1000,64,1,0
40000,broken,1050,20,1,0
40000,broken,1050,24,1,0
40000,broken,1050,28,1,0
40000,broken,1050,32,4,1
40000,broken,1050,36,13,2
40000,broken,1050,44,2,0
40000,broken,1050,48,10,3
40000,broken,1100,24,4,0
40000,broken,1100,28,1,0
40000,broken,1100,32,1,1
40000,broken,1100,36,8,2
40000,broken,1100,48,4,0
40000,broken,1100,64,1,0
40000,broken,1150,24,4,0
40000,broken,1150,36,6,1
40000,broken,1150,40,1,1
40000,broken,1150,44,1,0
40000,broken,1150,48,3,0
40000,broken,1150,64,1,0
40000,broken,1200,24,2,0
40000,broken,1200,36,4,0
40000,broken,1200,44,1,0
40000,broken,1250,16,1,0
40000,broken,1250,20,1,0
40000,broken,1250,24,2,0
40000,broken,1250,28,1,0
40000,broken,1250,36,4,1
40000,broken,1250,44,2,0
40000,broken,1250,48,4,1
40000,broken,1250,64,1,1
40000,broken,1300,24,1,0
40000,broken,1300,32,1,1
40000,broken,1300,36,4,1
40000,broken,1300,44,1,0
40000,broken,1350,24,2,0
40000,broken,1350,36,5,0
40000,broken,1350,40,1,1
40000,broken,1350,48,1,1
40000,broken,1400,32,2,1
40000,broken,1400,36,6,3
40000,broken,1400,48,4,0
40000,broken,1450,20,1,0
40000,broken,1450,36,2,0
40000,broken,1450,48,4,1
40000,broken,1500,24,1,0
40000,broken,1500,28,1,0
40000,broken,1500,32,2,0
40000,broken,1500,36,5,4
40000,broken,1500,40,1,1
40000,broken,1500,44,2,0
40000,broken,1500,48,1,1
40000,broken,1550,16,1,0
40000,broken,1550,24,2,1
40000,broken,1550,36,4,3
40000,broken,1550,48,1,0
40000,broken,1600,24,1,1
40000,broken,1600,36,2,1
40000,broken,1600,44,1,0
40000,broken,1600,48,2,0
40000,broken,1650,24,2,0
40000,broken,1650,36,1,0
40000,broken,1650,48,1,0
40000,broken,1700,36,3,1
40000,broken,1750,32,1,0
40000,broken,1750,64,1,1
40000,broken,1800,36,3,3
40000,broken,1800,48,3,2
40000,broken,1850,36,3,3
40000,broken,1850,48,2,2
40000,broken,1900,24,1,0
40000,broken,1900,36,1,1
40000,broken,1950,24,1,0
40000,broken,1950,48,2,1
40000,broken,2000,36,2,2
40000,broken,2000,44,1,1
40000,broken,2000,48,1,0
40000,broken,2050,24,1,0
40000,broken,2050,48,1,1
40000,broken,2100,36,1,1
40000,broken,2150,36,1,1
40000,broken,2150,44,1,0
40000,broken,2200,48,1,1
40000,broken,2250,32,1,1
40000,broken,2250,36,1,1
40000,broken,2350,24,1,1
40000,broken,2400,24,1,1
40000,broken,2400,36,1,1
40000,broken,2450,36,1,1
40000,broken,2500,24,1,1
40000,broken,2550,36,1,1
40000,broken,2650,48,1,1
40000,broken,2700,48,1,1
40000,broken,2750,36,1,1
40000,broken,2750,48,1,1
40000,broken,2800,48,2,2
40000,broken,2900,24,1,1
40000,broken,2900,28,1,1
40000,broken,2950,36,1,1
40000,broken,3000,32,1,1
40000,broken,3000,36,1,1
40000,broken,3000,48,1,1
40000,broken,3050,36,1,1
40000,broken,3100,48,1,1
40000,broken,3450,36,1,1
40000,wear,3100,48,1,1
40000,wear,3200,36,1,1
40000,wear,3350,48,2,2
40000,wear,3400,36,1,1
40000,wear,3450,16,1,1
50000,hunger,0,0,41,0
50000,hunger,0,4,175,0
50000,hunger,0,8,485,0
50000,hunger,0,12,748,0
50000,hunger,0,16,1084,1
50000,hunger,0,20,765,0
50000,hunger,0,24,1856,1
50000,hunger,0,28,351,1
50000,hunger,0,32,376,0
50000,hunger,0,36,1062,3
50000,hunger,0,40,146,1
50000,hunger,0,44,149,1
50000,hunger,0,48,470,2
50000,hunger,0,52,41,0
50000,hunger,0,56,32,0
50000,hunger,0,60,53,0
50000,hunger,0,64,164,0
50000,hunger,0,68,15,0
50000,hunger,0,72,12,0
50000,hunger,0,76,17,0
50000,hunger,0,80,37,0
50000,hunger,0,84,2,0
50000,hunger,0,92,1,0
50000,hunger,0,96,2,0
50000,hunger,0,100,12,0
50000,hunger,0,120,4,0
50000,hunger,50,0,288,0
50000,hunger,50,4,752,1
50000,hunger,50,8,1756,2
50000,hunger,50,12,2606,2
50000,hunger,50,16,3414,6
50000,hunger,50,20,2197,4
50000,hunger,50,24,4202,9
50000,hunger,50,28,848,0
50000,hunger,50,32,727,2
50000,hunger,50,36,2061,5
50000,hunger,50,40,269,0
50000,hunger,50,44,329,2
50000,hunger,50,48,1098,10
50000,hunger,50,52,73,0
50000,hunger,50,56,60,0
50000,hunger,50,60,83,1
50000,hunger,50,64,356,1
50000,hunger,50,68,17,0
50000,hunger,50,72,14,0
50000,hunger,50,76,12,0
50000,hunger,50,80,79,0
50000,hunger,50,84,3,0
50000,hunger,50,88,3,0
50000,hunger,50,92,1,0
50000,hunger,50,96,1,0
50000,hunger,50,100,14,0
50000,hunger,50,116,1,0
50000,hunger,50,120,2,1
50000,hunger,100,0,255,0
50000,hunger,100,4,406,0
50000,hunger,100,8,1076,2
50000,hunger,100,12,1549,3
50000,hunger,100,16,1870,8
50000,hunger,100,20,1386,7
50000,hunger,100,24,2534,11
50000,hunger,100,28,514,2
50000,hunger,100,32,491,5
50000,hunger,100,36,1729,12
50000,hunger,100,40,233,0
50000,hunger,100,44,265,0
50000,hunger,100,48,1054,14
50000,hunger,100,52,70,0
50000,hunger,100,56,68,2
50000,hunger,100,60,76,0
50000,hunger,100,64,366,3
50000,hunger,100,68,21,0
50000,hunger,100,72,11,0
50000,hunger,100,76,13,0
50000,hunger,100,80,115,2
50000,hunger,100,84,3,0
50000,hunger,100,88,3,0
50000,hunger,100,92,3,0
50000,hunger,100,96,3,0
50000,hunger,100,100,17,0
50000,hunger,100,120,5,0
50000,hunger,100,144,2,0
50000,hunger,150,0,64,0
50000,hunger,150,4,188,0
50000,hunger,150,8,643,2
50000,hunger,150,12,1065,3
50000,hunger,150,16,1453,4
50000,hunger,150,20,1124,8
50000,hunger,150,24,2044,9
50000,hunger,150,28,442,2
50000,hunger,150,32,479,6
50000,hunger,150,36,1648,12
50000,hunger,150,40,210,3
50000,hunger,150,44,247,7
50000,hunger,150,48,1102,8
50000,hunger,150,52,98,1
50000,hunger,150,56,67,0
50000,hunger,150,60,85,2
50000,hunger,150,64,447,7
50000,hunger,150,68,25,1
50000,hunger,150,72,32,0
50000,hunger,150,76,15,0
50000,hunger,150,80,139,1
50000,hunger,150,84,4,0
50000,hunger,150,88,3,0
50000,hunger,150,92,4,0
50000,hunger,150,96,2,0
50000,hunger,150,100,22,1
50000,hunger,150,116,2,0
50000,hunger,150,120,8,0
50000,hunger,150,124,1,0
50000,hunger,200,0,24,0
50000,hunger,200,4,119,1
50000,hunger,200,8,467,0
50000,hunger,200,12,879,4
50000,hunger,200,16,1054,5
50000,hunger,200,20,963,10
50000,hunger,200,24,1673,15
50000,hunger,200,28,440,2
50000,hunger,200,32,410,8
50000,hunger,200,36,1462,15
50000,hunger,200,40,178,1
50000,hunger,200,44,231,3
50000,hunger,200,48,988,21
50000,hunger,200,52,76,0
50000,hunger,200,56,66,0
50000,hunger,200,60,74,1
50000,hunger,200,64,428,8
50000,hunger,200,68,17,0
50000,hunger,200,72,12,1
50000,hunger,200,76,9,1
50000,hunger,200,80,113,4
50000,hunger,200,84,3,0
50000,hunger,200,88,5,0
50000,hunger,200,92,1,0
50000,hunger,200,96,2,0
50000,hunger,200,100,23,0
50000,hunger,200,108,1,0
50000,hunger,200,112,1,0
50000,hunger,200,116,5,0
50000,hunger,200,120,14,0
50000,hunger,200,136,1,0
50000,hunger,200,168,2,0
50000,hunger,250,0,24,0
50000,hunger,250,4,58,0
50000,hunger,250,8,376,0
50000,hunger,250,12,601,5
50000,hunger,250,16,872,6
50000,hunger,250,20,722,6
50000,hunger,250,24,1252,12
50000,hunger,250,28,307,2
50000,hunger,250,32,303,0
50000,hunger,250,36,1062,15
50000,hunger,250,40,155,3
50000,hunger,250,44,194,5
50000,hunger,250,48,790,15
50000,hunger,250,52,78,0
50000,hunger,250,56,57,3
50000,hunger,250,60,59,3
50000,hunger,250,64,311,10
50000,hunger,250,68,11,0
50000,hunger,250,72,12,0
50000,hunger,250,76,15,1
50000,hunger,250,80,78,3
50000,hunger,250,84,2,0
50000,hunger,250,88,1,0
50000,hunger,250,92,4,0
50000,hunger,250,96,1,0
50000,hunger,250,100,20,1
50000,hunger,250,104,1,0
50000,hunger,250,112,1,0
50000,hunger,250,116,2,0
50000,hunger,250,120,2,1
50000,hunger,250,168,2,0
50000,hunger,300,0,10,0
50000,hunger,300,4,46,1
50000,hunger,300,8,246,3
50000,hunger,300,12,468,2
50000,hunger,300,16,650,6
50000,hunger,300,20,535,7
50000,hunger,300,24,938,14
50000,hunger,300,28,244,1
50000,hunger,300,32,249,5
50000,hunger,300,36,743,12
50000,hunger,300,40,113,4
50000,hunger,300,44,147,2
50000,hunger,300,48,519,8
50000,hunger,300,52,40,0
50000,hunger,300,56,38,0
50000,hunger,300,60,44,1
50000,hunger,300,64,193,10
50000,hunger,300,68,10,0
50000,hunger,300,72,13,0
50000,hunger,300,76,8,1
50000,hunger,300,80,53,2
50000,hunger,300,84,2,0
50000,hunger,300,88,1,0
50000,hunger,300,92,3,0
50000,hunger,300,100,18,0
