step,cause,age,size,n,worn
40000,hunger,450,44,3,0
40000,hunger,450,48,18,1
40000,hunger,450,60,1,0
40000,hunger,450,64,7,1
40000,hunger,450,96,1,0
40000,hunger,500,4,5,0
40000,hunger,500,8,22,0
40000,hunger,500,12,50,1
40000,hunger,500,16,152,5
40000,hunger,500,20,32,1
40000,hunger,500,24,207,3
40000,hunger,500,28,11,0
40000,hunger,500,32,27,2
40000,hunger,500,36,52,3
40000,hunger,500,40,5,0
40000,hunger,500,44,5,1
40000,hunger,500,48,18,1
40000,hunger,500,60,1,0
40000,hunger,500,64,4,0
40000,hunger,500,80,1,0
40000,hunger,550,4,1,0
40000,hunger,550,8,10,0
40000,hunger,550,12,59,2
40000,hunger,550,16,142,5
40000,hunger,550,20,22,2
40000,hunger,550,24,181,9
40000,hunger,550,28,6,0
40000,hunger,550,32,27,1
40000,hunger,550,36,35,3
40000,hunger,550,40,2,0
40000,hunger,550,48,9,1
40000,hunger,550,56,1,0
40000,hunger,550,64,7,0
40000,hunger,550,120,1,0
40000,hunger,600,4,1,0
40000,hunger,600,8,13,0
40000,hunger,600,12,50,0
40000,hunger,600,16,90,3
40000,hunger,600,20,21,1
40000,hunger,600,24,141,4
40000,hunger,600,28,5,0
40000,hunger,600,32,23,3
40000,hunger,600,36,38,5
40000,hunger,600,40,2,0
40000,hunger,600,44,1,0
40000,hunger,600,48,13,1
40000,hunger,600,56,1,0
40000,hunger,600,64,6,0
40000,hunger,600,80,1,0
40000,hunger,600,120,1,0
40000,hunger,650,0,1,0
40000,hunger,650,4,1,1
40000,hunger,650,8,11,0
40000,hunger,650,12,43,1
40000,hunger,650,16,87,2
40000,hunger,650,20,13,0
40000,hunger,650,24,124,7
40000,hunger,650,28,5,0
40000,hunger,650,32,12,1
40000,hunger,650,36,33,2
40000,hunger,650,40,1,0
40000,hunger,650,48,6,2
40000,hunger,650,56,1,0
40000,hunger,700,4,1,0
40000,hunger,700,8,10,0
40000,hunger,700,12,29,2
40000,hunger,700,16,74,1
40000,hunger,700,20,19,1
40000,hunger,700,24,118,7
40000,hunger,700,28,4,0
40000,hunger,700,32,14,0
40000,hunger,700,36,22,0
40000,hunger,700,40,1,0
40000,hunger,700,48,5,1
40000,hunger,700,56,1,1
40000,hunger,700,64,1,0
40000,hunger,700,72,1,0
40000,hunger,700,80,2,0
40000,hunger,750,8,10,1
40000,hunger,750,12,27,2
40000,hunger,750,16,65,0
40000,hunger,750,20,9,1
40000,hunger,750,24,96,5
40000,hunger,750,28,1,1
40000,hunger,750,32,13,0
40000,hunger,750,36,24,2
40000,hunger,750,40,2,0
40000,hunger,750,44,3,0
40000,hunger,750,48,5,2
40000,hunger,750,64,1,1
40000,hunger,800,8,4,0
40000,hunger,800,12,25,3
40000,hunger,800,16,54,3
40000,hunger,800,20,8,0
40000,hunger,800,24,81,4
40000,hunger,800,28,1,0
40000,hunger,800,32,4,0
40000,hunger,800,36,15,5
40000,hunger,800,48,3,1
40000,hunger,800,64,2,0
40000,hunger,800,68,1,0
40000,hunger,850,8,6,0
40000,hunger,850,12,19,2
40000,hunger,850,16,47,5
40000,hunger,850,20,6,0
40000,hunger,850,24,63,3
40000,hunger,850,28,2,0
40000,hunger,850,32,15,1
40000,hunger,850,36,18,4
40000,hunger,850,44,1,0
40000,hunger,850,48,2,0
40000,hunger,850,52,1,0
40000,hunger,900,8,10,0
40000,hunger,900,12,21,1
40000,hunger,900,16,40,5
40000,hunger,900,20,7,1
40000,hunger,900,24,63,10
40000,hunger,900,28,3,0
40000,hunger,900,32,6,1
40000,hunger,900,36,11,1
40000,hunger,900,48,6,1
40000,hunger,900,56,2,0
40000,hunger,900,64,2,1
40000,hunger,950,0,1,0
40000,hunger,950,8,6,1
40000,hunger,950,12,16,0
40000,hunger,950,16,34,4
40000,hunger,950,20,3,0
40000,hunger,950,24,54,5
40000,hunger,950,28,1,0
40000,hunger,950,32,7,0
40000,hunger,950,36,8,0
40000,hunger,950,48,1,1
40000,hunger,1000,8,4,0
40000,hunger,1000,12,13,0
40000,hunger,1000,16,36,1
40000,hunger,1000,20,6,1
40000,hunger,1000,24,51,7
40000,hunger,1000,28,2,0
40000,hunger,1000,32,3,0
40000,hunger,1000,36,11,0
40000,hunger,1000,64,1,0
40000,hunger,1050,8,2,0
40000,hunger,1050,12,11,1
40000,hunger,1050,16,19,2
40000,hunger,1050,20,7,0
40000,hunger,1050,24,24,6
40000,hunger,1050,28,3,0
40000,hunger,1050,32,11,1
40000,hunger,1050,36,10,2
40000,hunger,1050,40,1,0
40000,hunger,1050,44,2,1
40000,hunger,1050,48,2,0
40000,hunger,1100,8,2,0
40000,hunger,1100,12,10,2
40000,hunger,1100,16,31,2
40000,hunger,1100,20,1,0
40000,hunger,1100,24,37,5
40000,hunger,1100,28,2,1
40000,hunger,1100,32,4,1
40000,hunger,1100,36,11,0
40000,hunger,1100,48,1,0
40000,hunger,1100,64,1,0
40000,hunger,1150,8,1,0
40000,hunger,1150,12,9,2
40000,hunger,1150,16,20,2
40000,hunger,1150,20,5,2
40000,hunger,1150,24,27,1
40000,hunger,1150,28,2,0
40000,hunger,1150,32,3,0
40000,hunger,1150,36,9,0
40000,hunger,1150,48,2,0
40000,hunger,1150,64,1,0
40000,hunger,1150,68,1,0
40000,hunger,1200,8,2,0
40000,hunger,1200,12,13,0
40000,hunger,1200,16,16,0
40000,hunger,1200,20,4,1
40000,hunger,1200,24,21,1
40000,hunger,1200,32,6,0
40000,hunger,1200,36,5,1
40000,hunger,1200,48,3,1
40000,hunger,1250,8,2,0
40000,hunger,1250,12,5,0
40000,hunger,1250,16,10,3
40000,hunger,1250,20,3,0
40000,hunger,1250,24,20,2
40000,hunger,1250,28,1,0
40000,hunger,1250,32,7,0
40000,hunger,1250,36,7,4
40000,hunger,1250,48,1,0
40000,hunger,1300,12,10,1
40000,hunger,1300,16,16,2
40000,hunger,1300,20,1,1
40000,hunger,1300,24,17,3
40000,hunger,1300,28,1,0
40000,hunger,1300,32,4,1
40000,hunger,1300,36,4,1
40000,hunger,1300,40,1,0
40000,hunger,1300,48,2,0
40000,hunger,1350,12,5,1
40000,hunger,1350,16,11,4
40000,hunger,1350,20,3,1
40000,hunger,1350,24,21,5
40000,hunger,1350,28,1,1
40000,hunger,1350,36,7,2
40000,hunger,1350,56,1,0
40000,hunger,1350,64,1,0
40000,hunger,1350,92,1,1
40000,hunger,1400,8,1,0
40000,hunger,1400,12,5,1
40000,hunger,1400,16,9,1
40000,hunger,1400,20,1,0
40000,hunger,1400,24,21,5
40000,hunger,1400,32,5,3
40000,hunger,1400,36,6,3
40000,hunger,1400,48,1,0
40000,hunger,1450,8,1,1
40000,hunger,1450,12,3,0
40000,hunger,1450,16,11,1
40000,hunger,1450,20,4,0
40000,hunger,1450,24,15,2
40000,hunger,1450,36,2,0
40000,hunger,1450,48,1,0
40000,hunger,1450,64,1,0
40000,hunger,1500,8,4,1
40000,hunger,1500,12,4,0
40000,hunger,1500,16,11,2
40000,hunger,1500,20,1,1
40000,hunger,1500,24,9,3
40000,hunger,1500,28,1,0
40000,hunger,1500,32,1,1
40000,hunger,1500,36,7,4
40000,hunger,1500,48,1,1
40000,hunger,1550,8,1,0
40000,hunger,1550,12,3,0
40000,hunger,1550,16,6,2
40000,hunger,1550,20,1,1
40000,hunger,1550,24,12,5
40000,hunger,1550,32,3,1
40000,hunger,1550,36,2,0
40000,hunger,1600,8,2,0
40000,hunger,1600,12,3,2
40000,hunger,1600,16,6,1
40000,hunger,1600,24,13,4
40000,hunger,1600,32,3,0
40000,hunger,1600,36,5,2
40000,hunger,1600,64,1,0
40000,hunger,1650,12,3,0
40000,hunger,1650,16,9,1
40000,hunger,1650,20,2,0
40000,hunger,1650,24,11,5
40000,hunger,1650,36,3,3
40000,hunger,1700,8,2,0
40000,hunger,1700,12,5,1
40000,hunger,1700,16,7,4
40000,hunger,1700,20,1,1
40000,hunger,1700,24,8,2
40000,hunger,1700,36,2,0
40000,hunger,1750,12,2,0
40000,hunger,1750,16,4,1
40000,hunger,1750,20,2,0
40000,hunger,1750,24,5,3
40000,hunger,1750,28,1,0
40000,hunger,1750,32,2,2
40000,hunger,1750,36,1,1
40000,hunger,1750,48,2,0
40000,hunger,1800,8,1,0
40000,hunger,1800,12,1,0
40000,hunger,1800,16,5,0
40000,hunger,1800,20,1,1
40000,hunger,1800,24,6,3
40000,hunger,1800,32,4,3
40000,hunger,1800,36,2,1
40000,hunger,1850,12,3,1
40000,hunger,1850,16,4,1
40000,hunger,1850,24,4,1
40000,hunger,1850,32,2,1
40000,hunger,1850,36,1,1
40000,hunger,1900,16,5,3
40000,hunger,1900,24,7,3
40000,hunger,1900,28,1,0
40000,hunger,1900,36,1,1
40000,hunger,1900,64,1,0
40000,hunger,1950,12,1,0
40000,hunger,1950,16,2,1
40000,hunger,1950,20,1,1
40000,hunger,1950,24,5,2
40000,hunger,1950,32,1,1
40000,hunger,1950,48,2,2
40000,hunger,2000,12,1,0
40000,hunger,2000,16,3,1
40000,hunger,2000,32,1,1
40000,hunger,2000,36,4,2
40000,hunger,2050,12,1,1
40000,hunger,2050,24,8,7
40000,hunger,2050,36,3,2
40000,hunger,2100,8,1,1
40000,hunger,2100,12,2,2
40000,hunger,2100,16,1,0
40000,hunger,2100,20,1,0
40000,hunger,2100,24,3,3
40000,hunger,2100,32,1,0
40000,hunger,2150,12,2,2
40000,hunger,2150,16,2,1
40000,hunger,2150,24,4,4
40000,hunger,2150,36,3,1
40000,hunger,2200,16,1,0
40000,hunger,2200,24,2,1
40000,hunger,2200,32,2,1
40000,hunger,2200,36,3,2
40000,hunger,2250,16,4,3
40000,hunger,2250,20,1,1
40000,hunger,2250,24,2,2
40000,hunger,2250,36,1,1
40000,hunger,2250,64,1,1
40000,hunger,2300,12,2,1
40000,hunger,2300,24,4,3
40000,hunger,2300,36,2,2
40000,hunger,2300,48,1,1
40000,hunger,2350,16,2,2
40000,hunger,2350,20,1,1
40000,hunger,2350,24,2,2
40000,hunger,2350,32,1,1
40000,hunger,2350,36,1,1
40000,hunger,2400,12,2,2
40000,hunger,2400,24,5,3
40000,hunger,2400,36,1,1
40000,hunger,2450,16,2,0
40000,hunger,2450,24,2,2
40000,hunger,2500,12,1,1
40000,hunger,2500,16,1,1
40000,hunger,2500,24,2,2
40000,hunger,2550,20,1,1
40000,hunger,2550,24,1,1
40000,hunger,2550,36,3,3
40000,hunger,2600,8,1,0
40000,hunger,2600,24,2,2
40000,hunger,2650,48,1,1
40000,hunger,2700,12,1,0
40000,hunger,2700,24,1,1
40000,hunger,2700,32,1,1
40000,hunger,2700,36,1,1
40000,hunger,2750,12,1,1
40000,hunger,2750,16,1,1
40000,hunger,2750,24,1,1
40000,hunger,2800,20,1,1
40000,hunger,2850,16,2,2
40000,hunger,2850,36,1,1
40000,hunger,2900,8,1,1
40000,hunger,2950,24,1,0
40000,hunger,3000,16,1,1
40000,hunger,3000,48,1,1
40000,hunger,3100,16,1,1
40000,hunger,3100,24,2,2
40000,hunger,3100,36,1,1
40000,hunger,3150,8,1,1
40000,hunger,3200,12,1,1
40000,hunger,3200,24,1,1
40000,hunger,3250,24,1,1
40000,hunger,3250,36,1,1
40000,hunger,3300,12,1,1
40000,hunger,3350,24,1,1
40000,hunger,3450,12,1,1
40000,hunger,3450,24,1,1
40000,hunger,3500,24,2,2
40000,hunger,3700,32,1,1
40000,hunger,3750,24,1,1
40000,broken,0,0,40,0
40000,broken,0,4,40,0
40000,broken,0,8,62,0
40000,broken,0,12,152,1
40000,broken,0,16,352,0
40000,broken,0,20,49,0
40000,broken,0,24,336,0
40000,broken,0,28,17,0
40000,broken,0,32,21,0
40000,broken,0,36,48,1
40000,broken,0,40,2,0
40000,broken,0,44,3,0
40000,broken,0,48,6,0
40000,broken,0,72,1,0
40000,broken,50,0,6,0
40000,broken,50,4,17,0
40000,broken,50,8,38,0
40000,broken,50,12,80,0
40000,broken,50,16,190,1
40000,broken,50,20,39,0
40000,broken,50,24,217,1
40000,broken,50,28,7,0
40000,broken,50,32,17,0
40000,broken,50,36,41,0
40000,broken,50,40,3,0
40000,broken,50,44,2,0
40000,broken,50,48,8,0
40000,broken,50,144,1,0
40000,broken,100,0,2,0
40000,broken,100,4,4,0
40000,broken,100,8,17,0
40000,broken,100,12,52,0
40000,broken,100,16,162,0
40000,broken,100,20,27,0
40000,broken,100,24,188,2
40000,broken,100,28,2,0
40000,broken,100,32,13,0
40000,broken,100,36,22,0
40000,broken,100,48,7,0
40000,broken,100,64,5,0
40000,broken,100,100,1,0
40000,broken,100,144,1,0
40000,broken,150,0,3,0
40000,broken,150,4,6,0
40000,broken,150,8,16,0
40000,broken,150,12,48,0
40000,broken,150,16,148,0
40000,broken,150,20,31,0
40000,broken,150,24,149,1
40000,broken,150,28,3,0
40000,broken,150,32,12,0
40000,broken,150,36,15,0
40000,broken,150,40,3,0
40000,broken,150,48,5,0
40000,broken,150,56,1,0
40000,broken,200,0,1,0
40000,broken,200,4,5,0
40000,broken,200,8,11,0
40000,broken,200,12,46,0
40000,broken,200,16,107,1
40000,broken,200,20,18,1
40000,broken,200,24,117,2
40000,broken,200,28,4,0
40000,broken,200,32,8,1
40000,broken,200,36,30,1
40000,broken,200,40,1,0
40000,broken,200,44,1,0
40000,broken,200,48,4,0
40000,broken,200,64,2,0
40000,broken,250,4,2,0
40000,broken,250,8,19,0
40000,broken,250,12,22,0
40000,broken,250,16,76,1
40000,broken,250,20,15,0
40000,broken,250,24,106,5
40000,broken,250,28,7,0
40000,broken,250,32,8,0
40000,broken,250,36,12,1
40000,broken,250,44,2,0
40000,broken,250,48,5,0
40000,broken,250,64,1,0
40000,broken,300,0,2,0
40000,broken,300,4,1,0
40000,broken,300,8,11,0
40000,broken,300,12,26,0
40000,broken,300,16,70,0
40000,broken,300,20,11,1
40000,broken,300,24,86,2
40000,broken,300,28,5,0
40000,broken,300,32,6,1
40000,broken,300,36,13,0
40000,broken,300,44,1,0
40000,broken,300,48,8,0
40000,broken,300,52,1,0
40000,broken,300,64,2,0
40000,broken,300,80,1,0
40000,broken,350,4,1,0
40000,broken,350,8,7,0
40000,broken,350,12,14,0
40000,broken,350,16,59,0
40000,broken,350,20,11,1
40000,broken,350,24,66,2
40000,broken,350,28,2,0
40000,broken,350,32,7,0
40000,broken,350,36,10,0
40000,broken,350,48,3,0
40000,broken,350,56,2,0
40000,broken,350,80,1,0
40000,broken,400,4,1,0
40000,broken,400,8,2,0
40000,broken,400,12,13,0
40000,broken,400,16,43,1
40000,broken,400,20,4,0
40000,broken,400,24,67,0
40000,broken,400,28,3,0
40000,broken,400,32,5,0
40000,broken,400,36,14,0
40000,broken,400,48,1,0
40000,broken,400,56,1,0
40000,broken,400,100,1,0
40000,broken,450,4,1,0
40000,broken,450,8,1,0
40000,broken,450,12,9,0
40000,broken,450,16,37,1
40000,broken,450,20,5,0
40000,broken,450,24,57,0
40000,broken,450,28,3,1
40000,broken,450,32,9,0
40000,broken,450,36,4,0
40000,broken,450,48,5,0
40000,broken,500,8,2,0
40000,broken,500,12,7,0
40000,broken,500,16,38,0
40000,broken,500,20,6,0
40000,broken,500,24,43,2
40000,broken,500,32,6,0
40000,broken,500,36,10,0
40000,broken,500,48,4,0
40000,broken,500,72,1,0
40000,broken,550,4,1,0
40000,broken,550,8,2,0
40000,broken,550,12,9,1
40000,broken,550,16,34,0
40000,broken,550,20,6,0
40000,broken,550,24,34,3
40000,broken,550,32,2,0
40000,broken,550,36,9,0
40000,broken,550,48,1,0
40000,broken,600,4,1,0
40000,broken,600,8,2,0
40000,broken,600,12,8,1
40000,broken,600,16,24,1
40000,broken,600,20,2,0
40000,broken,600,24,34,3
40000,broken,600,32,5,0
40000,broken,600,36,7,0
40000,broken,600,80,1,0
40000,broken,650,8,4,0
40000,broken,650,12,10,0
40000,broken,650,16,20,0
40000,broken,650,20,2,0
40000,broken,650,24,33,1
40000,broken,650,28,1,0
40000,broken,650,32,5,1
40000,broken,650,36,5,1
40000,broken,650,40,1,0
40000,broken,650,64,1,0
40000,broken,700,4,2,0
40000,broken,700,8,2,0
40000,broken,700,12,8,0
40000,broken,700,16,16,2
40000,broken,700,20,3,0
40000,broken,700,24,27,1
40000,broken,700,28,1,0
40000,broken,700,32,4,1
40000,broken,700,36,5,0
40000,broken,700,44,1,0
40000,broken,700,48,1,0
40000,broken,750,8,3,0
40000,broken,750,12,4,0
40000,broken,750,16,14,0
40000,broken,750,20,4,0
40000,broken,750,24,23,1
40000,broken,750,28,1,0
40000,broken,750,36,2,0
40000,broken,750,48,1,0
40000,broken,800,8,3,0
40000,broken,800,12,8,0
40000,broken,800,16,20,0
40000,broken,800,20,5,0
40000,broken,800,24,19,1
40000,broken,800,32,2,0
40000,broken,800,36,6,0
40000,broken,800,64,2,0
40000,broken,850,8,3,0
40000,broken,850,12,4,0
40000,broken,850,16,9,0
40000,broken,850,20,4,0
40000,broken,850,24,15,0
40000,broken,850,28,1,0
40000,broken,850,32,3,0
40000,broken,850,36,2,0
40000,broken,850,64,1,0
40000,broken,900,8,4,0
40000,broken,900,12,2,0
40000,broken,900,16,9,0
40000,broken,900,20,4,0
40000,broken,900,24,22,2
40000,broken,900,28,1,0
40000,broken,900,32,3,0
40000,broken,900,36,2,1
40000,broken,950,8,2,0
40000,broken,950,12,7,0
40000,broken,950,16,2,0
40000,broken,950,20,2,0
40000,broken,950,24,16,1
40000,broken,950,32,1,0
40000,broken,950,36,2,0
40000,broken,950,40,1,0
40000,broken,950,64,1,1
40000,broken,1000,8,3,0
40000,broken,1000,12,5,0
40000,broken,1000,16,6,1
40000,broken,1000,20,1,0
40000,broken,1000,24,16,2
40000,broken,1000,28,1,0
40000,broken,1000,32,1,0
40000,broken,1000,36,2,0
40000,broken,1000,48,2,1
40000,broken,1050,8,3,0
40000,broken,1050,12,3,1
40000,broken,1050,16,15,1
40000,broken,1050,20,1,0
40000,broken,1050,24,9,1
40000,broken,1050,28,1,0
40000,broken,1050,36,4,0
40000,broken,1050,40,1,0
40000,broken,1100,12,4,0
40000,broken,1100,16,10,0
40000,broken,1100,20,1,0
40000,broken,1100,24,6,0
40000,broken,1100,28,1,0
40000,broken,1100,32,1,1
40000,broken,1100,36,2,0
40000,broken,1100,40,1,0
40000,broken,1150,12,2,0
40000,broken,1150,16,10,0
40000,broken,1150,20,1,0
40000,broken,1150,24,8,1
40000,broken,1150,32,1,0
40000,broken,1150,36,1,0
40000,broken,1150,48,1,0
40000,broken,1200,12,5,0
40000,broken,1200,16,8,1
40000,broken,1200,20,2,0
40000,broken,1200,24,5,0
40000,broken,1200,32,1,0
40000,broken,1200,36,1,0
40000,broken,1250,12,2,0
40000,broken,1250,16,12,3
40000,broken,1250,24,4,1
40000,broken,1250,32,1,1
40000,broken,1300,8,1,0
40000,broken,1300,12,2,1
40000,broken,1300,16,2,2
40000,broken,1300,20,1,0
40000,broken,1300,24,5,1
40000,broken,1300,32,3,0
40000,broken,1300,36,3,1
40000,broken,1350,8,2,0
40000,broken,1350,12,3,1
40000,broken,1350,16,6,0
40000,broken,1350,24,6,1
40000,broken,1350,32,1,1
40000,broken,1350,48,1,0
40000,broken,1400,8,1,1
40000,broken,1400,12,2,0
40000,broken,1400,16,2,0
40000,broken,1400,24,9,1
40000,broken,1400,36,3,2
40000,broken,1450,12,1,0
40000,broken,1450,16,1,0
40000,broken,1450,24,4,1
40000,broken,1450,32,3,1
40000,broken,1500,12,1,0
40000,broken,1500,16,4,1
40000,broken,1500,20,3,1
40000,broken,1500,24,4,1
40000,broken,1500,36,1,0
40000,broken,1550,16,2,1
40000,broken,1550,24,2,0
40000,broken,1550,32,1,0
40000,broken,1600,12,2,1
40000,broken,1600,16,1,0
40000,broken,1600,20,1,0
40000,broken,1600,24,2,1
40000,broken,1600,36,1,1
40000,broken,1650,8,1,0
40000,broken,1650,12,3,0
40000,broken,1650,24,1,0
40000,broken,1650,36,2,2
40000,broken,1700,24,3,3
40000,broken,1750,12,1,0
40000,broken,1750,16,1,0
40000,broken,1750,24,1,0
40000,broken,1750,36,2,2
40000,broken,1800,8,2,0
40000,broken,1800,12,3,1
40000,broken,1800,16,1,0
40000,broken,1800,24,4,2
40000,broken,1850,12,1,0
40000,broken,1850,16,1,1
40000,broken,1850,24,2,1
40000,broken,1850,32,1,0
40000,broken,1850,36,1,1
40000,broken,1900,16,2,2
40000,broken,1900,24,3,2
40000,broken,1900,32,1,1
40000,broken,1900,36,1,1
40000,broken,1950,16,1,1
40000,broken,1950,24,1,1
40000,broken,2000,16,1,0
40000,broken,2050,8,1,0
40000,broken,2050,16,1,0
40000,broken,2100,12,2,1
40000,broken,2100,24,1,1
40000,broken,2200,12,1,0
40000,broken,2200,16,1,0
40000,broken,2200,24,1,0
40000,broken,2200,36,1,1
40000,broken,2300,24,2,2
40000,broken,2350,12,1,1
40000,broken,2350,16,1,1
40000,broken,2350,32,1,1
40000,broken,2450,36,1,1
40000,broken,2500,12,1,1
40000,broken,2500,36,2,2
40000,broken,2550,12,1,1
40000,broken,2550,16,1,1
40000,broken,2550,24,1,0
40000,broken,2550,36,1,1
40000,broken,2600,12,1,1
40000,broken,2600,20,1,1
40000,broken,2600,36,1,1
40000,broken,2650,12,1,1
40000,broken,2850,20,1,1
40000,broken,3000,8,1,1
40000,broken,3250,36,1,1
40000,broken,3400,16,1,1
40000,wear,2900,8,1,1
40000,wear,3100,12,1,1
40000,wear,3350,24,1,1
40000,wear,3450,24,1,1
40000,wear,3500,12,1,1
40000,wear,3500,24,1,1
40000,wear,3550,24,1,1
50000,hunger,0,0,34,0
50000,hunger,0,4,70,0
50000,hunger,0,8,87,0
50000,hunger,0,12,143,0
50000,hunger,0,16,851,0
50000,hunger,0,20,94,0
50000,hunger,0,24,1106,0
50000,hunger,0,28,41,0
50000,hunger,0,32,46,1
50000,hunger,0,36,382,0
50000,hunger,0,40,17,0
50000,hunger,0,44,30,0
50000,hunger,0,48,225,0
50000,hunger,0,52,11,0
50000,hunger,0,56,11,0
50000,hunger,0,60,8,0
50000,hunger,0,64,121,1
50000,hunger,0,68,14,0
50000,hunger,0,72,6,0
50000,hunger,0,76,10,0
50000,hunger,0,80,51,0
50000,hunger,0,84,2,0
50000,hunger,0,88,2,0
50000,hunger,0,92,3,0
50000,hunger,0,96,5,0
50000,hunger,0,100,14,0
50000,hunger,0,104,2,0
50000,hunger,0,108,1,0
50000,hunger,0,116,3,0
50000,hunger,0,120,11,0
50000,hunger,0,144,4,0
50000,hunger,0,152,1,0
50000,hunger,0,168,1,0
50000,hunger,0,200,1,0
50000,hunger,0,224,1,0
50000,hunger,50,0,212,0
50000,hunger,50,4,362,0
50000,hunger,50,8,406,1
50000,hunger,50,12,586,1
50000,hunger,50,16,3131,8
50000,hunger,50,20,359,0
50000,hunger,50,24,3709,9
50000,hunger,50,28,154,0
50000,hunger,50,32,170,1
50000,hunger,50,36,1125,3
50000,hunger,50,40,51,1
50000,hunger,50,44,69,0
50000,hunger,50,48,385,5
50000,hunger,50,52,24,1
50000,hunger,50,56,14,0
50000,hunger,50,60,20,0
50000,hunger,50,64,151,2
50000,hunger,50,68,9,0
50000,hunger,50,72,7,0
50000,hunger,50,76,8,0
50000,hunger,50,80,56,0
50000,hunger,50,88,1,0
50000,hunger,50,92,1,0
50000,hunger,50,96,3,0
50000,hunger,50,100,14,0
50000,hunger,50,108,3,0
50000,hunger,50,112,1,0
50000,hunger,50,116,3,0
50000,hunger,50,120,4,0
50000,hunger,50,132,1,0
50000,hunger,50,144,2,0
50000,hunger,100,0,150,0
50000,hunger,100,4,259,0
50000,hunger,100,8,313,0
50000,hunger,100,12,517,1
50000,hunger,100,16,2861,7
50000,hunger,100,20,364,0
50000,hunger,100,24,3285,16
50000,hunger,100,28,121,0
50000,hunger,100,32,149,1
50000,hunger,100,36,1001,6
50000,hunger,100,40,49,0
50000,hunger,100,44,29,0
50000,hunger,100,48,293,3
50000,hunger,100,52,13,1
50000,hunger,100,56,19,0
50000,hunger,100,60,22,0
50000,hunger,100,64,104,1
50000,hunger,100,68,1,0
50000,hunger,100,72,3,0
50000,hunger,100,76,9,1
50000,hunger,100,80,54,2
50000,hunger,100,84,1,0
50000,hunger,100,88,1,0
50000,hunger,100,92,2,0
50000,hunger,100,96,1,0
50000,hunger,100,100,15,0
50000,hunger,100,104,1,0
50000,hunger,100,112,1,0
50000,hunger,100,120,6,0
50000,hunger,100,128,1,0
50000,hunger,100,144,3,1
50000,hunger,100,172,1,0
50000,hunger,100,196,2,0
50000,hunger,150,0,30,0
50000,hunger,150,4,142,0
50000,hunger,150,8,224,2
50000,hunger,150,12,484,0
50000,hunger,150,16,2351,15
50000,hunger,150,20,294,2
50000,hunger,150,24,3001,15
50000,hunger,150,28,99,0
50000,hunger,150,32,148,4
50000,hunger,150,36,890,7
50000,hunger,150,40,42,0
50000,hunger,150,44,48,0
50000,hunger,150,48,317,3
50000,hunger,150,52,24,1
50000,hunger,150,56,20,0
50000,hunger,150,60,24,0
50000,hunger,150,64,116,2
50000,hunger,150,68,5,0
50000,hunger,150,72,6,0
50000,hunger,150,76,1,0
50000,hunger,150,80,66,1
50000,hunger,150,84,1,0
50000,hunger,150,92,1,0
50000,hunger,150,96,2,1
50000,hunger,150,100,14,2
50000,hunger,150,104,2,0
50000,hunger,150,108,2,0
50000,hunger,150,120,6,0
50000,hunger,150,144,1,0
50000,hunger,150,152,1,0
50000,hunger,150,156,1,0
50000,hunger,150,168,1,0
50000,hunger,150,196,1,1
50000,hunger,200,0,18,0
50000,hunger,200,4,95,2
50000,hunger,200,8,212,2
50000,hunger,200,12,390,3
50000,hunger,200,16,2106,9
50000,hunger,200,20,311,3
50000,hunger,200,24,2656,21
50000,hunger,200,28,110,2
50000,hunger,200,32,153,2
50000,hunger,200,36,890,13
50000,hunger,200,40,49,0
50000,hunger,200,44,49,0
50000,hunger,200,48,355,8
50000,hunger,200,52,21,0
50000,hunger,200,56,15,0
50000,hunger,200,60,27,1
50000,hunger,200,64,116,1
50000,hunger,200,68,2,0
50000,hunger,200,72,8,0
50000,hunger,200,76,8,0
50000,hunger,200,80,81,1
50000,hunger,200,84,2,0
50000,hunger,200,96,5,0
50000,hunger,200,100,26,0
50000,hunger,200,104,1,0
50000,hunger,200,116,1,0
50000,hunger,200,120,7,0
50000,hunger,200,144,4,1
50000,hunger,200,168,3,0
50000,hunger,200,224,1,0
50000,hunger,250,0,19,0
50000,hunger,250,4,58,1
50000,hunger,250,8,130,2
