step,cause,age,size,n,worn
40000,broken,600,28,1,0
40000,broken,600,32,1,0
40000,broken,600,44,1,0
40000,broken,650,4,1,0
40000,broken,650,8,4,0
40000,broken,650,12,3,0
40000,broken,650,16,6,0
40000,broken,650,20,4,0
40000,broken,650,32,1,0
40000,broken,700,0,1,0
40000,broken,700,8,3,0
40000,broken,700,12,5,0
40000,broken,700,16,5,0
40000,broken,700,20,2,0
40000,broken,700,24,1,0
40000,broken,700,28,4,0
40000,broken,700,32,1,0
40000,broken,700,40,1,0
40000,broken,750,4,2,0
40000,broken,750,8,6,1
40000,broken,750,12,3,0
40000,broken,750,16,5,0
40000,broken,750,20,3,1
40000,broken,750,32,1,0
40000,broken,750,36,2,1
40000,broken,750,40,1,0
40000,broken,800,0,1,0
40000,broken,800,8,7,1
40000,broken,800,12,1,0
40000,broken,800,16,5,0
40000,broken,800,20,5,0
40000,broken,800,28,1,0
40000,broken,800,36,1,0
40000,broken,800,44,2,0
40000,broken,850,4,2,0
40000,broken,850,8,2,0
40000,broken,850,12,3,1
40000,broken,850,16,8,2
40000,broken,850,20,1,0
40000,broken,850,24,2,0
40000,broken,850,56,1,0
40000,broken,900,8,4,0
40000,broken,900,16,4,0
40000,broken,900,20,3,0
40000,broken,900,24,1,0
40000,broken,900,28,1,0
40000,broken,950,4,3,0
40000,broken,950,8,2,0
40000,broken,950,12,1,0
40000,broken,950,16,3,0
40000,broken,950,20,2,0
40000,broken,950,32,1,0
40000,broken,950,36,1,0
40000,broken,1000,12,1,0
40000,broken,1000,16,4,1
40000,broken,1000,24,1,0
40000,broken,1000,28,1,0
40000,broken,1000,32,3,2
40000,broken,1000,36,1,0
40000,broken,1000,52,1,1
40000,broken,1050,8,2,0
40000,broken,1050,12,6,0
40000,broken,1050,16,1,0
40000,broken,1050,28,1,0
40000,broken,1100,8,1,0
40000,broken,1100,16,1,0
40000,broken,1100,28,2,0
40000,broken,1150,8,3,0
40000,broken,1150,12,3,0
40000,broken,1150,16,1,0
40000,broken,1150,20,1,1
40000,broken,1150,24,1,0
40000,broken,1200,36,1,0
40000,broken,1250,12,2,0
40000,broken,1250,16,1,0
40000,broken,1300,12,2,0
40000,broken,1300,16,2,0
40000,broken,1300,20,2,0
40000,broken,1300,24,1,0
40000,broken,1350,8,1,0
40000,broken,1350,12,1,0
40000,broken,1350,20,1,0
40000,broken,1400,12,2,0
40000,broken,1450,12,1,0
40000,broken,1450,16,3,1
40000,broken,1450,20,1,1
40000,broken,1500,8,1,0
40000,broken,1500,12,2,1
40000,broken,1500,20,1,0
40000,broken,1550,8,1,1
40000,broken,1550,16,1,1
40000,broken,1550,24,1,0
40000,broken,1550,40,1,0
40000,broken,1600,32,1,0
40000,broken,1650,4,1,0
40000,broken,1700,4,1,0
40000,broken,1700,16,3,1
40000,broken,1750,16,1,0
40000,broken,1750,24,1,0
40000,broken,1750,28,1,1
40000,broken,1750,40,1,1
40000,broken,1800,20,1,0
40000,broken,1900,16,1,1
40000,broken,2000,32,1,1
40000,broken,2150,12,2,1
40000,broken,2400,40,1,0
40000,broken,2500,60,1,1
40000,broken,2500,68,1,0
40000,broken,2750,68,1,1
40000,broken,2800,36,1,1
40000,broken,3050,12,1,1
40000,broken,3050,36,1,1
40000,broken,3250,16,1,1
40000,wear,3200,12,1,1
40000,wear,3250,36,1,1
40000,wear,3300,16,1,1
40000,wear,3400,40,1,1
40000,wear,3450,16,1,1
40000,wear,3450,32,1,1
40000,wear,3450,36,1,1
40000,wear,3500,28,1,1
40000,wear,3500,44,1,1
40000,wear,3550,16,1,1
40000,wear,3550,72,1,1
40000,wear,3650,16,1,1
40000,wear,3750,32,1,1
50000,hunger,0,0,80,0
50000,hunger,0,4,103,0
50000,hunger,0,8,233,0
50000,hunger,0,12,243,0
50000,hunger,0,16,429,0
50000,hunger,0,20,399,0
50000,hunger,0,24,351,0
50000,hunger,0,28,306,0
50000,hunger,0,32,254,0
50000,hunger,0,36,249,0
50000,hunger,0,40,214,0
50000,hunger,0,44,182,1
50000,hunger,0,48,166,0
50000,hunger,0,52,125,1
50000,hunger,0,56,104,0
50000,hunger,0,60,79,0
50000,hunger,0,64,87,0
50000,hunger,0,68,58,2
50000,hunger,0,72,66,0
50000,hunger,0,76,42,0
50000,hunger,0,80,39,0
50000,hunger,0,84,42,0
50000,hunger,0,88,30,0
50000,hunger,0,92,20,1
50000,hunger,0,96,17,0
50000,hunger,0,100,17,0
50000,hunger,0,104,12,0
50000,hunger,0,108,5,0
50000,hunger,0,112,12,0
50000,hunger,0,116,9,0
50000,hunger,0,120,7,0
50000,hunger,0,124,5,0
50000,hunger,0,128,3,0
50000,hunger,0,132,3,0
50000,hunger,0,136,2,0
50000,hunger,0,140,4,0
50000,hunger,0,144,2,0
50000,hunger,0,148,4,1
50000,hunger,0,152,1,0
50000,hunger,0,156,1,0
50000,hunger,0,160,2,0
50000,hunger,0,164,2,0
50000,hunger,0,168,2,0
50000,hunger,0,188,2,0
50000,hunger,0,196,2,0
50000,hunger,0,224,4,0
50000,hunger,50,0,525,1
50000,hunger,50,4,750,0
50000,hunger,50,8,1309,2
50000,hunger,50,12,1214,3
50000,hunger,50,16,1578,2
50000,hunger,50,20,1245,2
50000,hunger,50,24,1047,11
50000,hunger,50,28,652,0
50000,hunger,50,32,553,0
50000,hunger,50,36,385,3
50000,hunger,50,40,325,3
50000,hunger,50,44,205,1
50000,hunger,50,48,172,2
50000,hunger,50,52,101,1
50000,hunger,50,56,112,1
50000,hunger,50,60,70,0
50000,hunger,50,64,52,0
50000,hunger,50,68,39,0
50000,hunger,50,72,50,0
50000,hunger,50,76,29,0
50000,hunger,50,80,28,1
50000,hunger,50,84,9,0
50000,hunger,50,88,11,0
50000,hunger,50,92,15,1
50000,hunger,50,96,10,0
50000,hunger,50,100,9,0
50000,hunger,50,104,15,0
50000,hunger,50,108,8,0
50000,hunger,50,112,3,1
50000,hunger,50,116,2,0
50000,hunger,50,120,3,0
50000,hunger,50,124,2,0
50000,hunger,50,128,4,0
50000,hunger,50,132,1,0
50000,hunger,50,136,2,0
50000,hunger,50,140,4,0
50000,hunger,50,144,1,0
50000,hunger,50,164,1,0
50000,hunger,50,168,1,0
50000,hunger,50,172,2,0
50000,hunger,50,188,1,0
50000,hunger,50,196,1,0
50000,hunger,50,224,1,0
50000,hunger,100,0,423,0
50000,hunger,100,4,629,1
50000,hunger,100,8,1139,3
50000,hunger,100,12,1037,0
50000,hunger,100,16,1432,3
50000,hunger,100,20,1066,6
50000,hunger,100,24,864,1
50000,hunger,100,28,487,0
50000,hunger,100,32,469,3
50000,hunger,100,36,281,2
50000,hunger,100,40,217,2
50000,hunger,100,44,162,1
50000,hunger,100,48,127,3
50000,hunger,100,52,66,2
50000,hunger,100,56,65,0
50000,hunger,100,60,43,1
50000,hunger,100,64,36,0
50000,hunger,100,68,29,0
50000,hunger,100,72,23,1
50000,hunger,100,76,19,0
50000,hunger,100,80,11,1
50000,hunger,100,84,14,0
50000,hunger,100,88,10,0
50000,hunger,100,92,7,0
50000,hunger,100,96,6,0
50000,hunger,100,100,5,0
50000,hunger,100,104,4,0
50000,hunger,100,108,6,0
50000,hunger,100,112,5,1
50000,hunger,100,116,2,0
50000,hunger,100,120,1,0
50000,hunger,100,128,2,0
50000,hunger,100,132,1,0
50000,hunger,100,140,1,0
50000,hunger,100,144,2,0
50000,hunger,100,152,1,0
50000,hunger,100,156,1,0
50000,hunger,100,164,1,0
50000,hunger,100,196,1,0
50000,hunger,100,224,3,0
50000,hunger,150,0,114,0
50000,hunger,150,4,323,0
50000,hunger,150,8,810,3
50000,hunger,150,12,755,1
50000,hunger,150,16,996,3
50000,hunger,150,20,795,3
50000,hunger,150,24,621,6
50000,hunger,150,28,356,1
50000,hunger,150,32,376,2
50000,hunger,150,36,218,3
50000,hunger,150,40,170,1
50000,hunger,150,44,140,3
50000,hunger,150,48,91,1
50000,hunger,150,52,60,0
50000,hunger,150,56,74,0
50000,hunger,150,60,55,0
50000,hunger,150,64,34,0
50000,hunger,150,68,21,1
50000,hunger,150,72,18,2
50000,hunger,150,76,24,1
50000,hunger,150,80,17,0
50000,hunger,150,84,15,0
50000,hunger,150,88,13,0
50000,hunger,150,92,11,1
50000,hunger,150,96,9,0
50000,hunger,150,100,12,1
50000,hunger,150,104,9,2
50000,hunger,150,108,11,1
50000,hunger,150,112,7,0
50000,hunger,150,116,1,0
50000,hunger,150,120,7,0
50000,hunger,150,124,3,0
50000,hunger,150,128,2,0
50000,hunger,150,140,5,0
50000,hunger,150,144,1,0
50000,hunger,150,160,1,0
50000,hunger,150,192,2,0
50000,hunger,150,196,1,0
50000,hunger,150,216,1,0
50000,hunger,150,236,1,0
50000,hunger,200,0,57,0
50000,hunger,200,4,232,1
50000,hunger,200,8,598,1
50000,hunger,200,12,619,4
50000,hunger,200,16,835,2
50000,hunger,200,20,642,6
50000,hunger,200,24,516,5
50000,hunger,200,28,334,1
50000,hunger,200,32,340,4
50000,hunger,200,36,205,6
50000,hunger,200,40,159,3
50000,hunger,200,44,141,0
50000,hunger,200,48,98,0
50000,hunger,200,52,58,2
50000,hunger,200,56,48,3
50000,hunger,200,60,46,0
50000,hunger,200,64,32,0
50000,hunger,200,68,25,1
50000,hunger,200,72,22,2
50000,hunger,200,76,19,0
50000,hunger,200,80,30,0
50000,hunger,200,84,9,0
50000,hunger,200,88,9,0
50000,hunger,200,92,11,0
50000,hunger,200,96,13,0
50000,hunger,200,100,11,1
50000,hunger,200,104,6,0
50000,hunger,200,108,4,0
50000,hunger,200,112,3,0
50000,hunger,200,116,4,0
50000,hunger,200,120,3,1
50000,hunger,200,128,3,0
50000,hunger,200,136,1,0
50000,hunger,200,140,4,1
50000,hunger,200,148,1,0
50000,hunger,200,152,2,0
50000,hunger,200,168,1,0
50000,hunger,200,176,1,0
50000,hunger,200,184,1,0
50000,hunger,200,196,5,0
50000,hunger,200,200,1,0
50000,hunger,200,208,1,0
50000,hunger,250,0,51,0
50000,hunger,250,4,178,1
50000,hunger,250,8,490,1
50000,hunger,250,12,512,4
50000,hunger,250,16,626,2
50000,hunger,250,20,515,6
50000,hunger,250,24,454,2
50000,hunger,250,28,250,5
50000,hunger,250,32,276,6
50000,hunger,250,36,173,3
50000,hunger,250,40,138,3
50000,hunger,250,44,128,2
50000,hunger,250,48,99,1
50000,hunger,250,52,64,1
50000,hunger,250,56,51,2
50000,hunger,250,60,32,0
50000,hunger,250,64,30,1
50000,hunger,250,68,29,1
50000,hunger,250,72,14,0
50000,hunger,250,76,30,1
50000,hunger,250,80,19,0
50000,hunger,250,84,7,0
50000,hunger,250,88,12,1
50000,hunger,250,92,5,0
50000,hunger,250,96,6,0
50000,hunger,250,100,10,1
50000,hunger,250,104,7,0
50000,hunger,250,108,3,1
50000,hunger,250,112,3,0
50000,hunger,250,116,1,0
50000,hunger,250,120,3,0
50000,hunger,250,124,3,0
50000,hunger,250,140,7,1
50000,hunger,250,144,2,0
50000,hunger,250,156,1,0
50000,hunger,250,160,3,0
50000,hunger,250,168,1,0
50000,hunger,250,176,1,0
50000,hunger,250,196,5,1
50000,hunger,250,204,1,0
50000,hunger,250,224,1,0
50000,hunger,300,0,33,0
50000,hunger,300,4,118,0
50000,hunger,300,8,388,1
50000,hunger,300,12,364,5
50000,hunger,300,16,513,0
50000,hunger,300,20,417,5
50000,hunger,300,24,313,4
50000,hunger,300,28,199,7
50000,hunger,300,32,222,5
50000,hunger,300,36,118,0
50000,hunger,300,40,102,2
50000,hunger,300,44,109,3
50000,hunger,300,48,62,2
50000,hunger,300,52,51,4
50000,hunger,300,56,35,2
50000,hunger,300,60,32,5
50000,hunger,300,64,19,2
50000,hunger,300,68,14,0
50000,hunger,300,72,15,1
50000,hunger,300,76,17,0
50000,hunger,300,80,17,0
50000,hunger,300,84,7,0
50000,hunger,300,88,11,1
50000,hunger,300,92,9,1
50000,hunger,300,96,5,0
50000,hunger,300,100,4,0
50000,hunger,300,104,4,1
50000,hunger,300,108,2,0
50000,hunger,300,112,2,0
50000,hunger,300,116,3,0
50000,hunger,300,120,7,0
50000,hunger,300,124,1,0
50000,hunger,300,128,1,0
50000,hunger,300,136,2,0
50000,hunger,300,140,2,0
50000,hunger,300,144,1,0
50000,hunger,300,148,2,0
50000,hunger,300,168,1,0
50000,hunger,300,176,1,0
50000,hunger,300,180,3,1
50000,hunger,300,196,1,0
50000,hunger,300,224,2,1
50000,hunger,350,0,23,0
50000,hunger,350,4,77,0
50000,hunger,350,8,277,3
50000,hunger,350,12,273,1
50000,hunger,350,16,384,3
50000,hunger,350,20,285,11
50000,hunger,350,24,260,2
50000,hunger,350,28,174,2
50000,hunger,350,32,162,5
50000,hunger,350,36,80,3
50000,hunger,350,40,85,5
50000,hunger,350,44,83,3
50000,hunger,350,48,39,1
50000,hunger,350,52,30,1
50000,hunger,350,56,38,1
50000,hunger,350,60,23,0
50000,hunger,350,64,12,0
50000,hunger,350,68,15,1
50000,hunger,350,72,8,0
50000,hunger,350,76,11,0
50000,hunger,350,80,4,0
50000,hunger,350,84,8,0
50000,hunger,350,88,9,0
50000,hunger,350,92,2,0
50000,hunger,350,96,1,0
50000,hunger,350,100,5,0
50000,hunger,350,104,3,0
50000,hunger,350,108,4,0
50000,hunger,350,112,1,0
50000,hunger,350,116,3,0
50000,hunger,350,120,1,0
50000,hunger,350,128,1,1
50000,hunger,350,140,4,0
50000,hunger,350,144,2,0
50000,hunger,350,148,1,0
50000,hunger,350,196,1,1
50000,hunger,350,256,2,0
50000,hunger,400,0,16,0
50000,hunger,400,4,71,0
50000,hunger,400,8,223,2
50000,hunger,400,12,208,1
50000,hunger,400,16,291,3
50000,hunger,400,20,218,5
50000,hunger,400,24,189,3
50000,hunger,400,28,111,2
50000,hunger,400,32,122,3
50000,hunger,400,36,63,1
50000,hunger,400,40,48,1
50000,hunger,400,44,52,1
50000,hunger,400,48,40,2
50000,hunger,400,52,23,2
50000,hunger,400,56,20,0
50000,hunger,400,60,13,0
50000,hunger,400,64,21,2
50000,hunger,400,68,5,0
50000,hunger,400,72,7,0
50000,hunger,400,76,6,0
50000,hunger,400,80,7,0
50000,hunger,400,84,3,1
50000,hunger,400,88,4,0
50000,hunger,400,92,3,0
50000,hunger,400,100,1,0
50000,hunger,400,108,1,0
50000,hunger,400,112,2,0
50000,hunger,400,116,1,0
50000,hunger,400,128,1,0
50000,hunger,400,136,1,0
50000,hunger,400,140,1,0
50000,hunger,400,156,2,0
50000,hunger,400,196,1,0
50000,hunger,400,204,1,0
50000,hunger,450,0,16,0
50000,hunger,450,4,47,0
50000,hunger,450,8,144,0
50000,hunger,450,12,142,4
50000,hunger,450,16,233,2
50000,hunger,450,20,175,7
50000,hunger,450,24,152,7
50000,hunger,450,28,91,3
50000,hunger,450,32,99,2
50000,hunger,450,36,50,2
50000,hunger,450,40,35,2
50000,hunger,450,44,41,0
50000,hunger,450,48,18,1
50000,hunger,450,52,17,1
50000,hunger,450,56,9,1
50000,hunger,450,60,5,0
50000,hunger,450,64,7,0
50000,hunger,450,68,13,0
50000,hunger,450,72,8,0
50000,hunger,450,76,14,2
50000,hunger,450,80,2,0
50000,hunger,450,88,2,0
50000,hunger,450,92,2,0
50000,hunger,450,96,1,0
50000,hunger,450,100,1,0
50000,hunger,450,104,3,0
50000,hunger,450,144,1,1
50000,hunger,450,168,1,0
50000,hunger,500,0,11,1
50000,hunger,500,4,35,0
50000,hunger,500,8,138,1
50000,hunger,500,12,98,3
50000,hunger,500,16,176,6
50000,hunger,500,20,131,4
50000,hunger,500,24,99,3
50000,hunger,500,28,56,2
50000,hunger,500,32,72,1
50000,hunger,500,36,36,1
50000,hunger,500,40,28,0
50000,hunger,500,44,36,2
50000,hunger,500,48,15,0
50000,hunger,500,52,3,0
50000,hunger,500,56,5,1
50000,hunger,500,60,7,0
50000,hunger,500,64,4,1
50000,hunger,500,68,12,0
50000,hunger,500,72,2,1
50000,hunger,500,76,2,0
50000,hunger,500,80,1,0
50000,hunger,500,84,1,0
50000,hunger,500,88,1,0
50000,hunger,500,92,3,0
50000,hunger,500,96,2,2
50000,hunger,500,104,1,0
50000,hunger,500,116,1,0
50000,hunger,550,0,11,0
50000,hunger,550,4,28,2
50000,hunger,550,8,112,2
50000,hunger,550,12,87,3
50000,hunger,550,16,145,3
50000,hunger,550,20,113,5
50000,hunger,550,24,78,5
50000,hunger,550,28,42,2
50000,hunger,550,32,64,4
50000,hunger,550,36,27,0
50000,hunger,550,40,23,1
50000,hunger,550,44,23,2
50000,hunger,550,48,11,2
50000,hunger,550,52,5,0
50000,hunger,550,56,9,0
50000,hunger,550,60,3,0
50000,hunger,550,64,3,0
50000,hunger,550,68,4,0
50000,hunger,550,72,1,0
50000,hunger,550,76,2,0
50000,hunger,550,80,3,0
50000,hunger,550,84,2,0
50000,hunger,550,88,2,0
50000,hunger,550,92,1,0
50000,hunger,550,100,4,0
50000,hunger,550,108,1,0
50000,hunger,550,116,1,0
50000,hunger,550,164,1,0
50000,hunger,550,168,1,0
50000,hunger,600,0,5,0
50000,hunger,600,4,18,1
50000,hunger,600,8,71,1
50000,hunger,600,12,65,2
50000,hunger,600,16,112,1
50000,hunger,600,20,79,4
50000,hunger,600,24,54,2
50000,hunger,600,28,37,2
50000,hunger,600,32,48,3
50000,hunger,600,36,20,2
50000,hunger,600,40,18,1
50000,hunger,600,44,12,0
50000,hunger,600,48,11,0
50000,hunger,600,52,5,0
50000,hunger,600,56,4,0
50000,hunger,600,60,5,0
50000,hunger,600,72,1,0
50000,hunger,600,76,1,0
50000,hunger,600,80,1,0
50000,hunger,600,88,1,0
50000,hunger,600,108,1,1
50000,hunger,600,128,1,0
50000,hunger,650,0,2,0
50000,hunger,650,4,16,0
50000,hunger,650,8,48,0
50000,hunger,650,12,46,0
50000,hunger,650,16,93,2
50000,hunger,650,20,72,2
50000,hunger,650,24,44,0
50000,hunger,650,28,38,2
50000,hunger,650,32,44,1
50000,hunger,650,36,11,1
50000,hunger,650,40,22,2
50000,hunger,650,44,17,1
50000,hunger,650,48,8,2
50000,hunger,650,52,9,0
50000,hunger,650,56,3,0
50000,hunger,650,60,6,0
50000,hunger,650,64,5,2
50000,hunger,650,72,1,0
50000,hunger,650,76,1,0
50000,hunger,650,80,2,0
50000,hunger,650,100,1,1
50000,hunger,650,104,1,0
50000,hunger,650,124,1,0
50000,hunger,700,0,1,0
50000,hunger,700,4,11,0
50000,hunger,700,8,49,2
50000,hunger,700,12,49,2
50000,hunger,700,16,72,3
50000,hunger,700,20,60,5
50000,hunger,700,24,24,1
50000,hunger,700,28,24,2
50000,hunger,700,32,35,3
50000,hunger,700,36,10,0
50000,hunger,700,40,10,3
50000,hunger,700,44,16,0
50000,hunger,700,48,10,0
50000,hunger,700,52,1,0
50000,hunger,700,56,2,0
50000,hunger,700,60,1,1
50000,hunger,700,64,2,1
50000,hunger,700,68,2,0
50000,hunger,700,84,2,0
50000,hunger,750,0,1,0
50000,hunger,750,4,8,0
50000,hunger,750,8,43,1
50000,hunger,750,12,34,0
50000,hunger,750,16,75,4
50000,hunger,750,20,48,2
50000,hunger,750,24,29,1
50000,hunger,750,28,14,2
50000,hunger,750,32,25,1
50000,hunger,750,36,14,0
50000,hunger,750,40,10,0
50000,hunger,750,44,3,0
50000,hunger,750,48,8,0
50000,hunger,750,52,1,0
50000,hunger,750,60,3,1
50000,hunger,750,64,2,0
50000,hunger,750,76,3,0
50000,hunger,750,84,1,0
50000,hunger,750,100,1,0
50000,hunger,800,0,3,0
50000,hunger,800,4,4,0
50000,hunger,800,8,39,1
50000,hunger,800,12,26,0
50000,hunger,800,16,43,2
50000,hunger,800,20,39,2
50000,hunger,800,24,29,2
50000,hunger,800,28,14,0
50000,hunger,800,32,15,2
50000,hunger,800,36,9,1
50000,hunger,800,40,6,1
50000,hunger,800,44,14,1
50000,hunger,800,48,3,0
50000,hunger,800,52,5,1
50000,hunger,800,56,5,1
50000,hunger,800,68,1,0
50000,hunger,800,80,3,1
50000,hunger,800,84,1,0
50000,hunger,800,88,1,0
50000,hunger,800,92,1,0
50000,hunger,800,100,1,0
50000,hunger,850,4,7,0
50000,hunger,850,8,40,0
50000,hunger,850,12,28,1
50000,hunger,850,16,36,3
50000,hunger,850,20,22,0
50000,hunger,850,24,16,2
50000,hunger,850,28,15,2
50000,hunger,850,32,23,2
50000,hunger,850,36,4,0
50000,hunger,850,40,4,1
50000,hunger,850,44,7,0
50000,hunger,850,48,6,1
50000,hunger,850,52,2,0
50000,hunger,850,56,2,0
50000,hunger,850,60,1,0
50000,hunger,850,64,1,0
50000,hunger,850,76,1,0
50000,hunger,850,88,1,0
50000,hunger,900,0,1,0
50000,hunger,900,4,3,0
50000,hunger,900,8,23,0
50000,hunger,900,12,15,1
50000,hunger,900,16,30,3
50000,hunger,900,20,21,0
50000,hunger,900,24,16,0
50000,hunger,900,28,11,1
50000,hunger,900,32,18,1
50000,hunger,900,36,4,2
50000,hunger,900,40,6,1
50000,hunger,900,44,5,0
50000,hunger,900,48,3,0
50000,hunger,900,52,2,1
50000,hunger,900,60,3,0
50000,hunger,900,64,3,0
50000,hunger,900,72,1,1
50000,hunger,900,76,1,1
50000,hunger,900,88,1,0
50000,hunger,900,96,1,0
50000,hunger,950,4,3,0
50000,hunger,950,8,21,0
50000,hunger,950,12,15,1
50000,hunger,950,16,29,2
50000,hunger,950,20,18,1
50000,hunger,950,24,15,1
50000,hunger,950,28,4,1
50000,hunger,950,32,9,2
50000,hunger,950,36,6,1
50000,hunger,950,40,3,0
50000,hunger,950,44,2,0
50000,hunger,950,48,2,0
50000,hunger,950,52,1,0
50000,hunger,950,56,3,0
50000,hunger,950,60,2,0
50000,hunger,950,76,1,0
50000,hunger,950,116,1,0
50000,hunger,1000,0,1,0
50000,hunger,1000,4,3,1
50000,hunger,1000,8,21,0
50000,hunger,1000,12,7,1
50000,hunger,1000,16,22,3
50000,hunger,1000,20,14,3
50000,hunger,1000,24,9,4
50000,hunger,1000,28,9,1
50000,hunger,1000,32,9,0
50000,hunger,1000,36,4,0
50000,hunger,1000,40,4,0
50000,hunger,1000,44,2,0
50000,hunger,1000,52,1,0
50000,hunger,1000,56,2,1
50000,hunger,1000,68,1,0
50000,hunger,1000,100,1,0
50000,hunger,1050,4,1,0
50000,hunger,1050,8,14,1
50000,hunger,1050,12,13,2
50000,hunger,1050,16,16,0
50000,hunger,1050,20,11,1
50000,hunger,1050,24,8,3
50000,hunger,1050,28,3,2
50000,hunger,1050,32,10,1
50000,hunger,1050,36,4,0
50000,hunger,1050,40,5,1
50000,hunger,1050,44,5,0
50000,hunger,1050,72,1,0
50000,hunger,1050,76,1,0
50000,hunger,1100,0,1,0
50000,hunger,1100,4,2,0
50000,hunger,1100,8,13,0
50000,hunger,1100,12,11,1
50000,hunger,1100,16,16,1
50000,hunger,1100,20,4,0
50000,hunger,1100,24,8,2
50000,hunger,1100,28,11,3
50000,hunger,1100,32,3,0
50000,hunger,1100,36,2,1
50000,hunger,1100,40,2,1
50000,hunger,1100,44,1,0
50000,hunger,1100,48,1,1
50000,hunger,1100,56,1,1
50000,hunger,1100,60,1,0
50000,hunger,1100,64,1,0
50000,hunger,1100,80,1,1
50000,hunger,1100,88,1,0
50000,hunger,1100,96,1,0
50000,hunger,1100,128,1,0
50000,hunger,1150,4,1,0
50000,hunger,1150,8,12,0
50000,hunger,1150,12,7,0
50000,hunger,1150,16,9,0
50000,hunger,1150,20,9,0
50000,hunger,1150,24,10,1
50000,hunger,1150,28,3,1
50000,hunger,1150,32,8,0
50000,hunger,1150,36,5,0
50000,hunger,1150,40,6,1
50000,hunger,1150,44,1,0
50000,hunger,1150,48,1,1
50000,hunger,1150,72,1,0
50000,hunger,1200,4,3,0
50000,hunger,1200,8,6,0
50000,hunger,1200,12,9,1
50000,hunger,1200,16,13,2
50000,hunger,1200,20,14,2
50000,hunger,1200,24,4,1
50000,hunger,1200,28,4,1
50000,hunger,1200,32,4,0
50000,hunger,1200,36,6,0
50000,hunger,1200,40,4,1
50000,hunger,1200,44,2,0
50000,hunger,1200,48,2,1
50000,hunger,1200,52,1,1
50000,hunger,1200,56,1,0
50000,hunger,1200,156,1,0
50000,hunger,1250,8,7,0
50000,hunger,1250,12,6,2
50000,hunger,1250,16,9,1
50000,hunger,1250,20,9,2
50000,hunger,1250,24,5,1
50000,hunger,1250,28,2,0
50000,hunger,1250,32,4,2
50000,hunger,1250,36,3,2
50000,hunger,1250,40,2,0
50000,hunger,1250,44,1,0
50000,hunger,1250,48,3,1
50000,hunger,1250,56,1,0
50000,hunger,1250,60,1,1
50000,hunger,1250,64,1,0
50000,hunger,1250,72,2,0
50000,hunger,1300,4,2,0
50000,hunger,1300,8,4,0
50000,hunger,1300,12,6,2
50000,hunger,1300,16,9,2
50000,hunger,1300,20,7,2
50000,hunger,1300,24,2,0
50000,hunger,1300,28,4,2
50000,hunger,1300,32,5,0
50000,hunger,1300,36,4,1
50000,hunger,1300,40,1,0
50000,hunger,1300,44,1,1
50000,hunger,1300,48,1,0
50000,hunger,1300,56,1,0
50000,hunger,1300,60,1,0
50000,hunger,1300,84,1,0
50000,hunger,1350,8,7,0
50000,hunger,1350,12,3,1
50000,hunger,1350,16,11,5
50000,hunger,1350,20,5,2
50000,hunger,1350,24,1,0
50000,hunger,1350,28,4,2
50000,hunger,1350,32,5,1
50000,hunger,1350,36,5,1
50000,hunger,1350,40,4,0
50000,hunger,1350,44,1,1
50000,hunger,1350,56,2,1
50000,hunger,1400,4,1,0
50000,hunger,1400,8,4,1
50000,hunger,1400,12,7,1
50000,hunger,1400,16,2,0
50000,hunger,1400,20,7,0
50000,hunger,1400,24,5,1
50000,hunger,1400,28,2,2
50000,hunger,1400,32,6,1
50000,hunger,1400,36,1,0
50000,hunger,1400,40,1,0
50000,hunger,1400,44,2,1
50000,hunger,1400,52,1,1
50000,hunger,1450,8,3,0
50000,hunger,1450,12,4,0
50000,hunger,1450,16,2,1
50000,hunger,1450,20,2,0
50000,hunger,1450,28,2,1
50000,hunger,1450,32,3,1
50000,hunger,1450,36,1,0
50000,hunger,1450,44,1,0
50000,hunger,1450,52,1,1
50000,hunger,1450,56,1,0
50000,hunger,1450,88,1,1
50000,hunger,1500,8,4,1
50000,hunger,1500,12,3,0
50000,hunger,1500,16,5,1
50000,hunger,1500,20,5,1
50000,hunger,1500,24,1,0
50000,hunger,1500,28,1,0
50000,hunger,1500,32,1,0
50000,hunger,1500,36,3,0
50000,hunger,1500,40,1,0
50000,hunger,1500,44,1,1
50000,hunger,1500,56,1,0
50000,hunger,1550,8,3,0
50000,hunger,1550,12,2,0
50000,hunger,1550,16,5,2
50000,hunger,1550,20,7,2
50000,hunger,1550,24,1,0
50000,hunger,1550,28,1,0
50000,hunger,1550,32,1,1
50000,hunger,1550,36,2,0
50000,hunger,1550,40,1,0
50000,hunger,1550,44,1,0
50000,hunger,1550,48,2,0
50000,hunger,1550,64,1,0
50000,hunger,1550,72,1,1
50000,hunger,1550,80,1,1
50000,hunger,1600,0,1,0
50000,hunger,1600,8,4,0
50000,hunger,1600,12,2,0
50000,hunger,1600,16,1,0
50000,hunger,1600,20,2,1
50000,hunger,1600,24,2,0
50000,hunger,1600,28,4,1
50000,hunger,1600,32,2,1
