step,cause,age,size,n,worn
70000,broken,100,36,14,0
70000,broken,100,48,3,0
70000,broken,100,64,1,0
70000,broken,150,0,2,0
70000,broken,150,4,7,0
70000,broken,150,8,7,0
70000,broken,150,12,26,0
70000,broken,150,16,396,2
70000,broken,150,20,2,0
70000,broken,150,24,96,1
70000,broken,150,28,2,0
70000,broken,150,36,12,0
70000,broken,150,48,1,0
70000,broken,150,64,1,0
70000,broken,200,4,5,0
70000,broken,200,8,9,0
70000,broken,200,12,25,0
70000,broken,200,16,275,1
70000,broken,200,24,69,0
70000,broken,200,36,5,0
70000,broken,200,44,1,0
70000,broken,200,48,2,0
70000,broken,200,64,1,0
70000,broken,250,4,2,0
70000,broken,250,8,7,0
70000,broken,250,12,12,0
70000,broken,250,16,202,3
70000,broken,250,20,6,0
70000,broken,250,24,62,1
70000,broken,250,28,2,0
70000,broken,250,36,10,1
70000,broken,250,48,1,0
70000,broken,250,64,1,1
70000,broken,300,4,2,0
70000,broken,300,8,3,0
70000,broken,300,12,5,0
70000,broken,300,16,143,1
70000,broken,300,24,42,0
70000,broken,300,36,8,0
70000,broken,350,8,1,0
70000,broken,350,12,3,0
70000,broken,350,16,102,1
70000,broken,350,20,1,0
70000,broken,350,24,33,3
70000,broken,350,36,6,0
70000,broken,350,48,1,0
70000,broken,400,8,1,0
70000,broken,400,12,7,0
70000,broken,400,16,83,0
70000,broken,400,24,26,0
70000,broken,400,36,4,2
70000,broken,450,12,6,0
70000,broken,450,16,59,0
70000,broken,450,24,25,1
70000,broken,450,36,2,0
70000,broken,500,12,2,0
70000,broken,500,16,44,1
70000,broken,500,24,22,0
70000,broken,500,36,1,0
70000,broken,500,48,1,0
70000,broken,550,12,2,0
70000,broken,550,16,41,0
70000,broken,550,20,1,0
70000,broken,550,24,19,0
70000,broken,550,32,1,0
70000,broken,600,8,1,0
70000,broken,600,16,43,2
70000,broken,600,24,22,1
70000,broken,600,36,2,0
70000,broken,650,16,38,2
70000,broken,650,24,9,0
70000,broken,650,36,2,0
70000,broken,700,12,1,0
70000,broken,700,16,20,0
70000,broken,700,24,9,0
70000,broken,700,36,2,0
70000,broken,750,16,22,3
70000,broken,750,24,11,1
70000,broken,750,36,2,0
70000,broken,800,16,12,1
70000,broken,800,20,1,0
70000,broken,800,24,11,2
70000,broken,800,36,1,0
70000,broken,850,16,8,0
70000,broken,850,24,5,0
70000,broken,900,12,2,2
70000,broken,900,16,10,1
70000,broken,900,24,7,1
70000,broken,900,36,1,0
70000,broken,950,16,6,0
70000,broken,950,24,2,0
70000,broken,1000,16,6,0
70000,broken,1000,24,1,0
70000,broken,1050,12,1,0
70000,broken,1050,16,11,1
70000,broken,1050,24,4,1
70000,broken,1100,16,4,0
70000,broken,1100,24,3,0
70000,broken,1150,16,2,1
70000,broken,1150,24,3,0
70000,broken,1200,12,1,0
70000,broken,1200,16,2,1
70000,broken,1200,24,2,0
70000,broken,1250,16,3,1
70000,broken,1250,24,1,0
70000,broken,1250,36,1,0
70000,broken,1300,16,2,0
70000,broken,1300,36,1,0
70000,broken,1350,16,1,0
70000,broken,1350,24,1,1
70000,broken,1400,16,2,1
70000,broken,1450,16,2,0
70000,broken,1450,24,2,0
70000,broken,1500,16,3,1
70000,broken,1550,16,2,0
70000,broken,1650,16,2,0
70000,broken,1700,16,2,1
70000,broken,1700,24,1,1
70000,broken,1750,16,1,1
70000,broken,1750,24,2,0
70000,broken,1800,16,1,0
70000,broken,1900,16,1,0
70000,broken,1900,24,2,0
70000,broken,2000,16,1,1
70000,broken,2100,16,1,0
70000,wear,3000,16,1,1
70000,wear,3000,24,1,1
70000,wear,3050,16,1,1
70000,wear,3050,24,1,1
70000,wear,3100,12,1,1
70000,wear,3100,16,3,3
70000,wear,3100,24,1,1
70000,wear,3150,24,4,4
70000,wear,3200,16,10,10
70000,wear,3200,24,6,6
70000,wear,3250,16,10,10
70000,wear,3250,24,9,9
70000,wear,3300,12,2,2
70000,wear,3300,16,21,21
70000,wear,3300,24,13,13
70000,wear,3350,12,1,1
70000,wear,3350,16,19,19
70000,wear,3350,24,16,16
70000,wear,3400,16,34,34
70000,wear,3400,24,32,32
70000,wear,3400,36,1,1
70000,wear,3450,12,1,1
70000,wear,3450,16,53,53
70000,wear,3450,24,42,42
70000,wear,3500,16,40,40
70000,wear,3500,20,1,1
70000,wear,3500,24,49,49
70000,wear,3500,36,2,2
70000,wear,3550,16,36,36
70000,wear,3550,24,35,35
70000,wear,3550,36,2,2
70000,wear,3600,16,34,34
70000,wear,3600,24,29,29
70000,wear,3650,12,1,1
70000,wear,3650,16,27,27
70000,wear,3650,24,24,24
70000,wear,3650,36,1,1
70000,wear,3700,12,1,1
70000,wear,3700,16,19,19
70000,wear,3700,24,21,21
70000,wear,3750,16,7,7
70000,wear,3750,24,12,12
70000,wear,3800,16,8,8
70000,wear,3800,24,8,8
70000,wear,3850,12,1,1
70000,wear,3850,16,3,3
70000,wear,3900,16,2,2
70000,wear,3900,24,2,2
80000,hunger,0,0,7,0
80000,hunger,0,4,10,0
80000,hunger,0,8,12,0
80000,hunger,0,12,30,0
80000,hunger,0,16,261,0
80000,hunger,0,20,10,0
80000,hunger,0,24,96,0
80000,hunger,0,28,1,0
80000,hunger,0,32,1,0
80000,hunger,0,36,43,0
80000,hunger,0,40,2,0
80000,hunger,0,48,21,0
80000,hunger,0,64,9,0
80000,hunger,0,80,6,0
80000,hunger,0,100,2,0
80000,hunger,50,0,22,0
80000,hunger,50,4,54,0
80000,hunger,50,8,83,0
80000,hunger,50,12,140,0
80000,hunger,50,16,2099,2
80000,hunger,50,20,38,0
80000,hunger,50,24,638,1
80000,hunger,50,28,10,0
80000,hunger,50,32,8,0
80000,hunger,50,36,139,0
80000,hunger,50,40,2,0
80000,hunger,50,44,2,0
80000,hunger,50,48,31,1
80000,hunger,50,56,2,0
80000,hunger,50,60,1,0
80000,hunger,50,64,4,0
80000,hunger,50,80,5,0
80000,hunger,50,100,1,0
80000,hunger,100,0,13,0
80000,hunger,100,4,45,0
80000,hunger,100,8,49,1
80000,hunger,100,12,81,0
80000,hunger,100,16,1808,9
80000,hunger,100,20,34,0
80000,hunger,100,24,573,3
80000,hunger,100,28,4,0
80000,hunger,100,32,4,0
80000,hunger,100,36,76,1
80000,hunger,100,44,2,0
80000,hunger,100,48,22,0
80000,hunger,100,64,6,0
80000,hunger,100,80,2,0
80000,hunger,100,120,1,0
80000,hunger,150,0,4,0
80000,hunger,150,4,15,0
80000,hunger,150,8,23,0
80000,hunger,150,12,69,0
80000,hunger,150,16,1492,7
80000,hunger,150,20,29,2
80000,hunger,150,24,515,1
80000,hunger,150,28,1,0
80000,hunger,150,32,1,0
80000,hunger,150,36,55,1
80000,hunger,150,48,22,0
80000,hunger,150,56,1,0
80000,hunger,150,64,11,0
80000,hunger,150,80,5,0
80000,hunger,150,100,1,0
80000,hunger,150,168,1,0
80000,hunger,200,0,2,0
80000,hunger,200,4,11,0
80000,hunger,200,8,22,0
80000,hunger,200,12,69,0
80000,hunger,200,16,1178,9
80000,hunger,200,20,15,0
80000,hunger,200,24,436,2
80000,hunger,200,28,4,0
80000,hunger,200,32,5,0
80000,hunger,200,36,78,3
80000,hunger,200,44,1,0
80000,hunger,200,48,18,0
80000,hunger,200,64,4,0
80000,hunger,200,80,1,0
80000,hunger,250,0,2,0
80000,hunger,250,4,7,0
80000,hunger,250,8,16,0
80000,hunger,250,12,36,0
80000,hunger,250,16,899,8
80000,hunger,250,20,15,0
80000,hunger,250,24,328,3
80000,hunger,250,28,2,1
80000,hunger,250,32,2,0
80000,hunger,250,36,61,1
80000,hunger,250,44,1,0
80000,hunger,250,48,12,1
80000,hunger,250,60,1,0
80000,hunger,250,64,5,0
80000,hunger,250,80,1,0
80000,hunger,250,84,1,0
80000,hunger,300,4,3,0
80000,hunger,300,8,5,0
80000,hunger,300,12,37,0
80000,hunger,300,16,702,6
80000,hunger,300,20,21,1
80000,hunger,300,24,243,4
80000,hunger,300,28,3,0
80000,hunger,300,36,43,0
80000,hunger,300,48,10,0
80000,hunger,300,64,3,0
80000,hunger,350,0,1,0
80000,hunger,350,4,3,0
80000,hunger,350,8,4,0
80000,hunger,350,12,19,0
80000,hunger,350,16,524,5
80000,hunger,350,20,11,0
80000,hunger,350,24,180,7
80000,hunger,350,28,1,0
80000,hunger,350,32,3,0
80000,hunger,350,36,34,0
80000,hunger,350,44,1,0
80000,hunger,350,48,8,0
80000,hunger,350,64,3,0
80000,hunger,350,80,2,0
80000,hunger,350,88,1,0
80000,hunger,400,4,1,0
80000,hunger,400,8,6,0
80000,hunger,400,12,15,0
80000,hunger,400,16,352,4
80000,hunger,400,20,8,0
80000,hunger,400,24,146,5
80000,hunger,400,36,17,0
80000,hunger,400,40,1,0
80000,hunger,400,48,2,0
80000,hunger,400,64,1,0
80000,hunger,450,0,1,0
80000,hunger,450,8,1,0
80000,hunger,450,12,17,0
80000,hunger,450,16,321,5
80000,hunger,450,20,6,0
80000,hunger,450,24,106,1
80000,hunger,450,28,2,0
80000,hunger,450,36,11,1
80000,hunger,450,48,1,0
80000,hunger,450,64,1,0
80000,hunger,500,4,1,0
80000,hunger,500,8,2,0
80000,hunger,500,12,10,0
80000,hunger,500,16,226,1
80000,hunger,500,20,6,0
80000,hunger,500,24,106,3
80000,hunger,500,36,11,1
80000,hunger,500,48,1,0
80000,hunger,500,64,2,0
80000,hunger,550,8,2,0
80000,hunger,550,12,5,0
80000,hunger,550,16,208,4
80000,hunger,550,20,4,0
80000,hunger,550,24,74,1
80000,hunger,550,32,3,0
80000,hunger,550,36,5,0
80000,hunger,550,48,2,0
80000,hunger,550,64,2,0
80000,hunger,600,8,2,0
80000,hunger,600,12,1,0
80000,hunger,600,16,169,4
80000,hunger,600,20,2,0
80000,hunger,600,24,75,3
80000,hunger,600,36,3,0
80000,hunger,650,12,4,0
80000,hunger,650,16,150,6
80000,hunger,650,20,1,0
80000,hunger,650,24,46,2
80000,hunger,650,32,1,0
80000,hunger,650,36,5,0
80000,hunger,650,48,2,0
80000,hunger,700,8,3,0
80000,hunger,700,12,4,0
80000,hunger,700,16,124,4
80000,hunger,700,20,3,0
80000,hunger,700,24,61,1
80000,hunger,700,36,2,0
80000,hunger,700,48,1,0
80000,hunger,750,12,1,0
80000,hunger,750,16,110,5
80000,hunger,750,20,1,0
80000,hunger,750,24,43,7
80000,hunger,750,36,2,0
80000,hunger,750,72,1,0
80000,hunger,800,8,1,0
80000,hunger,800,12,3,0
80000,hunger,800,16,90,4
80000,hunger,800,20,3,0
80000,hunger,800,24,29,2
80000,hunger,800,36,2,0
80000,hunger,800,48,3,0
80000,hunger,850,8,1,0
80000,hunger,850,12,4,0
80000,hunger,850,16,75,5
80000,hunger,850,24,39,3
80000,hunger,850,32,1,0
80000,hunger,850,36,5,0
80000,hunger,900,8,1,0
80000,hunger,900,12,1,0
80000,hunger,900,16,79,5
80000,hunger,900,24,40,3
80000,hunger,900,36,1,0
80000,hunger,900,48,1,0
80000,hunger,950,8,1,0
80000,hunger,950,16,65,4
80000,hunger,950,20,1,0
80000,hunger,950,24,24,1
80000,hunger,950,36,2,0
80000,hunger,1000,12,2,0
80000,hunger,1000,16,61,3
80000,hunger,1000,24,30,5
80000,hunger,1000,36,1,0
80000,hunger,1050,12,1,1
80000,hunger,1050,16,59,5
80000,hunger,1050,24,23,6
80000,hunger,1050,36,2,0
80000,hunger,1100,16,49,2
80000,hunger,1100,24,34,7
80000,hunger,1100,36,1,0
80000,hunger,1150,8,1,0
80000,hunger,1150,12,1,0
80000,hunger,1150,16,54,12
80000,hunger,1150,20,1,1
80000,hunger,1150,24,25,6
80000,hunger,1150,36,1,0
80000,hunger,1200,12,2,0
80000,hunger,1200,16,41,4
80000,hunger,1200,24,19,4
80000,hunger,1250,8,2,1
80000,hunger,1250,16,42,9
80000,hunger,1250,20,1,0
80000,hunger,1250,24,16,8
80000,hunger,1250,36,2,0
80000,hunger,1250,40,1,1
80000,hunger,1300,16,24,3
80000,hunger,1300,24,26,7
80000,hunger,1350,16,24,4
80000,hunger,1350,24,16,1
80000,hunger,1350,36,1,0
80000,hunger,1400,16,32,9
80000,hunger,1400,24,15,4
80000,hunger,1450,12,1,0
80000,hunger,1450,16,41,11
80000,hunger,1450,20,1,1
80000,hunger,1450,24,13,8
80000,hunger,1450,36,1,1
80000,hunger,1500,16,28,4
80000,hunger,1500,20,1,0
80000,hunger,1500,24,14,3
80000,hunger,1500,36,1,0
80000,hunger,1550,12,1,0
80000,hunger,1550,16,30,6
80000,hunger,1550,20,1,1
80000,hunger,1550,24,5,3
80000,hunger,1550,36,1,1
80000,hunger,1600,16,22,8
80000,hunger,1600,24,14,11
80000,hunger,1600,36,1,0
80000,hunger,1650,8,1,0
80000,hunger,1650,16,23,7
80000,hunger,1650,24,4,2
80000,hunger,1700,16,17,10
80000,hunger,1700,24,12,7
80000,hunger,1750,12,1,1
80000,hunger,1750,16,20,11
80000,hunger,1750,24,7,5
80000,hunger,1800,16,21,9
80000,hunger,1800,24,5,2
80000,hunger,1850,16,21,7
80000,hunger,1850,24,9,7
80000,hunger,1900,12,2,1
80000,hunger,1900,16,9,6
80000,hunger,1900,24,11,9
80000,hunger,1950,16,16,14
80000,hunger,1950,24,9,7
80000,hunger,2000,12,1,0
80000,hunger,2000,16,19,16
80000,hunger,2000,24,8,6
80000,hunger,2050,16,20,14
80000,hunger,2050,24,10,9
80000,hunger,2100,16,17,10
80000,hunger,2100,24,7,5
80000,hunger,2150,16,16,15
80000,hunger,2150,24,8,6
80000,hunger,2200,16,13,10
80000,hunger,2200,24,13,10
80000,hunger,2250,16,8,7
80000,hunger,2250,24,6,6
80000,hunger,2300,16,7,7
80000,hunger,2300,24,8,8
80000,hunger,2300,36,1,1
80000,hunger,2350,16,17,15
80000,hunger,2350,24,8,8
80000,hunger,2400,16,11,10
80000,hunger,2400,24,10,10
80000,hunger,2450,16,8,6
80000,hunger,2450,24,8,8
80000,hunger,2500,12,1,0
80000,hunger,2500,16,10,10
80000,hunger,2500,24,7,7
80000,hunger,2500,36,1,1
80000,hunger,2550,16,10,9
80000,hunger,2550,24,6,6
80000,hunger,2600,16,12,12
80000,hunger,2600,20,1,1
80000,hunger,2600,24,4,4
80000,hunger,2650,16,7,7
80000,hunger,2650,24,7,7
80000,hunger,2650,48,1,1
80000,hunger,2700,16,10,10
80000,hunger,2700,24,9,9
80000,hunger,2750,16,13,13
80000,hunger,2750,24,10,10
80000,hunger,2800,16,11,11
80000,hunger,2800,24,5,5
80000,hunger,2850,16,16,16
80000,hunger,2850,24,5,5
80000,hunger,2900,16,14,14
80000,hunger,2900,24,5,5
80000,hunger,2900,36,1,1
80000,hunger,2950,16,12,12
80000,hunger,2950,24,3,3
80000,hunger,3000,12,1,1
80000,hunger,3000,16,25,25
80000,hunger,3000,24,4,4
80000,hunger,3050,16,18,18
80000,hunger,3050,24,12,12
80000,hunger,3050,36,1,1
80000,hunger,3100,16,18,18
80000,hunger,3100,24,6,6
80000,hunger,3150,16,37,37
80000,hunger,3150,24,10,10
80000,hunger,3200,16,26,26
80000,hunger,3200,24,13,13
80000,hunger,3250,12,1,1
80000,hunger,3250,16,36,36
80000,hunger,3250,24,15,15
80000,hunger,3300,16,37,37
80000,hunger,3300,20,1,1
80000,hunger,3300,24,11,11
80000,hunger,3300,36,1,1
80000,hunger,3350,16,30,30
80000,hunger,3350,24,18,18
80000,hunger,3400,12,1,1
80000,hunger,3400,16,44,44
80000,hunger,3400,24,26,26
80000,hunger,3450,16,28,28
80000,hunger,3450,24,18,18
80000,hunger,3500,16,29,29
80000,hunger,3500,20,1,1
80000,hunger,3500,24,26,26
80000,hunger,3550,16,28,28
80000,hunger,3550,20,1,1
80000,hunger,3550,24,16,16
80000,hunger,3550,36,1,1
80000,hunger,3600,16,13,13
80000,hunger,3600,24,6,6
80000,hunger,3650,16,11,11
80000,hunger,3650,24,9,9
80000,hunger,3650,36,1,1
80000,hunger,3650,48,1,1
80000,hunger,3700,16,8,8
80000,hunger,3700,24,4,4
80000,hunger,3750,16,7,7
80000,hunger,3750,24,3,3
80000,hunger,3800,16,2,2
80000,hunger,3800,24,2,2
80000,hunger,4000,24,1,1
80000,broken,0,0,11,0
80000,broken,0,4,26,0
80000,broken,0,8,16,0
80000,broken,0,12,33,0
80000,broken,0,16,441,1
80000,broken,0,24,46,0
80000,broken,0,36,1,0
80000,broken,50,0,1,0
80000,broken,50,4,6,0
80000,broken,50,8,4,0
80000,broken,50,12,15,0
80000,broken,50,16,222,0
80000,broken,50,20,1,0
80000,broken,50,24,26,0
80000,broken,50,36,3,0
80000,broken,50,44,1,0
80000,broken,50,48,3,0
80000,broken,100,4,1,0
80000,broken,100,8,2,0
80000,broken,100,12,8,0
80000,broken,100,16,141,1
80000,broken,100,20,1,0
80000,broken,100,24,13,0
80000,broken,100,28,1,0
80000,broken,100,36,3,0
80000,broken,100,48,2,1
80000,broken,150,0,1,0
80000,broken,150,8,1,0
80000,broken,150,12,7,0
80000,broken,150,16,94,0
80000,broken,150,24,15,0
80000,broken,150,36,1,0
80000,broken,150,48,2,0
80000,broken,200,4,1,0
80000,broken,200,8,1,0
80000,broken,200,12,7,0
80000,broken,200,16,75,1
80000,broken,200,24,16,0
80000,broken,200,36,1,0
80000,broken,250,8,1,0
80000,broken,250,12,4,0
80000,broken,250,16,43,0
80000,broken,250,24,5,0
80000,broken,300,4,1,0
80000,broken,300,12,4,0
80000,broken,300,16,30,0
80000,broken,300,24,8,0
80000,broken,300,36,1,0
80000,broken,350,0,1,0
80000,broken,350,16,31,0
80000,broken,350,24,7,0
80000,broken,400,12,1,0
80000,broken,400,16,27,1
80000,broken,400,24,6,0
80000,broken,450,12,1,0
80000,broken,450,16,19,0
80000,broken,450,24,7,1
80000,broken,500,8,1,0
80000,broken,500,12,1,0
80000,broken,500,16,18,2
80000,broken,500,24,3,0
80000,broken,550,12,1,0
80000,broken,550,16,17,0
80000,broken,550,24,3,0
80000,broken,550,36,1,0
80000,broken,600,4,1,0
80000,broken,600,12,1,0
80000,broken,600,16,10,0
80000,broken,600,24,3,0
80000,broken,650,12,1,0
80000,broken,650,16,7,0
80000,broken,650,24,3,0
80000,broken,700,16,11,1
80000,broken,700,24,1,0
80000,broken,700,48,1,0
80000,broken,750,12,1,0
80000,broken,750,16,8,1
80000,broken,750,24,4,0
80000,broken,800,16,10,2
80000,broken,800,24,2,0
80000,broken,850,12,1,0
80000,broken,850,16,5,1
80000,broken,850,24,2,0
80000,broken,850,36,1,0
80000,broken,900,16,2,0
80000,broken,900,24,2,0
80000,broken,900,48,1,0
80000,broken,950,16,4,0
80000,broken,950,20,1,0
80000,broken,950,24,1,0
80000,broken,1000,12,1,0
80000,broken,1000,16,3,0
80000,broken,1050,16,2,0
80000,broken,1100,16,4,0
80000,broken,1150,16,3,0
80000,broken,1200,12,1,0
80000,broken,1200,16,2,0
80000,broken,1200,24,1,0
80000,broken,1250,12,1,0
80000,broken,1250,16,3,1
80000,broken,1300,24,1,0
80000,broken,1350,16,2,1
80000,broken,1400,16,1,0
80000,broken,1450,16,1,0
80000,broken,1450,24,1,0
80000,broken,1500,12,1,0
80000,broken,1500,16,2,0
80000,broken,1550,16,1,0
80000,broken,1600,16,1,0
80000,broken,1600,24,1,0
80000,broken,1650,16,1,0
80000,broken,1750,16,1,1
80000,broken,1750,36,1,0
80000,broken,1900,24,1,0
80000,broken,1950,16,1,1
80000,broken,2250,24,1,1
80000,broken,2450,16,1,1
80000,broken,2500,12,1,0
80000,broken,3050,16,1,1
80000,wear,3000,16,2,2
80000,wear,3100,16,3,3
80000,wear,3150,16,4,4
80000,wear,3150,24,1,1
80000,wear,3200,16,5,5
80000,wear,3200,24,1,1
80000,wear,3250,16,6,6
80000,wear,3250,24,1,1
80000,wear,3300,16,13,13
80000,wear,3300,24,6,6
80000,wear,3300,36,1,1
80000,wear,3350,16,20,20
80000,wear,3350,24,4,4
80000,wear,3350,36,1,1
80000,wear,3400,12,1,1
80000,wear,3400,16,24,24
80000,wear,3400,24,11,11
80000,wear,3450,16,29,29
80000,wear,3450,24,16,16
80000,wear,3500,16,30,30
80000,wear,3500,24,12,12
80000,wear,3550,16,28,28
80000,wear,3550,24,9,9
80000,wear,3600,16,26,26
80000,wear,3600,20,1,1
80000,wear,3600,24,10,10
80000,wear,3650,16,19,19
80000,wear,3650,24,11,11
80000,wear,3650,36,3,3
80000,wear,3700,16,17,17
80000,wear,3700,24,3,3
80000,wear,3700,36,1,1
80000,wear,3750,16,10,10
80000,wear,3750,24,3,3
80000,wear,3800,16,6,6
80000,wear,3850,16,3,3
80000,wear,3850,24,1,1
80000,wear,3900,24,2,2
90000,hunger,0,0,18,0
90000,hunger,0,4,34,0
90000,hunger,0,8,48,0
90000,hunger,0,12,94,0
90000,hunger,0,16,1153,0
90000,hunger,0,20,9,0
90000,hunger,0,24,288,1
90000,hunger,0,28,5,0
90000,hunger,0,32,5,0
90000,hunger,0,36,88,0
90000,hunger,0,40,2,0
90000,hunger,0,48,25,0
90000,hunger,0,60,1,0
90000,hunger,0,64,10,0
90000,hunger,0,68,1,0
90000,hunger,0,72,1,0
90000,hunger,0,80,5,0
90000,hunger,0,120,1,0
90000,hunger,50,0,87,0
90000,hunger,50,4,193,0
90000,hunger,50,8,289,0
90000,hunger,50,12,422,0
90000,hunger,50,16,7845,16
90000,hunger,50,20,71,0
90000,hunger,50,24,1507,4
90000,hunger,50,28,19,0
90000,hunger,50,32,27,0
90000,hunger,50,36,223,1
90000,hunger,50,40,2,0
90000,hunger,50,44,5,0
90000,hunger,50,48,54,0
90000,hunger,50,52,2,0
90000,hunger,50,60,2,0
90000,hunger,50,64,16,0
90000,hunger,50,80,4,0
90000,hunger,50,96,1,0
90000,hunger,50,100,1,0
90000,hunger,100,0,47,0
90000,hunger,100,4,166,0
90000,hunger,100,8,178,0
90000,hunger,100,12,292,1
90000,hunger,100,16,6483,18
90000,hunger,100,20,62,0
90000,hunger,100,24,1296,3
90000,hunger,100,28,9,0
90000,hunger,100,32,8,0
90000,hunger,100,36,137,0
90000,hunger,100,40,1,0
90000,hunger,100,44,2,0
90000,hunger,100,48,43,0
90000,hunger,100,60,1,0
90000,hunger,100,64,9,0
90000,hunger,100,68,1,0
90000,hunger,100,76,2,1
90000,hunger,100,80,4,0
90000,hunger,150,0,9,0
90000,hunger,150,4,58,0
90000,hunger,150,8,80,0
90000,hunger,150,12,197,0
90000,hunger,150,16,4890,20
90000,hunger,150,20,39,0
90000,hunger,150,24,1100,6
90000,hunger,150,28,4,0
90000,hunger,150,32,12,1
90000,hunger,150,36,138,0
90000,hunger,150,40,2,0
90000,hunger,150,44,2,0
90000,hunger,150,48,38,0
90000,hunger,150,64,20,1
90000,hunger,150,80,2,0
90000,hunger,150,100,1,0
90000,hunger,200,0,3,0
90000,hunger,200,4,32,0
90000,hunger,200,8,62,0
90000,hunger,200,12,162,1
90000,hunger,200,16,4187,29
90000,hunger,200,20,32,0
90000,hunger,200,24,961,9
90000,hunger,200,28,8,0
90000,hunger,200,32,10,0
90000,hunger,200,36,121,0
90000,hunger,200,40,2,1
90000,hunger,200,44,1,0
90000,hunger,200,48,41,1
90000,hunger,200,60,1,0
90000,hunger,200,64,18,1
90000,hunger,200,72,1,0
90000,hunger,200,80,5,0
90000,hunger,200,100,2,0
90000,hunger,250,0,3,0
90000,hunger,250,4,13,0
90000,hunger,250,8,52,1
90000,hunger,250,12,138,0
90000,hunger,250,16,3050,21
90000,hunger,250,20,23,0
90000,hunger,250,24,834,8
90000,hunger,250,28,6,0
90000,hunger,250,32,11,0
90000,hunger,250,36,108,2
90000,hunger,250,40,2,0
90000,hunger,250,48,34,0
90000,hunger,250,52,1,0
90000,hunger,250,56,1,0
90000,hunger,250,60,1,0
90000,hunger,250,64,9,0
90000,hunger,250,80,4,0
90000,hunger,250,100,1,0
90000,hunger,300,4,12,0
90000,hunger,300,8,19,0
90000,hunger,300,12,80,0
90000,hunger,300,16,2287,24
90000,hunger,300,20,18,1
90000,hunger,300,24,599,10
90000,hunger,300,28,1,0
90000,hunger,300,32,6,0
90000,hunger,300,36,69,0
90000,hunger,300,44,4,0
90000,hunger,300,48,24,0
90000,hunger,300,64,9,0
90000,hunger,300,80,4,0
90000,hunger,350,0,2,0
90000,hunger,350,4,3,0
90000,hunger,350,8,14,0
90000,hunger,350,12,51,1
90000,hunger,350,16,1668,19
90000,hunger,350,20,13,0
90000,hunger,350,24,408,7
90000,hunger,350,28,4,0
90000,hunger,350,32,4,0
90000,hunger,350,36,40,1
90000,hunger,350,44,1,0
90000,hunger,350,48,15,1
90000,hunger,350,64,3,0
90000,hunger,350,88,1,0
90000,hunger,400,4,5,0
90000,hunger,400,8,8,0
90000,hunger,400,12,45,1
90000,hunger,400,16,1212,23
90000,hunger,400,20,12,0
90000,hunger,400,24,318,4
90000,hunger,400,28,2,0
90000,hunger,400,32,3,0
90000,hunger,400,36,37,0
90000,hunger,400,48,5,0
90000,hunger,400,64,3,1
90000,hunger,400,80,1,0
90000,hunger,450,4,5,0
90000,hunger,450,8,6,0
90000,hunger,450,12,38,1
90000,hunger,450,16,956,21
90000,hunger,450,20,5,0
90000,hunger,450,24,223,10
90000,hunger,450,32,2,0
90000,hunger,450,36,20,0
90000,hunger,450,40,1,0
90000,hunger,450,48,4,1
90000,hunger,500,0,1,0
90000,hunger,500,8,4,0
90000,hunger,500,12,22,0
90000,hunger,500,16,714,16
90000,hunger,500,20,7,1
90000,hunger,500,24,190,16
90000,hunger,500,36,8,0
90000,hunger,500,48,2,0
90000,hunger,550,4,1,0
90000,hunger,550,8,2,0
90000,hunger,550,12,15,0
90000,hunger,550,16,641,21
90000,hunger,550,20,4,0
90000,hunger,550,24,162,1
90000,hunger,550,32,1,0
90000,hunger,550,36,5,0
90000,hunger,550,48,1,0
90000,hunger,600,4,1,0
90000,hunger,600,8,4,1
90000,hunger,600,12,11,0
90000,hunger,600,16,479,8
90000,hunger,600,20,4,0
90000,hunger,600,24,121,4
90000,hunger,600,32,1,0
90000,hunger,600,36,11,2
90000,hunger,600,48,2,0
90000,hunger,650,12,8,0
90000,hunger,650,16,399,18
90000,hunger,650,24,105,6
90000,hunger,650,36,4,0
90000,hunger,650,48,2,0
90000,hunger,700,8,3,0
90000,hunger,700,12,10,2
90000,hunger,700,16,350,16
90000,hunger,700,20,2,0
90000,hunger,700,24,103,4
90000,hunger,700,32,1,0
90000,hunger,700,36,5,0
90000,hunger,700,48,2,0
90000,hunger,700,64,2,0
90000,hunger,750,4,2,0
90000,hunger,750,8,1,0
90000,hunger,750,12,3,1
90000,hunger,750,16,323,22
90000,hunger,750,20,2,0
90000,hunger,750,24,91,6
90000,hunger,750,36,3,0
90000,hunger,750,48,1,0
90000,hunger,800,12,6,1
90000,hunger,800,16,295,12
90000,hunger,800,20,3,0
90000,hunger,800,24,95,9
90000,hunger,800,36,3,0
90000,hunger,850,12,4,0
90000,hunger,850,16,228,10
90000,hunger,850,20,2,1
90000,hunger,850,24,80,8
90000,hunger,850,32,1,0
90000,hunger,850,36,2,0
90000,hunger,850,48,1,1
90000,hunger,850,64,1,1
90000,hunger,900,8,1,0
90000,hunger,900,12,6,0
90000,hunger,900,16,237,25
90000,hunger,900,24,54,4
90000,hunger,900,36,1,0
90000,hunger,900,48,1,0
90000,hunger,950,12,5,0
90000,hunger,950,16,202,17
90000,hunger,950,24,53,6
90000,hunger,950,36,3,1
90000,hunger,950,56,1,1
90000,hunger,1000,12,2,0
90000,hunger,1000,16,187,17
90000,hunger,1000,24,42,3
90000,hunger,1000,36,4,0
90000,hunger,1050,12,1,0
90000,hunger,1050,16,162,15
90000,hunger,1050,24,36,7
