step,cause,age,size,n,worn
50000,hunger,0,36,98,1
50000,hunger,0,40,23,0
50000,hunger,0,44,35,0
50000,hunger,0,48,1078,1
50000,hunger,0,52,22,0
50000,hunger,0,56,20,0
50000,hunger,0,60,27,0
50000,hunger,0,64,630,4
50000,hunger,0,68,2,0
50000,hunger,0,72,10,0
50000,hunger,0,76,14,0
50000,hunger,0,80,200,0
50000,hunger,0,84,2,0
50000,hunger,0,88,1,0
50000,hunger,0,92,3,0
50000,hunger,0,96,2,0
50000,hunger,0,100,88,0
50000,hunger,0,104,1,0
50000,hunger,0,108,2,0
50000,hunger,0,116,1,0
50000,hunger,0,120,40,0
50000,hunger,0,144,9,0
50000,hunger,0,168,1,0
50000,hunger,0,196,1,0
50000,hunger,50,0,24,0
50000,hunger,50,4,29,0
50000,hunger,50,8,20,0
50000,hunger,50,12,26,0
50000,hunger,50,16,27,0
50000,hunger,50,20,46,0
50000,hunger,50,24,60,1
50000,hunger,50,28,64,0
50000,hunger,50,32,104,0
50000,hunger,50,36,461,1
50000,hunger,50,40,94,1
50000,hunger,50,44,137,0
50000,hunger,50,48,3418,18
50000,hunger,50,52,51,1
50000,hunger,50,56,50,1
50000,hunger,50,60,75,1
50000,hunger,50,64,1361,10
50000,hunger,50,68,22,0
50000,hunger,50,72,33,1
50000,hunger,50,76,48,0
50000,hunger,50,80,1011,10
50000,hunger,50,84,9,0
50000,hunger,50,88,6,0
50000,hunger,50,92,9,0
50000,hunger,50,96,20,1
50000,hunger,50,100,425,9
50000,hunger,50,104,1,0
50000,hunger,50,108,3,0
50000,hunger,50,112,1,0
50000,hunger,50,116,4,0
50000,hunger,50,120,95,1
50000,hunger,50,144,7,1
50000,hunger,50,168,1,0
50000,hunger,100,0,11,0
50000,hunger,100,4,7,0
50000,hunger,100,8,16,0
50000,hunger,100,12,23,0
50000,hunger,100,16,22,0
50000,hunger,100,20,27,0
50000,hunger,100,24,43,0
50000,hunger,100,28,43,0
50000,hunger,100,32,64,0
50000,hunger,100,36,330,3
50000,hunger,100,40,62,0
50000,hunger,100,44,103,1
50000,hunger,100,48,2093,15
50000,hunger,100,52,49,1
50000,hunger,100,56,40,0
50000,hunger,100,60,58,0
50000,hunger,100,64,901,7
50000,hunger,100,68,28,0
50000,hunger,100,72,23,0
50000,hunger,100,76,20,0
50000,hunger,100,80,721,14
50000,hunger,100,84,2,0
50000,hunger,100,88,8,1
50000,hunger,100,92,4,0
50000,hunger,100,96,16,0
50000,hunger,100,100,273,3
50000,hunger,100,104,1,0
50000,hunger,100,112,1,1
50000,hunger,100,116,1,0
50000,hunger,100,120,61,3
50000,hunger,100,144,7,0
50000,hunger,150,0,1,0
50000,hunger,150,4,1,0
50000,hunger,150,8,7,0
50000,hunger,150,12,5,0
50000,hunger,150,16,21,0
50000,hunger,150,20,14,0
50000,hunger,150,24,18,0
50000,hunger,150,28,37,1
50000,hunger,150,32,65,1
50000,hunger,150,36,271,2
50000,hunger,150,40,58,1
50000,hunger,150,44,84,2
50000,hunger,150,48,1993,24
50000,hunger,150,52,34,1
50000,hunger,150,56,31,0
50000,hunger,150,60,37,0
50000,hunger,150,64,827,12
50000,hunger,150,68,25,1
50000,hunger,150,72,19,0
50000,hunger,150,76,20,2
50000,hunger,150,80,540,10
50000,hunger,150,84,3,0
50000,hunger,150,88,10,0
50000,hunger,150,92,2,0
50000,hunger,150,96,8,0
50000,hunger,150,100,241,10
50000,hunger,150,104,1,0
50000,hunger,150,108,1,0
50000,hunger,150,112,1,0
50000,hunger,150,116,1,0
50000,hunger,150,120,29,1
50000,hunger,150,144,4,0
50000,hunger,150,160,1,0
50000,hunger,200,4,3,0
50000,hunger,200,8,8,0
50000,hunger,200,12,13,0
50000,hunger,200,16,15,0
50000,hunger,200,20,11,1
50000,hunger,200,24,14,0
50000,hunger,200,28,21,2
50000,hunger,200,32,59,1
50000,hunger,200,36,159,3
50000,hunger,200,40,27,0
50000,hunger,200,44,70,3
50000,hunger,200,48,1728,37
50000,hunger,200,52,25,0
50000,hunger,200,56,22,0
50000,hunger,200,60,33,0
50000,hunger,200,64,598,13
50000,hunger,200,68,17,0
50000,hunger,200,72,13,1
50000,hunger,200,76,11,0
50000,hunger,200,80,400,17
50000,hunger,200,84,3,0
50000,hunger,200,88,8,0
50000,hunger,200,92,6,0
50000,hunger,200,96,9,0
50000,hunger,200,100,176,6
50000,hunger,200,112,1,0
50000,hunger,200,116,1,0
50000,hunger,200,120,26,1
50000,hunger,200,144,3,0
50000,hunger,250,8,2,0
50000,hunger,250,12,9,0
50000,hunger,250,16,6,0
50000,hunger,250,20,12,0
50000,hunger,250,24,12,0
50000,hunger,250,28,18,0
50000,hunger,250,32,39,1
50000,hunger,250,36,104,2
50000,hunger,250,40,34,0
50000,hunger,250,44,53,3
50000,hunger,250,48,1300,23
50000,hunger,250,52,20,1
50000,hunger,250,56,14,0
50000,hunger,250,60,18,1
50000,hunger,250,64,450,8
50000,hunger,250,68,19,0
50000,hunger,250,72,14,0
50000,hunger,250,76,15,0
50000,hunger,250,80,321,9
50000,hunger,250,84,2,1
50000,hunger,250,88,1,0
50000,hunger,250,92,4,0
50000,hunger,250,96,5,1
50000,hunger,250,100,163,8
50000,hunger,250,104,2,0
50000,hunger,250,116,1,0
50000,hunger,250,120,25,0
50000,hunger,300,0,1,0
50000,hunger,300,4,1,0
50000,hunger,300,12,4,0
50000,hunger,300,16,3,0
50000,hunger,300,20,4,0
50000,hunger,300,24,6,0
50000,hunger,300,28,8,0
50000,hunger,300,32,21,0
50000,hunger,300,36,90,1
50000,hunger,300,40,20,0
50000,hunger,300,44,43,1
50000,hunger,300,48,936,22
50000,hunger,300,52,12,0
50000,hunger,300,56,16,0
50000,hunger,300,60,17,1
50000,hunger,300,64,344,11
50000,hunger,300,68,14,1
50000,hunger,300,72,11,0
50000,hunger,300,76,8,0
50000,hunger,300,80,273,4
50000,hunger,300,84,1,0
50000,hunger,300,88,4,1
50000,hunger,300,92,1,0
50000,hunger,300,96,7,0
50000,hunger,300,100,101,9
50000,hunger,300,120,12,0
50000,hunger,300,144,1,0
50000,hunger,350,8,1,0
50000,hunger,350,12,3,0
50000,hunger,350,16,4,0
50000,hunger,350,20,5,0
50000,hunger,350,24,5,0
50000,hunger,350,28,4,0
50000,hunger,350,32,23,0
50000,hunger,350,36,59,1
50000,hunger,350,40,17,2
50000,hunger,350,44,27,0
50000,hunger,350,48,718,21
50000,hunger,350,52,12,0
50000,hunger,350,56,7,1
50000,hunger,350,60,11,0
50000,hunger,350,64,243,6
50000,hunger,350,68,13,0
50000,hunger,350,72,6,0
50000,hunger,350,76,7,1
50000,hunger,350,80,247,9
50000,hunger,350,88,4,1
50000,hunger,350,92,1,0
50000,hunger,350,96,3,1
50000,hunger,350,100,114,12
50000,hunger,350,104,1,0
50000,hunger,350,120,14,0
50000,hunger,400,4,1,0
50000,hunger,400,8,1,0
50000,hunger,400,12,4,0
50000,hunger,400,16,1,0
50000,hunger,400,20,4,1
50000,hunger,400,24,7,0
50000,hunger,400,28,4,0
50000,hunger,400,32,14,0
50000,hunger,400,36,39,4
50000,hunger,400,40,7,0
50000,hunger,400,44,19,0
50000,hunger,400,48,524,25
50000,hunger,400,52,8,2
50000,hunger,400,56,3,0
50000,hunger,400,60,11,1
50000,hunger,400,64,186,10
50000,hunger,400,68,5,0
50000,hunger,400,72,9,2
50000,hunger,400,76,8,0
50000,hunger,400,80,196,11
50000,hunger,400,84,1,0
50000,hunger,400,88,1,0
50000,hunger,400,92,1,0
50000,hunger,400,96,5,0
50000,hunger,400,100,83,5
50000,hunger,400,120,11,0
50000,hunger,400,144,1,0
50000,hunger,450,8,1,0
50000,hunger,450,12,3,0
50000,hunger,450,16,1,0
50000,hunger,450,20,4,0
50000,hunger,450,24,3,0
50000,hunger,450,28,2,0
50000,hunger,450,32,16,0
50000,hunger,450,36,15,0
50000,hunger,450,40,10,0
50000,hunger,450,44,21,2
50000,hunger,450,48,411,14
50000,hunger,450,52,7,1
50000,hunger,450,56,6,0
50000,hunger,450,60,9,1
50000,hunger,450,64,111,5
50000,hunger,450,68,7,2
50000,hunger,450,72,4,0
50000,hunger,450,76,4,1
50000,hunger,450,80,152,13
50000,hunger,450,88,1,0
50000,hunger,450,92,2,1
50000,hunger,450,96,2,0
50000,hunger,450,100,58,6
50000,hunger,450,112,1,0
50000,hunger,450,120,7,0
50000,hunger,450,144,1,0
50000,hunger,500,8,1,0
50000,hunger,500,12,1,0
50000,hunger,500,20,3,1
50000,hunger,500,28,4,0
50000,hunger,500,32,9,3
50000,hunger,500,36,27,0
50000,hunger,500,40,6,0
50000,hunger,500,44,12,0
50000,hunger,500,48,344,19
50000,hunger,500,52,6,0
50000,hunger,500,56,2,0
50000,hunger,500,60,7,0
50000,hunger,500,64,117,5
50000,hunger,500,68,5,0
50000,hunger,500,72,1,0
50000,hunger,500,76,7,0
50000,hunger,500,80,148,12
50000,hunger,500,84,1,0
50000,hunger,500,88,1,0
50000,hunger,500,92,3,0
50000,hunger,500,96,4,0
50000,hunger,500,100,49,5
50000,hunger,500,108,1,1
50000,hunger,500,120,5,0
50000,hunger,550,12,2,1
50000,hunger,550,20,2,0
50000,hunger,550,24,1,0
50000,hunger,550,28,1,0
50000,hunger,550,32,8,0
50000,hunger,550,36,20,2
50000,hunger,550,40,2,0
50000,hunger,550,44,14,1
50000,hunger,550,48,241,14
50000,hunger,550,52,5,1
50000,hunger,550,56,2,0
50000,hunger,550,64,97,12
50000,hunger,550,68,4,0
50000,hunger,550,72,2,0
50000,hunger,550,76,1,0
50000,hunger,550,80,103,8
50000,hunger,550,96,3,0
50000,hunger,550,100,56,1
50000,hunger,550,120,4,1
50000,hunger,600,12,2,0
50000,hunger,600,20,1,0
50000,hunger,600,24,1,0
50000,hunger,600,28,2,0
50000,hunger,600,32,11,0
50000,hunger,600,36,15,0
50000,hunger,600,40,3,0
50000,hunger,600,44,8,0
50000,hunger,600,48,244,19
50000,hunger,600,52,4,0
50000,hunger,600,56,2,0
50000,hunger,600,60,2,0
50000,hunger,600,64,71,3
50000,hunger,600,68,3,0
50000,hunger,600,72,1,0
50000,hunger,600,76,3,0
50000,hunger,600,80,93,12
50000,hunger,600,88,2,0
50000,hunger,600,100,54,9
50000,hunger,600,108,1,0
50000,hunger,600,120,7,1
50000,hunger,650,8,1,0
50000,hunger,650,12,1,0
50000,hunger,650,28,2,0
50000,hunger,650,32,2,0
50000,hunger,650,36,14,0
50000,hunger,650,40,4,1
50000,hunger,650,44,5,0
50000,hunger,650,48,176,14
50000,hunger,650,52,2,0
50000,hunger,650,56,4,0
50000,hunger,650,60,1,0
50000,hunger,650,64,62,5
50000,hunger,650,68,3,1
50000,hunger,650,72,2,0
50000,hunger,650,76,2,0
50000,hunger,650,80,75,12
50000,hunger,650,96,3,1
50000,hunger,650,100,34,3
50000,hunger,650,120,11,3
50000,hunger,700,24,1,0
50000,hunger,700,28,2,0
50000,hunger,700,32,7,1
50000,hunger,700,36,4,0
50000,hunger,700,40,8,0
50000,hunger,700,44,6,1
50000,hunger,700,48,170,16
50000,hunger,700,52,4,0
50000,hunger,700,60,5,1
50000,hunger,700,64,45,5
50000,hunger,700,68,3,0
50000,hunger,700,76,1,0
50000,hunger,700,80,73,18
50000,hunger,700,92,1,0
50000,hunger,700,96,1,0
50000,hunger,700,100,32,7
50000,hunger,700,120,5,0
50000,hunger,750,24,2,0
50000,hunger,750,32,3,0
50000,hunger,750,36,12,0
50000,hunger,750,40,3,0
50000,hunger,750,44,2,0
50000,hunger,750,48,119,9
50000,hunger,750,52,2,1
50000,hunger,750,60,4,0
50000,hunger,750,64,31,1
50000,hunger,750,68,2,1
50000,hunger,750,72,2,0
50000,hunger,750,76,1,0
50000,hunger,750,80,81,13
50000,hunger,750,88,1,0
50000,hunger,750,100,27,3
50000,hunger,750,104,1,0
50000,hunger,750,120,5,1
50000,hunger,800,24,1,0
50000,hunger,800,32,5,0
50000,hunger,800,36,3,0
50000,hunger,800,40,3,0
50000,hunger,800,44,6,0
50000,hunger,800,48,106,7
50000,hunger,800,52,1,0
50000,hunger,800,56,1,0
50000,hunger,800,64,23,3
50000,hunger,800,68,3,1
50000,hunger,800,72,1,0
50000,hunger,800,80,57,12
50000,hunger,800,96,2,2
50000,hunger,800,100,24,3
50000,hunger,800,120,2,0
50000,hunger,800,144,1,0
50000,hunger,850,20,1,0
50000,hunger,850,24,1,0
50000,hunger,850,28,2,0
50000,hunger,850,32,1,1
50000,hunger,850,36,4,0
50000,hunger,850,44,1,1
50000,hunger,850,48,90,9
50000,hunger,850,52,1,0
50000,hunger,850,56,1,0
50000,hunger,850,64,21,4
50000,hunger,850,68,2,1
50000,hunger,850,72,2,0
50000,hunger,850,76,1,0
50000,hunger,850,80,40,9
50000,hunger,850,84,1,0
50000,hunger,850,96,1,0
50000,hunger,850,100,24,5
50000,hunger,850,120,1,0
50000,hunger,900,32,2,0
50000,hunger,900,36,1,0
50000,hunger,900,40,1,0
50000,hunger,900,44,4,0
50000,hunger,900,48,83,12
50000,hunger,900,56,1,0
50000,hunger,900,64,32,2
50000,hunger,900,76,1,1
50000,hunger,900,80,35,5
50000,hunger,900,100,18,4
50000,hunger,900,120,2,0
50000,hunger,950,28,1,0
50000,hunger,950,36,1,0
50000,hunger,950,40,1,0
50000,hunger,950,44,3,2
50000,hunger,950,48,72,14
50000,hunger,950,60,1,0
50000,hunger,950,64,23,5
50000,hunger,950,68,1,0
50000,hunger,950,80,48,17
50000,hunger,950,88,1,0
50000,hunger,950,100,19,8
50000,hunger,950,120,1,1
50000,hunger,1000,28,1,0
50000,hunger,1000,32,2,0
50000,hunger,1000,36,5,3
50000,hunger,1000,40,2,0
50000,hunger,1000,48,60,8
50000,hunger,1000,52,1,1
50000,hunger,1000,60,3,1
50000,hunger,1000,64,19,0
50000,hunger,1000,68,1,1
50000,hunger,1000,80,31,4
50000,hunger,1000,88,1,1
50000,hunger,1000,96,1,0
50000,hunger,1000,100,17,6
50000,hunger,1000,120,1,1
50000,hunger,1000,144,1,1
50000,hunger,1050,28,1,0
50000,hunger,1050,32,1,1
50000,hunger,1050,36,2,0
50000,hunger,1050,44,1,0
50000,hunger,1050,48,60,6
50000,hunger,1050,56,1,0
50000,hunger,1050,60,3,1
50000,hunger,1050,64,11,0
50000,hunger,1050,68,1,0
50000,hunger,1050,80,20,4
50000,hunger,1050,96,1,0
50000,hunger,1050,100,10,2
50000,hunger,1050,120,3,1
50000,hunger,1100,28,1,0
50000,hunger,1100,32,3,1
50000,hunger,1100,36,1,0
50000,hunger,1100,44,1,0
50000,hunger,1100,48,45,7
50000,hunger,1100,56,1,0
50000,hunger,1100,64,7,1
50000,hunger,1100,80,24,14
50000,hunger,1100,100,15,6
50000,hunger,1100,120,2,0
50000,hunger,1150,40,2,0
50000,hunger,1150,48,34,7
50000,hunger,1150,52,2,1
50000,hunger,1150,56,2,1
50000,hunger,1150,64,15,5
50000,hunger,1150,80,12,5
50000,hunger,1150,100,11,3
50000,hunger,1150,120,5,4
50000,hunger,1200,20,1,1
50000,hunger,1200,32,1,0
50000,hunger,1200,36,1,0
50000,hunger,1200,48,25,6
50000,hunger,1200,60,1,1
50000,hunger,1200,64,9,3
50000,hunger,1200,68,1,0
50000,hunger,1200,76,1,0
50000,hunger,1200,80,17,5
50000,hunger,1200,100,9,7
50000,hunger,1200,120,2,1
50000,hunger,1250,36,1,1
50000,hunger,1250,44,1,0
50000,hunger,1250,48,27,2
50000,hunger,1250,60,2,1
50000,hunger,1250,64,6,3
50000,hunger,1250,68,1,0
50000,hunger,1250,80,18,8
50000,hunger,1250,88,1,1
50000,hunger,1250,92,1,0
50000,hunger,1250,100,8,3
50000,hunger,1250,120,1,0
50000,hunger,1300,36,2,0
50000,hunger,1300,44,2,0
50000,hunger,1300,48,13,6
50000,hunger,1300,64,5,2
50000,hunger,1300,80,18,6
50000,hunger,1300,96,1,1
50000,hunger,1300,100,9,4
50000,hunger,1300,120,1,0
50000,hunger,1350,32,1,0
50000,hunger,1350,40,1,1
50000,hunger,1350,48,19,4
50000,hunger,1350,60,1,0
50000,hunger,1350,64,2,1
50000,hunger,1350,76,1,1
50000,hunger,1350,80,12,7
50000,hunger,1350,100,6,3
50000,hunger,1350,120,2,1
50000,hunger,1400,36,1,0
50000,hunger,1400,44,1,0
50000,hunger,1400,48,18,6
50000,hunger,1400,60,1,0
50000,hunger,1400,64,4,0
50000,hunger,1400,80,14,6
50000,hunger,1400,96,1,0
50000,hunger,1400,100,11,6
50000,hunger,1450,44,1,1
50000,hunger,1450,48,11,5
50000,hunger,1450,64,4,2
50000,hunger,1450,80,15,8
50000,hunger,1450,100,5,3
50000,hunger,1500,48,15,6
50000,hunger,1500,64,4,1
50000,hunger,1500,68,1,1
50000,hunger,1500,80,9,4
50000,hunger,1500,100,8,5
50000,hunger,1500,120,1,0
50000,hunger,1550,32,1,1
50000,hunger,1550,48,14,6
50000,hunger,1550,64,4,3
50000,hunger,1550,68,1,1
50000,hunger,1550,80,7,6
50000,hunger,1550,100,9,7
50000,hunger,1600,36,1,1
50000,hunger,1600,44,1,0
50000,hunger,1600,48,9,3
50000,hunger,1600,64,2,2
50000,hunger,1600,80,4,2
50000,hunger,1600,96,1,1
50000,hunger,1600,100,2,1
50000,hunger,1600,120,3,3
50000,hunger,1650,48,7,5
50000,hunger,1650,80,8,5
50000,hunger,1650,100,2,2
50000,hunger,1650,120,1,1
50000,hunger,1700,36,1,1
50000,hunger,1700,48,9,4
50000,hunger,1700,64,3,2
50000,hunger,1700,80,2,2
50000,hunger,1700,96,2,1
50000,hunger,1700,100,2,2
50000,hunger,1700,120,1,1
50000,hunger,1750,48,3,1
50000,hunger,1750,64,1,1
50000,hunger,1750,80,4,4
50000,hunger,1750,100,6,5
50000,hunger,1800,48,5,3
50000,hunger,1800,52,1,1
50000,hunger,1800,64,1,1
50000,hunger,1800,80,4,4
50000,hunger,1800,100,5,4
50000,hunger,1850,48,1,0
50000,hunger,1850,64,3,2
50000,hunger,1850,80,2,2
50000,hunger,1850,100,4,4
50000,hunger,1900,64,1,0
50000,hunger,1900,72,1,1
50000,hunger,1900,80,4,4
50000,hunger,1900,100,2,1
50000,hunger,1900,120,1,1
50000,hunger,1950,44,1,0
50000,hunger,1950,48,1,0
50000,hunger,1950,80,2,1
50000,hunger,1950,100,2,2
50000,hunger,2000,48,3,2
50000,hunger,2000,80,3,3
50000,hunger,2000,96,1,1
50000,hunger,2000,100,3,3
50000,hunger,2050,40,1,1
50000,hunger,2050,48,1,1
50000,hunger,2050,80,2,2
50000,hunger,2050,100,1,1
50000,hunger,2100,48,1,0
50000,hunger,2100,72,1,1
50000,hunger,2100,80,5,5
50000,hunger,2100,100,3,3
50000,hunger,2150,48,1,1
50000,hunger,2150,80,3,3
50000,hunger,2150,100,2,1
50000,hunger,2200,80,2,2
50000,hunger,2250,100,1,1
50000,hunger,2250,120,1,1
50000,hunger,2300,48,1,1
50000,hunger,2300,80,1,1
50000,hunger,2300,100,3,3
50000,hunger,2350,48,1,1
50000,hunger,2400,64,1,1
50000,hunger,2400,80,1,1
50000,hunger,2400,100,2,2
50000,hunger,2500,80,1,1
50000,hunger,2650,48,1,1
50000,hunger,2650,100,2,2
50000,hunger,2700,48,2,2
50000,hunger,2750,100,1,1
50000,hunger,2800,80,1,1
50000,hunger,2950,100,2,2
50000,hunger,3050,64,1,1
50000,hunger,3100,80,1,1
50000,broken,0,0,22,0
50000,broken,0,4,20,0
50000,broken,0,8,22,0
50000,broken,0,12,20,0
50000,broken,0,16,18,0
50000,broken,0,20,18,0
50000,broken,0,24,20,0
50000,broken,0,28,28,0
50000,broken,0,32,21,0
50000,broken,0,36,136,0
50000,broken,0,40,20,0
50000,broken,0,44,44,0
50000,broken,0,48,756,2
50000,broken,0,52,15,0
50000,broken,0,56,6,0
50000,broken,0,60,18,0
50000,broken,0,64,190,0
50000,broken,0,68,6,0
50000,broken,0,72,8,0
50000,broken,0,76,5,0
50000,broken,0,80,119,0
50000,broken,0,88,1,0
50000,broken,0,92,2,0
50000,broken,0,96,1,0
50000,broken,0,100,30,0
50000,broken,0,120,4,0
50000,broken,50,0,6,0
50000,broken,50,4,7,0
50000,broken,50,8,5,0
50000,broken,50,12,6,0
50000,broken,50,16,5,0
50000,broken,50,20,10,0
50000,broken,50,24,17,0
50000,broken,50,28,15,1
50000,broken,50,32,15,1
50000,broken,50,36,89,0
50000,broken,50,40,26,0
50000,broken,50,44,26,1
50000,broken,50,48,876,5
50000,broken,50,52,9,0
50000,broken,50,56,6,0
50000,broken,50,60,12,0
50000,broken,50,64,179,1
50000,broken,50,68,4,0
50000,broken,50,72,5,0
50000,broken,50,76,2,0
50000,broken,50,80,85,0
50000,broken,50,84,1,0
50000,broken,50,96,1,0
50000,broken,50,100,16,0
50000,broken,50,108,1,0
50000,broken,50,120,2,0
50000,broken,100,4,5,0
50000,broken,100,8,6,0
50000,broken,100,12,5,0
50000,broken,100,16,7,0
50000,broken,100,20,4,0
50000,broken,100,24,8,0
50000,broken,100,28,12,0
50000,broken,100,32,16,1
50000,broken,100,36,62,2
50000,broken,100,40,15,0
50000,broken,100,44,20,1
50000,broken,100,48,732,5
50000,broken,100,52,7,0
50000,broken,100,56,10,0
50000,broken,100,60,9,1
50000,broken,100,64,163,2
50000,broken,100,68,5,0
50000,broken,100,72,3,0
50000,broken,100,76,4,0
50000,broken,100,80,83,0
50000,broken,100,88,2,0
50000,broken,100,92,1,0
50000,broken,100,100,22,0
50000,broken,100,120,2,0
50000,broken,150,0,1,0
50000,broken,150,4,3,0
50000,broken,150,8,1,0
50000,broken,150,16,3,0
50000,broken,150,20,6,0
50000,broken,150,24,9,0
50000,broken,150,28,12,0
50000,broken,150,32,14,0
50000,broken,150,36,39,0
50000,broken,150,40,12,0
50000,broken,150,44,26,0
50000,broken,150,48,606,4
50000,broken,150,52,9,2
50000,broken,150,56,10,0
50000,broken,150,60,5,0
50000,broken,150,64,132,2
50000,broken,150,68,3,0
50000,broken,150,72,3,0
50000,broken,150,80,87,1
50000,broken,150,88,3,0
50000,broken,150,100,13,0
50000,broken,150,120,4,0
50000,broken,200,4,1,0
50000,broken,200,12,4,0
50000,broken,200,16,5,0
50000,broken,200,20,8,0
50000,broken,200,24,6,0
50000,broken,200,28,8,0
50000,broken,200,32,13,0
50000,broken,200,36,33,1
50000,broken,200,40,9,0
50000,broken,200,44,15,0
50000,broken,200,48,537,9
50000,broken,200,52,11,0
50000,broken,200,56,3,0
50000,broken,200,60,1,0
50000,broken,200,64,121,3
50000,broken,200,68,1,0
50000,broken,200,72,3,0
50000,broken,200,76,2,0
50000,broken,200,80,47,0
50000,broken,200,84,2,0
50000,broken,200,92,1,0
50000,broken,200,96,3,1
50000,broken,200,100,11,1
50000,broken,200,104,1,0
50000,broken,250,4,1,0
50000,broken,250,8,1,0
50000,broken,250,12,1,0
50000,broken,250,20,2,0
50000,broken,250,24,6,0
50000,broken,250,28,7,0
50000,broken,250,32,6,0
50000,broken,250,36,29,0
50000,broken,250,40,8,0
50000,broken,250,44,11,0
50000,broken,250,48,473,10
50000,broken,250,52,4,0
50000,broken,250,56,3,0
50000,broken,250,60,8,0
50000,broken,250,64,95,2
50000,broken,250,68,2,0
50000,broken,250,76,3,0
50000,broken,250,80,46,3
50000,broken,250,88,1,0
50000,broken,250,100,23,2
50000,broken,250,120,2,0
50000,broken,300,8,1,0
50000,broken,300,12,2,0
50000,broken,300,16,1,0
50000,broken,300,20,2,0
50000,broken,300,24,3,0
50000,broken,300,28,2,0
50000,broken,300,32,6,0
50000,broken,300,36,20,0
50000,broken,300,40,4,0
50000,broken,300,44,18,1
50000,broken,300,48,395,5
50000,broken,300,52,2,0
50000,broken,300,56,3,0
50000,broken,300,60,6,0
50000,broken,300,64,87,7
50000,broken,300,68,2,0
50000,broken,300,72,2,0
50000,broken,300,80,50,1
50000,broken,300,88,1,0
50000,broken,300,92,1,0
50000,broken,300,96,2,0
50000,broken,300,100,14,1
50000,broken,300,120,4,0
50000,broken,350,8,1,0
50000,broken,350,24,2,0
50000,broken,350,28,4,0
50000,broken,350,32,5,0
50000,broken,350,36,15,0
50000,broken,350,40,6,0
50000,broken,350,44,12,0
50000,broken,350,48,317,11
50000,broken,350,52,2,0
50000,broken,350,56,3,0
50000,broken,350,60,4,0
50000,broken,350,64,72,2
50000,broken,350,68,2,0
50000,broken,350,72,3,0
50000,broken,350,76,2,0
50000,broken,350,80,32,1
50000,broken,350,84,1,0
50000,broken,350,96,1,0
50000,broken,350,100,12,4
50000,broken,350,104,1,0
50000,broken,350,120,3,0
50000,broken,400,12,2,0
50000,broken,400,28,3,0
50000,broken,400,32,4,0
50000,broken,400,36,12,0
50000,broken,400,40,2,0
50000,broken,400,44,13,0
50000,broken,400,48,286,9
50000,broken,400,52,6,1
50000,broken,400,56,1,0
50000,broken,400,60,3,2
50000,broken,400,64,50,4
50000,broken,400,68,4,0
50000,broken,400,72,2,0
50000,broken,400,76,1,0
50000,broken,400,80,42,2
50000,broken,400,88,1,0
50000,broken,400,100,12,0
50000,broken,400,120,1,0
50000,broken,450,24,1,0
50000,broken,450,28,3,0
50000,broken,450,32,6,0
50000,broken,450,36,8,0
50000,broken,450,40,3,0
50000,broken,450,44,9,0
50000,broken,450,48,231,13
50000,broken,450,52,3,0
50000,broken,450,60,2,0
50000,broken,450,64,44,5
50000,broken,450,72,1,0
50000,broken,450,80,33,3
50000,broken,450,84,1,0
50000,broken,450,96,1,0
50000,broken,450,100,13,1
50000,broken,450,120,1,0
50000,broken,500,12,1,0
50000,broken,500,20,1,0
50000,broken,500,24,1,0
50000,broken,500,28,1,0
50000,broken,500,32,6,0
50000,broken,500,36,5,0
50000,broken,500,40,5,0
50000,broken,500,44,5,1
50000,broken,500,48,226,11
50000,broken,500,60,2,0
50000,broken,500,64,56,3
50000,broken,500,68,5,0
50000,broken,500,72,2,0
50000,broken,500,76,1,0
50000,broken,500,80,23,1
50000,broken,500,88,1,0
50000,broken,500,96,1,0
50000,broken,500,100,11,0
50000,broken,500,120,4,1
50000,broken,550,28,1,1
50000,broken,550,32,4,0
50000,broken,550,36,4,1
50000,broken,550,40,3,0
50000,broken,550,44,5,1
50000,broken,550,48,182,7
50000,broken,550,52,1,0
