step,cause,age,size,n,worn
30000,broken,2050,36,2,0
30000,broken,2100,8,1,0
30000,broken,2100,12,1,0
30000,broken,2100,16,2,1
30000,broken,2100,36,1,1
30000,broken,2150,16,1,0
30000,broken,2150,24,3,2
30000,broken,2150,64,1,0
30000,broken,2200,20,1,1
30000,broken,2200,24,1,1
30000,broken,2200,40,1,1
30000,broken,2200,72,1,0
30000,broken,2250,16,1,1
30000,broken,2250,20,1,1
30000,broken,2250,24,1,1
30000,broken,2250,64,1,1
30000,broken,2300,16,2,1
30000,broken,2350,16,1,0
30000,broken,2350,28,1,1
30000,broken,2350,48,1,0
30000,broken,2400,12,1,1
30000,broken,2400,24,3,3
30000,broken,2400,64,2,2
30000,broken,2400,80,1,1
30000,broken,2450,24,2,2
30000,broken,2500,12,1,1
30000,broken,2500,16,1,1
30000,broken,2500,20,1,1
30000,broken,2500,24,2,2
30000,broken,2550,24,1,1
30000,broken,2600,48,1,1
30000,broken,2650,16,1,1
30000,broken,2700,16,1,1
30000,broken,2700,24,1,1
30000,broken,2750,24,2,2
30000,broken,2850,12,1,1
30000,broken,2900,12,1,1
30000,broken,3000,16,1,1
30000,broken,3000,24,1,1
30000,broken,3100,16,1,1
30000,broken,3100,24,1,1
30000,broken,3200,16,2,2
30000,broken,3300,16,1,1
30000,broken,3300,24,1,1
30000,broken,3350,40,1,1
30000,wear,1650,36,1,1
30000,wear,2300,16,1,1
30000,wear,2650,24,1,1
30000,wear,3000,24,1,1
30000,wear,3100,16,2,2
30000,wear,3200,16,1,1
30000,wear,3250,16,2,2
30000,wear,3250,24,1,1
30000,wear,3350,16,1,1
30000,wear,3350,24,2,2
30000,wear,3400,24,2,2
30000,wear,3450,24,1,1
30000,wear,3550,16,1,1
30000,wear,3600,32,1,1
30000,wear,3650,16,1,1
30000,wear,3900,16,1,1
40000,hunger,0,0,11,0
40000,hunger,0,4,20,0
40000,hunger,0,8,63,1
40000,hunger,0,12,70,0
40000,hunger,0,16,266,1
40000,hunger,0,20,149,0
40000,hunger,0,24,442,1
40000,hunger,0,28,83,1
40000,hunger,0,32,72,0
40000,hunger,0,36,331,1
40000,hunger,0,40,15,0
40000,hunger,0,44,27,0
40000,hunger,0,48,169,1
40000,hunger,0,52,17,0
40000,hunger,0,56,11,0
40000,hunger,0,60,18,0
40000,hunger,0,64,99,0
40000,hunger,0,68,1,0
40000,hunger,0,72,4,0
40000,hunger,0,76,2,0
40000,hunger,0,80,14,0
40000,hunger,0,92,1,0
40000,hunger,0,100,2,0
40000,hunger,0,120,1,0
40000,hunger,50,0,43,0
40000,hunger,50,4,100,0
40000,hunger,50,8,187,0
40000,hunger,50,12,298,1
40000,hunger,50,16,864,5
40000,hunger,50,20,642,1
40000,hunger,50,24,1134,4
40000,hunger,50,28,209,0
40000,hunger,50,32,209,0
40000,hunger,50,36,872,4
40000,hunger,50,40,70,0
40000,hunger,50,44,102,0
40000,hunger,50,48,844,4
40000,hunger,50,52,26,0
40000,hunger,50,56,27,0
40000,hunger,50,60,61,0
40000,hunger,50,64,472,2
40000,hunger,50,68,3,0
40000,hunger,50,72,4,0
40000,hunger,50,76,8,0
40000,hunger,50,80,66,1
40000,hunger,50,96,2,0
40000,hunger,50,100,7,0
40000,hunger,50,120,4,0
40000,hunger,100,0,28,0
40000,hunger,100,4,45,0
40000,hunger,100,8,100,0
40000,hunger,100,12,199,0
40000,hunger,100,16,596,1
40000,hunger,100,20,408,1
40000,hunger,100,24,790,5
40000,hunger,100,28,164,0
40000,hunger,100,32,149,1
40000,hunger,100,36,701,4
40000,hunger,100,40,52,0
40000,hunger,100,44,97,1
40000,hunger,100,48,798,5
40000,hunger,100,52,15,0
40000,hunger,100,56,17,0
40000,hunger,100,60,62,0
40000,hunger,100,64,484,2
40000,hunger,100,68,5,0
40000,hunger,100,72,6,0
40000,hunger,100,76,9,0
40000,hunger,100,80,45,0
40000,hunger,100,92,2,0
40000,hunger,100,100,11,0
40000,hunger,100,120,5,0
40000,hunger,150,0,9,0
40000,hunger,150,4,32,0
40000,hunger,150,8,83,0
40000,hunger,150,12,133,0
40000,hunger,150,16,446,0
40000,hunger,150,20,365,3
40000,hunger,150,24,585,3
40000,hunger,150,28,136,0
40000,hunger,150,32,127,6
40000,hunger,150,36,559,7
40000,hunger,150,40,63,3
40000,hunger,150,44,77,2
40000,hunger,150,48,733,11
40000,hunger,150,52,17,0
40000,hunger,150,56,20,0
40000,hunger,150,60,61,1
40000,hunger,150,64,513,7
40000,hunger,150,68,2,0
40000,hunger,150,72,6,0
40000,hunger,150,76,4,0
40000,hunger,150,80,56,1
40000,hunger,150,96,2,0
40000,hunger,150,100,9,0
40000,hunger,150,120,6,0
40000,hunger,200,0,4,0
40000,hunger,200,4,12,0
40000,hunger,200,8,49,1
40000,hunger,200,12,112,0
40000,hunger,200,16,342,1
40000,hunger,200,20,246,5
40000,hunger,200,24,587,7
40000,hunger,200,28,99,1
40000,hunger,200,32,118,2
40000,hunger,200,36,446,13
40000,hunger,200,40,56,1
40000,hunger,200,44,62,0
40000,hunger,200,48,601,11
40000,hunger,200,52,13,0
40000,hunger,200,56,19,1
40000,hunger,200,60,50,0
40000,hunger,200,64,452,10
40000,hunger,200,68,5,0
40000,hunger,200,72,4,0
40000,hunger,200,76,12,1
40000,hunger,200,80,46,1
40000,hunger,200,92,2,0
40000,hunger,200,100,6,0
40000,hunger,200,120,1,0
40000,hunger,250,0,4,0
40000,hunger,250,4,13,0
40000,hunger,250,8,28,0
40000,hunger,250,12,69,0
40000,hunger,250,16,297,2
40000,hunger,250,20,183,2
40000,hunger,250,24,361,4
40000,hunger,250,28,77,4
40000,hunger,250,32,94,2
40000,hunger,250,36,378,5
40000,hunger,250,40,42,0
40000,hunger,250,44,50,0
40000,hunger,250,48,459,11
40000,hunger,250,52,8,1
40000,hunger,250,56,8,0
40000,hunger,250,60,55,1
40000,hunger,250,64,316,14
40000,hunger,250,68,4,0
40000,hunger,250,72,3,0
40000,hunger,250,76,7,0
40000,hunger,250,80,32,1
40000,hunger,250,92,2,0
40000,hunger,250,96,1,0
40000,hunger,250,100,4,0
40000,hunger,300,4,9,0
40000,hunger,300,8,24,0
40000,hunger,300,12,47,0
40000,hunger,300,16,240,1
40000,hunger,300,20,173,4
40000,hunger,300,24,317,4
40000,hunger,300,28,35,1
40000,hunger,300,32,54,1
40000,hunger,300,36,239,6
40000,hunger,300,40,21,1
40000,hunger,300,44,42,1
40000,hunger,300,48,339,8
40000,hunger,300,52,10,0
40000,hunger,300,56,10,1
40000,hunger,300,60,53,4
40000,hunger,300,64,253,10
40000,hunger,300,68,3,0
40000,hunger,300,72,1,0
40000,hunger,300,76,6,0
40000,hunger,300,80,13,0
40000,hunger,300,92,2,0
40000,hunger,300,100,4,0
40000,hunger,300,120,1,0
40000,hunger,350,0,1,0
40000,hunger,350,4,6,0
40000,hunger,350,8,19,0
40000,hunger,350,12,39,0
40000,hunger,350,16,139,3
40000,hunger,350,20,128,2
40000,hunger,350,24,236,6
40000,hunger,350,28,39,2
40000,hunger,350,32,39,2
40000,hunger,350,36,163,3
40000,hunger,350,40,20,3
40000,hunger,350,44,28,1
40000,hunger,350,48,270,8
40000,hunger,350,52,3,0
40000,hunger,350,56,3,0
40000,hunger,350,60,35,0
40000,hunger,350,64,198,11
40000,hunger,350,72,2,0
40000,hunger,350,76,2,0
40000,hunger,350,80,19,0
40000,hunger,350,92,1,0
40000,hunger,350,100,3,0
40000,hunger,400,4,1,0
40000,hunger,400,8,6,0
40000,hunger,400,12,34,0
40000,hunger,400,16,101,1
40000,hunger,400,20,92,2
40000,hunger,400,24,180,2
40000,hunger,400,28,37,2
40000,hunger,400,32,26,2
40000,hunger,400,36,112,4
40000,hunger,400,40,14,0
40000,hunger,400,44,25,1
40000,hunger,400,48,180,8
40000,hunger,400,52,3,0
40000,hunger,400,56,7,0
40000,hunger,400,60,22,1
40000,hunger,400,64,167,15
40000,hunger,400,68,3,0
40000,hunger,400,76,3,0
40000,hunger,400,80,15,0
40000,hunger,400,100,1,0
40000,hunger,450,4,2,0
40000,hunger,450,8,11,0
40000,hunger,450,12,11,0
40000,hunger,450,16,97,3
40000,hunger,450,20,84,4
40000,hunger,450,24,137,1
40000,hunger,450,28,17,1
40000,hunger,450,32,18,0
40000,hunger,450,36,105,2
40000,hunger,450,40,6,1
40000,hunger,450,44,17,0
40000,hunger,450,48,143,5
40000,hunger,450,52,1,0
40000,hunger,450,56,4,0
40000,hunger,450,60,16,1
40000,hunger,450,64,134,14
40000,hunger,450,68,1,0
40000,hunger,450,76,1,0
40000,hunger,450,80,16,1
40000,hunger,450,92,2,0
40000,hunger,450,100,2,0
40000,hunger,500,8,15,0
40000,hunger,500,12,12,0
40000,hunger,500,16,92,0
40000,hunger,500,20,54,2
40000,hunger,500,24,130,1
40000,hunger,500,28,20,1
40000,hunger,500,32,18,2
40000,hunger,500,36,73,1
40000,hunger,500,40,7,0
40000,hunger,500,44,8,2
40000,hunger,500,48,109,8
40000,hunger,500,52,3,1
40000,hunger,500,56,2,0
40000,hunger,500,60,9,1
40000,hunger,500,64,94,11
40000,hunger,500,68,1,0
40000,hunger,500,72,2,0
40000,hunger,500,76,2,0
40000,hunger,500,80,3,0
40000,hunger,500,100,1,0
40000,hunger,550,4,1,0
40000,hunger,550,8,5,0
40000,hunger,550,12,15,1
40000,hunger,550,16,67,1
40000,hunger,550,20,51,1
40000,hunger,550,24,95,1
40000,hunger,550,28,16,0
40000,hunger,550,32,15,0
40000,hunger,550,36,62,2
40000,hunger,550,40,5,0
40000,hunger,550,44,9,0
40000,hunger,550,48,84,7
40000,hunger,550,52,1,0
40000,hunger,550,56,3,0
40000,hunger,550,60,8,0
40000,hunger,550,64,91,9
40000,hunger,550,80,4,1
40000,hunger,600,4,1,0
40000,hunger,600,8,6,1
40000,hunger,600,12,9,0
40000,hunger,600,16,61,3
40000,hunger,600,20,36,2
40000,hunger,600,24,64,3
40000,hunger,600,28,12,0
40000,hunger,600,32,19,4
40000,hunger,600,36,42,2
40000,hunger,600,40,8,0
40000,hunger,600,44,5,1
40000,hunger,600,48,67,4
40000,hunger,600,56,4,0
40000,hunger,600,60,10,2
40000,hunger,600,64,70,11
40000,hunger,600,80,4,1
40000,hunger,600,100,1,0
40000,hunger,650,0,1,0
40000,hunger,650,4,1,0
40000,hunger,650,8,4,0
40000,hunger,650,12,10,0
40000,hunger,650,16,42,1
40000,hunger,650,20,38,1
40000,hunger,650,24,73,4
40000,hunger,650,28,7,2
40000,hunger,650,32,11,0
40000,hunger,650,36,51,3
40000,hunger,650,40,5,0
40000,hunger,650,44,9,0
40000,hunger,650,48,66,6
40000,hunger,650,56,3,0
40000,hunger,650,60,7,1
40000,hunger,650,64,58,6
40000,hunger,650,76,1,0
40000,hunger,650,80,1,0
40000,hunger,650,96,1,0
40000,hunger,650,100,1,0
40000,hunger,700,4,1,0
40000,hunger,700,8,5,1
40000,hunger,700,12,4,0
40000,hunger,700,16,49,0
40000,hunger,700,20,30,2
40000,hunger,700,24,54,2
40000,hunger,700,28,6,2
40000,hunger,700,32,9,0
40000,hunger,700,36,30,1
40000,hunger,700,40,1,1
40000,hunger,700,44,8,2
40000,hunger,700,48,57,7
40000,hunger,700,60,5,0
40000,hunger,700,64,55,10
40000,hunger,700,72,1,0
40000,hunger,700,80,2,1
40000,hunger,700,100,1,1
40000,hunger,750,8,1,0
40000,hunger,750,12,6,1
40000,hunger,750,16,27,2
40000,hunger,750,20,24,1
40000,hunger,750,24,51,2
40000,hunger,750,28,6,0
40000,hunger,750,32,5,1
40000,hunger,750,36,18,3
40000,hunger,750,40,4,0
40000,hunger,750,44,5,0
40000,hunger,750,48,47,4
40000,hunger,750,60,7,1
40000,hunger,750,64,40,7
40000,hunger,750,100,1,0
40000,hunger,800,0,1,0
40000,hunger,800,4,1,0
40000,hunger,800,8,2,0
40000,hunger,800,12,4,0
40000,hunger,800,16,23,0
40000,hunger,800,20,11,0
40000,hunger,800,24,45,4
40000,hunger,800,28,2,0
40000,hunger,800,32,9,1
40000,hunger,800,36,18,1
40000,hunger,800,40,3,1
40000,hunger,800,44,2,0
40000,hunger,800,48,31,6
40000,hunger,800,56,2,0
40000,hunger,800,60,6,1
40000,hunger,800,64,34,3
40000,hunger,800,68,1,0
40000,hunger,850,8,1,0
40000,hunger,850,16,23,0
40000,hunger,850,20,25,1
40000,hunger,850,24,37,2
40000,hunger,850,28,7,0
40000,hunger,850,32,5,1
40000,hunger,850,36,17,3
40000,hunger,850,40,1,0
40000,hunger,850,44,3,0
40000,hunger,850,48,33,3
40000,hunger,850,52,1,1
40000,hunger,850,56,1,0
40000,hunger,850,60,7,0
40000,hunger,850,64,32,8
40000,hunger,850,68,1,0
40000,hunger,900,4,2,0
40000,hunger,900,12,3,0
40000,hunger,900,16,20,2
40000,hunger,900,20,17,1
40000,hunger,900,24,39,2
40000,hunger,900,28,4,2
40000,hunger,900,32,6,0
40000,hunger,900,36,19,2
40000,hunger,900,40,1,0
40000,hunger,900,44,2,0
40000,hunger,900,48,31,3
40000,hunger,900,60,6,1
40000,hunger,900,64,27,5
40000,hunger,900,80,3,0
40000,hunger,950,4,1,0
40000,hunger,950,8,1,0
40000,hunger,950,12,4,1
40000,hunger,950,16,16,0
40000,hunger,950,20,9,0
40000,hunger,950,24,32,7
40000,hunger,950,28,4,0
40000,hunger,950,32,5,0
40000,hunger,950,36,10,0
40000,hunger,950,40,4,0
40000,hunger,950,44,3,0
40000,hunger,950,48,31,4
40000,hunger,950,60,1,0
40000,hunger,950,64,20,5
40000,hunger,950,76,1,1
40000,hunger,950,80,1,1
40000,hunger,1000,4,1,0
40000,hunger,1000,8,2,0
40000,hunger,1000,12,6,0
40000,hunger,1000,16,17,2
40000,hunger,1000,20,13,1
40000,hunger,1000,24,25,2
40000,hunger,1000,28,3,0
40000,hunger,1000,32,2,0
40000,hunger,1000,36,16,3
40000,hunger,1000,40,2,0
40000,hunger,1000,44,2,2
40000,hunger,1000,48,19,5
40000,hunger,1000,60,2,1
40000,hunger,1000,64,20,7
40000,hunger,1000,72,1,0
40000,hunger,1050,8,3,1
40000,hunger,1050,12,2,0
40000,hunger,1050,16,15,2
40000,hunger,1050,20,12,0
40000,hunger,1050,24,30,4
40000,hunger,1050,28,4,0
40000,hunger,1050,36,9,1
40000,hunger,1050,40,1,0
40000,hunger,1050,44,3,0
40000,hunger,1050,48,18,5
40000,hunger,1050,60,2,0
40000,hunger,1050,64,20,4
40000,hunger,1050,80,1,1
40000,hunger,1050,100,1,0
40000,hunger,1100,4,1,0
40000,hunger,1100,8,3,0
40000,hunger,1100,12,3,1
40000,hunger,1100,16,17,3
40000,hunger,1100,20,5,1
40000,hunger,1100,24,24,5
40000,hunger,1100,28,3,0
40000,hunger,1100,32,2,0
40000,hunger,1100,36,13,3
40000,hunger,1100,44,5,1
40000,hunger,1100,48,20,4
40000,hunger,1100,56,1,1
40000,hunger,1100,60,2,1
40000,hunger,1100,64,16,3
40000,hunger,1100,80,1,0
40000,hunger,1150,4,2,0
40000,hunger,1150,8,1,0
40000,hunger,1150,12,3,0
40000,hunger,1150,16,8,0
40000,hunger,1150,20,8,1
40000,hunger,1150,24,20,6
40000,hunger,1150,28,2,0
40000,hunger,1150,36,7,1
40000,hunger,1150,40,1,0
40000,hunger,1150,48,15,3
40000,hunger,1150,60,1,1
40000,hunger,1150,64,12,4
40000,hunger,1150,80,1,0
40000,hunger,1200,12,1,0
40000,hunger,1200,16,9,2
40000,hunger,1200,20,8,0
40000,hunger,1200,24,23,6
40000,hunger,1200,28,2,1
40000,hunger,1200,32,2,0
40000,hunger,1200,36,4,1
40000,hunger,1200,44,2,1
40000,hunger,1200,48,9,4
40000,hunger,1200,52,1,1
40000,hunger,1200,60,2,0
40000,hunger,1200,64,14,2
40000,hunger,1200,80,1,0
40000,hunger,1250,4,1,0
40000,hunger,1250,8,3,0
40000,hunger,1250,12,3,0
40000,hunger,1250,16,9,2
40000,hunger,1250,20,7,2
40000,hunger,1250,24,22,7
40000,hunger,1250,28,3,1
40000,hunger,1250,32,2,0
40000,hunger,1250,36,7,2
40000,hunger,1250,40,1,1
40000,hunger,1250,48,12,6
40000,hunger,1250,60,2,0
40000,hunger,1250,64,10,3
40000,hunger,1300,8,2,0
40000,hunger,1300,16,7,3
40000,hunger,1300,20,7,1
40000,hunger,1300,24,17,1
40000,hunger,1300,28,2,0
40000,hunger,1300,36,6,1
40000,hunger,1300,44,2,1
40000,hunger,1300,48,10,4
40000,hunger,1300,64,10,3
40000,hunger,1350,8,1,0
40000,hunger,1350,12,2,0
40000,hunger,1350,16,5,0
40000,hunger,1350,20,7,1
40000,hunger,1350,24,23,6
40000,hunger,1350,28,1,0
40000,hunger,1350,32,2,1
40000,hunger,1350,36,6,1
40000,hunger,1350,48,10,2
40000,hunger,1350,56,1,0
40000,hunger,1350,60,2,0
40000,hunger,1350,64,13,4
40000,hunger,1400,12,2,0
40000,hunger,1400,16,8,2
40000,hunger,1400,20,3,0
40000,hunger,1400,24,19,7
40000,hunger,1400,28,5,1
40000,hunger,1400,32,1,0
40000,hunger,1400,36,6,2
40000,hunger,1400,40,2,0
40000,hunger,1400,44,3,1
40000,hunger,1400,48,7,2
40000,hunger,1400,60,2,0
40000,hunger,1400,64,11,3
40000,hunger,1450,16,3,2
40000,hunger,1450,20,5,2
40000,hunger,1450,24,19,7
40000,hunger,1450,28,2,0
40000,hunger,1450,32,1,0
40000,hunger,1450,36,4,1
40000,hunger,1450,48,10,6
40000,hunger,1450,56,1,0
40000,hunger,1450,60,1,0
40000,hunger,1450,64,9,5
40000,hunger,1450,80,1,0
40000,hunger,1500,12,1,0
40000,hunger,1500,16,4,1
40000,hunger,1500,20,2,0
40000,hunger,1500,24,13,2
40000,hunger,1500,28,1,0
40000,hunger,1500,32,3,2
40000,hunger,1500,36,3,2
40000,hunger,1500,48,5,1
40000,hunger,1500,60,1,0
40000,hunger,1500,64,6,3
40000,hunger,1550,4,1,0
40000,hunger,1550,16,6,1
40000,hunger,1550,20,2,0
40000,hunger,1550,24,6,3
40000,hunger,1550,28,1,0
40000,hunger,1550,32,1,0
40000,hunger,1550,36,3,1
40000,hunger,1550,48,5,3
40000,hunger,1550,64,9,4
40000,hunger,1600,16,3,0
40000,hunger,1600,20,2,0
40000,hunger,1600,24,14,6
40000,hunger,1600,28,1,0
40000,hunger,1600,32,1,0
40000,hunger,1600,36,1,1
40000,hunger,1600,48,4,0
40000,hunger,1600,56,1,1
40000,hunger,1600,60,1,1
40000,hunger,1600,64,6,5
40000,hunger,1600,80,1,1
40000,hunger,1650,12,2,1
40000,hunger,1650,16,3,1
40000,hunger,1650,20,2,0
40000,hunger,1650,24,12,7
40000,hunger,1650,32,1,1
40000,hunger,1650,44,1,0
40000,hunger,1650,48,6,3
40000,hunger,1650,60,1,0
40000,hunger,1650,64,9,6
40000,hunger,1700,12,1,0
40000,hunger,1700,16,3,2
40000,hunger,1700,20,3,1
40000,hunger,1700,24,12,4
40000,hunger,1700,28,1,0
40000,hunger,1700,36,3,1
40000,hunger,1700,48,5,2
40000,hunger,1700,60,1,1
40000,hunger,1700,64,3,3
40000,hunger,1750,12,1,1
40000,hunger,1750,16,3,0
40000,hunger,1750,20,2,2
40000,hunger,1750,24,14,9
40000,hunger,1750,36,3,2
40000,hunger,1750,48,5,3
40000,hunger,1750,64,5,5
40000,hunger,1750,72,1,0
40000,hunger,1750,80,1,1
40000,hunger,1800,12,1,1
40000,hunger,1800,16,2,0
40000,hunger,1800,20,2,2
40000,hunger,1800,24,4,3
40000,hunger,1800,28,2,0
40000,hunger,1800,32,1,0
40000,hunger,1800,36,2,1
40000,hunger,1800,40,1,0
40000,hunger,1800,44,1,1
40000,hunger,1800,48,3,2
40000,hunger,1800,64,4,3
40000,hunger,1850,16,6,1
40000,hunger,1850,20,2,0
40000,hunger,1850,24,10,3
40000,hunger,1850,28,1,0
40000,hunger,1850,44,2,2
40000,hunger,1850,48,5,3
40000,hunger,1850,60,1,0
40000,hunger,1850,64,6,5
40000,hunger,1900,12,1,1
40000,hunger,1900,16,2,1
40000,hunger,1900,20,3,1
40000,hunger,1900,24,6,6
40000,hunger,1900,36,2,2
40000,hunger,1900,48,1,1
40000,hunger,1900,64,3,3
40000,hunger,1900,80,1,0
40000,hunger,1950,12,1,1
40000,hunger,1950,16,2,0
40000,hunger,1950,20,1,1
40000,hunger,1950,24,6,4
40000,hunger,1950,36,4,2
40000,hunger,1950,40,1,0
40000,hunger,1950,48,4,4
40000,hunger,1950,64,2,2
40000,hunger,2000,16,3,2
40000,hunger,2000,24,2,0
40000,hunger,2000,28,1,1
40000,hunger,2000,44,1,1
40000,hunger,2000,48,3,3
40000,hunger,2000,52,1,1
40000,hunger,2000,60,1,1
40000,hunger,2000,64,2,2
40000,hunger,2050,16,2,1
40000,hunger,2050,20,3,3
40000,hunger,2050,24,3,3
40000,hunger,2050,32,2,2
40000,hunger,2050,36,1,1
40000,hunger,2050,48,3,3
40000,hunger,2050,64,2,2
40000,hunger,2100,12,2,1
40000,hunger,2100,24,9,8
40000,hunger,2100,36,3,3
40000,hunger,2100,48,3,3
40000,hunger,2150,20,1,1
40000,hunger,2150,24,5,4
40000,hunger,2150,36,1,1
40000,hunger,2150,48,1,1
40000,hunger,2150,64,2,2
40000,hunger,2150,80,1,1
40000,hunger,2200,16,2,1
40000,hunger,2200,20,1,0
40000,hunger,2200,24,3,3
40000,hunger,2200,36,2,2
40000,hunger,2200,64,1,1
40000,hunger,2250,12,1,0
40000,hunger,2250,16,2,2
40000,hunger,2250,20,1,1
40000,hunger,2250,24,1,0
40000,hunger,2250,64,3,3
40000,hunger,2300,16,2,2
40000,hunger,2300,24,4,3
40000,hunger,2300,48,3,3
40000,hunger,2300,64,2,2
40000,hunger,2350,16,3,3
40000,hunger,2350,20,1,1
40000,hunger,2350,24,2,2
40000,hunger,2350,36,2,2
40000,hunger,2350,44,2,2
40000,hunger,2400,12,1,1
40000,hunger,2400,20,1,1
40000,hunger,2400,24,1,1
40000,hunger,2400,48,1,1
40000,hunger,2400,64,1,1
40000,hunger,2450,12,1,1
40000,hunger,2450,16,1,1
40000,hunger,2450,20,2,2
40000,hunger,2450,24,1,1
40000,hunger,2450,36,1,1
40000,hunger,2450,44,2,2
40000,hunger,2450,48,1,1
40000,hunger,2450,64,1,1
40000,hunger,2500,16,2,1
40000,hunger,2500,24,1,1
40000,hunger,2500,36,1,1
40000,hunger,2500,64,2,2
40000,hunger,2550,16,1,0
40000,hunger,2550,20,1,1
40000,hunger,2550,24,2,2
40000,hunger,2550,44,1,1
40000,hunger,2600,16,1,1
40000,hunger,2600,24,3,3
40000,hunger,2600,36,1,1
40000,hunger,2600,44,1,1
40000,hunger,2600,48,2,2
40000,hunger,2650,20,1,1
40000,hunger,2650,24,3,3
40000,hunger,2650,36,1,1
40000,hunger,2650,64,1,1
40000,hunger,2700,20,3,3
40000,hunger,2700,24,3,3
40000,hunger,2700,48,1,1
40000,hunger,2750,20,2,2
40000,hunger,2750,24,3,3
40000,hunger,2800,16,1,0
40000,hunger,2800,48,1,1
40000,hunger,2850,16,1,1
40000,hunger,2850,24,1,1
40000,hunger,2850,32,1,1
40000,hunger,2850,36,1,1
40000,hunger,2850,64,1,1
40000,hunger,2900,16,1,1
40000,hunger,2900,20,2,2
40000,hunger,2900,24,1,1
40000,hunger,2900,28,1,1
40000,hunger,2900,48,1,1
40000,hunger,2950,24,2,2
40000,hunger,3000,16,1,1
40000,hunger,3000,20,2,2
40000,hunger,3000,24,4,4
40000,hunger,3000,64,2,2
40000,hunger,3050,24,2,2
40000,hunger,3050,64,1,1
40000,hunger,3100,16,1,1
40000,hunger,3100,24,1,1
40000,hunger,3100,48,2,2
40000,hunger,3150,12,1,1
40000,hunger,3150,20,1,1
40000,hunger,3150,24,2,2
40000,hunger,3150,48,1,1
40000,hunger,3200,16,1,1
40000,hunger,3200,24,2,2
40000,hunger,3200,64,1,1
40000,hunger,3250,24,2,2
40000,hunger,3300,16,3,3
40000,hunger,3300,20,1,1
40000,hunger,3300,24,1,1
40000,hunger,3350,20,1,1
40000,hunger,3350,28,1,1
40000,hunger,3400,20,2,2
40000,hunger,3400,64,1,1
40000,hunger,3450,24,2,2
40000,hunger,3500,20,1,1
40000,hunger,3500,24,1,1
40000,hunger,3550,16,1,1
40000,hunger,3550,20,1,1
40000,hunger,3800,24,1,1
40000,broken,0,0,25,0
40000,broken,0,4,28,0
40000,broken,0,8,56,0
40000,broken,0,12,69,0
40000,broken,0,16,198,0
40000,broken,0,20,91,0
40000,broken,0,24,270,1
40000,broken,0,28,16,0
40000,broken,0,32,26,0
40000,broken,0,36,109,0
40000,broken,0,40,1,0
40000,broken,0,44,3,0
40000,broken,0,48,41,0
40000,broken,0,52,1,0
40000,broken,0,56,3,0
40000,broken,0,60,2,0
40000,broken,0,64,17,0
40000,broken,0,68,1,0
40000,broken,0,80,2,0
40000,broken,50,0,6,0
40000,broken,50,4,7,0
40000,broken,50,8,35,0
40000,broken,50,12,47,0
40000,broken,50,16,133,0
40000,broken,50,20,82,0
40000,broken,50,24,165,0
40000,broken,50,28,22,0
40000,broken,50,32,15,0
40000,broken,50,36,91,0
40000,broken,50,40,4,0
40000,broken,50,44,7,0
40000,broken,50,48,40,0
40000,broken,50,60,3,0
40000,broken,50,64,27,0
40000,broken,50,80,1,0
40000,broken,100,0,3,0
40000,broken,100,4,6,0
40000,broken,100,8,14,0
40000,broken,100,12,33,0
40000,broken,100,16,113,0
40000,broken,100,20,77,0
40000,broken,100,24,144,1
40000,broken,100,28,21,0
40000,broken,100,32,17,0
40000,broken,100,36,87,0
40000,broken,100,40,5,0
40000,broken,100,44,3,0
40000,broken,100,48,50,0
40000,broken,100,52,1,0
40000,broken,100,56,2,0
40000,broken,100,60,2,0
40000,broken,100,64,14,0
40000,broken,100,80,2,0
40000,broken,100,100,1,0
40000,broken,150,0,2,0
40000,broken,150,4,3,0
40000,broken,150,8,5,0
40000,broken,150,12,28,0
40000,broken,150,16,67,0
40000,broken,150,20,57,0
40000,broken,150,24,95,0
40000,broken,150,28,17,0
40000,broken,150,32,14,0
40000,broken,150,36,56,3
40000,broken,150,40,3,0
40000,broken,150,48,36,0
40000,broken,150,56,2,0
40000,broken,150,60,2,0
40000,broken,150,64,16,0
40000,broken,150,72,1,0
40000,broken,150,84,1,0
40000,broken,150,92,1,0
40000,broken,200,0,2,0
40000,broken,200,4,3,0
40000,broken,200,8,9,0
40000,broken,200,12,22,0
40000,broken,200,16,66,0
40000,broken,200,20,35,0
40000,broken,200,24,86,1
40000,broken,200,28,13,0
40000,broken,200,32,18,0
40000,broken,200,36,47,0
40000,broken,200,44,3,0
40000,broken,200,48,19,0
40000,broken,200,56,1,0
40000,broken,200,60,1,0
40000,broken,200,64,18,0
