step,cause,age,size,n,worn
30000,broken,150,120,1,0
30000,broken,150,168,1,0
30000,broken,200,4,1,0
30000,broken,200,8,4,0
30000,broken,200,12,4,0
30000,broken,200,16,176,0
30000,broken,200,20,19,0
30000,broken,200,24,258,0
30000,broken,200,28,11,0
30000,broken,200,32,33,0
30000,broken,200,36,271,3
30000,broken,200,40,3,0
30000,broken,200,44,13,0
30000,broken,200,48,132,1
30000,broken,200,52,4,0
30000,broken,200,56,8,0
30000,broken,200,60,4,0
30000,broken,200,64,41,0
30000,broken,200,68,1,0
30000,broken,200,72,1,0
30000,broken,200,76,2,0
30000,broken,200,80,19,1
30000,broken,200,100,3,0
30000,broken,200,120,1,0
30000,broken,200,144,1,0
30000,broken,250,4,1,0
30000,broken,250,12,6,0
30000,broken,250,16,111,0
30000,broken,250,20,20,1
30000,broken,250,24,174,0
30000,broken,250,28,7,0
30000,broken,250,32,29,1
30000,broken,250,36,215,2
30000,broken,250,40,3,0
30000,broken,250,44,14,0
30000,broken,250,48,92,4
30000,broken,250,52,2,0
30000,broken,250,56,3,0
30000,broken,250,60,1,0
30000,broken,250,64,45,0
30000,broken,250,72,1,0
30000,broken,250,76,4,0
30000,broken,250,80,13,0
30000,broken,250,100,1,0
30000,broken,250,120,1,0
30000,broken,300,8,1,0
30000,broken,300,12,2,0
30000,broken,300,16,81,0
30000,broken,300,20,10,0
30000,broken,300,24,139,3
30000,broken,300,28,5,0
30000,broken,300,32,14,0
30000,broken,300,36,149,4
30000,broken,300,40,4,0
30000,broken,300,44,11,1
30000,broken,300,48,81,1
30000,broken,300,52,5,0
30000,broken,300,56,2,0
30000,broken,300,60,2,0
30000,broken,300,64,22,1
30000,broken,300,76,2,0
30000,broken,300,80,12,0
30000,broken,350,8,1,0
30000,broken,350,12,1,0
30000,broken,350,16,50,0
30000,broken,350,20,6,0
30000,broken,350,24,105,1
30000,broken,350,28,5,0
30000,broken,350,32,15,0
30000,broken,350,36,99,1
30000,broken,350,40,5,0
30000,broken,350,44,7,0
30000,broken,350,48,49,1
30000,broken,350,52,1,0
30000,broken,350,56,6,0
30000,broken,350,60,1,0
30000,broken,350,64,24,0
30000,broken,350,76,1,0
30000,broken,350,80,4,0
30000,broken,350,100,1,0
30000,broken,400,16,40,0
30000,broken,400,20,6,0
30000,broken,400,24,53,1
30000,broken,400,28,1,0
30000,broken,400,32,6,1
30000,broken,400,36,89,0
30000,broken,400,44,9,0
30000,broken,400,48,39,0
30000,broken,400,56,1,0
30000,broken,400,64,15,1
30000,broken,400,80,5,0
30000,broken,450,12,2,0
30000,broken,450,16,37,1
30000,broken,450,20,2,0
30000,broken,450,24,43,3
30000,broken,450,28,2,0
30000,broken,450,32,7,1
30000,broken,450,36,54,2
30000,broken,450,40,2,0
30000,broken,450,44,1,0
30000,broken,450,48,28,1
30000,broken,450,60,1,0
30000,broken,450,64,10,0
30000,broken,450,72,1,0
30000,broken,450,80,4,0
30000,broken,500,16,24,0
30000,broken,500,24,33,2
30000,broken,500,28,5,0
30000,broken,500,32,7,0
30000,broken,500,36,49,1
30000,broken,500,40,1,0
30000,broken,500,44,3,0
30000,broken,500,48,25,0
30000,broken,500,60,2,0
30000,broken,500,64,7,1
30000,broken,500,76,2,0
30000,broken,500,80,2,1
30000,broken,550,16,19,0
30000,broken,550,20,5,0
30000,broken,550,24,22,0
30000,broken,550,28,2,0
30000,broken,550,32,4,0
30000,broken,550,36,29,1
30000,broken,550,40,2,0
30000,broken,550,48,12,3
30000,broken,550,64,7,1
30000,broken,550,68,1,0
30000,broken,550,76,1,0
30000,broken,550,80,5,2
30000,broken,600,12,1,0
30000,broken,600,16,5,0
30000,broken,600,20,2,0
30000,broken,600,24,21,0
30000,broken,600,32,2,0
30000,broken,600,36,26,2
30000,broken,600,44,4,1
30000,broken,600,48,13,1
30000,broken,600,64,3,0
30000,broken,600,80,3,0
30000,broken,650,16,10,0
30000,broken,650,24,15,1
30000,broken,650,32,2,1
30000,broken,650,36,13,1
30000,broken,650,48,6,0
30000,broken,650,64,4,0
30000,broken,650,80,3,0
30000,broken,650,96,1,0
30000,broken,700,16,10,0
30000,broken,700,20,1,0
30000,broken,700,24,8,0
30000,broken,700,32,1,0
30000,broken,700,36,14,0
30000,broken,700,44,1,0
30000,broken,700,48,9,0
30000,broken,700,64,1,0
30000,broken,700,80,2,0
30000,broken,750,16,2,0
30000,broken,750,24,8,1
30000,broken,750,32,1,0
30000,broken,750,36,3,1
30000,broken,750,40,1,0
30000,broken,750,44,1,0
30000,broken,750,48,13,0
30000,broken,750,64,2,0
30000,broken,750,80,1,0
30000,broken,800,16,4,0
30000,broken,800,24,2,0
30000,broken,800,32,2,0
30000,broken,800,36,9,1
30000,broken,800,48,10,1
30000,broken,800,64,4,0
30000,broken,850,16,1,0
30000,broken,850,20,1,0
30000,broken,850,24,3,0
30000,broken,850,32,1,0
30000,broken,850,36,6,1
30000,broken,850,40,1,1
30000,broken,850,56,1,0
30000,broken,850,64,2,1
30000,broken,850,76,1,0
30000,broken,900,16,1,0
30000,broken,900,20,2,0
30000,broken,900,24,2,0
30000,broken,900,36,6,0
30000,broken,900,48,4,1
30000,broken,900,64,1,0
30000,broken,900,80,2,0
30000,broken,950,16,1,0
30000,broken,950,24,2,0
30000,broken,950,36,2,0
30000,broken,950,44,1,0
30000,broken,1000,16,1,0
30000,broken,1000,36,2,0
30000,broken,1000,48,2,1
30000,broken,1000,52,1,0
30000,broken,1050,36,4,1
30000,broken,1050,48,1,0
30000,broken,1050,76,1,0
30000,broken,1100,16,3,0
30000,broken,1100,24,1,0
30000,broken,1100,48,1,0
30000,broken,1100,80,1,0
30000,broken,1150,16,1,1
30000,broken,1150,24,1,0
30000,broken,1150,32,2,0
30000,broken,1150,36,2,0
30000,broken,1150,64,1,0
30000,broken,1200,16,3,0
30000,broken,1200,24,2,0
30000,broken,1200,52,1,0
30000,broken,1200,64,1,1
30000,broken,1250,76,1,0
30000,broken,1300,16,2,0
30000,broken,1350,36,1,0
30000,broken,1400,48,1,1
30000,broken,1400,64,2,0
30000,broken,1450,36,1,0
30000,broken,1550,36,1,0
30000,broken,1800,36,1,0
30000,thirst,0,0,4,0
30000,thirst,0,4,5,0
30000,thirst,0,8,18,0
30000,thirst,0,12,17,0
30000,thirst,0,16,60,0
30000,thirst,0,20,13,0
30000,thirst,0,24,147,0
30000,thirst,0,28,10,0
30000,thirst,0,32,24,0
30000,thirst,0,36,154,0
30000,thirst,0,40,10,0
30000,thirst,0,44,18,0
30000,thirst,0,48,135,0
30000,thirst,0,52,14,0
30000,thirst,0,56,4,0
30000,thirst,0,60,21,0
30000,thirst,0,64,61,0
30000,thirst,0,68,5,0
30000,thirst,0,72,3,0
30000,thirst,0,76,9,0
30000,thirst,0,80,16,0
30000,thirst,0,84,11,0
30000,thirst,0,88,1,0
30000,thirst,0,92,3,0
30000,thirst,0,100,6,0
30000,thirst,0,108,2,0
30000,thirst,0,120,14,0
30000,thirst,0,132,1,0
30000,thirst,0,136,1,0
30000,thirst,0,144,9,0
30000,thirst,0,160,1,0
30000,thirst,0,164,1,0
30000,thirst,0,168,6,0
30000,thirst,0,184,1,0
30000,thirst,0,196,31,0
30000,thirst,0,224,16,0
30000,thirst,50,0,3,0
30000,thirst,50,4,1,0
30000,thirst,50,8,10,0
30000,thirst,50,12,18,0
30000,thirst,50,16,69,1
30000,thirst,50,20,8,0
30000,thirst,50,24,169,0
30000,thirst,50,28,12,0
30000,thirst,50,32,24,0
30000,thirst,50,36,133,0
30000,thirst,50,40,12,0
30000,thirst,50,44,14,0
30000,thirst,50,48,97,1
30000,thirst,50,52,10,0
30000,thirst,50,56,10,0
30000,thirst,50,60,12,1
30000,thirst,50,64,40,1
30000,thirst,50,68,7,0
30000,thirst,50,72,3,0
30000,thirst,50,76,5,0
30000,thirst,50,80,24,0
30000,thirst,50,84,8,0
30000,thirst,50,92,1,0
30000,thirst,50,96,3,0
30000,thirst,50,100,9,0
30000,thirst,50,116,1,0
30000,thirst,50,120,8,0
30000,thirst,50,132,3,0
30000,thirst,50,136,1,0
30000,thirst,50,144,7,0
30000,thirst,50,152,5,0
30000,thirst,50,156,1,0
30000,thirst,50,164,4,0
30000,thirst,50,168,28,1
30000,thirst,50,176,7,0
30000,thirst,50,184,10,0
30000,thirst,50,188,2,0
30000,thirst,50,192,2,0
30000,thirst,50,196,40,2
30000,thirst,50,212,1,0
30000,thirst,50,224,2,0
30000,thirst,100,0,2,0
30000,thirst,100,4,4,0
30000,thirst,100,8,9,0
30000,thirst,100,12,14,0
30000,thirst,100,16,90,0
30000,thirst,100,20,18,0
30000,thirst,100,24,166,3
30000,thirst,100,28,21,0
30000,thirst,100,32,25,0
30000,thirst,100,36,121,5
30000,thirst,100,40,16,0
30000,thirst,100,44,9,0
30000,thirst,100,48,95,2
30000,thirst,100,52,5,1
30000,thirst,100,56,10,0
30000,thirst,100,60,6,0
30000,thirst,100,64,28,0
30000,thirst,100,68,3,0
30000,thirst,100,72,5,0
30000,thirst,100,76,3,0
30000,thirst,100,80,21,0
30000,thirst,100,96,2,0
30000,thirst,100,100,11,1
30000,thirst,100,116,2,0
30000,thirst,100,120,4,0
30000,thirst,100,144,5,0
30000,thirst,100,168,3,0
30000,thirst,100,180,1,0
30000,thirst,100,192,1,0
30000,thirst,100,196,57,0
30000,thirst,100,224,3,0
30000,thirst,150,0,1,0
30000,thirst,150,4,3,0
30000,thirst,150,8,7,0
30000,thirst,150,12,5,0
30000,thirst,150,16,106,0
30000,thirst,150,20,13,0
30000,thirst,150,24,163,1
30000,thirst,150,28,12,0
30000,thirst,150,32,13,2
30000,thirst,150,36,144,1
30000,thirst,150,40,11,0
30000,thirst,150,44,9,0
30000,thirst,150,48,65,0
30000,thirst,150,52,8,0
30000,thirst,150,56,14,0
30000,thirst,150,60,8,0
30000,thirst,150,64,28,2
30000,thirst,150,68,6,0
30000,thirst,150,76,4,0
30000,thirst,150,80,11,0
30000,thirst,150,100,5,0
30000,thirst,150,120,1,0
30000,thirst,150,196,1,1
30000,thirst,200,4,1,0
30000,thirst,200,8,9,0
30000,thirst,200,12,12,0
30000,thirst,200,16,190,1
30000,thirst,200,20,12,0
30000,thirst,200,24,207,1
30000,thirst,200,28,6,0
30000,thirst,200,32,23,1
30000,thirst,200,36,166,3
30000,thirst,200,40,8,0
30000,thirst,200,44,7,0
30000,thirst,200,48,85,1
30000,thirst,200,52,5,0
30000,thirst,200,56,5,0
30000,thirst,200,60,6,0
30000,thirst,200,64,30,0
30000,thirst,200,76,2,1
30000,thirst,200,80,6,1
30000,thirst,200,100,1,0
30000,thirst,250,4,2,0
30000,thirst,250,8,3,0
30000,thirst,250,12,2,0
30000,thirst,250,16,196,2
30000,thirst,250,20,2,0
30000,thirst,250,24,175,1
30000,thirst,250,28,2,0
30000,thirst,250,32,26,0
30000,thirst,250,36,152,1
30000,thirst,250,40,6,0
30000,thirst,250,44,2,0
30000,thirst,250,48,73,1
30000,thirst,250,52,1,0
30000,thirst,250,56,8,0
30000,thirst,250,60,4,1
30000,thirst,250,64,23,3
30000,thirst,250,76,1,1
30000,thirst,250,80,5,1
30000,thirst,300,12,8,0
30000,thirst,300,16,163,2
30000,thirst,300,20,3,0
30000,thirst,300,24,136,0
30000,thirst,300,28,2,0
30000,thirst,300,32,17,0
30000,thirst,300,36,119,3
30000,thirst,300,44,7,0
30000,thirst,300,48,62,2
30000,thirst,300,52,2,0
30000,thirst,300,56,2,0
30000,thirst,300,60,2,0
30000,thirst,300,64,25,2
30000,thirst,300,68,1,0
30000,thirst,300,76,1,0
30000,thirst,300,80,6,1
30000,thirst,350,0,1,0
30000,thirst,350,8,2,0
30000,thirst,350,12,1,0
30000,thirst,350,16,142,1
30000,thirst,350,20,4,0
30000,thirst,350,24,134,2
30000,thirst,350,32,10,0
30000,thirst,350,36,89,2
30000,thirst,350,40,1,0
30000,thirst,350,44,1,0
30000,thirst,350,48,52,1
30000,thirst,350,52,1,0
30000,thirst,350,60,2,0
30000,thirst,350,64,16,1
30000,thirst,350,72,1,0
30000,thirst,350,76,3,0
30000,thirst,350,80,4,0
30000,thirst,400,12,2,0
30000,thirst,400,16,125,1
30000,thirst,400,20,4,0
30000,thirst,400,24,95,4
30000,thirst,400,28,4,0
30000,thirst,400,32,9,0
30000,thirst,400,36,99,9
30000,thirst,400,44,3,0
30000,thirst,400,48,50,1
30000,thirst,400,52,1,0
30000,thirst,400,60,4,1
30000,thirst,400,64,10,0
30000,thirst,400,80,5,0
30000,thirst,450,4,1,0
30000,thirst,450,12,2,0
30000,thirst,450,16,106,1
30000,thirst,450,20,1,0
30000,thirst,450,24,77,0
30000,thirst,450,28,1,0
30000,thirst,450,32,8,0
30000,thirst,450,36,82,1
30000,thirst,450,40,3,0
30000,thirst,450,44,4,0
30000,thirst,450,48,42,1
30000,thirst,450,60,4,0
30000,thirst,450,64,9,1
30000,thirst,450,72,1,0
30000,thirst,450,76,1,0
30000,thirst,450,80,1,0
30000,thirst,500,12,1,0
30000,thirst,500,16,56,3
30000,thirst,500,20,5,0
30000,thirst,500,24,83,1
30000,thirst,500,28,5,0
30000,thirst,500,32,15,0
30000,thirst,500,36,70,1
30000,thirst,500,40,3,0
30000,thirst,500,44,3,0
30000,thirst,500,48,41,2
30000,thirst,500,52,2,0
30000,thirst,500,56,4,0
30000,thirst,500,60,2,0
30000,thirst,500,64,12,0
30000,thirst,500,80,2,0
30000,thirst,550,12,1,0
30000,thirst,550,16,56,0
30000,thirst,550,20,2,0
30000,thirst,550,24,71,4
30000,thirst,550,28,2,0
30000,thirst,550,32,10,1
30000,thirst,550,36,64,4
30000,thirst,550,40,2,0
30000,thirst,550,44,2,1
30000,thirst,550,48,31,1
30000,thirst,550,52,1,1
30000,thirst,550,64,13,2
30000,thirst,550,68,1,0
30000,thirst,550,76,2,0
30000,thirst,550,80,4,0
30000,thirst,600,8,1,0
30000,thirst,600,16,57,1
30000,thirst,600,20,1,0
30000,thirst,600,24,41,3
30000,thirst,600,28,1,0
30000,thirst,600,32,4,0
30000,thirst,600,36,34,2
30000,thirst,600,40,2,0
30000,thirst,600,44,4,0
30000,thirst,600,48,25,3
30000,thirst,600,56,1,0
30000,thirst,600,60,1,0
30000,thirst,600,64,12,4
30000,thirst,600,76,1,0
30000,thirst,600,80,4,0
30000,thirst,650,16,37,0
30000,thirst,650,24,31,3
30000,thirst,650,28,1,0
30000,thirst,650,32,6,1
30000,thirst,650,36,43,2
30000,thirst,650,40,2,0
30000,thirst,650,44,3,1
30000,thirst,650,48,18,1
30000,thirst,650,64,7,1
30000,thirst,650,80,2,0
30000,thirst,700,16,25,2
30000,thirst,700,24,21,1
30000,thirst,700,28,1,0
30000,thirst,700,32,4,1
30000,thirst,700,36,34,4
30000,thirst,700,48,18,0
30000,thirst,700,52,1,0
30000,thirst,700,64,6,0
30000,thirst,700,72,1,0
30000,thirst,700,76,1,0
30000,thirst,700,80,1,0
30000,thirst,750,16,24,1
30000,thirst,750,20,1,0
30000,thirst,750,24,23,2
30000,thirst,750,28,1,1
30000,thirst,750,32,4,0
30000,thirst,750,36,24,2
30000,thirst,750,40,1,0
30000,thirst,750,44,3,0
30000,thirst,750,48,10,1
30000,thirst,750,52,1,1
30000,thirst,750,56,1,0
30000,thirst,750,64,7,0
30000,thirst,750,80,4,1
30000,thirst,800,16,13,0
30000,thirst,800,20,1,0
30000,thirst,800,24,12,0
30000,thirst,800,32,4,0
30000,thirst,800,36,9,0
30000,thirst,800,44,1,1
30000,thirst,800,48,10,1
30000,thirst,800,52,1,0
30000,thirst,800,56,1,1
30000,thirst,800,64,4,1
30000,thirst,800,72,1,0
30000,thirst,800,80,2,1
30000,thirst,850,16,12,0
30000,thirst,850,20,1,0
30000,thirst,850,24,9,1
30000,thirst,850,32,1,0
30000,thirst,850,36,18,2
30000,thirst,850,44,4,0
30000,thirst,850,48,3,1
30000,thirst,850,64,8,1
30000,thirst,850,72,1,0
30000,thirst,850,76,1,0
30000,thirst,850,80,1,0
30000,thirst,900,16,12,0
30000,thirst,900,20,3,0
30000,thirst,900,24,6,0
30000,thirst,900,32,3,1
30000,thirst,900,36,7,0
30000,thirst,900,44,1,0
30000,thirst,900,48,7,2
30000,thirst,900,52,1,0
30000,thirst,900,60,1,1
30000,thirst,900,64,5,0
30000,thirst,900,72,1,0
30000,thirst,900,76,2,1
30000,thirst,900,80,3,0
30000,thirst,950,16,4,0
30000,thirst,950,32,2,0
30000,thirst,950,36,8,2
30000,thirst,950,44,1,0
30000,thirst,950,48,7,1
30000,thirst,950,64,2,1
30000,thirst,1000,16,3,0
30000,thirst,1000,24,2,0
30000,thirst,1000,36,6,1
30000,thirst,1000,40,1,0
30000,thirst,1000,48,4,1
30000,thirst,1000,64,1,0
30000,thirst,1000,100,1,0
30000,thirst,1050,16,9,0
30000,thirst,1050,24,2,0
30000,thirst,1050,28,1,0
30000,thirst,1050,36,5,0
30000,thirst,1050,48,1,0
30000,thirst,1100,16,2,0
30000,thirst,1100,24,2,0
30000,thirst,1100,32,1,0
30000,thirst,1100,36,2,1
30000,thirst,1100,64,3,1
30000,thirst,1150,16,1,0
30000,thirst,1150,20,1,0
30000,thirst,1150,24,3,0
30000,thirst,1150,36,3,0
30000,thirst,1150,48,1,1
30000,thirst,1150,80,1,0
30000,thirst,1200,16,2,0
30000,thirst,1200,24,1,0
30000,thirst,1200,36,1,1
30000,thirst,1200,48,1,0
30000,thirst,1200,64,2,2
30000,thirst,1250,16,1,0
30000,thirst,1250,24,1,1
30000,thirst,1250,32,1,0
30000,thirst,1250,48,2,1
30000,thirst,1300,36,2,1
30000,thirst,1300,48,1,0
30000,thirst,1350,16,1,0
30000,thirst,1350,36,1,0
30000,thirst,1350,56,1,1
30000,thirst,1400,24,2,0
30000,thirst,1400,80,1,1
30000,thirst,1500,24,1,0
30000,thirst,1500,32,1,0
30000,thirst,1500,48,1,0
30000,thirst,1500,80,1,1
30000,thirst,1700,16,1,1
30000,thirst,1750,16,1,0
30000,thirst,1800,48,1,0
30000,thirst,1850,24,1,0
30000,thirst,1850,72,1,1
30000,thirst,2050,36,1,1
40000,hunger,0,4,1,0
40000,hunger,0,12,3,0
40000,hunger,0,16,312,0
40000,hunger,0,20,6,0
40000,hunger,0,24,292,1
40000,hunger,0,28,2,0
40000,hunger,0,32,7,0
40000,hunger,0,36,62,0
40000,hunger,0,40,1,0
40000,hunger,0,48,30,0
40000,hunger,0,60,1,0
40000,hunger,0,64,7,0
40000,hunger,0,80,5,0
40000,hunger,0,100,6,0
40000,hunger,0,120,1,0
40000,hunger,50,4,1,0
40000,hunger,50,8,4,0
40000,hunger,50,12,22,0
40000,hunger,50,16,1465,3
40000,hunger,50,20,28,0
40000,hunger,50,24,867,1
40000,hunger,50,28,2,0
40000,hunger,50,32,30,0
40000,hunger,50,36,135,0
40000,hunger,50,40,4,0
40000,hunger,50,44,3,0
40000,hunger,50,48,36,0
40000,hunger,50,52,2,0
40000,hunger,50,56,1,0
40000,hunger,50,60,2,0
40000,hunger,50,64,26,0
40000,hunger,50,80,20,0
40000,hunger,50,84,2,0
40000,hunger,50,96,1,0
40000,hunger,50,100,20,0
40000,hunger,50,112,4,0
40000,hunger,50,120,11,0
40000,hunger,50,140,3,0
40000,hunger,50,144,4,0
40000,hunger,50,168,2,0
40000,hunger,100,0,1,0
40000,hunger,100,8,6,0
40000,hunger,100,12,11,0
40000,hunger,100,16,1137,1
40000,hunger,100,20,31,0
40000,hunger,100,24,860,5
40000,hunger,100,28,4,0
40000,hunger,100,32,19,0
40000,hunger,100,36,126,0
40000,hunger,100,40,4,0
40000,hunger,100,44,3,0
40000,hunger,100,48,32,0
40000,hunger,100,52,1,0
40000,hunger,100,56,1,0
40000,hunger,100,60,1,0
40000,hunger,100,64,22,1
40000,hunger,100,68,2,0
40000,hunger,100,72,1,0
40000,hunger,100,76,1,0
40000,hunger,100,80,42,0
40000,hunger,100,84,1,0
40000,hunger,100,88,3,0
40000,hunger,100,92,2,0
40000,hunger,100,96,5,0
40000,hunger,100,100,33,0
40000,hunger,100,104,1,0
40000,hunger,100,112,6,0
40000,hunger,100,116,1,0
40000,hunger,100,120,27,0
40000,hunger,100,124,1,0
40000,hunger,100,140,6,0
40000,hunger,100,144,6,0
40000,hunger,100,168,11,1
40000,hunger,100,196,3,0
40000,hunger,150,4,1,0
40000,hunger,150,12,8,0
40000,hunger,150,16,876,2
40000,hunger,150,20,17,0
40000,hunger,150,24,741,8
40000,hunger,150,28,2,0
40000,hunger,150,32,31,0
40000,hunger,150,36,143,1
40000,hunger,150,40,5,0
40000,hunger,150,44,7,0
40000,hunger,150,48,54,0
40000,hunger,150,56,1,0
40000,hunger,150,60,3,0
40000,hunger,150,64,32,1
40000,hunger,150,68,1,1
40000,hunger,150,72,1,0
40000,hunger,150,76,2,0
40000,hunger,150,80,58,0
40000,hunger,150,92,1,0
40000,hunger,150,96,4,0
40000,hunger,150,100,44,2
40000,hunger,150,104,1,0
40000,hunger,150,108,1,0
40000,hunger,150,112,4,0
40000,hunger,150,120,26,1
40000,hunger,150,128,1,0
40000,hunger,150,140,6,1
40000,hunger,150,144,9,1
40000,hunger,150,168,7,0
40000,hunger,150,196,1,0
40000,hunger,200,4,1,0
40000,hunger,200,12,8,0
40000,hunger,200,16,700,1
40000,hunger,200,20,15,0
40000,hunger,200,24,581,5
40000,hunger,200,28,5,0
40000,hunger,200,32,17,0
40000,hunger,200,36,133,0
40000,hunger,200,40,2,0
40000,hunger,200,44,5,0
40000,hunger,200,48,52,1
40000,hunger,200,52,1,0
40000,hunger,200,56,2,0
40000,hunger,200,60,1,0
40000,hunger,200,64,30,0
40000,hunger,200,72,2,0
40000,hunger,200,76,2,1
40000,hunger,200,80,26,1
40000,hunger,200,96,3,1
40000,hunger,200,100,14,0
40000,hunger,200,112,2,0
40000,hunger,200,120,19,2
40000,hunger,200,144,6,0
40000,hunger,250,12,8,0
40000,hunger,250,16,521,3
40000,hunger,250,20,10,0
40000,hunger,250,24,457,5
40000,hunger,250,28,3,0
40000,hunger,250,32,15,1
40000,hunger,250,36,98,1
40000,hunger,250,44,3,0
40000,hunger,250,48,26,0
40000,hunger,250,56,1,0
40000,hunger,250,60,3,0
40000,hunger,250,64,32,2
40000,hunger,250,76,2,0
40000,hunger,250,80,22,0
40000,hunger,250,92,1,0
40000,hunger,250,100,9,0
40000,hunger,250,116,2,0
40000,hunger,250,120,5,1
40000,hunger,250,168,1,0
40000,hunger,300,12,4,0
40000,hunger,300,16,343,3
40000,hunger,300,20,4,0
40000,hunger,300,24,309,3
40000,hunger,300,28,2,1
40000,hunger,300,32,4,0
40000,hunger,300,36,63,1
40000,hunger,300,40,2,0
40000,hunger,300,44,2,0
40000,hunger,300,48,28,0
40000,hunger,300,64,13,0
40000,hunger,300,72,1,0
40000,hunger,300,80,3,0
40000,hunger,300,96,1,0
40000,hunger,300,100,3,0
40000,hunger,300,120,3,0
40000,hunger,350,12,5,0
40000,hunger,350,16,234,6
40000,hunger,350,20,7,0
40000,hunger,350,24,182,2
40000,hunger,350,28,1,0
40000,hunger,350,32,2,0
40000,hunger,350,36,36,0
40000,hunger,350,44,1,0
40000,hunger,350,48,11,0
40000,hunger,350,64,7,1
40000,hunger,350,80,1,0
40000,hunger,350,100,2,0
40000,hunger,350,120,2,0
40000,hunger,400,12,1,0
40000,hunger,400,16,168,1
40000,hunger,400,20,2,0
40000,hunger,400,24,146,2
40000,hunger,400,32,3,0
40000,hunger,400,36,19,0
40000,hunger,400,44,1,0
40000,hunger,400,48,9,0
40000,hunger,400,64,5,0
40000,hunger,450,16,130,1
40000,hunger,450,20,3,0
40000,hunger,450,24,88,5
40000,hunger,450,32,3,0
40000,hunger,450,36,13,0
40000,hunger,450,40,1,0
40000,hunger,450,48,4,0
40000,hunger,450,64,1,0
40000,hunger,450,100,1,0
40000,hunger,450,156,1,0
40000,hunger,500,16,97,3
40000,hunger,500,24,83,6
40000,hunger,500,32,1,0
40000,hunger,500,36,8,0
40000,hunger,500,48,3,0
40000,hunger,500,64,1,0
40000,hunger,550,12,1,0
40000,hunger,550,16,74,0
40000,hunger,550,20,1,0
40000,hunger,550,24,53,4
40000,hunger,550,36,7,0
40000,hunger,550,48,1,0
40000,hunger,550,64,2,0
40000,hunger,600,16,51,1
40000,hunger,600,24,44,2
40000,hunger,600,32,1,0
40000,hunger,600,36,6,0
40000,hunger,600,48,1,0
40000,hunger,600,64,2,0
40000,hunger,650,12,1,0
40000,hunger,650,16,31,0
40000,hunger,650,20,1,0
40000,hunger,650,24,32,1
40000,hunger,650,36,4,0
40000,hunger,650,80,1,0
40000,hunger,700,16,24,2
40000,hunger,700,24,19,0
40000,hunger,700,36,2,0
40000,hunger,750,16,20,2
40000,hunger,750,24,14,0
40000,hunger,750,36,1,0
40000,hunger,800,16,19,2
40000,hunger,800,24,12,1
40000,hunger,800,36,1,0
40000,hunger,800,48,1,0
40000,hunger,850,16,16,0
40000,hunger,850,24,10,0
40000,hunger,850,36,1,0
40000,hunger,900,16,10,1
40000,hunger,900,24,8,2
40000,hunger,900,36,1,1
40000,hunger,950,16,10,1
40000,hunger,950,20,1,0
40000,hunger,950,24,3,0
40000,hunger,950,36,1,0
40000,hunger,1000,16,5,0
40000,hunger,1000,20,1,0
40000,hunger,1000,24,5,0
40000,hunger,1000,64,1,0
40000,hunger,1050,16,3,0
40000,hunger,1050,24,5,0
40000,hunger,1050,40,1,0
40000,hunger,1100,16,1,0
40000,hunger,1100,24,2,0
40000,hunger,1150,16,3,0
40000,hunger,1150,24,3,0
40000,hunger,1200,16,2,0
40000,hunger,1200,24,4,1
40000,hunger,1200,36,1,0
40000,hunger,1200,64,1,1
40000,hunger,1200,80,1,1
40000,hunger,1250,16,1,0
40000,hunger,1250,24,2,1
40000,hunger,1300,16,2,0
40000,hunger,1300,36,1,0
40000,hunger,1350,16,2,0
40000,hunger,1350,24,1,0
40000,hunger,1400,16,3,0
40000,hunger,1400,24,2,0
40000,hunger,1400,36,1,0
40000,hunger,1450,24,2,0
40000,hunger,1500,16,1,0
40000,hunger,1500,24,1,0
40000,hunger,1550,24,2,0
40000,hunger,1600,24,1,0
40000,hunger,1650,24,1,1
40000,hunger,1700,16,1,1
40000,hunger,1700,24,1,0
40000,hunger,1750,16,1,0
40000,hunger,1750,24,2,0
40000,hunger,1900,24,1,0
40000,hunger,2000,16,1,0
40000,hunger,2000,24,1,0
40000,hunger,2050,24,1,0
40000,hunger,2100,24,1,0
40000,hunger,2150,24,1,0
40000,broken,0,8,3,0
40000,broken,0,12,12,0
40000,broken,0,16,638,0
40000,broken,0,20,10,0
40000,broken,0,24,290,0
40000,broken,0,28,2,0
40000,broken,0,32,7,0
40000,broken,0,36,24,0
40000,broken,0,48,3,0
40000,broken,0,56,1,0
40000,broken,0,64,1,0
40000,broken,0,72,1,0
40000,broken,0,80,1,0
40000,broken,50,0,2,0
40000,broken,50,8,5,0
