step,cause,age,size,n,worn
40000,thirst,250,32,8,0
40000,thirst,250,36,107,3
40000,thirst,250,40,3,0
40000,thirst,250,44,3,0
40000,thirst,250,48,36,1
40000,thirst,250,56,1,0
40000,thirst,250,64,9,0
40000,thirst,250,72,1,0
40000,thirst,250,76,1,0
40000,thirst,250,80,6,0
40000,thirst,250,96,1,0
40000,thirst,300,12,3,0
40000,thirst,300,16,21,0
40000,thirst,300,20,10,0
40000,thirst,300,24,194,5
40000,thirst,300,28,5,0
40000,thirst,300,32,9,0
40000,thirst,300,36,95,3
40000,thirst,300,40,1,0
40000,thirst,300,44,2,0
40000,thirst,300,48,23,1
40000,thirst,300,56,1,0
40000,thirst,300,60,1,0
40000,thirst,300,64,12,2
40000,thirst,300,80,4,0
40000,thirst,350,12,3,0
40000,thirst,350,16,26,0
40000,thirst,350,20,14,0
40000,thirst,350,24,141,2
40000,thirst,350,28,3,0
40000,thirst,350,32,12,0
40000,thirst,350,36,73,0
40000,thirst,350,40,2,0
40000,thirst,350,44,2,0
40000,thirst,350,48,17,0
40000,thirst,350,64,9,0
40000,thirst,350,80,2,0
40000,thirst,350,144,1,0
40000,thirst,400,12,2,0
40000,thirst,400,16,22,0
40000,thirst,400,20,11,0
40000,thirst,400,24,101,3
40000,thirst,400,28,2,0
40000,thirst,400,32,4,0
40000,thirst,400,36,49,0
40000,thirst,400,40,2,0
40000,thirst,400,44,1,0
40000,thirst,400,48,26,0
40000,thirst,400,52,1,0
40000,thirst,400,64,3,0
40000,thirst,400,68,2,0
40000,thirst,400,80,1,0
40000,thirst,400,100,1,0
40000,thirst,450,12,1,0
40000,thirst,450,16,16,0
40000,thirst,450,20,10,0
40000,thirst,450,24,89,3
40000,thirst,450,28,5,0
40000,thirst,450,32,7,1
40000,thirst,450,36,41,4
40000,thirst,450,44,2,0
40000,thirst,450,48,11,1
40000,thirst,450,64,4,0
40000,thirst,450,80,4,1
40000,thirst,500,0,1,0
40000,thirst,500,16,14,0
40000,thirst,500,20,2,0
40000,thirst,500,24,81,2
40000,thirst,500,28,3,0
40000,thirst,500,32,3,0
40000,thirst,500,36,41,0
40000,thirst,500,40,1,0
40000,thirst,500,48,17,1
40000,thirst,500,64,9,1
40000,thirst,500,80,1,1
40000,thirst,500,88,1,1
40000,thirst,550,4,1,0
40000,thirst,550,8,1,0
40000,thirst,550,12,2,0
40000,thirst,550,16,7,0
40000,thirst,550,20,5,0
40000,thirst,550,24,56,2
40000,thirst,550,32,1,0
40000,thirst,550,36,34,1
40000,thirst,550,48,3,1
40000,thirst,550,64,3,0
40000,thirst,550,80,2,0
40000,thirst,550,100,1,1
40000,thirst,600,12,1,0
40000,thirst,600,16,8,1
40000,thirst,600,20,4,0
40000,thirst,600,24,51,1
40000,thirst,600,28,2,0
40000,thirst,600,36,24,1
40000,thirst,600,48,8,0
40000,thirst,600,64,3,1
40000,thirst,600,80,3,0
40000,thirst,650,12,1,0
40000,thirst,650,16,6,0
40000,thirst,650,20,1,0
40000,thirst,650,24,45,1
40000,thirst,650,28,4,0
40000,thirst,650,32,3,0
40000,thirst,650,36,12,0
40000,thirst,650,44,2,0
40000,thirst,650,48,7,0
40000,thirst,650,60,1,0
40000,thirst,650,64,2,0
40000,thirst,700,12,3,0
40000,thirst,700,16,1,0
40000,thirst,700,20,1,0
40000,thirst,700,24,35,1
40000,thirst,700,32,2,0
40000,thirst,700,36,21,2
40000,thirst,700,48,5,0
40000,thirst,700,64,4,1
40000,thirst,700,80,2,0
40000,thirst,750,16,6,1
40000,thirst,750,24,45,7
40000,thirst,750,28,2,0
40000,thirst,750,32,1,0
40000,thirst,750,36,7,3
40000,thirst,750,48,2,1
40000,thirst,750,64,1,0
40000,thirst,800,16,4,0
40000,thirst,800,20,1,0
40000,thirst,800,24,16,0
40000,thirst,800,32,3,0
40000,thirst,800,36,6,0
40000,thirst,800,48,2,1
40000,thirst,800,52,1,0
40000,thirst,800,64,1,1
40000,thirst,850,12,1,0
40000,thirst,850,16,1,0
40000,thirst,850,20,1,0
40000,thirst,850,24,15,3
40000,thirst,850,36,7,1
40000,thirst,850,48,3,1
40000,thirst,850,64,1,0
40000,thirst,900,16,3,0
40000,thirst,900,24,11,1
40000,thirst,900,28,1,0
40000,thirst,900,36,4,0
40000,thirst,900,48,6,2
40000,thirst,900,64,1,0
40000,thirst,950,20,4,1
40000,thirst,950,24,9,0
40000,thirst,950,28,1,0
40000,thirst,950,36,10,1
40000,thirst,950,48,3,0
40000,thirst,950,120,1,1
40000,thirst,1000,16,1,0
40000,thirst,1000,24,11,0
40000,thirst,1000,28,1,0
40000,thirst,1000,36,2,0
40000,thirst,1000,44,1,0
40000,thirst,1000,48,1,0
40000,thirst,1000,52,1,1
40000,thirst,1050,24,15,2
40000,thirst,1050,36,6,0
40000,thirst,1050,56,1,0
40000,thirst,1100,20,2,0
40000,thirst,1100,24,4,0
40000,thirst,1100,36,5,3
40000,thirst,1100,48,1,1
40000,thirst,1100,60,1,0
40000,thirst,1150,12,2,0
40000,thirst,1150,24,8,1
40000,thirst,1150,36,5,0
40000,thirst,1150,48,1,0
40000,thirst,1200,16,1,0
40000,thirst,1200,24,7,2
40000,thirst,1200,36,5,1
40000,thirst,1250,24,6,1
40000,thirst,1250,40,1,1
40000,thirst,1250,64,1,1
40000,thirst,1300,16,1,0
40000,thirst,1300,24,5,1
40000,thirst,1300,36,1,0
40000,thirst,1300,64,1,1
40000,thirst,1350,24,5,1
40000,thirst,1350,36,1,1
40000,thirst,1350,48,1,1
40000,thirst,1400,24,3,1
40000,thirst,1400,36,1,0
40000,thirst,1400,64,1,1
40000,thirst,1450,24,3,0
40000,thirst,1500,24,3,0
40000,thirst,1550,24,1,1
40000,thirst,1550,36,1,1
40000,thirst,1600,24,3,2
40000,thirst,1650,24,2,1
40000,thirst,1650,36,1,1
40000,thirst,1700,24,3,1
40000,thirst,1750,24,3,1
40000,thirst,1750,36,1,0
40000,thirst,1800,24,2,0
40000,thirst,1850,24,1,0
40000,thirst,1900,24,1,0
40000,thirst,1950,24,1,0
40000,thirst,2050,24,1,0
40000,thirst,2150,24,1,0
40000,thirst,2200,36,1,1
40000,thirst,2250,24,1,0
40000,thirst,2400,24,1,1
40000,thirst,2400,48,1,1
40000,thirst,2900,24,1,1
40000,thirst,3200,24,1,1
50000,hunger,0,0,10,0
50000,hunger,0,4,38,0
50000,hunger,0,8,50,0
50000,hunger,0,12,91,0
50000,hunger,0,16,1058,0
50000,hunger,0,20,53,0
50000,hunger,0,24,690,1
50000,hunger,0,28,15,0
50000,hunger,0,32,17,0
50000,hunger,0,36,216,0
50000,hunger,0,40,5,0
50000,hunger,0,44,3,0
50000,hunger,0,48,73,1
50000,hunger,0,52,1,0
50000,hunger,0,56,3,0
50000,hunger,0,60,2,0
50000,hunger,0,64,38,0
50000,hunger,0,72,1,0
50000,hunger,0,76,2,0
50000,hunger,0,80,13,0
50000,hunger,0,92,1,0
50000,hunger,0,96,1,0
50000,hunger,0,100,3,0
50000,hunger,0,112,1,0
50000,hunger,0,120,2,0
50000,hunger,0,144,2,0
50000,hunger,0,168,1,0
50000,hunger,50,0,81,0
50000,hunger,50,4,136,0
50000,hunger,50,8,180,0
50000,hunger,50,12,320,1
50000,hunger,50,16,3500,6
50000,hunger,50,20,121,0
50000,hunger,50,24,1760,2
50000,hunger,50,28,26,0
50000,hunger,50,32,19,0
50000,hunger,50,36,434,3
50000,hunger,50,40,3,0
50000,hunger,50,44,9,0
50000,hunger,50,48,133,0
50000,hunger,50,52,2,0
50000,hunger,50,56,2,0
50000,hunger,50,60,2,0
50000,hunger,50,64,39,0
50000,hunger,50,72,1,0
50000,hunger,50,80,12,0
50000,hunger,50,88,2,0
50000,hunger,50,100,4,0
50000,hunger,50,120,2,0
50000,hunger,50,140,1,0
50000,hunger,50,144,3,0
50000,hunger,100,0,53,0
50000,hunger,100,4,98,0
50000,hunger,100,8,104,0
50000,hunger,100,12,186,0
50000,hunger,100,16,2973,6
50000,hunger,100,20,90,0
50000,hunger,100,24,1682,6
50000,hunger,100,28,24,0
50000,hunger,100,32,14,0
50000,hunger,100,36,411,2
50000,hunger,100,40,2,0
50000,hunger,100,44,4,0
50000,hunger,100,48,112,3
50000,hunger,100,56,4,0
50000,hunger,100,60,2,0
50000,hunger,100,64,47,2
50000,hunger,100,68,2,0
50000,hunger,100,72,1,0
50000,hunger,100,80,13,0
50000,hunger,100,96,1,0
50000,hunger,100,100,9,0
50000,hunger,100,104,1,0
50000,hunger,100,120,11,0
50000,hunger,100,144,3,0
50000,hunger,100,164,1,0
50000,hunger,100,168,3,0
50000,hunger,150,0,23,0
50000,hunger,150,4,33,0
50000,hunger,150,8,49,0
50000,hunger,150,12,128,2
50000,hunger,150,16,2579,19
50000,hunger,150,20,74,0
50000,hunger,150,24,1596,8
50000,hunger,150,28,10,0
50000,hunger,150,32,19,0
50000,hunger,150,36,444,4
50000,hunger,150,40,6,0
50000,hunger,150,44,7,0
50000,hunger,150,48,157,0
50000,hunger,150,52,1,0
50000,hunger,150,56,3,0
50000,hunger,150,60,6,0
50000,hunger,150,64,57,1
50000,hunger,150,68,1,0
50000,hunger,150,72,1,0
50000,hunger,150,76,2,0
50000,hunger,150,80,36,1
50000,hunger,150,84,1,0
50000,hunger,150,88,2,0
50000,hunger,150,96,2,0
50000,hunger,150,100,21,1
50000,hunger,150,120,7,0
50000,hunger,150,144,10,0
50000,hunger,150,160,1,0
50000,hunger,150,168,5,0
50000,hunger,150,196,1,0
50000,hunger,200,0,10,1
50000,hunger,200,4,31,1
50000,hunger,200,8,46,0
50000,hunger,200,12,111,1
50000,hunger,200,16,2229,5
50000,hunger,200,20,58,0
50000,hunger,200,24,1560,12
50000,hunger,200,28,13,0
50000,hunger,200,32,17,0
50000,hunger,200,36,477,12
50000,hunger,200,40,6,0
50000,hunger,200,44,7,0
50000,hunger,200,48,155,5
50000,hunger,200,52,8,0
50000,hunger,200,56,1,0
50000,hunger,200,60,4,0
50000,hunger,200,64,85,1
50000,hunger,200,68,5,0
50000,hunger,200,72,4,0
50000,hunger,200,80,40,1
50000,hunger,200,84,1,0
50000,hunger,200,88,2,0
50000,hunger,200,92,1,0
50000,hunger,200,96,2,0
50000,hunger,200,100,23,2
50000,hunger,200,116,2,0
50000,hunger,200,120,14,0
50000,hunger,200,144,10,1
50000,hunger,200,152,1,0
50000,hunger,200,160,1,0
50000,hunger,200,168,3,0
50000,hunger,200,224,1,0
50000,hunger,250,0,4,0
50000,hunger,250,4,17,0
50000,hunger,250,8,23,0
50000,hunger,250,12,68,1
50000,hunger,250,16,1666,15
50000,hunger,250,20,49,0
50000,hunger,250,24,1172,13
50000,hunger,250,28,12,0
50000,hunger,250,32,25,0
50000,hunger,250,36,407,4
50000,hunger,250,40,7,0
50000,hunger,250,44,8,0
50000,hunger,250,48,115,5
50000,hunger,250,52,1,1
50000,hunger,250,56,6,0
50000,hunger,250,60,4,0
50000,hunger,250,64,66,0
50000,hunger,250,68,1,0
50000,hunger,250,72,1,0
50000,hunger,250,80,33,0
50000,hunger,250,84,1,0
50000,hunger,250,92,1,0
50000,hunger,250,96,1,0
50000,hunger,250,100,25,0
50000,hunger,250,112,1,0
50000,hunger,250,116,3,0
50000,hunger,250,120,10,0
50000,hunger,250,132,1,0
50000,hunger,250,144,10,1
50000,hunger,250,156,1,0
50000,hunger,250,168,3,0
50000,hunger,250,196,1,0
50000,hunger,300,4,7,0
50000,hunger,300,8,18,0
50000,hunger,300,12,47,0
50000,hunger,300,16,1106,7
50000,hunger,300,20,36,0
50000,hunger,300,24,814,10
50000,hunger,300,28,10,0
50000,hunger,300,32,19,0
50000,hunger,300,36,268,4
50000,hunger,300,40,4,0
50000,hunger,300,44,1,0
50000,hunger,300,48,93,2
50000,hunger,300,52,2,0
50000,hunger,300,56,3,0
50000,hunger,300,60,2,0
50000,hunger,300,64,39,0
50000,hunger,300,68,3,1
50000,hunger,300,80,29,2
50000,hunger,300,84,1,0
50000,hunger,300,88,5,1
50000,hunger,300,96,2,0
50000,hunger,300,100,18,0
50000,hunger,300,108,1,0
50000,hunger,300,116,1,0
50000,hunger,300,120,6,0
50000,hunger,300,124,1,0
50000,hunger,300,132,1,0
50000,hunger,300,144,11,0
50000,hunger,300,160,1,0
50000,hunger,300,168,1,0
50000,hunger,350,0,2,0
50000,hunger,350,4,2,0
50000,hunger,350,8,8,0
50000,hunger,350,12,22,0
50000,hunger,350,16,719,6
50000,hunger,350,20,17,0
50000,hunger,350,24,574,8
50000,hunger,350,28,10,0
50000,hunger,350,32,10,1
50000,hunger,350,36,207,6
50000,hunger,350,40,1,0
50000,hunger,350,44,3,0
50000,hunger,350,48,62,1
50000,hunger,350,52,2,0
50000,hunger,350,56,3,0
50000,hunger,350,60,2,0
50000,hunger,350,64,26,0
50000,hunger,350,68,2,0
50000,hunger,350,80,20,2
50000,hunger,350,84,1,0
50000,hunger,350,88,4,1
50000,hunger,350,96,2,2
50000,hunger,350,100,10,1
50000,hunger,350,112,1,0
50000,hunger,350,120,4,0
50000,hunger,350,124,1,0
50000,hunger,350,144,6,0
50000,hunger,350,160,1,0
50000,hunger,350,168,2,0
50000,hunger,350,196,1,0
50000,hunger,400,0,1,0
50000,hunger,400,4,2,0
50000,hunger,400,8,3,0
50000,hunger,400,12,18,1
50000,hunger,400,16,455,4
50000,hunger,400,20,22,0
50000,hunger,400,24,386,12
50000,hunger,400,28,4,0
50000,hunger,400,32,5,0
50000,hunger,400,36,118,5
50000,hunger,400,40,4,0
50000,hunger,400,44,2,0
50000,hunger,400,48,34,2
50000,hunger,400,52,1,0
50000,hunger,400,60,2,0
50000,hunger,400,64,23,1
50000,hunger,400,68,1,0
50000,hunger,400,72,1,0
50000,hunger,400,76,1,0
50000,hunger,400,80,16,1
50000,hunger,400,100,11,0
50000,hunger,400,116,1,0
50000,hunger,400,120,2,1
50000,hunger,400,124,1,0
50000,hunger,400,144,3,1
50000,hunger,400,160,1,0
50000,hunger,450,4,1,0
50000,hunger,450,8,2,0
50000,hunger,450,12,14,0
50000,hunger,450,16,353,8
50000,hunger,450,20,16,0
50000,hunger,450,24,240,5
50000,hunger,450,28,4,1
50000,hunger,450,32,4,0
50000,hunger,450,36,83,3
50000,hunger,450,40,1,0
50000,hunger,450,44,3,0
50000,hunger,450,48,34,0
50000,hunger,450,52,1,0
50000,hunger,450,56,1,0
50000,hunger,450,60,1,0
50000,hunger,450,64,16,0
50000,hunger,450,68,2,0
50000,hunger,450,80,7,1
50000,hunger,450,88,3,0
50000,hunger,450,92,1,0
50000,hunger,450,100,5,1
50000,hunger,450,112,1,0
50000,hunger,450,120,1,0
50000,hunger,450,124,1,1
50000,hunger,450,144,3,0
50000,hunger,500,0,1,0
50000,hunger,500,4,1,0
50000,hunger,500,8,2,0
50000,hunger,500,12,8,0
50000,hunger,500,16,252,2
50000,hunger,500,20,7,0
50000,hunger,500,24,208,8
50000,hunger,500,28,3,0
50000,hunger,500,32,3,0
50000,hunger,500,36,66,2
50000,hunger,500,40,1,0
50000,hunger,500,44,1,0
50000,hunger,500,48,15,2
50000,hunger,500,52,1,0
50000,hunger,500,56,1,0
50000,hunger,500,64,10,1
50000,hunger,500,80,5,1
50000,hunger,500,100,5,0
50000,hunger,500,108,1,0
50000,hunger,500,120,2,0
50000,hunger,500,144,1,0
50000,hunger,500,168,1,0
50000,hunger,550,4,1,0
50000,hunger,550,8,3,0
50000,hunger,550,12,2,0
50000,hunger,550,16,163,4
50000,hunger,550,20,5,0
50000,hunger,550,24,120,7
50000,hunger,550,32,2,0
50000,hunger,550,36,46,3
50000,hunger,550,44,1,0
50000,hunger,550,48,15,1
50000,hunger,550,64,6,0
50000,hunger,550,80,3,1
50000,hunger,550,88,1,0
50000,hunger,550,100,2,0
50000,hunger,550,104,1,0
50000,hunger,550,144,3,0
50000,hunger,550,196,1,0
50000,hunger,600,8,1,0
50000,hunger,600,12,8,0
50000,hunger,600,16,114,6
50000,hunger,600,20,1,0
50000,hunger,600,24,87,2
50000,hunger,600,28,2,0
50000,hunger,600,32,3,0
50000,hunger,600,36,28,2
50000,hunger,600,44,1,0
50000,hunger,600,48,8,0
50000,hunger,600,56,1,1
50000,hunger,600,64,7,0
50000,hunger,600,80,6,0
50000,hunger,600,96,1,0
50000,hunger,600,100,2,0
50000,hunger,600,120,1,0
50000,hunger,600,144,1,0
50000,hunger,650,4,1,0
50000,hunger,650,12,1,0
50000,hunger,650,16,79,1
50000,hunger,650,20,2,0
50000,hunger,650,24,74,4
50000,hunger,650,36,22,3
50000,hunger,650,48,10,0
50000,hunger,650,64,3,0
50000,hunger,650,80,1,0
50000,hunger,650,88,1,0
50000,hunger,650,120,2,0
50000,hunger,650,144,1,0
50000,hunger,700,12,1,0
50000,hunger,700,16,69,4
50000,hunger,700,20,1,0
50000,hunger,700,24,42,1
50000,hunger,700,36,19,1
50000,hunger,700,48,4,0
50000,hunger,700,64,1,0
50000,hunger,700,80,2,0
50000,hunger,700,100,2,1
50000,hunger,700,108,1,0
50000,hunger,700,112,1,0
50000,hunger,700,144,1,0
50000,hunger,750,12,2,1
50000,hunger,750,16,50,4
50000,hunger,750,24,47,1
50000,hunger,750,28,1,0
50000,hunger,750,36,13,1
50000,hunger,750,48,1,0
50000,hunger,750,80,1,0
50000,hunger,750,92,2,0
50000,hunger,800,16,30,1
50000,hunger,800,20,1,0
50000,hunger,800,24,29,0
50000,hunger,800,32,1,0
50000,hunger,800,36,7,0
50000,hunger,800,48,1,0
50000,hunger,800,64,2,1
50000,hunger,850,16,26,0
50000,hunger,850,20,1,0
50000,hunger,850,24,23,0
50000,hunger,850,36,7,1
50000,hunger,850,48,2,0
50000,hunger,850,64,2,0
50000,hunger,850,88,1,0
50000,hunger,850,96,1,0
50000,hunger,900,16,30,1
50000,hunger,900,24,19,2
50000,hunger,900,36,3,0
50000,hunger,900,48,2,0
50000,hunger,900,56,1,0
50000,hunger,900,64,1,0
50000,hunger,950,8,1,0
50000,hunger,950,16,6,0
50000,hunger,950,24,9,1
50000,hunger,950,32,1,0
50000,hunger,950,96,1,1
50000,hunger,1000,16,9,0
50000,hunger,1000,24,8,0
50000,hunger,1000,36,1,0
50000,hunger,1050,12,1,0
50000,hunger,1050,16,8,0
50000,hunger,1050,24,2,0
50000,hunger,1050,36,1,0
50000,hunger,1050,48,2,1
50000,hunger,1050,64,1,0
50000,hunger,1100,16,6,0
50000,hunger,1100,24,4,0
50000,hunger,1100,36,1,0
50000,hunger,1100,64,1,0
50000,hunger,1150,16,5,0
50000,hunger,1150,24,7,0
50000,hunger,1200,16,6,1
50000,hunger,1200,24,3,0
50000,hunger,1250,16,2,0
50000,hunger,1250,48,1,1
50000,hunger,1300,16,3,2
50000,hunger,1300,20,1,0
50000,hunger,1300,36,1,0
50000,hunger,1350,16,2,0
50000,hunger,1350,24,1,0
50000,hunger,1400,24,1,0
50000,hunger,1500,24,1,0
50000,hunger,1500,108,1,0
50000,hunger,1550,24,1,1
50000,hunger,1600,16,2,1
50000,hunger,1750,24,1,0
50000,hunger,1800,24,1,0
50000,hunger,1850,24,1,0
50000,hunger,1900,24,1,0
50000,hunger,1950,24,1,0
50000,hunger,2100,16,1,1
50000,broken,0,0,69,0
50000,broken,0,4,77,0
50000,broken,0,8,80,0
50000,broken,0,12,131,0
50000,broken,0,16,2214,0
50000,broken,0,20,55,0
50000,broken,0,24,881,0
50000,broken,0,28,4,0
50000,broken,0,32,5,0
50000,broken,0,36,141,0
50000,broken,0,40,1,0
50000,broken,0,44,2,0
50000,broken,0,48,22,0
50000,broken,0,60,1,0
50000,broken,0,64,4,0
50000,broken,0,80,1,0
50000,broken,0,100,1,0
50000,broken,0,144,1,0
50000,broken,50,0,32,0
50000,broken,50,4,32,0
50000,broken,50,8,39,0
50000,broken,50,12,81,0
50000,broken,50,16,1335,3
50000,broken,50,20,42,0
50000,broken,50,24,814,4
50000,broken,50,28,3,0
50000,broken,50,32,7,0
50000,broken,50,36,172,0
50000,broken,50,40,1,0
50000,broken,50,44,1,0
50000,broken,50,48,42,1
50000,broken,50,56,1,0
50000,broken,50,60,1,0
50000,broken,50,64,17,0
50000,broken,50,80,4,0
50000,broken,50,96,1,0
50000,broken,50,100,2,0
50000,broken,50,144,3,0
50000,broken,100,0,14,0
50000,broken,100,4,15,0
50000,broken,100,8,9,0
50000,broken,100,12,45,1
50000,broken,100,16,868,4
50000,broken,100,20,35,0
50000,broken,100,24,694,5
50000,broken,100,28,7,0
50000,broken,100,32,8,0
50000,broken,100,36,178,0
50000,broken,100,40,1,0
50000,broken,100,44,1,0
50000,broken,100,48,50,1
50000,broken,100,56,1,0
50000,broken,100,64,12,0
50000,broken,100,80,9,0
50000,broken,100,100,1,0
50000,broken,150,0,1,0
50000,broken,150,4,11,0
50000,broken,150,8,11,0
50000,broken,150,12,34,1
50000,broken,150,16,585,5
50000,broken,150,20,22,0
50000,broken,150,24,492,5
50000,broken,150,28,4,0
50000,broken,150,32,9,0
50000,broken,150,36,143,0
50000,broken,150,48,40,1
50000,broken,150,64,21,0
50000,broken,150,80,4,0
50000,broken,150,88,1,0
50000,broken,150,100,3,0
50000,broken,150,120,2,0
50000,broken,150,144,1,0
50000,broken,200,0,4,0
50000,broken,200,4,7,0
50000,broken,200,8,3,0
50000,broken,200,12,16,0
50000,broken,200,16,459,1
50000,broken,200,20,19,0
50000,broken,200,24,405,2
50000,broken,200,28,4,0
50000,broken,200,32,2,0
50000,broken,200,36,117,3
50000,broken,200,40,1,0
50000,broken,200,48,35,1
50000,broken,200,52,1,0
50000,broken,200,60,1,0
50000,broken,200,64,12,0
50000,broken,200,76,1,0
50000,broken,200,80,4,0
50000,broken,200,100,6,0
50000,broken,200,116,1,0
50000,broken,200,144,2,0
50000,broken,250,4,3,0
50000,broken,250,8,4,0
50000,broken,250,12,15,0
50000,broken,250,16,299,2
50000,broken,250,20,12,0
50000,broken,250,24,280,0
50000,broken,250,28,2,0
50000,broken,250,32,4,0
50000,broken,250,36,97,1
50000,broken,250,48,24,1
50000,broken,250,56,1,0
50000,broken,250,64,11,0
50000,broken,250,80,5,0
50000,broken,250,100,1,0
50000,broken,250,120,1,0
50000,broken,250,168,1,0
50000,broken,300,0,1,0
50000,broken,300,4,2,0
50000,broken,300,8,2,0
50000,broken,300,12,18,0
50000,broken,300,16,206,4
50000,broken,300,20,7,0
50000,broken,300,24,197,1
50000,broken,300,32,2,0
50000,broken,300,36,45,0
50000,broken,300,40,1,0
50000,broken,300,48,19,1
50000,broken,300,64,6,0
50000,broken,300,80,5,0
50000,broken,300,92,1,0
50000,broken,300,100,2,0
50000,broken,350,0,1,0
50000,broken,350,4,1,0
50000,broken,350,8,1,0
50000,broken,350,12,8,0
50000,broken,350,16,148,0
50000,broken,350,20,6,0
50000,broken,350,24,131,2
50000,broken,350,28,1,0
50000,broken,350,32,4,0
50000,broken,350,36,49,1
50000,broken,350,48,11,0
50000,broken,350,52,1,0
50000,broken,350,64,4,0
50000,broken,350,80,4,0
50000,broken,350,100,1,0
50000,broken,350,144,1,0
50000,broken,350,168,1,0
50000,broken,400,0,2,0
50000,broken,400,4,1,0
50000,broken,400,8,1,0
50000,broken,400,12,3,1
50000,broken,400,16,83,0
50000,broken,400,20,3,0
50000,broken,400,24,94,1
50000,broken,400,28,5,0
50000,broken,400,32,1,0
50000,broken,400,36,27,1
50000,broken,400,48,13,0
50000,broken,400,64,3,0
50000,broken,400,80,6,1
50000,broken,400,108,1,0
50000,broken,450,4,2,0
50000,broken,450,12,2,0
50000,broken,450,16,74,0
50000,broken,450,20,5,0
50000,broken,450,24,78,2
50000,broken,450,36,32,2
50000,broken,450,48,3,0
50000,broken,450,64,1,0
50000,broken,450,80,1,0
50000,broken,450,100,1,0
50000,broken,450,112,1,0
50000,broken,500,4,1,0
50000,broken,500,12,2,0
50000,broken,500,16,45,1
50000,broken,500,20,1,0
50000,broken,500,24,49,0
50000,broken,500,32,1,0
50000,broken,500,36,14,0
50000,broken,500,48,3,0
50000,broken,500,64,4,0
50000,broken,500,120,1,0
50000,broken,550,16,41,1
50000,broken,550,20,1,0
50000,broken,550,24,34,1
50000,broken,550,36,12,1
50000,broken,550,48,2,0
50000,broken,550,60,1,0
50000,broken,550,64,1,0
50000,broken,600,12,2,0
50000,broken,600,16,26,0
50000,broken,600,20,1,0
50000,broken,600,24,29,2
50000,broken,600,36,11,1
50000,broken,600,64,1,0
50000,broken,650,12,1,0
50000,broken,650,16,19,0
50000,broken,650,20,1,0
50000,broken,650,24,32,0
50000,broken,650,28,1,0
50000,broken,650,36,5,0
50000,broken,650,44,1,0
50000,broken,650,48,2,1
50000,broken,650,64,1,0
50000,broken,700,16,14,1
50000,broken,700,24,25,2
50000,broken,700,36,4,0
50000,broken,700,48,2,0
50000,broken,700,64,1,0
50000,broken,750,16,12,0
50000,broken,750,20,1,0
50000,broken,750,24,14,0
50000,broken,750,28,1,0
50000,broken,750,36,1,1
50000,broken,750,48,1,0
50000,broken,800,16,8,1
50000,broken,800,24,13,0
50000,broken,800,36,4,0
50000,broken,800,64,1,0
50000,broken,850,16,5,0
50000,broken,850,24,11,0
50000,broken,850,32,1,0
50000,broken,850,48,1,1
50000,broken,900,16,6,0
50000,broken,900,24,13,0
50000,broken,950,24,7,0
50000,broken,950,36,1,1
50000,broken,950,80,1,1
50000,broken,1000,16,5,0
50000,broken,1000,24,6,0
50000,broken,1000,36,1,0
50000,broken,1050,16,2,1
50000,broken,1050,24,3,0
50000,broken,1050,36,3,0
50000,broken,1100,24,2,1
50000,broken,1100,36,1,0
50000,broken,1100,48,1,0
50000,broken,1150,16,2,1
50000,broken,1150,24,4,1
50000,broken,1200,36,2,0
50000,broken,1250,20,1,0
50000,broken,1250,24,1,1
50000,broken,1250,36,1,1
50000,broken,1300,16,1,0
50000,broken,1300,24,1,0
50000,broken,1350,16,1,1
50000,broken,1400,24,1,0
50000,broken,1400,36,1,0
50000,broken,1450,36,2,0
50000,broken,1500,16,1,0
50000,broken,1550,16,1,0
50000,broken,1550,24,1,0
50000,broken,1550,36,1,0
50000,broken,1600,16,1,1
50000,broken,1750,24,1,1
50000,thirst,0,0,5,0
50000,thirst,0,4,12,0
50000,thirst,0,8,8,0
50000,thirst,0,12,32,0
50000,thirst,0,16,649,0
50000,thirst,0,20,14,0
50000,thirst,0,24,350,0
50000,thirst,0,28,4,0
50000,thirst,0,32,7,0
50000,thirst,0,36,92,0
50000,thirst,0,44,6,0
50000,thirst,0,48,32,0
50000,thirst,0,56,2,0
50000,thirst,0,60,2,0
50000,thirst,0,64,10,0
50000,thirst,0,68,1,0
50000,thirst,0,72,1,0
50000,thirst,0,76,2,0
50000,thirst,0,80,4,0
50000,thirst,0,96,1,0
50000,thirst,0,100,3,0
50000,thirst,0,108,4,0
50000,thirst,0,120,1,0
