step,cause,age,size,n,worn
30000,thirst,200,12,29,0
30000,thirst,200,16,195,0
30000,thirst,200,20,65,0
30000,thirst,200,24,312,2
30000,thirst,200,28,43,0
30000,thirst,200,32,69,0
30000,thirst,200,36,200,2
30000,thirst,200,40,17,0
30000,thirst,200,44,10,1
30000,thirst,200,48,208,3
30000,thirst,200,56,4,0
30000,thirst,200,60,9,0
30000,thirst,200,64,56,1
30000,thirst,200,76,1,0
30000,thirst,200,80,7,0
30000,thirst,200,100,3,0
30000,thirst,200,120,1,0
30000,thirst,250,4,1,0
30000,thirst,250,8,8,0
30000,thirst,250,12,23,0
30000,thirst,250,16,162,3
30000,thirst,250,20,45,2
30000,thirst,250,24,225,3
30000,thirst,250,28,25,0
30000,thirst,250,32,39,0
30000,thirst,250,36,150,1
30000,thirst,250,40,12,0
30000,thirst,250,44,13,0
30000,thirst,250,48,120,5
30000,thirst,250,60,7,1
30000,thirst,250,64,39,1
30000,thirst,250,80,10,0
30000,thirst,300,8,5,0
30000,thirst,300,12,11,0
30000,thirst,300,16,90,0
30000,thirst,300,20,21,1
30000,thirst,300,24,179,2
30000,thirst,300,28,15,1
30000,thirst,300,32,40,0
30000,thirst,300,36,109,1
30000,thirst,300,40,10,0
30000,thirst,300,44,8,0
30000,thirst,300,48,88,2
30000,thirst,300,56,2,0
30000,thirst,300,60,5,0
30000,thirst,300,64,31,1
30000,thirst,300,80,3,0
30000,thirst,300,88,1,0
30000,thirst,300,100,1,0
30000,thirst,350,4,1,0
30000,thirst,350,8,1,0
30000,thirst,350,12,10,0
30000,thirst,350,16,79,4
30000,thirst,350,20,17,1
30000,thirst,350,24,104,0
30000,thirst,350,28,13,0
30000,thirst,350,32,31,0
30000,thirst,350,36,86,4
30000,thirst,350,40,4,0
30000,thirst,350,44,5,0
30000,thirst,350,48,70,1
30000,thirst,350,60,1,0
30000,thirst,350,64,22,3
30000,thirst,350,76,1,0
30000,thirst,350,80,6,0
30000,thirst,400,4,1,0
30000,thirst,400,8,1,0
30000,thirst,400,12,12,0
30000,thirst,400,16,56,4
30000,thirst,400,20,23,0
30000,thirst,400,24,78,1
30000,thirst,400,28,15,0
30000,thirst,400,32,35,1
30000,thirst,400,36,56,1
30000,thirst,400,40,7,0
30000,thirst,400,44,10,2
30000,thirst,400,48,67,3
30000,thirst,400,56,1,0
30000,thirst,400,60,4,0
30000,thirst,400,64,13,0
30000,thirst,400,76,1,0
30000,thirst,400,80,5,0
30000,thirst,400,100,1,0
30000,thirst,450,8,1,0
30000,thirst,450,12,7,0
30000,thirst,450,16,58,0
30000,thirst,450,20,16,2
30000,thirst,450,24,67,2
30000,thirst,450,28,12,0
30000,thirst,450,32,19,1
30000,thirst,450,36,59,1
30000,thirst,450,40,2,0
30000,thirst,450,44,2,0
30000,thirst,450,48,26,1
30000,thirst,450,52,1,0
30000,thirst,450,56,1,0
30000,thirst,450,64,9,0
30000,thirst,450,88,1,0
30000,thirst,450,100,1,0
30000,thirst,500,12,2,0
30000,thirst,500,16,44,0
30000,thirst,500,20,12,1
30000,thirst,500,24,45,2
30000,thirst,500,28,3,0
30000,thirst,500,32,16,0
30000,thirst,500,36,46,3
30000,thirst,500,40,5,1
30000,thirst,500,44,1,0
30000,thirst,500,48,47,1
30000,thirst,500,52,1,0
30000,thirst,500,56,2,0
30000,thirst,500,64,9,0
30000,thirst,500,80,3,1
30000,thirst,500,120,1,0
30000,thirst,550,12,3,0
30000,thirst,550,16,19,0
30000,thirst,550,20,6,0
30000,thirst,550,24,34,0
30000,thirst,550,28,10,0
30000,thirst,550,32,19,0
30000,thirst,550,36,41,1
30000,thirst,550,40,2,0
30000,thirst,550,44,1,0
30000,thirst,550,48,28,4
30000,thirst,550,60,1,0
30000,thirst,550,64,6,0
30000,thirst,550,76,1,0
30000,thirst,550,80,4,0
30000,thirst,550,140,1,0
30000,thirst,600,12,2,0
30000,thirst,600,16,16,1
30000,thirst,600,20,1,0
30000,thirst,600,24,18,0
30000,thirst,600,28,6,0
30000,thirst,600,32,12,0
30000,thirst,600,36,32,2
30000,thirst,600,40,5,1
30000,thirst,600,44,4,0
30000,thirst,600,48,27,2
30000,thirst,600,56,1,0
30000,thirst,600,60,1,0
30000,thirst,600,64,10,1
30000,thirst,600,80,1,1
30000,thirst,650,12,1,0
30000,thirst,650,16,20,0
30000,thirst,650,20,3,0
30000,thirst,650,24,31,3
30000,thirst,650,28,5,0
30000,thirst,650,32,7,0
30000,thirst,650,36,17,1
30000,thirst,650,40,4,0
30000,thirst,650,44,1,0
30000,thirst,650,48,24,2
30000,thirst,650,64,8,0
30000,thirst,650,80,3,0
30000,thirst,650,120,1,0
30000,thirst,700,8,1,0
30000,thirst,700,12,3,0
30000,thirst,700,16,18,1
30000,thirst,700,20,5,0
30000,thirst,700,24,30,1
30000,thirst,700,28,1,0
30000,thirst,700,32,9,1
30000,thirst,700,36,19,1
30000,thirst,700,44,3,0
30000,thirst,700,48,21,1
30000,thirst,700,64,3,0
30000,thirst,700,80,3,1
30000,thirst,750,16,11,0
30000,thirst,750,20,6,0
30000,thirst,750,24,10,0
30000,thirst,750,28,3,0
30000,thirst,750,32,4,0
30000,thirst,750,36,21,0
30000,thirst,750,40,2,0
30000,thirst,750,44,3,0
30000,thirst,750,48,11,1
30000,thirst,750,60,2,0
30000,thirst,750,64,4,0
30000,thirst,750,80,1,0
30000,thirst,750,100,1,1
30000,thirst,800,12,1,0
30000,thirst,800,16,6,0
30000,thirst,800,20,1,0
30000,thirst,800,24,11,0
30000,thirst,800,28,2,0
30000,thirst,800,32,6,0
30000,thirst,800,36,13,1
30000,thirst,800,40,1,0
30000,thirst,800,44,2,0
30000,thirst,800,48,8,0
30000,thirst,800,64,5,2
30000,thirst,800,80,1,0
30000,thirst,800,120,1,1
30000,thirst,850,16,4,0
30000,thirst,850,24,6,0
30000,thirst,850,28,4,0
30000,thirst,850,32,6,1
30000,thirst,850,36,12,1
30000,thirst,850,44,1,0
30000,thirst,850,48,8,0
30000,thirst,850,64,3,1
30000,thirst,850,80,2,1
30000,thirst,850,100,1,0
30000,thirst,900,16,5,0
30000,thirst,900,24,4,0
30000,thirst,900,28,1,0
30000,thirst,900,32,3,0
30000,thirst,900,36,10,1
30000,thirst,900,40,1,0
30000,thirst,900,44,2,0
30000,thirst,900,48,10,1
30000,thirst,900,64,2,0
30000,thirst,900,80,1,0
30000,thirst,900,100,1,0
30000,thirst,950,16,4,0
30000,thirst,950,20,1,0
30000,thirst,950,24,3,0
30000,thirst,950,28,1,0
30000,thirst,950,32,5,3
30000,thirst,950,36,5,0
30000,thirst,950,44,1,0
30000,thirst,950,48,11,3
30000,thirst,950,64,4,2
30000,thirst,1000,16,2,0
30000,thirst,1000,24,7,2
30000,thirst,1000,32,2,0
30000,thirst,1000,36,3,0
30000,thirst,1000,40,1,0
30000,thirst,1000,48,2,0
30000,thirst,1000,64,1,0
30000,thirst,1050,16,1,0
30000,thirst,1050,20,1,0
30000,thirst,1050,24,3,1
30000,thirst,1050,48,5,1
30000,thirst,1050,80,1,0
30000,thirst,1100,16,2,0
30000,thirst,1100,24,1,0
30000,thirst,1100,36,3,1
30000,thirst,1100,48,5,0
30000,thirst,1100,64,1,1
30000,thirst,1100,80,1,0
30000,thirst,1150,16,1,0
30000,thirst,1150,20,1,1
30000,thirst,1150,24,1,0
30000,thirst,1150,36,1,0
30000,thirst,1150,44,1,0
30000,thirst,1150,48,5,3
30000,thirst,1150,60,1,0
30000,thirst,1150,64,2,1
30000,thirst,1200,16,3,0
30000,thirst,1200,24,2,0
30000,thirst,1200,32,1,1
30000,thirst,1200,40,1,0
30000,thirst,1200,48,4,1
30000,thirst,1200,64,2,0
30000,thirst,1250,16,1,0
30000,thirst,1250,36,1,0
30000,thirst,1250,80,1,0
30000,thirst,1300,16,2,0
30000,thirst,1300,32,1,1
30000,thirst,1300,36,2,0
30000,thirst,1300,48,1,0
30000,thirst,1300,80,2,1
30000,thirst,1350,24,2,0
30000,thirst,1350,48,3,0
30000,thirst,1350,52,1,1
30000,thirst,1350,60,1,1
30000,thirst,1400,24,1,1
30000,thirst,1400,32,1,1
30000,thirst,1400,36,1,0
30000,thirst,1400,48,1,0
30000,thirst,1450,36,1,0
30000,thirst,1500,16,1,0
30000,thirst,1550,36,1,0
30000,thirst,1550,64,1,0
30000,thirst,1650,16,1,0
30000,thirst,1650,48,1,1
30000,thirst,1700,48,1,1
30000,thirst,1750,24,1,0
30000,thirst,1800,36,1,0
30000,thirst,1900,48,1,1
40000,hunger,0,0,3,0
40000,hunger,0,4,10,0
40000,hunger,0,8,10,0
40000,hunger,0,12,14,0
40000,hunger,0,16,395,0
40000,hunger,0,20,42,0
40000,hunger,0,24,139,0
40000,hunger,0,28,27,0
40000,hunger,0,32,27,0
40000,hunger,0,36,83,0
40000,hunger,0,40,17,0
40000,hunger,0,44,17,0
40000,hunger,0,48,118,0
40000,hunger,0,52,4,0
40000,hunger,0,56,8,0
40000,hunger,0,60,7,0
40000,hunger,0,64,52,0
40000,hunger,0,68,2,0
40000,hunger,0,76,1,0
40000,hunger,0,80,9,0
40000,hunger,0,100,2,0
40000,hunger,0,120,1,0
40000,hunger,50,0,14,0
40000,hunger,50,4,26,0
40000,hunger,50,8,42,0
40000,hunger,50,12,65,0
40000,hunger,50,16,944,1
40000,hunger,50,20,154,1
40000,hunger,50,24,409,1
40000,hunger,50,28,115,1
40000,hunger,50,32,111,0
40000,hunger,50,36,327,1
40000,hunger,50,40,59,1
40000,hunger,50,44,54,0
40000,hunger,50,48,421,3
40000,hunger,50,52,9,0
40000,hunger,50,56,15,0
40000,hunger,50,60,25,0
40000,hunger,50,64,223,0
40000,hunger,50,68,2,0
40000,hunger,50,72,7,0
40000,hunger,50,76,2,0
40000,hunger,50,80,53,1
40000,hunger,50,100,4,0
40000,hunger,100,0,8,0
40000,hunger,100,4,17,0
40000,hunger,100,8,10,0
40000,hunger,100,12,25,0
40000,hunger,100,16,571,2
40000,hunger,100,20,115,0
40000,hunger,100,24,274,1
40000,hunger,100,28,58,1
40000,hunger,100,32,72,0
40000,hunger,100,36,305,0
40000,hunger,100,40,43,0
40000,hunger,100,44,49,0
40000,hunger,100,48,469,5
40000,hunger,100,52,16,0
40000,hunger,100,56,13,0
40000,hunger,100,60,26,0
40000,hunger,100,64,307,1
40000,hunger,100,68,3,0
40000,hunger,100,72,2,0
40000,hunger,100,76,7,0
40000,hunger,100,80,70,0
40000,hunger,100,100,5,0
40000,hunger,100,116,1,0
40000,hunger,150,0,2,0
40000,hunger,150,4,10,0
40000,hunger,150,8,7,0
40000,hunger,150,12,13,0
40000,hunger,150,16,411,3
40000,hunger,150,20,79,1
40000,hunger,150,24,239,0
40000,hunger,150,28,49,0
40000,hunger,150,32,59,1
40000,hunger,150,36,306,1
40000,hunger,150,40,46,0
40000,hunger,150,44,56,0
40000,hunger,150,48,452,10
40000,hunger,150,52,14,0
40000,hunger,150,56,12,0
40000,hunger,150,60,28,2
40000,hunger,150,64,327,5
40000,hunger,150,68,1,0
40000,hunger,150,72,2,0
40000,hunger,150,76,4,0
40000,hunger,150,80,48,0
40000,hunger,150,100,6,0
40000,hunger,150,120,2,0
40000,hunger,200,0,1,0
40000,hunger,200,4,2,0
40000,hunger,200,8,2,0
40000,hunger,200,12,6,0
40000,hunger,200,16,321,1
40000,hunger,200,20,77,0
40000,hunger,200,24,195,3
40000,hunger,200,28,44,0
40000,hunger,200,32,60,1
40000,hunger,200,36,209,1
40000,hunger,200,40,45,0
40000,hunger,200,44,41,0
40000,hunger,200,48,375,6
40000,hunger,200,52,9,0
40000,hunger,200,56,8,0
40000,hunger,200,60,22,0
40000,hunger,200,64,214,5
40000,hunger,200,72,1,0
40000,hunger,200,76,3,1
40000,hunger,200,80,33,1
40000,hunger,200,100,3,0
40000,hunger,250,4,2,0
40000,hunger,250,8,3,0
40000,hunger,250,12,8,2
40000,hunger,250,16,213,2
40000,hunger,250,20,45,0
40000,hunger,250,24,147,3
40000,hunger,250,28,31,1
40000,hunger,250,32,46,1
40000,hunger,250,36,156,3
40000,hunger,250,40,23,0
40000,hunger,250,44,32,1
40000,hunger,250,48,243,2
40000,hunger,250,52,4,0
40000,hunger,250,56,3,0
40000,hunger,250,60,9,0
40000,hunger,250,64,118,5
40000,hunger,250,68,1,0
40000,hunger,250,76,4,0
40000,hunger,250,80,21,1
40000,hunger,250,100,4,0
40000,hunger,250,120,2,0
40000,hunger,300,8,2,0
40000,hunger,300,12,4,0
40000,hunger,300,16,129,1
40000,hunger,300,20,32,0
40000,hunger,300,24,95,2
40000,hunger,300,28,33,0
40000,hunger,300,32,30,0
40000,hunger,300,36,96,1
40000,hunger,300,40,12,0
40000,hunger,300,44,21,0
40000,hunger,300,48,157,1
40000,hunger,300,52,3,0
40000,hunger,300,56,6,0
40000,hunger,300,60,16,0
40000,hunger,300,64,88,4
40000,hunger,300,72,1,0
40000,hunger,300,76,1,0
40000,hunger,300,80,13,0
40000,hunger,300,96,1,1
40000,hunger,300,120,1,0
40000,hunger,300,144,1,0
40000,hunger,350,8,2,0
40000,hunger,350,12,4,0
40000,hunger,350,16,126,0
40000,hunger,350,20,29,1
40000,hunger,350,24,40,0
40000,hunger,350,28,14,0
40000,hunger,350,32,20,0
40000,hunger,350,36,78,1
40000,hunger,350,40,5,0
40000,hunger,350,44,15,0
40000,hunger,350,48,113,6
40000,hunger,350,52,3,0
40000,hunger,350,56,2,0
40000,hunger,350,60,6,0
40000,hunger,350,64,51,1
40000,hunger,350,80,12,0
40000,hunger,400,8,2,0
40000,hunger,400,12,1,0
40000,hunger,400,16,65,0
40000,hunger,400,20,17,0
40000,hunger,400,24,42,0
40000,hunger,400,28,7,0
40000,hunger,400,32,10,0
40000,hunger,400,36,40,1
40000,hunger,400,40,2,0
40000,hunger,400,44,10,0
40000,hunger,400,48,67,4
40000,hunger,400,52,2,0
40000,hunger,400,56,3,0
40000,hunger,400,60,6,0
40000,hunger,400,64,39,1
40000,hunger,400,80,4,0
40000,hunger,400,120,1,0
40000,hunger,450,8,1,0
40000,hunger,450,12,2,0
40000,hunger,450,16,62,2
40000,hunger,450,20,8,0
40000,hunger,450,24,20,1
40000,hunger,450,28,5,0
40000,hunger,450,32,7,1
40000,hunger,450,36,32,0
40000,hunger,450,40,5,0
40000,hunger,450,44,7,1
40000,hunger,450,48,50,3
40000,hunger,450,52,1,0
40000,hunger,450,56,1,0
40000,hunger,450,60,3,0
40000,hunger,450,64,24,2
40000,hunger,450,80,4,0
40000,hunger,500,16,43,1
40000,hunger,500,20,11,0
40000,hunger,500,24,25,0
40000,hunger,500,28,1,0
40000,hunger,500,32,3,0
40000,hunger,500,36,18,0
40000,hunger,500,40,3,0
40000,hunger,500,44,2,0
40000,hunger,500,48,38,3
40000,hunger,500,60,5,0
40000,hunger,500,64,21,3
40000,hunger,500,80,3,0
40000,hunger,550,12,2,0
40000,hunger,550,16,21,0
40000,hunger,550,20,7,0
40000,hunger,550,24,20,0
40000,hunger,550,28,5,0
40000,hunger,550,32,4,0
40000,hunger,550,36,15,1
40000,hunger,550,40,1,0
40000,hunger,550,44,3,0
40000,hunger,550,48,24,2
40000,hunger,550,56,2,0
40000,hunger,550,60,4,0
40000,hunger,550,64,12,2
40000,hunger,550,80,3,0
40000,hunger,550,100,1,0
40000,hunger,600,8,1,0
40000,hunger,600,16,28,2
40000,hunger,600,20,8,2
40000,hunger,600,24,10,0
40000,hunger,600,28,4,0
40000,hunger,600,32,1,0
40000,hunger,600,36,13,1
40000,hunger,600,48,17,2
40000,hunger,600,60,1,0
40000,hunger,600,64,8,2
40000,hunger,650,16,15,1
40000,hunger,650,20,5,0
40000,hunger,650,24,12,0
40000,hunger,650,28,1,0
40000,hunger,650,32,1,0
40000,hunger,650,36,9,0
40000,hunger,650,40,1,0
40000,hunger,650,44,1,0
40000,hunger,650,48,10,2
40000,hunger,650,52,1,0
40000,hunger,650,56,1,0
40000,hunger,650,64,7,0
40000,hunger,650,80,1,0
40000,hunger,650,92,1,0
40000,hunger,700,16,16,0
40000,hunger,700,20,8,0
40000,hunger,700,24,7,0
40000,hunger,700,28,1,0
40000,hunger,700,32,2,0
40000,hunger,700,36,4,0
40000,hunger,700,40,2,1
40000,hunger,700,44,2,0
40000,hunger,700,48,10,3
40000,hunger,700,64,2,1
40000,hunger,700,72,2,0
40000,hunger,700,80,1,0
40000,hunger,750,16,11,0
40000,hunger,750,24,5,0
40000,hunger,750,28,4,0
40000,hunger,750,32,1,0
40000,hunger,750,36,5,0
40000,hunger,750,44,1,0
40000,hunger,750,48,7,0
40000,hunger,750,64,4,1
40000,hunger,750,68,1,0
40000,hunger,750,80,2,0
40000,hunger,800,16,8,0
40000,hunger,800,20,4,0
40000,hunger,800,24,1,0
40000,hunger,800,36,2,1
40000,hunger,800,44,1,0
40000,hunger,800,48,4,0
40000,hunger,800,64,1,0
40000,hunger,850,16,8,0
40000,hunger,850,24,2,0
40000,hunger,850,28,1,0
40000,hunger,850,32,1,0
40000,hunger,850,36,3,0
40000,hunger,850,44,1,0
40000,hunger,850,48,2,0
40000,hunger,850,60,2,1
40000,hunger,850,64,2,0
40000,hunger,900,16,8,0
40000,hunger,900,24,3,0
40000,hunger,900,28,1,0
40000,hunger,900,32,1,0
40000,hunger,900,36,5,0
40000,hunger,900,48,8,1
40000,hunger,900,64,1,0
40000,hunger,950,16,4,0
40000,hunger,950,24,2,0
40000,hunger,950,28,1,1
40000,hunger,950,32,2,0
40000,hunger,950,36,2,1
40000,hunger,950,40,1,0
40000,hunger,950,48,2,0
40000,hunger,950,52,1,0
40000,hunger,950,64,1,0
40000,hunger,1000,16,5,0
40000,hunger,1000,40,1,0
40000,hunger,1000,44,1,1
40000,hunger,1000,48,9,1
40000,hunger,1050,16,3,0
40000,hunger,1050,24,1,0
40000,hunger,1050,32,1,0
40000,hunger,1050,48,1,0
40000,hunger,1100,28,1,0
40000,hunger,1100,36,1,0
40000,hunger,1100,48,2,0
40000,hunger,1100,64,2,0
40000,hunger,1100,80,1,0
40000,hunger,1150,24,1,0
40000,hunger,1150,48,2,0
40000,hunger,1200,16,1,0
40000,hunger,1200,48,1,0
40000,hunger,1250,36,1,0
40000,hunger,1300,16,2,0
40000,hunger,1350,16,3,0
40000,hunger,1400,16,2,1
40000,hunger,1400,36,1,0
40000,hunger,1450,16,1,0
40000,hunger,1450,64,1,1
40000,hunger,1550,16,1,1
40000,hunger,1550,24,1,0
40000,hunger,1600,16,1,0
40000,hunger,1700,16,1,0
40000,hunger,1750,48,1,0
40000,hunger,3250,24,1,1
40000,broken,0,0,7,0
40000,broken,0,4,10,0
40000,broken,0,8,13,0
40000,broken,0,12,16,0
40000,broken,0,16,317,0
40000,broken,0,20,26,0
40000,broken,0,24,52,0
40000,broken,0,28,9,0
40000,broken,0,32,13,0
40000,broken,0,36,56,0
40000,broken,0,40,9,0
40000,broken,0,44,10,0
40000,broken,0,48,57,0
40000,broken,0,52,2,0
40000,broken,0,56,1,0
40000,broken,0,60,1,0
40000,broken,0,64,17,0
40000,broken,0,80,5,0
40000,broken,50,0,1,0
40000,broken,50,4,6,0
40000,broken,50,8,5,0
40000,broken,50,12,17,0
40000,broken,50,16,137,0
40000,broken,50,20,25,0
40000,broken,50,24,46,0
40000,broken,50,28,20,0
40000,broken,50,32,10,0
40000,broken,50,36,50,0
40000,broken,50,40,10,0
40000,broken,50,44,10,0
40000,broken,50,48,53,1
40000,broken,50,52,4,0
40000,broken,50,56,3,0
40000,broken,50,60,8,0
40000,broken,50,64,35,1
40000,broken,50,72,4,0
40000,broken,50,76,1,0
40000,broken,50,80,12,0
40000,broken,50,100,1,0
40000,broken,100,0,1,0
40000,broken,100,4,5,0
40000,broken,100,8,3,0
40000,broken,100,12,2,0
40000,broken,100,16,73,0
40000,broken,100,20,27,1
40000,broken,100,24,27,0
40000,broken,100,28,17,0
40000,broken,100,32,12,0
40000,broken,100,36,44,0
40000,broken,100,40,11,1
40000,broken,100,44,10,0
40000,broken,100,48,46,1
40000,broken,100,52,2,0
40000,broken,100,56,1,0
40000,broken,100,60,3,0
40000,broken,100,64,38,0
40000,broken,100,72,2,0
40000,broken,100,76,3,0
40000,broken,100,80,9,0
40000,broken,100,120,1,0
40000,broken,150,0,1,0
40000,broken,150,4,1,0
40000,broken,150,8,1,0
40000,broken,150,12,2,0
40000,broken,150,16,54,0
40000,broken,150,20,26,0
40000,broken,150,24,23,1
40000,broken,150,28,12,0
40000,broken,150,32,15,0
40000,broken,150,36,34,0
40000,broken,150,40,9,0
40000,broken,150,44,5,0
40000,broken,150,48,41,0
40000,broken,150,52,2,0
40000,broken,150,60,5,0
40000,broken,150,64,38,0
40000,broken,150,72,1,0
40000,broken,150,76,1,0
40000,broken,150,80,8,1
40000,broken,150,100,2,0
40000,broken,200,4,1,0
40000,broken,200,8,1,0
40000,broken,200,12,3,0
40000,broken,200,16,41,0
40000,broken,200,20,13,0
40000,broken,200,24,13,0
40000,broken,200,28,3,0
40000,broken,200,32,4,0
40000,broken,200,36,21,0
40000,broken,200,44,10,1
40000,broken,200,48,20,0
40000,broken,200,52,1,0
40000,broken,200,56,1,0
40000,broken,200,60,1,0
40000,broken,200,64,21,1
40000,broken,200,72,1,0
40000,broken,200,80,7,0
40000,broken,250,12,2,0
40000,broken,250,16,35,0
40000,broken,250,20,9,0
40000,broken,250,24,16,0
40000,broken,250,28,7,0
40000,broken,250,32,2,0
40000,broken,250,36,13,0
40000,broken,250,40,7,0
40000,broken,250,44,2,0
40000,broken,250,48,23,0
40000,broken,250,56,1,0
40000,broken,250,64,13,1
40000,broken,250,68,1,0
40000,broken,250,76,1,0
40000,broken,250,80,4,0
40000,broken,300,12,2,0
40000,broken,300,16,24,0
40000,broken,300,20,12,0
40000,broken,300,24,7,0
40000,broken,300,28,5,0
40000,broken,300,32,2,0
40000,broken,300,36,11,0
40000,broken,300,40,3,0
40000,broken,300,44,4,0
40000,broken,300,48,14,0
40000,broken,300,52,2,0
40000,broken,300,60,4,0
40000,broken,300,64,9,1
40000,broken,300,80,1,0
40000,broken,350,16,19,0
40000,broken,350,20,9,0
40000,broken,350,24,6,0
40000,broken,350,32,4,0
40000,broken,350,36,12,1
40000,broken,350,40,4,0
40000,broken,350,44,4,0
40000,broken,350,48,13,1
40000,broken,350,52,1,0
40000,broken,350,56,1,0
40000,broken,350,60,3,1
40000,broken,350,64,4,0
40000,broken,350,100,1,0
40000,broken,400,8,2,0
40000,broken,400,16,17,0
40000,broken,400,20,5,0
40000,broken,400,24,4,0
40000,broken,400,36,4,0
40000,broken,400,40,3,0
40000,broken,400,48,16,2
40000,broken,400,64,7,1
40000,broken,400,68,1,0
40000,broken,400,80,3,0
40000,broken,450,16,13,0
40000,broken,450,20,3,0
40000,broken,450,24,6,0
40000,broken,450,28,1,0
40000,broken,450,32,1,0
40000,broken,450,36,7,0
40000,broken,450,40,1,0
40000,broken,450,44,2,0
40000,broken,450,48,10,1
40000,broken,450,52,1,1
40000,broken,450,60,1,0
40000,broken,450,64,5,1
40000,broken,500,12,1,0
40000,broken,500,16,9,0
40000,broken,500,20,4,0
40000,broken,500,24,5,0
40000,broken,500,28,3,0
40000,broken,500,32,1,0
40000,broken,500,36,3,0
40000,broken,500,44,2,0
40000,broken,500,48,5,0
40000,broken,500,52,1,0
40000,broken,500,60,1,0
40000,broken,500,64,3,0
40000,broken,550,12,1,0
40000,broken,550,16,12,0
40000,broken,550,20,2,0
40000,broken,550,24,4,0
40000,broken,550,28,2,0
40000,broken,550,36,1,0
40000,broken,550,44,1,0
40000,broken,550,48,6,0
40000,broken,550,52,1,0
40000,broken,550,56,1,0
40000,broken,550,64,4,0
40000,broken,600,16,4,2
40000,broken,600,20,3,0
40000,broken,600,24,1,0
40000,broken,600,36,1,0
40000,broken,600,44,1,1
40000,broken,600,48,3,0
40000,broken,600,60,2,0
40000,broken,600,64,1,0
40000,broken,600,76,1,0
40000,broken,650,12,1,0
40000,broken,650,16,4,0
40000,broken,650,20,4,0
40000,broken,650,24,2,0
40000,broken,650,28,1,0
40000,broken,650,32,1,0
40000,broken,650,36,1,0
40000,broken,650,48,4,0
40000,broken,650,60,1,0
40000,broken,650,64,1,0
40000,broken,700,16,3,1
40000,broken,700,20,3,0
40000,broken,700,24,1,0
40000,broken,700,28,1,0
40000,broken,700,36,1,0
40000,broken,700,56,1,0
40000,broken,700,64,1,0
40000,broken,750,16,7,0
40000,broken,750,20,1,0
40000,broken,750,36,1,0
40000,broken,750,48,4,1
40000,broken,750,60,1,0
40000,broken,750,80,1,0
40000,broken,800,16,3,0
40000,broken,800,36,3,0
40000,broken,800,48,4,0
40000,broken,850,16,2,0
40000,broken,850,20,3,0
40000,broken,850,24,2,0
40000,broken,850,36,1,0
40000,broken,850,48,2,0
40000,broken,850,64,1,0
40000,broken,900,16,1,0
40000,broken,900,20,1,0
40000,broken,900,24,1,0
40000,broken,900,48,3,0
40000,broken,900,80,1,0
40000,broken,950,36,1,0
40000,broken,950,40,1,0
40000,broken,950,48,1,0
40000,broken,1000,16,2,0
40000,broken,1000,24,1,0
40000,broken,1000,48,2,0
40000,broken,1000,52,1,0
40000,broken,1050,16,1,0
40000,broken,1050,48,1,1
40000,broken,1100,36,1,0
40000,broken,1100,48,1,0
40000,broken,1100,64,1,0
40000,broken,1150,36,1,0
40000,broken,1300,16,1,0
40000,broken,1450,24,1,0
40000,broken,1450,48,1,0
40000,broken,1550,16,1,0
40000,broken,1600,28,1,1
40000,broken,1900,16,1,0
40000,thirst,0,8,6,0
40000,thirst,0,12,4,0
40000,thirst,0,16,102,0
40000,thirst,0,20,28,1
40000,thirst,0,24,65,0
40000,thirst,0,28,32,1
40000,thirst,0,32,50,0
40000,thirst,0,36,123,0
40000,thirst,0,40,18,0
40000,thirst,0,44,26,0
40000,thirst,0,48,184,0
40000,thirst,0,52,4,0
40000,thirst,0,56,11,0
40000,thirst,0,60,5,0
40000,thirst,0,64,33,0
40000,thirst,0,68,2,0
40000,thirst,0,72,1,0
40000,thirst,0,76,2,0
40000,thirst,0,80,8,0
40000,thirst,0,100,2,0
40000,thirst,50,0,4,0
40000,thirst,50,8,4,0
40000,thirst,50,12,6,0
40000,thirst,50,16,91,0
40000,thirst,50,20,25,0
40000,thirst,50,24,94,2
40000,thirst,50,28,33,0
40000,thirst,50,32,40,0
40000,thirst,50,36,107,0
40000,thirst,50,40,6,0
40000,thirst,50,44,17,0
40000,thirst,50,48,136,1
40000,thirst,50,52,7,0
40000,thirst,50,56,7,0
40000,thirst,50,60,6,0
