step,cause,age,size,n,worn
30000,broken,250,16,437,3
30000,broken,250,20,100,1
30000,broken,250,24,370,4
30000,broken,250,28,129,3
30000,broken,250,32,137,1
30000,broken,250,36,882,12
30000,broken,250,40,20,0
30000,broken,250,44,33,0
30000,broken,250,48,179,3
30000,broken,250,52,2,0
30000,broken,250,56,1,0
30000,broken,250,64,8,0
30000,broken,250,68,1,0
30000,broken,300,0,8,0
30000,broken,300,4,18,0
30000,broken,300,8,47,1
30000,broken,300,12,78,0
30000,broken,300,16,301,2
30000,broken,300,20,79,0
30000,broken,300,24,292,2
30000,broken,300,28,115,0
30000,broken,300,32,130,3
30000,broken,300,36,734,7
30000,broken,300,40,24,3
30000,broken,300,44,16,0
30000,broken,300,48,128,3
30000,broken,300,52,2,0
30000,broken,300,56,1,0
30000,broken,300,60,2,0
30000,broken,300,64,5,0
30000,broken,350,0,2,0
30000,broken,350,4,15,0
30000,broken,350,8,22,0
30000,broken,350,12,64,0
30000,broken,350,16,221,2
30000,broken,350,20,71,1
30000,broken,350,24,240,6
30000,broken,350,28,83,1
30000,broken,350,32,93,1
30000,broken,350,36,610,9
30000,broken,350,40,17,0
30000,broken,350,44,23,0
30000,broken,350,48,141,6
30000,broken,350,52,1,0
30000,broken,350,56,1,0
30000,broken,350,60,1,0
30000,broken,350,64,7,0
30000,broken,400,0,1,0
30000,broken,400,4,13,0
30000,broken,400,8,27,0
30000,broken,400,12,49,0
30000,broken,400,16,164,0
30000,broken,400,20,48,0
30000,broken,400,24,178,4
30000,broken,400,28,85,2
30000,broken,400,32,77,0
30000,broken,400,36,545,13
30000,broken,400,40,18,0
30000,broken,400,44,19,0
30000,broken,400,48,120,1
30000,broken,400,60,1,0
30000,broken,400,64,5,0
30000,broken,450,0,3,0
30000,broken,450,4,4,0
30000,broken,450,8,15,2
30000,broken,450,12,52,0
30000,broken,450,16,120,3
30000,broken,450,20,44,3
30000,broken,450,24,173,4
30000,broken,450,28,54,0
30000,broken,450,32,63,1
30000,broken,450,36,380,3
30000,broken,450,40,7,0
30000,broken,450,44,10,0
30000,broken,450,48,84,4
30000,broken,450,52,2,0
30000,broken,450,56,1,0
30000,broken,450,60,2,0
30000,broken,450,64,3,0
30000,broken,450,100,1,0
30000,broken,500,0,1,0
30000,broken,500,4,9,0
30000,broken,500,8,14,0
30000,broken,500,12,40,0
30000,broken,500,16,85,2
30000,broken,500,20,33,0
30000,broken,500,24,119,4
30000,broken,500,28,41,4
30000,broken,500,32,52,1
30000,broken,500,36,297,8
30000,broken,500,40,14,0
30000,broken,500,44,10,0
30000,broken,500,48,66,2
30000,broken,500,56,1,0
30000,broken,500,64,4,0
30000,broken,550,4,3,0
30000,broken,550,8,14,0
30000,broken,550,12,37,0
30000,broken,550,16,87,3
30000,broken,550,20,26,0
30000,broken,550,24,82,1
30000,broken,550,28,34,0
30000,broken,550,32,38,1
30000,broken,550,36,239,8
30000,broken,550,40,6,0
30000,broken,550,44,7,0
30000,broken,550,48,51,3
30000,broken,550,56,1,0
30000,broken,550,60,1,0
30000,broken,550,64,10,0
30000,broken,600,0,1,0
30000,broken,600,4,3,0
30000,broken,600,8,5,0
30000,broken,600,12,28,1
30000,broken,600,16,55,0
30000,broken,600,20,16,1
30000,broken,600,24,55,1
30000,broken,600,28,26,3
30000,broken,600,32,37,3
30000,broken,600,36,208,6
30000,broken,600,40,6,0
30000,broken,600,44,8,0
30000,broken,600,48,52,1
30000,broken,600,64,3,0
30000,broken,650,0,1,0
30000,broken,650,4,1,0
30000,broken,650,8,3,0
30000,broken,650,12,15,0
30000,broken,650,16,42,1
30000,broken,650,20,16,0
30000,broken,650,24,44,2
30000,broken,650,28,19,0
30000,broken,650,32,17,1
30000,broken,650,36,140,5
30000,broken,650,40,3,0
30000,broken,650,44,6,0
30000,broken,650,48,39,3
30000,broken,650,52,1,0
30000,broken,650,60,1,0
30000,broken,650,64,2,1
30000,broken,700,4,4,0
30000,broken,700,8,4,0
30000,broken,700,12,17,0
30000,broken,700,16,30,1
30000,broken,700,20,9,0
30000,broken,700,24,43,2
30000,broken,700,28,14,0
30000,broken,700,32,15,0
30000,broken,700,36,128,3
30000,broken,700,40,3,0
30000,broken,700,44,1,0
30000,broken,700,48,23,1
30000,broken,700,60,1,0
30000,broken,700,64,2,0
30000,broken,750,4,3,0
30000,broken,750,8,4,0
30000,broken,750,12,15,0
30000,broken,750,16,17,0
30000,broken,750,20,7,0
30000,broken,750,24,26,0
30000,broken,750,28,13,0
30000,broken,750,32,14,1
30000,broken,750,36,83,0
30000,broken,750,40,3,0
30000,broken,750,44,6,0
30000,broken,750,48,21,2
30000,broken,750,52,1,0
30000,broken,800,4,2,0
30000,broken,800,8,5,0
30000,broken,800,12,10,1
30000,broken,800,16,25,0
30000,broken,800,20,8,0
30000,broken,800,24,29,0
30000,broken,800,28,12,3
30000,broken,800,32,9,0
30000,broken,800,36,57,1
30000,broken,800,40,1,0
30000,broken,800,44,5,1
30000,broken,800,48,12,0
30000,broken,800,64,1,0
30000,broken,850,4,3,0
30000,broken,850,8,1,0
30000,broken,850,12,8,1
30000,broken,850,16,12,0
30000,broken,850,20,9,0
30000,broken,850,24,15,0
30000,broken,850,28,5,0
30000,broken,850,32,6,0
30000,broken,850,36,47,2
30000,broken,850,40,5,1
30000,broken,850,48,15,0
30000,broken,900,4,4,0
30000,broken,900,8,4,0
30000,broken,900,12,9,1
30000,broken,900,16,7,0
30000,broken,900,20,4,0
30000,broken,900,24,12,0
30000,broken,900,28,11,2
30000,broken,900,32,3,0
30000,broken,900,36,40,2
30000,broken,900,40,1,0
30000,broken,900,44,1,0
30000,broken,900,48,7,0
30000,broken,900,64,1,0
30000,broken,950,4,5,0
30000,broken,950,8,2,0
30000,broken,950,12,8,0
30000,broken,950,16,7,0
30000,broken,950,20,4,0
30000,broken,950,24,10,0
30000,broken,950,28,6,0
30000,broken,950,32,8,1
30000,broken,950,36,30,1
30000,broken,950,40,2,2
30000,broken,950,48,8,0
30000,broken,950,52,1,0
30000,broken,950,64,1,0
30000,broken,1000,4,1,0
30000,broken,1000,8,5,1
30000,broken,1000,12,3,0
30000,broken,1000,16,8,0
30000,broken,1000,20,2,0
30000,broken,1000,24,4,0
30000,broken,1000,28,6,0
30000,broken,1000,32,2,0
30000,broken,1000,36,28,1
30000,broken,1000,48,4,0
30000,broken,1050,4,2,0
30000,broken,1050,8,1,0
30000,broken,1050,12,4,0
30000,broken,1050,16,4,0
30000,broken,1050,24,6,1
30000,broken,1050,28,4,0
30000,broken,1050,32,5,0
30000,broken,1050,36,17,2
30000,broken,1050,44,3,1
30000,broken,1050,48,4,0
30000,broken,1050,68,1,0
30000,broken,1100,8,2,0
30000,broken,1100,12,2,0
30000,broken,1100,16,4,0
30000,broken,1100,20,1,1
30000,broken,1100,24,1,0
30000,broken,1100,28,2,0
30000,broken,1100,32,1,0
30000,broken,1100,36,11,0
30000,broken,1100,40,1,0
30000,broken,1100,44,1,0
30000,broken,1100,48,2,0
30000,broken,1150,4,2,0
30000,broken,1150,12,5,0
30000,broken,1150,16,4,0
30000,broken,1150,20,1,0
30000,broken,1150,24,2,0
30000,broken,1150,28,1,1
30000,broken,1150,32,3,1
30000,broken,1150,36,15,0
30000,broken,1150,44,1,0
30000,broken,1150,48,2,0
30000,broken,1200,0,1,0
30000,broken,1200,12,1,0
30000,broken,1200,16,3,0
30000,broken,1200,24,3,0
30000,broken,1200,32,1,0
30000,broken,1200,36,12,1
30000,broken,1200,44,2,0
30000,broken,1200,48,3,0
30000,broken,1250,12,1,0
30000,broken,1250,20,1,0
30000,broken,1250,24,1,0
30000,broken,1250,32,1,0
30000,broken,1250,36,5,1
30000,broken,1250,40,1,0
30000,broken,1250,44,1,1
30000,broken,1250,48,4,1
30000,broken,1300,8,1,0
30000,broken,1300,12,2,0
30000,broken,1300,16,2,1
30000,broken,1300,24,3,0
30000,broken,1300,28,1,1
30000,broken,1300,32,1,0
30000,broken,1300,36,2,1
30000,broken,1300,44,1,0
30000,broken,1300,48,1,0
30000,broken,1350,8,1,0
30000,broken,1350,12,1,0
30000,broken,1350,16,1,0
30000,broken,1350,24,1,1
30000,broken,1350,28,1,1
30000,broken,1350,36,1,0
30000,broken,1400,4,1,0
30000,broken,1400,8,4,0
30000,broken,1400,16,1,0
30000,broken,1400,24,3,0
30000,broken,1400,32,1,0
30000,broken,1400,36,3,0
30000,broken,1450,16,1,0
30000,broken,1450,20,1,0
30000,broken,1450,24,1,1
30000,broken,1450,36,1,1
30000,broken,1500,12,1,0
30000,broken,1500,16,1,0
30000,broken,1500,28,1,0
30000,broken,1500,44,1,1
30000,broken,1550,8,1,0
30000,broken,1550,16,2,0
30000,broken,1600,8,1,0
30000,broken,1600,24,1,0
30000,broken,1600,36,2,0
30000,broken,1600,48,1,0
30000,broken,1700,32,1,0
30000,broken,1700,36,1,1
30000,broken,1800,8,1,0
30000,broken,1800,12,1,0
30000,broken,1850,12,1,0
30000,broken,1850,36,1,0
30000,broken,1900,4,1,0
30000,broken,1900,8,1,1
30000,broken,1900,40,1,0
30000,broken,2000,4,1,0
30000,broken,2000,16,1,0
30000,broken,2050,16,1,0
30000,broken,2050,48,1,0
30000,broken,2200,12,1,1
30000,broken,2500,12,1,0
30000,broken,2800,36,1,1
30000,wear,250,4,1,1
30000,wear,400,36,1,1
30000,wear,3050,16,1,1
30000,wear,3200,16,1,1
30000,wear,3250,16,1,1
30000,wear,3300,16,2,2
30000,wear,3350,16,6,6
30000,wear,3400,16,3,3
30000,wear,3450,16,4,4
30000,wear,3500,16,9,9
30000,wear,3500,24,1,1
30000,wear,3500,36,1,1
30000,wear,3550,16,7,7
30000,wear,3600,16,6,6
30000,wear,3600,24,2,2
30000,wear,3650,16,10,10
30000,wear,3650,24,3,3
30000,wear,3700,16,9,9
30000,wear,3700,24,3,3
30000,wear,3700,36,1,1
30000,wear,3750,16,4,4
30000,wear,3750,24,2,2
30000,wear,3800,16,3,3
30000,wear,3900,16,1,1
30000,wear,3950,24,1,1
40000,hunger,0,0,1,0
40000,hunger,0,4,9,0
40000,hunger,0,8,49,0
40000,hunger,0,12,271,0
40000,hunger,0,16,1008,1
40000,hunger,0,20,74,0
40000,hunger,0,24,402,0
40000,hunger,0,28,58,0
40000,hunger,0,32,74,0
40000,hunger,0,36,188,0
40000,hunger,0,40,24,0
40000,hunger,0,44,49,0
40000,hunger,0,48,101,1
40000,hunger,0,52,2,0
40000,hunger,0,56,11,0
40000,hunger,0,60,12,0
40000,hunger,0,64,22,0
40000,hunger,0,72,1,0
40000,hunger,0,80,5,0
40000,hunger,50,0,26,0
40000,hunger,50,4,82,0
40000,hunger,50,8,284,0
40000,hunger,50,12,964,2
40000,hunger,50,16,4566,5
40000,hunger,50,20,236,1
40000,hunger,50,24,1081,3
40000,hunger,50,28,111,1
40000,hunger,50,32,160,1
40000,hunger,50,36,395,0
40000,hunger,50,40,49,0
40000,hunger,50,44,76,0
40000,hunger,50,48,173,0
40000,hunger,50,56,5,0
40000,hunger,50,60,4,0
40000,hunger,50,64,12,0
40000,hunger,50,72,1,0
40000,hunger,50,76,1,0
40000,hunger,50,80,3,0
40000,hunger,100,0,12,0
40000,hunger,100,4,51,0
40000,hunger,100,8,179,1
40000,hunger,100,12,619,3
40000,hunger,100,16,3687,13
40000,hunger,100,20,126,1
40000,hunger,100,24,678,4
40000,hunger,100,28,88,0
40000,hunger,100,32,136,0
40000,hunger,100,36,352,4
40000,hunger,100,40,41,1
40000,hunger,100,44,45,0
40000,hunger,100,48,137,1
40000,hunger,100,52,4,0
40000,hunger,100,56,3,0
40000,hunger,100,60,1,0
40000,hunger,100,64,17,1
40000,hunger,150,0,6,0
40000,hunger,150,4,27,0
40000,hunger,150,8,144,0
40000,hunger,150,12,395,0
40000,hunger,150,16,2375,14
40000,hunger,150,20,86,2
40000,hunger,150,24,384,1
40000,hunger,150,28,49,0
40000,hunger,150,32,66,1
40000,hunger,150,36,253,4
40000,hunger,150,40,30,0
40000,hunger,150,44,40,0
40000,hunger,150,48,98,0
40000,hunger,150,52,1,0
40000,hunger,150,56,2,0
40000,hunger,150,60,5,0
40000,hunger,150,64,9,1
40000,hunger,200,0,5,0
40000,hunger,200,4,29,0
40000,hunger,200,8,100,0
40000,hunger,200,12,255,0
40000,hunger,200,16,1593,5
40000,hunger,200,20,60,0
40000,hunger,200,24,243,1
40000,hunger,200,28,29,0
40000,hunger,200,32,61,0
40000,hunger,200,36,172,0
40000,hunger,200,40,26,0
40000,hunger,200,44,31,0
40000,hunger,200,48,59,2
40000,hunger,200,56,4,0
40000,hunger,200,60,2,0
40000,hunger,200,64,4,0
40000,hunger,200,72,1,0
40000,hunger,250,0,1,0
40000,hunger,250,4,21,0
40000,hunger,250,8,80,1
40000,hunger,250,12,166,1
40000,hunger,250,16,1039,4
40000,hunger,250,20,40,1
40000,hunger,250,24,157,3
40000,hunger,250,28,21,0
40000,hunger,250,32,30,1
40000,hunger,250,36,127,3
40000,hunger,250,40,21,1
40000,hunger,250,44,29,0
40000,hunger,250,48,46,3
40000,hunger,250,52,1,0
40000,hunger,250,56,1,0
40000,hunger,250,60,1,0
40000,hunger,250,64,6,0
40000,hunger,300,0,4,0
40000,hunger,300,4,18,0
40000,hunger,300,8,43,0
40000,hunger,300,12,137,3
40000,hunger,300,16,751,11
40000,hunger,300,20,34,0
40000,hunger,300,24,130,1
40000,hunger,300,28,13,1
40000,hunger,300,32,26,0
40000,hunger,300,36,93,2
40000,hunger,300,40,8,0
40000,hunger,300,44,15,0
40000,hunger,300,48,31,0
40000,hunger,300,56,1,0
40000,hunger,300,60,1,0
40000,hunger,300,64,1,0
40000,hunger,300,72,1,0
40000,hunger,350,0,1,0
40000,hunger,350,4,8,0
40000,hunger,350,8,41,1
40000,hunger,350,12,111,1
40000,hunger,350,16,592,8
40000,hunger,350,20,23,0
40000,hunger,350,24,88,4
40000,hunger,350,28,7,0
40000,hunger,350,32,22,1
40000,hunger,350,36,82,3
40000,hunger,350,40,8,0
40000,hunger,350,44,9,0
40000,hunger,350,48,15,1
40000,hunger,350,72,1,0
40000,hunger,350,80,1,0
40000,hunger,400,4,8,0
40000,hunger,400,8,41,0
40000,hunger,400,12,111,3
40000,hunger,400,16,443,5
40000,hunger,400,20,25,0
40000,hunger,400,24,69,4
40000,hunger,400,28,11,0
40000,hunger,400,32,24,0
40000,hunger,400,36,64,1
40000,hunger,400,40,5,0
40000,hunger,400,44,12,0
40000,hunger,400,48,15,0
40000,hunger,400,64,1,0
40000,hunger,450,4,8,1
40000,hunger,450,8,29,0
40000,hunger,450,12,60,0
40000,hunger,450,16,405,6
40000,hunger,450,20,19,0
40000,hunger,450,24,47,2
40000,hunger,450,28,7,0
40000,hunger,450,32,12,0
40000,hunger,450,36,48,2
40000,hunger,450,40,9,0
40000,hunger,450,44,7,0
40000,hunger,450,48,15,2
40000,hunger,450,52,1,0
40000,hunger,450,56,1,0
40000,hunger,450,76,1,0
40000,hunger,500,0,1,0
40000,hunger,500,4,9,0
40000,hunger,500,8,22,0
40000,hunger,500,12,77,1
40000,hunger,500,16,320,6
40000,hunger,500,20,15,0
40000,hunger,500,24,37,0
40000,hunger,500,28,9,0
40000,hunger,500,32,9,0
40000,hunger,500,36,42,0
40000,hunger,500,40,5,0
40000,hunger,500,44,8,0
40000,hunger,500,48,15,0
40000,hunger,500,64,1,0
40000,hunger,550,0,1,0
40000,hunger,550,4,6,0
40000,hunger,550,8,16,0
40000,hunger,550,12,59,1
40000,hunger,550,16,243,6
40000,hunger,550,20,4,0
40000,hunger,550,24,28,2
40000,hunger,550,28,2,0
40000,hunger,550,32,10,0
40000,hunger,550,36,34,0
40000,hunger,550,40,2,0
40000,hunger,550,44,1,0
40000,hunger,550,48,5,1
40000,hunger,550,52,1,0
40000,hunger,550,64,1,0
40000,hunger,600,4,4,0
40000,hunger,600,8,20,0
40000,hunger,600,12,58,1
40000,hunger,600,16,222,5
40000,hunger,600,20,10,0
40000,hunger,600,24,22,0
40000,hunger,600,28,7,1
40000,hunger,600,32,6,1
40000,hunger,600,36,20,0
40000,hunger,600,40,1,0
40000,hunger,600,44,2,0
40000,hunger,600,48,7,0
40000,hunger,650,4,4,0
40000,hunger,650,8,14,0
40000,hunger,650,12,33,1
40000,hunger,650,16,211,9
40000,hunger,650,20,5,1
40000,hunger,650,24,15,0
40000,hunger,650,28,1,0
40000,hunger,650,32,10,0
40000,hunger,650,36,20,1
40000,hunger,650,40,2,0
40000,hunger,650,44,2,0
40000,hunger,650,48,7,0
40000,hunger,700,4,3,0
40000,hunger,700,8,14,0
40000,hunger,700,12,28,0
40000,hunger,700,16,149,15
40000,hunger,700,20,6,0
40000,hunger,700,24,13,2
40000,hunger,700,28,1,0
40000,hunger,700,32,6,0
40000,hunger,700,36,18,1
40000,hunger,700,44,7,1
40000,hunger,700,48,4,0
40000,hunger,750,0,1,0
40000,hunger,750,4,6,0
40000,hunger,750,8,8,0
40000,hunger,750,12,32,1
40000,hunger,750,16,124,5
40000,hunger,750,20,4,0
40000,hunger,750,24,13,1
40000,hunger,750,32,3,0
40000,hunger,750,36,14,0
40000,hunger,750,48,9,0
40000,hunger,750,56,1,1
40000,hunger,800,4,4,0
40000,hunger,800,8,6,0
40000,hunger,800,12,22,2
40000,hunger,800,16,151,7
40000,hunger,800,20,7,0
40000,hunger,800,24,6,1
40000,hunger,800,28,1,0
40000,hunger,800,32,2,0
40000,hunger,800,36,4,0
40000,hunger,800,44,1,0
40000,hunger,800,48,2,0
40000,hunger,850,8,6,1
40000,hunger,850,12,25,0
40000,hunger,850,16,118,5
40000,hunger,850,20,4,0
40000,hunger,850,24,11,0
40000,hunger,850,32,5,0
40000,hunger,850,36,9,1
40000,hunger,850,48,1,1
40000,hunger,850,64,1,0
40000,hunger,900,4,1,0
40000,hunger,900,8,7,0
40000,hunger,900,12,21,2
40000,hunger,900,16,102,8
40000,hunger,900,20,3,1
40000,hunger,900,24,3,0
40000,hunger,900,32,3,1
40000,hunger,900,36,15,0
40000,hunger,900,44,2,0
40000,hunger,950,4,3,0
40000,hunger,950,8,6,1
40000,hunger,950,12,13,1
40000,hunger,950,16,82,7
40000,hunger,950,20,5,0
40000,hunger,950,24,8,1
40000,hunger,950,32,3,0
40000,hunger,950,36,3,0
40000,hunger,950,44,1,0
40000,hunger,950,48,2,0
40000,hunger,1000,4,1,0
40000,hunger,1000,8,6,0
40000,hunger,1000,12,17,3
40000,hunger,1000,16,100,10
40000,hunger,1000,20,1,0
40000,hunger,1000,24,4,0
40000,hunger,1000,28,1,0
40000,hunger,1000,36,4,1
40000,hunger,1000,44,1,0
40000,hunger,1000,48,2,0
40000,hunger,1050,8,2,0
40000,hunger,1050,12,23,0
40000,hunger,1050,16,74,10
40000,hunger,1050,20,4,0
40000,hunger,1050,24,5,2
40000,hunger,1050,28,1,0
40000,hunger,1050,36,3,0
40000,hunger,1100,4,2,0
40000,hunger,1100,8,5,0
40000,hunger,1100,12,7,0
40000,hunger,1100,16,64,8
40000,hunger,1100,24,5,1
40000,hunger,1100,32,4,0
40000,hunger,1100,36,1,0
40000,hunger,1100,48,1,0
40000,hunger,1100,56,1,0
40000,hunger,1150,4,1,0
40000,hunger,1150,8,7,0
40000,hunger,1150,12,8,1
40000,hunger,1150,16,71,13
40000,hunger,1150,20,3,1
40000,hunger,1150,24,3,1
40000,hunger,1150,36,5,0
40000,hunger,1200,4,2,1
40000,hunger,1200,8,6,0
40000,hunger,1200,12,8,0
40000,hunger,1200,16,65,15
40000,hunger,1200,20,3,1
40000,hunger,1200,24,3,0
40000,hunger,1200,32,1,0
40000,hunger,1200,36,3,0
40000,hunger,1250,4,3,0
40000,hunger,1250,8,7,0
40000,hunger,1250,12,4,0
40000,hunger,1250,16,50,5
40000,hunger,1250,20,3,0
40000,hunger,1250,24,2,1
40000,hunger,1250,32,1,0
40000,hunger,1250,36,4,1
40000,hunger,1300,4,1,0
40000,hunger,1300,8,3,0
40000,hunger,1300,12,7,1
40000,hunger,1300,16,65,14
40000,hunger,1300,20,1,0
40000,hunger,1300,24,1,0
40000,hunger,1300,28,1,0
40000,hunger,1300,32,1,0
40000,hunger,1300,36,3,0
40000,hunger,1300,40,1,0
40000,hunger,1300,48,1,0
40000,hunger,1300,64,1,0
40000,hunger,1350,4,1,0
40000,hunger,1350,8,1,0
40000,hunger,1350,12,2,0
40000,hunger,1350,16,54,7
40000,hunger,1350,20,4,0
40000,hunger,1350,24,2,1
40000,hunger,1350,32,1,0
40000,hunger,1350,36,1,0
40000,hunger,1350,44,1,0
40000,hunger,1350,48,1,0
40000,hunger,1400,8,1,0
40000,hunger,1400,12,7,0
40000,hunger,1400,16,57,13
40000,hunger,1400,20,1,1
40000,hunger,1400,24,2,0
40000,hunger,1400,32,1,0
40000,hunger,1400,36,4,2
40000,hunger,1400,48,1,0
40000,hunger,1450,4,1,0
40000,hunger,1450,12,6,1
40000,hunger,1450,16,44,14
40000,hunger,1450,20,1,0
40000,hunger,1450,24,3,0
40000,hunger,1500,4,1,0
40000,hunger,1500,8,3,0
40000,hunger,1500,12,5,0
40000,hunger,1500,16,44,10
40000,hunger,1500,20,1,0
40000,hunger,1500,24,3,0
40000,hunger,1500,32,2,1
40000,hunger,1500,36,1,0
40000,hunger,1500,48,1,0
40000,hunger,1550,8,1,0
40000,hunger,1550,12,6,0
40000,hunger,1550,16,34,6
40000,hunger,1550,24,3,1
40000,hunger,1550,28,1,1
40000,hunger,1550,32,1,0
40000,hunger,1550,36,2,0
40000,hunger,1600,12,3,0
40000,hunger,1600,16,33,10
40000,hunger,1600,24,1,1
40000,hunger,1600,32,1,0
40000,hunger,1650,4,1,0
40000,hunger,1650,12,3,0
40000,hunger,1650,16,25,8
40000,hunger,1700,12,9,4
40000,hunger,1700,16,44,18
40000,hunger,1700,24,1,1
40000,hunger,1750,4,1,0
40000,hunger,1750,8,3,1
40000,hunger,1750,12,5,0
40000,hunger,1750,16,27,12
40000,hunger,1750,24,1,0
40000,hunger,1750,28,1,0
40000,hunger,1800,4,2,0
40000,hunger,1800,8,3,2
40000,hunger,1800,12,5,3
40000,hunger,1800,16,30,16
40000,hunger,1800,20,1,0
40000,hunger,1800,24,1,1
40000,hunger,1850,8,1,0
40000,hunger,1850,12,4,1
40000,hunger,1850,16,32,19
40000,hunger,1850,20,2,1
40000,hunger,1850,24,4,3
40000,hunger,1850,36,1,1
40000,hunger,1900,4,2,0
40000,hunger,1900,8,1,1
40000,hunger,1900,12,1,1
40000,hunger,1900,16,26,15
40000,hunger,1950,8,1,0
40000,hunger,1950,12,2,0
40000,hunger,1950,16,33,21
40000,hunger,1950,20,1,1
40000,hunger,1950,24,1,1
40000,hunger,1950,32,1,0
40000,hunger,1950,36,1,0
40000,hunger,1950,44,1,0
40000,hunger,2000,8,1,0
40000,hunger,2000,16,29,16
40000,hunger,2000,24,2,2
40000,hunger,2050,12,1,1
40000,hunger,2050,16,28,16
40000,hunger,2050,24,1,1
40000,hunger,2100,12,1,1
40000,hunger,2100,16,23,16
40000,hunger,2100,20,1,0
40000,hunger,2100,24,2,1
40000,hunger,2100,36,1,1
40000,hunger,2150,8,1,0
40000,hunger,2150,12,3,2
40000,hunger,2150,16,16,10
40000,hunger,2150,20,2,2
40000,hunger,2150,24,1,1
40000,hunger,2150,44,1,0
40000,hunger,2200,4,1,1
40000,hunger,2200,12,2,0
40000,hunger,2200,16,22,18
40000,hunger,2200,48,1,1
40000,hunger,2250,12,3,1
40000,hunger,2250,16,27,24
40000,hunger,2300,4,1,1
40000,hunger,2300,8,1,0
40000,hunger,2300,16,15,15
40000,hunger,2300,24,2,1
40000,hunger,2300,36,1,0
40000,hunger,2350,4,1,1
40000,hunger,2350,12,2,2
40000,hunger,2350,16,27,24
40000,hunger,2350,24,1,1
40000,hunger,2350,36,1,1
40000,hunger,2400,8,1,0
40000,hunger,2400,12,1,1
40000,hunger,2400,16,25,25
40000,hunger,2450,12,1,0
40000,hunger,2450,16,23,22
40000,hunger,2500,16,26,25
40000,hunger,2550,16,26,26
40000,hunger,2550,24,1,1
40000,hunger,2600,12,2,2
40000,hunger,2600,16,19,19
40000,hunger,2600,24,1,1
40000,hunger,2650,12,1,1
40000,hunger,2650,16,21,20
40000,hunger,2650,24,1,1
40000,hunger,2650,36,1,1
40000,hunger,2700,12,1,1
40000,hunger,2700,16,21,21
40000,hunger,2700,24,2,2
40000,hunger,2750,16,24,24
40000,hunger,2750,24,2,2
40000,hunger,2800,12,1,1
40000,hunger,2800,16,22,22
40000,hunger,2850,12,4,3
40000,hunger,2850,16,28,28
40000,hunger,2850,20,1,0
40000,hunger,2900,12,2,1
40000,hunger,2900,16,26,26
40000,hunger,2900,24,1,1
40000,hunger,2950,12,1,1
40000,hunger,2950,16,24,24
40000,hunger,3000,12,2,2
40000,hunger,3000,16,27,27
40000,hunger,3000,36,1,1
40000,hunger,3050,12,5,5
40000,hunger,3050,16,21,21
40000,hunger,3050,24,3,2
40000,hunger,3100,16,29,29
40000,hunger,3150,16,31,31
40000,hunger,3200,16,36,36
40000,hunger,3250,16,50,50
40000,hunger,3250,24,3,3
40000,hunger,3300,16,52,52
40000,hunger,3300,24,2,2
40000,hunger,3300,36,1,1
40000,hunger,3350,12,1,1
40000,hunger,3350,16,46,46
40000,hunger,3350,24,2,2
40000,hunger,3400,16,49,49
40000,hunger,3400,24,1,1
40000,hunger,3450,12,1,1
40000,hunger,3450,16,44,44
40000,hunger,3450,24,1,1
40000,hunger,3500,16,43,43
40000,hunger,3500,24,4,4
40000,hunger,3550,16,47,47
40000,hunger,3550,24,3,3
40000,hunger,3600,16,31,31
40000,hunger,3600,24,2,2
40000,hunger,3650,16,13,13
40000,hunger,3650,24,1,1
40000,hunger,3700,16,11,11
40000,hunger,3750,16,8,8
40000,hunger,3850,16,3,3
40000,hunger,3900,16,1,1
40000,hunger,3950,16,1,1
40000,broken,0,0,11,0
40000,broken,0,4,27,0
40000,broken,0,8,67,1
40000,broken,0,12,297,0
40000,broken,0,16,1485,0
40000,broken,0,20,20,0
40000,broken,0,24,82,0
40000,broken,0,28,4,0
40000,broken,0,32,5,0
40000,broken,0,36,18,0
40000,broken,0,40,1,0
40000,broken,0,44,1,0
40000,broken,0,48,4,0
40000,broken,0,52,1,0
40000,broken,0,64,1,0
40000,broken,50,0,10,0
40000,broken,50,4,34,0
40000,broken,50,8,87,0
40000,broken,50,12,205,0
40000,broken,50,16,661,1
40000,broken,50,20,32,0
40000,broken,50,24,74,1
40000,broken,50,28,5,0
40000,broken,50,32,12,0
