step,cause,age,size,n,worn
30000,broken,250,8,140,0
30000,broken,250,12,357,0
30000,broken,250,16,960,10
30000,broken,250,20,457,2
30000,broken,250,24,485,2
30000,broken,250,28,210,2
30000,broken,250,32,110,2
30000,broken,250,36,88,0
30000,broken,250,40,36,0
30000,broken,250,44,28,2
30000,broken,250,48,19,1
30000,broken,250,52,5,0
30000,broken,250,56,3,0
30000,broken,250,60,2,0
30000,broken,250,64,2,0
30000,broken,250,80,1,0
30000,broken,300,0,3,0
30000,broken,300,4,21,0
30000,broken,300,8,115,1
30000,broken,300,12,237,1
30000,broken,300,16,752,9
30000,broken,300,20,383,1
30000,broken,300,24,358,1
30000,broken,300,28,173,1
30000,broken,300,32,80,0
30000,broken,300,36,67,1
30000,broken,300,40,25,0
30000,broken,300,44,23,1
30000,broken,300,48,12,0
30000,broken,300,52,6,0
30000,broken,300,56,3,0
30000,broken,300,60,3,0
30000,broken,300,64,4,0
30000,broken,300,96,1,0
30000,broken,350,0,4,0
30000,broken,350,4,16,0
30000,broken,350,8,79,0
30000,broken,350,12,217,1
30000,broken,350,16,558,4
30000,broken,350,20,325,2
30000,broken,350,24,316,6
30000,broken,350,28,134,1
30000,broken,350,32,70,0
30000,broken,350,36,44,0
30000,broken,350,40,23,0
30000,broken,350,44,13,0
30000,broken,350,48,8,1
30000,broken,350,52,6,0
30000,broken,350,56,1,0
30000,broken,350,60,1,0
30000,broken,350,64,1,0
30000,broken,400,0,5,0
30000,broken,400,4,11,0
30000,broken,400,8,60,0
30000,broken,400,12,176,1
30000,broken,400,16,400,3
30000,broken,400,20,224,3
30000,broken,400,24,261,4
30000,broken,400,28,109,1
30000,broken,400,32,55,1
30000,broken,400,36,45,0
30000,broken,400,40,11,0
30000,broken,400,44,11,0
30000,broken,400,48,9,0
30000,broken,400,52,1,0
30000,broken,400,60,2,0
30000,broken,400,64,1,0
30000,broken,450,4,2,0
30000,broken,450,8,39,1
30000,broken,450,12,135,3
30000,broken,450,16,308,3
30000,broken,450,20,192,1
30000,broken,450,24,185,3
30000,broken,450,28,78,2
30000,broken,450,32,51,1
30000,broken,450,36,30,1
30000,broken,450,40,17,0
30000,broken,450,44,10,0
30000,broken,450,48,6,0
30000,broken,450,60,2,0
30000,broken,450,64,1,0
30000,broken,500,4,6,0
30000,broken,500,8,34,1
30000,broken,500,12,90,1
30000,broken,500,16,271,4
30000,broken,500,20,157,2
30000,broken,500,24,155,1
30000,broken,500,28,65,3
30000,broken,500,32,40,0
30000,broken,500,36,26,0
30000,broken,500,40,11,0
30000,broken,500,44,10,0
30000,broken,500,48,5,0
30000,broken,500,52,1,0
30000,broken,500,60,2,0
30000,broken,500,64,2,0
30000,broken,550,4,3,0
30000,broken,550,8,22,0
30000,broken,550,12,90,1
30000,broken,550,16,176,4
30000,broken,550,20,101,2
30000,broken,550,24,115,3
30000,broken,550,28,56,2
30000,broken,550,32,20,2
30000,broken,550,36,27,0
30000,broken,550,40,7,0
30000,broken,550,44,7,0
30000,broken,550,48,5,0
30000,broken,550,60,1,0
30000,broken,550,64,1,0
30000,broken,550,80,1,0
30000,broken,600,0,1,0
30000,broken,600,8,20,0
30000,broken,600,12,60,1
30000,broken,600,16,148,3
30000,broken,600,20,105,1
30000,broken,600,24,77,1
30000,broken,600,28,41,2
30000,broken,600,32,24,1
30000,broken,600,36,19,1
30000,broken,600,40,4,0
30000,broken,600,44,5,0
30000,broken,600,48,5,1
30000,broken,600,52,1,0
30000,broken,600,60,1,0
30000,broken,600,64,1,0
30000,broken,650,4,2,0
30000,broken,650,8,17,0
30000,broken,650,12,45,0
30000,broken,650,16,118,2
30000,broken,650,20,79,2
30000,broken,650,24,67,0
30000,broken,650,28,37,0
30000,broken,650,32,21,1
30000,broken,650,36,22,1
30000,broken,650,40,5,2
30000,broken,650,44,3,0
30000,broken,650,52,1,0
30000,broken,650,72,1,0
30000,broken,700,0,1,0
30000,broken,700,4,1,0
30000,broken,700,8,9,0
30000,broken,700,12,32,0
30000,broken,700,16,68,1
30000,broken,700,20,61,2
30000,broken,700,24,54,0
30000,broken,700,28,31,1
30000,broken,700,32,16,1
30000,broken,700,36,11,0
30000,broken,700,40,2,0
30000,broken,700,44,3,0
30000,broken,700,48,3,0
30000,broken,700,52,2,0
30000,broken,700,64,1,0
30000,broken,750,4,1,0
30000,broken,750,8,9,0
30000,broken,750,12,36,1
30000,broken,750,16,58,3
30000,broken,750,20,45,0
30000,broken,750,24,41,1
30000,broken,750,28,13,1
30000,broken,750,32,4,1
30000,broken,750,36,13,0
30000,broken,750,40,2,0
30000,broken,750,44,1,0
30000,broken,750,48,2,0
30000,broken,750,52,1,0
30000,broken,750,60,1,0
30000,broken,750,64,1,0
30000,broken,800,4,1,0
30000,broken,800,8,6,0
30000,broken,800,12,23,1
30000,broken,800,16,55,2
30000,broken,800,20,37,1
30000,broken,800,24,30,2
30000,broken,800,28,12,2
30000,broken,800,32,4,0
30000,broken,800,36,9,0
30000,broken,800,40,5,0
30000,broken,800,44,1,0
30000,broken,800,60,1,0
30000,broken,850,8,6,1
30000,broken,850,12,19,0
30000,broken,850,16,39,1
30000,broken,850,20,27,2
30000,broken,850,24,21,0
30000,broken,850,28,9,0
30000,broken,850,32,7,1
30000,broken,850,36,4,0
30000,broken,850,40,2,0
30000,broken,850,44,1,0
30000,broken,850,48,3,1
30000,broken,850,52,1,0
30000,broken,850,60,1,0
30000,broken,900,8,1,0
30000,broken,900,12,12,0
30000,broken,900,16,22,1
30000,broken,900,20,24,0
30000,broken,900,24,16,2
30000,broken,900,28,7,1
30000,broken,900,32,2,0
30000,broken,900,36,5,1
30000,broken,900,48,1,0
30000,broken,950,8,3,0
30000,broken,950,12,12,0
30000,broken,950,16,16,1
30000,broken,950,20,18,0
30000,broken,950,24,10,0
30000,broken,950,28,9,1
30000,broken,950,32,2,0
30000,broken,950,36,1,0
30000,broken,950,44,1,0
30000,broken,950,80,1,0
30000,broken,1000,8,2,0
30000,broken,1000,12,5,0
30000,broken,1000,16,15,0
30000,broken,1000,20,7,0
30000,broken,1000,24,12,0
30000,broken,1000,28,4,0
30000,broken,1000,32,4,0
30000,broken,1000,40,1,0
30000,broken,1000,44,1,0
30000,broken,1050,4,1,0
30000,broken,1050,8,1,0
30000,broken,1050,12,7,0
30000,broken,1050,16,13,0
30000,broken,1050,20,7,0
30000,broken,1050,24,8,0
30000,broken,1050,28,1,1
30000,broken,1050,32,1,0
30000,broken,1050,36,1,0
30000,broken,1100,12,5,0
30000,broken,1100,16,7,0
30000,broken,1100,20,4,0
30000,broken,1100,24,4,1
30000,broken,1100,28,1,0
30000,broken,1100,36,1,0
30000,broken,1150,8,2,0
30000,broken,1150,12,4,0
30000,broken,1150,16,5,0
30000,broken,1150,20,4,0
30000,broken,1150,24,2,0
30000,broken,1150,28,4,0
30000,broken,1150,44,1,0
30000,broken,1200,8,2,0
30000,broken,1200,12,3,0
30000,broken,1200,16,6,0
30000,broken,1200,20,3,0
30000,broken,1200,24,6,2
30000,broken,1200,28,2,0
30000,broken,1200,32,1,0
30000,broken,1200,40,1,0
30000,broken,1250,12,1,0
30000,broken,1250,16,1,0
30000,broken,1250,20,4,0
30000,broken,1250,24,2,0
30000,broken,1250,28,4,0
30000,broken,1300,12,1,0
30000,broken,1300,16,4,0
30000,broken,1300,20,2,0
30000,broken,1300,24,2,0
30000,broken,1300,28,1,0
30000,broken,1300,32,2,0
30000,broken,1350,8,1,0
30000,broken,1350,12,1,0
30000,broken,1350,16,1,0
30000,broken,1350,20,2,0
30000,broken,1350,24,2,1
30000,broken,1350,28,1,1
30000,broken,1350,32,2,0
30000,broken,1350,36,1,0
30000,broken,1350,64,1,0
30000,broken,1400,20,2,0
30000,broken,1400,32,1,0
30000,broken,1450,24,1,1
30000,broken,1450,28,1,0
30000,broken,1500,20,1,0
30000,broken,1500,28,1,0
30000,broken,1600,28,1,0
30000,broken,1750,20,1,1
30000,broken,1750,24,1,0
30000,broken,1800,28,1,0
30000,broken,1850,12,1,0
30000,broken,1850,20,1,0
30000,broken,1900,20,1,0
30000,broken,2000,16,2,0
30000,broken,2200,24,1,0
30000,broken,2300,24,1,1
30000,wear,100,36,1,1
30000,wear,200,20,1,1
30000,wear,350,40,1,1
30000,wear,450,16,1,1
30000,wear,500,12,1,1
30000,wear,3250,16,2,2
30000,wear,3300,16,2,2
30000,wear,3350,16,2,2
30000,wear,3400,16,8,8
30000,wear,3400,24,1,1
30000,wear,3450,16,7,7
30000,wear,3450,24,1,1
30000,wear,3500,16,8,8
30000,wear,3500,24,2,2
30000,wear,3550,16,17,17
30000,wear,3550,24,4,4
30000,wear,3600,16,10,10
30000,wear,3650,16,8,8
30000,wear,3650,24,2,2
30000,wear,3700,16,4,4
30000,wear,3700,24,2,2
30000,wear,3750,16,5,5
30000,wear,3750,24,2,2
30000,wear,3800,16,2,2
30000,wear,3850,16,1,1
30000,wear,3850,24,1,1
30000,wear,3900,24,1,1
40000,hunger,0,0,1,0
40000,hunger,0,4,15,0
40000,hunger,0,8,35,0
40000,hunger,0,12,114,0
40000,hunger,0,16,2235,1
40000,hunger,0,20,113,0
40000,hunger,0,24,406,0
40000,hunger,0,28,68,0
40000,hunger,0,32,73,0
40000,hunger,0,36,75,0
40000,hunger,0,40,43,1
40000,hunger,0,44,24,0
40000,hunger,0,48,31,0
40000,hunger,0,52,15,1
40000,hunger,0,56,10,0
40000,hunger,0,60,12,0
40000,hunger,0,64,12,0
40000,hunger,0,68,1,0
40000,hunger,0,72,1,0
40000,hunger,0,76,1,0
40000,hunger,0,80,3,0
40000,hunger,0,84,1,0
40000,hunger,0,120,1,0
40000,hunger,0,168,1,0
40000,hunger,50,0,83,0
40000,hunger,50,4,114,0
40000,hunger,50,8,164,0
40000,hunger,50,12,430,2
40000,hunger,50,16,5769,8
40000,hunger,50,20,593,1
40000,hunger,50,24,883,4
40000,hunger,50,28,178,0
40000,hunger,50,32,190,0
40000,hunger,50,36,170,0
40000,hunger,50,40,68,0
40000,hunger,50,44,52,0
40000,hunger,50,48,58,1
40000,hunger,50,52,23,0
40000,hunger,50,56,13,0
40000,hunger,50,60,11,0
40000,hunger,50,64,11,0
40000,hunger,50,68,3,0
40000,hunger,50,72,3,0
40000,hunger,50,80,2,0
40000,hunger,50,84,1,0
40000,hunger,50,120,1,0
40000,hunger,100,0,48,0
40000,hunger,100,4,40,1
40000,hunger,100,8,79,0
40000,hunger,100,12,221,1
40000,hunger,100,16,3999,11
40000,hunger,100,20,329,1
40000,hunger,100,24,514,2
40000,hunger,100,28,149,0
40000,hunger,100,32,107,2
40000,hunger,100,36,99,0
40000,hunger,100,40,39,0
40000,hunger,100,44,40,1
40000,hunger,100,48,42,0
40000,hunger,100,52,20,0
40000,hunger,100,56,8,0
40000,hunger,100,60,1,0
40000,hunger,100,64,3,0
40000,hunger,100,68,2,0
40000,hunger,100,76,2,0
40000,hunger,100,80,4,2
40000,hunger,150,0,7,0
40000,hunger,150,4,22,0
40000,hunger,150,8,53,1
40000,hunger,150,12,149,0
40000,hunger,150,16,2488,11
40000,hunger,150,20,257,1
40000,hunger,150,24,319,3
40000,hunger,150,28,80,0
40000,hunger,150,32,79,0
40000,hunger,150,36,89,1
40000,hunger,150,40,39,0
40000,hunger,150,44,26,0
40000,hunger,150,48,42,0
40000,hunger,150,52,10,0
40000,hunger,150,56,7,0
40000,hunger,150,60,7,1
40000,hunger,150,64,12,0
40000,hunger,150,68,1,0
40000,hunger,150,80,2,0
40000,hunger,200,0,4,0
40000,hunger,200,4,15,0
40000,hunger,200,8,34,0
40000,hunger,200,12,133,0
40000,hunger,200,16,1574,8
40000,hunger,200,20,179,1
40000,hunger,200,24,224,3
40000,hunger,200,28,79,0
40000,hunger,200,32,53,0
40000,hunger,200,36,66,1
40000,hunger,200,40,31,0
40000,hunger,200,44,21,0
40000,hunger,200,48,16,0
40000,hunger,200,52,3,0
40000,hunger,200,56,4,0
40000,hunger,200,60,2,0
40000,hunger,200,64,5,0
40000,hunger,200,68,1,0
40000,hunger,200,76,1,0
40000,hunger,200,80,1,0
40000,hunger,250,0,1,0
40000,hunger,250,4,5,0
40000,hunger,250,8,31,0
40000,hunger,250,12,92,0
40000,hunger,250,16,1113,8
40000,hunger,250,20,120,1
40000,hunger,250,24,161,1
40000,hunger,250,28,46,0
40000,hunger,250,32,35,0
40000,hunger,250,36,32,0
40000,hunger,250,40,19,0
40000,hunger,250,44,16,0
40000,hunger,250,48,13,0
40000,hunger,250,52,6,0
40000,hunger,250,56,3,0
40000,hunger,250,60,1,0
40000,hunger,250,64,4,0
40000,hunger,300,0,2,0
40000,hunger,300,4,6,0
40000,hunger,300,8,22,0
40000,hunger,300,12,59,0
40000,hunger,300,16,818,7
40000,hunger,300,20,86,1
40000,hunger,300,24,116,1
40000,hunger,300,28,48,1
40000,hunger,300,32,26,0
40000,hunger,300,36,25,0
40000,hunger,300,40,15,1
40000,hunger,300,44,11,0
40000,hunger,300,48,8,0
40000,hunger,300,52,5,0
40000,hunger,300,56,3,0
40000,hunger,300,64,3,0
40000,hunger,350,0,3,0
40000,hunger,350,4,8,0
40000,hunger,350,8,18,0
40000,hunger,350,12,43,0
40000,hunger,350,16,657,4
40000,hunger,350,20,78,1
40000,hunger,350,24,65,0
40000,hunger,350,28,33,0
40000,hunger,350,32,20,1
40000,hunger,350,36,21,0
40000,hunger,350,40,15,0
40000,hunger,350,44,3,0
40000,hunger,350,48,10,0
40000,hunger,350,52,4,0
40000,hunger,350,64,4,0
40000,hunger,350,76,1,0
40000,hunger,400,4,3,0
40000,hunger,400,8,14,0
40000,hunger,400,12,57,2
40000,hunger,400,16,480,8
40000,hunger,400,20,80,0
40000,hunger,400,24,63,0
40000,hunger,400,28,21,1
40000,hunger,400,32,11,0
40000,hunger,400,36,23,0
40000,hunger,400,40,6,0
40000,hunger,400,44,8,0
40000,hunger,400,48,3,0
40000,hunger,400,64,3,0
40000,hunger,450,0,1,0
40000,hunger,450,4,8,0
40000,hunger,450,8,6,0
40000,hunger,450,12,35,1
40000,hunger,450,16,414,9
40000,hunger,450,20,61,0
40000,hunger,450,24,46,1
40000,hunger,450,28,19,1
40000,hunger,450,32,18,1
40000,hunger,450,36,11,0
40000,hunger,450,40,1,0
40000,hunger,450,44,7,0
40000,hunger,450,48,5,0
40000,hunger,450,52,2,0
40000,hunger,450,60,1,0
40000,hunger,450,64,1,0
40000,hunger,500,4,4,0
40000,hunger,500,8,9,0
40000,hunger,500,12,23,1
40000,hunger,500,16,308,8
40000,hunger,500,20,41,1
40000,hunger,500,24,43,1
40000,hunger,500,28,13,0
40000,hunger,500,32,13,0
40000,hunger,500,36,21,0
40000,hunger,500,40,2,0
40000,hunger,500,48,5,1
40000,hunger,500,52,1,0
40000,hunger,500,76,2,0
40000,hunger,550,4,2,0
40000,hunger,550,8,8,0
40000,hunger,550,12,35,1
40000,hunger,550,16,290,6
40000,hunger,550,20,48,1
40000,hunger,550,24,31,0
40000,hunger,550,28,8,0
40000,hunger,550,32,14,0
40000,hunger,550,36,8,0
40000,hunger,550,40,2,0
40000,hunger,550,44,3,0
40000,hunger,550,48,1,1
40000,hunger,550,64,1,0
40000,hunger,600,4,2,0
40000,hunger,600,8,9,0
40000,hunger,600,12,17,1
40000,hunger,600,16,248,8
40000,hunger,600,20,47,1
40000,hunger,600,24,41,0
40000,hunger,600,28,10,1
40000,hunger,600,32,9,1
40000,hunger,600,36,12,0
40000,hunger,600,40,7,0
40000,hunger,600,44,2,0
40000,hunger,600,48,1,0
40000,hunger,650,8,3,0
40000,hunger,650,12,10,0
40000,hunger,650,16,196,10
40000,hunger,650,20,28,4
40000,hunger,650,24,38,1
40000,hunger,650,28,9,0
40000,hunger,650,32,6,1
40000,hunger,650,36,7,0
40000,hunger,650,40,1,0
40000,hunger,650,44,5,0
40000,hunger,650,48,1,0
40000,hunger,650,52,1,0
40000,hunger,650,80,1,0
40000,hunger,700,4,2,0
40000,hunger,700,8,7,1
40000,hunger,700,12,15,2
40000,hunger,700,16,176,5
40000,hunger,700,20,28,1
40000,hunger,700,24,23,0
40000,hunger,700,28,10,0
40000,hunger,700,32,5,1
40000,hunger,700,36,6,0
40000,hunger,700,40,2,0
40000,hunger,700,44,3,0
40000,hunger,700,48,2,0
40000,hunger,700,64,1,0
40000,hunger,750,4,1,0
40000,hunger,750,8,2,1
40000,hunger,750,12,15,2
40000,hunger,750,16,160,9
40000,hunger,750,20,28,1
40000,hunger,750,24,17,0
40000,hunger,750,28,5,1
40000,hunger,750,32,3,0
40000,hunger,750,36,5,0
40000,hunger,750,40,3,0
40000,hunger,750,44,2,1
40000,hunger,750,48,2,0
40000,hunger,750,60,1,0
40000,hunger,800,8,1,0
40000,hunger,800,12,9,0
40000,hunger,800,16,130,7
40000,hunger,800,20,26,0
40000,hunger,800,24,19,1
40000,hunger,800,28,6,0
40000,hunger,800,32,3,0
40000,hunger,800,36,7,1
40000,hunger,800,40,2,0
40000,hunger,800,44,1,0
40000,hunger,800,48,1,0
40000,hunger,850,8,3,0
40000,hunger,850,12,8,0
40000,hunger,850,16,133,12
40000,hunger,850,20,24,2
40000,hunger,850,24,14,1
40000,hunger,850,28,10,0
40000,hunger,850,32,7,1
40000,hunger,850,36,3,0
40000,hunger,850,40,1,0
40000,hunger,850,44,2,0
40000,hunger,850,48,2,0
40000,hunger,900,8,2,0
40000,hunger,900,12,7,1
40000,hunger,900,16,134,10
40000,hunger,900,20,13,2
40000,hunger,900,24,10,0
40000,hunger,900,28,6,0
40000,hunger,900,32,4,0
40000,hunger,900,36,2,0
40000,hunger,900,40,1,0
40000,hunger,900,48,2,1
40000,hunger,900,68,1,0
40000,hunger,950,8,3,0
40000,hunger,950,12,7,0
40000,hunger,950,16,104,12
40000,hunger,950,20,15,1
40000,hunger,950,24,8,1
40000,hunger,950,28,6,3
40000,hunger,950,32,4,2
40000,hunger,950,36,1,0
40000,hunger,950,48,1,0
40000,hunger,1000,12,8,1
40000,hunger,1000,16,100,10
40000,hunger,1000,20,7,0
40000,hunger,1000,24,9,1
40000,hunger,1000,28,4,0
40000,hunger,1000,32,3,0
40000,hunger,1000,36,5,1
40000,hunger,1050,8,3,0
40000,hunger,1050,12,3,0
40000,hunger,1050,16,81,9
40000,hunger,1050,20,15,1
40000,hunger,1050,24,9,0
40000,hunger,1050,28,2,0
40000,hunger,1050,36,2,0
40000,hunger,1050,40,2,0
40000,hunger,1050,44,1,0
40000,hunger,1050,68,1,1
40000,hunger,1100,4,1,0
40000,hunger,1100,8,2,0
40000,hunger,1100,12,6,0
40000,hunger,1100,16,79,19
40000,hunger,1100,20,13,1
40000,hunger,1100,24,2,0
40000,hunger,1100,28,6,1
40000,hunger,1100,32,3,0
40000,hunger,1100,36,3,0
40000,hunger,1100,40,1,0
40000,hunger,1100,48,1,0
40000,hunger,1150,0,1,0
40000,hunger,1150,12,5,0
40000,hunger,1150,16,94,11
40000,hunger,1150,20,7,2
40000,hunger,1150,24,6,0
40000,hunger,1150,28,2,1
40000,hunger,1150,36,5,1
40000,hunger,1200,8,1,0
40000,hunger,1200,12,2,0
40000,hunger,1200,16,67,16
40000,hunger,1200,20,15,2
40000,hunger,1200,24,4,0
40000,hunger,1200,28,4,0
40000,hunger,1200,32,1,0
40000,hunger,1200,36,2,0
40000,hunger,1200,48,1,0
40000,hunger,1250,8,1,0
40000,hunger,1250,12,7,1
40000,hunger,1250,16,55,7
40000,hunger,1250,20,5,2
40000,hunger,1250,24,6,0
40000,hunger,1250,28,2,1
40000,hunger,1250,32,2,0
40000,hunger,1300,8,1,0
40000,hunger,1300,12,3,0
40000,hunger,1300,16,60,17
40000,hunger,1300,20,7,2
40000,hunger,1300,24,4,0
40000,hunger,1300,28,2,0
40000,hunger,1300,32,2,0
40000,hunger,1300,36,3,1
40000,hunger,1350,4,1,0
40000,hunger,1350,12,2,1
40000,hunger,1350,16,41,14
40000,hunger,1350,20,6,1
40000,hunger,1350,24,4,1
40000,hunger,1350,28,1,0
40000,hunger,1350,36,2,0
40000,hunger,1400,8,1,0
40000,hunger,1400,12,3,0
40000,hunger,1400,16,47,11
40000,hunger,1400,20,5,2
40000,hunger,1400,24,3,1
40000,hunger,1400,28,3,1
40000,hunger,1400,32,2,0
40000,hunger,1400,36,1,1
40000,hunger,1400,40,1,0
40000,hunger,1450,16,55,16
40000,hunger,1450,20,2,0
40000,hunger,1450,24,1,0
40000,hunger,1450,28,2,1
40000,hunger,1450,36,1,0
40000,hunger,1500,16,39,11
40000,hunger,1500,20,4,1
40000,hunger,1500,24,3,1
40000,hunger,1500,28,1,0
40000,hunger,1500,32,1,1
40000,hunger,1500,40,1,0
40000,hunger,1550,8,1,0
40000,hunger,1550,16,50,14
40000,hunger,1550,20,11,2
40000,hunger,1550,24,5,2
40000,hunger,1550,28,2,0
40000,hunger,1550,32,1,0
40000,hunger,1600,12,1,0
40000,hunger,1600,16,52,15
40000,hunger,1600,28,2,2
40000,hunger,1600,36,1,0
40000,hunger,1650,12,1,0
40000,hunger,1650,16,39,17
40000,hunger,1650,20,2,2
40000,hunger,1650,24,4,1
40000,hunger,1650,28,1,0
40000,hunger,1650,32,1,0
40000,hunger,1700,12,1,0
40000,hunger,1700,16,43,17
40000,hunger,1700,20,7,1
40000,hunger,1700,24,1,0
40000,hunger,1750,12,1,0
40000,hunger,1750,16,33,13
40000,hunger,1750,20,6,2
40000,hunger,1750,28,2,2
40000,hunger,1750,36,2,1
40000,hunger,1750,40,1,0
40000,hunger,1800,8,1,0
40000,hunger,1800,16,18,6
40000,hunger,1800,20,4,0
40000,hunger,1800,24,1,0
40000,hunger,1800,40,1,0
40000,hunger,1850,16,33,11
40000,hunger,1850,20,9,1
40000,hunger,1850,36,1,0
40000,hunger,1900,12,1,0
40000,hunger,1900,16,31,16
40000,hunger,1900,20,6,2
40000,hunger,1900,24,1,1
40000,hunger,1900,32,2,2
40000,hunger,1950,12,1,1
40000,hunger,1950,16,26,20
40000,hunger,1950,20,3,2
40000,hunger,1950,32,1,1
40000,hunger,2000,12,1,0
40000,hunger,2000,16,27,19
40000,hunger,2000,20,3,2
40000,hunger,2000,24,1,1
40000,hunger,2000,28,1,1
40000,hunger,2050,16,26,19
40000,hunger,2050,20,3,1
40000,hunger,2050,24,2,1
40000,hunger,2100,12,1,1
40000,hunger,2100,16,20,14
40000,hunger,2100,20,1,0
40000,hunger,2100,24,3,0
40000,hunger,2100,28,1,1
40000,hunger,2150,12,1,0
40000,hunger,2150,16,36,26
40000,hunger,2150,24,3,1
40000,hunger,2150,32,2,1
40000,hunger,2200,16,25,20
40000,hunger,2200,20,4,3
40000,hunger,2200,24,2,1
40000,hunger,2250,16,25,23
40000,hunger,2250,20,2,1
40000,hunger,2250,32,1,1
40000,hunger,2300,12,1,0
40000,hunger,2300,16,17,14
40000,hunger,2300,20,3,3
40000,hunger,2300,28,1,0
40000,hunger,2350,16,16,13
40000,hunger,2350,20,2,1
40000,hunger,2350,28,2,2
40000,hunger,2400,12,2,1
40000,hunger,2400,16,22,22
40000,hunger,2400,20,1,1
40000,hunger,2400,24,1,1
40000,hunger,2400,32,1,0
40000,hunger,2450,16,27,26
40000,hunger,2450,20,1,1
40000,hunger,2450,24,1,1
40000,hunger,2450,28,1,0
40000,hunger,2500,16,17,17
40000,hunger,2500,20,1,0
40000,hunger,2500,28,1,0
40000,hunger,2550,16,27,26
40000,hunger,2550,20,3,2
40000,hunger,2550,28,1,1
40000,hunger,2600,8,1,1
40000,hunger,2600,16,19,18
40000,hunger,2650,16,26,26
40000,hunger,2700,12,3,2
40000,hunger,2700,16,28,27
40000,hunger,2700,20,1,1
40000,hunger,2750,16,23,23
40000,hunger,2750,20,1,1
40000,hunger,2800,16,20,20
40000,hunger,2800,20,1,1
40000,hunger,2800,24,2,2
40000,hunger,2800,28,1,1
40000,hunger,2850,16,18,18
40000,hunger,2850,28,1,1
40000,hunger,2900,16,18,18
40000,hunger,2950,16,20,20
40000,hunger,2950,24,2,2
40000,hunger,3000,16,22,22
40000,hunger,3000,20,1,1
40000,hunger,3000,24,1,1
40000,hunger,3000,32,1,1
40000,hunger,3050,16,17,17
40000,hunger,3050,20,1,1
40000,hunger,3050,28,1,1
40000,hunger,3100,16,24,24
40000,hunger,3100,20,1,1
40000,hunger,3100,28,1,1
40000,hunger,3150,16,19,19
40000,hunger,3150,24,1,1
40000,hunger,3200,12,1,1
40000,hunger,3200,16,24,24
40000,hunger,3200,20,1,1
40000,hunger,3250,16,19,19
40000,hunger,3300,16,30,30
40000,hunger,3300,24,2,2
40000,hunger,3350,16,35,35
40000,hunger,3350,24,1,1
40000,hunger,3400,16,29,29
40000,hunger,3400,24,1,1
40000,hunger,3400,48,1,1
40000,hunger,3450,16,31,31
40000,hunger,3450,28,1,1
40000,hunger,3500,16,28,28
40000,hunger,3500,20,1,1
40000,hunger,3550,16,22,22
40000,hunger,3550,24,1,1
40000,hunger,3600,16,14,14
40000,hunger,3600,24,1,1
40000,hunger,3650,16,8,8
40000,hunger,3700,16,9,9
40000,hunger,3750,16,3,3
40000,hunger,3750,40,1,1
40000,hunger,3800,16,2,2
40000,broken,0,0,45,0
40000,broken,0,4,34,0
40000,broken,0,8,70,0
40000,broken,0,12,131,0
40000,broken,0,16,1293,1
40000,broken,0,20,42,0
40000,broken,0,24,56,0
40000,broken,0,28,6,0
40000,broken,0,32,5,0
40000,broken,0,36,3,0
40000,broken,0,40,2,0
40000,broken,0,44,1,0
40000,broken,0,48,1,0
40000,broken,50,0,32,0
40000,broken,50,4,33,0
40000,broken,50,8,71,0
40000,broken,50,12,140,0
40000,broken,50,16,537,0
40000,broken,50,20,81,0
40000,broken,50,24,70,0
40000,broken,50,28,13,0
40000,broken,50,32,13,0
40000,broken,50,36,10,0
40000,broken,50,40,6,0
40000,broken,50,48,3,0
40000,broken,50,64,1,0
40000,broken,100,0,18,0
40000,broken,100,4,25,0
40000,broken,100,8,43,1
40000,broken,100,12,112,2
40000,broken,100,16,406,1
40000,broken,100,20,98,0
40000,broken,100,24,79,0
40000,broken,100,28,25,0
40000,broken,100,32,20,0
40000,broken,100,36,11,0
40000,broken,100,40,2,0
40000,broken,100,48,1,0
40000,broken,150,0,9,0
40000,broken,150,4,12,0
40000,broken,150,8,48,0
