step,cause,age,size,n,worn
40000,hunger,350,12,21,0
40000,hunger,350,16,84,1
40000,hunger,350,20,98,0
40000,hunger,350,24,114,1
40000,hunger,350,28,55,0
40000,hunger,350,32,98,4
40000,hunger,350,36,428,10
40000,hunger,350,40,7,0
40000,hunger,350,44,12,0
40000,hunger,350,48,21,1
40000,hunger,350,52,2,0
40000,hunger,350,56,2,0
40000,hunger,350,60,1,0
40000,hunger,350,76,1,0
40000,hunger,400,0,1,0
40000,hunger,400,4,2,0
40000,hunger,400,8,6,0
40000,hunger,400,12,29,0
40000,hunger,400,16,77,0
40000,hunger,400,20,86,0
40000,hunger,400,24,101,4
40000,hunger,400,28,44,0
40000,hunger,400,32,88,2
40000,hunger,400,36,381,6
40000,hunger,400,40,9,0
40000,hunger,400,44,8,0
40000,hunger,400,48,9,1
40000,hunger,400,56,1,0
40000,hunger,400,64,1,0
40000,hunger,450,0,1,0
40000,hunger,450,4,1,0
40000,hunger,450,8,6,0
40000,hunger,450,12,13,0
40000,hunger,450,16,52,0
40000,hunger,450,20,76,1
40000,hunger,450,24,68,4
40000,hunger,450,28,40,2
40000,hunger,450,32,57,0
40000,hunger,450,36,288,7
40000,hunger,450,40,7,1
40000,hunger,450,44,3,0
40000,hunger,450,48,10,1
40000,hunger,450,52,2,0
40000,hunger,450,56,1,0
40000,hunger,500,0,2,0
40000,hunger,500,4,1,0
40000,hunger,500,8,9,0
40000,hunger,500,12,14,0
40000,hunger,500,16,66,1
40000,hunger,500,20,63,1
40000,hunger,500,24,70,2
40000,hunger,500,28,27,1
40000,hunger,500,32,58,4
40000,hunger,500,36,229,11
40000,hunger,500,40,3,0
40000,hunger,500,44,4,0
40000,hunger,500,48,12,2
40000,hunger,500,52,1,0
40000,hunger,500,56,1,0
40000,hunger,500,60,1,0
40000,hunger,550,4,4,0
40000,hunger,550,8,4,0
40000,hunger,550,12,10,0
40000,hunger,550,16,46,1
40000,hunger,550,20,50,0
40000,hunger,550,24,38,1
40000,hunger,550,28,25,2
40000,hunger,550,32,56,2
40000,hunger,550,36,199,5
40000,hunger,550,44,1,0
40000,hunger,550,48,5,1
40000,hunger,550,56,2,0
40000,hunger,550,64,1,0
40000,hunger,550,72,1,0
40000,hunger,600,0,1,0
40000,hunger,600,4,2,0
40000,hunger,600,8,7,0
40000,hunger,600,12,14,0
40000,hunger,600,16,49,1
40000,hunger,600,20,48,1
40000,hunger,600,24,41,1
40000,hunger,600,28,24,0
40000,hunger,600,32,40,3
40000,hunger,600,36,182,10
40000,hunger,600,40,2,0
40000,hunger,600,44,4,0
40000,hunger,600,48,6,0
40000,hunger,600,64,1,0
40000,hunger,650,8,4,0
40000,hunger,650,12,7,0
40000,hunger,650,16,33,1
40000,hunger,650,20,30,1
40000,hunger,650,24,28,1
40000,hunger,650,28,11,1
40000,hunger,650,32,36,1
40000,hunger,650,36,156,5
40000,hunger,650,40,2,0
40000,hunger,650,44,2,0
40000,hunger,650,48,3,0
40000,hunger,650,52,1,1
40000,hunger,650,88,1,0
40000,hunger,700,0,1,0
40000,hunger,700,4,1,0
40000,hunger,700,8,3,0
40000,hunger,700,12,8,1
40000,hunger,700,16,38,0
40000,hunger,700,20,30,0
40000,hunger,700,24,23,1
40000,hunger,700,28,8,0
40000,hunger,700,32,29,1
40000,hunger,700,36,112,6
40000,hunger,700,40,3,1
40000,hunger,700,44,1,0
40000,hunger,700,48,2,0
40000,hunger,700,52,1,0
40000,hunger,750,4,2,0
40000,hunger,750,8,5,0
40000,hunger,750,12,10,1
40000,hunger,750,16,38,2
40000,hunger,750,20,27,1
40000,hunger,750,24,23,1
40000,hunger,750,28,4,0
40000,hunger,750,32,20,1
40000,hunger,750,36,115,4
40000,hunger,750,40,1,0
40000,hunger,750,48,4,1
40000,hunger,800,8,3,0
40000,hunger,800,12,10,0
40000,hunger,800,16,33,0
40000,hunger,800,20,21,1
40000,hunger,800,24,24,0
40000,hunger,800,28,12,0
40000,hunger,800,32,15,1
40000,hunger,800,36,85,6
40000,hunger,800,44,1,0
40000,hunger,800,48,3,1
40000,hunger,800,56,1,0
40000,hunger,850,4,2,0
40000,hunger,850,8,3,0
40000,hunger,850,12,13,0
40000,hunger,850,16,22,0
40000,hunger,850,20,22,1
40000,hunger,850,24,19,1
40000,hunger,850,28,8,1
40000,hunger,850,32,18,0
40000,hunger,850,36,66,5
40000,hunger,850,44,1,0
40000,hunger,850,48,2,1
40000,hunger,900,0,1,0
40000,hunger,900,8,1,0
40000,hunger,900,12,3,0
40000,hunger,900,16,30,1
40000,hunger,900,20,11,1
40000,hunger,900,24,17,2
40000,hunger,900,28,6,1
40000,hunger,900,32,12,1
40000,hunger,900,36,77,9
40000,hunger,900,40,2,1
40000,hunger,900,44,1,0
40000,hunger,900,48,3,1
40000,hunger,950,0,1,0
40000,hunger,950,4,1,0
40000,hunger,950,8,1,0
40000,hunger,950,12,5,1
40000,hunger,950,16,21,2
40000,hunger,950,20,22,1
40000,hunger,950,24,9,1
40000,hunger,950,28,6,1
40000,hunger,950,32,14,3
40000,hunger,950,36,55,6
40000,hunger,950,40,1,0
40000,hunger,1000,4,2,0
40000,hunger,1000,8,2,0
40000,hunger,1000,12,7,0
40000,hunger,1000,16,14,2
40000,hunger,1000,20,19,2
40000,hunger,1000,24,8,1
40000,hunger,1000,28,4,0
40000,hunger,1000,32,13,0
40000,hunger,1000,36,41,6
40000,hunger,1000,40,1,0
40000,hunger,1000,44,1,0
40000,hunger,1050,4,1,0
40000,hunger,1050,8,2,0
40000,hunger,1050,12,6,0
40000,hunger,1050,16,17,0
40000,hunger,1050,20,14,1
40000,hunger,1050,24,10,1
40000,hunger,1050,28,1,0
40000,hunger,1050,32,11,1
40000,hunger,1050,36,38,4
40000,hunger,1050,40,1,0
40000,hunger,1050,48,1,0
40000,hunger,1100,8,2,0
40000,hunger,1100,12,4,0
40000,hunger,1100,16,16,0
40000,hunger,1100,20,12,1
40000,hunger,1100,24,7,1
40000,hunger,1100,28,3,0
40000,hunger,1100,32,7,1
40000,hunger,1100,36,40,6
40000,hunger,1100,48,2,1
40000,hunger,1150,4,1,0
40000,hunger,1150,12,1,0
40000,hunger,1150,16,17,1
40000,hunger,1150,20,10,0
40000,hunger,1150,24,11,3
40000,hunger,1150,28,4,0
40000,hunger,1150,32,8,3
40000,hunger,1150,36,28,6
40000,hunger,1200,12,1,0
40000,hunger,1200,16,15,2
40000,hunger,1200,20,11,2
40000,hunger,1200,24,2,0
40000,hunger,1200,28,6,1
40000,hunger,1200,32,5,1
40000,hunger,1200,36,26,3
40000,hunger,1250,12,1,0
40000,hunger,1250,16,13,1
40000,hunger,1250,20,16,1
40000,hunger,1250,24,8,2
40000,hunger,1250,32,6,0
40000,hunger,1250,36,18,6
40000,hunger,1250,40,1,1
40000,hunger,1250,44,2,0
40000,hunger,1300,8,3,0
40000,hunger,1300,12,2,0
40000,hunger,1300,16,17,2
40000,hunger,1300,20,7,2
40000,hunger,1300,24,3,0
40000,hunger,1300,32,4,3
40000,hunger,1300,36,24,5
40000,hunger,1350,12,2,0
40000,hunger,1350,16,11,2
40000,hunger,1350,20,9,2
40000,hunger,1350,24,2,1
40000,hunger,1350,32,10,3
40000,hunger,1350,36,15,2
40000,hunger,1350,44,1,0
40000,hunger,1400,12,2,0
40000,hunger,1400,16,9,2
40000,hunger,1400,20,14,0
40000,hunger,1400,24,5,2
40000,hunger,1400,28,1,1
40000,hunger,1400,32,3,2
40000,hunger,1400,36,22,7
40000,hunger,1400,44,1,0
40000,hunger,1450,16,10,0
40000,hunger,1450,20,8,0
40000,hunger,1450,24,6,2
40000,hunger,1450,28,2,1
40000,hunger,1450,32,5,1
40000,hunger,1450,36,14,4
40000,hunger,1500,12,1,0
40000,hunger,1500,16,8,1
40000,hunger,1500,20,11,2
40000,hunger,1500,24,3,0
40000,hunger,1500,28,3,0
40000,hunger,1500,32,2,1
40000,hunger,1500,36,10,3
40000,hunger,1550,4,1,0
40000,hunger,1550,12,3,0
40000,hunger,1550,16,5,0
40000,hunger,1550,20,5,4
40000,hunger,1550,24,2,1
40000,hunger,1550,28,1,0
40000,hunger,1550,32,2,1
40000,hunger,1550,36,10,4
40000,hunger,1600,12,2,1
40000,hunger,1600,16,9,3
40000,hunger,1600,20,9,2
40000,hunger,1600,24,6,0
40000,hunger,1600,28,2,1
40000,hunger,1600,36,10,3
40000,hunger,1600,40,1,0
40000,hunger,1650,12,1,0
40000,hunger,1650,16,7,3
40000,hunger,1650,20,6,1
40000,hunger,1650,24,4,4
40000,hunger,1650,28,1,0
40000,hunger,1650,32,4,0
40000,hunger,1650,36,9,4
40000,hunger,1650,44,1,1
40000,hunger,1650,48,1,0
40000,hunger,1700,12,1,1
40000,hunger,1700,16,5,1
40000,hunger,1700,20,6,3
40000,hunger,1700,24,3,1
40000,hunger,1700,28,1,0
40000,hunger,1700,32,2,0
40000,hunger,1700,36,6,3
40000,hunger,1700,48,1,0
40000,hunger,1750,12,1,0
40000,hunger,1750,16,2,0
40000,hunger,1750,20,8,2
40000,hunger,1750,24,1,1
40000,hunger,1750,28,2,0
40000,hunger,1750,32,1,0
40000,hunger,1750,36,8,5
40000,hunger,1750,44,1,1
40000,hunger,1800,12,2,2
40000,hunger,1800,16,8,2
40000,hunger,1800,20,7,3
40000,hunger,1800,24,2,1
40000,hunger,1800,32,4,3
40000,hunger,1800,36,4,2
40000,hunger,1850,12,1,1
40000,hunger,1850,16,4,3
40000,hunger,1850,20,6,1
40000,hunger,1850,24,1,0
40000,hunger,1850,32,2,0
40000,hunger,1850,36,3,1
40000,hunger,1900,8,1,1
40000,hunger,1900,12,1,0
40000,hunger,1900,16,5,3
40000,hunger,1900,20,8,4
40000,hunger,1900,24,3,3
40000,hunger,1900,28,2,2
40000,hunger,1900,32,2,2
40000,hunger,1900,36,7,4
40000,hunger,1950,16,3,2
40000,hunger,1950,20,3,1
40000,hunger,1950,24,1,0
40000,hunger,1950,28,3,1
40000,hunger,1950,36,3,3
40000,hunger,2000,20,7,4
40000,hunger,2000,24,2,1
40000,hunger,2000,28,1,1
40000,hunger,2000,32,2,2
40000,hunger,2000,36,6,3
40000,hunger,2050,12,1,0
40000,hunger,2050,16,6,4
40000,hunger,2050,20,2,0
40000,hunger,2050,24,2,2
40000,hunger,2050,32,1,1
40000,hunger,2050,36,2,1
40000,hunger,2100,8,1,1
40000,hunger,2100,16,7,2
40000,hunger,2100,20,3,2
40000,hunger,2100,24,5,5
40000,hunger,2100,28,1,1
40000,hunger,2100,36,1,0
40000,hunger,2150,16,1,1
40000,hunger,2150,20,1,1
40000,hunger,2150,24,5,1
40000,hunger,2150,32,2,2
40000,hunger,2150,36,1,1
40000,hunger,2200,16,2,1
40000,hunger,2200,20,4,3
40000,hunger,2200,24,2,2
40000,hunger,2200,36,2,1
40000,hunger,2250,12,2,1
40000,hunger,2250,16,5,3
40000,hunger,2250,20,1,1
40000,hunger,2250,24,1,1
40000,hunger,2250,28,1,1
40000,hunger,2250,32,1,0
40000,hunger,2250,36,3,2
40000,hunger,2300,12,1,0
40000,hunger,2300,16,1,0
40000,hunger,2300,20,6,4
40000,hunger,2300,36,4,4
40000,hunger,2350,12,1,0
40000,hunger,2350,16,2,2
40000,hunger,2350,20,4,3
40000,hunger,2350,24,3,2
40000,hunger,2350,32,3,2
40000,hunger,2350,36,3,3
40000,hunger,2400,16,3,2
40000,hunger,2400,20,2,1
40000,hunger,2400,24,2,1
40000,hunger,2400,32,1,1
40000,hunger,2400,36,1,1
40000,hunger,2450,4,1,1
40000,hunger,2450,16,2,1
40000,hunger,2450,24,2,2
40000,hunger,2500,8,1,0
40000,hunger,2500,12,1,1
40000,hunger,2500,16,2,2
40000,hunger,2500,20,3,2
40000,hunger,2500,36,1,1
40000,hunger,2550,12,1,1
40000,hunger,2550,16,4,3
40000,hunger,2550,20,4,4
40000,hunger,2550,24,1,1
40000,hunger,2550,36,1,1
40000,hunger,2600,12,1,1
40000,hunger,2600,16,2,2
40000,hunger,2600,20,3,3
40000,hunger,2600,24,2,2
40000,hunger,2650,16,4,3
40000,hunger,2650,20,3,2
40000,hunger,2650,24,1,1
40000,hunger,2650,36,1,1
40000,hunger,2700,12,1,1
40000,hunger,2700,16,1,1
40000,hunger,2700,20,2,2
40000,hunger,2700,36,1,1
40000,hunger,2750,16,2,0
40000,hunger,2750,20,1,1
40000,hunger,2750,24,1,1
40000,hunger,2800,12,1,1
40000,hunger,2800,16,3,3
40000,hunger,2800,20,2,2
40000,hunger,2800,28,1,1
40000,hunger,2850,20,4,4
40000,hunger,2850,36,1,1
40000,hunger,2900,16,2,1
40000,hunger,2900,20,1,1
40000,hunger,2900,24,1,1
40000,hunger,2900,28,1,1
40000,hunger,2900,32,1,1
40000,hunger,2950,12,1,1
40000,hunger,2950,16,2,2
40000,hunger,2950,20,1,1
40000,hunger,2950,24,2,2
40000,hunger,2950,32,1,1
40000,hunger,3000,12,2,2
40000,hunger,3000,16,2,2
40000,hunger,3000,32,2,2
40000,hunger,3050,16,1,1
40000,hunger,3050,36,1,1
40000,hunger,3100,8,1,1
40000,hunger,3100,20,2,2
40000,hunger,3100,36,1,1
40000,hunger,3150,16,1,1
40000,hunger,3150,20,2,2
40000,hunger,3150,32,1,1
40000,hunger,3200,16,1,1
40000,hunger,3200,20,2,2
40000,hunger,3200,24,1,1
40000,hunger,3250,16,1,1
40000,hunger,3250,24,2,2
40000,hunger,3250,32,1,1
40000,hunger,3300,16,1,1
40000,hunger,3300,20,1,1
40000,hunger,3350,16,1,1
40000,hunger,3350,20,2,2
40000,hunger,3350,28,1,1
40000,hunger,3350,32,1,1
40000,hunger,3350,40,1,1
40000,hunger,3400,20,1,1
40000,hunger,3400,24,2,2
40000,hunger,3400,32,2,2
40000,hunger,3450,16,3,3
40000,hunger,3450,20,1,1
40000,hunger,3500,16,2,2
40000,hunger,3500,32,2,2
40000,hunger,3550,20,1,1
40000,hunger,3600,20,1,1
40000,hunger,3600,36,2,2
40000,hunger,3700,32,1,1
40000,hunger,3800,20,2,2
40000,broken,0,0,44,0
40000,broken,0,4,51,0
40000,broken,0,8,26,0
40000,broken,0,12,47,0
40000,broken,0,16,120,0
40000,broken,0,20,144,0
40000,broken,0,24,138,0
40000,broken,0,28,28,0
40000,broken,0,32,37,0
40000,broken,0,36,103,0
40000,broken,0,40,3,0
40000,broken,0,44,3,0
40000,broken,0,48,14,0
40000,broken,0,52,1,0
40000,broken,0,60,1,0
40000,broken,50,0,18,0
40000,broken,50,4,20,1
40000,broken,50,8,25,0
40000,broken,50,12,49,0
40000,broken,50,16,110,0
40000,broken,50,20,156,1
40000,broken,50,24,125,0
40000,broken,50,28,33,0
40000,broken,50,32,42,0
40000,broken,50,36,54,0
40000,broken,50,40,3,0
40000,broken,50,44,2,0
40000,broken,50,48,16,0
40000,broken,50,64,2,0
40000,broken,50,88,1,0
40000,broken,100,0,9,0
40000,broken,100,4,12,0
40000,broken,100,8,12,0
40000,broken,100,12,56,0
40000,broken,100,16,120,0
40000,broken,100,20,146,0
40000,broken,100,24,90,1
40000,broken,100,28,42,0
40000,broken,100,32,30,0
40000,broken,100,36,46,0
40000,broken,100,40,5,0
40000,broken,100,44,1,0
40000,broken,100,48,1,0
40000,broken,100,56,1,0
40000,broken,100,60,1,0
40000,broken,150,0,2,0
40000,broken,150,4,22,0
40000,broken,150,8,14,0
40000,broken,150,12,39,0
40000,broken,150,16,116,0
40000,broken,150,20,155,0
40000,broken,150,24,83,0
40000,broken,150,28,41,1
40000,broken,150,32,39,0
40000,broken,150,36,37,0
40000,broken,150,40,5,0
40000,broken,150,48,6,0
40000,broken,200,0,8,0
40000,broken,200,4,7,0
40000,broken,200,8,16,0
40000,broken,200,12,53,0
40000,broken,200,16,127,0
40000,broken,200,20,166,0
40000,broken,200,24,79,2
40000,broken,200,28,41,0
40000,broken,200,32,32,1
40000,broken,200,36,39,1
40000,broken,200,40,7,0
40000,broken,200,44,4,0
40000,broken,200,60,1,0
40000,broken,250,0,2,0
40000,broken,250,4,10,0
40000,broken,250,8,11,0
40000,broken,250,12,35,0
40000,broken,250,16,87,0
40000,broken,250,20,150,0
40000,broken,250,24,71,0
40000,broken,250,28,29,0
40000,broken,250,32,24,1
40000,broken,250,36,23,0
40000,broken,250,40,3,0
40000,broken,250,44,1,0
40000,broken,250,48,6,0
40000,broken,250,52,1,0
40000,broken,250,60,1,0
40000,broken,300,0,2,0
40000,broken,300,4,4,0
40000,broken,300,8,9,0
40000,broken,300,12,45,1
40000,broken,300,16,103,2
40000,broken,300,20,127,3
40000,broken,300,24,65,0
40000,broken,300,28,33,1
40000,broken,300,32,31,0
40000,broken,300,36,21,1
40000,broken,300,40,9,0
40000,broken,300,44,3,0
40000,broken,300,48,4,0
40000,broken,300,52,1,0
40000,broken,350,4,7,1
40000,broken,350,8,16,0
40000,broken,350,12,52,0
40000,broken,350,16,100,0
40000,broken,350,20,114,0
40000,broken,350,24,56,1
40000,broken,350,28,22,0
40000,broken,350,32,22,2
40000,broken,350,36,22,0
40000,broken,350,40,3,0
40000,broken,350,48,3,0
40000,broken,350,72,1,0
40000,broken,400,0,3,0
40000,broken,400,4,5,0
40000,broken,400,8,14,0
40000,broken,400,12,24,1
40000,broken,400,16,87,3
40000,broken,400,20,105,1
40000,broken,400,24,54,1
40000,broken,400,28,23,2
40000,broken,400,32,22,0
40000,broken,400,36,14,0
40000,broken,400,40,3,0
40000,broken,400,48,3,0
40000,broken,450,4,3,0
40000,broken,450,8,10,0
40000,broken,450,12,22,0
40000,broken,450,16,91,1
40000,broken,450,20,115,1
40000,broken,450,24,40,2
40000,broken,450,28,20,0
40000,broken,450,32,20,2
40000,broken,450,36,15,0
40000,broken,450,40,4,0
40000,broken,450,44,4,0
40000,broken,450,48,4,0
40000,broken,450,52,3,0
40000,broken,500,4,8,0
40000,broken,500,8,6,0
40000,broken,500,12,28,0
40000,broken,500,16,73,0
40000,broken,500,20,98,1
40000,broken,500,24,42,0
40000,broken,500,28,20,0
40000,broken,500,32,10,2
40000,broken,500,36,12,1
40000,broken,500,40,2,0
40000,broken,500,44,2,0
40000,broken,500,48,3,0
40000,broken,550,4,3,0
40000,broken,550,8,11,0
40000,broken,550,12,21,0
40000,broken,550,16,72,2
40000,broken,550,20,83,1
40000,broken,550,24,35,1
40000,broken,550,28,8,0
40000,broken,550,32,23,1
40000,broken,550,36,14,0
40000,broken,550,40,4,0
40000,broken,550,44,1,0
40000,broken,550,48,1,0
40000,broken,550,52,1,0
40000,broken,600,4,3,0
40000,broken,600,8,7,0
40000,broken,600,12,25,0
40000,broken,600,16,67,2
40000,broken,600,20,83,4
40000,broken,600,24,38,0
40000,broken,600,28,20,1
40000,broken,600,32,9,0
40000,broken,600,36,8,0
40000,broken,600,40,1,0
40000,broken,600,44,1,0
40000,broken,650,0,1,0
40000,broken,650,4,10,1
40000,broken,650,8,6,0
40000,broken,650,12,25,0
40000,broken,650,16,68,4
40000,broken,650,20,55,1
40000,broken,650,24,28,1
40000,broken,650,28,10,0
40000,broken,650,32,13,0
40000,broken,650,36,11,1
40000,broken,650,40,2,0
40000,broken,650,44,1,0
40000,broken,650,72,1,0
40000,broken,700,4,1,0
40000,broken,700,8,3,0
40000,broken,700,12,15,2
40000,broken,700,16,53,4
40000,broken,700,20,60,2
40000,broken,700,24,25,0
40000,broken,700,28,8,2
40000,broken,700,32,13,1
40000,broken,700,36,5,0
40000,broken,700,48,1,0
40000,broken,750,4,1,0
40000,broken,750,8,6,0
40000,broken,750,12,16,1
40000,broken,750,16,45,2
40000,broken,750,20,42,0
40000,broken,750,24,23,0
40000,broken,750,28,11,1
40000,broken,750,32,10,0
40000,broken,750,36,2,1
40000,broken,750,48,1,0
40000,broken,800,4,2,0
40000,broken,800,8,5,0
40000,broken,800,12,15,1
40000,broken,800,16,48,1
40000,broken,800,20,28,0
40000,broken,800,24,13,0
40000,broken,800,28,4,0
40000,broken,800,32,12,1
40000,broken,800,36,6,0
40000,broken,800,48,2,0
40000,broken,800,64,1,0
40000,broken,850,4,1,0
40000,broken,850,8,3,0
40000,broken,850,12,8,0
40000,broken,850,16,46,0
40000,broken,850,20,40,0
40000,broken,850,24,9,0
40000,broken,850,28,4,0
40000,broken,850,32,8,0
40000,broken,850,36,3,0
40000,broken,850,40,1,0
40000,broken,850,44,2,0
40000,broken,900,8,3,0
40000,broken,900,12,6,0
40000,broken,900,16,38,1
40000,broken,900,20,35,1
40000,broken,900,24,16,1
40000,broken,900,28,3,0
40000,broken,900,32,11,0
40000,broken,900,36,9,0
40000,broken,900,40,2,0
40000,broken,900,64,1,0
40000,broken,950,4,1,0
40000,broken,950,8,6,0
40000,broken,950,12,11,0
40000,broken,950,16,36,1
40000,broken,950,20,45,5
40000,broken,950,24,15,0
40000,broken,950,28,1,0
40000,broken,950,32,11,1
40000,broken,950,36,1,0
40000,broken,950,48,1,0
40000,broken,1000,4,2,0
40000,broken,1000,8,3,0
40000,broken,1000,12,8,1
40000,broken,1000,16,29,0
40000,broken,1000,20,28,0
40000,broken,1000,24,6,0
40000,broken,1000,28,5,0
40000,broken,1000,32,4,1
40000,broken,1000,36,2,0
40000,broken,1000,44,1,0
40000,broken,1050,8,2,0
40000,broken,1050,12,5,0
40000,broken,1050,16,26,1
40000,broken,1050,20,24,3
40000,broken,1050,24,12,1
40000,broken,1050,28,3,1
40000,broken,1050,32,3,0
40000,broken,1050,36,2,0
40000,broken,1050,40,1,0
40000,broken,1050,44,1,0
40000,broken,1050,48,1,0
40000,broken,1050,52,1,0
40000,broken,1100,8,1,1
40000,broken,1100,12,5,0
40000,broken,1100,16,22,0
40000,broken,1100,20,19,1
40000,broken,1100,24,3,0
40000,broken,1100,28,8,1
40000,broken,1100,32,5,0
40000,broken,1100,36,2,1
40000,broken,1150,4,1,0
40000,broken,1150,8,6,1
40000,broken,1150,12,3,0
40000,broken,1150,16,20,0
40000,broken,1150,20,15,0
40000,broken,1150,24,8,1
40000,broken,1150,28,2,0
40000,broken,1150,32,4,1
40000,broken,1150,36,1,1
40000,broken,1150,56,1,0
40000,broken,1200,8,5,0
40000,broken,1200,12,6,0
40000,broken,1200,16,20,1
40000,broken,1200,20,14,2
40000,broken,1200,24,5,1
40000,broken,1200,28,3,0
40000,broken,1200,32,2,1
40000,broken,1200,36,3,1
40000,broken,1250,4,1,0
40000,broken,1250,8,2,0
40000,broken,1250,12,6,0
40000,broken,1250,16,17,2
40000,broken,1250,20,12,2
40000,broken,1250,24,5,0
40000,broken,1250,28,3,0
40000,broken,1250,32,2,0
40000,broken,1250,36,1,0
40000,broken,1250,40,1,0
40000,broken,1300,8,1,0
40000,broken,1300,12,10,1
40000,broken,1300,16,14,4
40000,broken,1300,20,17,5
40000,broken,1300,24,9,1
40000,broken,1300,28,2,0
40000,broken,1300,32,3,0
40000,broken,1300,36,1,1
40000,broken,1350,12,3,0
40000,broken,1350,16,18,1
40000,broken,1350,20,16,1
40000,broken,1350,24,5,2
40000,broken,1350,28,2,0
40000,broken,1400,12,7,0
40000,broken,1400,16,13,1
40000,broken,1400,20,12,1
40000,broken,1400,24,5,0
40000,broken,1400,28,3,2
40000,broken,1400,32,5,2
40000,broken,1400,36,2,0
40000,broken,1400,60,1,1
40000,broken,1450,4,1,0
40000,broken,1450,8,2,0
40000,broken,1450,12,4,0
40000,broken,1450,16,9,0
40000,broken,1450,20,17,3
40000,broken,1450,24,4,1
40000,broken,1450,28,2,1
40000,broken,1450,32,2,0
40000,broken,1500,8,1,0
40000,broken,1500,12,1,0
40000,broken,1500,16,6,0
40000,broken,1500,20,8,3
40000,broken,1500,24,7,4
40000,broken,1500,28,3,0
40000,broken,1500,32,5,1
40000,broken,1500,48,1,0
40000,broken,1550,8,1,1
40000,broken,1550,12,6,1
40000,broken,1550,16,10,3
40000,broken,1550,20,11,2
40000,broken,1550,24,2,0
40000,broken,1550,28,2,0
40000,broken,1550,32,4,0
40000,broken,1550,36,1,0
40000,broken,1600,8,1,0
40000,broken,1600,12,3,1
40000,broken,1600,16,9,0
40000,broken,1600,20,12,3
40000,broken,1600,24,4,1
40000,broken,1600,28,1,0
40000,broken,1600,36,1,1
40000,broken,1600,40,1,0
40000,broken,1650,8,1,0
40000,broken,1650,12,3,0
40000,broken,1650,16,7,2
40000,broken,1650,20,5,1
40000,broken,1650,24,1,0
40000,broken,1650,28,2,1
40000,broken,1650,32,1,0
40000,broken,1650,36,1,0
40000,broken,1700,8,1,0
40000,broken,1700,12,1,0
40000,broken,1700,16,11,4
40000,broken,1700,20,12,4
40000,broken,1700,24,3,1
40000,broken,1750,12,1,0
40000,broken,1750,16,6,1
40000,broken,1750,20,8,4
40000,broken,1750,24,1,0
40000,broken,1750,32,3,0
40000,broken,1800,12,1,0
40000,broken,1800,16,10,3
40000,broken,1800,20,5,1
40000,broken,1800,24,1,1
40000,broken,1850,12,3,2
40000,broken,1850,16,3,2
40000,broken,1850,20,8,2
40000,broken,1850,24,1,0
40000,broken,1850,28,1,0
40000,broken,1850,32,1,0
40000,broken,1900,12,3,0
40000,broken,1900,16,4,3
40000,broken,1900,20,8,1
40000,broken,1950,12,4,1
40000,broken,1950,16,4,1
40000,broken,1950,20,3,2
40000,broken,1950,24,6,1
40000,broken,1950,28,1,0
40000,broken,2000,12,1,0
40000,broken,2000,16,6,5
40000,broken,2000,20,7,4
40000,broken,2000,24,1,0
40000,broken,2000,28,1,0
40000,broken,2000,32,4,2
40000,broken,2050,12,3,0
40000,broken,2050,16,4,2
40000,broken,2050,20,3,1
40000,broken,2050,32,1,0
40000,broken,2100,16,3,1
40000,broken,2100,20,6,3
40000,broken,2100,24,3,2
40000,broken,2100,32,1,1
40000,broken,2150,12,5,2
40000,broken,2150,16,2,0
40000,broken,2150,20,3,0
40000,broken,2150,24,1,1
40000,broken,2150,32,1,1
40000,broken,2150,36,1,0
40000,broken,2200,12,1,0
40000,broken,2200,16,3,2
40000,broken,2200,20,2,2
40000,broken,2200,24,2,0
40000,broken,2200,32,1,1
40000,broken,2250,16,3,3
40000,broken,2250,20,2,2
40000,broken,2250,24,1,1
40000,broken,2250,32,1,1
40000,broken,2300,8,1,0
40000,broken,2300,16,4,2
40000,broken,2300,20,5,2
40000,broken,2300,24,1,0
40000,broken,2300,32,1,0
