step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn
100000,2.02,18,0,0,0,2,0,1.00,30,0.000,357,0.00,26.88,2.43,346,0,1,0,1.00,1.00,1.00,1,2,1,23.0,2.648,2,1.008,0.674,9,1.000,0
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,356,0.00,7.03,10.35,893,0,0,0,1.00,1.00,1.00,4,5,5,13.3,0.010,25,2.000,0.890,5,1.000,0
100000,22.00,25,0,7,0,4,0,1.00,4,0.318,356,1.62,17.14,31.12,890,0,1,0,1.00,1.00,1.00,4,3,5,19.8,5.655,11,2.000,0.844,5,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,355,0.00,9.42,5.65,887,0,0,0,1.00,1.00,1.00,2,4,4,22.1,4.247,16,2.000,0.892,4,1.000,0
100000,2.02,21,0,0,0,2,0,1.00,28,0.000,355,0.73,20.90,1.62,346,0,0,0,1.00,1.00,1.00,2,2,3,25.1,5.051,2,1.008,0.674,9,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,355,1.96,7.90,45.13,887,0,0,0,1.00,1.00,1.00,4,4,4,14.1,18.043,16,2.000,0.894,4,1.000,0
100000,3.02,20,0,0,0,3,0,1.00,28,0.000,355,0.00,15.01,0.49,346,2,2,0,1.00,1.00,1.00,2,1,3,50.8,1.658,3,1.008,0.674,9,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,354,3.77,9.56,45.74,893,0,0,0,1.00,1.00,1.00,2,4,4,0.9,10.015,16,2.000,0.891,4,1.000,0
100000,4.03,16,0,0,0,4,0,1.00,26,0.000,354,1.03,22.82,1.06,346,2,1,0,1.00,1.00,1.00,2,4,1,39.2,8.692,4,1.008,0.674,9,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,354,0.00,3.81,12.43,890,0,1,0,1.00,1.00,1.00,2,4,4,25.2,2.173,16,2.000,0.791,4,1.000,0
100000,3.31,34,1,0,0,1,0,2.00,28,0.000,353,0.00,10.88,2.88,346,1,1,0,2.00,2.00,2.00,2,4,9,36.3,1.265,2,1.103,0.636,9,1.000,0
100000,3.02,16,0,0,0,3,0,1.00,28,0.000,352,1.63,18.64,0.16,346,1,0,0,1.00,1.00,1.00,2,3,1,34.6,9.158,3,1.008,0.674,9,1.000,0
100000,21.00,16,0,5,1,5,0,1.00,0,0.238,352,0.00,7.23,2.95,893,0,1,0,1.00,1.00,1.00,3,4,4,19.6,4.476,11,2.000,0.705,4,1.000,0
100000,19.27,46,0,0,0,18,0,1.00,14,0.000,351,0.00,30.15,2.09,346,2,1,0,1.00,1.00,1.00,4,6,5,38.7,6.118,18,1.071,0.686,9,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,351,2.49,10.70,20.71,859,1,2,0,1.00,1.00,1.00,2,4,4,29.6,9.482,16,2.000,0.796,4,1.000,0
100000,32.00,16,0,1,0,15,0,1.00,0,0.031,350,0.00,18.54,0.03,890,1,1,0,1.00,1.00,1.00,2,4,4,34.1,5.446,16,2.000,0.898,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,350,0.00,17.88,12.19,890,2,2,0,1.00,1.00,1.00,4,4,4,40.9,9.175,16,2.000,0.645,4,1.000,0
100000,6.12,16,0,0,0,6,0,1.00,24,0.000,350,0.18,28.46,2.17,346,1,0,0,1.00,1.00,1.00,2,4,2,32.8,8.352,6,1.019,0.666,9,1.000,0
100000,6.05,17,0,0,0,6,0,1.00,26,0.000,350,1.55,18.45,0.64,346,0,0,0,1.00,1.00,1.00,1,3,2,21.1,3.467,6,1.008,0.674,9,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,350,2.80,7.11,35.79,890,0,0,0,1.00,1.00,1.00,4,4,4,18.7,10.492,16,2.000,0.777,4,1.000,0
100000,28.00,16,0,10,0,4,0,1.00,0,0.357,349,2.56,9.29,64.38,890,0,0,0,1.00,1.00,1.00,4,4,4,25.1,14.897,14,2.000,0.815,4,1.000,0
100000,28.00,16,0,9,0,5,0,1.00,0,0.321,349,0.01,16.91,20.08,890,1,2,0,1.00,1.00,1.00,1,4,4,30.7,14.802,14,2.000,0.777,4,1.000,0
100000,8.06,18,0,0,0,8,0,1.00,22,0.000,349,0.00,21.76,0.01,346,1,1,0,1.00,1.00,1.00,3,3,4,30.7,7.632,8,1.008,0.674,9,1.000,0
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,348,3.07,36.22,7.98,890,0,0,0,1.00,1.00,1.00,4,4,4,10.5,22.272,16,2.000,0.748,4,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,348,2.20,10.27,15.52,890,2,2,0,1.00,1.00,1.00,4,4,4,55.6,9.834,16,2.000,0.818,4,1.000,0
100000,2.02,16,0,0,0,2,0,1.00,30,0.000,346,0.28,12.05,1.38,346,0,0,0,1.00,1.00,1.00,1,1,2,22.0,8.673,2,1.008,0.674,9,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,345,2.46,4.50,42.10,890,2,2,0,1.00,1.00,1.00,2,4,4,46.4,8.130,16,2.000,0.793,4,1.000,0
100000,13.11,18,0,0,0,13,0,1.00,20,0.000,345,0.58,24.57,0.17,346,0,1,0,1.00,1.00,1.00,2,5,3,24.4,14.405,13,1.008,0.674,9,1.000,0
100000,3.80,28,0,0,0,4,0,1.00,20,0.000,345,0.27,12.29,0.83,346,0,0,0,1.00,1.00,1.00,3,6,4,13.6,3.322,4,0.951,0.671,8,1.000,0
100000,18.15,18,0,0,0,18,0,1.00,18,0.000,344,0.09,15.98,0.33,346,2,2,0,1.00,1.00,1.00,4,5,4,41.4,8.213,18,1.008,0.674,9,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,344,0.00,13.93,28.09,890,0,0,0,1.00,1.00,1.00,4,4,4,24.2,18.770,16,2.000,0.793,4,1.000,0
100000,9.07,20,0,0,0,9,0,1.00,24,0.000,344,0.86,35.33,1.04,346,0,0,0,1.00,1.00,1.00,2,3,3,18.9,6.749,9,1.008,0.674,9,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,343,0.00,13.76,4.08,890,2,2,0,1.00,1.00,1.00,4,4,4,55.4,3.555,16,2.000,0.523,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,343,0.00,11.41,5.57,890,2,2,0,1.00,1.00,1.00,4,4,4,60.8,6.564,16,2.000,0.648,4,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,342,0.00,9.82,17.82,890,2,0,0,1.00,1.00,1.00,4,4,4,39.7,5.098,16,2.000,0.830,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,342,1.48,8.97,25.23,890,1,1,0,1.00,1.00,1.00,4,4,4,37.2,5.362,16,2.000,0.787,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,342,0.00,11.66,2.81,890,2,2,0,1.00,1.00,1.00,4,4,4,53.8,2.375,16,2.000,0.648,4,1.000,0
100000,18.15,18,0,0,0,18,0,1.00,18,0.000,342,0.00,28.14,2.06,346,1,1,0,1.00,1.00,1.00,4,5,4,34.0,13.774,18,1.008,0.674,9,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,342,2.27,10.24,9.36,890,1,2,0,1.00,1.00,1.00,4,4,4,26.6,5.655,16,2.000,0.779,4,1.000,0
100000,31.00,16,0,11,1,4,0,1.00,0,0.355,341,2.93,6.54,40.60,895,0,0,0,1.00,1.00,1.00,4,4,4,20.7,20.586,16,2.000,0.813,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,341,3.13,13.41,34.74,890,0,2,0,1.00,1.00,1.00,2,4,4,22.3,9.618,16,2.000,0.804,4,1.000,0
100000,2.02,16,0,0,0,2,0,1.00,30,0.000,340,0.43,30.58,1.21,346,2,2,0,1.00,1.00,1.00,2,2,1,39.9,2.005,2,1.008,0.674,9,1.000,0
100000,6.00,16,0,2,0,1,0,1.00,6,0.333,339,0.37,4.87,25.97,890,0,0,0,1.00,1.00,1.00,3,3,2,16.8,1.782,3,2.000,0.775,4,1.000,0
100000,23.00,16,0,8,1,3,0,1.00,0,0.348,339,0.00,3.50,27.84,890,1,0,0,1.00,1.00,1.00,4,4,4,32.5,4.029,12,2.000,0.587,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,339,0.00,16.66,10.86,890,0,2,0,1.00,1.00,1.00,2,4,4,21.1,13.175,16,2.000,0.792,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,338,-0.00,9.56,18.57,890,0,0,0,1.00,1.00,1.00,4,4,4,20.1,7.978,16,2.000,0.804,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,337,1.14,11.43,11.76,890,0,1,0,1.00,1.00,1.00,4,4,4,16.7,12.879,16,2.000,0.703,4,1.000,0
100000,16.31,16,0,0,0,16,0,1.00,18,0.000,337,0.43,28.36,0.70,346,0,1,0,1.00,1.00,1.00,4,5,4,24.2,17.500,16,1.019,0.666,9,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,337,1.87,9.41,28.99,890,2,0,0,1.00,1.00,1.00,2,4,4,49.6,17.496,16,2.000,0.764,4,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,336,3.63,12.58,44.41,859,2,0,0,1.00,1.00,1.00,4,4,4,38.2,17.708,16,2.000,0.705,4,1.000,0
100000,30.00,16,0,8,2,6,0,1.00,0,0.267,336,0.00,2.01,16.91,887,1,1,0,1.00,1.00,1.00,2,4,4,30.7,2.890,16,2.000,0.883,4,1.000,0
100000,6.05,18,0,0,0,6,0,1.00,26,0.000,336,0.00,14.95,2.05,346,0,1,0,1.00,1.00,1.00,4,2,3,21.7,4.516,6,1.008,0.674,9,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,335,1.94,8.92,25.65,887,2,2,0,1.00,1.00,1.00,2,4,4,40.6,9.912,16,2.000,0.894,4,1.000,0
100000,32.00,25,0,0,0,16,0,1.00,4,0.000,335,1.33,18.17,0.33,887,1,1,0,1.00,1.00,1.00,2,4,4,33.3,5.303,16,2.000,0.888,5,1.000,0
100000,1.01,16,0,0,0,1,0,1.00,32,0.000,335,0.00,23.73,0.43,346,2,2,0,1.00,1.00,1.00,1,1,1,38.1,0.790,1,1.008,0.674,9,1.000,0
100000,14.11,17,0,0,0,14,0,1.00,20,0.000,335,0.42,14.35,1.18,346,2,2,0,1.00,1.00,1.00,1,4,4,42.7,9.478,14,1.008,0.674,9,1.000,0
100000,2.02,16,0,0,0,2,0,1.00,30,0.000,335,0.05,25.13,2.26,346,1,1,0,1.00,1.00,1.00,1,1,2,29.0,3.791,2,1.008,0.674,9,1.000,0
100000,11.21,16,0,0,0,11,0,1.00,22,0.000,334,1.79,19.11,2.93,346,2,1,0,1.00,1.00,1.00,2,4,3,41.6,13.375,11,1.019,0.666,9,1.000,0
100000,18.15,18,0,0,0,18,0,1.00,18,0.000,333,0.02,34.02,0.37,346,1,1,0,1.00,1.00,1.00,3,5,4,35.2,22.644,18,1.008,0.674,9,1.000,0
100000,18.15,18,0,0,0,18,0,1.00,18,0.000,333,0.00,20.64,2.77,346,2,2,0,1.00,1.00,1.00,4,5,4,40.2,15.311,18,1.008,0.674,9,1.000,0
100000,4.03,16,0,0,0,4,0,1.00,26,0.000,333,0.36,15.13,0.44,346,1,1,0,1.00,1.00,1.00,3,2,3,30.0,10.117,4,1.008,0.674,9,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,333,0.00,5.03,14.27,893,0,0,0,1.00,1.00,1.00,4,4,4,16.7,12.865,16,2.000,0.891,4,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,333,2.87,10.09,38.01,890,0,2,0,1.00,1.00,1.00,2,4,4,12.7,18.408,16,2.000,0.797,4,1.000,0
100000,34.00,25,0,17,0,0,0,1.00,0,0.500,332,0.00,1.00,35.35,887,1,1,0,1.00,1.00,1.00,4,5,5,31.5,2.205,17,2.000,0.882,5,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,331,3.42,15.21,28.39,890,0,0,0,1.00,1.00,1.00,4,4,4,9.8,16.342,16,2.000,0.821,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,331,2.79,11.93,7.17,890,1,0,0,1.00,1.00,1.00,4,4,4,34.6,5.993,16,2.000,0.645,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,331,0.02,5.79,6.84,890,1,0,0,1.00,1.00,1.00,4,4,4,37.4,0.095,16,2.000,0.797,4,1.000,0
100000,10.08,16,0,0,0,10,0,1.00,22,0.000,331,1.53,19.58,1.71,346,2,2,0,1.00,1.00,1.00,2,3,4,57.8,14.045,10,1.008,0.674,9,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,331,0.00,13.34,43.54,887,0,0,0,1.00,1.00,1.00,4,4,4,6.2,20.900,16,2.000,0.894,4,1.000,0
100000,7.61,25,0,0,0,8,0,1.00,20,0.000,331,0.00,25.02,0.02,346,0,0,0,1.00,1.00,1.00,3,3,3,18.6,9.999,8,0.952,0.684,8,1.000,0
100000,31.00,16,0,10,1,5,0,1.00,0,0.323,331,0.00,3.84,51.90,890,0,0,0,1.00,1.00,1.00,2,4,4,21.2,6.630,16,2.000,0.568,4,1.000,0
100000,10.08,18,0,0,0,10,0,1.00,18,0.000,330,0.00,14.88,0.93,346,1,1,0,1.00,1.00,1.00,3,5,4,30.2,8.188,10,1.008,0.674,9,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,329,1.99,12.43,19.16,890,1,0,0,1.00,1.00,1.00,4,4,4,36.9,10.963,16,2.000,0.804,4,1.000,0
100000,32.00,16,0,2,0,14,0,1.00,0,0.062,329,0.00,24.60,2.71,890,1,1,0,1.00,1.00,1.00,2,4,4,31.4,7.930,16,2.000,0.742,4,1.000,0
100000,2.19,24,0,0,0,2,0,1.00,30,0.000,329,0.00,17.98,0.49,346,0,0,0,1.00,1.00,1.00,2,1,2,20.0,1.377,2,1.097,0.692,9,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,328,0.00,7.52,18.89,890,1,1,0,1.00,1.00,1.00,4,4,4,30.4,10.506,16,2.000,0.792,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,328,4.30,9.34,45.89,890,0,0,0,1.00,1.00,1.00,4,4,4,15.1,13.335,16,2.000,0.804,4,1.000,0
100000,10.00,25,0,1,0,4,0,1.00,10,0.100,328,0.11,18.03,3.29,887,2,2,0,1.00,1.00,1.00,1,3,2,39.9,1.168,5,2.000,0.936,5,1.000,0
100000,7.06,16,0,0,0,7,0,1.00,20,0.000,328,2.21,22.30,0.03,346,2,1,0,1.00,1.00,1.00,3,5,3,51.2,13.402,7,1.008,0.674,9,1.000,0
100000,5.55,16,0,0,0,6,0,1.00,22,0.000,328,1.20,13.36,0.06,346,0,1,0,1.00,1.00,1.00,2,2,3,21.9,5.829,6,0.925,0.616,8,1.000,0
100000,3.31,34,1,0,0,1,0,2.00,30,0.000,327,0.00,21.59,1.47,346,0,0,0,2.00,2.00,2.00,2,1,8,20.9,1.830,2,1.103,0.636,9,1.000,0
100000,8.06,16,0,0,0,8,0,1.00,24,0.000,327,0.00,16.23,0.39,346,0,0,0,1.00,1.00,1.00,1,3,3,4.9,5.535,8,1.008,0.674,9,1.000,0
100000,7.06,16,0,0,0,7,0,1.00,24,0.000,326,0.93,15.85,0.93,346,0,1,0,1.00,1.00,1.00,2,2,4,24.4,6.349,7,1.008,0.674,9,1.000,0
100000,14.11,16,0,0,0,14,0,1.00,18,0.000,325,0.27,25.15,0.06,346,2,1,0,1.00,1.00,1.00,3,5,4,44.5,13.583,14,1.008,0.674,9,1.000,0
100000,9.18,16,0,0,0,9,0,1.00,22,0.000,324,0.18,18.25,0.40,346,2,2,0,1.00,1.00,1.00,3,3,4,43.9,12.030,9,1.019,0.666,9,1.000,0
100000,9.07,18,0,0,0,9,0,1.00,18,0.000,323,0.00,11.53,1.35,346,2,2,0,1.00,1.00,1.00,2,5,4,43.0,0.640,9,1.008,0.674,9,1.000,0
100000,10.08,16,0,0,0,10,0,1.00,18,0.000,323,2.63,29.82,0.06,346,1,1,0,1.00,1.00,1.00,2,5,4,32.4,14.366,10,1.008,0.674,9,1.000,0
100000,32.00,16,0,14,0,2,0,1.00,0,0.438,322,2.93,1.00,27.96,859,0,0,0,1.00,1.00,1.00,2,4,4,15.7,11.395,16,2.000,0.654,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,322,1.96,10.49,20.67,890,0,0,0,1.00,1.00,1.00,2,4,4,18.1,10.363,16,2.000,0.823,4,1.000,0
100000,16.13,18,0,0,0,16,0,1.00,20,0.000,322,0.23,14.25,0.16,346,1,2,0,1.00,1.00,1.00,4,4,4,33.6,6.011,16,1.008,0.674,9,1.000,0
100000,13.11,16,0,0,0,13,0,1.00,20,0.000,321,1.75,27.61,1.16,346,1,2,0,1.00,1.00,1.00,4,4,4,25.6,13.802,13,1.008,0.674,9,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,320,0.00,6.51,9.72,887,0,0,0,1.00,1.00,1.00,4,4,4,18.6,6.838,16,2.000,0.897,4,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,320,1.95,12.59,8.39,890,1,1,0,1.00,1.00,1.00,4,4,4,28.0,20.480,16,2.000,0.798,4,1.000,0
100000,17.14,18,0,0,0,17,0,1.00,18,0.000,320,0.06,18.79,0.01,346,2,2,0,1.00,1.00,1.00,4,5,4,41.5,9.931,17,1.008,0.674,9,1.000,0
100000,4.03,16,0,0,0,4,0,1.00,26,0.000,319,1.39,11.09,0.01,346,1,1,0,1.00,1.00,1.00,2,4,1,33.1,4.121,4,1.008,0.674,9,1.000,0
100000,2.02,23,0,0,0,2,0,1.00,30,0.000,318,0.02,11.10,0.28,346,0,1,0,1.00,1.00,1.00,2,2,1,18.2,1.400,2,1.008,0.674,9,1.000,0
100000,5.13,17,0,0,0,5,0,1.00,24,0.000,318,0.02,23.18,1.57,346,1,0,0,1.00,1.00,1.00,2,5,1,27.0,3.362,5,1.027,0.670,9,1.000,0
100000,4.03,26,0,0,0,4,0,1.00,22,0.000,317,0.00,15.49,0.44,346,0,0,0,1.00,1.00,1.00,2,3,2,19.0,1.028,4,1.006,0.628,8,1.000,0
100000,5.04,16,0,0,0,5,0,1.00,26,0.000,317,0.02,26.49,1.14,346,1,0,0,1.00,1.00,1.00,2,2,3,27.3,6.631,5,1.008,0.674,9,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,317,0.00,5.04,13.12,887,0,0,0,1.00,1.00,1.00,4,4,4,14.1,3.510,16,2.000,0.894,4,1.000,0
100000,16.13,16,0,0,0,16,0,1.00,18,0.000,317,0.00,21.63,0.77,346,0,0,0,1.00,1.00,1.00,2,5,4,22.3,8.613,16,1.008,0.674,9,1.000,0
100000,8.06,16,0,0,0,8,0,1.00,24,0.000,316,2.79,20.68,2.35,346,2,2,0,1.00,1.00,1.00,1,3,3,49.7,5.848,8,1.008,0.674,9,1.000,0
100000,5.04,16,0,0,0,5,0,1.00,26,0.000,316,1.15,21.15,1.04,346,1,1,0,1.00,1.00,1.00,2,3,2,36.1,5.064,5,1.008,0.674,9,1.000,0
100000,11.09,18,0,0,0,11,0,1.00,20,0.000,316,1.49,33.15,1.02,346,0,1,0,1.00,1.00,1.00,3,5,3,21.5,14.202,11,1.008,0.674,9,1.000,0
100000,15.72,17,0,0,0,17,0,1.00,14,0.000,315,3.53,16.94,0.51,346,1,0,0,1.00,1.00,1.00,2,4,5,31.0,6.625,17,0.925,0.616,8,1.000,0
100000,7.06,16,0,0,0,7,0,1.00,24,0.000,314,0.00,14.87,0.46,346,2,2,0,1.00,1.00,1.00,2,2,4,39.1,9.319,7,1.008,0.674,9,1.000,0
100000,31.00,16,0,10,1,5,0,1.00,0,0.323,314,3.08,5.28,14.33,890,0,0,0,1.00,1.00,1.00,1,4,4,5.6,9.150,16,2.000,0.587,4,1.000,0
100000,32.00,16,0,14,0,2,0,1.00,0,0.438,313,0.00,4.13,18.76,890,1,1,0,1.00,1.00,1.00,2,4,4,31.6,2.407,16,2.000,0.822,4,1.000,0
100000,12.10,24,0,0,0,12,0,1.00,20,0.000,312,1.52,26.94,0.37,346,2,2,0,1.00,1.00,1.00,2,3,5,48.6,4.257,12,1.008,0.674,9,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,311,0.00,8.66,9.15,890,0,0,0,1.00,1.00,1.00,4,4,4,15.1,11.755,16,2.000,0.726,4,1.000,0
100000,3.02,16,0,0,0,3,0,1.00,28,0.000,311,0.00,23.71,0.57,346,0,1,0,1.00,1.00,1.00,1,3,1,22.4,4.735,3,1.008,0.674,9,1.000,0
100000,21.52,64,0,0,0,23,0,1.00,8,0.000,311,0.07,23.73,1.09,346,0,0,0,1.00,1.00,1.00,3,7,5,16.6,3.852,23,0.935,0.597,8,1.000,0
100000,30.00,16,0,11,2,3,0,1.00,0,0.367,310,0.00,4.88,23.48,887,0,0,0,1.00,1.00,1.00,2,4,4,20.2,2.877,16,2.000,0.927,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,310,3.69,10.36,16.86,890,0,0,0,1.00,1.00,1.00,4,4,4,13.6,12.546,16,2.000,0.765,4,1.000,0
100000,22.18,23,0,0,0,22,0,1.00,16,0.000,310,3.28,35.10,0.23,346,2,2,0,1.00,1.00,1.00,4,5,5,52.1,23.552,22,1.008,0.674,9,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,309,0.00,11.90,2.96,887,1,1,0,1.00,1.00,1.00,2,4,4,31.5,1.917,16,2.000,0.873,4,1.000,0
100000,4.28,13,0,0,0,4,0,1.00,22,0.000,309,1.72,17.90,0.61,346,2,2,0,1.00,1.00,1.00,2,2,3,43.8,7.963,4,1.071,0.616,8,1.000,0
100000,2.02,16,0,0,0,2,0,1.00,30,0.000,309,0.00,15.85,4.12,346,1,1,0,1.00,1.00,1.00,2,2,1,30.4,4.661,2,1.008,0.674,9,1.000,0
100000,4.00,16,0,0,0,2,0,1.00,10,0.000,309,0.00,14.23,0.85,890,1,0,0,1.00,1.00,1.00,1,2,1,28.8,0.350,2,2.000,0.842,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,309,0.00,18.64,17.95,893,0,0,0,1.00,1.00,1.00,2,4,4,15.7,18.234,16,2.000,0.891,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,307,3.80,10.52,34.68,893,0,0,0,1.00,1.00,1.00,2,4,4,17.0,5.619,16,2.000,0.884,4,1.000,0
100000,2.98,18,0,0,0,3,0,1.00,28,0.000,307,0.00,25.19,1.08,346,1,1,0,1.00,1.00,1.00,2,3,1,27.1,4.246,3,0.993,0.677,9,1.000,0
100000,16.13,18,0,0,0,16,0,1.00,18,0.000,306,1.24,22.17,0.03,346,1,1,0,1.00,1.00,1.00,2,5,4,28.9,13.931,16,1.008,0.674,9,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,305,1.98,10.49,42.45,859,1,0,0,1.00,1.00,1.00,4,4,4,29.0,10.461,16,2.000,0.670,4,1.000,0
100000,15.12,18,0,0,0,15,0,1.00,18,0.000,305,0.00,17.77,0.08,346,1,1,0,1.00,1.00,1.00,4,5,4,36.7,3.256,15,1.008,0.674,9,1.000,0
100000,4.03,16,0,0,0,4,0,1.00,24,0.000,305,1.12,17.93,0.01,346,2,2,0,1.00,1.00,1.00,2,5,4,45.3,5.331,4,1.008,0.674,9,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,304,3.19,12.01,22.42,887,2,2,0,1.00,1.00,1.00,2,4,4,38.4,12.084,16,2.000,0.894,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,304,5.12,11.66,12.55,887,0,0,0,1.00,1.00,1.00,2,4,4,18.2,7.687,16,2.000,0.892,4,1.000,0
100000,7.06,16,0,0,0,7,0,1.00,22,0.000,304,0.09,22.93,2.07,346,2,1,0,1.00,1.00,1.00,3,5,2,40.1,12.403,7,1.008,0.674,9,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,304,3.38,16.48,21.87,893,2,0,0,1.00,1.00,1.00,2,4,4,40.6,16.555,16,2.000,0.884,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,303,0.00,4.91,13.40,893,0,0,0,1.00,1.00,1.00,4,4,4,17.4,6.606,16,2.000,0.884,4,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,302,0.00,10.02,23.01,890,1,2,0,1.00,1.00,1.00,4,4,4,27.4,6.251,16,2.000,0.763,4,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,302,0.00,8.04,9.00,890,0,0,0,1.00,1.00,1.00,4,4,4,16.2,11.121,16,2.000,0.793,4,1.000,0
100000,2.02,18,0,0,0,2,0,1.00,30,0.000,301,0.01,21.70,1.03,346,2,2,0,1.00,1.00,1.00,1,1,2,42.4,3.410,2,1.008,0.674,9,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,300,0.00,3.32,21.01,890,0,0,0,1.00,1.00,1.00,4,4,4,20.9,5.820,16,2.000,0.804,4,1.000,0
100000,1.01,16,0,0,0,1,0,1.00,32,0.000,300,0.00,10.75,0.50,346,0,0,0,1.00,1.00,1.00,1,1,1,13.7,0.542,1,1.008,0.674,9,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,299,0.00,16.64,4.18,897,2,2,0,1.00,1.00,1.00,4,4,4,47.2,6.971,16,2.000,0.754,4,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,299,0.01,6.18,45.66,890,1,1,0,1.00,1.00,1.00,4,4,4,28.0,6.814,16,2.000,0.661,4,1.000,0
100000,4.03,16,0,0,0,4,0,1.00,26,0.000,299,0.81,28.61,0.45,346,1,1,0,1.00,1.00,1.00,2,1,4,25.8,7.631,4,1.008,0.674,9,1.000,0
100000,19.15,24,0,0,0,19,0,1.00,16,0.000,299,1.64,32.44,0.28,346,2,1,0,1.00,1.00,1.00,3,5,5,37.6,20.072,19,1.008,0.674,9,1.000,0
100000,8.06,16,0,0,0,8,0,1.00,22,0.000,299,0.00,19.75,1.64,346,1,0,0,1.00,1.00,1.00,3,3,4,33.9,4.078,8,1.008,0.674,9,1.000,0
100000,6.05,16,0,0,0,6,0,1.00,22,0.000,297,1.54,11.62,1.33,346,0,0,0,1.00,1.00,1.00,2,4,3,18.4,2.654,6,1.008,0.674,9,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,297,0.00,7.95,14.88,887,1,1,0,1.00,1.00,1.00,4,4,4,27.2,4.624,16,2.000,0.893,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,297,3.00,11.26,25.37,890,2,0,0,1.00,1.00,1.00,1,4,4,40.2,10.581,16,2.000,0.805,4,1.000,0
100000,1.01,16,0,0,0,1,0,1.00,32,0.000,297,0.00,8.32,0.00,346,2,2,0,1.00,1.00,1.00,1,1,1,44.3,0.281,1,1.008,0.674,9,1.000,0
100000,5.04,16,0,0,0,5,0,1.00,24,0.000,297,0.00,11.07,4.37,346,0,0,0,1.00,1.00,1.00,2,5,1,7.8,4.405,5,1.008,0.674,9,1.000,0
