step,cause,age,size,n,worn
40000,broken,50,68,1,0
40000,broken,100,0,5,0
40000,broken,100,4,16,0
40000,broken,100,8,59,0
40000,broken,100,12,93,0
40000,broken,100,16,181,1
40000,broken,100,20,47,1
40000,broken,100,24,159,1
40000,broken,100,28,37,0
40000,broken,100,32,33,0
40000,broken,100,36,76,0
40000,broken,100,40,3,0
40000,broken,100,44,4,0
40000,broken,100,48,16,0
40000,broken,100,52,2,0
40000,broken,100,64,3,0
40000,broken,100,68,1,0
40000,broken,150,0,3,0
40000,broken,150,4,12,0
40000,broken,150,8,52,0
40000,broken,150,12,88,0
40000,broken,150,16,169,1
40000,broken,150,20,44,0
40000,broken,150,24,154,2
40000,broken,150,28,36,0
40000,broken,150,32,34,0
40000,broken,150,36,92,0
40000,broken,150,40,3,0
40000,broken,150,44,1,0
40000,broken,150,48,22,1
40000,broken,150,52,1,0
40000,broken,150,60,1,0
40000,broken,150,64,1,0
40000,broken,150,80,1,0
40000,broken,200,0,3,0
40000,broken,200,4,15,0
40000,broken,200,8,37,0
40000,broken,200,12,54,0
40000,broken,200,16,109,0
40000,broken,200,20,29,0
40000,broken,200,24,128,1
40000,broken,200,28,13,0
40000,broken,200,32,40,0
40000,broken,200,36,88,0
40000,broken,200,40,2,0
40000,broken,200,44,2,0
40000,broken,200,48,15,0
40000,broken,200,56,2,0
40000,broken,200,60,1,0
40000,broken,200,64,5,0
40000,broken,200,68,1,0
40000,broken,200,72,1,0
40000,broken,250,0,2,0
40000,broken,250,4,6,0
40000,broken,250,8,47,0
40000,broken,250,12,73,0
40000,broken,250,16,99,0
40000,broken,250,20,22,0
40000,broken,250,24,120,0
40000,broken,250,28,17,0
40000,broken,250,32,21,1
40000,broken,250,36,84,1
40000,broken,250,40,3,0
40000,broken,250,44,3,0
40000,broken,250,48,17,1
40000,broken,250,52,1,0
40000,broken,250,60,1,0
40000,broken,250,64,3,0
40000,broken,250,80,1,0
40000,broken,300,0,2,0
40000,broken,300,4,8,0
40000,broken,300,8,27,0
40000,broken,300,12,65,0
40000,broken,300,16,82,1
40000,broken,300,20,27,0
40000,broken,300,24,101,0
40000,broken,300,28,11,1
40000,broken,300,32,21,1
40000,broken,300,36,65,1
40000,broken,300,44,1,0
40000,broken,300,48,15,0
40000,broken,300,60,1,0
40000,broken,300,64,1,0
40000,broken,300,80,1,0
40000,broken,350,0,3,0
40000,broken,350,4,8,0
40000,broken,350,8,32,0
40000,broken,350,12,54,0
40000,broken,350,16,74,4
40000,broken,350,20,26,2
40000,broken,350,24,96,1
40000,broken,350,28,19,0
40000,broken,350,32,16,0
40000,broken,350,36,62,1
40000,broken,350,40,3,1
40000,broken,350,44,3,0
40000,broken,350,48,20,0
40000,broken,350,52,1,0
40000,broken,350,64,1,0
40000,broken,350,72,1,1
40000,broken,350,80,1,0
40000,broken,400,0,2,0
40000,broken,400,4,3,0
40000,broken,400,8,24,0
40000,broken,400,12,59,1
40000,broken,400,16,59,1
40000,broken,400,20,16,0
40000,broken,400,24,82,0
40000,broken,400,28,8,0
40000,broken,400,32,14,1
40000,broken,400,36,64,0
40000,broken,400,40,1,0
40000,broken,400,44,3,0
40000,broken,400,48,7,0
40000,broken,400,52,1,0
40000,broken,400,64,2,0
40000,broken,400,68,1,0
40000,broken,450,0,1,0
40000,broken,450,4,7,0
40000,broken,450,8,17,1
40000,broken,450,12,37,0
40000,broken,450,16,52,0
40000,broken,450,20,18,1
40000,broken,450,24,70,3
40000,broken,450,28,8,1
40000,broken,450,32,7,0
40000,broken,450,36,52,1
40000,broken,450,40,2,0
40000,broken,450,48,23,1
40000,broken,450,64,1,0
40000,broken,450,80,1,0
40000,broken,500,4,3,0
40000,broken,500,8,24,0
40000,broken,500,12,38,2
40000,broken,500,16,55,1
40000,broken,500,20,21,1
40000,broken,500,24,71,1
40000,broken,500,28,4,0
40000,broken,500,32,18,2
40000,broken,500,36,49,1
40000,broken,500,44,1,0
40000,broken,500,48,15,2
40000,broken,500,52,1,0
40000,broken,500,56,1,0
40000,broken,500,64,1,0
40000,broken,550,0,1,0
40000,broken,550,4,2,0
40000,broken,550,8,17,0
40000,broken,550,12,34,0
40000,broken,550,16,35,0
40000,broken,550,20,8,0
40000,broken,550,24,41,3
40000,broken,550,28,7,0
40000,broken,550,32,3,0
40000,broken,550,36,48,1
40000,broken,550,40,1,0
40000,broken,550,48,18,1
40000,broken,550,60,1,0
40000,broken,550,64,2,1
40000,broken,600,0,1,0
40000,broken,600,4,3,0
40000,broken,600,8,14,0
40000,broken,600,12,32,0
40000,broken,600,16,30,1
40000,broken,600,20,10,0
40000,broken,600,24,46,1
40000,broken,600,28,2,0
40000,broken,600,32,8,1
40000,broken,600,36,46,1
40000,broken,600,40,1,0
40000,broken,600,48,19,1
40000,broken,650,0,1,0
40000,broken,650,4,2,0
40000,broken,650,8,14,0
40000,broken,650,12,29,0
40000,broken,650,16,29,0
40000,broken,650,20,8,0
40000,broken,650,24,52,0
40000,broken,650,28,6,1
40000,broken,650,32,3,0
40000,broken,650,36,35,0
40000,broken,650,44,1,0
40000,broken,650,48,15,1
40000,broken,650,60,1,0
40000,broken,650,64,1,0
40000,broken,650,80,1,0
40000,broken,700,4,2,0
40000,broken,700,8,13,0
40000,broken,700,12,25,1
40000,broken,700,16,17,1
40000,broken,700,20,3,0
40000,broken,700,24,43,0
40000,broken,700,28,6,0
40000,broken,700,32,5,0
40000,broken,700,36,30,1
40000,broken,700,40,1,0
40000,broken,700,48,10,0
40000,broken,700,64,1,0
40000,broken,750,4,3,0
40000,broken,750,8,12,0
40000,broken,750,12,27,1
40000,broken,750,16,27,2
40000,broken,750,20,6,0
40000,broken,750,24,44,0
40000,broken,750,32,5,0
40000,broken,750,36,32,1
40000,broken,750,48,7,1
40000,broken,750,64,1,0
40000,broken,800,4,3,0
40000,broken,800,8,4,1
40000,broken,800,12,12,0
40000,broken,800,16,30,1
40000,broken,800,20,10,0
40000,broken,800,24,21,1
40000,broken,800,28,2,0
40000,broken,800,32,3,0
40000,broken,800,36,26,1
40000,broken,800,44,1,0
40000,broken,800,48,13,1
40000,broken,800,52,1,0
40000,broken,800,60,1,0
40000,broken,850,4,2,0
40000,broken,850,8,7,0
40000,broken,850,12,19,0
40000,broken,850,16,17,0
40000,broken,850,20,5,0
40000,broken,850,24,32,0
40000,broken,850,28,2,0
40000,broken,850,32,5,0
40000,broken,850,36,24,3
40000,broken,850,48,9,1
40000,broken,850,64,1,0
40000,broken,900,4,1,1
40000,broken,900,8,5,0
40000,broken,900,12,16,0
40000,broken,900,16,8,0
40000,broken,900,20,7,0
40000,broken,900,24,19,2
40000,broken,900,28,1,0
40000,broken,900,32,4,0
40000,broken,900,36,17,0
40000,broken,900,48,5,0
40000,broken,900,64,1,0
40000,broken,950,4,2,0
40000,broken,950,8,9,0
40000,broken,950,12,22,0
40000,broken,950,16,15,1
40000,broken,950,20,1,0
40000,broken,950,24,23,2
40000,broken,950,28,1,0
40000,broken,950,36,18,1
40000,broken,950,40,1,1
40000,broken,950,48,6,0
40000,broken,950,60,1,0
40000,broken,1000,4,2,0
40000,broken,1000,8,3,0
40000,broken,1000,12,14,0
40000,broken,1000,16,15,0
40000,broken,1000,20,4,0
40000,broken,1000,24,22,3
40000,broken,1000,28,3,0
40000,broken,1000,32,1,0
40000,broken,1000,36,16,0
40000,broken,1000,48,5,1
40000,broken,1050,4,2,0
40000,broken,1050,8,4,0
40000,broken,1050,12,14,0
40000,broken,1050,16,18,1
40000,broken,1050,20,4,0
40000,broken,1050,24,11,1
40000,broken,1050,28,1,1
40000,broken,1050,32,1,0
40000,broken,1050,36,10,1
40000,broken,1050,40,1,0
40000,broken,1050,48,4,0
40000,broken,1050,80,1,0
40000,broken,1100,4,2,0
40000,broken,1100,8,4,0
40000,broken,1100,12,8,0
40000,broken,1100,16,12,3
40000,broken,1100,20,5,1
40000,broken,1100,24,14,0
40000,broken,1100,28,1,0
40000,broken,1100,32,2,1
40000,broken,1100,36,13,1
40000,broken,1100,48,2,0
40000,broken,1150,4,1,0
40000,broken,1150,8,3,0
40000,broken,1150,12,9,1
40000,broken,1150,16,10,1
40000,broken,1150,20,4,0
40000,broken,1150,24,14,3
40000,broken,1150,28,1,0
40000,broken,1150,32,2,0
40000,broken,1150,36,13,0
40000,broken,1150,64,1,0
40000,broken,1200,4,1,0
40000,broken,1200,8,1,1
40000,broken,1200,12,14,1
40000,broken,1200,16,7,1
40000,broken,1200,20,1,0
40000,broken,1200,24,16,2
40000,broken,1200,32,1,0
40000,broken,1200,36,9,2
40000,broken,1200,48,2,0
40000,broken,1250,8,1,0
40000,broken,1250,12,6,1
40000,broken,1250,16,7,0
40000,broken,1250,20,3,0
40000,broken,1250,24,11,1
40000,broken,1250,32,1,0
40000,broken,1250,36,9,0
40000,broken,1250,48,3,0
40000,broken,1300,4,1,0
40000,broken,1300,8,3,0
40000,broken,1300,12,5,0
40000,broken,1300,16,8,1
40000,broken,1300,20,3,0
40000,broken,1300,24,8,0
40000,broken,1300,28,1,1
40000,broken,1300,36,11,1
40000,broken,1300,48,5,1
40000,broken,1350,4,3,0
40000,broken,1350,8,2,0
40000,broken,1350,12,6,0
40000,broken,1350,16,5,1
40000,broken,1350,24,5,1
40000,broken,1350,28,1,0
40000,broken,1350,36,6,1
40000,broken,1350,48,2,0
40000,broken,1400,8,2,0
40000,broken,1400,12,3,0
40000,broken,1400,16,8,2
40000,broken,1400,20,3,0
40000,broken,1400,24,3,1
40000,broken,1400,28,1,1
40000,broken,1400,32,1,0
40000,broken,1400,36,5,0
40000,broken,1400,48,1,1
40000,broken,1400,64,1,0
40000,broken,1450,4,1,0
40000,broken,1450,8,3,0
40000,broken,1450,12,1,0
40000,broken,1450,16,8,0
40000,broken,1450,24,8,1
40000,broken,1450,36,8,1
40000,broken,1500,4,2,0
40000,broken,1500,12,6,1
40000,broken,1500,16,5,0
40000,broken,1500,20,1,1
40000,broken,1500,24,7,2
40000,broken,1500,36,6,3
40000,broken,1500,48,1,0
40000,broken,1550,12,6,4
40000,broken,1550,16,6,0
40000,broken,1550,20,1,0
40000,broken,1550,24,5,0
40000,broken,1550,36,2,0
40000,broken,1550,48,2,1
40000,broken,1600,4,1,0
40000,broken,1600,12,6,1
40000,broken,1600,16,5,1
40000,broken,1600,24,6,2
40000,broken,1600,36,5,1
40000,broken,1600,48,1,0
40000,broken,1650,8,3,0
40000,broken,1650,12,4,2
40000,broken,1650,16,2,2
40000,broken,1650,24,8,3
40000,broken,1650,36,3,0
40000,broken,1700,4,1,0
40000,broken,1700,8,6,1
40000,broken,1700,12,7,1
40000,broken,1700,16,3,0
40000,broken,1700,24,4,0
40000,broken,1700,36,8,2
40000,broken,1750,12,2,1
40000,broken,1750,16,5,1
40000,broken,1750,20,1,0
40000,broken,1750,24,6,2
40000,broken,1750,36,4,2
40000,broken,1800,12,3,2
40000,broken,1800,16,1,0
40000,broken,1800,24,1,0
40000,broken,1800,28,1,1
40000,broken,1800,36,5,2
40000,broken,1850,8,1,0
40000,broken,1850,12,2,1
40000,broken,1850,16,2,0
40000,broken,1850,24,1,1
40000,broken,1850,36,9,4
40000,broken,1850,48,3,2
40000,broken,1900,8,1,0
40000,broken,1900,12,4,2
40000,broken,1900,16,6,3
40000,broken,1900,20,1,0
40000,broken,1900,24,4,1
40000,broken,1900,28,1,0
40000,broken,1900,36,7,3
40000,broken,1950,8,1,0
40000,broken,1950,12,3,1
40000,broken,1950,16,2,1
40000,broken,1950,20,1,0
40000,broken,1950,24,3,2
40000,broken,2000,12,1,0
40000,broken,2000,16,1,0
40000,broken,2000,20,1,1
40000,broken,2000,24,6,4
40000,broken,2000,28,1,1
40000,broken,2000,48,1,0
40000,broken,2050,12,3,0
40000,broken,2050,24,4,3
40000,broken,2050,28,1,1
40000,broken,2050,36,1,1
40000,broken,2100,8,2,2
40000,broken,2100,16,2,0
40000,broken,2100,20,1,0
40000,broken,2100,36,3,2
40000,broken,2150,12,3,1
40000,broken,2150,16,1,0
40000,broken,2150,24,2,1
40000,broken,2150,36,4,2
40000,broken,2200,8,1,0
40000,broken,2200,12,3,3
40000,broken,2200,16,2,1
40000,broken,2200,24,4,2
40000,broken,2200,28,1,1
40000,broken,2200,36,2,1
40000,broken,2250,8,2,2
40000,broken,2250,12,1,1
40000,broken,2250,16,3,3
40000,broken,2250,24,6,4
40000,broken,2250,36,3,2
40000,broken,2300,12,4,1
40000,broken,2300,16,1,1
40000,broken,2300,24,1,1
40000,broken,2300,28,1,1
40000,broken,2300,36,3,2
40000,broken,2300,48,1,0
40000,broken,2350,16,2,1
40000,broken,2350,24,1,0
40000,broken,2400,8,1,1
40000,broken,2400,16,1,1
40000,broken,2400,24,1,1
40000,broken,2400,36,1,1
40000,broken,2450,12,3,3
40000,broken,2450,20,1,1
40000,broken,2450,24,2,1
40000,broken,2450,36,4,2
40000,broken,2500,12,2,2
40000,broken,2500,16,1,1
40000,broken,2500,48,1,0
40000,broken,2550,24,1,1
40000,broken,2550,36,1,1
40000,broken,2600,8,1,0
40000,broken,2600,12,1,1
40000,broken,2600,24,1,1
40000,broken,2600,36,2,2
40000,broken,2600,48,1,1
40000,broken,2650,12,1,1
40000,broken,2650,24,1,1
40000,broken,2650,36,3,2
40000,broken,2700,12,2,2
40000,broken,2700,16,1,1
40000,broken,2700,24,1,1
40000,broken,2700,36,1,1
40000,broken,2750,8,2,2
40000,broken,2750,12,2,0
40000,broken,2750,16,1,1
40000,broken,2750,24,1,1
40000,broken,2750,36,5,4
40000,broken,2800,4,1,1
40000,broken,2800,12,1,1
40000,broken,2800,16,1,1
40000,broken,2850,12,2,2
40000,broken,2850,16,1,1
40000,broken,2850,36,1,1
40000,broken,2950,8,1,1
40000,broken,2950,16,1,1
40000,broken,2950,24,1,1
40000,broken,2950,36,1,1
40000,broken,3000,12,2,2
40000,broken,3000,16,1,1
40000,broken,3000,24,1,1
40000,broken,3100,24,1,1
40000,broken,3100,36,1,1
40000,broken,3150,16,1,1
40000,broken,3200,12,1,1
40000,broken,3200,24,1,1
40000,broken,3200,36,1,1
40000,broken,3250,12,2,2
40000,broken,3250,16,1,1
40000,broken,3250,48,1,1
40000,broken,3400,16,1,1
40000,broken,3400,24,1,1
40000,broken,3400,36,1,1
40000,broken,3450,12,1,1
40000,broken,3550,16,1,1
40000,broken,3550,24,1,1
40000,broken,3550,36,1,1
40000,broken,3650,48,1,1
40000,wear,2200,12,1,1
40000,wear,2300,8,1,1
40000,wear,2300,36,1,1
40000,wear,2500,16,1,1
40000,wear,2600,16,1,1
40000,wear,2600,48,1,1
40000,wear,2700,24,1,1
40000,wear,2750,16,1,1
40000,wear,2800,12,1,1
40000,wear,2950,24,1,1
40000,wear,3000,48,1,1
40000,wear,3100,24,2,2
40000,wear,3150,12,1,1
40000,wear,3200,12,1,1
40000,wear,3200,24,2,2
40000,wear,3200,36,2,2
40000,wear,3250,16,1,1
40000,wear,3250,24,1,1
40000,wear,3250,36,1,1
40000,wear,3300,36,1,1
40000,wear,3350,24,1,1
40000,wear,3350,48,1,1
40000,wear,3450,24,1,1
40000,wear,3450,28,1,1
40000,wear,3450,36,2,2
40000,wear,3450,48,1,1
40000,wear,3500,16,1,1
40000,wear,3500,36,1,1
40000,wear,3550,36,2,2
40000,wear,3650,36,1,1
40000,wear,3700,12,1,1
40000,wear,3700,48,1,1
50000,hunger,0,0,18,0
50000,hunger,0,4,105,0
50000,hunger,0,8,480,0
50000,hunger,0,12,894,0
50000,hunger,0,16,3028,3
50000,hunger,0,20,1074,0
50000,hunger,0,24,2558,3
50000,hunger,0,28,1101,0
50000,hunger,0,32,1010,2
50000,hunger,0,36,1066,2
50000,hunger,0,40,299,0
50000,hunger,0,44,217,1
50000,hunger,0,48,512,1
50000,hunger,0,52,95,0
50000,hunger,0,56,56,0
50000,hunger,0,60,52,0
50000,hunger,0,64,198,0
50000,hunger,0,68,12,1
50000,hunger,0,72,16,0
50000,hunger,0,76,9,0
50000,hunger,0,80,43,0
50000,hunger,0,92,1,0
50000,hunger,0,100,11,0
50000,hunger,0,120,2,0
50000,hunger,50,0,217,0
50000,hunger,50,4,538,0
50000,hunger,50,8,1717,1
50000,hunger,50,12,3699,5
50000,hunger,50,16,14871,30
50000,hunger,50,20,3553,3
50000,hunger,50,24,9608,24
50000,hunger,50,28,3085,9
50000,hunger,50,32,2751,4
50000,hunger,50,36,2114,12
50000,hunger,50,40,446,2
50000,hunger,50,44,385,0
50000,hunger,50,48,812,8
50000,hunger,50,52,146,0
50000,hunger,50,56,81,0
50000,hunger,50,60,77,0
50000,hunger,50,64,268,6
50000,hunger,50,68,19,0
50000,hunger,50,72,23,0
50000,hunger,50,76,5,0
50000,hunger,50,80,58,0
50000,hunger,50,88,1,0
50000,hunger,50,92,2,0
50000,hunger,50,96,3,0
50000,hunger,50,100,11,0
50000,hunger,50,108,1,0
50000,hunger,50,120,3,0
50000,hunger,100,0,121,0
50000,hunger,100,4,242,0
50000,hunger,100,8,796,3
50000,hunger,100,12,2088,3
50000,hunger,100,16,8901,20
50000,hunger,100,20,2106,8
50000,hunger,100,24,6361,25
50000,hunger,100,28,2289,9
50000,hunger,100,32,2054,11
50000,hunger,100,36,1283,4
50000,hunger,100,40,367,1
50000,hunger,100,44,265,1
50000,hunger,100,48,528,3
50000,hunger,100,52,108,0
50000,hunger,100,56,82,0
50000,hunger,100,60,56,1
50000,hunger,100,64,233,5
50000,hunger,100,68,11,0
50000,hunger,100,72,20,0
50000,hunger,100,76,7,0
50000,hunger,100,80,43,2
50000,hunger,100,84,3,0
50000,hunger,100,88,2,0
50000,hunger,100,100,13,0
50000,hunger,100,120,1,0
50000,hunger,150,0,25,0
50000,hunger,150,4,105,1
50000,hunger,150,8,395,1
50000,hunger,150,12,1143,4
50000,hunger,150,16,5323,20
50000,hunger,150,20,1365,4
50000,hunger,150,24,4354,24
50000,hunger,150,28,1544,4
50000,hunger,150,32,1470,7
50000,hunger,150,36,961,6
50000,hunger,150,40,241,2
50000,hunger,150,44,182,1
50000,hunger,150,48,405,5
50000,hunger,150,52,80,1
50000,hunger,150,56,45,1
50000,hunger,150,60,64,1
50000,hunger,150,64,153,2
50000,hunger,150,68,9,1
50000,hunger,150,72,9,1
50000,hunger,150,76,9,0
50000,hunger,150,80,32,0
50000,hunger,150,92,1,0
50000,hunger,150,96,1,0
50000,hunger,150,100,2,0
50000,hunger,150,120,2,0
50000,hunger,200,0,9,0
50000,hunger,200,4,64,0
50000,hunger,200,8,221,0
50000,hunger,200,12,631,5
50000,hunger,200,16,3415,16
50000,hunger,200,20,796,10
50000,hunger,200,24,2798,27
50000,hunger,200,28,1029,11
50000,hunger,200,32,931,10
50000,hunger,200,36,612,7
50000,hunger,200,40,178,1
50000,hunger,200,44,153,3
50000,hunger,200,48,291,1
50000,hunger,200,52,59,1
50000,hunger,200,56,29,0
50000,hunger,200,60,39,0
50000,hunger,200,64,126,1
50000,hunger,200,68,9,0
50000,hunger,200,72,10,0
50000,hunger,200,76,3,0
50000,hunger,200,80,25,0
50000,hunger,200,100,2,0
50000,hunger,250,0,7,0
50000,hunger,250,4,39,1
50000,hunger,250,8,144,1
50000,hunger,250,12,370,4
50000,hunger,250,16,2230,25
50000,hunger,250,20,509,4
50000,hunger,250,24,2062,27
50000,hunger,250,28,639,12
50000,hunger,250,32,637,6
50000,hunger,250,36,390,6
50000,hunger,250,40,109,4
50000,hunger,250,44,92,0
50000,hunger,250,48,183,1
50000,hunger,250,52,40,0
50000,hunger,250,56,26,0
50000,hunger,250,60,23,0
50000,hunger,250,64,83,3
50000,hunger,250,68,6,0
50000,hunger,250,72,9,0
50000,hunger,250,76,5,0
50000,hunger,250,80,20,1
50000,hunger,250,84,1,0
50000,hunger,250,104,2,0
50000,hunger,300,0,5,0
50000,hunger,300,4,36,0
50000,hunger,300,8,86,0
50000,hunger,300,12,255,0
50000,hunger,300,16,1495,15
50000,hunger,300,20,356,4
50000,hunger,300,24,1331,16
50000,hunger,300,28,420,3
50000,hunger,300,32,471,5
50000,hunger,300,36,285,4
50000,hunger,300,40,68,1
50000,hunger,300,44,63,0
50000,hunger,300,48,118,1
50000,hunger,300,52,20,0
50000,hunger,300,56,14,0
50000,hunger,300,60,16,3
50000,hunger,300,64,49,1
50000,hunger,300,68,3,0
50000,hunger,300,72,1,0
50000,hunger,300,76,4,0
50000,hunger,300,80,12,2
50000,hunger,300,84,2,0
50000,hunger,300,100,1,0
50000,hunger,350,0,1,0
50000,hunger,350,4,13,0
50000,hunger,350,8,51,1
50000,hunger,350,12,170,2
50000,hunger,350,16,1147,10
50000,hunger,350,20,229,1
50000,hunger,350,24,983,17
50000,hunger,350,28,300,3
50000,hunger,350,32,299,3
50000,hunger,350,36,178,3
50000,hunger,350,40,50,2
50000,hunger,350,44,45,0
50000,hunger,350,48,95,1
50000,hunger,350,52,11,2
50000,hunger,350,56,9,0
50000,hunger,350,60,11,0
50000,hunger,350,64,34,1
50000,hunger,350,68,4,0
50000,hunger,350,72,3,0
50000,hunger,350,80,9,0
50000,hunger,400,4,5,0
50000,hunger,400,8,32,0
50000,hunger,400,12,110,1
50000,hunger,400,16,801,14
50000,hunger,400,20,158,2
50000,hunger,400,24,730,22
50000,hunger,400,28,225,2
50000,hunger,400,32,194,4
50000,hunger,400,36,136,1
50000,hunger,400,40,27,0
50000,hunger,400,44,22,1
50000,hunger,400,48,46,0
50000,hunger,400,52,16,0
50000,hunger,400,56,9,0
50000,hunger,400,60,6,0
50000,hunger,400,64,22,2
50000,hunger,400,68,2,0
50000,hunger,400,72,5,1
50000,hunger,400,80,7,0
50000,hunger,450,0,1,0
50000,hunger,450,4,2,0
50000,hunger,450,8,28,0
50000,hunger,450,12,66,2
50000,hunger,450,16,627,9
50000,hunger,450,20,98,0
50000,hunger,450,24,550,18
50000,hunger,450,28,171,0
50000,hunger,450,32,179,6
50000,hunger,450,36,91,0
50000,hunger,450,40,23,0
50000,hunger,450,44,24,1
50000,hunger,450,48,44,1
50000,hunger,450,52,11,1
50000,hunger,450,56,9,0
50000,hunger,450,60,4,0
50000,hunger,450,64,13,1
50000,hunger,450,68,1,0
50000,hunger,450,72,5,0
50000,hunger,450,80,4,0
50000,hunger,500,4,10,0
50000,hunger,500,8,21,0
50000,hunger,500,12,60,0
50000,hunger,500,16,475,10
50000,hunger,500,20,77,1
50000,hunger,500,24,424,13
50000,hunger,500,28,119,3
50000,hunger,500,32,119,4
50000,hunger,500,36,61,3
50000,hunger,500,40,16,0
50000,hunger,500,44,11,0
50000,hunger,500,48,27,2
50000,hunger,500,52,11,0
50000,hunger,500,56,1,1
50000,hunger,500,60,3,0
50000,hunger,500,64,8,0
50000,hunger,500,68,1,0
50000,hunger,500,72,1,0
50000,hunger,500,80,2,1
50000,hunger,500,100,2,1
50000,hunger,550,4,4,0
50000,hunger,550,8,11,0
50000,hunger,550,12,29,0
50000,hunger,550,16,402,15
50000,hunger,550,20,59,0
50000,hunger,550,24,350,16
50000,hunger,550,28,86,1
50000,hunger,550,32,84,1
50000,hunger,550,36,47,2
50000,hunger,550,40,12,0
50000,hunger,550,44,12,0
50000,hunger,550,48,19,1
50000,hunger,550,52,6,2
50000,hunger,550,56,1,0
50000,hunger,550,60,2,0
50000,hunger,550,64,9,0
50000,hunger,550,72,2,0
50000,hunger,550,76,1,0
50000,hunger,550,80,4,0
50000,hunger,600,0,1,0
50000,hunger,600,4,4,0
50000,hunger,600,8,19,0
50000,hunger,600,12,33,0
50000,hunger,600,16,327,14
50000,hunger,600,20,42,0
50000,hunger,600,24,283,10
50000,hunger,600,28,59,1
50000,hunger,600,32,63,8
50000,hunger,600,36,35,1
50000,hunger,600,40,8,0
50000,hunger,600,44,6,0
50000,hunger,600,48,13,1
50000,hunger,600,52,2,0
50000,hunger,600,56,5,1
50000,hunger,600,60,8,0
50000,hunger,600,64,16,0
50000,hunger,600,68,1,0
50000,hunger,600,72,2,0
50000,hunger,600,80,4,0
50000,hunger,650,4,3,0
50000,hunger,650,8,8,0
50000,hunger,650,12,23,0
50000,hunger,650,16,256,15
50000,hunger,650,20,36,0
50000,hunger,650,24,235,14
50000,hunger,650,28,52,3
50000,hunger,650,32,46,3
50000,hunger,650,36,36,3
50000,hunger,650,40,8,0
50000,hunger,650,44,5,0
50000,hunger,650,48,11,1
50000,hunger,650,52,2,0
50000,hunger,650,60,2,0
50000,hunger,650,64,4,0
50000,hunger,650,76,1,0
50000,hunger,650,80,4,0
50000,hunger,700,8,4,0
50000,hunger,700,12,23,1
50000,hunger,700,16,220,11
50000,hunger,700,20,17,0
50000,hunger,700,24,195,10
50000,hunger,700,28,39,1
50000,hunger,700,32,40,1
50000,hunger,700,36,18,1
50000,hunger,700,40,4,0
50000,hunger,700,44,3,1
50000,hunger,700,48,8,1
50000,hunger,700,52,1,0
50000,hunger,700,56,1,0
50000,hunger,700,64,2,0
50000,hunger,700,80,1,0
50000,hunger,750,8,4,0
50000,hunger,750,12,11,1
50000,hunger,750,16,175,14
50000,hunger,750,20,22,2
50000,hunger,750,24,161,12
50000,hunger,750,28,18,1
50000,hunger,750,32,23,1
50000,hunger,750,36,20,1
50000,hunger,750,40,4,0
50000,hunger,750,44,2,0
50000,hunger,750,48,4,0
50000,hunger,750,52,1,0
50000,hunger,750,64,2,0
50000,hunger,750,68,1,1
50000,hunger,750,72,1,0
50000,hunger,800,8,4,0
50000,hunger,800,12,8,0
50000,hunger,800,16,152,8
50000,hunger,800,20,7,0
50000,hunger,800,24,131,10
50000,hunger,800,28,14,1
50000,hunger,800,32,17,1
50000,hunger,800,36,8,0
50000,hunger,800,40,1,0
50000,hunger,800,44,2,0
50000,hunger,800,48,3,1
50000,hunger,800,52,1,0
50000,hunger,800,64,2,0
50000,hunger,800,80,2,0
50000,hunger,800,100,1,0
50000,hunger,850,12,3,0
50000,hunger,850,16,127,10
50000,hunger,850,20,7,0
50000,hunger,850,24,118,10
50000,hunger,850,28,22,0
50000,hunger,850,32,21,1
50000,hunger,850,36,9,1
50000,hunger,850,44,3,0
50000,hunger,850,48,2,0
50000,hunger,850,52,1,0
50000,hunger,850,56,1,0
50000,hunger,850,60,1,0
50000,hunger,850,68,1,0
50000,hunger,900,8,1,0
50000,hunger,900,12,4,1
50000,hunger,900,16,102,5
50000,hunger,900,20,1,0
50000,hunger,900,24,115,10
50000,hunger,900,28,14,0
