step,cause,age,size,n,worn
40000,hunger,1150,100,1,0
40000,hunger,1200,12,2,1
40000,hunger,1200,24,1,0
40000,hunger,1250,8,1,0
40000,hunger,1250,12,1,0
40000,hunger,1250,16,1,0
40000,hunger,1250,20,1,0
40000,hunger,1250,24,1,0
40000,hunger,1250,64,1,0
40000,hunger,1300,16,1,0
40000,hunger,1350,8,1,0
40000,hunger,1350,12,1,0
40000,hunger,1350,16,1,0
40000,hunger,1350,24,1,0
40000,hunger,1400,24,2,0
40000,hunger,1400,36,1,1
40000,hunger,1450,8,1,0
40000,hunger,1500,12,1,0
40000,hunger,1500,24,2,0
40000,hunger,1550,24,1,0
40000,hunger,1600,24,1,0
40000,hunger,1600,32,1,1
40000,hunger,1700,12,1,0
40000,hunger,1700,16,1,1
40000,hunger,1750,24,1,0
40000,hunger,1950,24,1,0
40000,hunger,2050,20,1,1
40000,broken,0,0,60,0
40000,broken,0,4,64,0
40000,broken,0,8,72,0
40000,broken,0,12,142,0
40000,broken,0,16,298,0
40000,broken,0,20,72,0
40000,broken,0,24,269,0
40000,broken,0,28,10,0
40000,broken,0,32,6,0
40000,broken,0,36,32,0
40000,broken,0,40,2,0
40000,broken,0,44,3,0
40000,broken,0,48,9,0
40000,broken,0,60,1,0
40000,broken,0,64,4,0
40000,broken,0,72,1,0
40000,broken,50,0,13,0
40000,broken,50,4,18,0
40000,broken,50,8,21,0
40000,broken,50,12,57,0
40000,broken,50,16,156,0
40000,broken,50,20,38,0
40000,broken,50,24,169,0
40000,broken,50,28,8,0
40000,broken,50,32,7,0
40000,broken,50,36,42,0
40000,broken,50,40,4,0
40000,broken,50,44,1,0
40000,broken,50,48,19,0
40000,broken,50,52,2,0
40000,broken,50,56,2,0
40000,broken,50,64,11,0
40000,broken,50,76,1,0
40000,broken,50,80,3,0
40000,broken,50,100,1,0
40000,broken,100,0,2,0
40000,broken,100,4,4,0
40000,broken,100,8,16,0
40000,broken,100,12,23,0
40000,broken,100,16,87,0
40000,broken,100,20,31,1
40000,broken,100,24,123,0
40000,broken,100,28,8,0
40000,broken,100,32,9,0
40000,broken,100,36,43,1
40000,broken,100,40,2,0
40000,broken,100,44,3,0
40000,broken,100,48,15,0
40000,broken,100,52,1,0
40000,broken,100,64,12,1
40000,broken,100,76,1,0
40000,broken,100,80,1,0
40000,broken,100,88,1,0
40000,broken,100,100,1,0
40000,broken,150,4,8,0
40000,broken,150,8,13,0
40000,broken,150,12,15,0
40000,broken,150,16,70,0
40000,broken,150,20,16,0
40000,broken,150,24,103,1
40000,broken,150,28,10,0
40000,broken,150,32,3,0
40000,broken,150,36,36,0
40000,broken,150,40,1,0
40000,broken,150,44,1,0
40000,broken,150,48,15,0
40000,broken,150,52,1,0
40000,broken,150,56,2,0
40000,broken,150,64,4,0
40000,broken,150,80,6,1
40000,broken,150,100,3,0
40000,broken,200,0,1,0
40000,broken,200,4,2,0
40000,broken,200,8,8,0
40000,broken,200,12,17,0
40000,broken,200,16,43,1
40000,broken,200,20,10,0
40000,broken,200,24,110,0
40000,broken,200,28,6,0
40000,broken,200,32,2,0
40000,broken,200,36,30,0
40000,broken,200,44,3,0
40000,broken,200,48,14,0
40000,broken,200,52,1,0
40000,broken,200,56,2,0
40000,broken,200,60,1,0
40000,broken,200,64,7,0
40000,broken,200,80,4,0
40000,broken,200,100,2,2
40000,broken,250,0,3,0
40000,broken,250,4,4,0
40000,broken,250,8,5,0
40000,broken,250,12,7,0
40000,broken,250,16,41,1
40000,broken,250,20,15,0
40000,broken,250,24,69,1
40000,broken,250,28,1,0
40000,broken,250,32,3,1
40000,broken,250,36,12,0
40000,broken,250,40,1,1
40000,broken,250,48,5,0
40000,broken,250,56,1,0
40000,broken,250,60,1,0
40000,broken,250,64,10,0
40000,broken,250,80,1,0
40000,broken,250,96,1,0
40000,broken,250,100,4,0
40000,broken,300,0,1,0
40000,broken,300,8,4,0
40000,broken,300,12,9,0
40000,broken,300,16,28,1
40000,broken,300,20,6,1
40000,broken,300,24,48,1
40000,broken,300,28,2,0
40000,broken,300,32,1,0
40000,broken,300,36,7,0
40000,broken,300,40,1,0
40000,broken,300,48,3,1
40000,broken,300,52,1,0
40000,broken,300,64,5,0
40000,broken,300,80,1,0
40000,broken,350,4,2,0
40000,broken,350,12,6,0
40000,broken,350,16,16,1
40000,broken,350,20,8,0
40000,broken,350,24,31,0
40000,broken,350,36,7,0
40000,broken,350,44,1,0
40000,broken,350,48,6,0
40000,broken,350,80,1,0
40000,broken,350,104,1,0
40000,broken,400,4,2,0
40000,broken,400,8,1,0
40000,broken,400,12,4,0
40000,broken,400,16,7,0
40000,broken,400,20,1,0
40000,broken,400,24,40,1
40000,broken,400,28,1,0
40000,broken,400,32,4,0
40000,broken,400,36,1,0
40000,broken,400,40,3,0
40000,broken,400,48,3,0
40000,broken,400,64,3,0
40000,broken,450,8,1,0
40000,broken,450,12,2,0
40000,broken,450,16,8,0
40000,broken,450,24,14,0
40000,broken,450,36,2,0
40000,broken,450,80,1,1
40000,broken,500,12,2,0
40000,broken,500,16,5,0
40000,broken,500,20,2,0
40000,broken,500,24,13,0
40000,broken,500,32,1,0
40000,broken,500,36,2,0
40000,broken,500,48,2,1
40000,broken,500,68,1,0
40000,broken,550,8,2,0
40000,broken,550,12,1,0
40000,broken,550,16,4,0
40000,broken,550,20,4,0
40000,broken,550,24,14,0
40000,broken,550,32,1,0
40000,broken,550,36,1,0
40000,broken,550,40,1,0
40000,broken,550,44,1,0
40000,broken,550,48,1,0
40000,broken,550,64,2,0
40000,broken,600,12,2,0
40000,broken,600,16,5,0
40000,broken,600,20,1,0
40000,broken,600,24,12,0
40000,broken,600,36,1,0
40000,broken,650,16,1,0
40000,broken,650,20,1,0
40000,broken,650,24,4,0
40000,broken,650,48,1,0
40000,broken,650,80,1,0
40000,broken,700,16,3,0
40000,broken,700,20,1,0
40000,broken,700,24,9,0
40000,broken,700,36,1,0
40000,broken,750,16,2,0
40000,broken,750,24,3,1
40000,broken,800,12,2,0
40000,broken,800,16,1,0
40000,broken,800,24,7,0
40000,broken,850,12,1,0
40000,broken,850,16,5,1
40000,broken,850,20,1,0
40000,broken,850,24,4,1
40000,broken,850,36,1,0
40000,broken,900,16,1,0
40000,broken,900,24,3,1
40000,broken,900,36,1,0
40000,broken,950,16,3,0
40000,broken,950,24,7,1
40000,broken,950,36,2,1
40000,broken,1000,12,1,0
40000,broken,1000,16,1,0
40000,broken,1000,24,1,0
40000,broken,1000,36,1,0
40000,broken,1050,16,3,0
40000,broken,1050,24,1,0
40000,broken,1100,16,2,0
40000,broken,1100,20,1,0
40000,broken,1100,24,2,0
40000,broken,1150,16,1,0
40000,broken,1200,24,1,0
40000,broken,1250,24,4,2
40000,broken,1250,64,1,0
40000,broken,1450,24,1,0
40000,broken,1500,12,1,0
40000,broken,1750,24,1,0
40000,broken,1850,16,1,0
40000,broken,2050,16,1,1
40000,broken,2250,12,1,0
40000,thirst,0,0,3,0
40000,thirst,0,4,9,0
40000,thirst,0,8,9,0
40000,thirst,0,12,6,0
40000,thirst,0,16,58,0
40000,thirst,0,20,26,0
40000,thirst,0,24,67,0
40000,thirst,0,28,5,0
40000,thirst,0,32,7,0
40000,thirst,0,36,27,0
40000,thirst,0,40,16,0
40000,thirst,0,44,8,0
40000,thirst,0,48,25,0
40000,thirst,0,52,4,0
40000,thirst,0,56,13,1
40000,thirst,0,60,11,0
40000,thirst,0,64,27,0
40000,thirst,0,68,2,0
40000,thirst,0,72,3,0
40000,thirst,0,76,10,0
40000,thirst,0,80,12,0
40000,thirst,0,96,1,0
40000,thirst,0,100,7,0
40000,thirst,0,104,4,0
40000,thirst,0,108,1,0
40000,thirst,0,116,3,0
40000,thirst,0,120,6,0
40000,thirst,0,144,2,0
40000,thirst,0,168,4,0
40000,thirst,0,196,1,0
40000,thirst,50,4,4,0
40000,thirst,50,8,6,0
40000,thirst,50,12,12,0
40000,thirst,50,16,61,0
40000,thirst,50,20,16,0
40000,thirst,50,24,79,0
40000,thirst,50,28,13,0
40000,thirst,50,32,8,0
40000,thirst,50,36,52,1
40000,thirst,50,40,6,0
40000,thirst,50,44,3,0
40000,thirst,50,48,22,0
40000,thirst,50,52,5,0
40000,thirst,50,56,8,0
40000,thirst,50,60,1,0
40000,thirst,50,64,20,0
40000,thirst,50,68,4,1
40000,thirst,50,72,3,0
40000,thirst,50,76,4,0
40000,thirst,50,80,8,0
40000,thirst,50,100,5,0
40000,thirst,50,104,2,0
40000,thirst,50,120,4,0
40000,thirst,50,124,1,0
40000,thirst,50,144,1,0
40000,thirst,50,168,3,0
40000,thirst,50,180,1,0
40000,thirst,100,0,1,0
40000,thirst,100,4,3,0
40000,thirst,100,8,7,0
40000,thirst,100,12,12,0
40000,thirst,100,16,66,0
40000,thirst,100,20,20,0
40000,thirst,100,24,111,0
40000,thirst,100,28,13,0
40000,thirst,100,32,10,0
40000,thirst,100,36,52,0
40000,thirst,100,40,8,0
40000,thirst,100,44,6,1
40000,thirst,100,48,27,0
40000,thirst,100,52,2,0
40000,thirst,100,56,2,0
40000,thirst,100,64,12,1
40000,thirst,100,68,1,0
40000,thirst,100,76,2,0
40000,thirst,100,80,1,0
40000,thirst,100,108,1,0
40000,thirst,100,116,1,0
40000,thirst,100,120,1,0
40000,thirst,100,124,3,0
40000,thirst,100,128,1,0
40000,thirst,100,136,1,0
40000,thirst,100,144,2,0
40000,thirst,100,168,2,0
40000,thirst,100,180,1,0
40000,thirst,150,4,1,0
40000,thirst,150,8,3,0
40000,thirst,150,12,17,0
40000,thirst,150,16,60,0
40000,thirst,150,20,26,0
40000,thirst,150,24,104,1
40000,thirst,150,28,7,0
40000,thirst,150,32,9,0
40000,thirst,150,36,42,0
40000,thirst,150,40,6,0
40000,thirst,150,44,6,0
40000,thirst,150,48,20,0
40000,thirst,150,52,2,0
40000,thirst,150,56,2,0
40000,thirst,150,60,5,0
40000,thirst,150,64,8,1
40000,thirst,150,68,4,0
40000,thirst,150,72,1,0
40000,thirst,150,80,3,0
40000,thirst,150,92,1,1
40000,thirst,150,96,1,0
40000,thirst,150,100,4,0
40000,thirst,150,116,7,0
40000,thirst,150,120,2,0
40000,thirst,150,124,1,0
40000,thirst,150,128,1,0
40000,thirst,150,136,1,0
40000,thirst,150,144,1,0
40000,thirst,150,192,1,0
40000,thirst,200,4,3,0
40000,thirst,200,8,2,0
40000,thirst,200,12,12,0
40000,thirst,200,16,80,2
40000,thirst,200,20,38,2
40000,thirst,200,24,142,3
40000,thirst,200,28,6,0
40000,thirst,200,32,18,2
40000,thirst,200,36,38,0
40000,thirst,200,44,4,0
40000,thirst,200,48,16,0
40000,thirst,200,52,1,0
40000,thirst,200,56,3,0
40000,thirst,200,60,2,1
40000,thirst,200,64,11,0
40000,thirst,200,80,7,0
40000,thirst,200,84,1,0
40000,thirst,200,96,1,0
40000,thirst,200,100,2,0
40000,thirst,200,108,1,0
40000,thirst,200,116,2,0
40000,thirst,250,4,4,0
40000,thirst,250,8,10,0
40000,thirst,250,12,28,0
40000,thirst,250,16,69,0
40000,thirst,250,20,26,0
40000,thirst,250,24,101,1
40000,thirst,250,28,5,0
40000,thirst,250,32,14,0
40000,thirst,250,36,26,1
40000,thirst,250,40,3,0
40000,thirst,250,44,5,0
40000,thirst,250,48,11,0
40000,thirst,250,60,2,0
40000,thirst,250,64,1,0
40000,thirst,250,68,1,0
40000,thirst,250,80,1,0
40000,thirst,300,4,4,0
40000,thirst,300,8,8,0
40000,thirst,300,12,24,0
40000,thirst,300,16,71,0
40000,thirst,300,20,21,0
40000,thirst,300,24,88,1
40000,thirst,300,28,4,0
40000,thirst,300,32,3,0
40000,thirst,300,36,20,0
40000,thirst,300,40,2,0
40000,thirst,300,44,2,0
40000,thirst,300,48,9,0
40000,thirst,300,64,6,0
40000,thirst,300,76,1,0
40000,thirst,300,80,2,0
40000,thirst,300,88,2,0
40000,thirst,300,100,1,0
40000,thirst,300,104,1,0
40000,thirst,300,108,1,0
40000,thirst,300,116,1,1
40000,thirst,350,0,1,0
40000,thirst,350,4,3,0
40000,thirst,350,8,5,0
40000,thirst,350,12,28,0
40000,thirst,350,16,53,0
40000,thirst,350,20,22,0
40000,thirst,350,24,87,2
40000,thirst,350,28,3,0
40000,thirst,350,32,4,0
40000,thirst,350,36,28,3
40000,thirst,350,40,2,0
40000,thirst,350,44,3,0
40000,thirst,350,48,11,0
40000,thirst,350,52,2,0
40000,thirst,350,64,6,0
40000,thirst,350,68,2,1
40000,thirst,350,76,1,1
40000,thirst,350,80,2,1
40000,thirst,350,100,1,0
40000,thirst,350,108,2,0
40000,thirst,350,120,1,0
40000,thirst,350,124,1,0
40000,thirst,350,208,1,0
40000,thirst,400,4,1,0
40000,thirst,400,8,3,0
40000,thirst,400,12,13,0
40000,thirst,400,16,34,0
40000,thirst,400,20,11,0
40000,thirst,400,24,72,3
40000,thirst,400,32,7,1
40000,thirst,400,36,20,0
40000,thirst,400,40,2,0
40000,thirst,400,44,1,0
40000,thirst,400,48,9,0
40000,thirst,400,60,1,0
40000,thirst,400,64,8,0
40000,thirst,400,68,1,1
40000,thirst,400,108,1,1
40000,thirst,450,8,2,0
40000,thirst,450,12,16,0
40000,thirst,450,16,42,2
40000,thirst,450,20,9,0
40000,thirst,450,24,55,1
40000,thirst,450,28,1,0
40000,thirst,450,32,4,0
40000,thirst,450,36,9,0
40000,thirst,450,48,8,1
40000,thirst,450,64,5,0
40000,thirst,450,68,1,0
40000,thirst,450,80,2,0
40000,thirst,500,12,10,0
40000,thirst,500,16,31,0
40000,thirst,500,20,10,0
40000,thirst,500,24,42,1
40000,thirst,500,28,1,0
40000,thirst,500,32,1,0
40000,thirst,500,36,7,0
40000,thirst,500,40,1,0
40000,thirst,500,44,1,0
40000,thirst,500,48,3,0
40000,thirst,500,60,1,0
40000,thirst,500,64,5,0
40000,thirst,550,8,2,0
40000,thirst,550,12,10,1
40000,thirst,550,16,27,0
40000,thirst,550,20,3,0
40000,thirst,550,24,33,0
40000,thirst,550,28,1,0
40000,thirst,550,32,2,0
40000,thirst,550,36,11,0
40000,thirst,550,44,2,0
40000,thirst,550,48,4,0
40000,thirst,550,64,2,0
40000,thirst,600,8,5,0
40000,thirst,600,12,3,0
40000,thirst,600,16,28,3
40000,thirst,600,20,3,0
40000,thirst,600,24,34,1
40000,thirst,600,28,1,0
40000,thirst,600,36,10,1
40000,thirst,600,48,1,0
40000,thirst,600,64,2,1
40000,thirst,650,8,2,0
40000,thirst,650,12,4,0
40000,thirst,650,16,19,0
40000,thirst,650,20,4,0
40000,thirst,650,24,27,2
40000,thirst,650,32,2,0
40000,thirst,650,36,3,1
40000,thirst,650,40,1,0
40000,thirst,650,48,3,0
40000,thirst,650,64,1,0
40000,thirst,700,8,1,0
40000,thirst,700,12,8,0
40000,thirst,700,16,18,0
40000,thirst,700,20,4,0
40000,thirst,700,24,19,1
40000,thirst,700,28,1,0
40000,thirst,700,32,2,0
40000,thirst,700,36,5,0
40000,thirst,700,40,1,0
40000,thirst,700,48,2,0
40000,thirst,700,68,1,0
40000,thirst,750,8,2,0
40000,thirst,750,12,1,0
40000,thirst,750,16,17,1
40000,thirst,750,20,4,1
40000,thirst,750,24,15,3
40000,thirst,750,28,1,1
40000,thirst,750,32,1,0
40000,thirst,750,36,5,1
40000,thirst,750,48,1,0
40000,thirst,750,64,2,0
40000,thirst,800,8,2,0
40000,thirst,800,12,5,0
40000,thirst,800,16,10,1
40000,thirst,800,20,2,0
40000,thirst,800,24,3,0
40000,thirst,800,36,4,0
40000,thirst,800,48,1,0
40000,thirst,800,64,1,0
40000,thirst,850,4,1,0
40000,thirst,850,12,1,0
40000,thirst,850,16,9,0
40000,thirst,850,20,4,0
40000,thirst,850,24,6,0
40000,thirst,850,32,1,0
40000,thirst,850,36,2,0
40000,thirst,850,48,3,0
40000,thirst,900,8,1,0
40000,thirst,900,12,3,1
40000,thirst,900,16,9,1
40000,thirst,900,20,1,0
40000,thirst,900,24,11,0
40000,thirst,900,48,1,0
40000,thirst,900,64,1,0
40000,thirst,950,12,2,0
40000,thirst,950,16,7,0
40000,thirst,950,24,12,2
40000,thirst,950,48,1,0
40000,thirst,1000,8,1,0
40000,thirst,1000,12,2,1
40000,thirst,1000,16,3,0
40000,thirst,1000,20,2,0
40000,thirst,1000,24,12,2
40000,thirst,1000,32,1,0
40000,thirst,1000,36,1,0
40000,thirst,1000,64,1,1
40000,thirst,1050,8,1,0
40000,thirst,1050,12,1,0
40000,thirst,1050,16,1,0
40000,thirst,1050,20,1,0
40000,thirst,1050,24,11,2
40000,thirst,1050,32,2,1
40000,thirst,1050,36,1,0
40000,thirst,1050,80,1,0
40000,thirst,1100,4,1,0
40000,thirst,1100,12,2,0
40000,thirst,1100,16,7,0
40000,thirst,1100,20,1,0
40000,thirst,1100,28,1,1
40000,thirst,1100,36,1,1
40000,thirst,1150,12,2,0
40000,thirst,1150,16,3,1
40000,thirst,1150,24,2,0
40000,thirst,1150,28,1,0
40000,thirst,1150,36,3,0
40000,thirst,1200,12,1,1
40000,thirst,1200,16,3,0
40000,thirst,1200,20,1,0
40000,thirst,1200,24,1,0
40000,thirst,1200,36,2,0
40000,thirst,1200,48,1,0
40000,thirst,1250,12,2,2
40000,thirst,1250,16,1,0
40000,thirst,1250,36,1,0
40000,thirst,1250,64,1,0
40000,thirst,1300,12,1,0
40000,thirst,1300,24,1,0
40000,thirst,1350,8,1,0
40000,thirst,1350,16,2,0
40000,thirst,1350,20,1,0
40000,thirst,1350,24,3,0
40000,thirst,1350,36,1,0
40000,thirst,1400,20,2,0
40000,thirst,1400,24,1,0
40000,thirst,1400,28,1,1
40000,thirst,1400,36,1,1
40000,thirst,1450,16,1,0
40000,thirst,1450,24,1,0
40000,thirst,1450,48,1,0
40000,thirst,1500,24,1,0
40000,thirst,1550,16,1,1
40000,thirst,1550,20,1,1
40000,thirst,1600,24,4,1
40000,thirst,1650,8,1,0
40000,thirst,1650,16,1,1
40000,thirst,1650,36,1,0
40000,thirst,1700,24,2,2
40000,thirst,1800,16,1,0
40000,thirst,1800,24,1,0
40000,thirst,1800,36,1,0
40000,thirst,1850,12,1,0
40000,thirst,1850,24,1,0
40000,thirst,1850,36,1,1
40000,thirst,1950,24,2,1
40000,thirst,2000,24,1,1
40000,thirst,2050,16,1,0
40000,thirst,2500,24,1,1
40000,thirst,2700,24,1,1
40000,thirst,2900,12,1,1
40000,thirst,2950,24,1,1
40000,thirst,3200,36,1,1
40000,thirst,3250,24,1,1
50000,hunger,0,0,76,0
50000,hunger,0,4,179,0
50000,hunger,0,8,395,0
50000,hunger,0,12,591,0
50000,hunger,0,16,785,0
50000,hunger,0,20,253,0
50000,hunger,0,24,598,0
50000,hunger,0,28,36,0
50000,hunger,0,32,43,0
50000,hunger,0,36,164,0
50000,hunger,0,40,11,0
50000,hunger,0,44,12,0
50000,hunger,0,48,83,1
50000,hunger,0,52,2,0
50000,hunger,0,56,2,0
50000,hunger,0,60,3,0
50000,hunger,0,64,33,1
50000,hunger,0,72,3,0
50000,hunger,0,76,1,0
50000,hunger,0,80,13,0
50000,hunger,0,84,3,0
50000,hunger,0,100,7,0
50000,hunger,0,120,1,0
50000,hunger,50,0,485,0
50000,hunger,50,4,916,1
50000,hunger,50,8,1777,4
50000,hunger,50,12,1914,6
50000,hunger,50,16,1646,2
50000,hunger,50,20,463,1
50000,hunger,50,24,1033,0
50000,hunger,50,28,47,0
50000,hunger,50,32,75,0
50000,hunger,50,36,383,3
50000,hunger,50,40,14,0
50000,hunger,50,44,12,0
50000,hunger,50,48,145,0
50000,hunger,50,52,2,0
50000,hunger,50,60,5,0
50000,hunger,50,64,57,1
50000,hunger,50,68,1,0
50000,hunger,50,76,1,0
50000,hunger,50,80,21,1
50000,hunger,50,92,1,0
50000,hunger,50,100,23,0
50000,hunger,50,104,1,0
50000,hunger,50,108,1,0
50000,hunger,50,120,2,0
50000,hunger,50,144,2,0
50000,hunger,50,168,1,0
50000,hunger,100,0,271,0
50000,hunger,100,4,826,0
50000,hunger,100,8,823,0
50000,hunger,100,12,1395,2
50000,hunger,100,16,929,2
50000,hunger,100,20,281,1
50000,hunger,100,24,906,6
50000,hunger,100,28,45,0
50000,hunger,100,32,51,0
50000,hunger,100,36,429,5
50000,hunger,100,40,8,0
50000,hunger,100,44,12,0
50000,hunger,100,48,211,0
50000,hunger,100,52,8,1
50000,hunger,100,56,1,0
50000,hunger,100,60,3,0
50000,hunger,100,64,62,0
50000,hunger,100,68,1,0
50000,hunger,100,72,2,0
50000,hunger,100,76,1,0
50000,hunger,100,80,25,2
50000,hunger,100,84,1,0
50000,hunger,100,88,1,0
50000,hunger,100,96,4,0
50000,hunger,100,100,40,0
50000,hunger,100,120,10,0
50000,hunger,100,144,1,0
50000,hunger,100,168,2,0
50000,hunger,100,224,1,0
50000,hunger,150,0,55,0
50000,hunger,150,4,128,0
50000,hunger,150,8,385,1
50000,hunger,150,12,1064,5
50000,hunger,150,16,770,2
50000,hunger,150,20,280,2
50000,hunger,150,24,876,4
50000,hunger,150,28,52,0
50000,hunger,150,32,65,0
50000,hunger,150,36,448,3
50000,hunger,150,40,18,1
50000,hunger,150,44,25,0
50000,hunger,150,48,271,0
50000,hunger,150,52,7,0
50000,hunger,150,56,4,0
50000,hunger,150,60,10,0
50000,hunger,150,64,70,2
50000,hunger,150,68,4,1
50000,hunger,150,72,5,0
50000,hunger,150,76,4,0
50000,hunger,150,80,40,1
50000,hunger,150,84,1,0
50000,hunger,150,92,1,0
50000,hunger,150,96,3,2
50000,hunger,150,100,55,2
50000,hunger,150,116,2,0
50000,hunger,150,120,12,0
50000,hunger,150,144,5,0
50000,hunger,150,168,4,0
50000,hunger,150,184,1,0
50000,hunger,150,196,4,0
50000,hunger,150,224,2,0
50000,hunger,200,0,15,0
50000,hunger,200,4,77,0
50000,hunger,200,8,270,1
50000,hunger,200,12,874,8
50000,hunger,200,16,648,2
50000,hunger,200,20,264,1
50000,hunger,200,24,829,10
50000,hunger,200,28,49,0
50000,hunger,200,32,59,4
50000,hunger,200,36,432,6
50000,hunger,200,40,21,1
50000,hunger,200,44,24,1
50000,hunger,200,48,241,2
50000,hunger,200,52,5,0
50000,hunger,200,56,18,0
50000,hunger,200,60,12,0
50000,hunger,200,64,99,4
50000,hunger,200,72,2,0
50000,hunger,200,76,10,0
50000,hunger,200,80,55,3
50000,hunger,200,84,2,0
50000,hunger,200,88,3,0
50000,hunger,200,92,1,1
50000,hunger,200,96,3,0
50000,hunger,200,100,33,1
50000,hunger,200,104,1,0
50000,hunger,200,116,1,0
50000,hunger,200,120,7,0
50000,hunger,200,144,7,1
50000,hunger,200,168,3,0
50000,hunger,200,180,1,0
50000,hunger,200,196,3,0
50000,hunger,200,224,1,0
50000,hunger,250,0,13,0
50000,hunger,250,4,52,0
50000,hunger,250,8,211,2
50000,hunger,250,12,648,10
50000,hunger,250,16,543,2
50000,hunger,250,20,195,1
50000,hunger,250,24,671,7
50000,hunger,250,28,37,0
50000,hunger,250,32,75,2
50000,hunger,250,36,362,3
50000,hunger,250,40,18,0
50000,hunger,250,44,21,1
50000,hunger,250,48,228,9
50000,hunger,250,52,4,0
50000,hunger,250,56,4,0
50000,hunger,250,60,23,2
50000,hunger,250,64,73,2
50000,hunger,250,68,7,0
50000,hunger,250,72,5,0
50000,hunger,250,76,14,0
50000,hunger,250,80,40,4
50000,hunger,250,84,2,1
50000,hunger,250,88,4,0
50000,hunger,250,92,2,0
50000,hunger,250,96,4,0
50000,hunger,250,100,41,0
50000,hunger,250,112,2,0
50000,hunger,250,120,5,0
50000,hunger,250,132,1,0
50000,hunger,250,140,1,0
50000,hunger,250,144,2,0
50000,hunger,250,168,7,1
50000,hunger,250,184,1,0
50000,hunger,250,196,4,1
50000,hunger,250,224,2,0
50000,hunger,300,0,4,0
50000,hunger,300,4,29,0
50000,hunger,300,8,145,2
50000,hunger,300,12,422,3
50000,hunger,300,16,373,5
50000,hunger,300,20,151,1
50000,hunger,300,24,491,7
50000,hunger,300,28,43,1
50000,hunger,300,32,47,2
50000,hunger,300,36,246,8
50000,hunger,300,40,14,0
50000,hunger,300,44,11,0
50000,hunger,300,48,156,2
50000,hunger,300,52,4,0
50000,hunger,300,56,6,0
50000,hunger,300,60,15,0
50000,hunger,300,64,76,3
50000,hunger,300,68,2,0
50000,hunger,300,72,4,0
50000,hunger,300,76,3,0
50000,hunger,300,80,31,0
50000,hunger,300,84,1,0
50000,hunger,300,88,4,0
50000,hunger,300,92,1,0
50000,hunger,300,100,25,0
50000,hunger,300,116,3,0
50000,hunger,300,120,11,0
50000,hunger,300,132,1,0
50000,hunger,300,144,4,0
50000,hunger,300,156,1,0
50000,hunger,300,164,1,0
50000,hunger,300,168,5,0
50000,hunger,300,184,1,0
50000,hunger,300,196,4,0
50000,hunger,300,224,3,0
50000,hunger,350,0,8,0
50000,hunger,350,4,22,0
50000,hunger,350,8,80,1
50000,hunger,350,12,351,6
50000,hunger,350,16,272,8
50000,hunger,350,20,99,2
50000,hunger,350,24,309,7
50000,hunger,350,28,20,0
50000,hunger,350,32,31,0
50000,hunger,350,36,172,3
50000,hunger,350,40,7,0
50000,hunger,350,44,12,0
50000,hunger,350,48,98,5
50000,hunger,350,52,2,0
50000,hunger,350,56,4,0
50000,hunger,350,60,7,1
50000,hunger,350,64,52,2
50000,hunger,350,68,3,0
50000,hunger,350,72,2,0
50000,hunger,350,76,8,0
50000,hunger,350,80,25,1
50000,hunger,350,84,2,0
50000,hunger,350,88,4,0
50000,hunger,350,92,2,0
50000,hunger,350,96,3,0
50000,hunger,350,100,9,0
50000,hunger,350,112,2,0
50000,hunger,350,120,3,0
50000,hunger,350,140,2,1
50000,hunger,350,144,2,0
50000,hunger,350,160,1,0
50000,hunger,350,168,2,0
50000,hunger,400,0,7,0
50000,hunger,400,4,16,0
50000,hunger,400,8,75,0
50000,hunger,400,12,273,3
50000,hunger,400,16,184,0
50000,hunger,400,20,59,0
50000,hunger,400,24,206,3
50000,hunger,400,28,11,0
50000,hunger,400,32,22,0
50000,hunger,400,36,99,3
50000,hunger,400,40,8,0
50000,hunger,400,44,13,1
50000,hunger,400,48,47,2
50000,hunger,400,52,1,0
50000,hunger,400,56,2,0
50000,hunger,400,60,9,1
50000,hunger,400,64,26,1
50000,hunger,400,68,2,0
50000,hunger,400,72,2,0
50000,hunger,400,80,11,0
50000,hunger,400,88,1,0
50000,hunger,400,92,1,0
50000,hunger,400,96,1,0
50000,hunger,400,100,13,1
50000,hunger,400,116,1,0
50000,hunger,400,120,5,1
50000,hunger,400,144,4,0
50000,hunger,400,164,1,0
50000,hunger,400,168,3,0
50000,hunger,400,184,1,0
50000,hunger,400,196,1,0
50000,hunger,450,0,1,0
50000,hunger,450,4,5,0
50000,hunger,450,8,41,0
