step,cause,age,size,n,worn
30000,broken,800,76,1,0
30000,broken,800,80,4,0
30000,broken,800,100,1,1
30000,broken,800,120,1,0
30000,broken,850,12,1,0
30000,broken,850,16,1,0
30000,broken,850,20,2,0
30000,broken,850,24,4,1
30000,broken,850,28,3,0
30000,broken,850,36,3,0
30000,broken,850,44,1,0
30000,broken,850,48,2,0
30000,broken,850,60,1,1
30000,broken,850,64,6,0
30000,broken,850,80,4,0
30000,broken,900,12,1,0
30000,broken,900,16,1,0
30000,broken,900,20,1,0
30000,broken,900,24,3,0
30000,broken,900,28,1,0
30000,broken,900,36,6,0
30000,broken,900,40,1,0
30000,broken,900,44,1,0
30000,broken,900,48,1,0
30000,broken,900,64,3,1
30000,broken,900,80,2,1
30000,broken,950,4,1,0
30000,broken,950,16,1,0
30000,broken,950,24,3,1
30000,broken,950,28,1,0
30000,broken,950,32,1,0
30000,broken,950,36,5,0
30000,broken,950,48,6,1
30000,broken,950,60,1,0
30000,broken,950,64,4,0
30000,broken,950,76,1,1
30000,broken,950,80,2,1
30000,broken,1000,16,1,0
30000,broken,1000,20,1,0
30000,broken,1000,24,2,0
30000,broken,1000,28,1,0
30000,broken,1000,36,2,1
30000,broken,1000,40,1,0
30000,broken,1000,48,1,0
30000,broken,1000,60,1,0
30000,broken,1000,64,1,0
30000,broken,1000,80,2,0
30000,broken,1050,20,1,0
30000,broken,1050,24,5,2
30000,broken,1050,36,5,0
30000,broken,1050,40,1,1
30000,broken,1050,48,2,0
30000,broken,1050,64,3,0
30000,broken,1050,80,5,1
30000,broken,1100,36,3,2
30000,broken,1100,60,2,0
30000,broken,1100,64,4,0
30000,broken,1100,80,1,0
30000,broken,1100,96,1,0
30000,broken,1150,48,1,0
30000,broken,1150,64,2,0
30000,broken,1150,80,1,0
30000,broken,1150,100,1,1
30000,broken,1200,16,1,0
30000,broken,1200,24,1,0
30000,broken,1200,44,1,0
30000,broken,1250,64,1,0
30000,broken,1300,24,3,0
30000,broken,1300,36,3,0
30000,broken,1350,60,1,0
30000,broken,1400,44,1,1
30000,broken,1450,80,1,1
30000,broken,1550,44,1,1
30000,broken,1550,48,2,0
30000,broken,1550,60,1,1
30000,broken,1650,64,1,0
30000,broken,1900,60,1,0
30000,broken,1950,44,1,0
30000,broken,1950,48,1,1
30000,broken,2300,64,1,1
30000,broken,2400,48,1,1
30000,broken,2500,36,1,1
30000,broken,2600,100,1,1
30000,broken,2850,80,1,1
30000,broken,2900,64,1,1
30000,broken,2950,64,1,1
30000,broken,3050,40,1,1
30000,broken,3200,64,1,1
30000,broken,3250,100,1,1
30000,wear,3350,64,1,1
40000,hunger,0,12,5,0
40000,hunger,0,16,8,0
40000,hunger,0,20,2,0
40000,hunger,0,24,79,0
40000,hunger,0,28,8,0
40000,hunger,0,32,11,0
40000,hunger,0,36,212,0
40000,hunger,0,40,5,0
40000,hunger,0,44,7,0
40000,hunger,0,48,227,0
40000,hunger,0,52,1,0
40000,hunger,0,56,1,0
40000,hunger,0,60,8,0
40000,hunger,0,64,91,0
40000,hunger,0,72,3,0
40000,hunger,0,76,2,0
40000,hunger,0,80,16,0
40000,hunger,0,100,2,0
40000,hunger,0,120,5,0
40000,hunger,50,4,4,0
40000,hunger,50,8,4,0
40000,hunger,50,12,8,0
40000,hunger,50,16,38,0
40000,hunger,50,20,17,0
40000,hunger,50,24,375,1
40000,hunger,50,28,20,0
40000,hunger,50,32,45,0
40000,hunger,50,36,1070,3
40000,hunger,50,40,13,0
40000,hunger,50,44,12,0
40000,hunger,50,48,852,5
40000,hunger,50,52,2,0
40000,hunger,50,56,6,0
40000,hunger,50,60,27,0
40000,hunger,50,64,289,2
40000,hunger,50,72,3,0
40000,hunger,50,76,1,0
40000,hunger,50,80,52,0
40000,hunger,50,88,1,0
40000,hunger,50,100,5,0
40000,hunger,50,120,3,0
40000,hunger,100,0,2,0
40000,hunger,100,4,6,0
40000,hunger,100,8,5,0
40000,hunger,100,12,2,0
40000,hunger,100,16,15,1
40000,hunger,100,20,13,0
40000,hunger,100,24,245,0
40000,hunger,100,28,13,0
40000,hunger,100,32,49,1
40000,hunger,100,36,839,4
40000,hunger,100,40,13,0
40000,hunger,100,44,16,0
40000,hunger,100,48,765,5
40000,hunger,100,56,5,0
40000,hunger,100,60,23,0
40000,hunger,100,64,221,2
40000,hunger,100,76,1,0
40000,hunger,100,80,30,0
40000,hunger,100,88,2,0
40000,hunger,100,92,1,0
40000,hunger,100,100,8,1
40000,hunger,100,120,3,0
40000,hunger,150,12,2,0
40000,hunger,150,16,7,0
40000,hunger,150,20,8,0
40000,hunger,150,24,186,2
40000,hunger,150,28,10,0
40000,hunger,150,32,41,0
40000,hunger,150,36,719,8
40000,hunger,150,40,12,0
40000,hunger,150,44,16,0
40000,hunger,150,48,682,6
40000,hunger,150,56,5,0
40000,hunger,150,60,20,0
40000,hunger,150,64,177,2
40000,hunger,150,68,2,0
40000,hunger,150,72,3,0
40000,hunger,150,76,1,0
40000,hunger,150,80,31,1
40000,hunger,150,100,9,1
40000,hunger,200,4,1,0
40000,hunger,200,12,4,0
40000,hunger,200,16,3,0
40000,hunger,200,20,1,0
40000,hunger,200,24,133,2
40000,hunger,200,28,10,0
40000,hunger,200,32,35,0
40000,hunger,200,36,533,7
40000,hunger,200,40,8,0
40000,hunger,200,44,12,0
40000,hunger,200,48,574,9
40000,hunger,200,52,2,0
40000,hunger,200,56,2,0
40000,hunger,200,60,14,2
40000,hunger,200,64,139,5
40000,hunger,200,72,2,0
40000,hunger,200,80,19,0
40000,hunger,250,8,1,0
40000,hunger,250,16,2,0
40000,hunger,250,20,3,0
40000,hunger,250,24,97,3
40000,hunger,250,28,7,0
40000,hunger,250,32,23,0
40000,hunger,250,36,430,7
40000,hunger,250,40,4,0
40000,hunger,250,44,4,0
40000,hunger,250,48,414,5
40000,hunger,250,60,6,0
40000,hunger,250,64,104,4
40000,hunger,250,72,1,0
40000,hunger,250,80,20,1
40000,hunger,250,100,2,0
40000,hunger,300,16,2,0
40000,hunger,300,20,1,0
40000,hunger,300,24,74,0
40000,hunger,300,28,2,0
40000,hunger,300,32,12,0
40000,hunger,300,36,330,2
40000,hunger,300,40,1,0
40000,hunger,300,44,6,0
40000,hunger,300,48,297,8
40000,hunger,300,52,1,0
40000,hunger,300,56,1,0
40000,hunger,300,60,11,0
40000,hunger,300,64,77,9
40000,hunger,300,72,3,0
40000,hunger,300,80,17,0
40000,hunger,300,100,1,0
40000,hunger,350,4,1,0
40000,hunger,350,8,1,0
40000,hunger,350,20,4,0
40000,hunger,350,24,63,1
40000,hunger,350,28,2,0
40000,hunger,350,32,12,0
40000,hunger,350,36,266,9
40000,hunger,350,40,3,0
40000,hunger,350,44,5,0
40000,hunger,350,48,225,10
40000,hunger,350,56,1,0
40000,hunger,350,60,6,0
40000,hunger,350,64,55,3
40000,hunger,350,80,6,0
40000,hunger,350,120,1,0
40000,hunger,400,16,2,0
40000,hunger,400,24,26,0
40000,hunger,400,28,2,0
40000,hunger,400,32,9,0
40000,hunger,400,36,215,8
40000,hunger,400,40,1,0
40000,hunger,400,44,1,0
40000,hunger,400,48,157,3
40000,hunger,400,60,9,0
40000,hunger,400,64,53,4
40000,hunger,400,72,1,0
40000,hunger,400,80,5,0
40000,hunger,450,12,1,0
40000,hunger,450,20,3,0
40000,hunger,450,24,42,1
40000,hunger,450,28,2,0
40000,hunger,450,32,4,0
40000,hunger,450,36,163,10
40000,hunger,450,44,2,0
40000,hunger,450,48,130,7
40000,hunger,450,56,2,0
40000,hunger,450,60,2,0
40000,hunger,450,64,45,4
40000,hunger,450,80,5,1
40000,hunger,450,100,1,0
40000,hunger,500,16,1,0
40000,hunger,500,20,1,0
40000,hunger,500,24,25,0
40000,hunger,500,32,10,2
40000,hunger,500,36,119,6
40000,hunger,500,40,1,0
40000,hunger,500,44,2,0
40000,hunger,500,48,106,6
40000,hunger,500,56,1,0
40000,hunger,500,60,6,1
40000,hunger,500,64,29,3
40000,hunger,500,72,1,0
40000,hunger,500,80,2,0
40000,hunger,500,100,2,0
40000,hunger,550,12,1,0
40000,hunger,550,16,1,0
40000,hunger,550,20,1,0
40000,hunger,550,24,34,0
40000,hunger,550,28,2,0
40000,hunger,550,32,2,0
40000,hunger,550,36,116,7
40000,hunger,550,40,1,0
40000,hunger,550,44,1,0
40000,hunger,550,48,89,7
40000,hunger,550,56,1,0
40000,hunger,550,60,4,1
40000,hunger,550,64,25,2
40000,hunger,550,80,3,1
40000,hunger,600,24,17,0
40000,hunger,600,28,1,0
40000,hunger,600,32,4,0
40000,hunger,600,36,96,6
40000,hunger,600,40,1,0
40000,hunger,600,44,2,0
40000,hunger,600,48,71,7
40000,hunger,600,52,1,0
40000,hunger,600,64,20,0
40000,hunger,600,80,2,0
40000,hunger,600,100,1,0
40000,hunger,650,24,14,2
40000,hunger,650,32,4,0
40000,hunger,650,36,65,1
40000,hunger,650,40,1,0
40000,hunger,650,44,2,2
40000,hunger,650,48,50,9
40000,hunger,650,60,4,0
40000,hunger,650,64,17,0
40000,hunger,650,80,3,1
40000,hunger,650,100,1,0
40000,hunger,700,20,1,0
40000,hunger,700,24,11,1
40000,hunger,700,32,3,1
40000,hunger,700,36,55,4
40000,hunger,700,48,41,4
40000,hunger,700,60,6,0
40000,hunger,700,64,11,3
40000,hunger,700,80,4,0
40000,hunger,750,24,15,0
40000,hunger,750,28,1,0
40000,hunger,750,32,2,0
40000,hunger,750,36,62,7
40000,hunger,750,40,2,0
40000,hunger,750,48,34,6
40000,hunger,750,56,1,0
40000,hunger,750,60,1,0
40000,hunger,750,64,9,1
40000,hunger,750,80,1,0
40000,hunger,750,100,1,0
40000,hunger,800,16,1,0
40000,hunger,800,24,9,2
40000,hunger,800,32,2,0
40000,hunger,800,36,42,2
40000,hunger,800,48,42,7
40000,hunger,800,64,15,3
40000,hunger,800,80,1,0
40000,hunger,850,16,1,0
40000,hunger,850,20,1,0
40000,hunger,850,24,5,0
40000,hunger,850,32,2,0
40000,hunger,850,36,36,3
40000,hunger,850,48,24,4
40000,hunger,850,60,3,1
40000,hunger,850,64,11,0
40000,hunger,900,24,10,0
40000,hunger,900,28,1,0
40000,hunger,900,32,1,0
40000,hunger,900,36,53,6
40000,hunger,900,44,1,0
40000,hunger,900,48,23,2
40000,hunger,900,60,1,0
40000,hunger,900,64,11,2
40000,hunger,900,80,1,1
40000,hunger,900,100,1,0
40000,hunger,950,24,4,1
40000,hunger,950,32,1,0
40000,hunger,950,36,32,2
40000,hunger,950,40,1,1
40000,hunger,950,48,18,3
40000,hunger,950,56,1,1
40000,hunger,950,64,6,3
40000,hunger,950,80,1,0
40000,hunger,1000,24,5,0
40000,hunger,1000,32,1,0
40000,hunger,1000,36,24,3
40000,hunger,1000,40,1,0
40000,hunger,1000,48,18,1
40000,hunger,1000,64,5,0
40000,hunger,1050,24,2,0
40000,hunger,1050,32,2,1
40000,hunger,1050,36,22,2
40000,hunger,1050,48,15,2
40000,hunger,1050,60,1,0
40000,hunger,1050,64,6,0
40000,hunger,1050,80,1,0
40000,hunger,1100,24,4,0
40000,hunger,1100,32,2,0
40000,hunger,1100,36,22,8
40000,hunger,1100,48,14,1
40000,hunger,1100,60,1,0
40000,hunger,1100,64,1,1
40000,hunger,1150,24,2,1
40000,hunger,1150,32,1,0
40000,hunger,1150,36,12,2
40000,hunger,1150,48,8,2
40000,hunger,1150,64,1,0
40000,hunger,1200,16,1,0
40000,hunger,1200,24,1,0
40000,hunger,1200,36,18,4
40000,hunger,1200,48,7,2
40000,hunger,1200,64,3,0
40000,hunger,1250,24,4,0
40000,hunger,1250,32,1,0
40000,hunger,1250,36,20,3
40000,hunger,1250,48,7,1
40000,hunger,1250,64,2,0
40000,hunger,1300,24,3,2
40000,hunger,1300,32,1,0
40000,hunger,1300,36,11,3
40000,hunger,1300,48,6,1
40000,hunger,1300,64,2,2
40000,hunger,1350,24,5,1
40000,hunger,1350,28,1,0
40000,hunger,1350,36,14,6
40000,hunger,1350,48,3,1
40000,hunger,1350,60,1,0
40000,hunger,1350,64,2,0
40000,hunger,1400,24,3,2
40000,hunger,1400,36,8,1
40000,hunger,1400,48,3,1
40000,hunger,1400,64,3,1
40000,hunger,1450,24,1,0
40000,hunger,1450,36,9,4
40000,hunger,1450,48,4,1
40000,hunger,1450,60,1,0
40000,hunger,1450,64,1,0
40000,hunger,1500,36,8,4
40000,hunger,1500,48,5,2
40000,hunger,1500,64,1,0
40000,hunger,1550,24,1,1
40000,hunger,1550,36,6,3
40000,hunger,1550,48,2,0
40000,hunger,1550,64,1,0
40000,hunger,1600,24,1,0
40000,hunger,1600,36,7,3
40000,hunger,1600,48,2,1
40000,hunger,1600,64,1,0
40000,hunger,1650,36,2,1
40000,hunger,1650,48,3,3
40000,hunger,1650,64,1,1
40000,hunger,1700,36,3,1
40000,hunger,1700,48,1,0
40000,hunger,1700,64,1,0
40000,hunger,1750,20,1,1
40000,hunger,1750,36,5,3
40000,hunger,1750,48,1,1
40000,hunger,1750,64,1,1
40000,hunger,1800,36,4,2
40000,hunger,1800,48,1,1
40000,hunger,1850,36,2,2
40000,hunger,1850,48,1,0
40000,hunger,1850,64,1,1
40000,hunger,1900,36,1,1
40000,hunger,1900,40,1,0
40000,hunger,1900,48,1,0
40000,hunger,1950,36,2,1
40000,hunger,1950,60,1,1
40000,hunger,2050,36,3,3
40000,hunger,2050,48,3,3
40000,hunger,2050,80,1,1
40000,hunger,2100,36,1,1
40000,hunger,2150,36,6,5
40000,hunger,2150,60,1,1
40000,hunger,2200,36,1,1
40000,hunger,2250,24,1,0
40000,hunger,2250,36,2,2
40000,hunger,2250,48,2,2
40000,hunger,2300,36,2,1
40000,hunger,2350,24,1,1
40000,hunger,2350,48,1,1
40000,hunger,2400,36,1,1
40000,hunger,2400,64,1,0
40000,hunger,2450,48,1,1
40000,hunger,2500,48,1,1
40000,hunger,2600,32,2,2
40000,hunger,2700,36,2,2
40000,hunger,2700,48,1,1
40000,hunger,2750,36,1,1
40000,hunger,2800,36,1,1
40000,hunger,2950,24,2,2
40000,hunger,3100,36,2,2
40000,hunger,3250,36,1,1
40000,hunger,3350,36,1,1
40000,hunger,3450,36,2,2
40000,hunger,3500,36,2,2
40000,hunger,3600,48,1,1
40000,hunger,3700,36,1,1
40000,broken,0,8,2,0
40000,broken,0,12,2,0
40000,broken,0,16,21,0
40000,broken,0,20,2,0
40000,broken,0,24,70,0
40000,broken,0,28,3,0
40000,broken,0,32,5,0
40000,broken,0,36,175,0
40000,broken,0,48,116,1
40000,broken,0,56,3,0
40000,broken,0,60,1,0
40000,broken,0,64,16,0
40000,broken,0,80,3,0
40000,broken,50,8,1,0
40000,broken,50,16,3,0
40000,broken,50,20,4,0
40000,broken,50,24,46,0
40000,broken,50,28,1,0
40000,broken,50,32,11,0
40000,broken,50,36,141,1
40000,broken,50,40,1,0
40000,broken,50,44,2,0
40000,broken,50,48,115,0
40000,broken,50,60,5,0
40000,broken,50,64,9,0
40000,broken,50,80,2,0
40000,broken,50,100,2,0
40000,broken,100,20,1,0
40000,broken,100,24,27,0
40000,broken,100,28,1,0
40000,broken,100,32,4,0
40000,broken,100,36,135,0
40000,broken,100,40,1,0
40000,broken,100,44,1,0
40000,broken,100,48,99,3
40000,broken,100,60,2,0
40000,broken,100,64,14,0
40000,broken,100,80,2,0
40000,broken,150,8,1,0
40000,broken,150,20,2,0
40000,broken,150,24,17,1
40000,broken,150,28,2,0
40000,broken,150,32,8,0
40000,broken,150,36,113,0
40000,broken,150,40,3,0
40000,broken,150,44,1,0
40000,broken,150,48,80,0
40000,broken,150,64,18,0
40000,broken,150,80,3,0
40000,broken,200,20,1,0
40000,broken,200,24,13,0
40000,broken,200,28,1,0
40000,broken,200,32,2,0
40000,broken,200,36,91,1
40000,broken,200,40,2,0
40000,broken,200,44,3,0
40000,broken,200,48,55,0
40000,broken,200,64,13,0
40000,broken,200,80,3,1
40000,broken,250,8,1,0
40000,broken,250,16,1,0
40000,broken,250,24,18,0
40000,broken,250,32,2,0
40000,broken,250,36,59,2
40000,broken,250,40,3,0
40000,broken,250,48,51,0
40000,broken,250,64,13,0
40000,broken,250,80,1,0
40000,broken,300,16,2,0
40000,broken,300,20,1,0
40000,broken,300,24,6,0
40000,broken,300,32,3,0
40000,broken,300,36,40,1
40000,broken,300,40,2,0
40000,broken,300,48,37,2
40000,broken,300,60,2,0
40000,broken,300,64,6,0
40000,broken,300,80,2,0
40000,broken,300,100,1,1
40000,broken,350,20,1,0
40000,broken,350,24,5,0
40000,broken,350,32,3,0
40000,broken,350,36,37,1
40000,broken,350,48,30,1
40000,broken,350,60,1,0
40000,broken,350,64,9,0
40000,broken,400,24,4,0
40000,broken,400,28,1,0
40000,broken,400,32,2,0
40000,broken,400,36,31,2
40000,broken,400,40,1,0
40000,broken,400,48,24,3
40000,broken,400,60,3,0
40000,broken,400,64,4,0
40000,broken,400,72,1,0
40000,broken,450,20,1,0
40000,broken,450,24,5,0
40000,broken,450,36,30,1
40000,broken,450,40,1,0
40000,broken,450,44,1,0
40000,broken,450,48,15,1
40000,broken,450,64,7,0
40000,broken,450,80,2,0
40000,broken,500,24,5,1
40000,broken,500,32,1,0
40000,broken,500,36,26,0
40000,broken,500,44,2,0
40000,broken,500,48,12,1
40000,broken,500,64,4,0
40000,broken,550,24,4,0
40000,broken,550,36,19,4
40000,broken,550,48,14,2
40000,broken,550,64,3,0
40000,broken,550,80,1,0
40000,broken,600,24,1,0
40000,broken,600,36,15,0
40000,broken,600,48,14,0
40000,broken,600,60,1,0
40000,broken,600,64,2,0
40000,broken,650,24,1,0
40000,broken,650,36,14,0
40000,broken,650,48,4,1
40000,broken,650,64,3,1
40000,broken,700,24,4,0
40000,broken,700,36,15,2
40000,broken,700,48,9,0
40000,broken,700,64,1,0
40000,broken,750,24,1,0
40000,broken,750,36,6,2
40000,broken,750,48,7,2
40000,broken,750,64,1,0
40000,broken,800,24,1,0
40000,broken,800,36,15,0
40000,broken,800,48,4,0
40000,broken,800,64,2,1
40000,broken,850,24,1,0
40000,broken,850,36,10,2
40000,broken,850,48,6,0
40000,broken,850,64,2,0
40000,broken,900,16,1,0
40000,broken,900,24,2,0
40000,broken,900,32,1,0
40000,broken,900,36,2,0
40000,broken,900,48,3,0
40000,broken,950,36,8,0
40000,broken,950,48,2,0
40000,broken,950,64,1,0
40000,broken,1000,36,2,0
40000,broken,1000,48,2,0
40000,broken,1000,60,1,1
40000,broken,1050,24,1,0
40000,broken,1050,36,4,0
40000,broken,1050,48,1,0
40000,broken,1050,64,1,1
40000,broken,1100,36,6,1
40000,broken,1100,48,1,0
40000,broken,1150,24,1,0
40000,broken,1150,36,5,1
40000,broken,1150,48,3,1
40000,broken,1150,64,2,1
40000,broken,1200,48,1,0
40000,broken,1200,64,3,0
40000,broken,1250,36,3,0
40000,broken,1250,64,1,0
40000,broken,1300,48,1,0
40000,broken,1400,24,1,0
40000,broken,1400,36,1,0
40000,broken,1400,64,1,0
40000,broken,1450,48,2,1
40000,broken,1550,48,1,0
40000,broken,2000,24,1,1
40000,broken,2150,48,1,0
40000,broken,2300,48,1,1
40000,broken,2650,36,1,1
40000,broken,3150,36,1,1
40000,wear,2500,36,1,1
40000,wear,3250,60,1,1
50000,hunger,0,0,33,0
50000,hunger,0,4,128,0
50000,hunger,0,8,188,0
50000,hunger,0,12,137,0
50000,hunger,0,16,215,0
50000,hunger,0,20,92,0
50000,hunger,0,24,433,1
50000,hunger,0,28,14,0
50000,hunger,0,32,37,0
50000,hunger,0,36,195,0
50000,hunger,0,40,18,0
50000,hunger,0,44,19,1
50000,hunger,0,48,104,0
50000,hunger,0,52,5,0
50000,hunger,0,56,7,0
50000,hunger,0,60,11,0
50000,hunger,0,64,30,0
50000,hunger,0,68,4,0
50000,hunger,0,72,5,0
50000,hunger,0,76,3,0
50000,hunger,0,80,13,0
50000,hunger,0,92,1,0
50000,hunger,0,96,2,0
50000,hunger,0,100,4,0
50000,hunger,0,116,1,0
50000,hunger,50,0,274,0
50000,hunger,50,4,637,1
50000,hunger,50,8,1075,0
50000,hunger,50,12,761,1
50000,hunger,50,16,703,4
50000,hunger,50,20,349,1
50000,hunger,50,24,1541,3
50000,hunger,50,28,102,0
50000,hunger,50,32,157,1
50000,hunger,50,36,782,2
50000,hunger,50,40,26,0
50000,hunger,50,44,32,1
50000,hunger,50,48,437,3
50000,hunger,50,52,11,0
50000,hunger,50,56,12,0
50000,hunger,50,60,15,0
50000,hunger,50,64,97,0
50000,hunger,50,68,2,0
50000,hunger,50,76,3,0
50000,hunger,50,80,31,1
50000,hunger,50,88,1,0
50000,hunger,50,92,1,0
50000,hunger,50,100,4,0
50000,hunger,50,116,1,0
50000,hunger,50,120,1,0
50000,hunger,50,196,1,0
50000,hunger,100,0,223,0
50000,hunger,100,4,525,1
50000,hunger,100,8,728,3
50000,hunger,100,12,591,1
50000,hunger,100,16,481,1
50000,hunger,100,20,309,1
50000,hunger,100,24,1363,6
50000,hunger,100,28,94,1
50000,hunger,100,32,152,0
50000,hunger,100,36,915,3
50000,hunger,100,40,27,0
50000,hunger,100,44,58,0
50000,hunger,100,48,489,4
50000,hunger,100,52,9,0
50000,hunger,100,56,11,0
50000,hunger,100,60,11,1
50000,hunger,100,64,133,3
50000,hunger,100,68,4,0
50000,hunger,100,72,1,0
50000,hunger,100,76,3,0
50000,hunger,100,80,58,0
50000,hunger,100,88,3,0
50000,hunger,100,92,2,0
50000,hunger,100,96,1,0
50000,hunger,100,100,10,0
50000,hunger,100,120,2,0
50000,hunger,100,144,1,0
50000,hunger,100,168,1,0
50000,hunger,100,224,4,0
50000,hunger,150,0,59,0
50000,hunger,150,4,282,0
50000,hunger,150,8,566,1
50000,hunger,150,12,468,2
50000,hunger,150,16,335,1
50000,hunger,150,20,267,2
50000,hunger,150,24,1151,6
50000,hunger,150,28,78,0
50000,hunger,150,32,185,1
50000,hunger,150,36,988,12
50000,hunger,150,40,31,0
50000,hunger,150,44,42,0
50000,hunger,150,48,508,5
50000,hunger,150,52,9,0
50000,hunger,150,56,17,0
50000,hunger,150,60,18,1
50000,hunger,150,64,145,2
50000,hunger,150,68,6,0
50000,hunger,150,72,3,0
50000,hunger,150,76,7,0
50000,hunger,150,80,74,3
50000,hunger,150,88,2,0
50000,hunger,150,96,2,0
50000,hunger,150,100,16,2
50000,hunger,150,116,1,0
50000,hunger,150,120,3,1
50000,hunger,150,140,1,0
50000,hunger,150,144,1,0
50000,hunger,150,152,1,1
50000,hunger,150,168,1,0
50000,hunger,150,224,1,0
50000,hunger,200,0,22,0
50000,hunger,200,4,215,1
50000,hunger,200,8,456,1
50000,hunger,200,12,462,2
50000,hunger,200,16,324,1
50000,hunger,200,20,256,1
50000,hunger,200,24,1037,13
50000,hunger,200,28,103,1
50000,hunger,200,32,178,1
50000,hunger,200,36,961,17
50000,hunger,200,40,21,0
50000,hunger,200,44,56,0
50000,hunger,200,48,524,7
50000,hunger,200,52,16,1
50000,hunger,200,56,15,0
50000,hunger,200,60,21,0
50000,hunger,200,64,141,3
50000,hunger,200,68,6,0
50000,hunger,200,72,6,0
50000,hunger,200,76,3,0
50000,hunger,200,80,80,2
50000,hunger,200,88,1,0
50000,hunger,200,92,1,0
50000,hunger,200,100,21,1
50000,hunger,200,108,1,0
50000,hunger,200,120,1,0
50000,hunger,200,152,1,0
50000,hunger,200,196,2,0
50000,hunger,200,224,1,0
50000,hunger,250,0,25,0
50000,hunger,250,4,199,0
50000,hunger,250,8,362,0
50000,hunger,250,12,426,4
50000,hunger,250,16,267,2
50000,hunger,250,20,242,1
50000,hunger,250,24,917,11
50000,hunger,250,28,89,1
50000,hunger,250,32,186,5
50000,hunger,250,36,779,16
50000,hunger,250,40,24,0
50000,hunger,250,44,50,0
50000,hunger,250,48,475,7
50000,hunger,250,52,5,0
50000,hunger,250,56,9,0
50000,hunger,250,60,11,0
50000,hunger,250,64,143,2
50000,hunger,250,68,3,0
50000,hunger,250,72,4,0
50000,hunger,250,76,4,1
50000,hunger,250,80,67,3
50000,hunger,250,92,1,0
50000,hunger,250,96,2,0
50000,hunger,250,100,26,0
50000,hunger,250,112,1,0
50000,hunger,250,120,5,1
50000,hunger,250,144,1,0
50000,hunger,250,152,2,0
50000,hunger,250,196,1,0
50000,hunger,300,0,17,0
50000,hunger,300,4,149,0
50000,hunger,300,8,307,1
50000,hunger,300,12,309,3
50000,hunger,300,16,225,1
50000,hunger,300,20,173,1
50000,hunger,300,24,720,8
50000,hunger,300,28,75,2
50000,hunger,300,32,158,3
50000,hunger,300,36,581,6
50000,hunger,300,40,30,2
50000,hunger,300,44,42,1
50000,hunger,300,48,406,11
50000,hunger,300,52,7,0
50000,hunger,300,56,4,0
50000,hunger,300,60,14,0
50000,hunger,300,64,110,3
50000,hunger,300,72,5,1
50000,hunger,300,76,1,0
50000,hunger,300,80,45,1
50000,hunger,300,84,1,1
50000,hunger,300,88,1,0
50000,hunger,300,92,3,0
50000,hunger,300,96,1,0
50000,hunger,300,100,11,0
50000,hunger,300,120,3,0
50000,hunger,300,144,1,0
50000,hunger,300,196,1,0
50000,hunger,350,0,15,0
50000,hunger,350,4,84,0
50000,hunger,350,8,227,1
50000,hunger,350,12,250,4
50000,hunger,350,16,165,4
50000,hunger,350,20,140,2
50000,hunger,350,24,597,13
50000,hunger,350,28,69,1
50000,hunger,350,32,121,4
50000,hunger,350,36,470,7
50000,hunger,350,40,18,0
50000,hunger,350,44,27,2
50000,hunger,350,48,272,4
50000,hunger,350,52,2,0
50000,hunger,350,56,4,0
50000,hunger,350,60,8,0
50000,hunger,350,64,85,0
50000,hunger,350,68,1,0
50000,hunger,350,72,2,0
50000,hunger,350,76,1,0
50000,hunger,350,80,33,2
50000,hunger,350,84,1,0
50000,hunger,350,88,1,0
50000,hunger,350,92,4,0
50000,hunger,350,96,2,0
50000,hunger,350,100,8,2
50000,hunger,350,120,1,0
50000,hunger,400,0,9,0
50000,hunger,400,4,71,1
50000,hunger,400,8,168,1
50000,hunger,400,12,194,3
50000,hunger,400,16,141,3
50000,hunger,400,20,118,1
50000,hunger,400,24,452,12
50000,hunger,400,28,38,0
50000,hunger,400,32,86,0
50000,hunger,400,36,365,10
50000,hunger,400,40,9,0
50000,hunger,400,44,18,0
50000,hunger,400,48,183,10
50000,hunger,400,52,3,0
