step,cause,age,size,n,worn
30000,thirst,550,64,3,1
30000,thirst,550,76,1,0
30000,thirst,550,80,5,1
30000,thirst,550,100,1,0
30000,thirst,600,12,8,0
30000,thirst,600,16,54,0
30000,thirst,600,20,4,0
30000,thirst,600,24,40,0
30000,thirst,600,28,2,0
30000,thirst,600,32,3,0
30000,thirst,600,36,39,0
30000,thirst,600,40,1,0
30000,thirst,600,44,1,0
30000,thirst,600,48,14,1
30000,thirst,600,60,2,0
30000,thirst,600,64,1,0
30000,thirst,600,76,1,0
30000,thirst,600,80,1,0
30000,thirst,650,4,1,0
30000,thirst,650,12,1,0
30000,thirst,650,16,46,1
30000,thirst,650,20,4,0
30000,thirst,650,24,49,2
30000,thirst,650,28,2,0
30000,thirst,650,32,3,0
30000,thirst,650,36,23,0
30000,thirst,650,40,1,0
30000,thirst,650,44,1,0
30000,thirst,650,48,7,0
30000,thirst,650,52,1,0
30000,thirst,650,64,2,0
30000,thirst,650,80,2,0
30000,thirst,700,8,2,1
30000,thirst,700,12,4,0
30000,thirst,700,16,34,1
30000,thirst,700,20,1,0
30000,thirst,700,24,25,1
30000,thirst,700,28,2,0
30000,thirst,700,32,4,1
30000,thirst,700,36,14,1
30000,thirst,700,48,13,1
30000,thirst,700,64,3,1
30000,thirst,700,80,1,1
30000,thirst,700,100,1,0
30000,thirst,750,12,1,0
30000,thirst,750,16,19,0
30000,thirst,750,24,16,1
30000,thirst,750,36,17,0
30000,thirst,750,48,7,1
30000,thirst,750,52,1,0
30000,thirst,750,56,1,0
30000,thirst,750,64,2,0
30000,thirst,750,80,1,0
30000,thirst,800,8,1,0
30000,thirst,800,16,19,1
30000,thirst,800,20,1,0
30000,thirst,800,24,13,0
30000,thirst,800,28,1,0
30000,thirst,800,32,2,0
30000,thirst,800,36,9,1
30000,thirst,800,40,1,0
30000,thirst,800,44,1,1
30000,thirst,800,48,5,1
30000,thirst,800,64,1,0
30000,thirst,850,8,1,0
30000,thirst,850,12,1,0
30000,thirst,850,16,13,2
30000,thirst,850,24,13,0
30000,thirst,850,32,1,0
30000,thirst,850,36,10,1
30000,thirst,850,48,4,0
30000,thirst,900,12,3,0
30000,thirst,900,16,8,0
30000,thirst,900,24,3,0
30000,thirst,900,28,1,0
30000,thirst,900,32,1,0
30000,thirst,900,36,5,1
30000,thirst,900,48,4,2
30000,thirst,900,80,2,0
30000,thirst,950,8,1,0
30000,thirst,950,12,3,0
30000,thirst,950,16,7,0
30000,thirst,950,24,3,0
30000,thirst,950,32,1,0
30000,thirst,950,36,5,0
30000,thirst,950,48,2,1
30000,thirst,950,56,1,0
30000,thirst,950,64,1,0
30000,thirst,1000,16,5,0
30000,thirst,1000,24,4,1
30000,thirst,1000,32,1,0
30000,thirst,1000,36,4,1
30000,thirst,1000,48,1,0
30000,thirst,1050,12,1,0
30000,thirst,1050,16,4,0
30000,thirst,1050,24,1,0
30000,thirst,1050,48,2,1
30000,thirst,1100,8,1,0
30000,thirst,1100,16,1,0
30000,thirst,1100,24,1,0
30000,thirst,1100,48,1,0
30000,thirst,1150,16,1,0
30000,thirst,1150,24,1,0
30000,thirst,1150,80,1,1
30000,thirst,1200,16,2,1
30000,thirst,1200,32,1,0
30000,thirst,1250,16,2,1
30000,thirst,1250,36,1,0
30000,thirst,1300,24,1,0
30000,thirst,1350,16,1,0
30000,thirst,1350,24,3,1
30000,thirst,1400,12,1,1
30000,thirst,1400,16,1,0
30000,thirst,1450,16,1,0
30000,thirst,1450,24,1,1
30000,thirst,1500,24,1,1
30000,thirst,1650,36,1,1
40000,hunger,0,0,3,0
40000,hunger,0,4,11,0
40000,hunger,0,8,13,0
40000,hunger,0,12,44,0
40000,hunger,0,16,268,0
40000,hunger,0,20,20,0
40000,hunger,0,24,356,0
40000,hunger,0,28,28,0
40000,hunger,0,32,35,0
40000,hunger,0,36,210,0
40000,hunger,0,40,12,0
40000,hunger,0,44,22,0
40000,hunger,0,48,96,0
40000,hunger,0,52,1,0
40000,hunger,0,56,5,0
40000,hunger,0,60,6,0
40000,hunger,0,64,47,0
40000,hunger,0,68,2,0
40000,hunger,0,72,1,0
40000,hunger,0,80,5,0
40000,hunger,0,96,1,0
40000,hunger,0,100,1,0
40000,hunger,50,0,19,0
40000,hunger,50,4,39,0
40000,hunger,50,8,55,0
40000,hunger,50,12,143,0
40000,hunger,50,16,698,1
40000,hunger,50,20,78,0
40000,hunger,50,24,881,2
40000,hunger,50,28,82,0
40000,hunger,50,32,132,1
40000,hunger,50,36,747,2
40000,hunger,50,40,49,0
40000,hunger,50,44,79,0
40000,hunger,50,48,342,3
40000,hunger,50,52,6,0
40000,hunger,50,56,9,0
40000,hunger,50,60,20,1
40000,hunger,50,64,127,1
40000,hunger,50,68,1,0
40000,hunger,50,80,17,0
40000,hunger,50,100,2,0
40000,hunger,100,0,9,0
40000,hunger,100,4,21,0
40000,hunger,100,8,30,0
40000,hunger,100,12,75,0
40000,hunger,100,16,352,1
40000,hunger,100,20,35,1
40000,hunger,100,24,630,5
40000,hunger,100,28,65,1
40000,hunger,100,32,124,0
40000,hunger,100,36,689,4
40000,hunger,100,40,43,0
40000,hunger,100,44,57,0
40000,hunger,100,48,366,2
40000,hunger,100,52,11,0
40000,hunger,100,56,20,0
40000,hunger,100,60,15,0
40000,hunger,100,64,155,3
40000,hunger,100,68,1,0
40000,hunger,100,72,1,0
40000,hunger,100,76,2,0
40000,hunger,100,80,20,1
40000,hunger,100,100,2,0
40000,hunger,100,120,2,0
40000,hunger,150,4,8,0
40000,hunger,150,8,16,0
40000,hunger,150,12,49,0
40000,hunger,150,16,230,2
40000,hunger,150,20,28,0
40000,hunger,150,24,547,1
40000,hunger,150,28,61,0
40000,hunger,150,32,91,1
40000,hunger,150,36,624,7
40000,hunger,150,40,29,0
40000,hunger,150,44,76,1
40000,hunger,150,48,318,7
40000,hunger,150,52,8,0
40000,hunger,150,56,22,0
40000,hunger,150,60,16,0
40000,hunger,150,64,123,6
40000,hunger,150,68,2,0
40000,hunger,150,72,2,0
40000,hunger,150,76,1,0
40000,hunger,150,80,30,0
40000,hunger,150,96,3,0
40000,hunger,150,100,2,0
40000,hunger,200,0,1,0
40000,hunger,200,4,5,0
40000,hunger,200,8,6,0
40000,hunger,200,12,31,1
40000,hunger,200,16,174,0
40000,hunger,200,20,24,0
40000,hunger,200,24,373,2
40000,hunger,200,28,40,2
40000,hunger,200,32,83,0
40000,hunger,200,36,425,3
40000,hunger,200,40,28,0
40000,hunger,200,44,40,0
40000,hunger,200,48,237,2
40000,hunger,200,52,8,0
40000,hunger,200,56,12,0
40000,hunger,200,60,9,0
40000,hunger,200,64,90,0
40000,hunger,200,68,1,0
40000,hunger,200,72,1,0
40000,hunger,200,76,2,0
40000,hunger,200,80,9,0
40000,hunger,200,100,1,0
40000,hunger,250,8,13,0
40000,hunger,250,12,19,0
40000,hunger,250,16,135,0
40000,hunger,250,20,12,0
40000,hunger,250,24,273,4
40000,hunger,250,28,28,0
40000,hunger,250,32,48,0
40000,hunger,250,36,291,3
40000,hunger,250,40,21,1
40000,hunger,250,44,28,1
40000,hunger,250,48,163,1
40000,hunger,250,52,9,0
40000,hunger,250,56,10,0
40000,hunger,250,60,8,0
40000,hunger,250,64,44,0
40000,hunger,250,72,1,0
40000,hunger,250,76,3,0
40000,hunger,250,80,13,0
40000,hunger,250,100,1,0
40000,hunger,250,120,1,0
40000,hunger,300,4,2,0
40000,hunger,300,8,9,0
40000,hunger,300,12,27,0
40000,hunger,300,16,105,1
40000,hunger,300,20,9,0
40000,hunger,300,24,174,2
40000,hunger,300,28,15,0
40000,hunger,300,32,41,1
40000,hunger,300,36,169,6
40000,hunger,300,40,8,1
40000,hunger,300,44,17,1
40000,hunger,300,48,112,0
40000,hunger,300,52,7,0
40000,hunger,300,56,7,0
40000,hunger,300,60,9,0
40000,hunger,300,64,31,0
40000,hunger,300,72,1,0
40000,hunger,300,80,10,0
40000,hunger,350,4,1,0
40000,hunger,350,8,1,0
40000,hunger,350,12,19,0
40000,hunger,350,16,59,0
40000,hunger,350,20,6,0
40000,hunger,350,24,126,1
40000,hunger,350,28,15,0
40000,hunger,350,32,33,1
40000,hunger,350,36,103,2
40000,hunger,350,40,4,0
40000,hunger,350,44,7,0
40000,hunger,350,48,66,2
40000,hunger,350,52,2,0
40000,hunger,350,56,3,0
40000,hunger,350,60,1,0
40000,hunger,350,64,17,1
40000,hunger,350,80,2,0
40000,hunger,350,96,1,0
40000,hunger,400,12,9,0
40000,hunger,400,16,38,0
40000,hunger,400,20,1,0
40000,hunger,400,24,83,0
40000,hunger,400,28,8,0
40000,hunger,400,32,18,1
40000,hunger,400,36,84,2
40000,hunger,400,40,3,0
40000,hunger,400,44,4,0
40000,hunger,400,48,66,2
40000,hunger,400,52,2,0
40000,hunger,400,56,1,0
40000,hunger,400,60,1,0
40000,hunger,400,64,14,0
40000,hunger,400,80,2,1
40000,hunger,400,96,1,0
40000,hunger,450,8,1,0
40000,hunger,450,12,8,0
40000,hunger,450,16,56,1
40000,hunger,450,20,2,0
40000,hunger,450,24,66,1
40000,hunger,450,28,5,0
40000,hunger,450,32,9,0
40000,hunger,450,36,63,3
40000,hunger,450,40,1,0
40000,hunger,450,44,8,0
40000,hunger,450,48,21,0
40000,hunger,450,56,1,0
40000,hunger,450,60,2,0
40000,hunger,450,64,12,1
40000,hunger,450,100,2,0
40000,hunger,500,8,1,0
40000,hunger,500,12,5,1
40000,hunger,500,16,29,1
40000,hunger,500,20,1,0
40000,hunger,500,24,42,0
40000,hunger,500,28,8,0
40000,hunger,500,32,13,2
40000,hunger,500,36,46,3
40000,hunger,500,44,3,0
40000,hunger,500,48,23,0
40000,hunger,500,52,2,0
40000,hunger,500,64,5,0
40000,hunger,500,80,1,0
40000,hunger,550,8,1,0
40000,hunger,550,12,6,0
40000,hunger,550,16,24,0
40000,hunger,550,20,1,0
40000,hunger,550,24,39,1
40000,hunger,550,28,3,0
40000,hunger,550,32,4,0
40000,hunger,550,36,33,0
40000,hunger,550,40,1,0
40000,hunger,550,44,3,0
40000,hunger,550,48,17,0
40000,hunger,550,60,1,0
40000,hunger,550,64,7,0
40000,hunger,550,120,1,0
40000,hunger,600,12,3,0
40000,hunger,600,16,13,0
40000,hunger,600,20,3,0
40000,hunger,600,24,12,0
40000,hunger,600,28,4,0
40000,hunger,600,32,2,0
40000,hunger,600,36,18,0
40000,hunger,600,40,1,0
40000,hunger,600,44,1,0
40000,hunger,600,48,10,1
40000,hunger,600,52,1,0
40000,hunger,600,56,1,0
40000,hunger,600,60,2,0
40000,hunger,600,64,5,0
40000,hunger,600,76,1,0
40000,hunger,650,8,1,0
40000,hunger,650,12,4,0
40000,hunger,650,16,11,0
40000,hunger,650,20,1,0
40000,hunger,650,24,17,0
40000,hunger,650,28,1,0
40000,hunger,650,32,3,1
40000,hunger,650,36,13,1
40000,hunger,650,40,1,0
40000,hunger,650,44,1,0
40000,hunger,650,48,13,0
40000,hunger,650,64,4,0
40000,hunger,700,12,1,0
40000,hunger,700,16,11,1
40000,hunger,700,24,17,1
40000,hunger,700,28,2,0
40000,hunger,700,32,1,0
40000,hunger,700,36,11,1
40000,hunger,700,44,2,0
40000,hunger,700,48,7,0
40000,hunger,700,56,2,0
40000,hunger,700,60,1,0
40000,hunger,700,64,3,0
40000,hunger,750,12,2,0
40000,hunger,750,16,8,0
40000,hunger,750,24,7,0
40000,hunger,750,36,11,0
40000,hunger,750,48,6,0
40000,hunger,750,64,1,0
40000,hunger,800,8,2,0
40000,hunger,800,12,1,0
40000,hunger,800,16,6,0
40000,hunger,800,24,5,1
40000,hunger,800,32,2,0
40000,hunger,800,36,7,0
40000,hunger,800,40,1,0
40000,hunger,800,48,2,1
40000,hunger,800,64,1,0
40000,hunger,800,80,1,0
40000,hunger,850,12,1,0
40000,hunger,850,16,4,0
40000,hunger,850,24,5,0
40000,hunger,850,32,4,0
40000,hunger,850,36,7,0
40000,hunger,850,44,1,0
40000,hunger,850,168,1,0
40000,hunger,900,8,1,0
40000,hunger,900,16,7,1
40000,hunger,900,24,5,0
40000,hunger,900,36,4,0
40000,hunger,900,40,1,0
40000,hunger,900,48,1,0
40000,hunger,900,52,1,0
40000,hunger,900,64,1,0
40000,hunger,950,16,1,0
40000,hunger,950,24,3,1
40000,hunger,950,28,1,0
40000,hunger,950,32,1,0
40000,hunger,950,36,4,0
40000,hunger,950,44,1,0
40000,hunger,950,48,2,0
40000,hunger,950,52,1,0
40000,hunger,1000,16,2,1
40000,hunger,1000,24,1,0
40000,hunger,1000,36,5,2
40000,hunger,1000,40,1,0
40000,hunger,1000,48,1,0
40000,hunger,1050,16,1,0
40000,hunger,1050,24,3,0
40000,hunger,1050,32,1,0
40000,hunger,1050,36,1,0
40000,hunger,1050,48,2,0
40000,hunger,1100,24,1,0
40000,hunger,1100,36,1,0
40000,hunger,1100,44,1,1
40000,hunger,1150,16,1,0
40000,hunger,1150,24,1,0
40000,hunger,1150,32,1,0
40000,hunger,1150,36,2,0
40000,hunger,1150,48,1,0
40000,hunger,1200,16,5,0
40000,hunger,1200,24,2,1
40000,hunger,1200,36,1,0
40000,hunger,1250,32,1,0
40000,hunger,1250,36,2,0
40000,hunger,1250,64,1,0
40000,hunger,1300,16,1,0
40000,hunger,1300,32,1,0
40000,hunger,1350,16,2,0
40000,hunger,1350,24,1,0
40000,hunger,1350,36,1,0
40000,hunger,1350,48,2,0
40000,hunger,1400,16,1,0
40000,hunger,1400,24,2,0
40000,hunger,1450,16,2,0
40000,hunger,1500,16,2,0
40000,hunger,1500,24,2,1
40000,hunger,1500,36,1,0
40000,hunger,1550,64,1,0
40000,hunger,2750,16,1,1
40000,broken,0,0,16,0
40000,broken,0,4,15,0
40000,broken,0,8,23,0
40000,broken,0,12,33,0
40000,broken,0,16,162,0
40000,broken,0,20,9,0
40000,broken,0,24,244,0
40000,broken,0,28,12,0
40000,broken,0,32,19,0
40000,broken,0,36,89,0
40000,broken,0,40,2,0
40000,broken,0,44,11,0
40000,broken,0,48,46,0
40000,broken,0,52,1,0
40000,broken,0,56,2,0
40000,broken,0,64,8,0
40000,broken,0,80,1,0
40000,broken,50,0,6,0
40000,broken,50,4,5,0
40000,broken,50,8,9,0
40000,broken,50,12,17,0
40000,broken,50,16,46,0
40000,broken,50,20,6,0
40000,broken,50,24,150,0
40000,broken,50,28,13,0
40000,broken,50,32,10,0
40000,broken,50,36,122,0
40000,broken,50,40,5,0
40000,broken,50,44,22,0
40000,broken,50,48,68,0
40000,broken,50,52,3,0
40000,broken,50,56,3,0
40000,broken,50,60,1,0
40000,broken,50,64,14,0
40000,broken,50,80,1,0
40000,broken,100,0,1,0
40000,broken,100,4,4,0
40000,broken,100,8,5,0
40000,broken,100,12,10,0
40000,broken,100,16,35,0
40000,broken,100,20,9,0
40000,broken,100,24,128,0
40000,broken,100,28,12,0
40000,broken,100,32,16,0
40000,broken,100,36,114,0
40000,broken,100,40,3,0
40000,broken,100,44,9,0
40000,broken,100,48,67,1
40000,broken,100,52,3,0
40000,broken,100,56,1,0
40000,broken,100,60,1,0
40000,broken,100,64,13,0
40000,broken,100,68,1,0
40000,broken,100,80,2,0
40000,broken,150,0,2,0
40000,broken,150,4,1,0
40000,broken,150,8,6,0
40000,broken,150,12,6,0
40000,broken,150,16,29,0
40000,broken,150,20,4,0
40000,broken,150,24,96,0
40000,broken,150,28,11,0
40000,broken,150,32,12,0
40000,broken,150,36,81,0
40000,broken,150,40,2,0
40000,broken,150,44,8,0
40000,broken,150,48,38,0
40000,broken,150,56,5,0
40000,broken,150,60,2,0
40000,broken,150,64,9,0
40000,broken,150,80,3,0
40000,broken,200,8,4,0
40000,broken,200,12,6,0
40000,broken,200,16,25,0
40000,broken,200,20,4,0
40000,broken,200,24,53,1
40000,broken,200,28,9,0
40000,broken,200,32,5,0
40000,broken,200,36,61,1
40000,broken,200,40,3,0
40000,broken,200,44,8,0
40000,broken,200,48,35,0
40000,broken,200,52,1,0
40000,broken,200,56,3,0
40000,broken,200,64,6,0
40000,broken,200,76,1,0
40000,broken,250,12,2,0
40000,broken,250,16,19,0
40000,broken,250,24,33,0
40000,broken,250,28,5,0
40000,broken,250,32,3,0
40000,broken,250,36,41,0
40000,broken,250,44,7,0
40000,broken,250,48,24,0
40000,broken,250,52,3,0
40000,broken,250,60,1,0
40000,broken,250,64,6,0
40000,broken,250,80,1,0
40000,broken,250,100,1,0
40000,broken,300,8,3,1
40000,broken,300,12,1,0
40000,broken,300,16,16,0
40000,broken,300,20,1,0
40000,broken,300,24,28,0
40000,broken,300,28,2,0
40000,broken,300,32,2,0
40000,broken,300,36,25,0
40000,broken,300,40,1,0
40000,broken,300,44,2,0
40000,broken,300,48,23,2
40000,broken,300,52,1,0
40000,broken,300,56,1,0
40000,broken,300,60,1,0
40000,broken,300,64,2,0
40000,broken,300,80,1,0
40000,broken,350,8,2,0
40000,broken,350,12,3,0
40000,broken,350,16,10,0
40000,broken,350,20,2,0
40000,broken,350,24,28,0
40000,broken,350,28,2,0
40000,broken,350,32,2,0
40000,broken,350,36,17,1
40000,broken,350,44,1,0
40000,broken,350,48,10,0
40000,broken,350,56,2,0
40000,broken,350,64,3,0
40000,broken,400,12,1,0
40000,broken,400,16,11,0
40000,broken,400,20,1,0
40000,broken,400,24,17,0
40000,broken,400,28,2,0
40000,broken,400,32,3,0
40000,broken,400,36,22,1
40000,broken,400,40,1,0
40000,broken,400,44,1,0
40000,broken,400,48,9,0
40000,broken,400,60,1,0
40000,broken,400,64,3,0
40000,broken,450,12,1,0
40000,broken,450,16,4,0
40000,broken,450,24,14,0
40000,broken,450,32,2,0
40000,broken,450,36,16,0
40000,broken,450,44,1,0
40000,broken,450,48,7,0
40000,broken,450,64,1,0
40000,broken,500,16,3,0
40000,broken,500,24,20,0
40000,broken,500,32,2,0
40000,broken,500,36,8,1
40000,broken,500,40,1,0
40000,broken,500,48,8,0
40000,broken,500,56,1,0
40000,broken,500,64,2,1
40000,broken,550,12,1,0
40000,broken,550,16,5,0
40000,broken,550,20,2,0
40000,broken,550,24,6,0
40000,broken,550,32,2,0
40000,broken,550,36,16,3
40000,broken,550,48,5,0
40000,broken,550,76,1,0
40000,broken,600,16,5,1
40000,broken,600,24,8,0
40000,broken,600,32,1,0
40000,broken,600,36,9,0
40000,broken,600,40,1,0
40000,broken,600,48,3,0
40000,broken,650,12,1,0
40000,broken,650,16,1,0
40000,broken,650,24,2,0
40000,broken,650,28,1,0
40000,broken,650,36,5,0
40000,broken,650,48,2,0
40000,broken,650,60,1,0
40000,broken,650,64,1,0
40000,broken,700,8,1,0
40000,broken,700,12,1,0
40000,broken,700,16,3,0
40000,broken,700,20,1,0
40000,broken,700,24,2,0
40000,broken,700,36,3,0
40000,broken,700,40,1,0
40000,broken,700,44,1,0
40000,broken,700,48,2,0
40000,broken,750,24,5,0
40000,broken,750,32,1,0
40000,broken,750,36,4,0
40000,broken,750,48,1,0
40000,broken,750,64,1,0
40000,broken,750,80,1,0
40000,broken,800,16,3,0
40000,broken,800,24,2,1
40000,broken,800,36,3,0
40000,broken,800,48,2,0
40000,broken,850,16,1,0
40000,broken,850,36,1,0
40000,broken,850,64,1,0
40000,broken,900,16,1,0
40000,broken,900,20,1,0
40000,broken,900,24,1,0
40000,broken,950,16,1,0
40000,broken,950,36,1,0
40000,broken,1000,8,1,0
40000,broken,1000,48,1,0
40000,broken,1000,64,1,1
40000,broken,1050,16,1,0
40000,broken,1050,36,1,0
40000,broken,1100,36,1,0
40000,broken,1100,48,1,0
40000,broken,1250,36,1,1
40000,broken,1300,36,1,1
40000,broken,1400,16,1,0
40000,broken,1550,36,1,0
40000,broken,1800,36,2,1
40000,broken,2250,36,1,1
40000,thirst,0,0,1,0
40000,thirst,0,4,6,0
40000,thirst,0,8,6,0
40000,thirst,0,12,1,0
40000,thirst,0,16,17,0
40000,thirst,0,20,18,0
40000,thirst,0,24,152,0
40000,thirst,0,28,23,0
40000,thirst,0,32,68,0
40000,thirst,0,36,175,0
40000,thirst,0,40,26,0
40000,thirst,0,44,39,0
40000,thirst,0,48,128,0
40000,thirst,0,52,3,0
40000,thirst,0,56,13,0
40000,thirst,0,60,8,0
40000,thirst,0,64,60,1
40000,thirst,0,68,1,0
40000,thirst,0,72,2,0
40000,thirst,0,80,10,0
40000,thirst,50,4,1,0
40000,thirst,50,8,4,0
40000,thirst,50,12,6,0
40000,thirst,50,16,14,0
40000,thirst,50,20,17,0
40000,thirst,50,24,118,1
40000,thirst,50,28,19,1
40000,thirst,50,32,42,0
40000,thirst,50,36,162,1
40000,thirst,50,40,10,0
40000,thirst,50,44,48,0
40000,thirst,50,48,93,3
40000,thirst,50,52,6,0
40000,thirst,50,56,15,0
40000,thirst,50,60,9,0
40000,thirst,50,64,27,0
40000,thirst,50,68,2,0
40000,thirst,50,72,1,0
40000,thirst,50,76,1,0
40000,thirst,50,80,5,0
40000,thirst,100,4,2,0
40000,thirst,100,8,10,0
40000,thirst,100,12,1,0
40000,thirst,100,16,9,0
40000,thirst,100,20,8,0
40000,thirst,100,24,105,0
40000,thirst,100,28,21,0
40000,thirst,100,32,41,0
40000,thirst,100,36,166,1
40000,thirst,100,40,11,0
40000,thirst,100,44,24,0
40000,thirst,100,48,82,2
40000,thirst,100,52,3,0
40000,thirst,100,56,6,1
40000,thirst,100,60,8,1
40000,thirst,100,64,32,0
40000,thirst,100,76,1,0
40000,thirst,100,80,3,0
40000,thirst,100,120,2,0
40000,thirst,150,4,1,0
40000,thirst,150,8,5,0
40000,thirst,150,12,4,0
40000,thirst,150,16,12,0
40000,thirst,150,20,15,1
40000,thirst,150,24,106,0
40000,thirst,150,28,18,0
40000,thirst,150,32,37,0
40000,thirst,150,36,149,1
40000,thirst,150,40,10,0
40000,thirst,150,44,10,0
40000,thirst,150,48,80,2
40000,thirst,150,52,2,0
40000,thirst,150,56,3,0
40000,thirst,150,60,3,0
40000,thirst,150,64,17,0
40000,thirst,150,76,1,0
40000,thirst,200,8,3,0
40000,thirst,200,12,6,0
40000,thirst,200,16,23,0
40000,thirst,200,20,8,0
40000,thirst,200,24,124,3
40000,thirst,200,28,19,1
40000,thirst,200,32,32,0
40000,thirst,200,36,144,1
40000,thirst,200,40,1,0
40000,thirst,200,44,11,0
40000,thirst,200,48,64,0
40000,thirst,200,56,3,0
40000,thirst,200,60,4,0
40000,thirst,200,64,11,0
40000,thirst,200,68,1,0
40000,thirst,200,80,4,0
40000,thirst,250,4,1,0
40000,thirst,250,8,4,0
40000,thirst,250,12,5,0
40000,thirst,250,16,31,0
40000,thirst,250,20,7,0
40000,thirst,250,24,85,1
40000,thirst,250,28,7,0
40000,thirst,250,32,18,0
40000,thirst,250,36,83,2
40000,thirst,250,40,2,0
40000,thirst,250,44,6,0
40000,thirst,250,48,37,0
40000,thirst,250,56,3,0
40000,thirst,250,60,3,0
40000,thirst,250,64,15,0
40000,thirst,250,144,1,0
40000,thirst,300,8,2,0
40000,thirst,300,12,4,0
40000,thirst,300,16,31,0
40000,thirst,300,24,71,3
40000,thirst,300,28,7,2
40000,thirst,300,32,18,1
40000,thirst,300,36,55,2
40000,thirst,300,40,1,0
40000,thirst,300,44,4,0
40000,thirst,300,48,34,0
40000,thirst,300,56,3,0
40000,thirst,300,64,6,0
40000,thirst,300,80,2,0
40000,thirst,350,4,1,0
40000,thirst,350,8,2,0
40000,thirst,350,12,2,0
40000,thirst,350,16,30,0
40000,thirst,350,20,2,0
40000,thirst,350,24,64,1
40000,thirst,350,28,8,0
40000,thirst,350,32,6,0
40000,thirst,350,36,52,2
40000,thirst,350,40,1,0
40000,thirst,350,44,4,1
40000,thirst,350,48,16,1
40000,thirst,350,64,10,0
40000,thirst,350,80,1,0
40000,thirst,400,4,1,0
40000,thirst,400,8,3,0
40000,thirst,400,12,3,0
40000,thirst,400,16,27,0
40000,thirst,400,24,43,1
40000,thirst,400,28,3,0
40000,thirst,400,32,15,1
40000,thirst,400,36,35,1
40000,thirst,400,44,2,0
40000,thirst,400,48,23,1
40000,thirst,400,64,5,0
40000,thirst,400,80,1,1
40000,thirst,450,12,4,0
40000,thirst,450,16,20,1
40000,thirst,450,24,35,2
40000,thirst,450,28,2,0
40000,thirst,450,32,3,0
40000,thirst,450,36,26,0
40000,thirst,450,44,2,0
40000,thirst,450,48,12,2
40000,thirst,450,64,2,0
40000,thirst,500,8,2,0
40000,thirst,500,12,1,0
40000,thirst,500,16,20,2
40000,thirst,500,24,32,0
40000,thirst,500,28,2,0
40000,thirst,500,32,6,0
40000,thirst,500,36,30,2
40000,thirst,500,44,2,0
40000,thirst,500,48,9,0
40000,thirst,500,56,1,0
40000,thirst,500,64,7,1
40000,thirst,550,8,3,0
40000,thirst,550,12,2,0
40000,thirst,550,16,11,0
40000,thirst,550,24,34,2
40000,thirst,550,28,4,0
40000,thirst,550,32,6,1
40000,thirst,550,36,23,1
40000,thirst,550,48,8,1
40000,thirst,550,64,3,0
40000,thirst,600,12,2,0
40000,thirst,600,16,12,0
40000,thirst,600,24,23,1
40000,thirst,600,32,2,0
40000,thirst,600,36,14,0
40000,thirst,600,40,1,0
40000,thirst,600,44,1,0
40000,thirst,600,48,5,1
40000,thirst,600,60,1,1
40000,thirst,650,12,1,0
40000,thirst,650,16,5,0
40000,thirst,650,24,17,2
40000,thirst,650,28,2,0
40000,thirst,650,32,3,0
40000,thirst,650,36,16,0
40000,thirst,650,44,2,0
40000,thirst,650,48,6,0
40000,thirst,650,64,2,1
40000,thirst,700,8,1,0
40000,thirst,700,12,1,0
40000,thirst,700,16,10,0
40000,thirst,700,20,1,0
40000,thirst,700,24,16,1
40000,thirst,700,28,1,0
40000,thirst,700,32,3,0
40000,thirst,700,36,13,3
40000,thirst,700,48,4,1
40000,thirst,700,64,1,0
40000,thirst,750,12,2,0
40000,thirst,750,16,11,0
40000,thirst,750,24,9,1
40000,thirst,750,28,2,0
40000,thirst,750,32,1,0
40000,thirst,750,36,14,0
40000,thirst,750,44,1,0
40000,thirst,750,48,5,1
40000,thirst,800,8,1,0
40000,thirst,800,12,1,0
40000,thirst,800,16,4,0
40000,thirst,800,24,5,0
40000,thirst,800,32,1,0
40000,thirst,800,36,4,1
40000,thirst,800,48,4,0
40000,thirst,850,16,4,0
40000,thirst,850,24,3,0
40000,thirst,850,28,1,0
40000,thirst,850,32,2,0
40000,thirst,850,36,7,0
40000,thirst,850,44,2,0
40000,thirst,850,48,2,0
40000,thirst,850,64,1,0
40000,thirst,900,16,6,0
40000,thirst,900,24,7,2
